Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,99.0,100.0,24.0,14.0,11.0,199.0,11.0,17.0,3.0,6.0,3.0,6.0,7.0,15.0,9.0,25.0,2.0,6.0,7.0,18.0,,,5.0,27.0,57.0,9.0,24.0,23.0,104.0,4.0,9.0,,4.0,12.0,8.0,14.0,,6.0,7.0,23.0,22.0,32.0,21.0,6.0,,18.0,7.0,2.0,11.0,7.0,18.0,5.0,2.0,4.0,5.0,43.0,6.0,6.0,8.0,25.0,4.0,37.0,12.0,49.0,5.0,5.0,4.0,1.0,8.0,4.0,4.0,9.0,1.0,4.0,17.0,,4.0,11.0,21.0,,2.0,29.0,3.0,,,15.0,,1.0,4.0,2.0,,2.0,4.0,4.0,92.0,23.0,24.0,4.0,0.4074074074074074,0.4583333333333333,0.7777777777777778,0.375,,0.375,0.47368421052631576,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.4,0.5531914893617021,0.5,0.4791666666666667,0.2962962962962963,0.03508771929824561,0.058823529411764705,0.47058823529411764,0.8,0.7575757575757576,0.2,0.8888888888888888,0.4,0.7857142857142857,0.26666666666666666,0.16666666666666666,0.125,0.25,0.45454545454545453,0.8,0.7857142857142857,0.5,0.8333333333333334,0.11627906976744186,99.5,1.0,15.303030303030303,13.65,14.727272727272727,13.37,0.20987654320987653,0.6470588235294118,0.6875,0.36363636363636365,0.18518518518518517,0.4666666666666667,0.5,0.30864197530864196,0.36,0.36,0.5555555555555556,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.5,,,0.3,0.5,0.25,,0.5061728395061729,0.3888888888888889,0.46285246913580247,0.5303166666666667,0.43178,0.16129032258064516,0.21739130434782608,,0.11538461538461539,0.22115384615384615,10.033333333333333,25.429166666666664,0.24242424242424243,2001-12-08,0020100275,ATL,,2.0,,1.0,2.0,,,,,,1.0,0.2857142857142857,,,0.25,,,,6.0,,,1.0,,,0.06666666666666667,,0.05,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,88.0,33.0,29.0,17.0,176.0,12.0,27.0,4.0,8.0,6.0,13.0,8.0,20.0,10.0,23.0,1.0,2.0,4.0,15.0,3.0,2.0,9.0,30.0,70.0,5.0,17.0,17.0,92.0,4.0,12.0,4.0,,11.0,11.0,24.0,2.0,9.0,8.0,36.0,24.0,36.0,15.0,8.0,,15.0,4.0,6.0,12.0,5.0,17.0,4.0,1.0,6.0,5.0,39.0,3.0,14.0,6.0,24.0,1.0,31.0,17.0,48.0,5.0,5.0,3.0,2.0,5.0,1.0,3.0,5.0,1.0,2.0,10.0,2.0,7.0,8.0,22.0,,1.0,21.0,2.0,,1.0,10.0,,1.0,5.0,2.0,2.0,1.0,5.0,4.0,81.0,36.0,33.0,4.0,0.4,0.46153846153846156,1.0,0.29411764705882354,0.2222222222222222,0.29411764705882354,0.42857142857142855,0.3333333333333333,0.4583333333333333,0.43103448275862066,0.34375,0.42424242424242425,0.4739583333333333,0.34375,0.5,0.19540229885057472,0.08571428571428572,0.18518518518518517,0.5,1.0,0.8,0.35,0.6666666666666666,0.2727272727272727,0.7692307692307693,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.23076923076923078,0.3,0.6666666666666666,0.7777777777777778,1.0,0.6666666666666666,0.1111111111111111,88.0,0.8,15.363636363636363,17.363636363636363,14.454545454545455,16.40909090909091,0.3103448275862069,0.4444444444444444,0.5454545454545454,0.5,0.22988505747126436,0.4,0.42105263157894735,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.5,0.022988505747126436,0.5,0.5,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.5,0.5,,0.1875,0.3939393939393939,0.46153846153846156,0.2727272727272727,0.2222222222222222,0.5057471264367817,0.26666666666666666,0.4718610465116279,0.5143961538461539,0.4862890625,0.10526315789473684,0.1282051282051282,,0.11956521739130435,0.391304347826087,8.798571428571428,26.28235294117647,0.375,2001-12-10,0020100290,LAC,,1.0,,1.0,,,1.0,,,,0.6666666666666666,0.125,1.0,,,0.0625,1.0,1.0,,0.25,0.3333333333333333,,,,0.05,,,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,98.0,97.0,13.0,25.0,7.0,195.0,13.0,19.0,1.0,4.0,,1.0,4.0,17.0,12.0,26.0,2.0,5.0,9.0,24.0,,1.0,4.0,29.0,62.0,11.0,29.0,9.0,100.0,1.0,5.0,1.0,,5.0,2.0,8.0,2.0,6.0,1.0,11.0,36.0,22.0,27.0,,,24.0,9.0,5.0,18.0,9.0,27.0,7.0,2.0,7.0,9.0,63.0,3.0,4.0,7.0,24.0,,31.0,8.0,39.0,1.0,9.0,7.0,2.0,10.0,,3.0,1.0,,7.0,11.0,2.0,2.0,10.0,16.0,,1.0,10.0,,,,5.0,,,6.0,3.0,2.0,1.0,6.0,3.0,95.0,11.0,13.0,,0.6206896551724138,0.6206896551724138,0.8181818181818182,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.46774193548387094,0.2,0.25,0.5,0.4166666666666667,0.35714285714285715,0.5208333333333334,0.4166666666666667,0.36666666666666664,0.31868131868131866,0.08064516129032258,,0.9090909090909091,,0.6486486486486487,0.12121212121212122,0.875,0.17647058823529413,0.6888888888888889,0.14,0.16666666666666666,0.15384615384615385,0.07142857142857142,0.14285714285714285,0.6,0.7,0.6470588235294118,0.6666666666666666,0.022222222222222223,97.5,0.5,15.5,14.030927835051546,15.16326530612245,13.742268041237113,0.2087912087912088,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.18681318681318682,0.23529411764705882,0.3076923076923077,0.2857142857142857,0.46153846153846156,0.48,0.75,0.054945054945054944,0.4,0.4,1.0,0.26373626373626374,0.375,0.375,0.7777777777777778,0.6666666666666666,0.25,1.0,,0.07142857142857142,,0.2857142857142857,0.25,0.5274725274725275,0.375,0.4914802197802198,0.55806,0.47867857142857145,0.052083333333333336,0.07462686567164178,,0.05,0.11,9.820967741935483,24.32758620689655,0.1326530612244898,2001-12-11,0020100300,SAC,,2.0,1.0,,,,,,,1.0,1.0,0.5,1.0,,0.3333333333333333,0.16666666666666666,,1.0,6.0,1.0,,2.0,,,0.23529411764705882,0.038461538461538464,0.14285714285714285,,1.0,0.5,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,92.0,93.0,27.0,19.0,11.0,185.0,15.0,20.0,1.0,2.0,5.0,6.0,3.0,13.0,16.0,33.0,1.0,4.0,4.0,14.0,3.0,3.0,7.0,34.0,66.0,5.0,18.0,22.0,105.0,1.0,8.0,3.0,4.0,9.0,9.0,14.0,3.0,8.0,10.0,37.0,48.0,20.0,12.0,,,14.0,4.0,3.0,24.0,4.0,28.0,3.0,1.0,12.0,11.0,60.0,7.0,7.0,2.0,24.0,5.0,31.0,14.0,45.0,4.0,4.0,2.0,2.0,3.0,1.0,2.0,6.0,3.0,1.0,9.0,1.0,2.0,14.0,22.0,1.0,1.0,28.0,3.0,,1.0,12.0,,3.0,5.0,1.0,,4.0,5.0,3.0,96.0,37.0,27.0,3.0,0.7058823529411765,0.7058823529411765,0.8,0.2777777777777778,0.375,0.2777777777777778,0.5151515151515151,0.125,0.6428571428571429,0.49404761904761907,0.22727272727272727,0.6136363636363636,0.5416666666666666,0.34615384615384615,0.6607142857142857,0.21428571428571427,0.045454545454545456,0.05,0.3333333333333333,0.8333333333333334,0.6,0.21875,0.6666666666666666,0.5384615384615384,0.6046511627906976,0.3111111111111111,0.2,0.2,0.23529411764705882,0.6,0.42857142857142855,0.6666666666666666,0.5833333333333334,,0.0975609756097561,92.5,0.6,15.206521739130435,15.924731182795698,14.01086956521739,14.89247311827957,0.23809523809523808,0.75,0.7894736842105263,0.8,0.15476190476190477,0.23076923076923078,0.2727272727272727,0.39285714285714285,0.48484848484848486,0.48484848484848486,0.6875,0.047619047619047616,0.25,0.25,1.0,0.16666666666666666,0.2857142857142857,0.3076923076923077,0.75,0.18181818181818182,0.5,1.0,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.3181818181818182,0.42857142857142855,0.4523809523809524,0.2857142857142857,0.4918017857142857,0.50693,0.5386545454545455,0.12903225806451613,0.16,,0.08571428571428572,0.3523809523809524,10.422727272727272,24.494444444444444,0.29347826086956524,2001-12-13,0020100312,GSW,1.0,1.0,,,,,,0.05555555555555555,0.07142857142857142,,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,,1.0,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,,,0.15384615384615385,,0.045454545454545456,1.0,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,89.0,27.0,28.0,16.0,180.0,11.0,20.0,2.0,4.0,5.0,8.0,3.0,15.0,12.0,28.0,1.0,3.0,9.0,16.0,3.0,1.0,2.0,26.0,63.0,10.0,19.0,24.0,106.0,7.0,10.0,3.0,5.0,25.0,7.0,16.0,1.0,2.0,20.0,37.0,40.0,12.0,21.0,2.0,,16.0,9.0,6.0,20.0,7.0,27.0,6.0,1.0,8.0,10.0,61.0,5.0,12.0,4.0,19.0,2.0,25.0,17.0,42.0,2.0,6.0,3.0,3.0,5.0,,1.0,6.0,,4.0,11.0,1.0,2.0,7.0,22.0,2.0,2.0,29.0,,,,9.0,1.0,4.0,6.0,4.0,,2.0,6.0,4.0,81.0,37.0,27.0,5.0,0.7692307692307693,0.8,0.7,0.5263157894736842,0.5,0.5263157894736842,0.4126984126984127,0.7,0.4375,0.5,0.7692307692307693,0.4722222222222222,0.5520833333333334,0.78125,0.6379310344827587,0.23170731707317074,0.09523809523809523,0.15,0.45454545454545453,0.6666666666666666,0.6551724137931034,0.3333333333333333,0.8,0.5555555555555556,0.6764705882352942,0.37777777777777777,0.375,0.5,0.1875,0.5714285714285714,0.5,0.6,0.8333333333333334,0.5,0.05,90.0,0.6666666666666666,15.703296703296703,16.303370786516854,14.824175824175825,15.662921348314606,0.24390243902439024,0.55,0.6470588235294118,0.7272727272727273,0.18292682926829268,0.2,0.23076923076923078,0.34146341463414637,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.5625,0.5625,0.6666666666666666,0.3076923076923077,0.5,0.5,0.23076923076923078,0.4444444444444444,0.625,0.1111111111111111,0.5,0.47560975609756095,0.5625,0.4803030487804878,0.48358999999999996,0.47787777777777785,0.10869565217391304,0.125,0.05,0.2358490566037736,0.3490566037735849,10.83174603174603,24.30526315789474,0.2967032967032967,2001-12-15,0020100329,POR,,2.0,,2.0,,,,,,,1.0,0.6666666666666666,,,0.5,,2.0,2.0,9.0,0.6666666666666666,0.6666666666666666,,,,0.13333333333333333,0.03571428571428571,,0.5,,,,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,92.0,17.0,19.0,12.0,185.0,14.0,20.0,3.0,5.0,1.0,1.0,5.0,15.0,12.0,26.0,2.0,4.0,4.0,18.0,1.0,1.0,4.0,31.0,61.0,6.0,22.0,11.0,91.0,7.0,11.0,2.0,1.0,18.0,6.0,11.0,1.0,5.0,1.0,16.0,34.0,28.0,18.0,6.0,,18.0,4.0,,17.0,6.0,23.0,4.0,2.0,8.0,8.0,52.0,4.0,10.0,5.0,23.0,1.0,29.0,14.0,43.0,1.0,4.0,2.0,2.0,9.0,3.0,5.0,8.0,1.0,4.0,17.0,1.0,2.0,8.0,18.0,2.0,2.0,18.0,3.0,,1.0,8.0,,2.0,3.0,3.0,,,3.0,1.0,73.0,16.0,17.0,1.0,0.5483870967741935,0.6071428571428571,1.0,0.2727272727272727,0.2,0.2727272727272727,0.5081967213114754,0.6363636363636364,0.5454545454545454,0.4819277108433735,0.6538461538461539,0.46875,0.5,0.6923076923076923,0.4444444444444444,0.26506024096385544,,,0.5294117647058824,1.0,0.6216216216216216,0.3448275862068966,0.5555555555555556,0.25,0.6086956521739131,0.3111111111111111,0.5,0.3333333333333333,0.2857142857142857,0.21428571428571427,0.4666666666666667,0.75,0.7142857142857143,0.4,0.022727272727272728,92.5,0.3333333333333333,14.67741935483871,16.467391304347824,14.043010752688172,15.51086956521739,0.24096385542168675,0.7,0.7,0.5714285714285714,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04819277108433735,0.5,0.5,1.0,0.21686746987951808,0.2222222222222222,0.23529411764705882,1.0,0.38461538461538464,0.6,,0.07692307692307693,0.0625,1.0,0.25,0.25,0.5060240963855421,0.2222222222222222,0.4657018072289157,0.51501,0.399909375,0.09090909090909091,0.12121212121212122,,0.1978021978021978,0.17582417582417584,9.855737704918033,25.15,0.1827956989247312,2001-12-16,0020100335,SEA,1.0,1.0,,1.0,,,,0.045454545454545456,0.05555555555555555,,0.75,0.2,1.0,,0.5,0.07692307692307693,,1.0,,0.5,,1.0,,,,,0.0625,,,,1.0,,1.0,1.0,,,,2001-02,2002,Regular Season,
48:00,91.0,91.0,29.0,30.0,12.0,182.0,16.0,22.0,3.0,7.0,5.0,7.0,1.0,13.0,11.0,31.0,3.0,3.0,6.0,15.0,4.0,3.0,6.0,28.0,66.0,9.0,18.0,15.0,98.0,4.0,12.0,4.0,2.0,16.0,7.0,16.0,3.0,6.0,8.0,31.0,30.0,26.0,24.0,6.0,,15.0,6.0,2.0,15.0,8.0,23.0,5.0,3.0,7.0,8.0,54.0,,18.0,3.0,23.0,2.0,28.0,18.0,46.0,4.0,7.0,7.0,,11.0,2.0,7.0,5.0,,4.0,16.0,1.0,5.0,9.0,24.0,1.0,1.0,21.0,1.0,,,6.0,,5.0,9.0,6.0,,3.0,9.0,5.0,82.0,31.0,29.0,6.0,0.5357142857142857,0.6,0.8888888888888888,0.5,0.5,0.5,0.42424242424242425,0.3333333333333333,0.4375,0.49404761904761907,0.4375,0.5227272727272727,0.5212765957446809,0.47058823529411764,0.5535714285714286,0.21428571428571427,0.030303030303030304,0.045454545454545456,0.6875,1.0,0.6216216216216216,0.47368421052631576,0.5,,0.6046511627906976,0.4,0.3333333333333333,0.4166666666666667,0.55,,0.5,0.7777777777777778,0.625,0.5,0.09523809523809523,91.0,0.5555555555555556,14.813186813186814,16.835164835164836,13.516483516483516,16.0,0.2619047619047619,0.7272727272727273,0.7619047619047619,0.4375,0.15476190476190477,0.07692307692307693,0.08333333333333333,0.36904761904761907,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.03571428571428571,1.0,1.0,1.0,0.17857142857142858,0.4,0.42857142857142855,0.8333333333333334,0.4375,0.42857142857142855,,0.25,0.3181818181818182,0.7142857142857143,0.2727272727272727,0.5,0.47619047619047616,0.4,0.48303915662650604,0.50214375,0.48205476190476193,0.06741573033707865,0.08450704225352113,,0.16326530612244897,0.3163265306122449,10.468181818181819,25.549999999999997,0.31868131868131866,2001-12-19,0020100352,UTA,1.0,,,,,1.0,2.0,0.05555555555555555,0.06666666666666667,,0.5,,,,,,2.0,2.0,3.0,0.5,0.5,,,,0.07692307692307693,,,1.0,,,,,,,,,1.0,2001-02,2002,Regular Season,
48:00,81.0,80.0,19.0,30.0,21.0,161.0,18.0,31.0,7.0,11.0,2.0,5.0,2.0,16.0,7.0,26.0,2.0,8.0,2.0,13.0,3.0,1.0,3.0,27.0,73.0,4.0,21.0,9.0,75.0,10.0,21.0,5.0,1.0,24.0,5.0,13.0,1.0,3.0,4.0,17.0,20.0,34.0,12.0,10.0,,13.0,2.0,5.0,10.0,4.0,14.0,2.0,2.0,7.0,3.0,32.0,8.0,22.0,5.0,17.0,3.0,25.0,30.0,55.0,8.0,8.0,5.0,3.0,5.0,1.0,2.0,4.0,1.0,3.0,9.0,2.0,3.0,8.0,20.0,2.0,,16.0,2.0,,,8.0,,1.0,3.0,1.0,,2.0,3.0,,51.0,17.0,19.0,2.0,0.37037037037037035,0.45454545454545453,1.0,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.3698630136986301,0.47619047619047616,0.38461538461538464,0.35106382978723405,0.4423076923076923,0.40625,0.3712871287128713,0.4444444444444444,0.4722222222222222,0.22340425531914893,0.0684931506849315,0.12903225806451613,0.5555555555555556,1.0,0.4857142857142857,0.4782608695652174,0.625,0.5,0.5116279069767442,0.4838709677419355,0.46153846153846156,0.5,0.47368421052631576,0.6,0.6,0.38461538461538464,0.5294117647058824,0.6666666666666666,0.14035087719298245,80.5,,16.80246913580247,18.9875,14.716049382716049,16.975,0.32978723404255317,0.5806451612903226,0.6666666666666666,0.3888888888888889,0.1702127659574468,0.125,0.13333333333333333,0.2765957446808511,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.0851063829787234,0.25,0.25,1.0,0.13829787234042554,0.15384615384615385,0.15384615384615385,1.0,0.4230769230769231,0.6363636363636364,0.2857142857142857,0.11538461538461539,0.3125,0.4,0.1875,0.3333333333333333,0.5531914893617021,0.15384615384615385,0.4885247311827957,0.5050684210526315,0.4387666666666667,0.08,0.10126582278481013,,0.32,0.22666666666666666,8.338356164383562,25.02857142857143,0.2345679012345679,2001-12-21,0020100364,WAS,,,,2.0,,,1.0,,,,0.6,,2.0,,0.3333333333333333,0.07692307692307693,,1.0,,0.2,,,,,0.0625,,,,,,1.0,,0.5,1.0,,,,2001-02,2002,Regular Season,
48:00,86.0,88.0,21.0,9.0,18.0,174.0,15.0,29.0,3.0,6.0,2.0,3.0,3.0,16.0,7.0,20.0,1.0,4.0,3.0,18.0,4.0,,4.0,25.0,65.0,4.0,22.0,18.0,80.0,5.0,13.0,6.0,1.0,14.0,4.0,13.0,,5.0,7.0,15.0,22.0,28.0,12.0,8.0,,18.0,3.0,3.0,11.0,4.0,15.0,3.0,1.0,7.0,4.0,34.0,10.0,14.0,9.0,22.0,1.0,32.0,24.0,56.0,5.0,4.0,4.0,,4.0,5.0,4.0,9.0,,,13.0,4.0,3.0,14.0,19.0,,3.0,25.0,1.0,,2.0,10.0,,2.0,3.0,2.0,,1.0,3.0,2.0,66.0,15.0,21.0,,0.44,0.5238095238095238,1.0,0.18181818181818182,,0.18181818181818182,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.3563218390804598,0.34210526315789475,0.2222222222222222,0.4030612244897959,0.35,0.3409090909090909,0.25287356321839083,0.046153846153846156,0.10344827586206896,0.3076923076923077,1.0,0.6666666666666666,0.35,0.6923076923076923,0.5555555555555556,0.6739130434782609,0.41379310344827586,0.2857142857142857,0.23076923076923078,0.5384615384615384,0.5333333333333333,0.5333333333333333,0.9,0.625,0.3333333333333333,0.09090909090909091,87.0,0.6666666666666666,18.22093023255814,14.920454545454545,16.802325581395348,14.204545454545455,0.3333333333333333,0.5172413793103449,0.5769230769230769,0.4666666666666667,0.1839080459770115,0.1875,0.1875,0.22988505747126436,0.35,0.35,0.5714285714285714,0.04597701149425287,0.25,0.25,1.0,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.3157894736842105,0.5,,0.21052631578947367,0.16666666666666666,0.6666666666666666,0.2222222222222222,,0.5862068965517241,0.16666666666666666,0.4947264367816092,0.5221153846153845,0.47477499999999995,0.10416666666666667,0.13513513513513514,,0.175,0.1875,7.787692307692308,24.25909090909091,0.2441860465116279,2001-12-22,0020100376,DAL,,,,1.0,,,,,,,0.8,,2.0,,0.6666666666666666,0.10526315789473684,,1.0,,0.16666666666666666,,1.0,,,,,0.05555555555555555,,,,1.0,,0.5,1.0,,,,2001-02,2002,Regular Season,
48:00,92.0,92.0,25.0,32.0,7.0,184.0,14.0,28.0,2.0,5.0,4.0,8.0,3.0,8.0,8.0,21.0,,2.0,5.0,18.0,1.0,3.0,8.0,25.0,57.0,5.0,20.0,17.0,82.0,2.0,5.0,1.0,2.0,9.0,7.0,13.0,3.0,9.0,4.0,27.0,26.0,24.0,15.0,4.0,1.0,17.0,5.0,6.0,13.0,5.0,18.0,5.0,,8.0,5.0,41.0,2.0,6.0,5.0,23.0,2.0,30.0,8.0,38.0,1.0,5.0,5.0,,8.0,,6.0,8.0,2.0,2.0,16.0,1.0,3.0,7.0,22.0,3.0,3.0,20.0,1.0,,3.0,8.0,,1.0,5.0,4.0,1.0,,5.0,3.0,73.0,27.0,25.0,4.0,0.52,0.5652173913043478,1.0,0.25,0.3333333333333333,0.2631578947368421,0.43859649122807015,0.4,0.5384615384615384,0.42207792207792205,0.5833333333333334,0.5227272727272727,0.4647058823529412,0.6428571428571429,0.5416666666666666,0.2597402597402597,0.10526315789473684,0.17857142857142858,0.5,1.0,0.5609756097560976,0.1875,0.625,0.14285714285714285,0.5714285714285714,0.17391304347826086,0.2857142857142857,,0.15384615384615385,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.4782608695652174,0.75,0.025,92.0,0.6,14.91304347826087,16.391304347826086,14.619565217391305,14.695652173913043,0.36363636363636365,0.5,0.6086956521739131,0.5714285714285714,0.1038961038961039,0.375,0.42857142857142855,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.625,0.025974025974025976,,,,0.23376623376623376,0.2777777777777778,0.2777777777777778,1.0,0.8333333333333334,0.4,,0.16666666666666666,0.36363636363636365,0.5,0.36363636363636365,0.375,0.6233766233766234,0.29411764705882354,0.4884513157894737,0.52868,0.4917159090909091,0.09523809523809523,0.125,,0.10975609756097561,0.32926829268292684,7.8614035087719305,26.72,0.2717391304347826,2001-12-26,0020100390,IND,,,,2.0,1.0,,,,,,0.5,,,,,,1.0,1.0,,1.0,1.0,1.0,,,0.125,,0.045454545454545456,1.0,,,,,,,,,,2001-02,2002,Regular Season,
