Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,97.0,97.0,36.0,31.0,10.0,194.0,15.0,25.0,2.0,6.0,5.0,8.0,7.0,19.0,8.0,24.0,,3.0,,1.0,6.0,10.0,,4.0,4.0,30.0,68.0,6.0,13.0,20.0,98.0,2.0,9.0,,3.0,7.0,8.0,18.0,4.0,5.0,11.0,39.0,46.0,14.0,12.0,6.0,,10.0,6.0,5.0,23.0,4.0,27.0,4.0,,12.0,5.0,6.0,58.0,3.0,9.0,,7.0,24.0,3.0,34.0,12.0,46.0,3.0,8.0,4.0,4.0,7.0,1.0,5.0,7.0,1.0,14.0,7.0,8.0,21.0,5.0,3.0,33.0,1.0,,10.0,7.0,10.0,1.0,9.0,10.0,5.0,,1.0,91.0,39.0,36.0,2.0,0.7666666666666667,0.7666666666666667,0.6666666666666666,0.46153846153846156,0.8,0.46153846153846156,0.4411764705882353,0.2222222222222222,0.4444444444444444,0.48148148148148145,0.2222222222222222,0.6086956521739131,0.5051546391752577,0.3181818181818182,0.5909090909090909,0.16049382716049382,0.07352941176470588,0.04,0.5,1.0,,0.5217391304347826,0.25,0.5384615384615384,0.42857142857142855,0.5254237288135594,0.27906976744186046,0.5555555555555556,0.25,0.06666666666666667,0.25,0.6666666666666666,0.5,0.5217391304347826,0.5384615384615384,0.5384615384615384,0.07692307692307693,97.0,0.5,15.041237113402062,14.649484536082474,14.34020618556701,13.1340206185567,0.30864197530864196,0.6,0.625,0.8,0.2345679012345679,0.3684210526315789,0.4375,0.7142857142857143,0.2962962962962963,0.3333333333333333,0.34782608695652173,0.75,0.037037037037037035,,,,0.12345679012345678,0.6,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,,0.34782608695652173,0.625,0.043478260869565216,,0.17391304347826086,1.0,0.4691358024691358,0.6,0.47384629629629627,0.5364428571428571,0.4454304347826087,0.1111111111111111,0.12987012987012986,0.07142857142857142,0.3979591836734694,8.591176470588236,25.26153846153846,0.3711340206185567,2001-11-20,0020100152,LAL,,,,2.0,1.0,1.0,,,,0.15789473684210525,,,,,,,,,,0.041666666666666664,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,97.0,97.0,20.0,27.0,17.0,194.0,8.0,14.0,3.0,6.0,1.0,2.0,10.0,32.0,8.0,18.0,1.0,2.0,,1.0,5.0,17.0,4.0,,2.0,26.0,64.0,6.0,19.0,25.0,95.0,6.0,12.0,5.0,1.0,19.0,2.0,12.0,,3.0,10.0,14.0,34.0,18.0,15.0,3.0,6.0,17.0,5.0,7.0,17.0,5.0,22.0,4.0,1.0,3.0,7.0,7.0,49.0,2.0,17.0,1.0,8.0,24.0,3.0,35.0,20.0,55.0,2.0,13.0,5.0,8.0,8.0,1.0,7.0,8.0,1.0,16.0,3.0,10.0,22.0,5.0,1.0,39.0,1.0,2.0,12.0,7.0,5.0,2.0,3.0,5.0,3.0,1.0,,76.0,14.0,20.0,4.0,0.6538461538461539,0.7391304347826086,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.40625,0.5,0.16666666666666666,0.42168674698795183,0.5294117647058824,0.13333333333333333,0.4603960396039604,0.5277777777777778,0.30434782608695654,0.2289156626506024,0.109375,0.07142857142857142,0.5,0.75,0.16666666666666666,0.7272727272727273,0.4594594594594595,0.5714285714285714,0.16666666666666666,0.6808510638297872,0.3877551020408163,0.8333333333333334,0.38095238095238093,0.4,0.18181818181818182,,0.625,0.6666666666666666,1.0,0.5714285714285714,0.047619047619047616,97.0,0.6,14.206185567010309,15.484536082474227,13.11340206185567,14.711340206185566,0.1686746987951807,0.5714285714285714,0.6153846153846154,0.375,0.3855421686746988,0.3125,0.38461538461538464,0.7,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.875,0.024096385542168676,0.5,0.5,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.35294117647058826,0.5,,0.23529411764705882,0.13333333333333333,0.5,0.06666666666666667,,0.13333333333333333,,0.39759036144578314,0.29411764705882354,0.46488292682926824,0.499734375,0.41427857142857144,0.1276595744680851,0.16,0.2,0.14736842105263157,9.9328125,26.510526315789473,0.20618556701030927,2001-11-22,0020100167,NJN,2.0,2.0,,1.0,3.0,2.0,,0.4,,0.1875,,,0.5,1.0,1.0,0.058823529411764705,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,92.0,42.0,27.0,10.0,184.0,17.0,26.0,2.0,2.0,6.0,12.0,3.0,7.0,6.0,18.0,,1.0,,,5.0,11.0,1.0,3.0,6.0,26.0,51.0,5.0,12.0,39.0,106.0,3.0,4.0,1.0,1.0,10.0,9.0,23.0,3.0,6.0,21.0,48.0,38.0,14.0,9.0,6.0,4.0,11.0,5.0,2.0,19.0,3.0,22.0,3.0,,12.0,2.0,5.0,47.0,1.0,9.0,,6.0,20.0,3.0,29.0,10.0,39.0,,9.0,5.0,4.0,11.0,2.0,10.0,7.0,,18.0,7.0,12.0,20.0,1.0,,47.0,1.0,2.0,17.0,6.0,10.0,8.0,1.0,10.0,6.0,,2.0,96.0,48.0,42.0,2.0,0.7307692307692307,0.7916666666666666,0.6,0.4166666666666667,0.5,0.4166666666666667,0.5098039215686274,0.75,0.391304347826087,0.5317460317460317,0.9,0.46551724137931033,0.611764705882353,0.8333333333333334,0.5875,0.19047619047619047,0.0392156862745098,0.07692307692307693,0.6111111111111112,1.0,,0.6451612903225806,0.36,0.8571428571428571,0.14285714285714285,0.6842105263157895,0.3125,0.5555555555555556,,0.3333333333333333,,1.0,0.6363636363636364,0.5833333333333334,0.75,0.8571428571428571,,92.0,0.6,14.847826086956522,16.456521739130434,14.369565217391305,16.01086956521739,0.4126984126984127,0.6538461538461539,0.7083333333333334,0.7058823529411765,0.1111111111111111,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.015873015873015872,,,,0.1746031746031746,0.45454545454545453,0.45454545454545453,0.6,0.4,1.0,,0.2,0.41379310344827586,0.5,,,0.20689655172413793,0.5,0.6031746031746031,0.45454545454545453,0.4982793650793651,0.5063,0.4888896551724138,0.21518987341772153,0.2537313432835821,0.09433962264150944,0.4528301886792453,8.094117647058823,24.483333333333334,0.45652173913043476,2001-11-23,0020100175,UTA,1.0,1.0,,1.0,2.0,4.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,2001-02,2002,Regular Season,
48:00,85.0,84.0,27.0,13.0,11.0,169.0,12.0,21.0,2.0,4.0,,3.0,4.0,17.0,7.0,13.0,1.0,4.0,,,8.0,18.0,2.0,2.0,7.0,23.0,51.0,9.0,22.0,10.0,83.0,2.0,7.0,3.0,,10.0,5.0,14.0,2.0,7.0,5.0,21.0,26.0,20.0,18.0,9.0,,18.0,8.0,9.0,13.0,6.0,19.0,5.0,1.0,8.0,1.0,4.0,44.0,3.0,9.0,,7.0,19.0,2.0,28.0,12.0,40.0,1.0,8.0,3.0,5.0,7.0,2.0,4.0,11.0,,18.0,9.0,10.0,18.0,1.0,1.0,15.0,,1.0,4.0,3.0,2.0,2.0,,2.0,1.0,1.0,2.0,73.0,21.0,27.0,,0.5652173913043478,0.5652173913043478,0.6666666666666666,0.4090909090909091,0.2857142857142857,0.4090909090909091,0.45098039215686275,0.2857142857142857,0.35714285714285715,0.5,0.5,0.38095238095238093,0.5125,0.5,0.42,0.3013698630136986,0.17647058823529413,0.19047619047619047,0.3888888888888889,0.6666666666666666,,0.76,0.3333333333333333,1.0,0.25,0.8125,0.3076923076923077,0.3333333333333333,0.25,0.5,0.3333333333333333,,0.75,0.875,0.6666666666666666,1.0,0.03225806451612903,84.5,0.5,18.04705882352941,16.023809523809526,16.88235294117647,15.726190476190476,0.2876712328767123,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.2328767123287671,0.23529411764705882,0.3333333333333333,0.25,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0547945205479452,0.25,0.25,1.0,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.625,0.4,0.5,1.0,0.2,0.14285714285714285,,,,0.3333333333333333,0.2857142857142857,0.589041095890411,0.4444444444444444,0.47346917808219174,0.4774666666666667,0.4326904761904761,0.05194805194805195,0.07272727272727272,0.12048192771084337,0.25301204819277107,7.213725490196078,24.981818181818184,0.3176470588235294,2001-11-25,0020100189,HOU,1.0,2.0,,3.0,2.0,2.0,1.0,0.6666666666666666,,0.29411764705882354,,,0.5,1.0,1.0,0.1,,,,,1.0,,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,89.0,2.0,24.0,15.0,177.0,9.0,15.0,1.0,2.0,2.0,2.0,11.0,29.0,9.0,27.0,,2.0,,,4.0,18.0,4.0,,,29.0,71.0,4.0,20.0,5.0,75.0,6.0,12.0,5.0,2.0,17.0,2.0,2.0,,,,4.0,36.0,22.0,12.0,,4.0,18.0,4.0,10.0,18.0,4.0,22.0,4.0,,6.0,5.0,7.0,48.0,3.0,16.0,,2.0,18.0,2.0,22.0,19.0,41.0,2.0,12.0,7.0,5.0,5.0,1.0,3.0,9.0,1.0,14.0,,8.0,20.0,3.0,3.0,6.0,,,2.0,1.0,5.0,3.0,2.0,6.0,3.0,,2.0,58.0,4.0,2.0,,0.6206896551724138,0.6666666666666666,1.0,0.2,,0.2,0.4084507042253521,0.5,1.0,0.38461538461538464,0.4411764705882353,1.0,0.39893617021276595,0.4722222222222222,1.0,0.21978021978021978,0.14084507042253522,0.13333333333333333,0.35714285714285715,1.0,,0.5454545454545454,0.38095238095238093,0.4,0.1875,0.5263157894736842,0.3275862068965517,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.21428571428571427,,0.5,0.5294117647058824,0.6,0.25,0.041666666666666664,88.5,0.5,14.477272727272727,18.04494382022472,12.943181818181818,16.089887640449437,0.16483516483516483,0.6,0.6923076923076923,0.6666666666666666,0.31868131868131866,0.3793103448275862,0.5,0.45454545454545453,0.2967032967032967,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.02197802197802198,,,,0.1978021978021978,0.2222222222222222,0.2222222222222222,1.0,0.11764705882352941,0.5,,0.23529411764705882,1.0,1.0,,,,,0.38461538461538464,0.2222222222222222,0.45747747252747256,0.4569857142857143,0.5286,0.021505376344086023,0.0273972602739726,0.22666666666666666,0.05333333333333334,10.414084507042253,25.910000000000004,0.022727272727272728,2001-11-28,0020100212,MIN,1.0,1.0,,2.0,1.0,2.0,,0.2,,0.2413793103448276,,1.0,0.25,1.0,1.0,0.058823529411764705,,,,0.037037037037037035,,,,,,,,,1.0,,1.0,,2001-02,2002,Regular Season,
48:00,90.0,91.0,25.0,15.0,22.0,181.0,19.0,27.0,8.0,12.0,5.0,7.0,3.0,20.0,7.0,22.0,1.0,4.0,,1.0,6.0,20.0,5.0,1.0,7.0,29.0,69.0,7.0,24.0,17.0,96.0,9.0,14.0,6.0,2.0,23.0,5.0,16.0,1.0,8.0,10.0,23.0,28.0,30.0,15.0,6.0,14.0,20.0,6.0,12.0,14.0,5.0,19.0,4.0,1.0,7.0,2.0,5.0,43.0,4.0,21.0,,4.0,24.0,5.0,33.0,25.0,58.0,2.0,10.0,9.0,1.0,6.0,1.0,3.0,7.0,,13.0,3.0,13.0,20.0,2.0,1.0,22.0,2.0,,9.0,3.0,5.0,1.0,4.0,5.0,3.0,,,73.0,23.0,25.0,,0.4827586206896552,0.6363636363636364,0.7142857142857143,0.2916666666666667,0.125,0.2916666666666667,0.42028985507246375,0.6428571428571429,0.3125,0.42473118279569894,0.525,0.2708333333333333,0.46601941747572817,0.5476190476190477,0.39655172413793105,0.25806451612903225,0.17391304347826086,0.1111111111111111,0.46153846153846156,1.0,,0.5853658536585366,0.5384615384615384,0.8,0.25,0.6086956521739131,0.45454545454545453,0.625,0.5,0.5333333333333333,0.23076923076923078,0.3333333333333333,0.4,0.45,0.8125,0.8,0.045454545454545456,90.5,0.6,17.055555555555557,14.780219780219781,15.922222222222222,14.065934065934066,0.2903225806451613,0.7037037037037037,0.7916666666666666,0.3684210526315789,0.21505376344086022,0.15,0.25,0.6666666666666666,0.23655913978494625,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.043010752688172046,0.25,0.25,1.0,0.21505376344086022,0.3,0.3157894736842105,0.6666666666666666,0.6,0.6666666666666666,0.125,0.25,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.2916666666666667,0.14285714285714285,0.5483870967741935,0.3,0.4949150537634408,0.561,0.49829375,0.09,0.11842105263157894,0.23958333333333334,0.23958333333333334,7.871014492753623,24.870833333333334,0.2777777777777778,2001-11-30,0020100222,DEN,1.0,1.0,1.0,3.0,1.0,4.0,,0.16666666666666666,0.041666666666666664,0.4,,,0.2,1.0,1.0,0.05,,,,0.045454545454545456,,,,,,,0.05,,,,,,2001-02,2002,Regular Season,
48:00,97.0,96.0,16.0,16.0,17.0,193.0,11.0,27.0,6.0,13.0,2.0,5.0,7.0,28.0,11.0,29.0,,1.0,,,2.0,8.0,1.0,,1.0,29.0,84.0,2.0,9.0,8.0,72.0,7.0,17.0,1.0,2.0,19.0,5.0,13.0,,1.0,,10.0,38.0,20.0,6.0,,10.0,8.0,2.0,15.0,19.0,2.0,21.0,2.0,,5.0,4.0,10.0,44.0,2.0,20.0,,5.0,24.0,,29.0,22.0,51.0,1.0,7.0,4.0,3.0,12.0,1.0,5.0,10.0,1.0,22.0,6.0,10.0,22.0,1.0,5.0,12.0,1.0,1.0,6.0,,6.0,3.0,3.0,7.0,5.0,,1.0,53.0,10.0,16.0,,0.6551724137931034,0.7916666666666666,1.0,0.2222222222222222,,0.2222222222222222,0.34523809523809523,0.4117647058823529,0.38461538461538464,0.34408602150537637,0.4722222222222222,0.35714285714285715,0.3622448979591837,0.5,0.35714285714285715,0.0967741935483871,0.17857142857142858,0.25925925925925924,0.5454545454545454,,,0.75,0.37735849056603776,0.5555555555555556,0.3333333333333333,0.7073170731707317,0.3728813559322034,0.5,0.38095238095238093,0.2777777777777778,0.2,1.0,0.6666666666666666,0.7222222222222222,0.875,0.5714285714285714,0.022727272727272728,96.5,0.7142857142857143,15.597938144329897,14.239583333333334,14.762886597938145,13.75,0.2903225806451613,0.4074074074074074,0.55,0.45454545454545453,0.3010752688172043,0.25,0.35,0.5714285714285714,0.3118279569892473,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.010752688172043012,,,,0.08602150537634409,0.25,0.25,1.0,0.7222222222222222,0.46153846153846156,0.16666666666666666,0.05555555555555555,0.35714285714285715,0.4,,,0.07142857142857142,,0.3870967741935484,0.25,0.455141935483871,0.521075,0.4100857142857143,0.061224489795918366,0.06741573033707865,0.2638888888888889,0.1388888888888889,9.061904761904762,26.077777777777776,0.16494845360824742,2001-12-02,0020100239,IND,1.0,1.0,,7.0,,3.0,,1.0,,0.2857142857142857,,0.5,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,2001-02,2002,Regular Season,
48:00,85.0,85.0,39.0,34.0,15.0,170.0,10.0,18.0,4.0,7.0,3.0,5.0,9.0,33.0,6.0,20.0,2.0,5.0,,2.0,2.0,5.0,,2.0,4.0,25.0,71.0,4.0,10.0,21.0,83.0,5.0,14.0,,6.0,16.0,10.0,29.0,2.0,6.0,11.0,37.0,30.0,20.0,9.0,3.0,4.0,5.0,2.0,9.0,15.0,3.0,18.0,1.0,2.0,6.0,5.0,4.0,39.0,2.0,16.0,1.0,6.0,18.0,2.0,26.0,19.0,45.0,4.0,6.0,2.0,4.0,3.0,1.0,3.0,5.0,2.0,8.0,5.0,10.0,23.0,3.0,1.0,33.0,2.0,,14.0,4.0,2.0,1.0,1.0,2.0,,1.0,,67.0,37.0,39.0,3.0,0.6,0.6521739130434783,0.75,0.4,0.3333333333333333,0.4,0.352112676056338,0.35714285714285715,0.3448275862068966,0.38271604938271603,0.35714285714285715,0.37142857142857144,0.42783505154639173,0.4444444444444444,0.4111111111111111,0.12345679012345678,0.1267605633802817,0.16666666666666666,0.375,1.0,0.2,0.6206896551724138,0.34782608695652173,0.5454545454545454,0.3333333333333333,0.6,0.34615384615384615,0.5,0.25,0.42857142857142855,0.6666666666666666,,,0.625,0.8888888888888888,0.5,0.09302325581395349,85.0,,18.094117647058823,15.788235294117648,16.988235294117647,14.741176470588234,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.6,0.4074074074074074,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.24691358024691357,0.3,0.3,0.6666666666666666,0.06172839506172839,0.4,0.4,1.0,0.06172839506172839,0.4,0.4,0.5,0.5,0.5714285714285714,0.25,,0.14285714285714285,0.6,0.05714285714285714,,0.11428571428571428,0.5,0.345679012345679,0.4,0.43997160493827164,0.486825,0.41547,0.15053763440860216,0.1686746987951807,0.1927710843373494,0.4457831325301205,9.008450704225352,25.830000000000002,0.4588235294117647,2001-12-04,0020100253,MIA,,,,,,1.0,,,,0.18181818181818182,,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,91.0,44.0,39.0,18.0,183.0,21.0,33.0,8.0,8.0,12.0,17.0,2.0,11.0,8.0,24.0,,2.0,,1.0,3.0,13.0,2.0,,7.0,31.0,68.0,3.0,15.0,31.0,102.0,8.0,10.0,2.0,6.0,25.0,16.0,28.0,,8.0,20.0,52.0,54.0,8.0,9.0,,8.0,13.0,3.0,7.0,27.0,3.0,30.0,3.0,,17.0,2.0,8.0,63.0,4.0,15.0,1.0,4.0,22.0,5.0,31.0,20.0,51.0,4.0,5.0,4.0,1.0,5.0,2.0,2.0,6.0,1.0,11.0,6.0,13.0,28.0,,1.0,42.0,4.0,2.0,17.0,5.0,4.0,1.0,3.0,4.0,2.0,,,77.0,52.0,44.0,6.0,0.8709677419354839,1.0,1.0,0.2,,0.2,0.45588235294117646,0.8,0.5714285714285714,0.42771084337349397,0.7916666666666666,0.4444444444444444,0.49504950495049505,0.7058823529411765,0.5555555555555556,0.18072289156626506,0.10294117647058823,0.18181818181818182,0.45454545454545453,0.625,0.25,0.5945945945945946,0.40540540540540543,0.6666666666666666,0.3333333333333333,0.6046511627906976,0.3877551020408163,0.6666666666666666,0.1111111111111111,0.375,0.4,,0.375,0.6111111111111112,0.7272727272727273,0.6666666666666666,0.0975609756097561,91.5,0.5,16.184782608695652,15.285714285714286,14.75,14.054945054945055,0.39759036144578314,0.6363636363636364,0.7777777777777778,0.8095238095238095,0.13253012048192772,0.18181818181818182,0.2,1.0,0.2891566265060241,0.3333333333333333,0.3333333333333333,1.0,0.024096385542168676,,,,0.1566265060240964,0.23076923076923078,0.25,1.0,0.6666666666666666,1.0,0.5,0.16666666666666666,0.4722222222222222,0.7058823529411765,0.027777777777777776,,0.19444444444444445,,0.5783132530120482,0.23076923076923078,0.4905168674698795,0.52877,0.4927958333333333,0.17708333333333334,0.20987654320987653,0.24509803921568626,0.5098039215686274,7.639705882352941,25.173333333333336,0.4782608695652174,2001-12-07,0020100273,UTA,1.0,1.0,1.0,3.0,,3.0,,0.5,0.06666666666666667,0.09090909090909091,,,0.5,1.0,,,,,,,,1.0,,,,,0.07692307692307693,,,,,,2001-02,2002,Regular Season,
48:00,88.0,88.0,14.0,13.0,10.0,176.0,11.0,17.0,,1.0,3.0,3.0,4.0,21.0,7.0,21.0,,2.0,,1.0,5.0,13.0,3.0,,2.0,22.0,59.0,5.0,15.0,19.0,78.0,2.0,5.0,3.0,3.0,13.0,4.0,9.0,,3.0,3.0,11.0,28.0,16.0,9.0,6.0,,13.0,5.0,8.0,14.0,3.0,17.0,3.0,,6.0,2.0,6.0,37.0,2.0,7.0,1.0,3.0,29.0,4.0,36.0,10.0,46.0,1.0,4.0,3.0,1.0,4.0,3.0,4.0,6.0,1.0,10.0,,7.0,22.0,3.0,2.0,28.0,,1.0,11.0,1.0,9.0,3.0,5.0,9.0,5.0,,,65.0,11.0,14.0,4.0,0.6363636363636364,0.6363636363636364,0.6,0.3333333333333333,,0.3333333333333333,0.3728813559322034,0.4,0.4444444444444444,0.39864864864864863,0.625,0.3333333333333333,0.4482758620689655,0.65,0.39285714285714285,0.20270270270270271,0.13559322033898305,0.11764705882352941,0.4,0.8,0.3333333333333333,0.6904761904761905,0.1891891891891892,0.6,0.2,0.6808510638297872,0.19148936170212766,0.3333333333333333,0.17647058823529413,0.14285714285714285,0.125,0.5,0.625,0.625,0.7777777777777778,0.75,0.02631578947368421,88.0,0.5555555555555556,15.352272727272727,17.375,14.784090909090908,15.806818181818182,0.22972972972972974,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.28378378378378377,0.19047619047619047,0.25,0.5,0.28378378378378377,0.3333333333333333,0.35,0.8571428571428571,0.02702702702702703,,,,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.6,0.125,,,0.375,0.25,1.0,0.08333333333333333,,0.16666666666666666,,0.43243243243243246,0.38461538461538464,0.4643412162162162,0.4844785714285714,0.45613750000000003,0.13953488372093023,0.15714285714285714,0.16666666666666666,0.14102564102564102,9.961016949152544,25.846666666666668,0.1590909090909091,2001-12-09,0020100287,CHH,2.0,2.0,1.0,,,,1.0,0.6666666666666666,0.06666666666666667,0.23809523809523808,,,0.6666666666666666,1.0,,,1.0,0.0625,,0.047619047619047616,,,,,,1.0,0.07692307692307693,,,,,,2001-02,2002,Regular Season,
