Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89,89,24.0,32,18,178,13,24,5.0,10.0,3.0,5.0,10.0,21,11,26,2.0,9.0,3.0,5.0,19,1.0,,8.0,34,71,7.0,28,4,93,10.0,16,4.0,25.0,10.0,18.0,2.0,13.0,,26.0,38,30,15.0,8.0,18.0,5.0,7,19,5.0,24,3.0,2.0,9.0,3.0,7.0,53,8.0,15,11,13,3.0,27,24,51,2.0,9.0,7.0,2.0,5.0,3.0,8,2.0,1.0,13,2.0,13,25,1.0,2.0,5,,3,,6.0,4.0,2.0,8.0,6.0,,,,68,26.0,24.0,5.0,0.5588235294117647,0.6333333333333333,0.7142857142857143,0.25,0.15384615384615385,0.25925925925925924,0.4788732394366197,0.625,0.5555555555555556,0.4494949494949495,0.575,0.41935483870967744,0.4603960396039604,0.5952380952380952,0.41935483870967744,0.2828282828282828,0.09859154929577464,0.20833333333333334,0.09523809523809523,0.38461538461538464,0.75,0.6190476190476191,0.40540540540540543,0.7333333333333333,0.42105263157894735,0.6666666666666666,0.4107142857142857,0.5454545454545454,0.18181818181818182,0.4666666666666667,0.25,0.7142857142857143,0.45454545454545453,0.8,0.8,0.9090909090909091,0.0425531914893617,89.0,0.75,17.247191011235955,15.112359550561798,15.606741573033707,14.359550561797754,0.24242424242424243,0.5416666666666666,0.6842105263157895,0.6923076923076923,0.21212121212121213,0.47619047619047616,0.5263157894736842,0.3,0.26262626262626265,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.09090909090909091,0.2222222222222222,0.2857142857142857,1.0,0.1919191919191919,0.2631578947368421,0.2631578947368421,0.6,0.5,0.5,0.15,0.05,0.16129032258064516,0.6,0.25806451612903225,,0.5252525252525253,0.2777777777777778,0.48584183673469383,0.5008857142857143,0.4813133333333333,0.0297029702970297,0.0410958904109589,0.26881720430107525,0.27956989247311825,9.159154929577465,25.646428571428572,0.2696629213483146,2001-12-18,0020100346,DEN,1.0,2.0,3.0,1.0,1.0,0.25,0.4,1.0,1.0,2.0,6.0,1.0,,0.25,,0.3333333333333333,1.0,5.0,0.16129032258064516,2.0,,0.07142857142857142,0.2222222222222222,2.0,0.4,,,,,,3.0,,,,2.0,1.0,1.0,2001-02,2002,Regular Season,,
48:00,92,92,30.0,19,13,184,11,21,2.0,4.0,2.0,7.0,1.0,15,9,27,1.0,1.0,,3.0,12,4.0,,3.0,21,63,4.0,13,25,79,4.0,11,4.0,12.0,6.0,20.0,,3.0,12.0,24.0,18,24,9.0,4.0,12.0,3.0,6,9,3.0,12,3.0,,4.0,,5.0,27,,17,9,25,1.0,35,17,52,1.0,6.0,5.0,1.0,14.0,11.0,4,3.0,1.0,18,8.0,8,16,,1.0,30,1.0,12,3.0,6.0,1.0,5.0,6.0,5.0,,,,67,24.0,30.0,,0.42857142857142855,0.47368421052631576,0.75,0.3076923076923077,,0.3076923076923077,0.3333333333333333,0.36363636363636365,0.3,0.35526315789473684,0.36666666666666664,0.2608695652173913,0.43333333333333335,0.375,0.41379310344827586,0.17105263157894737,0.09523809523809523,0.23809523809523808,0.06666666666666667,0.7777777777777778,1.0,0.7142857142857143,0.40476190476190477,0.75,,0.723404255319149,0.3333333333333333,0.5,0.5,0.2777777777777778,,,0.5,0.625,0.9230769230769231,0.6666666666666666,0.022222222222222223,92.0,0.8333333333333334,15.565217391304348,15.73913043478261,14.25,14.782608695652174,0.27631578947368424,0.5238095238095238,0.6875,0.36363636363636365,0.19736842105263158,0.06666666666666667,0.07142857142857142,,0.35526315789473684,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.013157894736842105,1.0,1.0,,0.15789473684210525,0.25,0.25,1.0,0.26666666666666666,0.5,,0.26666666666666666,0.30434782608695654,0.2857142857142857,0.13043478260869565,,0.4473684210526316,0.25,0.49916249999999995,0.48860333333333333,0.47549782608695657,0.13793103448275862,0.16216216216216217,0.1518987341772152,0.3037974683544304,10.404761904761905,24.607692307692307,0.32608695652173914,2001-12-19,0020100354,POR,,2.0,,1.0,,1.0,,,1.0,1.0,3.0,,,0.25,,,,,,,,,,,,1.0,,0.25,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,92,91,12.0,29,13,183,13,25,1.0,5.0,,1.0,6.0,22,4,17,2.0,6.0,1.0,5.0,11,1.0,2.0,2.0,23,64,7.0,17,7,74,2.0,9,2.0,13.0,1.0,7.0,2.0,2.0,5.0,13.0,28,18,15.0,,11.0,5.0,10,14,5.0,19,3.0,2.0,10.0,3.0,1.0,43,3.0,12,5,13,4.0,22,15,37,3.0,11.0,10.0,1.0,19.0,18.0,2,1.0,,21,1.0,10,22,,2.0,11,,3,2.0,4.0,2.0,1.0,4.0,3.0,,,,61,13.0,12.0,4.0,0.6086956521739131,0.6086956521739131,0.7142857142857143,0.4117647058823529,1.0,0.4117647058823529,0.359375,0.2222222222222222,0.14285714285714285,0.41358024691358025,0.45454545454545453,0.4444444444444444,0.43023255813953487,0.5,0.5416666666666666,0.20987654320987653,0.15625,0.2,0.18181818181818182,0.9047619047619048,0.6666666666666666,0.5909090909090909,0.2926829268292683,0.8333333333333334,0.3,0.6428571428571429,0.29411764705882354,0.4166666666666667,0.25,0.23076923076923078,0.5,,0.5714285714285714,0.625,0.5714285714285714,0.8333333333333334,0.07317073170731707,91.5,0.75,17.01086956521739,14.45054945054945,15.673913043478262,13.659340659340659,0.30864197530864196,0.52,0.65,0.7692307692307693,0.2716049382716049,0.2727272727272727,0.3333333333333333,0.5,0.20987654320987653,0.23529411764705882,0.25,0.25,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.6,0.45454545454545453,0.2,0.09090909090909091,0.09090909090909091,0.1111111111111111,,0.2222222222222222,1.0,0.5185185185185185,0.45454545454545453,0.49229753086419753,0.49831000000000003,0.3819444444444444,0.03571428571428571,0.04477611940298507,0.17567567567567569,0.17567567567567569,8.946875,24.941176470588236,0.13043478260869565,2001-12-21,0020100368,DEN,,,2.0,,,,1.0,1.0,2.0,3.0,6.0,,1.0,1.0,0.058823529411764705,1.0,1.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,90,91,22.0,46,6,181,9,17,2.0,2.0,2.0,3.0,14.0,25,15,27,1.0,2.0,,4.0,8,1.0,1.0,2.0,38,69,5.0,10,10,101,2.0,3,1.0,7.0,7.0,16.0,1.0,2.0,2.0,19.0,24,52,9.0,4.0,8.0,4.0,9,12,3.0,15,2.0,1.0,5.0,2.0,5.0,33,1.0,5,13,21,4.0,38,6,44,,10.0,6.0,4.0,4.0,3.0,7,1.0,1.0,11,3.0,10,22,1.0,1.0,14,,6,2.0,7.0,2.0,5.0,7.0,5.0,,1.0,1.0,94,19.0,22.0,3.0,0.3157894736842105,0.3333333333333333,0.6,0.5,0.5,0.5,0.5507246376811594,0.6666666666666666,0.4375,0.5759493670886076,0.875,0.4722222222222222,0.5941176470588235,0.875,0.5,0.12658227848101267,0.13043478260869565,0.23529411764705882,0.16,0.36363636363636365,0.8,0.7241379310344828,0.16129032258064516,0.6842105263157895,0.2,0.7083333333333334,0.16666666666666666,0.375,0.09090909090909091,0.08333333333333333,0.25,,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.6153846153846154,,90.5,0.7142857142857143,15.588888888888889,16.23076923076923,15.044444444444444,15.263736263736265,0.21518987341772153,0.5294117647058824,0.6923076923076923,0.5555555555555556,0.31645569620253167,0.56,0.6666666666666666,0.14285714285714285,0.34177215189873417,0.5555555555555556,0.5769230769230769,0.3333333333333333,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.5,0.5714285714285714,0.5,0.5,1.0,,0.25,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.5,0.34177215189873417,0.5,0.45993291139240505,0.561675,0.4428722222222222,0.07228915662650602,0.0821917808219178,0.06930693069306931,0.18811881188118812,10.443478260869565,24.53,0.24444444444444444,2001-12-23,0020100384,MIL,,3.0,2.0,2.0,,0.8333333333333334,,,1.0,,6.0,,,1.0,0.037037037037037035,,,,,1.0,,0.1,,,,1.0,,1.0,,1.0,,0.125,,,,,,2001-02,2002,Regular Season,,
53:00,106,106,29.0,38,10,212,14,23,2.0,4.0,5.0,6.0,4.0,13,22,33,,2.0,1.0,7.0,13,,3.0,6.0,40,69,7.0,15,25,126,4.0,7,1.0,15.0,10.0,15.0,3.0,6.0,15.0,44.0,40,40,12.0,,13.0,7.0,8,20,4.0,24,4.0,,9.0,,11.0,52,3.0,8,8,26,1.0,35,11,46,2.0,7.0,4.0,3.0,15.0,10.0,6,5.0,1.0,21,4.0,17,31,2.0,1.0,29,1.0,10,6.0,3.0,3.0,,3.0,2.0,,,1.0,111,44.0,29.0,6.0,0.5,0.5,0.5714285714285714,0.4666666666666667,0.5,0.4666666666666667,0.5797101449275363,0.5714285714285714,0.6666666666666666,0.6011904761904762,0.5,0.6904761904761905,0.65625,0.6818181818181818,0.7586206896551724,0.17857142857142858,0.11594202898550725,0.2608695652173913,0.15384615384615385,0.7142857142857143,0.5,0.7428571428571429,0.2857142857142857,0.8,0.375,0.7555555555555555,0.3055555555555556,0.4444444444444444,0.25,0.18181818181818182,0.3333333333333333,0.5,0.6470588235294118,0.875,0.8,0.875,0.07142857142857142,96.0,0.6666666666666666,14.61320754716981,15.38679245283019,14.226415094339623,14.754716981132075,0.27380952380952384,0.6086956521739131,0.8235294117647058,0.6428571428571429,0.15476190476190477,0.3076923076923077,0.36363636363636365,,0.39285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.023809523809523808,,,,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5,0.5,0.125,,0.2857142857142857,0.8333333333333334,0.2857142857142857,0.5,0.4523809523809524,0.5384615384615384,0.47860178571428574,0.5136166666666667,0.4696547619047619,0.1111111111111111,0.13333333333333333,0.11904761904761904,0.3492063492063492,10.705797101449276,25.173333333333336,0.27358490566037735,2001-12-26,0020100392,DAL,,3.0,,4.0,,0.5,0.5,,,7.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,101,102,22.0,27,9,203,11,25,,1.0,2.0,6.0,18.0,34,4,12,2.0,5.0,1.0,5.0,11,2.0,1.0,4.0,33,71,7.0,16,15,102,2.0,4,3.0,16.0,8.0,18.0,2.0,5.0,3.0,25.0,48,18,18.0,,10.0,5.0,7,24,6.0,30,5.0,1.0,7.0,14.0,3.0,66,1.0,8,8,30,3.0,41,9,50,2.0,12.0,4.0,8.0,6.0,4.0,11,2.0,1.0,17,1.0,13,23,3.0,2.0,20,1.0,10,1.0,6.0,5.0,1.0,6.0,5.0,2.0,,,86,25.0,22.0,3.0,0.7272727272727273,0.7272727272727273,0.8571428571428571,0.4375,0.4,0.4666666666666667,0.4647887323943662,0.5,0.4444444444444444,0.5,0.9285714285714286,0.4782608695652174,0.531578947368421,0.9375,0.5,0.1839080459770115,0.09859154929577464,0.2,0.058823529411764705,0.35294117647058826,0.6,0.8108108108108109,0.21621621621621623,0.6666666666666666,0.14285714285714285,0.7755102040816326,0.20454545454545456,0.14285714285714285,0.26666666666666666,0.25,0.25,,0.8571428571428571,0.8333333333333334,0.7272727272727273,0.5714285714285714,0.05263157894736842,91.9245283018868,0.8333333333333334,16.168316831683168,15.166666666666666,15.712871287128714,14.627450980392156,0.28735632183908044,0.44,0.55,0.6363636363636364,0.39080459770114945,0.5294117647058824,0.5625,0.7777777777777778,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.75,0.05747126436781609,0.4,0.4,0.5,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.14285714285714285,,0.14285714285714285,0.2857142857142857,0.2608695652173913,0.3333333333333333,0.17391304347826086,0.25,0.47126436781609193,0.5,0.46367267441860466,0.467125,0.4476272727272727,0.10638297872340426,0.1282051282051282,0.1568627450980392,0.24509803921568626,8.095774647887323,27.8375,0.21782178217821782,2001-12-29,0020100419,MIL,,,1.0,3.0,,0.8,,1.0,3.0,3.0,3.0,1.0,,1.0,,1.0,,1.0,0.043478260869565216,,,,,1.0,1.0,2.0,,1.0,,1.0,2.0,,,,,,,2001-02,2002,Regular Season,,
48:00,89,88,22.0,20,13,177,13,31,4.0,11.0,3.0,6.0,5.0,16,6,23,2.0,5.0,3.0,5.0,9,,2.0,4.0,24,70,7.0,14,10,79,5.0,12,3.0,19.0,5.0,10.0,2.0,6.0,5.0,21.0,24,24,18.0,4.0,9.0,5.0,9,12,6.0,18,4.0,2.0,7.0,3.0,2.0,42,4.0,16,5,23,5.0,33,20,53,4.0,10.0,7.0,3.0,9.0,5.0,8,4.0,,17,6.0,7,17,,,16,,4,4.0,6.0,4.0,1.0,6.0,3.0,,,,60,21.0,22.0,2.0,0.5,0.5454545454545454,0.8571428571428571,0.5,0.3333333333333333,0.5,0.34285714285714286,0.4166666666666667,0.5,0.4107142857142857,0.5333333333333333,0.5,0.42934782608695654,0.5588235294117647,0.525,0.16666666666666666,0.12857142857142856,0.1935483870967742,0.1875,0.5294117647058824,0.7142857142857143,0.6052631578947368,0.34782608695652173,0.7142857142857143,0.6666666666666666,0.6222222222222222,0.38461538461538464,0.6111111111111112,0.18181818181818182,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.75,0.7222222222222222,0.7142857142857143,0.09302325581395349,88.5,0.5,15.640449438202246,16.90909090909091,14.348314606741573,15.511363636363637,0.36904761904761907,0.41935483870967744,0.52,0.5384615384615384,0.19047619047619047,0.3125,0.38461538461538464,0.6,0.27380952380952384,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.05952380952380952,0.4,0.4,1.0,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.7333333333333333,0.36363636363636365,0.2,,0.375,0.5,0.25,0.5,0.5357142857142857,0.5555555555555556,0.48905178571428576,0.5578541666666667,0.4997,0.045454545454545456,0.05405405405405406,0.24050632911392406,0.26582278481012656,7.637142857142858,24.57857142857143,0.24719101123595505,2001-12-30,0020100426,MEM,,3.0,3.0,,,,0.25,2.0,2.0,3.0,3.0,,1.0,0.6666666666666666,,0.6666666666666666,1.0,2.0,0.125,,,,,,,,,,,,2.0,,,,,,,2001-02,2002,Regular Season,,
48:00,87,88,29.0,21,13,175,15,23,7.0,10.0,2.0,6.0,8.0,21,6,10,1.0,4.0,1.0,2.0,7,2.0,,2.0,29,54,3.0,11,18,85,7.0,10,3.0,20.0,8.0,18.0,,2.0,11.0,27.0,26,32,9.0,10.0,7.0,2.0,4,13,3.0,16,2.0,1.0,5.0,3.0,5.0,35,3.0,10,3,24,3.0,30,13,43,,7.0,4.0,3.0,9.0,9.0,15,,1.0,24,6.0,12,27,1.0,7.0,24,1.0,8,4.0,6.0,4.0,2.0,6.0,5.0,1.0,,,65,27.0,29.0,2.0,0.4482758620689655,0.5416666666666666,1.0,0.2727272727272727,,0.2727272727272727,0.5370370370370371,0.7,0.4444444444444444,0.5153846153846153,0.7692307692307693,0.4,0.5526315789473685,0.7692307692307693,0.5,0.16923076923076924,0.07407407407407407,0.043478260869565216,0.14285714285714285,0.375,0.5,0.75,0.4,0.75,0.375,0.75,0.3939393939393939,0.375,0.38461538461538464,0.5,0.4,0.3333333333333333,1.0,0.6,0.6666666666666666,0.75,,87.5,0.8333333333333334,16.25287356321839,16.65909090909091,15.666666666666666,15.875,0.35384615384615387,0.6521739130434783,0.6818181818181818,0.3333333333333333,0.3230769230769231,0.38095238095238093,0.4444444444444444,0.375,0.15384615384615385,0.6,0.6,0.8333333333333334,0.06153846153846154,0.25,0.25,1.0,0.1076923076923077,0.2857142857142857,0.2857142857142857,1.0,0.7692307692307693,0.7,0.07692307692307693,0.15384615384615385,0.3,0.3333333333333333,0.1,,0.5230769230769231,0.2857142857142857,0.47539,0.617875,0.46053,0.1111111111111111,0.13114754098360656,0.23529411764705882,0.3176470588235294,7.375925925925926,24.836363636363636,0.3333333333333333,2002-01-02,0020100439,DET,,3.0,,1.0,,,0.14285714285714285,1.0,2.0,,,,,0.6666666666666666,,1.0,1.0,,,,,,,,,1.0,,0.5,,1.0,,,,,,,,2001-02,2002,Regular Season,,
48:00,93,93,28.0,28,16,186,15,27,6.0,10.0,4.0,11.0,7.0,26,9,19,,3.0,1.0,4.0,7,2.0,1.0,1.0,31,72,4.0,10,18,92,8.0,13,3.0,23.0,6.0,21.0,1.0,2.0,11.0,26.0,36,26,12.0,10.0,7.0,4.0,9,18,4.0,22,4.0,,9.0,2.0,7.0,48,2.0,17,16,21,2.0,39,20,59,2.0,10.0,5.0,5.0,5.0,5.0,13,,1.0,18,5.0,11,27,3.0,5.0,26,3.0,4,8.0,5.0,2.0,3.0,5.0,5.0,,,,69,26.0,28.0,4.0,0.5806451612903226,0.6923076923076923,1.0,0.4,0.5,0.4,0.4305555555555556,0.6153846153846154,0.2857142857142857,0.45121951219512196,0.6875,0.32608695652173914,0.4838709677419355,0.6764705882352942,0.41935483870967744,0.12195121951219512,0.125,0.2222222222222222,0.11538461538461539,0.2777777777777778,0.5,0.65625,0.4146341463414634,0.7272727272727273,0.3333333333333333,0.6851851851851852,0.40425531914893614,0.5,0.42105263157894735,0.3,0.3333333333333333,0.3333333333333333,0.6,0.7777777777777778,0.25,0.6666666666666666,0.05263157894736842,93.0,1.0,15.612903225806452,15.35483870967742,14.89247311827957,14.172043010752688,0.32926829268292684,0.5555555555555556,0.7142857142857143,0.6,0.3170731707317073,0.2692307692307692,0.30434782608695654,0.2857142857142857,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.036585365853658534,,,,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.625,0.6,0.0625,0.125,0.4782608695652174,0.36363636363636365,0.043478260869565216,1.0,0.45121951219512196,0.5714285714285714,0.4801737804878049,0.5189071428571429,0.5009934782608696,0.047058823529411764,0.05333333333333334,0.25,0.2826086956521739,8.270833333333334,24.419999999999998,0.3010752688172043,2002-01-04,0020100453,IND,1.0,4.0,2.0,1.0,0.5,0.8,0.3333333333333333,,2.0,1.0,,,,0.6666666666666666,,,,1.0,0.043478260869565216,,,,,,,2.0,,1.0,,1.0,1.0,,,,,,,2001-02,2002,Regular Season,,
48:00,91,90,37.0,39,13,181,13,28,3.0,8.0,9.0,15.0,14.0,21,4,23,1.0,1.0,,5.0,13,1.0,1.0,5.0,31,72,6.0,14,23,103,4.0,14,1.0,12.0,14.0,30.0,2.0,6.0,11.0,45.0,36,26,18.0,4.0,13.0,5.0,2,18,6.0,24,5.0,1.0,6.0,9.0,3.0,54,3.0,14,5,19,5.0,29,17,46,3.0,2.0,2.0,,6.0,6.0,4,,1.0,10,3.0,10,27,4.0,1.0,29,,14,2.0,3.0,3.0,,3.0,2.0,,,,91,45.0,37.0,8.0,0.5806451612903226,0.6206896551724138,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.4305555555555556,0.2857142857142857,0.4666666666666667,0.46511627906976744,0.26666666666666666,0.4722222222222222,0.5202020202020202,0.35294117647058826,0.5357142857142857,0.16279069767441862,0.027777777777777776,0.03571428571428571,,0.6,0.7142857142857143,0.6551724137931034,0.358974358974359,0.8333333333333334,0.42857142857142855,0.6857142857142857,0.3695652173913043,0.4666666666666667,0.16666666666666666,0.3333333333333333,0.42857142857142855,,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.8,0.06818181818181818,90.5,0.6666666666666666,14.56043956043956,17.27777777777778,13.659340659340659,16.144444444444446,0.32558139534883723,0.4642857142857143,0.48148148148148145,0.46153846153846156,0.2441860465116279,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.26744186046511625,0.17391304347826086,0.18181818181818182,0.75,0.011627906976744186,1.0,1.0,1.0,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.5333333333333333,0.375,,0.06666666666666667,0.4166666666666667,0.6,0.1388888888888889,0.2,0.4883720930232558,0.38461538461538464,0.4848517441860465,0.49511666666666665,0.4898861111111111,0.14432989690721648,0.1686746987951807,0.11650485436893204,0.4368932038834951,8.747222222222222,24.42142857142857,0.4065934065934066,2002-01-05,0020100463,DAL,,1.0,,3.0,,1.0,,,,4.0,,,,,0.043478260869565216,,,1.0,0.027777777777777776,,,,,1.0,1.0,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89,89,31.0,33,10,178,12,22,1.0,5.0,3.0,4.0,6.0,17,13,30,2.0,4.0,,,6,1.0,,,31,69,2.0,10,11,79,3.0,11,1.0,6.0,12.0,24.0,1.0,3.0,2.0,29.0,34,28,3.0,4.0,6.0,,9,17,1.0,18,,1.0,8.0,2.0,7.0,37,2.0,10,12,22,3.0,37,12,49,3.0,6.0,2.0,4.0,7.0,5.0,10,2.0,,17,7.0,10,29,4.0,5.0,12,1.0,5,1.0,8.0,4.0,2.0,8.0,2.0,,1.0,,73,29.0,31.0,5.0,0.5483870967741935,0.5862068965517241,0.5,0.2,0.3333333333333333,0.2,0.4492753623188406,0.2727272727272727,0.5,0.43037974683544306,0.25,0.5,0.4642857142857143,0.25,0.5178571428571429,0.12658227848101267,0.13043478260869565,0.22727272727272727,0.11764705882352941,0.4117647058823529,0.6,0.6875,0.2631578947368421,1.0,0.25,0.7727272727272727,0.2608695652173913,0.3,0.2727272727272727,0.23529411764705882,0.16666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.8,1.0,0.08108108108108109,89.0,0.25,15.752808988764045,16.60674157303371,15.157303370786517,16.10112359550562,0.27848101265822783,0.5454545454545454,0.7058823529411765,0.6666666666666666,0.21518987341772153,0.35294117647058826,0.4,0.3333333333333333,0.379746835443038,0.43333333333333335,0.4642857142857143,0.5384615384615384,0.05063291139240506,0.5,0.5,0.5,0.0759493670886076,,,,0.4166666666666667,0.2,,0.08333333333333333,0.14814814814814814,0.75,,,0.4050632911392405,,0.4951810126582279,0.5278349999999999,0.46470185185185187,0.060240963855421686,0.0684931506849315,0.0759493670886076,0.3670886075949367,9.847826086956522,24.23,0.34831460674157305,2002-01-07,0020100478,NYK,,1.0,,1.0,,1.0,,,,,3.0,,2.0,,0.06666666666666667,,,3.0,0.1111111111111111,,1.0,,,1.0,0.3333333333333333,,,,,,2.0,,,,,,,2001-02,2002,Regular Season,,
