Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,97.0,35.0,48.0,12.0,192.0,16.0,20.0,1.0,2.0,10.0,11.0,5.0,15.0,12.0,25.0,4.0,6.0,5.0,14.0,2.0,1.0,3.0,33.0,60.0,9.0,20.0,15.0,108.0,3.0,7.0,2.0,,9.0,17.0,28.0,2.0,4.0,6.0,46.0,44.0,22.0,27.0,2.0,14.0,5.0,2.0,22.0,9.0,31.0,5.0,4.0,12.0,3.0,7.0,71.0,3.0,8.0,1.0,10.0,22.0,5.0,37.0,12.0,49.0,10.0,7.0,3.0,14.0,2.0,10.0,7.0,,4.0,21.0,4.0,14.0,26.0,1.0,19.0,3.0,7.0,3.0,2.0,2.0,,,2.0,1.0,,99.0,46.0,35.0,0.6666666666666666,0.6875,1.0,0.45,0.5,0.45,0.55,0.42857142857142855,0.6071428571428571,0.58125,0.5,0.625,0.6091954022988506,0.5,0.6428571428571429,0.25,0.03333333333333333,,0.6666666666666666,0.8333333333333334,0.5,0.7096774193548387,0.2962962962962963,0.9090909090909091,0.3,0.7619047619047619,0.2972972972972973,0.5,0.2,0.3076923076923077,0.125,0.5,1.0,0.5714285714285714,1.0,96.0,0.5,15.494736842105263,14.515463917525773,14.884210526315789,13.969072164948454,0.25,0.8,0.8,0.75,0.1875,0.3333333333333333,0.38461538461538464,0.6,0.3125,0.48,0.48,0.5833333333333334,0.075,0.6666666666666666,0.6666666666666666,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,0.34375,0.9090909090909091,0.09375,0.3333333333333333,0.5,0.35714285714285715,0.47538375000000005,0.47441875,0.477978125,0.08333333333333333,0.109375,0.08333333333333333,0.42592592592592593,10.305,25.845,0.3684210526315789,2002-02-19,0020100758,BOS,1.0,1.0,3.0,1.0,2.0,,5.0,0.13333333333333333,,0.75,0.02857142857142857,,,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.03125,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,87.0,18.0,19.0,9.0,176.0,22.0,35.0,2.0,5.0,3.0,4.0,7.0,19.0,11.0,20.0,2.0,6.0,1.0,6.0,,,2.0,40.0,74.0,3.0,12.0,15.0,104.0,6.0,10.0,,,12.0,8.0,14.0,,2.0,5.0,21.0,34.0,46.0,9.0,4.0,6.0,1.0,3.0,17.0,3.0,20.0,1.0,2.0,11.0,2.0,4.0,43.0,3.0,7.0,,1.0,18.0,4.0,23.0,10.0,33.0,7.0,6.0,1.0,,1.0,,5.0,1.0,,5.0,,12.0,20.0,2.0,22.0,4.0,11.0,1.0,4.0,2.0,,2.0,4.0,,,92.0,21.0,18.0,0.425,0.4473684210526316,1.0,0.25,,0.25,0.5405405405405406,0.6,0.5714285714285714,0.5174418604651163,0.6,0.5,0.5531914893617021,0.6,0.5526315789473685,0.13953488372093023,0.04054054054054054,0.05714285714285714,,1.0,,0.47368421052631576,0.20588235294117646,0.5,0.3333333333333333,0.475,0.23255813953488372,0.07692307692307693,0.25,0.3333333333333333,0.6,0.18181818181818182,0.46153846153846156,0.7142857142857143,,88.0,,16.640449438202246,16.080459770114942,15.865168539325843,14.89655172413793,0.4069767441860465,0.6285714285714286,0.6666666666666666,0.5,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.23255813953488372,0.55,0.55,0.36363636363636365,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4,,,0.25,0.75,0.125,,0.5465116279069767,0.16666666666666666,0.4916959302325582,0.5206428571428571,0.404725,0.11827956989247312,0.13580246913580246,0.11538461538461539,0.20192307692307693,8.024324324324324,24.816666666666666,0.20224719101123595,2002-02-21,0020100768,CLE,1.0,1.0,,1.0,1.0,,2.0,0.05263157894736842,,1.0,0.025,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,30.0,32.0,11.0,179.0,17.0,26.0,5.0,6.0,8.0,13.0,5.0,15.0,9.0,20.0,4.0,9.0,1.0,7.0,1.0,,,31.0,61.0,5.0,16.0,19.0,96.0,6.0,7.0,1.0,6.0,18.0,12.0,24.0,1.0,2.0,10.0,37.0,28.0,34.0,15.0,12.0,7.0,1.0,4.0,14.0,5.0,19.0,1.0,4.0,7.0,3.0,4.0,43.0,2.0,8.0,2.0,5.0,26.0,2.0,33.0,12.0,45.0,9.0,8.0,1.0,10.0,1.0,7.0,6.0,,3.0,16.0,6.0,11.0,20.0,,29.0,6.0,14.0,3.0,,,,,1.0,1.0,1.0,78.0,37.0,30.0,0.45161290322580644,0.56,1.0,0.3125,0.5,0.3125,0.5081967213114754,0.8571428571428571,0.5,0.5,0.75,0.5192307692307693,0.5397727272727273,0.8181818181818182,0.5625,0.2077922077922078,0.06557377049180328,0.07692307692307693,0.625,0.6666666666666666,0.25,0.6842105263157895,0.26666666666666666,0.7142857142857143,0.2222222222222222,0.6888888888888889,0.2564102564102564,0.5555555555555556,0.1,0.18181818181818182,,0.5,0.6666666666666666,0.7307692307692307,0.6666666666666666,89.5,1.0,15.655555555555555,16.528089887640448,15.444444444444445,15.44943820224719,0.33766233766233766,0.6538461538461539,0.7083333333333334,0.4117647058823529,0.19480519480519481,0.3333333333333333,0.38461538461538464,0.6,0.2597402597402597,0.45,0.45,0.4444444444444444,0.11688311688311688,0.4444444444444444,0.5,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.75,0.8333333333333334,,0.125,0.5,0.6153846153846154,,,0.5454545454545454,0.14285714285714285,0.48521298701298704,0.5090333333333333,0.48945384615384613,0.16470588235294117,0.2028985507246377,0.1875,0.3854166666666667,8.077049180327869,24.66875,0.3333333333333333,2002-02-22,0020100778,CHH,2.0,1.0,1.0,1.0,1.0,,1.0,0.13333333333333333,,1.0,0.058823529411764705,,,0.4,,,,,,1.0,2.0,0.07692307692307693,0.5,1.0,,0.0625,0.1111111111111111,,,,,,,,,,,1.0,1.0,,,2001-02,2002,Regular Season,,
48:00,89.0,88.0,44.0,16.0,14.0,177.0,16.0,31.0,4.0,12.0,9.0,14.0,12.0,25.0,5.0,12.0,3.0,8.0,6.0,11.0,2.0,4.0,6.0,33.0,68.0,9.0,19.0,14.0,107.0,5.0,14.0,2.0,2.0,15.0,16.0,32.0,5.0,9.0,6.0,53.0,26.0,40.0,24.0,4.0,11.0,6.0,3.0,13.0,8.0,21.0,5.0,3.0,9.0,3.0,1.0,50.0,4.0,15.0,,8.0,21.0,2.0,31.0,19.0,50.0,11.0,9.0,2.0,7.0,1.0,4.0,4.0,,3.0,11.0,4.0,9.0,22.0,,19.0,1.0,8.0,2.0,3.0,2.0,,1.0,3.0,3.0,,92.0,53.0,44.0,0.3939393939393939,0.41935483870967744,0.8888888888888888,0.47368421052631576,0.5555555555555556,0.47368421052631576,0.4852941176470588,0.35714285714285715,0.5,0.5344827586206896,0.40625,0.573170731707317,0.5572916666666666,0.4166666666666667,0.5888888888888889,0.21839080459770116,0.04411764705882353,0.0967741935483871,0.6363636363636364,0.6666666666666666,,0.65625,0.42857142857142855,0.5714285714285714,0.4,0.6304347826086957,0.4222222222222222,0.6,0.38461538461538464,0.14285714285714285,0.2,0.875,0.5384615384615384,0.6363636363636364,0.6,88.5,1.0,16.50561797752809,16.03409090909091,15.52808988764045,15.159090909090908,0.3563218390804598,0.5161290322580645,0.5714285714285714,0.5625,0.28735632183908044,0.48,0.48,0.25,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.2,0.09195402298850575,0.375,0.375,1.0,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.75,0.3333333333333333,0.25,0.125,0.34146341463414637,0.6428571428571429,0.14634146341463414,0.6666666666666666,0.5747126436781609,0.5454545454545454,0.4890465517241379,0.5357153846153846,0.4873365853658536,0.0851063829787234,0.10666666666666667,0.14018691588785046,0.4953271028037383,6.573529411764706,24.589473684210525,0.4943820224719101,2002-02-24,0020100790,NYK,3.0,,1.0,2.0,,1.0,2.0,,,0.5,0.07142857142857142,3.0,,0.6,1.0,1.0,0.5,0.5,1.0,1.0,3.0,0.07317073170731707,0.3333333333333333,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,86.0,85.0,36.0,29.0,12.0,171.0,18.0,22.0,3.0,4.0,5.0,6.0,5.0,18.0,4.0,21.0,2.0,5.0,7.0,14.0,,5.0,7.0,27.0,61.0,9.0,19.0,18.0,99.0,4.0,8.0,,4.0,12.0,8.0,21.0,6.0,9.0,11.0,45.0,26.0,28.0,27.0,6.0,14.0,7.0,3.0,13.0,9.0,22.0,7.0,2.0,9.0,2.0,2.0,53.0,3.0,9.0,,6.0,20.0,3.0,29.0,12.0,41.0,6.0,2.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,5.0,1.0,11.0,23.0,1.0,26.0,1.0,9.0,4.0,2.0,,,2.0,2.0,2.0,,87.0,45.0,36.0,0.48148148148148145,0.5416666666666666,1.0,0.47368421052631576,0.6666666666666666,0.47368421052631576,0.4426229508196721,0.5,0.38095238095238093,0.50625,0.5,0.5666666666666667,0.532608695652174,0.5454545454545454,0.6081081081081081,0.2375,0.04918032786885246,0.09090909090909091,0.6,1.0,,0.8,0.2647058823529412,0.75,0.3,0.7878787878787878,0.2727272727272727,0.5,0.3076923076923077,0.17647058823529413,0.2857142857142857,0.5,0.7272727272727273,1.0,0.7142857142857143,85.5,1.0,17.941860465116278,15.729411764705882,16.96511627906977,15.258823529411766,0.275,0.8181818181818182,0.9,0.5,0.225,0.2777777777777778,0.2777777777777778,0.4,0.2625,0.19047619047619047,0.2,0.5,0.0625,0.4,0.4,1.0,0.175,0.5,0.5,1.0,0.5,0.75,,,0.2,0.8333333333333334,0.23333333333333334,0.7142857142857143,0.5125,0.5,0.46037875,0.44015714285714286,0.4507066666666667,0.10227272727272728,0.13043478260869565,0.12121212121212122,0.45454545454545453,8.472131147540983,25.778947368421054,0.4186046511627907,2002-02-26,0020100803,MIL,1.0,,1.0,,1.0,,4.0,,0.047619047619047616,1.0,0.024390243902439025,,,0.3333333333333333,,,,,,1.0,2.0,0.06666666666666667,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,89.0,90.0,32.0,43.0,10.0,179.0,18.0,28.0,4.0,6.0,6.0,8.0,8.0,18.0,2.0,17.0,4.0,8.0,6.0,12.0,1.0,2.0,6.0,28.0,63.0,10.0,20.0,15.0,101.0,5.0,8.0,1.0,,10.0,8.0,14.0,5.0,12.0,9.0,40.0,38.0,18.0,30.0,2.0,10.0,6.0,4.0,19.0,10.0,29.0,6.0,4.0,13.0,5.0,1.0,68.0,1.0,9.0,,6.0,23.0,2.0,31.0,10.0,41.0,5.0,3.0,2.0,5.0,1.0,3.0,4.0,,2.0,9.0,4.0,4.0,21.0,,21.0,3.0,9.0,3.0,5.0,3.0,,2.0,5.0,4.0,,91.0,40.0,32.0,0.6785714285714286,0.7037037037037037,1.0,0.5,0.4166666666666667,0.5555555555555556,0.4444444444444444,0.625,0.5714285714285714,0.5180722891566265,0.5555555555555556,0.5961538461538461,0.5489130434782609,0.5,0.625,0.24096385542168675,0.06349206349206349,0.10714285714285714,0.5555555555555556,1.0,,0.6571428571428571,0.2571428571428571,0.5454545454545454,0.14285714285714285,0.6304347826086957,0.23809523809523808,0.2,0.1,0.4,0.25,0.6666666666666666,0.5833333333333334,0.7058823529411765,0.5,89.5,0.8,15.584269662921349,16.58888888888889,15.07865168539326,15.38888888888889,0.3373493975903614,0.6428571428571429,0.72,0.7222222222222222,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.625,0.20481927710843373,0.11764705882352941,0.11764705882352941,0.5,0.0963855421686747,0.5,0.5,1.0,0.14457831325301204,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.75,0.1111111111111111,0.3076923076923077,0.75,0.23076923076923078,0.3333333333333333,0.5783132530120482,0.6,0.5035697530864197,0.51856875,0.5311374999999999,0.10112359550561797,0.13043478260869565,0.09900990099009901,0.39603960396039606,7.4222222222222225,26.705000000000002,0.3595505617977528,2002-02-27,0020100816,MIN,,2.0,,,,,5.0,0.05555555555555555,,0.6,,,1.0,,,,,,,3.0,6.0,0.23076923076923078,0.5,,,,,2.0,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,102.0,102.0,38.0,44.0,2.0,204.0,23.0,27.0,1.0,1.0,8.0,8.0,2.0,13.0,7.0,21.0,3.0,6.0,1.0,6.0,,,3.0,32.0,61.0,4.0,12.0,20.0,96.0,1.0,2.0,,,2.0,9.0,20.0,1.0,4.0,16.0,37.0,42.0,22.0,12.0,2.0,6.0,1.0,2.0,21.0,4.0,25.0,1.0,3.0,15.0,1.0,5.0,54.0,,2.0,,11.0,29.0,3.0,43.0,2.0,45.0,10.0,4.0,6.0,14.0,2.0,9.0,6.0,,5.0,20.0,4.0,14.0,25.0,,29.0,4.0,7.0,9.0,12.0,6.0,1.0,5.0,12.0,6.0,,94.0,37.0,38.0,0.65625,0.6774193548387096,1.0,0.3333333333333333,0.25,0.3333333333333333,0.5245901639344263,0.5,0.45,0.5205479452054794,0.5,0.4375,0.5529411764705883,0.5,0.5441176470588235,0.1643835616438356,0.03278688524590164,0.037037037037037035,0.7,0.75,,0.6744186046511628,0.06896551724137931,0.7857142857142857,,0.7017543859649122,0.05405405405405406,0.5,,,,0.4444444444444444,0.7368421052631579,0.7333333333333333,0.7777777777777778,102.0,0.5,12.901960784313726,15.333333333333334,12.823529411764707,14.362745098039216,0.3698630136986301,0.8518518518518519,0.8846153846153846,0.6521739130434783,0.1780821917808219,0.15384615384615385,0.16666666666666666,0.5,0.2876712328767123,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.0821917808219178,0.5,0.5,1.0,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,,,0.3333333333333333,1.0,0.125,,0.5342465753424658,0.16666666666666666,0.4956794520547946,0.488,0.47303958333333335,0.09210526315789473,0.109375,0.020833333333333332,0.3854166666666667,8.51639344262295,24.858333333333334,0.37254901960784315,2002-03-01,0020100830,IND,,2.0,,2.0,2.0,,2.0,0.07692307692307693,,0.8,,,,,,,,,,1.0,1.0,0.041666666666666664,1.0,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,24.0,20.0,15.0,179.0,19.0,30.0,6.0,13.0,4.0,7.0,9.0,23.0,8.0,22.0,2.0,5.0,2.0,11.0,3.0,1.0,4.0,36.0,75.0,4.0,16.0,11.0,95.0,7.0,18.0,4.0,2.0,16.0,5.0,14.0,1.0,4.0,4.0,17.0,38.0,34.0,6.0,10.0,11.0,2.0,,19.0,2.0,21.0,1.0,1.0,10.0,4.0,5.0,44.0,4.0,19.0,1.0,10.0,28.0,1.0,39.0,24.0,63.0,9.0,3.0,6.0,6.0,3.0,5.0,8.0,1.0,1.0,14.0,6.0,9.0,21.0,3.0,20.0,2.0,10.0,1.0,4.0,,,4.0,4.0,3.0,,79.0,17.0,24.0,0.5277777777777778,0.6129032258064516,0.5,0.25,0.25,0.25,0.48,0.3888888888888889,0.35714285714285715,0.46153846153846156,0.3181818181818182,0.3611111111111111,0.475,0.34782608695652173,0.40476190476190477,0.17582417582417584,,,0.42857142857142855,0.5,0.25,0.7567567567567568,0.5,0.8333333333333334,0.3333333333333333,0.7755102040816326,0.46,0.6363636363636364,0.5384615384615384,0.35714285714285715,0.4444444444444444,0.6666666666666666,0.75,0.7894736842105263,0.9,89.5,0.75,15.177777777777777,17.01123595505618,13.877777777777778,16.191011235955056,0.32967032967032966,0.6333333333333333,0.6333333333333333,0.5263157894736842,0.25274725274725274,0.391304347826087,0.391304347826087,0.4444444444444444,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.625,0.054945054945054944,0.4,0.4,0.5,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.5,0.5909090909090909,0.46153846153846156,0.16666666666666666,0.13636363636363635,0.3888888888888889,0.5714285714285714,0.2222222222222222,0.25,0.5054945054945055,0.18181818181818182,0.4786164835164835,0.5237552631578947,0.46674444444444446,0.10101010101010101,0.12048192771084337,0.16842105263157894,0.17894736842105263,8.265333333333333,25.625,0.26666666666666666,2002-03-03,0020100847,HOU,7.0,2.0,1.0,2.0,,,4.0,,,0.5,0.14,6.0,1.0,,,,,,,,,,,,,,,,,,1.0,0.045454545454545456,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,35.0,49.0,9.0,187.0,16.0,26.0,2.0,6.0,4.0,4.0,7.0,14.0,3.0,16.0,3.0,5.0,5.0,10.0,,2.0,4.0,26.0,56.0,8.0,15.0,25.0,101.0,2.0,6.0,,2.0,6.0,9.0,12.0,4.0,6.0,19.0,49.0,26.0,26.0,24.0,4.0,10.0,5.0,2.0,13.0,8.0,21.0,5.0,3.0,9.0,1.0,3.0,50.0,4.0,7.0,1.0,13.0,26.0,3.0,42.0,12.0,54.0,4.0,3.0,1.0,10.0,1.0,9.0,5.0,1.0,1.0,15.0,4.0,13.0,23.0,4.0,43.0,2.0,11.0,11.0,4.0,1.0,2.0,1.0,5.0,3.0,1.0,95.0,49.0,35.0,0.5,0.5416666666666666,1.0,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.4642857142857143,0.3333333333333333,0.75,0.5352112676056338,0.3333333333333333,0.8333333333333334,0.5494505494505495,0.375,0.765625,0.2112676056338028,0.03571428571428571,0.038461538461538464,0.6666666666666666,1.0,0.1111111111111111,0.65,0.2413793103448276,0.8125,0.5714285714285714,0.6964285714285714,0.3055555555555556,0.6,,0.08333333333333333,0.6,0.4444444444444444,0.6,0.7619047619047619,0.8181818181818182,93.5,0.6,15.542553191489361,15.258064516129032,14.851063829787234,14.505376344086022,0.36619718309859156,0.6153846153846154,0.64,0.5625,0.19718309859154928,0.5,0.5,0.14285714285714285,0.22535211267605634,0.1875,0.2,1.0,0.07042253521126761,0.6,0.6,1.0,0.14084507042253522,0.5,0.5,1.0,1.0,0.3333333333333333,,,0.2222222222222222,1.0,0.2222222222222222,0.5,0.5774647887323944,0.5,0.49789225352112676,0.5531,0.4792666666666666,0.1375,0.16923076923076924,0.0594059405940594,0.48514851485148514,7.335714285714286,25.09333333333333,0.3723404255319149,2002-03-05,0020100861,NJN,2.0,,3.0,1.0,1.0,1.0,2.0,,0.0625,0.8,0.05714285714285714,,,0.5,,,,,,2.0,2.0,0.1111111111111111,1.0,,,,,,,,,,,,,,,1.0,1.0,,,2001-02,2002,Regular Season,,
48:00,91.0,91.0,25.0,35.0,13.0,182.0,19.0,28.0,3.0,6.0,3.0,3.0,5.0,12.0,4.0,17.0,,4.0,4.0,14.0,2.0,2.0,5.0,28.0,57.0,4.0,18.0,16.0,84.0,5.0,10.0,3.0,1.0,14.0,5.0,11.0,2.0,6.0,8.0,24.0,28.0,28.0,9.0,8.0,12.0,3.0,7.0,14.0,3.0,17.0,3.0,,11.0,2.0,1.0,37.0,5.0,10.0,2.0,1.0,25.0,3.0,29.0,17.0,46.0,7.0,5.0,2.0,11.0,3.0,7.0,13.0,3.0,4.0,24.0,5.0,10.0,28.0,2.0,25.0,2.0,8.0,5.0,7.0,4.0,2.0,1.0,7.0,4.0,1.0,70.0,24.0,25.0,0.5,0.5833333333333334,0.75,0.2222222222222222,0.3333333333333333,0.17647058823529413,0.49122807017543857,0.5,0.45454545454545453,0.4533333333333333,0.5,0.47058823529411764,0.48255813953488375,0.4642857142857143,0.5217391304347826,0.24,0.12280701754385964,0.14285714285714285,0.4583333333333333,1.0,0.4,0.7352941176470589,0.35714285714285715,0.3333333333333333,0.38461538461538464,0.7027027027027027,0.36585365853658536,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.8,1.0,0.6111111111111112,0.3333333333333333,91.0,0.5714285714285714,15.494505494505495,16.153846153846153,14.527472527472527,15.637362637362637,0.37333333333333335,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.16,0.4166666666666667,0.45454545454545453,0.4,0.22666666666666666,0.23529411764705882,0.26666666666666666,0.25,0.05333333333333334,,,,0.18666666666666668,0.2857142857142857,0.3076923076923077,0.75,0.46153846153846156,0.5,,0.15384615384615385,0.17647058823529413,1.0,0.29411764705882354,0.4,0.6133333333333333,0.25,0.4933351351351351,0.5215,0.463940625,0.09876543209876543,0.12698412698412698,0.16666666666666666,0.2857142857142857,7.352631578947369,25.544444444444444,0.27472527472527475,2002-03-06,0020100865,UTA,1.0,2.0,3.0,2.0,1.0,,7.0,0.08333333333333333,0.11764705882352941,,0.029411764705882353,3.0,2.0,0.25,1.0,1.0,0.3333333333333333,0.5,1.0,,1.0,0.058823529411764705,,1.0,,0.05555555555555555,,1.0,,,1.0,0.07692307692307693,,0.07142857142857142,,,,,,,,2001-02,2002,Regular Season,1.0,
