Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,95.0,22.0,14.0,10.0,188.0,16.0,33.0,6.0,8.0,4.0,4.0,4.0,16.0,6.0,14.0,1.0,2.0,6.0,16.0,,5.0,26.0,63.0,7.0,18.0,16.0,89.0,6.0,9.0,,4.0,16.0,6.0,10.0,5.0,4.0,25.0,30.0,22.0,15.0,6.0,8.0,15.0,6.0,5.0,15.0,5.0,20.0,4.0,1.0,6.0,3.0,6.0,45.0,2.0,10.0,,6.0,19.0,,25.0,12.0,37.0,1.0,13.0,10.0,3.0,9.0,1.0,7.0,6.0,2.0,,15.0,1.0,5.0,7.0,17.0,,3.0,25.0,3.0,11.0,2.0,6.0,3.0,2.0,6.0,4.0,,1.0,73.0,25.0,22.0,,0.5769230769230769,0.6818181818181818,0.7142857142857143,0.3888888888888889,0.4117647058823529,0.4126984126984127,0.6666666666666666,0.6,0.4506172839506173,0.6666666666666666,0.7,0.4835164835164835,0.7272727272727273,0.6578947368421053,0.2222222222222222,0.07936507936507936,0.12121212121212122,0.0625,0.6,,,0.76,0.2702702702702703,0.8571428571428571,0.2,0.78125,0.2553191489361702,0.4117647058823529,0.08333333333333333,0.25,0.2222222222222222,0.5714285714285714,0.9,0.75,1.0,0.5,0.023809523809523808,94.0,0.6666666666666666,16.537634408602152,14.126315789473685,16.118279569892472,13.589473684210526,0.4074074074074074,0.48484848484848486,0.5517241379310345,0.375,0.19753086419753085,0.25,0.26666666666666666,0.75,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.024691358024691357,0.5,0.5,1.0,0.19753086419753085,0.375,0.375,0.6666666666666666,0.8888888888888888,0.75,,0.26666666666666666,1.0,0.3333333333333333,0.6296296296296297,0.4,0.50440375,0.5496571428571428,0.479075,0.12359550561797752,0.15492957746478872,0.1797752808988764,0.2808988764044944,6.5285714285714285,26.483333333333334,0.23655913978494625,2001-11-23,0020100174,PHX,,,,,,,,,,0.16666666666666666,,,,,3.0,3.0,2.0,0.6,,,0.6,1.0,,,,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,4.0,23.0,10.0,180.0,16.0,22.0,4.0,4.0,3.0,4.0,3.0,14.0,8.0,19.0,1.0,4.0,5.0,14.0,1.0,,27.0,55.0,6.0,18.0,12.0,84.0,4.0,6.0,1.0,,8.0,3.0,5.0,,,6.0,30.0,24.0,6.0,12.0,8.0,14.0,5.0,7.0,15.0,2.0,17.0,2.0,,8.0,3.0,4.0,36.0,1.0,9.0,,5.0,24.0,5.0,34.0,10.0,44.0,1.0,7.0,7.0,,7.0,7.0,4.0,13.0,3.0,1.0,20.0,2.0,,9.0,23.0,1.0,3.0,16.0,2.0,9.0,,6.0,2.0,4.0,6.0,4.0,,1.0,76.0,6.0,4.0,4.0,0.5555555555555556,0.6521739130434783,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4909090909090909,0.6666666666666666,0.6,0.4931506849315068,0.5714285714285714,0.6,0.525,0.5,0.6,0.2465753424657534,0.12727272727272726,0.18181818181818182,0.21428571428571427,0.35,1.0,,0.8,0.32142857142857145,0.8333333333333334,0.09090909090909091,0.8055555555555556,0.2564102564102564,0.3333333333333333,0.36363636363636365,0.2727272727272727,0.125,1.0,0.6666666666666666,0.8181818181818182,0.6666666666666666,1.0,0.03125,90.0,0.6666666666666666,15.544444444444444,16.455555555555556,14.844444444444445,15.633333333333333,0.3013698630136986,0.7272727272727273,0.8888888888888888,0.5,0.1917808219178082,0.21428571428571427,0.2727272727272727,1.0,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.5,0.0547945205479452,0.25,0.25,,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.4,0.5714285714285714,1.0,0.14285714285714285,0.8,0.75,,0.547945205479452,0.35714285714285715,0.47736111111111107,0.4886857142857143,0.55086,0.1125,0.14516129032258066,0.09523809523809523,0.07142857142857142,8.6,26.333333333333332,0.044444444444444446,2001-11-24,0020100183,DET,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,96.0,32.0,27.0,6.0,193.0,15.0,22.0,2.0,3.0,5.0,6.0,9.0,23.0,12.0,26.0,1.0,1.0,4.0,14.0,,4.0,36.0,71.0,5.0,15.0,11.0,98.0,2.0,6.0,,,4.0,11.0,19.0,5.0,6.0,40.0,52.0,20.0,15.0,,2.0,14.0,4.0,4.0,26.0,5.0,31.0,4.0,1.0,10.0,7.0,9.0,67.0,2.0,7.0,,5.0,27.0,5.0,37.0,9.0,46.0,,8.0,5.0,3.0,8.0,1.0,6.0,3.0,2.0,1.0,11.0,3.0,3.0,14.0,21.0,1.0,1.0,16.0,,3.0,5.0,6.0,1.0,4.0,6.0,2.0,,,94.0,40.0,32.0,2.0,0.7222222222222222,0.7428571428571429,1.0,0.3333333333333333,0.3333333333333333,0.5070422535211268,0.3333333333333333,0.5789473684210527,0.5058139534883721,0.3333333333333333,0.7083333333333334,0.5212765957446809,0.3333333333333333,0.6896551724137931,0.1744186046511628,0.056338028169014086,0.13636363636363635,0.043478260869565216,0.7272727272727273,1.0,,0.7105263157894737,0.2,0.8333333333333334,0.2,0.7272727272727273,0.2,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2,0.5714285714285714,0.5333333333333333,0.9375,0.75,1.0,,96.5,0.3333333333333333,15.371134020618557,14.46875,14.762886597938145,13.9375,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.26744186046511625,0.391304347826087,0.4090909090909091,0.7777777777777778,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.75,0.011627906976744186,1.0,1.0,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6666666666666666,,0.25,0.8333333333333334,0.16666666666666666,0.43023255813953487,0.2857142857142857,0.47580639534883723,0.48747999999999997,0.4659270833333333,0.033707865168539325,0.04054054054054054,0.04081632653061224,0.40816326530612246,10.059154929577465,25.186666666666667,0.32989690721649484,2001-11-26,0020100195,SAC,1.0,,,,,,,,,,,,0.041666666666666664,1.0,3.0,4.0,,0.8,,1.0,0.75,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,94.0,14.0,32.0,15.0,190.0,16.0,28.0,4.0,6.0,2.0,5.0,4.0,21.0,10.0,25.0,1.0,2.0,4.0,11.0,2.0,2.0,30.0,74.0,5.0,13.0,13.0,88.0,4.0,9.0,2.0,4.0,15.0,3.0,10.0,2.0,2.0,11.0,32.0,28.0,15.0,,4.0,11.0,4.0,7.0,16.0,5.0,21.0,4.0,1.0,8.0,1.0,7.0,47.0,3.0,14.0,1.0,4.0,26.0,,30.0,18.0,48.0,2.0,12.0,10.0,2.0,11.0,3.0,7.0,9.0,4.0,1.0,20.0,5.0,3.0,8.0,22.0,5.0,2.0,20.0,5.0,12.0,,4.0,1.0,2.0,4.0,2.0,,,73.0,11.0,14.0,4.0,0.5333333333333333,0.5714285714285714,1.0,0.38461538461538464,0.38461538461538464,0.40540540540540543,0.4444444444444444,0.3,0.43103448275862066,0.5,0.375,0.46808510638297873,0.5769230769230769,0.39285714285714285,0.14942528735632185,0.0945945945945946,0.17857142857142858,0.09523809523809523,0.55,,0.2,0.6842105263157895,0.3181818181818182,1.0,0.375,0.7142857142857143,0.3269230769230769,0.5,0.23529411764705882,0.26666666666666666,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.6875,1.0,1.0,0.044444444444444446,95.0,0.5,15.5,14.808510638297872,14.427083333333334,14.117021276595745,0.3218390804597701,0.5714285714285714,0.6956521739130435,0.5,0.2413793103448276,0.19047619047619047,0.21052631578947367,0.25,0.28735632183908044,0.4,0.4,0.7,0.022988505747126436,0.5,0.5,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.4166666666666667,0.4,0.16666666666666666,0.47126436781609193,0.36363636363636365,0.4811574712643678,0.51307,0.44297499999999995,0.1276595744680851,0.14814814814814814,0.17045454545454544,0.125,8.436486486486485,24.823076923076922,0.14583333333333334,2001-11-29,0020100213,TOR,,1.0,1.0,,,0.5,,,1.0,,0.5,1.0,,,1.0,1.0,1.0,0.5,,,0.5,1.0,1.0,,,,,,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,90.0,11.0,32.0,10.0,181.0,17.0,28.0,4.0,5.0,2.0,2.0,5.0,17.0,11.0,24.0,2.0,4.0,9.0,16.0,2.0,3.0,33.0,69.0,11.0,20.0,3.0,102.0,6.0,7.0,2.0,,18.0,2.0,4.0,3.0,3.0,13.0,34.0,32.0,21.0,12.0,4.0,16.0,9.0,4.0,17.0,7.0,24.0,5.0,2.0,8.0,4.0,5.0,55.0,2.0,9.0,,7.0,23.0,3.0,33.0,11.0,44.0,1.0,11.0,7.0,4.0,4.0,1.0,4.0,7.0,,1.0,11.0,2.0,2.0,10.0,23.0,,2.0,4.0,,2.0,,9.0,7.0,1.0,10.0,6.0,,,84.0,13.0,11.0,4.0,0.5151515151515151,0.5483870967741935,0.6363636363636364,0.55,0.55,0.4782608695652174,0.8571428571428571,0.5,0.5561797752808989,1.0,0.7142857142857143,0.5604395604395604,1.0,0.7222222222222222,0.2247191011235955,0.057971014492753624,0.07142857142857142,0.11764705882352941,0.36363636363636365,0.75,,0.71875,0.25,0.7777777777777778,0.25,0.7317073170731707,0.25,0.36363636363636365,0.25,0.15384615384615385,0.3333333333333333,0.5714285714285714,1.0,0.75,0.7142857142857143,1.0,0.025,90.5,0.6,14.692307692307692,17.144444444444446,13.978021978021978,16.666666666666668,0.3146067415730337,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.19101123595505617,0.29411764705882354,0.3333333333333333,0.8,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.0449438202247191,0.5,0.5,1.0,0.1797752808988764,0.5625,0.5625,0.5555555555555556,0.5555555555555556,0.8,0.2222222222222222,0.2857142857142857,1.0,0.42857142857142855,0.5393258426966292,0.5625,0.5044224719101124,0.5266375,0.49841428571428575,0.02197802197802198,0.028169014084507043,0.17647058823529413,0.12745098039215685,8.45072463768116,24.865000000000002,0.12087912087912088,2001-11-30,0020100220,HOU,,2.0,2.0,,1.0,1.0,,,,0.25,1.0,1.0,,,2.0,2.0,,0.6666666666666666,,,0.6666666666666666,1.0,1.0,,,,1.0,1.0,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,11.0,29.0,12.0,177.0,14.0,26.0,3.0,4.0,,,7.0,13.0,10.0,24.0,2.0,2.0,3.0,14.0,1.0,2.0,31.0,63.0,5.0,16.0,16.0,93.0,5.0,10.0,1.0,,10.0,4.0,4.0,2.0,4.0,12.0,44.0,18.0,12.0,3.0,6.0,13.0,3.0,11.0,22.0,4.0,26.0,2.0,2.0,9.0,6.0,7.0,56.0,3.0,12.0,,8.0,23.0,2.0,33.0,15.0,48.0,1.0,9.0,6.0,3.0,9.0,2.0,3.0,7.0,6.0,,16.0,4.0,2.0,11.0,23.0,1.0,1.0,19.0,1.0,7.0,2.0,6.0,5.0,1.0,7.0,3.0,,,83.0,12.0,11.0,,0.7096774193548387,0.7857142857142857,0.8,0.3125,0.3333333333333333,0.49206349206349204,0.5,1.0,0.4873417721518987,0.45454545454545453,0.6666666666666666,0.5229885057471264,0.45454545454545453,0.75,0.20253164556962025,0.1746031746031746,0.2692307692307692,0.15384615384615385,0.5625,0.6666666666666666,,0.5111111111111111,0.375,0.8,0.3,0.5636363636363636,0.35714285714285715,0.25,0.8333333333333334,0.2857142857142857,0.3,0.35714285714285715,0.5625,0.6,0.8,,0.03225806451612903,88.5,0.42857142857142855,15.629213483146067,16.920454545454547,14.280898876404494,15.795454545454545,0.3291139240506329,0.5384615384615384,0.7368421052631579,0.6428571428571429,0.16455696202531644,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.3037974683544304,0.4166666666666667,0.45454545454545453,0.7,0.02531645569620253,1.0,1.0,1.0,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.36363636363636365,0.75,0.09090909090909091,,,0.3333333333333333,0.5316455696202531,0.23076923076923078,0.4651224358974359,0.48175,0.32258,0.08235294117647059,0.10144927536231885,0.10752688172043011,0.12903225806451613,8.706349206349206,28.34375,0.12359550561797752,2001-12-02,0020100238,PHI,,,,,3.0,,,,,,,,,,,,2.0,,0.08333333333333333,,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,92.0,24.0,3.0,9.0,185.0,15.0,32.0,1.0,6.0,1.0,5.0,3.0,12.0,6.0,23.0,1.0,4.0,1.0,6.0,1.0,3.0,24.0,67.0,2.0,10.0,17.0,71.0,3.0,12.0,1.0,3.0,9.0,3.0,16.0,5.0,7.0,13.0,34.0,14.0,6.0,,4.0,6.0,1.0,8.0,17.0,2.0,19.0,1.0,1.0,12.0,1.0,4.0,40.0,2.0,11.0,3.0,3.0,17.0,1.0,21.0,16.0,37.0,3.0,16.0,13.0,3.0,8.0,5.0,6.0,11.0,2.0,1.0,19.0,1.0,6.0,8.0,15.0,1.0,1.0,29.0,2.0,13.0,2.0,1.0,1.0,,1.0,1.0,,,62.0,13.0,24.0,,0.7083333333333334,0.7727272727272727,1.0,0.2,0.2,0.3582089552238806,0.25,0.1875,0.35064935064935066,0.23076923076923078,0.14285714285714285,0.3888888888888889,0.3,0.24,0.12987012987012986,0.11940298507462686,0.1875,0.08333333333333333,0.42105263157894735,1.0,0.375,0.6538461538461539,0.2558139534883721,0.5,0.25,0.625,0.2549019607843137,0.17647058823529413,0.3333333333333333,0.29411764705882354,0.4,0.8,0.6666666666666666,0.6,0.75,,0.06976744186046512,92.5,1.0,16.64516129032258,14.478260869565217,15.344086021505376,13.554347826086957,0.4155844155844156,0.46875,0.5769230769230769,0.8,0.15584415584415584,0.25,0.2727272727272727,0.3333333333333333,0.2987012987012987,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.05194805194805195,0.25,0.25,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.16666666666666666,0.07692307692307693,0.23809523809523808,0.2,0.14285714285714285,0.5454545454545454,0.16666666666666666,0.5189863636363636,0.4995909090909091,0.4788190476190476,0.14772727272727273,0.16666666666666666,0.1267605633802817,0.18309859154929578,7.455223880597015,25.41,0.25806451612903225,2001-12-03,0020100243,ORL,2.0,,,,1.0,,,,,,,,0.09523809523809523,,,,1.0,,0.043478260869565216,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,98.0,20.0,11.0,10.0,194.0,15.0,28.0,3.0,5.0,3.0,6.0,6.0,14.0,6.0,23.0,1.0,6.0,2.0,11.0,,3.0,27.0,65.0,3.0,17.0,17.0,80.0,3.0,8.0,3.0,1.0,10.0,4.0,11.0,3.0,8.0,19.0,28.0,26.0,9.0,,4.0,11.0,2.0,4.0,14.0,3.0,17.0,2.0,1.0,5.0,5.0,4.0,37.0,3.0,11.0,,2.0,28.0,1.0,31.0,14.0,45.0,4.0,8.0,5.0,3.0,10.0,1.0,6.0,10.0,4.0,,20.0,2.0,5.0,8.0,13.0,,2.0,21.0,1.0,10.0,1.0,7.0,4.0,3.0,7.0,5.0,,,70.0,19.0,20.0,,0.5185185185185185,0.56,1.0,0.17647058823529413,0.17647058823529413,0.4153846153846154,0.375,0.36363636363636365,0.38414634146341464,0.4090909090909091,0.39285714285714285,0.43478260869565216,0.4166666666666667,0.5277777777777778,0.2073170731707317,0.06153846153846154,0.10714285714285714,,0.5,1.0,,0.5957446808510638,0.2972972972972973,0.6666666666666666,0.23076923076923078,0.6,0.28,0.5384615384615384,0.125,0.1875,0.125,0.5555555555555556,0.6363636363636364,0.6111111111111112,0.5,1.0,0.0851063829787234,97.0,0.7142857142857143,16.625,13.10204081632653,15.25,12.081632653061224,0.34146341463414637,0.5357142857142857,0.6,0.3333333333333333,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2804878048780488,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.45454545454545453,0.6,,0.42857142857142855,0.5,0.21428571428571427,0.5487804878048781,0.18181818181818182,0.4873901234567901,0.5158222222222223,0.5077576923076923,0.10989010989010989,0.13513513513513514,0.125,0.2375,8.255384615384616,26.04705882352941,0.20833333333333334,2001-12-06,0020100261,MIN,,,1.0,,1.0,0.3333333333333333,,,0.4,,,,,,1.0,1.0,,0.3333333333333333,0.043478260869565216,,0.3333333333333333,,,3.0,0.2727272727272727,,,,1.0,,,,1.0,,0.3333333333333333,1.0,,2001-02,2002,Regular Season,,,
48:00,89.0,89.0,16.0,19.0,6.0,178.0,8.0,15.0,1.0,1.0,,,7.0,14.0,11.0,26.0,,4.0,7.0,17.0,,5.0,26.0,55.0,7.0,21.0,19.0,92.0,2.0,3.0,2.0,,4.0,2.0,4.0,5.0,9.0,16.0,36.0,16.0,9.0,12.0,4.0,16.0,7.0,3.0,18.0,3.0,21.0,3.0,,6.0,3.0,9.0,45.0,2.0,4.0,,2.0,26.0,1.0,29.0,6.0,35.0,1.0,8.0,3.0,5.0,3.0,,2.0,6.0,1.0,1.0,9.0,1.0,3.0,9.0,15.0,,,23.0,,8.0,3.0,4.0,3.0,1.0,4.0,2.0,,1.0,88.0,16.0,16.0,,0.6923076923076923,0.75,0.42857142857142855,0.3333333333333333,0.35,0.4727272727272727,0.6666666666666666,0.5,0.48026315789473684,0.4,0.3888888888888889,0.5229885057471264,0.4,0.5714285714285714,0.27631578947368424,0.05454545454545454,0.13333333333333333,0.07142857142857142,0.3333333333333333,0.5,,0.7027027027027027,0.13793103448275862,0.5,0.15384615384615385,0.6829268292682927,0.14285714285714285,,0.2857142857142857,0.13333333333333333,0.2222222222222222,0.5384615384615384,0.8,0.7857142857142857,1.0,0.3333333333333333,0.02631578947368421,89.0,0.5,16.146067415730336,16.213483146067414,15.460674157303371,15.123595505617978,0.19736842105263158,0.5333333333333333,0.6153846153846154,0.75,0.18421052631578946,0.5,0.5384615384615384,0.42857142857142855,0.34210526315789475,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.05263157894736842,,,,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.2,1.0,,,,0.5555555555555556,0.47368421052631576,0.4375,0.45594466666666666,0.4613875,0.3664375,0.09523809523809523,0.12698412698412698,0.043478260869565216,0.17391304347826086,10.86,26.94285714285714,0.1797752808988764,2001-12-08,0020100279,PHI,,,,1.0,2.0,,0.047619047619047616,0.25,,,,,,,1.0,1.0,1.0,0.2,,,0.2,,1.0,2.0,0.4,,,,,1.0,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,30.0,17.0,10.0,185.0,13.0,21.0,3.0,5.0,5.0,11.0,5.0,21.0,13.0,32.0,1.0,2.0,4.0,13.0,1.0,6.0,31.0,74.0,5.0,15.0,4.0,81.0,4.0,10.0,1.0,,8.0,7.0,27.0,7.0,1.0,21.0,40.0,22.0,6.0,9.0,4.0,13.0,4.0,6.0,20.0,2.0,22.0,1.0,1.0,9.0,2.0,9.0,46.0,1.0,13.0,,4.0,31.0,2.0,37.0,14.0,51.0,1.0,4.0,2.0,2.0,8.0,1.0,3.0,5.0,5.0,,13.0,3.0,3.0,10.0,18.0,,1.0,9.0,3.0,6.0,,5.0,4.0,1.0,5.0,4.0,,,73.0,21.0,30.0,,0.6451612903225806,0.6896551724137931,0.4,0.3333333333333333,0.3333333333333333,0.4189189189189189,0.4,0.25925925925925924,0.43258426966292135,0.36363636363636365,0.29411764705882354,0.44021739130434784,0.36363636363636365,0.3088235294117647,0.16853932584269662,0.08108108108108109,0.09523809523809523,0.09523809523809523,0.6153846153846154,1.0,,0.775,0.3023255813953488,1.0,0.1,0.7954545454545454,0.2641509433962264,0.375,0.25,0.3157894736842105,0.1111111111111111,0.6666666666666666,0.8,0.8666666666666667,1.0,,0.02127659574468085,92.5,0.8,15.130434782608695,16.0,13.967391304347826,15.612903225806452,0.23595505617977527,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.23595505617977527,0.23809523809523808,0.2631578947368421,0.4,0.3595505617977528,0.40625,0.43333333333333335,0.6923076923076923,0.02247191011235955,0.5,0.5,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.25,0.45454545454545453,0.6,0.09090909090909091,0.3235294117647059,0.45454545454545453,0.17647058823529413,0.4044943820224719,0.3076923076923077,0.46178651685393257,0.50291,0.45531323529411766,0.06521739130434782,0.07792207792207792,0.09876543209876543,0.25925925925925924,9.867567567567567,25.433333333333334,0.32608695652173914,2001-12-11,0020100295,WAS,1.0,,,,3.0,,,,,0.3333333333333333,,,0.029411764705882353,1.0,1.0,2.0,,0.2857142857142857,0.0625,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
