Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,99.0,100.0,24.0,14.0,11.0,199.0,11.0,17.0,3.0,6.0,3.0,6.0,7.0,15.0,9.0,25.0,2.0,6.0,,1.0,7.0,18.0,,5.0,27.0,57.0,9.0,24.0,23.0,104.0,4.0,9.0,12.0,8.0,14.0,,6.0,7.0,23.0,22.0,32.0,21.0,6.0,6.0,18.0,7.0,2.0,11.0,7.0,18.0,5.0,2.0,4.0,5.0,43.0,6.0,8.0,25.0,4.0,37.0,12.0,49.0,5.0,5.0,4.0,1.0,8.0,4.0,4.0,9.0,1.0,4.0,1.0,17.0,,4.0,11.0,21.0,,2.0,29.0,3.0,,15.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,92.0,23.0,24.0,4.0,0.4074074074074074,0.4583333333333333,0.7777777777777778,0.375,,0.375,0.47368421052631576,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.4,0.5531914893617021,0.5,0.4791666666666667,0.2962962962962963,0.03508771929824561,0.058823529411764705,0.06666666666666667,0.47058823529411764,0.8,0.7575757575757576,0.2,0.8888888888888888,0.7857142857142857,0.26666666666666666,0.16666666666666666,0.125,0.25,0.8,0.7857142857142857,0.5,1.0,0.8333333333333334,0.11627906976744186,99.5,1.0,15.303030303030303,13.65,14.727272727272727,13.37,0.20987654320987653,0.6470588235294118,0.6875,0.36363636363636365,0.18518518518518517,0.4666666666666667,0.5,0.30864197530864196,0.36,0.36,0.5555555555555556,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.5,0.3,0.5,0.05,,0.25,,0.5061728395061729,0.3888888888888889,0.46285246913580247,0.5303166666666667,0.43178,0.16129032258064516,0.21739130434782608,0.11538461538461539,0.22115384615384615,10.033333333333333,25.429166666666664,0.24242424242424243,2001-12-08,0020100275,ORL,,,,,4.0,2.0,,0.2857142857142857,,,,,6.0,,,0.4,0.45454545454545453,,,,,0.25,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,87.0,27.0,12.0,13.0,175.0,14.0,21.0,2.0,5.0,4.0,5.0,10.0,31.0,11.0,20.0,1.0,2.0,1.0,1.0,1.0,8.0,,4.0,35.0,72.0,2.0,10.0,11.0,87.0,3.0,9.0,8.0,9.0,18.0,1.0,5.0,1.0,22.0,32.0,38.0,6.0,,6.0,7.0,1.0,4.0,16.0,2.0,18.0,1.0,1.0,5.0,7.0,38.0,14.0,7.0,24.0,,31.0,15.0,46.0,,7.0,5.0,2.0,9.0,3.0,4.0,7.0,,5.0,,16.0,3.0,6.0,5.0,9.0,1.0,1.0,13.0,2.0,1.0,7.0,,7.0,5.0,2.0,7.0,4.0,1.0,79.0,22.0,27.0,,0.45714285714285713,0.5,1.0,0.2,0.2,0.2222222222222222,0.4861111111111111,0.3333333333333333,0.5,0.4634146341463415,0.3,0.45652173913043476,0.4942528735632184,0.36363636363636365,0.4782608695652174,0.12195121951219512,0.05555555555555555,0.09523809523809523,0.06451612903225806,0.5625,,0.6857142857142857,0.3783783783783784,0.5384615384615384,0.6458333333333334,0.3181818181818182,0.2857142857142857,0.38095238095238093,0.4444444444444444,0.75,0.5454545454545454,0.75,0.7,,,87.5,0.5714285714285714,17.579545454545453,15.32183908045977,16.75,13.919540229885058,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.35714285714285715,0.3780487804878049,0.3225806451612903,0.3448275862068966,0.24390243902439024,0.55,0.55,0.6363636363636364,0.024390243902439025,0.5,0.5,1.0,0.0975609756097561,0.125,0.125,1.0,0.5,0.4,0.21739130434782608,0.8,0.043478260869565216,1.0,0.17391304347826086,,0.3780487804878049,0.14285714285714285,0.44841234567901234,0.47464500000000004,0.4489608695652174,0.08045977011494253,0.09090909090909091,0.09195402298850575,0.25287356321839083,8.591666666666667,27.080000000000002,0.3068181818181818,2001-12-11,0020100293,PHI,,1.0,,1.0,2.0,4.0,,0.4,0.1,,,1.0,,,1.0,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,88.0,37.0,20.0,19.0,177.0,16.0,36.0,3.0,11.0,4.0,17.0,3.0,12.0,8.0,32.0,,1.0,,1.0,4.0,15.0,,5.0,27.0,80.0,4.0,16.0,13.0,79.0,4.0,16.0,13.0,9.0,36.0,,6.0,4.0,22.0,48.0,6.0,12.0,,,15.0,4.0,4.0,24.0,4.0,28.0,4.0,,15.0,7.0,60.0,23.0,4.0,28.0,3.0,35.0,25.0,60.0,3.0,4.0,3.0,1.0,4.0,3.0,3.0,7.0,,1.0,2.0,11.0,4.0,4.0,12.0,22.0,2.0,1.0,18.0,1.0,1.0,7.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,66.0,22.0,37.0,2.0,0.8888888888888888,0.8888888888888888,1.0,0.25,,0.25,0.3375,0.25,0.25,0.34375,0.275,0.21428571428571427,0.375,0.29545454545454547,0.23863636363636365,0.16666666666666666,0.05,0.08333333333333333,0.08333333333333333,0.36363636363636365,1.0,0.7777777777777778,0.4423076923076923,0.6666666666666666,0.7619047619047619,0.4032258064516129,0.4,0.625,0.4166666666666667,0.3333333333333333,1.0,1.0,0.6,1.0,0.05172413793103448,88.5,0.5,17.02247191011236,15.511363636363637,15.202247191011235,15.170454545454545,0.375,0.4444444444444444,0.48484848484848486,0.9375,0.125,0.25,0.2727272727272727,0.3333333333333333,0.25,0.25,0.875,0.010416666666666666,,,,0.15625,0.26666666666666666,0.26666666666666666,1.0,0.55,0.2727272727272727,0.40476190476190477,0.23529411764705882,0.023809523809523808,,0.11904761904761904,,0.5416666666666666,0.26666666666666666,0.49327864583333336,0.5158305555555556,0.491875,0.06862745098039216,0.08139534883720931,0.16455696202531644,0.27848101265822783,9.00125,25.6,0.4157303370786517,2001-12-15,0020100323,CHI,1.0,4.0,1.0,4.0,2.0,2.0,0.25,0.6666666666666666,0.2,0.25,1.0,,2.0,,,0.2,0.2,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,93.0,18.0,33.0,10.0,186.0,11.0,14.0,2.0,3.0,,,13.0,29.0,8.0,17.0,,1.0,,,6.0,14.0,2.0,6.0,32.0,60.0,6.0,15.0,21.0,103.0,3.0,8.0,13.0,2.0,6.0,2.0,6.0,13.0,23.0,30.0,34.0,18.0,,6.0,13.0,6.0,3.0,15.0,6.0,21.0,6.0,,5.0,5.0,48.0,10.0,5.0,22.0,2.0,29.0,12.0,41.0,2.0,8.0,4.0,4.0,10.0,2.0,7.0,9.0,1.0,3.0,1.0,19.0,,2.0,10.0,21.0,1.0,3.0,26.0,2.0,,10.0,4.0,6.0,4.0,2.0,6.0,5.0,,90.0,23.0,18.0,2.0,0.46875,0.5172413793103449,1.0,0.4,0.3333333333333333,0.42857142857142855,0.5333333333333333,0.375,0.3333333333333333,0.5466666666666666,0.45,0.4166666666666667,0.5919540229885057,0.5416666666666666,0.6052631578947368,0.2,0.05,0.07142857142857142,0.06896551724137931,0.5263157894736842,1.0,0.6111111111111112,0.37037037037037035,0.7142857142857143,0.627906976744186,0.35294117647058826,0.6666666666666666,0.4,0.2222222222222222,0.4375,0.7058823529411765,1.0,0.6,1.0,0.06666666666666667,93.0,0.8333333333333334,14.881720430107526,16.086021505376344,14.419354838709678,15.634408602150538,0.18666666666666668,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.38666666666666666,0.4482758620689655,0.48148148148148145,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.625,0.013333333333333334,,,,0.18666666666666668,0.42857142857142855,0.46153846153846156,1.0,0.3,0.6666666666666666,,,,,0.5,0.3333333333333333,0.38666666666666666,0.46153846153846156,0.46191891891891895,0.46735,0.4451045454545454,0.12048192771084337,0.14705882352941177,0.1262135922330097,0.22330097087378642,9.285,26.973333333333336,0.1935483870967742,2001-12-18,0020100341,IND,1.0,2.0,1.0,2.0,4.0,5.0,0.5,0.38461538461538464,0.2,0.5,1.0,1.0,2.0,,,0.2857142857142857,0.3333333333333333,,,,,,,,1.0,0.06666666666666667,0.07142857142857142,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,89.0,10.0,24.0,11.0,177.0,12.0,17.0,4.0,5.0,2.0,3.0,13.0,28.0,17.0,30.0,,,,,3.0,7.0,,1.0,42.0,75.0,3.0,7.0,10.0,103.0,6.0,10.0,14.0,7.0,8.0,,1.0,,14.0,62.0,22.0,9.0,,6.0,7.0,3.0,5.0,31.0,3.0,34.0,3.0,,8.0,13.0,71.0,13.0,4.0,31.0,2.0,37.0,14.0,51.0,1.0,8.0,4.0,4.0,10.0,1.0,8.0,2.0,,2.0,,12.0,1.0,1.0,8.0,18.0,2.0,1.0,16.0,2.0,,8.0,1.0,9.0,3.0,5.0,9.0,5.0,,89.0,14.0,10.0,2.0,0.7380952380952381,0.7948717948717948,1.0,0.42857142857142855,,0.42857142857142855,0.56,0.6,0.875,0.5670731707317073,0.5454545454545454,0.7777777777777778,0.5786516853932584,0.5384615384615384,0.7777777777777778,0.08536585365853659,0.06666666666666667,0.11764705882352941,0.10714285714285714,0.8333333333333334,1.0,0.62,0.3939393939393939,0.4444444444444444,0.5932203389830508,0.3783783783783784,0.6,0.26666666666666666,0.46153846153846156,0.3,0.5909090909090909,0.8333333333333334,0.5,0.3333333333333333,0.03125,88.5,0.5555555555555556,16.375,16.168539325842698,15.397727272727273,14.97752808988764,0.2073170731707317,0.7058823529411765,0.8,0.6666666666666666,0.34146341463414637,0.4642857142857143,0.52,0.36585365853658536,0.5666666666666667,0.5666666666666667,0.7647058823529411,,,,,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.45454545454545453,0.8,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,,0.2926829268292683,0.42857142857142855,0.4573780487804878,0.530925,0.4723333333333334,0.09090909090909091,0.09876543209876543,0.13592233009708737,0.13592233009708737,11.337333333333333,25.271428571428572,0.11363636363636363,2001-12-19,0020100350,WAS,,1.0,,1.0,2.0,10.0,,0.7692307692307693,0.09090909090909091,,,,1.0,1.0,,0.25,0.25,,,,,,0.25,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,94.0,43.0,20.0,12.0,188.0,13.0,17.0,2.0,2.0,7.0,10.0,4.0,19.0,9.0,23.0,3.0,4.0,,,3.0,10.0,1.0,5.0,26.0,59.0,6.0,14.0,24.0,94.0,3.0,6.0,12.0,15.0,26.0,1.0,5.0,12.0,45.0,36.0,16.0,15.0,3.0,2.0,10.0,3.0,5.0,18.0,5.0,23.0,2.0,3.0,7.0,9.0,51.0,9.0,8.0,29.0,2.0,39.0,12.0,51.0,1.0,11.0,9.0,2.0,8.0,1.0,5.0,10.0,3.0,3.0,1.0,18.0,1.0,9.0,9.0,21.0,1.0,4.0,32.0,2.0,2.0,13.0,3.0,5.0,3.0,2.0,5.0,5.0,1.0,82.0,45.0,43.0,3.0,0.6923076923076923,0.72,0.8333333333333334,0.42857142857142855,0.2,0.42857142857142855,0.4406779661016949,0.5,0.5769230769230769,0.4794520547945205,0.42857142857142855,0.532258064516129,0.5344827586206896,0.55,0.5921052631578947,0.1917808219178082,0.0847457627118644,0.17647058823529413,0.10526315789473684,0.4444444444444444,1.0,0.8529411764705882,0.2727272727272727,0.7272727272727273,0.8222222222222222,0.2926829268292683,0.5,0.4,0.07142857142857142,0.75,0.875,0.9,0.7,1.0,0.027777777777777776,94.0,1.0,15.5,15.138297872340425,14.97872340425532,15.03191489361702,0.2328767123287671,0.7647058823529411,0.9285714285714286,0.5384615384615384,0.2602739726027397,0.21052631578947367,0.23529411764705882,0.3150684931506849,0.391304347826087,0.391304347826087,1.0,0.0547945205479452,0.75,0.75,1.0,0.136986301369863,0.3,0.3,0.6666666666666666,0.2857142857142857,1.0,0.3225806451612903,0.7,,,0.16129032258064516,0.2,0.4246575342465753,0.3,0.4637020547945206,0.4967,0.4786758064516129,0.15476190476190477,0.18571428571428572,0.1276595744680851,0.4787234042553192,8.95593220338983,25.892857142857142,0.4574468085106383,2001-12-21,0020100361,PHI,,1.0,,1.0,6.0,2.0,,0.5,0.14285714285714285,,,,3.0,,,0.375,0.42857142857142855,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,91.0,11.0,36.0,15.0,181.0,11.0,26.0,4.0,8.0,1.0,4.0,9.0,24.0,10.0,23.0,3.0,9.0,1.0,1.0,4.0,10.0,1.0,2.0,30.0,73.0,7.0,19.0,7.0,88.0,5.0,13.0,10.0,4.0,8.0,2.0,3.0,1.0,15.0,32.0,28.0,21.0,,6.0,9.0,4.0,7.0,16.0,7.0,23.0,4.0,3.0,6.0,7.0,53.0,16.0,10.0,21.0,1.0,32.0,18.0,50.0,1.0,6.0,2.0,4.0,7.0,1.0,4.0,7.0,,3.0,2.0,14.0,3.0,2.0,11.0,22.0,3.0,2.0,11.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,3.0,,,78.0,15.0,11.0,2.0,0.5333333333333333,0.5925925925925926,1.0,0.3684210526315789,0.6666666666666666,0.3888888888888889,0.410958904109589,0.38461538461538464,0.5,0.44021739130434784,0.3333333333333333,0.6363636363636364,0.45789473684210524,0.3333333333333333,0.625,0.20652173913043478,0.0958904109589041,0.19230769230769232,0.08333333333333333,0.5,1.0,0.6,0.37209302325581395,0.8333333333333334,0.6595744680851063,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.3076923076923077,0.35714285714285715,0.8888888888888888,0.6666666666666666,0.8571428571428571,0.8,0.02127659574468085,90.5,,16.711111111111112,15.12087912087912,15.377777777777778,14.131868131868131,0.2826086956521739,0.4230769230769231,0.5238095238095238,0.5454545454545454,0.2608695652173913,0.375,0.4090909090909091,0.25,0.43478260869565216,0.43478260869565216,0.7,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.10869565217391304,0.4,0.4,1.0,0.5333333333333333,0.5,0.36363636363636365,0.25,0.09090909090909091,1.0,0.18181818181818182,0.5,0.4891304347826087,0.4444444444444444,0.481689010989011,0.5116423076923077,0.52659,0.05319148936170213,0.06666666666666667,0.11363636363636363,0.17045454545454544,8.773972602739725,25.642105263157895,0.12222222222222222,2001-12-22,0020100371,CHH,,,,2.0,,3.0,,0.3333333333333333,,,,1.0,2.0,,1.0,0.18181818181818182,0.2,,1.0,,,0.16666666666666666,,2.0,,,,0.13333333333333333,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,95.0,94.0,31.0,17.0,8.0,189.0,18.0,28.0,4.0,4.0,5.0,8.0,8.0,18.0,7.0,16.0,3.0,6.0,1.0,2.0,5.0,14.0,1.0,6.0,33.0,62.0,8.0,20.0,17.0,107.0,5.0,7.0,15.0,8.0,16.0,2.0,8.0,11.0,33.0,34.0,32.0,24.0,,8.0,14.0,5.0,2.0,17.0,8.0,25.0,5.0,3.0,9.0,4.0,58.0,8.0,9.0,25.0,3.0,37.0,10.0,47.0,2.0,10.0,3.0,7.0,3.0,2.0,1.0,8.0,1.0,2.0,1.0,11.0,1.0,4.0,10.0,20.0,2.0,2.0,24.0,,,8.0,4.0,5.0,5.0,,5.0,3.0,,92.0,33.0,31.0,2.0,0.5151515151515151,0.5862068965517241,1.0,0.4,0.25,0.4,0.532258064516129,0.7142857142857143,0.5,0.5487804878048781,0.8125,0.4583333333333333,0.5691489361702128,0.8333333333333334,0.55,0.24390243902439024,0.03225806451612903,0.07142857142857142,,0.2727272727272727,1.0,0.6756756756756757,0.27586206896551724,0.75,0.6938775510204082,0.25,0.3,0.2,0.3333333333333333,0.4,1.0,0.75,0.875,0.5,0.05263157894736842,94.5,0.6,14.68421052631579,15.797872340425531,14.357894736842105,15.02127659574468,0.34146341463414637,0.6428571428571429,0.6923076923076923,0.5,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.1951219512195122,0.4375,0.4375,0.5714285714285714,0.07317073170731707,0.5,0.5,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.5,1.0,0.3333333333333333,0.625,0.08333333333333333,0.5,0.25,0.16666666666666666,0.5853658536585366,0.35714285714285715,0.4927560975609756,0.4827333333333333,0.5016604166666666,0.08888888888888889,0.11428571428571428,0.14018691588785046,0.308411214953271,7.566129032258065,25.369999999999997,0.3263157894736842,2001-12-26,0020100391,MIL,,,1.0,1.0,2.0,4.0,1.0,0.5,,,,,2.0,,,0.18181818181818182,0.25,,,,,,,1.0,,,,0.125,,,1.0,1.0,1.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,27.0,23.0,13.0,184.0,14.0,22.0,3.0,3.0,1.0,5.0,12.0,24.0,6.0,20.0,1.0,5.0,1.0,2.0,3.0,6.0,1.0,3.0,32.0,66.0,4.0,11.0,20.0,96.0,6.0,8.0,18.0,3.0,13.0,2.0,5.0,9.0,21.0,34.0,30.0,12.0,,6.0,6.0,3.0,6.0,17.0,4.0,21.0,3.0,1.0,7.0,4.0,46.0,12.0,10.0,23.0,2.0,35.0,13.0,48.0,3.0,7.0,5.0,2.0,7.0,2.0,2.0,8.0,1.0,5.0,,15.0,1.0,6.0,13.0,26.0,1.0,3.0,31.0,3.0,,16.0,1.0,9.0,7.0,2.0,10.0,6.0,1.0,78.0,21.0,27.0,4.0,0.53125,0.5862068965517241,1.0,0.36363636363636365,0.4,0.36363636363636365,0.48484848484848486,0.75,0.23076923076923078,0.4935064935064935,0.75,0.3333333333333333,0.5274725274725275,0.75,0.4375,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.08333333333333333,0.4666666666666667,1.0,0.7666666666666667,0.36363636363636365,0.9090909090909091,0.8048780487804879,0.3333333333333333,0.5,0.3333333333333333,0.3076923076923077,0.7272727272727273,0.6666666666666666,1.0,0.8333333333333334,1.0,0.08823529411764706,92.0,0.6,16.0,15.304347826086957,15.326086956521738,15.01086956521739,0.2857142857142857,0.6363636363636364,0.7,0.5,0.3116883116883117,0.5,0.5454545454545454,0.2597402597402597,0.3,0.3333333333333333,0.6666666666666666,0.06493506493506493,0.2,0.2,1.0,0.07792207792207792,0.5,0.5,1.0,0.375,1.0,0.2777777777777778,0.2,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.5,0.466438961038961,0.45485,0.470825,0.17777777777777778,0.20253164556962025,0.1875,0.21875,8.719696969696969,24.281818181818185,0.29347826086956524,2001-12-27,0020100401,MIA,,,,,6.0,6.0,,0.5,,,,,1.0,,,0.16666666666666666,,,,0.1,,0.25,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,102.0,101.0,25.0,24.0,12.0,203.0,17.0,31.0,5.0,8.0,4.0,9.0,6.0,12.0,9.0,21.0,1.0,4.0,,1.0,9.0,19.0,4.0,8.0,32.0,64.0,10.0,23.0,19.0,113.0,5.0,10.0,10.0,5.0,13.0,4.0,9.0,6.0,28.0,38.0,26.0,24.0,6.0,8.0,19.0,9.0,6.0,19.0,8.0,27.0,7.0,1.0,8.0,8.0,62.0,10.0,7.0,32.0,2.0,41.0,13.0,54.0,1.0,7.0,7.0,,9.0,2.0,9.0,7.0,,,2.0,16.0,2.0,3.0,10.0,23.0,,2.0,26.0,2.0,,10.0,1.0,8.0,5.0,3.0,8.0,7.0,,103.0,28.0,25.0,3.0,0.59375,0.6785714285714286,0.8,0.43478260869565216,0.4444444444444444,0.43478260869565216,0.5,0.5,0.38461538461538464,0.5402298850574713,0.45454545454545453,0.5,0.576530612244898,0.45454545454545453,0.56,0.26436781609195403,0.09375,0.1935483870967742,,0.5625,0.6666666666666666,0.7619047619047619,0.3125,0.7777777777777778,0.7647058823529411,0.29545454545454547,0.5714285714285714,0.16666666666666666,0.08333333333333333,0.7333333333333333,0.7857142857142857,0.7692307692307693,1.0,0.6,0.02631578947368421,101.5,0.875,14.235294117647058,14.138613861386139,13.490196078431373,13.702970297029703,0.3563218390804598,0.5483870967741935,0.68,0.47058823529411764,0.13793103448275862,0.5,0.5,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.04597701149425287,0.25,0.25,1.0,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.7272727272727273,0.625,0.4090909090909091,0.4444444444444444,0.045454545454545456,,0.36363636363636365,0.5,0.6206896551724138,0.47368421052631576,0.5105436781609195,0.5174333333333334,0.5193681818181818,0.12371134020618557,0.1388888888888889,0.08849557522123894,0.24778761061946902,7.8015625,24.44347826086957,0.24509803921568626,2001-12-29,0020100420,DAL,,1.0,,1.0,,3.0,,0.5,0.09090909090909091,,,,3.0,,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,2001-02,2002,Regular Season,,,
