Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,88.0,88.0,29.0,33.0,9.0,176.0,12.0,18.0,2.0,3.0,4.0,6.0,9.0,27.0,9.0,15.0,3.0,10.0,,2.0,,5.0,30.0,60.0,6.0,16.0,22.0,100.0,3.0,5.0,,2.0,2.0,8.0,11.0,21.0,,6.0,13.0,35.0,34.0,26.0,18.0,,4.0,10.0,3.0,5.0,17.0,6.0,23.0,3.0,6.0,3.0,8.0,52.0,3.0,6.0,,8.0,26.0,2.0,36.0,9.0,45.0,5.0,3.0,5.0,1.0,3.0,5.0,,2.0,3.0,10.0,2.0,10.0,20.0,2.0,1.0,24.0,1.0,8.0,4.0,6.0,5.0,6.0,4.0,1.0,,92.0,35.0,29.0,1.0,0.5666666666666667,0.6071428571428571,1.0,0.375,,,0.375,0.5,0.6,0.5238095238095238,0.5131578947368421,0.42857142857142855,0.4074074074074074,0.5747126436781609,0.5,0.5147058823529411,0.21052631578947367,0.08333333333333333,0.1111111111111111,0.037037037037037035,0.5,1.0,,0.65,0.2,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.2222222222222222,,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.7692307692307693,0.7,88.0,0.6666666666666666,17.363636363636363,15.363636363636363,16.40909090909091,14.454545454545455,0.23684210526315788,0.6666666666666666,0.75,0.5,0.35526315789473684,0.3333333333333333,0.34615384615384615,0.3333333333333333,0.19736842105263158,0.6,0.6923076923076923,0.8888888888888888,0.13157894736842105,0.3,0.3,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.2222222222222222,0.6666666666666666,0.18518518518518517,,0.4473684210526316,0.3,0.45955723684210525,0.45751,0.44848333333333334,0.0963855421686747,0.11940298507462686,0.08,0.35,8.431666666666667,25.25,0.32954545454545453,2001-12-10,0020100290,ORL,6.0,,3.0,2.0,1.0,1.0,,,1.0,,0.08823529411764706,0.07894736842105263,3.0,,1.0,3.0,0.5,0.5,1.0,0.5,0.037037037037037035,,,1.0,0.3333333333333333,,,,,,,,,,,0.13333333333333333,,,,,2001-02,2002,Regular Season,,,
48:00,94.0,93.0,16.0,21.0,12.0,187.0,22.0,27.0,5.0,7.0,4.0,5.0,10.0,25.0,6.0,18.0,7.0,13.0,,,3.0,3.0,38.0,70.0,8.0,15.0,14.0,114.0,7.0,11.0,,,2.0,16.0,7.0,10.0,3.0,3.0,5.0,28.0,50.0,26.0,21.0,3.0,6.0,13.0,7.0,2.0,25.0,7.0,32.0,6.0,14.0,6.0,5.0,71.0,2.0,11.0,,8.0,26.0,,34.0,13.0,47.0,7.0,2.0,9.0,2.0,8.0,7.0,2.0,1.0,1.0,16.0,2.0,8.0,16.0,1.0,,16.0,1.0,6.0,2.0,5.0,3.0,5.0,3.0,,,98.0,28.0,16.0,2.0,0.6578947368421053,0.7142857142857143,0.875,0.5333333333333333,,1.0,0.5333333333333333,0.5428571428571428,0.6363636363636364,0.7,0.5882352941176471,0.6363636363636364,0.8846153846153846,0.6141304347826086,0.6666666666666666,0.9,0.17647058823529413,0.02857142857142857,0.037037037037037035,0.04,0.5625,,,0.7428571428571429,0.36666666666666664,0.7272727272727273,0.2857142857142857,0.7391304347826086,0.35135135135135137,0.4,0.35714285714285715,0.36363636363636365,0.16666666666666666,0.5714285714285714,0.8333333333333334,0.7,0.75,93.5,0.6,16.04255319148936,14.75268817204301,15.24468085106383,14.258064516129032,0.3176470588235294,0.8148148148148148,0.8461538461538461,0.6363636363636364,0.29411764705882354,0.4,0.4166666666666667,0.6,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.6363636363636364,0.7142857142857143,,,,0.38461538461538464,0.8,0.23076923076923078,1.0,0.49411764705882355,0.5384615384615384,0.48398058823529416,0.4676111111111111,0.49018076923076925,0.06666666666666667,0.08,0.14035087719298245,0.24561403508771928,7.697142857142857,25.7,0.1702127659574468,2001-12-12,0020100306,SEA,2.0,,1.0,5.0,1.0,1.0,,,2.0,,0.027777777777777776,0.023529411764705882,1.0,,,1.0,0.5,0.5,1.0,0.2,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,96.0,95.0,44.0,31.0,11.0,191.0,7.0,15.0,1.0,2.0,2.0,5.0,15.0,31.0,5.0,21.0,1.0,11.0,,3.0,,6.0,27.0,67.0,2.0,14.0,20.0,80.0,3.0,8.0,,3.0,4.0,10.0,10.0,25.0,1.0,8.0,11.0,34.0,18.0,36.0,6.0,,4.0,11.0,1.0,6.0,9.0,2.0,11.0,1.0,3.0,4.0,2.0,24.0,2.0,11.0,,5.0,28.0,2.0,35.0,13.0,48.0,7.0,5.0,10.0,2.0,7.0,6.0,,3.0,2.0,16.0,9.0,13.0,20.0,,,33.0,,14.0,5.0,2.0,2.0,2.0,2.0,,,70.0,34.0,44.0,2.0,0.3333333333333333,0.36,1.0,0.14285714285714285,,0.125,0.14285714285714285,0.40298507462686567,0.375,0.4,0.37037037037037035,0.2727272727272727,0.3484848484848485,0.42105263157894735,0.38461538461538464,0.40476190476190477,0.1728395061728395,0.08955223880597014,0.2,0.0967741935483871,0.625,0.5,,0.7368421052631579,0.28205128205128205,0.7142857142857143,0.18181818181818182,0.7333333333333333,0.26,0.375,0.375,0.13333333333333333,0.2222222222222222,0.7142857142857143,0.7142857142857143,0.7647058823529411,0.7142857142857143,95.5,1.0,15.6875,14.463157894736842,14.864583333333334,13.905263157894737,0.18518518518518517,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.38271604938271603,0.4838709677419355,0.5357142857142857,0.26666666666666666,0.25925925925925924,0.23809523809523808,0.23809523809523808,0.4,0.13580246913580246,0.09090909090909091,0.09090909090909091,1.0,0.18181818181818182,0.5,0.2727272727272727,,,0.15151515151515152,0.4,0.18181818181818182,,0.35802469135802467,0.09090909090909091,0.44881728395061726,0.46181,0.4503575757575758,0.15555555555555556,0.18421052631578946,0.125,0.425,10.208955223880597,25.478571428571428,0.4583333333333333,2001-12-14,0020100320,LAL,3.0,,1.0,2.0,1.0,5.0,,,,,0.022727272727272728,0.037037037037037035,1.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.06060606060606061,0.5,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,89.0,27.0,15.0,15.0,180.0,10.0,18.0,2.0,5.0,1.0,1.0,8.0,27.0,9.0,23.0,4.0,9.0,1.0,2.0,1.0,2.0,27.0,68.0,4.0,9.0,16.0,82.0,3.0,13.0,1.0,2.0,3.0,12.0,7.0,17.0,1.0,2.0,10.0,27.0,30.0,24.0,9.0,3.0,4.0,9.0,4.0,6.0,15.0,3.0,18.0,3.0,7.0,5.0,3.0,39.0,5.0,12.0,1.0,9.0,30.0,1.0,40.0,18.0,58.0,6.0,5.0,12.0,1.0,8.0,9.0,2.0,4.0,3.0,21.0,4.0,8.0,18.0,1.0,2.0,22.0,,8.0,4.0,7.0,3.0,7.0,4.0,,,70.0,27.0,27.0,1.0,0.5555555555555556,0.6,0.75,0.4444444444444444,0.5,0.5,0.4444444444444444,0.39705882352941174,0.23076923076923078,0.4117647058823529,0.42857142857142855,0.3,0.4473684210526316,0.47126436781609193,0.35294117647058826,0.54,0.11688311688311688,0.08823529411764706,0.16666666666666666,0.07407407407407407,0.5714285714285714,1.0,1.0,0.75,0.2926829268292683,0.8181818181818182,1.0,0.7647058823529411,0.3695652173913043,0.375,0.3684210526315789,0.14285714285714285,1.0,0.7777777777777778,0.7,0.8181818181818182,0.75,90.0,0.5714285714285714,16.63736263736264,15.348314606741573,14.747252747252746,14.359550561797754,0.23376623376623376,0.5555555555555556,0.6666666666666666,0.7,0.35064935064935066,0.2962962962962963,0.32,0.625,0.2987012987012987,0.391304347826087,0.4090909090909091,0.3333333333333333,0.11688311688311688,0.4444444444444444,0.5,0.75,0.3333333333333333,0.4,0.13333333333333333,0.5,1.0,0.05263157894736842,1.0,0.10526315789473684,0.5,0.35064935064935066,0.4444444444444444,0.45956428571428576,0.47389166666666666,0.4081105263157895,0.0963855421686747,0.10810810810810811,0.14634146341463414,0.32926829268292684,9.361764705882353,25.72222222222222,0.2967032967032967,2001-12-16,0020100332,DET,,,1.0,1.0,1.0,2.0,,,4.0,,0.02564102564102564,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.043478260869565216,1.0,0.1111111111111111,,0.1111111111111111,2001-02,2002,Regular Season,,,
48:00,91.0,92.0,26.0,30.0,13.0,183.0,13.0,22.0,2.0,6.0,5.0,6.0,14.0,27.0,6.0,11.0,4.0,12.0,1.0,2.0,,2.0,33.0,60.0,6.0,16.0,12.0,96.0,4.0,10.0,1.0,2.0,,11.0,9.0,17.0,,3.0,6.0,24.0,34.0,32.0,18.0,,2.0,12.0,4.0,2.0,17.0,6.0,23.0,4.0,7.0,5.0,5.0,52.0,3.0,14.0,,8.0,23.0,3.0,34.0,17.0,51.0,9.0,6.0,15.0,1.0,11.0,9.0,2.0,4.0,2.0,24.0,7.0,10.0,17.0,2.0,,21.0,1.0,7.0,3.0,5.0,3.0,6.0,2.0,,1.0,85.0,24.0,26.0,1.0,0.5151515151515151,0.53125,1.0,0.375,0.5,,0.375,0.55,0.4,0.5294117647058824,0.5526315789473685,0.4583333333333333,0.45,0.5523255813953488,0.4583333333333333,0.4791666666666667,0.21052631578947367,0.03333333333333333,,0.037037037037037035,0.625,0.75,,0.6052631578947368,0.5185185185185185,0.7272727272727273,0.42857142857142855,0.6326530612244898,0.5,0.4444444444444444,0.5384615384615384,0.6,0.6,0.6875,0.5384615384615384,0.5555555555555556,0.75,91.5,0.3333333333333333,16.53846153846154,14.945652173913043,15.373626373626374,14.130434782608695,0.2894736842105263,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.35526315789473684,0.5185185185185185,0.5384615384615384,0.35714285714285715,0.14473684210526316,0.5454545454545454,0.6,0.8333333333333334,0.15789473684210525,0.3333333333333333,0.36363636363636365,1.0,0.5,0.3333333333333333,0.16666666666666666,0.5,1.0,0.3,0.8333333333333334,0.1,,0.5,0.3333333333333333,0.47033092105263163,0.5089349999999999,0.44562999999999997,0.08433734939759036,0.1044776119402985,0.11458333333333333,0.25,7.401666666666667,24.78125,0.2857142857142857,2001-12-18,0020100344,PHX,4.0,,3.0,3.0,5.0,,1.0,,1.0,,0.0967741935483871,0.05263157894736842,2.0,,1.0,2.0,0.5,0.5,1.0,,0.05,,,0.6666666666666666,,1.0,,,,,,,,,1.0,0.09090909090909091,1.0,0.0625,,0.08333333333333333,2001-02,2002,Regular Season,,,
48:00,92.0,94.0,14.0,5.0,14.0,186.0,13.0,21.0,3.0,5.0,3.0,5.0,17.0,37.0,4.0,13.0,6.0,12.0,1.0,2.0,1.0,2.0,34.0,71.0,6.0,15.0,15.0,101.0,6.0,9.0,1.0,3.0,4.0,19.0,3.0,10.0,1.0,2.0,2.0,11.0,48.0,20.0,18.0,,8.0,12.0,6.0,4.0,24.0,6.0,30.0,6.0,9.0,11.0,4.0,66.0,1.0,14.0,,10.0,29.0,2.0,41.0,15.0,56.0,7.0,4.0,6.0,1.0,3.0,7.0,,3.0,1.0,13.0,1.0,6.0,14.0,,3.0,22.0,4.0,9.0,1.0,6.0,2.0,6.0,4.0,,,82.0,11.0,14.0,,0.7058823529411765,0.8,1.0,0.4,0.3333333333333333,0.5,0.4,0.4788732394366197,0.6666666666666666,0.3,0.5,0.625,0.375,0.5212765957446809,0.6785714285714286,0.39285714285714285,0.1744186046511628,0.056338028169014086,0.047619047619047616,0.08108108108108109,0.46153846153846156,1.0,,0.725,0.3783783783783784,0.9090909090909091,0.1111111111111111,0.7647058823529411,0.32608695652173914,0.375,0.35,0.4444444444444444,,0.6153846153846154,0.8461538461538461,0.7142857142857143,0.8888888888888888,93.0,0.6666666666666666,17.217391304347824,13.787234042553191,16.206521739130434,13.22340425531915,0.2441860465116279,0.6190476190476191,0.65,0.6923076923076923,0.43023255813953487,0.4594594594594595,0.5,0.6470588235294118,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.13953488372093023,0.5,0.5,1.0,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.4166666666666667,0.6,0.16666666666666666,0.5,0.4186046511627907,0.5,0.46935174418604647,0.5069045454545454,0.48067499999999996,0.0967741935483871,0.11538461538461539,0.18811881188118812,0.10891089108910891,7.715492957746478,25.413333333333334,0.15217391304347827,2001-12-22,0020100381,SAC,3.0,,1.0,3.0,1.0,2.0,,,3.0,1.0,0.023809523809523808,0.03488372093023256,,,,,,,,,,,,1.0,0.3333333333333333,1.0,1.0,0.08333333333333333,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,90.0,90.0,20.0,23.0,10.0,180.0,13.0,19.0,5.0,8.0,2.0,3.0,15.0,29.0,4.0,15.0,4.0,13.0,,2.0,1.0,3.0,32.0,63.0,4.0,13.0,10.0,86.0,7.0,11.0,,2.0,1.0,15.0,8.0,12.0,1.0,3.0,2.0,21.0,34.0,30.0,9.0,3.0,12.0,13.0,4.0,1.0,17.0,3.0,20.0,3.0,7.0,8.0,2.0,43.0,1.0,13.0,,5.0,18.0,2.0,25.0,14.0,39.0,6.0,2.0,9.0,4.0,9.0,11.0,3.0,,1.0,20.0,2.0,12.0,21.0,1.0,2.0,17.0,1.0,6.0,3.0,9.0,2.0,9.0,5.0,1.0,,71.0,21.0,20.0,3.0,0.53125,0.6538461538461539,0.75,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.5079365079365079,0.6363636363636364,0.6666666666666666,0.5,0.5384615384615384,0.6333333333333333,0.5180722891566265,0.5769230769230769,0.5833333333333334,0.17105263157894737,0.015873015873015872,,0.034482758620689655,0.45,0.6666666666666666,,0.5625,0.43333333333333335,0.7142857142857143,0.1111111111111111,0.5897435897435898,0.358974358974359,0.8333333333333334,0.5,0.1,0.1111111111111111,0.5,0.5384615384615384,0.6363636363636364,0.7142857142857143,90.0,0.5555555555555556,15.933333333333334,16.066666666666666,15.222222222222221,15.066666666666666,0.25,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.3815789473684211,0.5172413793103449,0.5357142857142857,0.5333333333333333,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.5,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.6153846153846154,0.625,0.15384615384615385,,,0.2,0.6666666666666666,0.2,0.3333333333333333,0.42105263157894735,0.3076923076923077,0.45831578947368423,0.5145541666666666,0.4421666666666667,0.075,0.08955223880597014,0.1744186046511628,0.2441860465116279,8.22063492063492,26.138461538461538,0.2222222222222222,2001-12-26,0020100398,PHI,,,4.0,4.0,1.0,2.0,,,5.0,,0.10526315789473684,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,85.0,84.0,36.0,32.0,14.0,169.0,9.0,20.0,4.0,11.0,5.0,8.0,5.0,28.0,6.0,15.0,4.0,10.0,,2.0,2.0,5.0,20.0,63.0,4.0,11.0,38.0,90.0,6.0,18.0,,2.0,5.0,17.0,8.0,26.0,2.0,5.0,19.0,41.0,18.0,22.0,9.0,3.0,8.0,10.0,4.0,2.0,9.0,3.0,12.0,3.0,2.0,3.0,4.0,27.0,2.0,19.0,1.0,3.0,18.0,2.0,23.0,22.0,45.0,3.0,2.0,4.0,2.0,3.0,9.0,3.0,1.0,,13.0,4.0,8.0,24.0,1.0,3.0,41.0,,16.0,5.0,7.0,6.0,7.0,3.0,1.0,,73.0,41.0,36.0,6.0,0.45,0.5625,0.75,0.36363636363636365,,0.4,0.36363636363636365,0.31746031746031744,0.3333333333333333,0.3076923076923077,0.35135135135135137,0.3,0.3548387096774194,0.4787234042553192,0.38636363636363635,0.5,0.14864864864864866,0.031746031746031744,,0.07142857142857142,0.3076923076923077,0.6666666666666666,1.0,0.5625,0.4523809523809524,0.3333333333333333,0.2857142857142857,0.5121951219512195,0.42857142857142855,0.6363636363636364,0.36363636363636365,0.4444444444444444,0.16666666666666666,0.3,0.8,0.5833333333333334,0.42857142857142855,84.5,0.42857142857142855,17.941176470588236,16.13095238095238,16.694117647058825,14.702380952380953,0.2702702702702703,0.45,0.45,0.2222222222222222,0.3783783783783784,0.17857142857142858,0.19230769230769232,0.6,0.20270270270270271,0.4,0.4,0.6666666666666666,0.13513513513513514,0.4,0.4,0.75,0.55,0.36363636363636365,0.1,,,0.25806451612903225,0.625,0.16129032258064516,0.4,0.4189189189189189,0.4,0.42716216216216213,0.46118888888888887,0.4051790322580645,0.1797752808988764,0.20512820512820512,0.18888888888888888,0.45555555555555555,8.63968253968254,25.154545454545453,0.4235294117647059,2001-12-27,0020100406,SEA,1.0,,3.0,1.0,,1.0,,,1.0,,0.06382978723404255,0.013513513513513514,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
53:00,101.0,101.0,33.0,32.0,18.0,202.0,13.0,21.0,2.0,6.0,4.0,9.0,10.0,33.0,6.0,19.0,4.0,17.0,1.0,1.0,3.0,8.0,29.0,73.0,5.0,18.0,30.0,103.0,3.0,10.0,1.0,1.0,9.0,18.0,8.0,23.0,3.0,8.0,14.0,39.0,36.0,22.0,12.0,3.0,4.0,15.0,4.0,6.0,18.0,4.0,22.0,3.0,8.0,4.0,6.0,48.0,6.0,15.0,1.0,6.0,38.0,5.0,49.0,22.0,71.0,2.0,2.0,10.0,1.0,6.0,6.0,2.0,4.0,,16.0,5.0,19.0,26.0,2.0,1.0,43.0,2.0,17.0,5.0,9.0,3.0,9.0,6.0,2.0,1.0,85.0,39.0,33.0,2.0,0.6206896551724138,0.6666666666666666,0.8,0.2777777777777778,1.0,0.375,0.3125,0.3972602739726027,0.3,0.34782608695652173,0.4010989010989011,0.4090909090909091,0.4032258064516129,0.46788990825688076,0.5,0.4875,0.1978021978021978,0.0821917808219178,0.14285714285714285,0.09090909090909091,0.625,0.8333333333333334,0.16666666666666666,0.8260869565217391,0.3488372093023256,0.5454545454545454,0.5454545454545454,0.7719298245614035,0.3888888888888889,0.5,0.3181818181818182,0.3076923076923077,0.5454545454545454,0.6153846153846154,0.85,1.0,0.5555555555555556,91.47169811320755,0.6666666666666666,17.504950495049506,13.98019801980198,16.287128712871286,12.821782178217822,0.23076923076923078,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.3626373626373626,0.30303030303030304,0.3333333333333333,0.4,0.2087912087912088,0.3157894736842105,0.3157894736842105,1.0,0.18681318681318682,0.23529411764705882,0.23529411764705882,0.75,0.5454545454545454,0.3333333333333333,0.09090909090909091,1.0,1.0,0.2903225806451613,0.4444444444444444,0.25806451612903225,0.375,0.42857142857142855,0.26666666666666666,0.4393808988764045,0.4679125,0.4242344827586207,0.16346153846153846,0.19767441860465115,0.17475728155339806,0.3786407766990291,8.721917808219178,28.84444444444445,0.32673267326732675,2001-12-29,0020100415,BOS,1.0,2.0,5.0,,4.0,4.0,,,6.0,,0.10416666666666667,0.01098901098901099,1.0,,,1.0,1.0,1.0,1.0,,,,1.0,0.5,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,86.0,14.0,3.0,8.0,174.0,13.0,19.0,4.0,5.0,1.0,2.0,13.0,22.0,13.0,21.0,4.0,12.0,1.0,2.0,,1.0,39.0,62.0,5.0,14.0,19.0,112.0,7.0,8.0,1.0,2.0,,17.0,5.0,10.0,1.0,2.0,6.0,19.0,48.0,30.0,15.0,,10.0,12.0,4.0,7.0,24.0,5.0,29.0,4.0,7.0,8.0,9.0,63.0,2.0,8.0,,6.0,23.0,,29.0,10.0,39.0,7.0,3.0,9.0,1.0,6.0,3.0,,3.0,,12.0,,7.0,13.0,2.0,1.0,24.0,2.0,10.0,2.0,8.0,3.0,8.0,4.0,,,95.0,19.0,14.0,,0.6153846153846154,0.7058823529411765,1.0,0.35714285714285715,0.5,0.5,0.35714285714285715,0.6290322580645161,0.875,0.5,0.6118421052631579,0.85,0.5416666666666666,0.6395348837209303,0.85,0.6333333333333333,0.18421052631578946,0.11290322580645161,0.15789473684210525,0.09090909090909091,0.75,,,0.6216216216216216,0.36363636363636365,0.75,0.2222222222222222,0.6444444444444445,0.3225806451612903,0.3333333333333333,0.375,0.375,0.25,0.375,0.5714285714285714,0.8,0.7142857142857143,87.0,0.5,17.65909090909091,15.418604651162791,16.84090909090909,14.895348837209303,0.25,0.6842105263157895,0.8125,0.5384615384615384,0.2894736842105263,0.5909090909090909,0.65,0.6153846153846154,0.27631578947368424,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,0.2,0.5,1.0,0.16666666666666666,0.5,0.08333333333333333,,0.4342105263157895,0.3333333333333333,0.46213881578947363,0.50331875,0.4046,0.11904761904761904,0.14285714285714285,0.15178571428571427,0.16964285714285715,8.59032258064516,25.55,0.1590909090909091,2002-01-01,0020100433,POR,2.0,,2.0,4.0,,2.0,,,5.0,,0.08333333333333333,0.02631578947368421,1.0,1.0,1.0,1.0,0.5,0.5,1.0,,0.08333333333333333,1.0,1.0,1.0,,,,,,,,,,,,0.09523809523809523,,,,,2001-02,2002,Regular Season,,,
