Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,OffensiveGoaltends,SecondChanceArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,SecondChanceArc3PctAssisted,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,91.0,90.0,35.0,15.0,9.0,181.0,13.0,24.0,1.0,3.0,7.0,11.0,3.0,9.0,7.0,11.0,5.0,14.0,4.0,18.0,2.0,7.0,23.0,44.0,9.0,32.0,22.0,95.0,2.0,4.0,2.0,,7.0,12.0,20.0,11.0,9.0,42.0,22.0,24.0,21.0,6.0,4.0,18.0,4.0,3.0,11.0,7.0,18.0,3.0,4.0,6.0,1.0,4.0,43.0,6.0,3.0,,5.0,20.0,4.0,29.0,9.0,38.0,1.0,9.0,5.0,4.0,7.0,1.0,5.0,5.0,2.0,,12.0,3.0,3.0,9.0,19.0,,,29.0,1.0,8.0,6.0,4.0,1.0,3.0,5.0,3.0,1.0,,88.0,42.0,35.0,2.0,0.4782608695652174,0.5238095238095238,0.7777777777777778,0.28125,0.28125,0.5227272727272727,0.5,0.6,0.48026315789473684,0.5833333333333334,0.532258064516129,0.5224719101123596,0.5833333333333334,0.5526315789473685,0.42105263157894735,0.06818181818181818,0.125,,0.5833333333333334,1.0,,0.7142857142857143,0.14285714285714285,0.45454545454545453,0.2727272727272727,0.6410256410256411,0.20930232558139536,0.18181818181818182,0.16666666666666666,,0.38461538461538464,0.6666666666666666,0.7777777777777778,0.7,0.5,0.3333333333333333,0.025,90.5,0.6,15.692307692307692,16.133333333333333,15.208791208791208,15.444444444444445,0.3157894736842105,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,0.23684210526315788,0.2222222222222222,0.2222222222222222,0.75,0.5,0.3333333333333333,0.3333333333333333,0.3548387096774194,0.6363636363636364,0.22580645161290322,0.7368421052631579,0.2222222222222222,0.49097500000000005,0.5567,0.4671967741935484,0.0963855421686747,0.1568627450980392,0.07368421052631578,0.4421052631578947,6.375,25.675,0.38461538461538464,2001-12-05,0020100257,DET,1.0,3.0,2.0,0.2727272727272727,,0.14285714285714285,,4.0,1.0,,,0.1111111111111111,,0.12903225806451613,1.0,1.0,,,,1.0,,,0.5,,,2.0,0.5,1.0,,0.5,,,,,1.0,,,,2001-02,2002,Regular Season,,
53:00,96.0,96.0,38.0,34.0,8.0,192.0,11.0,17.0,3.0,4.0,2.0,4.0,12.0,26.0,9.0,18.0,,4.0,2.0,8.0,,5.0,32.0,61.0,2.0,12.0,28.0,98.0,3.0,8.0,,4.0,10.0,7.0,18.0,6.0,18.0,35.0,36.0,28.0,3.0,3.0,6.0,7.0,2.0,6.0,18.0,1.0,19.0,1.0,,5.0,7.0,6.0,39.0,,10.0,1.0,6.0,33.0,4.0,43.0,11.0,54.0,,6.0,3.0,3.0,5.0,1.0,5.0,11.0,,1.0,16.0,,8.0,13.0,24.0,2.0,3.0,42.0,2.0,16.0,6.0,9.0,5.0,4.0,9.0,7.0,,,88.0,35.0,38.0,2.0,0.5625,0.6206896551724138,0.5,0.16666666666666666,0.18181818181818182,0.5245901639344263,0.375,0.3888888888888889,0.4794520547945205,0.375,0.3541666666666667,0.5268817204301075,0.45454545454545453,0.4861111111111111,0.1643835616438356,0.09836065573770492,0.29411764705882354,0.038461538461538464,0.3125,0.8,0.16666666666666666,0.8048780487804879,0.35714285714285715,0.375,,0.6842105263157895,0.2777777777777778,0.16666666666666666,0.5384615384615384,0.2222222222222222,,0.6,0.8823529411764706,0.8571428571428571,0.36363636363636365,0.4,,86.94339622641509,0.7777777777777778,16.385416666666668,16.739583333333332,15.895833333333334,15.270833333333334,0.2328767123287671,0.6470588235294118,0.9166666666666666,0.45454545454545453,0.3561643835616438,0.46153846153846156,0.48,0.5833333333333334,0.2465753424657534,0.5,0.5,0.6666666666666666,0.0547945205479452,,,,0.1095890410958904,0.25,0.25,0.5,0.5,0.75,,0.16666666666666666,0.5,0.20833333333333334,0.3972602739726027,0.2857142857142857,0.44913749999999997,0.4544875,0.4406217391304348,0.1839080459770115,0.21333333333333335,0.10204081632653061,0.35714285714285715,9.126229508196722,28.516666666666666,0.3958333333333333,2001-12-07,0020100272,MIA,1.0,1.0,,0.16666666666666666,,0.2,,1.0,2.0,1.0,,,,0.041666666666666664,,,,1.0,,,,,,,,,,,,,1.0,0.08333333333333333,,,,0.25,,,2001-02,2002,Regular Season,,
48:00,88.0,89.0,19.0,17.0,13.0,177.0,24.0,35.0,4.0,8.0,7.0,8.0,4.0,9.0,14.0,26.0,2.0,5.0,1.0,6.0,1.0,5.0,42.0,70.0,3.0,11.0,20.0,113.0,6.0,11.0,2.0,3.0,18.0,7.0,9.0,7.0,7.0,27.0,64.0,20.0,6.0,3.0,8.0,5.0,1.0,4.0,32.0,2.0,34.0,1.0,1.0,17.0,3.0,12.0,70.0,3.0,12.0,,8.0,24.0,2.0,34.0,15.0,49.0,,9.0,4.0,5.0,6.0,2.0,3.0,5.0,3.0,,11.0,,1.0,7.0,18.0,1.0,2.0,28.0,3.0,11.0,4.0,3.0,3.0,,3.0,3.0,,3.0,95.0,27.0,19.0,1.0,0.7619047619047619,0.8421052631578947,0.6666666666666666,0.2727272727272727,0.3,0.6,0.5454545454545454,0.7777777777777778,0.5740740740740741,0.5769230769230769,0.625,0.6021505376344086,0.6,0.675,0.13580246913580246,0.05714285714285714,0.11428571428571428,,0.5454545454545454,1.0,,0.6857142857142857,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6808510638297872,0.42857142857142855,0.45454545454545453,0.8,0.25,0.25,0.6666666666666666,0.7777777777777778,0.6470588235294118,0.8,,,88.5,1.0,14.965909090909092,17.56179775280899,13.965909090909092,16.426966292134832,0.43209876543209874,0.6857142857142857,0.7741935483870968,0.7083333333333334,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.32098765432098764,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.06172839506172839,0.4,0.4,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.6153846153846154,0.5,0.07692307692307693,0.5,0.875,0.3125,0.5679012345679012,0.2,0.522581875,0.545459090909091,0.614625,0.12359550561797752,0.14102564102564102,0.1592920353982301,0.23893805309734514,8.33,26.136363636363637,0.2159090909090909,2001-12-08,0020100284,POR,1.0,2.0,1.0,0.2857142857142857,,0.2,1.0,2.0,1.0,,,0.6666666666666666,0.07692307692307693,0.125,,,,1.0,1.0,1.0,,,0.5,1.0,,1.0,0.5,,,,,,,,,,1.0,,2001-02,2002,Regular Season,,
48:00,90.0,89.0,39.0,24.0,16.0,179.0,21.0,35.0,5.0,10.0,9.0,16.0,10.0,19.0,5.0,17.0,1.0,2.0,3.0,18.0,1.0,8.0,36.0,71.0,4.0,20.0,9.0,93.0,6.0,14.0,1.0,3.0,18.0,15.0,30.0,10.0,5.0,41.0,40.0,32.0,12.0,,8.0,18.0,3.0,2.0,20.0,4.0,24.0,3.0,1.0,13.0,4.0,3.0,52.0,6.0,12.0,1.0,,25.0,3.0,28.0,19.0,47.0,1.0,7.0,4.0,3.0,8.0,1.0,4.0,2.0,4.0,,10.0,2.0,4.0,8.0,25.0,5.0,1.0,21.0,4.0,11.0,1.0,9.0,4.0,5.0,9.0,5.0,1.0,1.0,75.0,41.0,39.0,6.0,0.5555555555555556,0.625,1.0,0.2,0.2,0.5070422535211268,0.42857142857142855,0.5,0.46153846153846156,0.5,0.45,0.4696969696969697,0.5294117647058824,0.4659090909090909,0.21978021978021978,0.028169014084507043,0.02857142857142857,0.05263157894736842,0.8,0.6,0.2,0.5813953488372093,0.36363636363636365,,0.4,0.5319148936170213,0.375,0.38461538461538464,0.4444444444444444,0.2727272727272727,0.42857142857142855,0.4166666666666667,0.5294117647058824,0.7857142857142857,,,0.021739130434782608,89.5,0.5555555555555556,14.822222222222223,17.370786516853933,14.133333333333333,15.539325842696629,0.38461538461538464,0.6,0.6176470588235294,0.6190476190476191,0.2087912087912088,0.5263157894736842,0.5555555555555556,0.4,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.6,0.02197802197802198,0.5,0.5,1.0,0.1978021978021978,0.16666666666666666,0.17647058823529413,1.0,0.6666666666666666,0.5,0.06666666666666667,0.4,0.5625,0.2,0.6043956043956044,0.16666666666666666,0.4999655555555555,0.551585,0.5015717948717948,0.11224489795918367,0.14102564102564102,0.1935483870967742,0.44086021505376344,6.612676056338028,26.18,0.43333333333333335,2001-12-11,0020100301,LAL,1.0,2.0,1.0,0.2,0.2,0.125,,2.0,,,,,,0.05,,,,,,1.0,,,1.0,,,1.0,0.5,1.0,,1.0,1.0,0.05,0.05555555555555555,,1.0,,,,2001-02,2002,Regular Season,,
48:00,94.0,93.0,16.0,21.0,12.0,187.0,22.0,27.0,5.0,7.0,4.0,5.0,10.0,25.0,6.0,18.0,1.0,2.0,7.0,13.0,,3.0,38.0,70.0,8.0,15.0,14.0,114.0,7.0,11.0,,2.0,16.0,7.0,10.0,3.0,5.0,28.0,50.0,26.0,21.0,3.0,6.0,13.0,7.0,2.0,25.0,7.0,32.0,6.0,1.0,14.0,6.0,5.0,71.0,2.0,11.0,,8.0,26.0,,34.0,13.0,47.0,1.0,7.0,2.0,5.0,9.0,2.0,8.0,7.0,1.0,1.0,16.0,1.0,2.0,8.0,16.0,1.0,,16.0,1.0,6.0,2.0,5.0,3.0,2.0,5.0,3.0,,,98.0,28.0,16.0,2.0,0.6578947368421053,0.7142857142857143,0.875,0.5333333333333333,0.5333333333333333,0.5428571428571428,0.6363636363636364,0.7,0.5882352941176471,0.6363636363636364,0.8846153846153846,0.6141304347826086,0.6666666666666666,0.9,0.17647058823529413,0.02857142857142857,0.037037037037037035,0.04,0.5625,,,0.7428571428571429,0.36666666666666664,0.7272727272727273,0.2857142857142857,0.7391304347826086,0.35135135135135137,0.4,0.35714285714285715,0.36363636363636365,0.16666666666666666,0.5714285714285714,0.8333333333333334,0.7,0.75,0.6666666666666666,0.027777777777777776,93.5,0.6,16.04255319148936,14.75268817204301,15.24468085106383,14.258064516129032,0.3176470588235294,0.8148148148148148,0.8461538461538461,0.6363636363636364,0.29411764705882354,0.4,0.4166666666666667,0.6,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.023529411764705882,0.5,0.5,1.0,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.6363636363636364,0.7142857142857143,,0.38461538461538464,0.8,0.23076923076923078,0.49411764705882355,0.5384615384615384,0.48398058823529416,0.4676111111111111,0.49018076923076925,0.06666666666666667,0.08,0.14035087719298245,0.24561403508771928,7.697142857142857,25.7,0.1702127659574468,2001-12-12,0020100306,LAC,3.0,3.0,1.0,1.0,0.2,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
48:00,93.0,92.0,17.0,19.0,12.0,185.0,14.0,20.0,3.0,5.0,1.0,1.0,5.0,15.0,12.0,26.0,2.0,4.0,4.0,18.0,1.0,4.0,31.0,61.0,6.0,22.0,11.0,91.0,7.0,11.0,2.0,1.0,18.0,6.0,11.0,5.0,1.0,16.0,34.0,28.0,18.0,,6.0,18.0,4.0,,17.0,6.0,23.0,4.0,2.0,8.0,1.0,8.0,52.0,4.0,10.0,,5.0,23.0,1.0,29.0,14.0,43.0,1.0,4.0,2.0,2.0,9.0,3.0,5.0,8.0,4.0,1.0,17.0,1.0,2.0,8.0,18.0,2.0,2.0,18.0,3.0,8.0,2.0,3.0,3.0,,3.0,1.0,,,73.0,16.0,17.0,1.0,0.5483870967741935,0.6071428571428571,1.0,0.2727272727272727,0.2727272727272727,0.5081967213114754,0.6363636363636364,0.5454545454545454,0.4819277108433735,0.6538461538461539,0.46875,0.5,0.6923076923076923,0.4444444444444444,0.26506024096385544,,,,0.5294117647058824,1.0,,0.6216216216216216,0.3448275862068966,0.5555555555555556,0.25,0.6086956521739131,0.3111111111111111,0.5,0.3333333333333333,0.2857142857142857,0.21428571428571427,0.4666666666666667,0.75,0.7142857142857143,0.75,0.4,0.022727272727272728,92.5,0.3333333333333333,14.67741935483871,16.467391304347824,14.043010752688172,15.51086956521739,0.24096385542168675,0.7,0.7,0.5714285714285714,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.2,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04819277108433735,0.5,0.5,1.0,0.21686746987951808,0.2222222222222222,0.23529411764705882,1.0,0.38461538461538464,0.6,0.07692307692307693,0.0625,1.0,0.25,0.5060240963855421,0.2222222222222222,0.4657018072289157,0.51501,0.399909375,0.09090909090909091,0.12121212121212122,0.1978021978021978,0.17582417582417584,9.855737704918033,25.15,0.1827956989247312,2001-12-16,0020100335,ORL,1.0,1.0,1.0,0.2,,0.25,1.0,1.0,1.0,,,0.5,0.07692307692307693,0.0625,,,,,1.0,1.0,,,0.5,1.0,,,,,,,1.0,0.045454545454545456,0.05555555555555555,,,,1.0,,2001-02,2002,Regular Season,,
48:00,97.0,98.0,14.0,22.0,8.0,195.0,16.0,20.0,3.0,3.0,1.0,1.0,5.0,13.0,11.0,35.0,2.0,5.0,2.0,9.0,,3.0,32.0,68.0,4.0,14.0,16.0,92.0,4.0,6.0,,,8.0,1.0,4.0,5.0,6.0,14.0,28.0,36.0,9.0,3.0,6.0,9.0,2.0,6.0,14.0,3.0,17.0,1.0,2.0,7.0,1.0,6.0,37.0,1.0,7.0,,4.0,24.0,,28.0,8.0,36.0,1.0,12.0,6.0,6.0,7.0,,4.0,5.0,3.0,2.0,12.0,2.0,1.0,6.0,14.0,2.0,2.0,22.0,,11.0,,4.0,,4.0,4.0,3.0,,,84.0,14.0,14.0,1.0,0.4375,0.4827586206896552,0.75,0.2857142857142857,0.2857142857142857,0.47058823529411764,0.6666666666666666,0.25,0.4634146341463415,0.6666666666666666,0.4444444444444444,0.4946236559139785,0.6666666666666666,0.5384615384615384,0.17073170731707318,0.08823529411764706,0.05,0.3076923076923077,0.5833333333333334,,,0.7741935483870968,0.19444444444444445,0.8,0.1,0.7777777777777778,0.17391304347826086,0.5,0.125,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.7857142857142857,0.7857142857142857,0.75,1.0,0.025,97.5,0.75,14.051546391752577,15.479591836734693,13.835051546391753,15.142857142857142,0.24390243902439024,0.8,0.8421052631578947,0.4375,0.15853658536585366,0.38461538461538464,0.5555555555555556,0.2,0.4268292682926829,0.3142857142857143,0.3235294117647059,0.5454545454545454,0.06097560975609756,0.4,0.4,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.5,1.0,,0.1111111111111111,1.0,0.3333333333333333,0.4146341463414634,0.2222222222222222,0.4847658536585366,0.47926,0.47994999999999993,0.11827956989247312,0.13924050632911392,0.08695652173913043,0.15217391304347827,10.136764705882353,24.714285714285715,0.14432989690721648,2001-12-19,0020100355,SAC,1.0,2.0,,0.4,,0.3333333333333333,,2.0,1.0,,0.02857142857142857,,,0.2222222222222222,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,2001-02,2002,Regular Season,,
53:00,97.0,96.0,32.0,30.0,18.0,193.0,17.0,27.0,5.0,12.0,2.0,7.0,11.0,31.0,7.0,21.0,1.0,2.0,6.0,12.0,1.0,5.0,35.0,79.0,7.0,14.0,17.0,108.0,7.0,17.0,1.0,5.0,22.0,7.0,27.0,6.0,10.0,36.0,42.0,28.0,18.0,3.0,12.0,12.0,6.0,1.0,21.0,6.0,27.0,5.0,1.0,10.0,5.0,6.0,60.0,4.0,17.0,3.0,5.0,24.0,4.0,33.0,24.0,57.0,3.0,9.0,4.0,5.0,13.0,2.0,5.0,5.0,8.0,,18.0,2.0,7.0,14.0,26.0,3.0,2.0,27.0,3.0,10.0,5.0,6.0,1.0,5.0,6.0,5.0,,,86.0,36.0,32.0,2.0,0.6,0.7241379310344828,0.8571428571428571,0.5,0.5,0.4430379746835443,0.4117647058823529,0.25925925925925924,0.489247311827957,0.4722222222222222,0.3939393939393939,0.5142857142857142,0.5,0.43902439024390244,0.15053763440860216,0.012658227848101266,,0.03225806451612903,0.7222222222222222,0.6666666666666666,0.5,0.6857142857142857,0.3953488372093023,0.7142857142857143,0.5714285714285714,0.6904761904761905,0.42,0.5,0.45,0.23076923076923078,0.5,0.5714285714285714,0.6875,0.75,0.6666666666666666,1.0,0.061224489795918366,87.39622641509433,0.8333333333333334,16.298969072164947,16.65625,15.391752577319588,15.645833333333334,0.2903225806451613,0.6296296296296297,0.6296296296296297,0.5882352941176471,0.3333333333333333,0.3548387096774194,0.36666666666666664,0.45454545454545453,0.22580645161290322,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.021505376344086023,0.5,0.5,1.0,0.12903225806451613,0.5,0.5,0.8333333333333334,0.6666666666666666,0.4166666666666667,0.05555555555555555,0.21212121212121213,0.2857142857142857,0.15151515151515152,0.44086021505376344,0.5,0.4600720430107527,0.484215625,0.4279545454545455,0.1,0.11627906976744186,0.2037037037037037,0.3333333333333333,7.821518987341772,25.035714285714285,0.32989690721649484,2001-12-21,0020100370,GSW,3.0,4.0,,0.6666666666666666,,0.6,,1.0,1.0,,,1.0,,0.030303030303030304,,,,,,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,1.0,,,,2001-02,2002,Regular Season,,
48:00,84.0,85.0,38.0,17.0,11.0,169.0,7.0,9.0,2.0,2.0,4.0,5.0,6.0,22.0,14.0,27.0,4.0,6.0,2.0,7.0,1.0,4.0,27.0,58.0,6.0,13.0,17.0,89.0,4.0,4.0,2.0,4.0,15.0,10.0,28.0,6.0,8.0,37.0,28.0,26.0,15.0,3.0,4.0,5.0,1.0,9.0,14.0,5.0,19.0,1.0,4.0,3.0,2.0,9.0,43.0,2.0,9.0,1.0,6.0,15.0,3.0,24.0,12.0,36.0,,5.0,4.0,1.0,7.0,2.0,7.0,7.0,,,14.0,2.0,5.0,9.0,22.0,,4.0,24.0,,9.0,2.0,3.0,,3.0,3.0,1.0,,,74.0,37.0,38.0,3.0,0.5185185185185185,0.56,0.8333333333333334,0.46153846153846156,0.4166666666666667,0.46551724137931033,1.0,0.35714285714285715,0.5070422535211268,0.9166666666666666,0.4264705882352941,0.5304878048780488,0.75,0.47435897435897434,0.18309859154929578,0.15517241379310345,,0.3181818181818182,0.5,0.75,0.25,0.6818181818181818,0.2903225806451613,0.75,0.2857142857142857,0.7,0.2894736842105263,1.0,0.3125,0.15384615384615385,0.2,1.0,0.7777777777777778,0.5,0.7142857142857143,1.0,,84.5,0.3333333333333333,17.511904761904763,16.576470588235296,16.904761904761905,15.964705882352941,0.1267605633802817,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.30985915492957744,0.2727272727272727,0.4,0.3333333333333333,0.38028169014084506,0.5185185185185185,0.56,0.6428571428571429,0.08450704225352113,0.6666666666666666,0.6666666666666666,1.0,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,1.0,0.16666666666666666,0.14705882352941177,0.8,0.11764705882352941,0.30985915492957744,0.2,0.43716,0.53995,0.4245424242424242,0.1125,0.13432835820895522,0.16853932584269662,0.4157303370786517,11.151724137931033,26.253846153846155,0.4523809523809524,2001-12-22,0020100380,DET,2.0,3.0,2.0,0.5,,0.5,1.0,2.0,,,0.07407407407407407,0.5,0.16666666666666666,0.058823529411764705,,,,1.0,1.0,1.0,,,0.5,1.0,,1.0,0.5,,,,,,,,,,1.0,,2001-02,2002,Regular Season,1.0,
48:00,85.0,84.0,36.0,32.0,14.0,169.0,9.0,20.0,4.0,11.0,5.0,8.0,5.0,28.0,6.0,15.0,,1.0,4.0,10.0,2.0,5.0,20.0,63.0,4.0,11.0,38.0,90.0,6.0,18.0,2.0,5.0,17.0,8.0,26.0,5.0,19.0,41.0,18.0,22.0,9.0,3.0,8.0,10.0,4.0,2.0,9.0,3.0,12.0,3.0,,2.0,3.0,4.0,27.0,2.0,19.0,1.0,3.0,18.0,2.0,23.0,22.0,45.0,3.0,3.0,2.0,1.0,4.0,2.0,3.0,9.0,1.0,,13.0,,4.0,8.0,24.0,1.0,3.0,41.0,1.0,16.0,5.0,7.0,6.0,1.0,7.0,3.0,1.0,,73.0,41.0,36.0,6.0,0.45,0.5625,0.75,0.36363636363636365,0.36363636363636365,0.31746031746031744,0.3333333333333333,0.3076923076923077,0.35135135135135137,0.3,0.3548387096774194,0.4787234042553192,0.38636363636363635,0.5,0.14864864864864866,0.031746031746031744,,0.07142857142857142,0.3076923076923077,0.6666666666666666,1.0,0.5625,0.4523809523809524,0.3333333333333333,0.2857142857142857,0.5121951219512195,0.42857142857142855,0.6363636363636364,0.36363636363636365,0.4444444444444444,0.16666666666666666,0.3,0.8,0.5833333333333334,0.42857142857142855,,0.06382978723404255,84.5,0.42857142857142855,17.941176470588236,16.13095238095238,16.694117647058825,14.702380952380953,0.2702702702702703,0.45,0.45,0.2222222222222222,0.3783783783783784,0.17857142857142858,0.19230769230769232,0.6,0.20270270270270271,0.4,0.4,0.6666666666666666,0.013513513513513514,,,,0.13513513513513514,0.4,0.4,0.75,0.55,0.36363636363636365,0.1,0.25806451612903225,0.625,0.16129032258064516,0.4189189189189189,0.4,0.42716216216216213,0.46118888888888887,0.4051790322580645,0.1797752808988764,0.20512820512820512,0.18888888888888888,0.45555555555555555,8.63968253968254,25.154545454545453,0.4235294117647059,2001-12-27,0020100406,LAC,2.0,2.0,,0.4,,0.4,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,,
