Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,HeaveAttempts,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,91.0,90.0,30.0,39.0,11.0,181.0,22.0,29.0,7.0,9.0,5.0,8.0,8.0,17.0,9.0,20.0,2.0,4.0,1.0,2.0,5.0,17.0,1.0,1.0,4.0,39.0,66.0,7.0,21.0,18.0,117.0,8.0,11.0,1.0,4.0,20.0,12.0,18.0,2.0,6.0,12.0,42.0,36.0,42.0,15.0,6.0,12.0,16.0,5.0,,18.0,5.0,23.0,2.0,11.0,2.0,5.0,51.0,4.0,11.0,4.0,26.0,2.0,32.0,16.0,48.0,1.0,6.0,4.0,2.0,4.0,2.0,4.0,,2.0,,8.0,1.0,2.0,10.0,25.0,1.0,27.0,3.0,12.0,3.0,9.0,2.0,5.0,9.0,6.0,1.0,,1.0,97.0,42.0,30.0,6.0,0.46153846153846156,0.5454545454545454,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.35,0.5909090909090909,0.7272727272727273,0.6666666666666666,0.5689655172413793,0.6666666666666666,0.625,0.5909090909090909,0.6666666666666666,0.65625,0.2413793103448276,,,,0.5,1.0,0.8125,0.4230769230769231,0.6666666666666666,0.3076923076923077,0.7894736842105263,0.38461538461538464,0.5714285714285714,0.4444444444444444,0.3,0.36363636363636365,,0.8,0.8333333333333334,0.8,0.6666666666666666,,0.02564102564102564,90.5,0.6666666666666666,15.846153846153847,15.977777777777778,15.307692307692308,15.755555555555556,0.3333333333333333,0.7586206896551724,0.7586206896551724,0.5,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.25,0.22988505747126436,0.45,0.45,0.5555555555555556,0.04597701149425287,0.5,0.5,1.0,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.75,0.7777777777777778,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.625,0.08333333333333333,0.5,0.16666666666666666,0.25,0.5747126436781609,0.3125,0.48315755813953487,0.5366363636363636,0.4679913043478261,0.125,0.16,0.17094017094017094,0.358974358974359,7.921212121212121,26.223809523809525,0.32967032967032966,2002-03-10,0020100898,LAL,,,,1.0,3.0,1.0,2.0,4.0,,0.14285714285714285,0.6,,,,2.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,93.0,94.0,24.0,27.0,11.0,187.0,15.0,25.0,2.0,7.0,5.0,7.0,11.0,28.0,11.0,21.0,,,,,2.0,4.0,,,,37.0,74.0,2.0,4.0,24.0,104.0,3.0,9.0,,2.0,8.0,10.0,15.0,,,11.0,31.0,32.0,42.0,6.0,,4.0,4.0,2.0,7.0,16.0,2.0,18.0,,5.0,3.0,8.0,38.0,,12.0,8.0,25.0,,33.0,12.0,45.0,1.0,10.0,6.0,4.0,4.0,3.0,11.0,,1.0,1.0,15.0,2.0,6.0,4.0,16.0,4.0,27.0,2.0,9.0,5.0,1.0,1.0,,1.0,1.0,,1.0,2.0,96.0,31.0,24.0,,0.43243243243243246,0.45714285714285713,1.0,0.5,,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5128205128205128,0.3333333333333333,0.6666666666666666,0.5722222222222222,0.4,0.775,0.05128205128205128,0.0945945945945946,0.12,0.14285714285714285,0.26666666666666666,,0.7575757575757576,0.3333333333333333,0.5,,0.673469387755102,0.3157894736842105,0.5,0.3125,0.2,,,0.7272727272727273,0.7857142857142857,0.75,0.6363636363636364,0.2,0.03225806451612903,93.5,1.0,14.924731182795698,15.872340425531915,14.483870967741936,14.893617021276595,0.32051282051282054,0.6,0.6818181818181818,0.3333333333333333,0.358974358974359,0.39285714285714285,0.4583333333333333,0.2727272727272727,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.7272727272727273,,,,,0.05128205128205128,0.5,0.6666666666666666,0.7777777777777778,0.2857142857142857,,,0.4666666666666667,0.7142857142857143,,,,,0.3717948717948718,0.5,0.46493076923076926,0.4988,0.48008666666666666,0.10588235294117647,0.1111111111111111,0.07692307692307693,0.2980769230769231,8.413513513513514,24.925,0.25806451612903225,2002-03-12,0020100908,PHI,,,,,2.0,,2.0,,,,1.0,,,,,,,1.0,,,1.0,0.25,0.25,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,96.0,36.0,8.0,14.0,191.0,23.0,39.0,6.0,11.0,6.0,12.0,4.0,13.0,5.0,17.0,2.0,7.0,1.0,3.0,2.0,11.0,,1.0,5.0,32.0,69.0,4.0,18.0,20.0,96.0,7.0,12.0,2.0,4.0,18.0,8.0,20.0,2.0,8.0,12.0,34.0,30.0,34.0,12.0,,4.0,10.0,2.0,4.0,15.0,4.0,19.0,2.0,9.0,2.0,4.0,42.0,3.0,14.0,7.0,25.0,,32.0,17.0,49.0,5.0,8.0,6.0,2.0,6.0,5.0,9.0,1.0,1.0,1.0,15.0,,9.0,9.0,21.0,5.0,27.0,3.0,11.0,4.0,5.0,3.0,2.0,5.0,3.0,,,,78.0,34.0,36.0,,0.46875,0.5,1.0,0.2222222222222222,0.25,0.23529411764705882,0.463768115942029,0.5833333333333334,0.4,0.4367816091954023,0.5,0.39285714285714285,0.48484848484848486,0.5294117647058824,0.5,0.20689655172413793,0.057971014492753624,0.05128205128205128,0.07692307692307693,0.4,,0.6756756756756757,0.3783783783783784,0.7,0.23076923076923078,0.6808510638297872,0.34,0.375,0.3333333333333333,0.4166666666666667,0.125,0.4,0.36363636363636365,0.9166666666666666,0.7142857142857143,0.7777777777777778,,0.10869565217391304,95.5,0.6,14.136842105263158,16.010416666666668,13.410526315789474,14.885416666666666,0.4482758620689655,0.5897435897435898,0.6216216216216216,0.391304347826087,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.5,0.19540229885057472,0.29411764705882354,0.3125,0.8,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.7857142857142857,0.5454545454545454,0.16666666666666666,,0.42857142857142855,0.5,0.10714285714285714,0.3333333333333333,0.17857142857142858,0.2,0.6551724137931034,0.2,0.521268023255814,0.5508181818181819,0.5248981481481482,0.11578947368421053,0.14285714285714285,0.1875,0.3541666666666667,6.1463768115942035,26.41111111111111,0.37894736842105264,2002-03-14,0020100923,SAC,,2.0,,1.0,2.0,,1.0,,,,1.0,0.14285714285714285,,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,91.0,92.0,9.0,41.0,12.0,183.0,21.0,34.0,4.0,8.0,2.0,2.0,6.0,20.0,10.0,20.0,1.0,4.0,,,3.0,11.0,1.0,,1.0,37.0,74.0,4.0,15.0,9.0,95.0,5.0,12.0,1.0,2.0,12.0,5.0,5.0,,1.0,1.0,11.0,32.0,42.0,12.0,,6.0,10.0,3.0,4.0,16.0,4.0,20.0,1.0,7.0,2.0,7.0,44.0,2.0,12.0,6.0,21.0,3.0,30.0,15.0,45.0,1.0,10.0,8.0,2.0,7.0,6.0,7.0,,1.0,,14.0,1.0,3.0,16.0,30.0,2.0,12.0,2.0,6.0,1.0,3.0,3.0,,3.0,3.0,,2.0,1.0,83.0,11.0,9.0,5.0,0.43243243243243246,0.47058823529411764,1.0,0.26666666666666666,,0.2857142857142857,0.5,0.4166666666666667,1.0,0.48314606741573035,0.38461538461538464,0.8333333333333334,0.5053191489361702,0.42857142857142855,0.7857142857142857,0.16853932584269662,0.05405405405405406,0.08823529411764706,0.05,0.5,1.0,0.84,0.32432432432432434,0.8571428571428571,0.2,0.84375,0.2978723404255319,0.38461538461538464,0.2857142857142857,0.3,0.14285714285714285,0.3333333333333333,0.75,0.9,1.0,1.0,0.5,0.023255813953488372,91.5,1.0,16.032967032967033,15.445652173913043,15.032967032967033,15.315217391304348,0.38202247191011235,0.6176470588235294,0.6774193548387096,0.3333333333333333,0.2247191011235955,0.3,0.3157894736842105,0.3333333333333333,0.2247191011235955,0.5,0.5,0.7,0.0449438202247191,0.25,0.25,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6153846153846154,0.5,,0.07692307692307693,0.3333333333333333,1.0,,,0.16666666666666666,,0.550561797752809,0.3,0.49467102272727276,0.5216416666666667,0.5576399999999999,0.06451612903225806,0.07692307692307693,0.12631578947368421,0.11578947368421053,7.320270270270271,25.88,0.0989010989010989,2002-03-16,0020100935,CLE,,,,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,90.0,13.0,12.0,10.0,179.0,13.0,25.0,3.0,8.0,,1.0,10.0,29.0,11.0,20.0,4.0,4.0,1.0,1.0,2.0,5.0,,,1.0,34.0,74.0,6.0,9.0,18.0,104.0,4.0,12.0,2.0,2.0,16.0,1.0,5.0,1.0,2.0,6.0,11.0,42.0,26.0,18.0,,8.0,5.0,2.0,4.0,21.0,6.0,27.0,4.0,8.0,6.0,7.0,60.0,1.0,15.0,7.0,20.0,3.0,30.0,16.0,46.0,2.0,5.0,4.0,1.0,7.0,4.0,6.0,1.0,3.0,2.0,13.0,1.0,4.0,5.0,12.0,3.0,19.0,1.0,7.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,,,88.0,11.0,13.0,,0.6176470588235294,0.7,1.0,0.6666666666666666,0.5,0.6666666666666666,0.4594594594594595,0.3333333333333333,0.2,0.5180722891566265,0.5,0.35714285714285715,0.5652173913043478,0.5333333333333333,0.55,0.10843373493975904,0.05405405405405406,0.08,0.06896551724137931,0.5384615384615384,1.0,0.7407407407407407,0.38461538461538464,0.7,0.3333333333333333,0.7297297297297297,0.38095238095238093,0.4166666666666667,0.3157894736842105,0.5,0.3333333333333333,,0.4,0.7647058823529411,1.0,0.7142857142857143,0.6666666666666666,0.05263157894736842,89.5,0.3333333333333333,17.1123595505618,15.077777777777778,16.213483146067414,14.844444444444445,0.30120481927710846,0.52,0.5652173913043478,0.6153846153846154,0.3493975903614458,0.3448275862068966,0.37037037037037035,0.6,0.24096385542168675,0.55,0.55,0.6363636363636364,0.04819277108433735,1.0,1.0,1.0,0.060240963855421686,0.4,0.4,0.5714285714285714,0.375,,,0.14285714285714285,,0.14285714285714285,1.0,0.14285714285714285,,0.40963855421686746,0.4,0.45529698795180723,0.5117153846153847,0.3731,0.07865168539325842,0.0875,0.15384615384615385,0.10576923076923077,9.163513513513514,24.855555555555554,0.14606741573033707,2002-03-17,0020100949,CLE,2.0,2.0,2.0,,2.0,,,1.0,1.0,,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,92.0,93.0,18.0,11.0,11.0,185.0,17.0,24.0,5.0,6.0,4.0,5.0,8.0,23.0,10.0,24.0,,1.0,,1.0,4.0,7.0,2.0,1.0,1.0,35.0,71.0,4.0,8.0,10.0,92.0,5.0,9.0,2.0,,13.0,8.0,11.0,1.0,2.0,2.0,21.0,44.0,26.0,6.0,6.0,8.0,7.0,4.0,5.0,22.0,2.0,24.0,,8.0,5.0,9.0,50.0,,11.0,13.0,24.0,1.0,38.0,11.0,49.0,1.0,4.0,3.0,1.0,10.0,8.0,7.0,1.0,2.0,2.0,17.0,,4.0,13.0,20.0,1.0,13.0,1.0,6.0,1.0,5.0,4.0,1.0,5.0,3.0,,1.0,3.0,79.0,21.0,18.0,1.0,0.6285714285714286,0.7096774193548387,0.5,0.5,0.5,0.5,0.49295774647887325,0.5555555555555556,0.7272727272727273,0.5189873417721519,0.5909090909090909,0.7307692307692307,0.5411764705882353,0.5909090909090909,0.75,0.10126582278481013,0.07042253521126761,0.08333333333333333,0.13043478260869565,0.5882352941176471,1.0,0.7058823529411765,0.3055555555555556,0.8666666666666667,,0.7551020408163265,0.275,0.42857142857142855,0.2,0.35714285714285715,,,0.5,0.8333333333333334,0.75,0.9166666666666666,0.6666666666666666,0.02857142857142857,92.5,0.6,15.847826086956522,15.290322580645162,15.076086956521738,14.741935483870968,0.3037974683544304,0.7083333333333334,0.7727272727272727,0.47058823529411764,0.2911392405063291,0.34782608695652173,0.4,0.625,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.9,0.012658227848101266,,,,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.8333333333333334,,0.18181818181818182,0.38461538461538464,0.8,0.07692307692307693,,0.07692307692307693,1.0,0.4050632911392405,0.5714285714285714,0.4644006329113924,0.5073272727272727,0.46596923076923075,0.07142857142857142,0.07894736842105263,0.14130434782608695,0.22826086956521738,8.954929577464789,25.2,0.1956521739130435,2002-03-19,0020100960,MEM,,,1.0,,2.0,,1.0,,0.5,,0.5,,,,,,1.0,,0.5,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,95.0,95.0,6.0,19.0,14.0,190.0,26.0,39.0,7.0,12.0,3.0,3.0,10.0,25.0,7.0,14.0,1.0,4.0,,,6.0,10.0,,1.0,2.0,43.0,78.0,7.0,14.0,11.0,118.0,7.0,13.0,,,14.0,4.0,4.0,1.0,2.0,,11.0,56.0,30.0,18.0,3.0,10.0,10.0,6.0,2.0,28.0,6.0,34.0,1.0,17.0,5.0,6.0,74.0,,14.0,17.0,22.0,,39.0,14.0,53.0,1.0,6.0,5.0,1.0,4.0,2.0,6.0,,2.0,1.0,10.0,1.0,,9.0,16.0,,14.0,,7.0,,,,,,,,,1.0,104.0,11.0,6.0,1.0,0.6511627906976745,0.7368421052631579,0.8571428571428571,0.5,0.5,0.5,0.5512820512820513,0.5384615384615384,1.0,0.5815217391304348,0.5384615384615384,0.9166666666666666,0.5959595959595959,0.5384615384615384,0.9166666666666666,0.15217391304347827,0.02564102564102564,0.05128205128205128,,0.4,,0.7096774193548387,0.4117647058823529,0.9444444444444444,,0.7959183673469388,0.34146341463414637,0.3333333333333333,0.4666666666666667,0.42857142857142855,,,0.5,0.7142857142857143,0.8181818181818182,0.9230769230769231,1.0,0.02564102564102564,95.0,,14.25263157894737,16.063157894736843,13.873684210526315,15.378947368421052,0.42391304347826086,0.6666666666666666,0.7027027027027027,0.6538461538461539,0.2717391304347826,0.4,0.4,0.5,0.15217391304347827,0.5,0.5,0.8571428571428571,0.043478260869565216,0.25,0.25,1.0,0.10869565217391304,0.6,0.6,0.9230769230769231,0.5833333333333334,0.2857142857142857,,0.5,1.0,,,0.3333333333333333,0.5,0.5760869565217391,0.6,0.5026097826086956,0.5466384615384615,0.4976416666666667,0.0707070707070707,0.08235294117647059,0.11864406779661017,0.09322033898305085,6.143589743589743,24.657142857142855,0.06315789473684211,2002-03-21,0020100972,ATL,,,,,5.0,,3.0,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,82.0,82.0,24.0,19.0,14.0,164.0,14.0,24.0,4.0,7.0,5.0,5.0,7.0,21.0,6.0,16.0,2.0,3.0,1.0,2.0,1.0,6.0,1.0,,1.0,27.0,61.0,3.0,9.0,27.0,90.0,4.0,9.0,1.0,7.0,18.0,8.0,11.0,1.0,3.0,18.0,37.0,36.0,18.0,9.0,,6.0,6.0,1.0,4.0,18.0,3.0,21.0,2.0,7.0,5.0,6.0,45.0,3.0,13.0,9.0,23.0,,32.0,16.0,48.0,1.0,6.0,2.0,4.0,3.0,2.0,9.0,2.0,1.0,1.0,12.0,2.0,3.0,3.0,16.0,1.0,33.0,3.0,13.0,5.0,5.0,1.0,3.0,5.0,4.0,,1.0,,72.0,37.0,24.0,4.0,0.6666666666666666,0.75,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4426229508196721,0.4444444444444444,0.7272727272727273,0.45,0.55,0.6785714285714286,0.5294117647058824,0.6428571428571429,0.8043478260869565,0.12857142857142856,0.06557377049180328,0.125,0.047619047619047616,0.25,,0.6388888888888888,0.38235294117647056,0.75,0.5,0.6666666666666666,0.4,0.6,0.14285714285714285,0.5,0.4,1.0,0.6428571428571429,0.6153846153846154,0.6666666666666666,0.7272727272727273,1.0,0.027777777777777776,82.0,0.8,17.670731707317074,17.451219512195124,16.74390243902439,16.536585365853657,0.34285714285714286,0.5833333333333334,0.6666666666666666,0.5,0.3,0.3333333333333333,0.35,0.7142857142857143,0.22857142857142856,0.375,0.375,1.0,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.08571428571428572,0.16666666666666666,0.16666666666666666,0.7,0.5714285714285714,0.25,0.1,0.35714285714285715,1.0,0.14285714285714285,0.5,0.07142857142857142,,0.4714285714285714,0.16666666666666666,0.47259,0.5053125,0.5098107142857142,0.1625,0.18309859154929578,0.2,0.4111111111111111,7.924590163934426,25.022222222222222,0.2926829268292683,2002-03-24,0020100994,PHI,,,1.0,,1.0,,3.0,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,88.0,89.0,26.0,36.0,15.0,177.0,13.0,23.0,3.0,6.0,6.0,9.0,7.0,22.0,5.0,21.0,4.0,4.0,,,2.0,9.0,,1.0,4.0,25.0,66.0,6.0,13.0,16.0,84.0,7.0,12.0,1.0,5.0,22.0,7.0,22.0,1.0,4.0,7.0,24.0,24.0,26.0,15.0,3.0,6.0,9.0,2.0,2.0,12.0,5.0,17.0,3.0,8.0,2.0,2.0,39.0,2.0,16.0,15.0,21.0,3.0,39.0,18.0,57.0,3.0,6.0,6.0,,11.0,6.0,7.0,,5.0,,18.0,2.0,5.0,11.0,25.0,3.0,23.0,3.0,10.0,3.0,1.0,,1.0,1.0,1.0,,,2.0,62.0,24.0,26.0,3.0,0.48,0.5454545454545454,0.8333333333333334,0.46153846153846156,0.25,0.46153846153846156,0.3787878787878788,0.5833333333333334,0.3181818181818182,0.43037974683544306,0.6538461538461539,0.3269230769230769,0.47191011235955055,0.6875,0.4,0.16455696202531644,0.030303030303030304,0.043478260869565216,,0.6111111111111112,1.0,0.5833333333333334,0.4,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.391304347826087,0.8,0.35714285714285715,0.1875,0.3333333333333333,,0.4166666666666667,0.8,0.4444444444444444,0.9166666666666666,0.6666666666666666,0.06818181818181818,88.5,1.0,16.602272727272727,15.9438202247191,15.511363636363637,14.9438202247191,0.2911392405063291,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.26582278481012656,0.23809523809523808,0.25,0.4,0.05063291139240506,1.0,1.0,0.75,0.11392405063291139,0.2222222222222222,0.2222222222222222,0.46153846153846156,0.5,,,0.34615384615384615,0.6666666666666666,,,0.15384615384615385,0.25,0.45569620253164556,0.2222222222222222,0.463799358974359,0.46936363636363637,0.464484,0.11627906976744186,0.136986301369863,0.2619047619047619,0.2857142857142857,8.665151515151514,25.661538461538463,0.29545454545454547,2002-03-25,0020101002,DEN,1.0,1.0,1.0,,2.0,,3.0,1.0,1.0,,1.0,0.07692307692307693,1.0,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,86.0,86.0,26.0,6.0,13.0,172.0,13.0,22.0,4.0,6.0,4.0,6.0,4.0,20.0,7.0,16.0,1.0,5.0,,,4.0,12.0,1.0,2.0,5.0,24.0,58.0,5.0,17.0,19.0,82.0,6.0,10.0,1.0,4.0,19.0,6.0,15.0,2.0,5.0,11.0,29.0,18.0,30.0,15.0,,6.0,12.0,4.0,4.0,9.0,5.0,14.0,1.0,7.0,1.0,1.0,33.0,3.0,10.0,9.0,25.0,,34.0,14.0,48.0,2.0,1.0,,1.0,6.0,3.0,7.0,2.0,3.0,,13.0,,2.0,4.0,14.0,1.0,25.0,1.0,9.0,4.0,14.0,6.0,7.0,14.0,7.0,,,,63.0,29.0,26.0,2.0,0.375,0.42857142857142855,1.0,0.29411764705882354,0.4,0.29411764705882354,0.41379310344827586,0.6,0.4,0.42,0.6818181818181818,0.45,0.47126436781609193,0.6785714285714286,0.5576923076923077,0.22666666666666666,0.06896551724137931,0.13636363636363635,0.05,0.46153846153846156,,0.6756756756756757,0.30303030303030304,0.8181818181818182,0.25,0.7083333333333334,0.28888888888888886,0.25,0.4375,0.1111111111111111,0.125,0.5,0.46153846153846156,0.7,0.8571428571428571,0.9,,0.04878048780487805,86.0,0.5,15.755813953488373,17.732558139534884,15.046511627906977,16.906976744186046,0.29333333333333333,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.26666666666666666,0.2,0.21052631578947367,0.25,0.21333333333333335,0.4375,0.4375,0.14285714285714285,0.06666666666666667,0.2,0.2,1.0,0.16,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,0.3,0.6666666666666666,,,0.25,0.4,0.52,0.3333333333333333,0.4722246666666666,0.4752375,0.47525500000000004,0.10843373493975904,0.13636363636363635,0.23170731707317074,0.35365853658536583,8.491379310344827,25.71764705882353,0.3023255813953488,2002-03-27,0020101020,DET,,,1.0,,4.0,1.0,3.0,,1.0,0.5,1.0,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
48:00,89.0,88.0,29.0,31.0,14.0,177.0,12.0,18.0,2.0,3.0,4.0,5.0,11.0,24.0,10.0,26.0,2.0,3.0,,,2.0,6.0,,,3.0,33.0,68.0,4.0,9.0,20.0,98.0,6.0,11.0,,4.0,16.0,10.0,22.0,,3.0,6.0,26.0,30.0,36.0,12.0,,4.0,5.0,2.0,,15.0,4.0,19.0,2.0,8.0,1.0,6.0,42.0,1.0,14.0,8.0,23.0,5.0,36.0,16.0,52.0,,10.0,5.0,5.0,9.0,6.0,7.0,,3.0,3.0,16.0,3.0,4.0,9.0,24.0,1.0,25.0,1.0,12.0,1.0,5.0,2.0,2.0,5.0,2.0,,,,82.0,26.0,29.0,6.0,0.45454545454545453,0.4838709677419355,1.0,0.4444444444444444,,0.5,0.4852941176470588,0.5454545454545454,0.45454545454545453,0.5064935064935064,0.5454545454545454,0.4,0.550561797752809,0.6153846153846154,0.4482758620689655,0.11688311688311688,,,,0.5625,0.8333333333333334,0.7931034482758621,0.4117647058823529,0.7272727272727273,0.25,0.775,0.39473684210526316,0.3333333333333333,0.46153846153846156,0.4,,1.0,0.5714285714285714,0.9166666666666666,0.8,0.7142857142857143,0.75,,88.5,0.4,15.786516853932584,16.761363636363637,14.44943820224719,16.125,0.23376623376623376,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.09090909090909091,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.6,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.6666666666666666,,,0.2,0.8,,,0.12,,0.35064935064935066,0.4,0.4558315789473684,0.42025454545454544,0.43784791666666667,0.13636363636363635,0.1518987341772152,0.16326530612244897,0.2653061224489796,10.486764705882353,27.91111111111111,0.3258426966292135,2002-03-29,0020101033,MIN,,,,1.0,2.0,1.0,1.0,1.0,,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2001-02,2002,Regular Season,
