Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,100.0,99.0,14.0,24.0,9.0,199.0,27.0,42.0,4.0,6.0,3.0,5.0,3.0,17.0,8.0,12.0,2.0,8.0,1.0,1.0,2.0,6.0,1.0,2.0,38.0,71.0,4.0,14.0,19.0,107.0,5.0,7.0,1.0,1.0,1.0,14.0,3.0,6.0,1.0,3.0,8.0,17.0,40.0,36.0,12.0,6.0,6.0,2.0,4.0,20.0,4.0,24.0,2.0,2.0,14.0,2.0,4.0,52.0,1.0,8.0,1.0,9.0,24.0,4.0,37.0,10.0,47.0,8.0,4.0,4.0,5.0,2.0,4.0,7.0,2.0,1.0,,12.0,,,15.0,23.0,,3.0,28.0,2.0,,11.0,4.0,2.0,1.0,2.0,2.0,,,,,93.0,17.0,14.0,1.0,0.5263157894736842,0.5714285714285714,1.0,0.2857142857142857,1.0,0.3333333333333333,0.2857142857142857,0.5352112676056338,0.7142857142857143,0.5,0.5176470588235295,0.8125,0.5,0.5459183673469388,0.7,0.6071428571428571,0.16470588235294117,0.056338028169014086,0.047619047619047616,0.11764705882352941,,0.4166666666666667,1.0,0.2,0.8,0.24242424242424243,0.6,0.1111111111111111,0.7333333333333333,0.21428571428571427,0.2,0.21428571428571427,0.5,,0.8333333333333334,0.875,0.75,0.5454545454545454,0.75,99.5,1.0,13.65,15.303030303030303,13.37,14.727272727272727,0.49411764705882355,0.6428571428571429,0.675,0.5185185185185185,0.2,0.17647058823529413,0.2,0.6666666666666666,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.5,0.09411764705882353,0.25,0.25,1.0,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.125,1.0,1.0,0.5555555555555556,0.6,0.2222222222222222,0.5,0.6588235294117647,0.3333333333333333,0.5148252941176471,0.5610428571428571,0.5621833333333334,0.11702127659574468,0.1375,0.1308411214953271,0.1588785046728972,4.990140845070423,24.95,0.14,2001-12-08,0020100275,ATL,1.0,,,,,,0.16666666666666666,,,,0.1111111111111111,,2.0,0.05263157894736842,,,,,1.0,,,0.25,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,88.0,29.0,33.0,9.0,176.0,12.0,18.0,2.0,3.0,4.0,6.0,9.0,27.0,9.0,15.0,3.0,6.0,,,3.0,10.0,,5.0,30.0,60.0,6.0,16.0,22.0,100.0,3.0,5.0,,2.0,2.0,8.0,11.0,21.0,,6.0,13.0,35.0,34.0,26.0,18.0,4.0,10.0,3.0,5.0,17.0,6.0,23.0,3.0,3.0,6.0,3.0,8.0,52.0,3.0,6.0,,8.0,26.0,2.0,36.0,9.0,45.0,5.0,3.0,2.0,5.0,1.0,3.0,5.0,,2.0,3.0,10.0,1.0,2.0,10.0,20.0,2.0,1.0,24.0,1.0,1.0,8.0,4.0,6.0,5.0,6.0,4.0,1.0,,,,92.0,35.0,29.0,1.0,0.5666666666666667,0.6071428571428571,1.0,0.375,,,0.375,0.5,0.6,0.5238095238095238,0.5131578947368421,0.42857142857142855,0.4074074074074074,0.5747126436781609,0.5,0.5147058823529411,0.21052631578947367,0.08333333333333333,0.1111111111111111,0.037037037037037035,0.13333333333333333,0.5,1.0,,0.65,0.2,0.7272727272727273,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.2222222222222222,,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.7692307692307693,0.7,1.0,88.0,0.6666666666666666,17.363636363636363,15.363636363636363,16.40909090909091,14.454545454545455,0.23684210526315788,0.6666666666666666,0.75,0.5,0.35526315789473684,0.3333333333333333,0.34615384615384615,0.3333333333333333,0.19736842105263158,0.6,0.6923076923076923,0.8888888888888888,0.07894736842105263,0.5,0.5,1.0,0.13157894736842105,0.3,0.3,1.0,0.42857142857142855,0.6666666666666666,,,,0.2222222222222222,0.6666666666666666,0.18518518518518517,,0.4473684210526316,0.3,0.45955723684210525,0.45751,0.44848333333333334,0.0963855421686747,0.11940298507462686,0.08,0.35,8.431666666666667,25.25,0.32954545454545453,2001-12-10,0020100290,LAC,1.0,,2.0,,,,0.3333333333333333,0.2857142857142857,,,0.037037037037037035,,3.0,0.08823529411764706,,,,,1.0,,,0.5,,,,,,2001-02,2002,Regular Season,,,
48:00,97.0,98.0,25.0,13.0,13.0,195.0,17.0,27.0,2.0,4.0,4.0,5.0,10.0,20.0,11.0,28.0,3.0,6.0,2.0,2.0,4.0,10.0,1.0,2.0,38.0,75.0,7.0,16.0,15.0,112.0,3.0,6.0,2.0,3.0,6.0,18.0,13.0,19.0,2.0,3.0,6.0,38.0,54.0,22.0,12.0,6.0,10.0,4.0,6.0,27.0,4.0,31.0,2.0,2.0,12.0,5.0,10.0,66.0,1.0,13.0,1.0,14.0,29.0,,43.0,15.0,58.0,10.0,3.0,7.0,9.0,1.0,7.0,5.0,,2.0,,14.0,3.0,3.0,5.0,16.0,,3.0,18.0,2.0,,10.0,,5.0,,5.0,4.0,1.0,,,,94.0,38.0,25.0,,0.7105263157894737,0.7714285714285715,0.5714285714285714,0.4375,0.6666666666666666,0.6666666666666666,0.4375,0.5066666666666667,0.5,0.6842105263157895,0.532967032967033,0.6666666666666666,0.7272727272727273,0.5656565656565656,0.75,0.76,0.17582417582417584,0.08,0.1111111111111111,0.05,0.07142857142857142,0.6428571428571429,,1.0,0.8787878787878788,0.35135135135135137,0.8235294117647058,0.125,0.86,0.3111111111111111,0.4,0.3,0.35294117647058826,,0.8333333333333334,0.8461538461538461,0.9285714285714286,0.8571428571428571,0.6666666666666666,97.5,0.8,14.030927835051546,15.5,13.742268041237113,15.16326530612245,0.2967032967032967,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.21978021978021978,0.5,0.5263157894736842,0.5,0.3076923076923077,0.39285714285714285,0.4230769230769231,0.9090909090909091,0.06593406593406594,0.5,0.5,0.6666666666666666,0.10989010989010989,0.4,0.4,0.5,0.4444444444444444,0.5,0.2222222222222222,1.0,0.5,0.22727272727272727,0.8,0.09090909090909091,0.5,0.4725274725274725,0.4,0.4959188888888889,0.5350944444444444,0.4659159090909091,0.10101010101010101,0.12048192771084337,0.16071428571428573,0.3392857142857143,8.594666666666667,24.85625,0.25773195876288657,2001-12-11,0020100300,SAC,1.0,,1.0,9.0,,,0.3333333333333333,0.1111111111111111,,,0.045454545454545456,1.0,3.0,0.07692307692307693,1.0,,,1.0,4.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,93.0,92.0,19.0,27.0,14.0,185.0,16.0,23.0,4.0,8.0,4.0,6.0,11.0,32.0,7.0,19.0,1.0,1.0,,,2.0,5.0,,1.0,34.0,74.0,3.0,6.0,23.0,100.0,8.0,18.0,,,,16.0,9.0,15.0,,1.0,6.0,24.0,38.0,30.0,9.0,8.0,5.0,2.0,5.0,19.0,3.0,22.0,2.0,1.0,7.0,5.0,7.0,47.0,1.0,16.0,1.0,6.0,25.0,4.0,35.0,18.0,53.0,3.0,2.0,1.0,4.0,,2.0,10.0,2.0,2.0,,14.0,,1.0,12.0,29.0,4.0,6.0,34.0,2.0,,14.0,4.0,3.0,1.0,4.0,4.0,1.0,,,,84.0,24.0,19.0,3.0,0.5588235294117647,0.6333333333333333,1.0,0.5,,,0.5,0.4594594594594595,0.4444444444444444,0.6,0.48125,0.4444444444444444,0.5625,0.5208333333333334,0.4444444444444444,0.5714285714285714,0.075,0.06756756756756757,0.043478260869565216,0.125,,0.2857142857142857,1.0,0.16666666666666666,0.78125,0.4,0.46153846153846156,0.3333333333333333,0.6888888888888889,0.3953488372093023,0.5714285714285714,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.8,0.8,0.7647058823529411,0.4,0.6666666666666666,92.5,1.0,15.924731182795698,15.206521739130435,14.89247311827957,14.01086956521739,0.2875,0.6956521739130435,0.7272727272727273,0.4375,0.4,0.34375,0.39285714285714285,0.45454545454545453,0.2375,0.3684210526315789,0.3684210526315789,1.0,0.0125,1.0,1.0,1.0,0.0625,0.4,0.4,1.0,0.4444444444444444,0.5,,,,0.375,0.6666666666666666,0.0625,,0.3625,0.4,0.46797625,0.4963529411764706,0.481725,0.15217391304347827,0.16279069767441862,0.16,0.24,7.972972972972973,24.53333333333333,0.20430107526881722,2001-12-13,0020100312,GSW,,,,,1.0,1.0,,,,,,,,,,,,,2.0,,,0.25,,,,,,2001-02,2002,Regular Season,,,
48:00,89.0,91.0,28.0,27.0,12.0,180.0,11.0,23.0,4.0,4.0,1.0,3.0,7.0,12.0,16.0,28.0,4.0,6.0,,,6.0,9.0,2.0,3.0,34.0,63.0,10.0,15.0,19.0,117.0,8.0,8.0,1.0,1.0,4.0,23.0,8.0,15.0,3.0,4.0,10.0,35.0,46.0,22.0,27.0,8.0,9.0,6.0,6.0,23.0,9.0,32.0,5.0,4.0,4.0,3.0,16.0,73.0,1.0,10.0,1.0,4.0,24.0,3.0,31.0,12.0,43.0,5.0,1.0,4.0,6.0,3.0,3.0,6.0,,3.0,2.0,12.0,1.0,4.0,9.0,27.0,1.0,1.0,25.0,1.0,2.0,7.0,5.0,6.0,3.0,6.0,3.0,1.0,,,,94.0,35.0,28.0,5.0,0.6764705882352942,0.7666666666666667,0.9,0.6666666666666666,1.0,0.75,0.6666666666666666,0.5396825396825397,1.0,0.5333333333333333,0.6282051282051282,1.0555555555555556,0.6578947368421053,0.6460674157303371,1.0,0.6730769230769231,0.19230769230769232,0.09523809523809523,0.17391304347826086,0.16666666666666666,,0.5,1.0,0.3333333333333333,0.6666666666666666,0.3448275862068966,0.4444444444444444,0.2,0.6222222222222222,0.3235294117647059,0.5,0.4,0.16666666666666666,,0.625,0.5,0.8125,0.42857142857142855,0.5,90.0,0.5,16.303370786516854,15.703296703296703,15.662921348314606,14.824175824175825,0.2948717948717949,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.15384615384615385,0.5833333333333334,0.7,0.42857142857142855,0.358974358974359,0.5714285714285714,0.5714285714285714,1.0,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.4444444444444444,1.0,,,,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.48717948717948717,0.6666666666666666,0.4828224358974359,0.48238125,0.4325473684210527,0.08333333333333333,0.10144927536231885,0.19658119658119658,0.29914529914529914,10.476190476190476,24.013333333333332,0.3146067415730337,2001-12-15,0020100329,POR,1.0,1.0,1.0,3.0,,,0.5,0.1111111111111111,1.0,1.0,0.05263157894736842,1.0,1.0,0.03571428571428571,1.0,,,1.0,2.0,,,,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,93.0,19.0,17.0,16.0,185.0,23.0,38.0,7.0,10.0,3.0,3.0,7.0,15.0,9.0,23.0,1.0,6.0,,1.0,7.0,12.0,1.0,1.0,39.0,76.0,8.0,18.0,12.0,114.0,9.0,13.0,,2.0,6.0,24.0,5.0,13.0,2.0,2.0,4.0,20.0,40.0,38.0,24.0,10.0,12.0,7.0,3.0,20.0,8.0,28.0,7.0,1.0,11.0,3.0,6.0,64.0,4.0,14.0,,12.0,19.0,2.0,33.0,18.0,51.0,9.0,5.0,4.0,4.0,1.0,2.0,5.0,1.0,2.0,,9.0,,3.0,8.0,18.0,3.0,1.0,16.0,2.0,,8.0,1.0,,,1.0,,2.0,,,1.0,90.0,20.0,19.0,2.0,0.5128205128205128,0.5882352941176471,1.0,0.4444444444444444,,1.0,0.4444444444444444,0.5131578947368421,0.6923076923076923,0.38461538461538464,0.5425531914893617,0.6,0.5333333333333333,0.5643564356435643,0.6666666666666666,0.5882352941176471,0.19148936170212766,0.039473684210526314,0.07894736842105263,,,0.4444444444444444,1.0,,0.6551724137931034,0.3783783783783784,0.75,0.4444444444444444,0.6888888888888889,0.391304347826087,0.5333333333333333,0.25,0.2857142857142857,0.25,0.5,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.5,92.5,,16.467391304347824,14.67741935483871,15.51086956521739,14.043010752688172,0.40425531914893614,0.6052631578947368,0.6571428571428571,0.4782608695652174,0.1595744680851064,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.24468085106382978,0.391304347826087,0.391304347826087,0.6666666666666666,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.1276595744680851,0.5833333333333334,0.5833333333333334,1.0,0.6666666666666666,0.7,0.06666666666666667,,,0.2,1.0,0.06666666666666667,1.0,0.5957446808510638,0.5833333333333334,0.4955989361702128,0.5268958333333333,0.43841,0.08,0.0975609756097561,0.21052631578947367,0.17543859649122806,7.511842105263158,24.666666666666668,0.20652173913043478,2001-12-16,0020100335,SEA,1.0,,1.0,,1.0,1.0,0.6,0.06666666666666667,,,0.06666666666666667,1.0,2.0,0.046511627906976744,1.0,,,,,,,0.14285714285714285,,,,,,2001-02,2002,Regular Season,,,
48:00,91.0,91.0,30.0,29.0,16.0,182.0,15.0,29.0,3.0,4.0,6.0,11.0,4.0,14.0,11.0,27.0,1.0,3.0,,1.0,,4.0,,2.0,30.0,70.0,1.0,7.0,27.0,90.0,5.0,8.0,,1.0,4.0,14.0,11.0,24.0,,2.0,16.0,38.0,40.0,20.0,3.0,6.0,4.0,,9.0,20.0,1.0,21.0,,1.0,9.0,1.0,10.0,43.0,3.0,14.0,,7.0,20.0,2.0,29.0,17.0,46.0,11.0,7.0,4.0,7.0,4.0,7.0,11.0,1.0,,,18.0,5.0,3.0,6.0,23.0,2.0,4.0,32.0,1.0,2.0,9.0,6.0,2.0,1.0,3.0,3.0,1.0,,,,76.0,38.0,30.0,5.0,0.6666666666666666,0.7407407407407407,1.0,0.14285714285714285,,,0.14285714285714285,0.42857142857142855,0.625,0.4583333333333333,0.4090909090909091,0.5555555555555556,0.4230769230769231,0.4835164835164835,0.5833333333333334,0.5428571428571428,0.09090909090909091,0.12857142857142856,0.20689655172413793,0.21428571428571427,,0.3888888888888889,1.0,,0.5263157894736842,0.3783783783783784,1.0,0.5,0.6,0.3953488372093023,0.5,0.2222222222222222,0.375,0.5,0.6666666666666666,0.5833333333333334,0.45,1.0,,91.0,1.0,16.835164835164836,14.813186813186814,16.0,13.516483516483516,0.37662337662337664,0.5172413793103449,0.6521739130434783,0.6,0.18181818181818182,0.2857142857142857,0.36363636363636365,0.25,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.05194805194805195,,,,0.4444444444444444,0.75,0.1111111111111111,,,0.4230769230769231,0.5454545454545454,0.07692307692307693,,0.4675324675324675,,0.48442402597402595,0.49910714285714286,0.47800384615384617,0.10588235294117647,0.11538461538461539,0.15555555555555556,0.4222222222222222,8.471428571428572,24.271428571428572,0.32967032967032966,2001-12-19,0020100352,UTA,,,,,1.0,1.0,0.5,,,,,,2.0,0.05714285714285714,,,,,1.0,,,0.3333333333333333,,,,,,2001-02,2002,Regular Season,,,
48:00,80.0,81.0,30.0,19.0,17.0,161.0,9.0,14.0,3.0,7.0,2.0,5.0,8.0,21.0,12.0,29.0,3.0,6.0,,,4.0,9.0,2.0,5.0,29.0,64.0,7.0,15.0,14.0,93.0,8.0,17.0,,2.0,1.0,17.0,9.0,21.0,3.0,7.0,8.0,35.0,36.0,22.0,21.0,4.0,9.0,4.0,3.0,18.0,7.0,25.0,4.0,3.0,7.0,4.0,7.0,57.0,3.0,18.0,,8.0,24.0,3.0,35.0,21.0,56.0,5.0,2.0,3.0,8.0,1.0,5.0,5.0,1.0,3.0,,13.0,1.0,5.0,7.0,19.0,3.0,2.0,20.0,1.0,1.0,8.0,2.0,5.0,4.0,5.0,3.0,,,,,76.0,35.0,30.0,1.0,0.6206896551724138,0.6666666666666666,1.0,0.4666666666666667,,0.42857142857142855,0.4666666666666667,0.453125,0.47058823529411764,0.42857142857142855,0.5,0.42105263157894735,0.48214285714285715,0.5227272727272727,0.425,0.5151515151515151,0.189873417721519,0.046875,0.07142857142857142,0.09523809523809523,,0.6153846153846154,1.0,,0.5217391304347826,0.5142857142857142,0.5,0.375,0.5161290322580645,0.4883720930232558,0.4,0.6153846153846154,0.47058823529411764,0.4,0.5384615384615384,0.5,0.5263157894736842,0.4,0.6666666666666666,80.5,0.6,18.9875,16.80246913580247,16.975,14.716049382716049,0.17721518987341772,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.26582278481012656,0.38095238095238093,0.42105263157894735,0.5,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.0759493670886076,0.5,0.5,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.3684210526315789,0.42857142857142855,,,,0.17857142857142858,0.4,0.17857142857142858,0.4,0.3670886075949367,0.4444444444444444,0.44422151898734175,0.46702941176470586,0.4578803571428572,0.09302325581395349,0.11267605633802817,0.1827956989247312,0.3763440860215054,11.321875,24.279999999999998,0.375,2001-12-21,0020100364,WAS,2.0,,2.0,,,,0.3333333333333333,0.10526315789473684,,,0.07142857142857142,1.0,2.0,0.05,0.5,,,,1.0,,,0.6666666666666666,,,,,,2001-02,2002,Regular Season,,,
48:00,88.0,86.0,9.0,21.0,11.0,174.0,12.0,27.0,4.0,8.0,1.0,4.0,8.0,18.0,5.0,13.0,2.0,5.0,,,8.0,18.0,,,25.0,58.0,10.0,23.0,22.0,102.0,4.0,9.0,,2.0,3.0,11.0,2.0,7.0,,1.0,6.0,10.0,24.0,26.0,30.0,6.0,18.0,8.0,3.0,12.0,10.0,22.0,8.0,2.0,7.0,3.0,2.0,54.0,4.0,11.0,,8.0,26.0,3.0,37.0,15.0,52.0,4.0,4.0,,4.0,2.0,4.0,4.0,,,1.0,8.0,,,10.0,17.0,3.0,,27.0,1.0,,14.0,,3.0,3.0,3.0,2.0,,,,1.0,91.0,10.0,9.0,2.0,0.48,0.5454545454545454,1.0,0.43478260869565216,,,0.43478260869565216,0.43103448275862066,0.4444444444444444,0.2857142857142857,0.49382716049382713,0.36363636363636365,0.25,0.5425531914893617,0.39285714285714285,0.4166666666666667,0.2839506172839506,0.05172413793103448,0.07407407407407407,0.05555555555555555,,0.5,1.0,,0.65,0.3333333333333333,0.4444444444444444,0.3076923076923077,0.5862068965517241,0.32608695652173914,0.4666666666666667,0.1,0.375,0.2,0.7142857142857143,0.7692307692307693,0.46153846153846156,0.4666666666666667,0.3333333333333333,87.0,0.6666666666666666,14.920454545454545,18.22093023255814,14.204545454545455,16.802325581395348,0.3333333333333333,0.4444444444444444,0.48,0.5833333333333334,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.375,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.4,0.06172839506172839,0.4,0.4,1.0,0.2222222222222222,0.4444444444444444,0.4444444444444444,1.0,0.7272727272727273,0.5,,,,0.5,0.25,,,0.6172839506172839,0.4444444444444444,0.518108125,0.5500611111111111,0.46945,0.14893617021276595,0.19718309859154928,0.10784313725490197,0.09803921568627451,6.73103448275862,24.708695652173912,0.10227272727272728,2001-12-22,0020100376,DAL,1.0,,2.0,,,,0.6666666666666666,0.18181818181818182,,,0.125,,2.0,0.046511627906976744,,,,,,,,0.25,,,,,,2001-02,2002,Regular Season,,,
48:00,92.0,92.0,32.0,25.0,17.0,184.0,16.0,28.0,5.0,8.0,5.0,9.0,9.0,15.0,10.0,34.0,,4.0,,1.0,1.0,6.0,,1.0,35.0,77.0,1.0,10.0,16.0,89.0,6.0,16.0,,3.0,3.0,15.0,12.0,23.0,,3.0,8.0,32.0,44.0,26.0,3.0,6.0,5.0,1.0,5.0,22.0,1.0,23.0,1.0,,9.0,6.0,7.0,47.0,3.0,18.0,,12.0,26.0,2.0,40.0,21.0,61.0,8.0,6.0,2.0,5.0,1.0,5.0,12.0,1.0,,4.0,17.0,1.0,8.0,8.0,20.0,1.0,3.0,21.0,1.0,,7.0,4.0,6.0,5.0,6.0,3.0,,,,2.0,74.0,32.0,32.0,1.0,0.6285714285714286,0.6875,1.0,0.1,,,0.1111111111111111,0.45454545454545453,0.375,0.5217391304347826,0.41954022988505746,0.3157894736842105,0.46153846153846156,0.4587628865979381,0.35714285714285715,0.5333333333333333,0.11494252873563218,0.06493506493506493,0.14285714285714285,,0.029411764705882353,0.29411764705882354,1.0,,0.8125,0.43902439024390244,0.8571428571428571,0.375,0.8260869565217391,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.5,0.7142857142857143,1.0,0.8461538461538461,0.8333333333333334,1.0,92.0,0.5,16.391304347826086,14.91304347826087,14.695652173913043,14.619565217391305,0.3218390804597701,0.5714285714285714,0.6666666666666666,0.5625,0.1724137931034483,0.6,0.6,0.6666666666666666,0.39080459770114945,0.29411764705882354,0.30303030303030304,0.7,0.04597701149425287,,,,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.42105263157894735,0.625,0.05263157894736842,,,0.34615384615384615,0.5555555555555556,0.038461538461538464,,0.4367816091954023,0.2,0.4848366279069768,0.48743125,0.49686,0.07526881720430108,0.08433734939759036,0.16853932584269662,0.3595505617977528,9.622077922077922,26.630000000000003,0.34782608695652173,2001-12-26,0020100390,IND,2.0,,2.0,,,,0.25,0.10526315789473684,,,0.07692307692307693,,1.0,0.022222222222222223,,1.0,,,1.0,,,0.4,,,,,,2001-02,2002,Regular Season,,,
