Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Travels,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,21.0,26.0,16.0,193.0,15.0,31.0,6.0,10.0,1.0,3.0,10.0,18.0,12.0,27.0,3.0,5.0,1.0,7.0,,,,2.0,37.0,76.0,4.0,12.0,15.0,101.0,8.0,14.0,,,2.0,18.0,6.0,14.0,1.0,4.0,5.0,20.0,36.0,38.0,12.0,,6.0,7.0,1.0,9.0,,18.0,4.0,22.0,1.0,3.0,8.0,1.0,9.0,48.0,2.0,17.0,8.0,22.0,1.0,31.0,19.0,50.0,1.0,8.0,5.0,3.0,14.0,1.0,11.0,5.0,,3.0,19.0,4.0,3.0,11.0,21.0,2.0,,20.0,,2.0,23.0,2.0,12.0,1.0,9.0,8.0,10.0,6.0,83.0,20.0,21.0,3.0,1.0,0.4864864864864865,0.5294117647058824,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.4868421052631579,0.5714285714285714,0.42857142857142855,0.48863636363636365,0.5714285714285714,0.4166666666666667,0.51010101010101,0.6,0.47619047619047616,0.13636363636363635,,0.11842105263157894,0.25806451612903225,0.05555555555555555,,0.7368421052631579,1.0,0.7586206896551724,0.4473684210526316,0.5714285714285714,0.2857142857142857,0.6976744186046512,0.4222222222222222,0.625,0.375,0.2857142857142857,0.4,0.6428571428571429,1.0,0.8461538461538461,0.5,0.5833333333333334,0.027777777777777776,96.5,0.6,14.257731958762887,15.59375,13.484536082474227,14.552083333333334,0.3522727272727273,0.4838709677419355,0.6521739130434783,0.5333333333333333,0.20454545454545456,0.5555555555555556,0.5882352941176471,0.1,0.3068181818181818,0.4444444444444444,0.4444444444444444,0.75,0.056818181818181816,0.6,0.6,1.0,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.6,,,,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.48863636363636365,0.14285714285714285,0.49582386363636366,0.5421785714285714,0.4190638888888889,0.12244897959183673,0.13953488372093023,0.1782178217821782,0.19801980198019803,8.715789473684211,24.84166666666667,0.21649484536082475,2009-12-08,0020900303,CHI,,,1.0,2.0,,,,1.0,1.0,,,,,,,0.1111111111111111,0.5,1.0,,,1.0,,0.3333333333333333,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,98.0,99.0,24.0,29.0,15.0,197.0,28.0,41.0,6.0,8.0,8.0,12.0,4.0,6.0,7.0,28.0,2.0,3.0,2.0,9.0,,,,1.0,39.0,75.0,4.0,12.0,15.0,105.0,7.0,12.0,,,1.0,15.0,9.0,16.0,,2.0,7.0,25.0,38.0,40.0,12.0,,10.0,9.0,2.0,3.0,,19.0,4.0,23.0,2.0,2.0,16.0,,3.0,50.0,2.0,13.0,7.0,21.0,4.0,32.0,16.0,48.0,1.0,17.0,13.0,4.0,10.0,1.0,7.0,9.0,1.0,3.0,19.0,4.0,5.0,15.0,25.0,,3.0,23.0,,2.0,21.0,2.0,9.0,2.0,6.0,4.0,6.0,4.0,90.0,25.0,24.0,1.0,1.0,0.48717948717948717,0.5588235294117647,1.0,0.3333333333333333,,,0.3333333333333333,0.52,0.5833333333333334,0.5625,0.5172413793103449,0.5833333333333334,0.5,0.5416666666666666,0.625,0.5434782608695652,0.13793103448275862,,0.04,0.07317073170731707,,,0.5263157894736842,1.0,0.6,0.3611111111111111,0.875,0.2857142857142857,0.6511627906976745,0.3488372093023256,0.6153846153846154,,0.23809523809523808,0.3333333333333333,0.6666666666666666,0.4,0.7,0.8,1.0,0.025,98.5,0.6666666666666666,13.724489795918368,15.505050505050505,12.948979591836734,14.818181818181818,0.47126436781609193,0.6829268292682927,0.7368421052631579,0.5714285714285714,0.06896551724137931,0.6666666666666666,0.6666666666666666,,0.3218390804597701,0.25,0.25,0.42857142857142855,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.75,,,,0.6666666666666666,0.6666666666666666,0.05555555555555555,,0.6091954022988506,0.2222222222222222,0.5388529069767442,0.5375099999999999,0.5516823529411765,0.09574468085106383,0.10975609756097561,0.14285714285714285,0.23809523809523808,7.836,25.441666666666666,0.24489795918367346,2009-12-09,0020900311,GSW,,,,1.0,,,1.0,,,,,,,,,0.05555555555555555,,2.0,,1.0,,,0.16666666666666666,,2.0,1.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,
48:00,98.0,97.0,16.0,21.0,14.0,195.0,15.0,32.0,3.0,10.0,3.0,4.0,8.0,20.0,13.0,25.0,,,6.0,13.0,,1.0,,2.0,36.0,77.0,6.0,13.0,17.0,107.0,4.0,13.0,,1.0,2.0,10.0,6.0,10.0,,2.0,2.0,14.0,32.0,40.0,18.0,,4.0,12.0,6.0,9.0,,16.0,6.0,22.0,6.0,,8.0,,8.0,50.0,2.0,17.0,8.0,28.0,3.0,39.0,19.0,58.0,3.0,10.0,3.0,7.0,15.0,,9.0,4.0,,6.0,19.0,4.0,2.0,15.0,20.0,,1.0,16.0,,,19.0,1.0,10.0,,7.0,5.0,7.0,2.0,97.0,14.0,16.0,1.0,,0.4444444444444444,0.47058823529411764,1.0,0.46153846153846156,,,0.5,0.4675324675324675,0.3076923076923077,0.6,0.5,0.2857142857142857,0.5,0.5404040404040404,0.3333333333333333,0.5384615384615384,0.14444444444444443,,0.11688311688311688,0.25,0.05,,0.7894736842105263,1.0,0.5957446808510638,0.425,0.8,0.4,0.631578947368421,0.4222222222222222,0.5,0.4166666666666667,0.3333333333333333,0.4,0.4444444444444444,0.38461538461538464,0.9375,0.75,1.0,0.08333333333333333,97.5,0.2857142857142857,13.877551020408163,15.670103092783505,13.081632653061224,14.391752577319588,0.35555555555555557,0.46875,0.625,0.5333333333333333,0.2222222222222222,0.4,0.42105263157894735,,0.2777777777777778,0.52,0.52,0.6153846153846154,,,,,0.14444444444444443,0.46153846153846156,0.46153846153846156,1.0,0.7142857142857143,0.3,0.07142857142857142,,,0.3333333333333333,0.75,0.16666666666666666,,0.5,0.5,0.4748668539325843,0.5351269230769231,0.40501666666666664,0.10101010101010101,0.11627906976744186,0.09345794392523364,0.1308411214953271,8.94025974025974,29.299999999999997,0.16326530612244897,2009-12-11,0020900320,IND,,,,,1.0,,,,,1.0,,,,,,,,2.0,,,1.0,,0.6666666666666666,,2.0,,,,,,,,2009-10,2010,Regular Season,
48:00,99.0,99.0,40.0,18.0,15.0,198.0,20.0,35.0,5.0,10.0,9.0,15.0,8.0,20.0,10.0,20.0,5.0,7.0,6.0,10.0,1.0,1.0,4.0,6.0,38.0,75.0,11.0,17.0,21.0,130.0,6.0,12.0,2.0,2.0,5.0,23.0,17.0,28.0,4.0,6.0,9.0,55.0,44.0,32.0,30.0,3.0,8.0,10.0,6.0,5.0,,22.0,10.0,32.0,6.0,4.0,13.0,3.0,6.0,74.0,3.0,14.0,3.0,30.0,3.0,36.0,18.0,54.0,2.0,12.0,6.0,6.0,9.0,2.0,6.0,4.0,,3.0,13.0,1.0,8.0,10.0,17.0,,,21.0,1.0,,29.0,3.0,12.0,3.0,3.0,1.0,3.0,1.0,107.0,55.0,40.0,,3.0,0.5789473684210527,0.6470588235294118,0.9090909090909091,0.6470588235294118,1.0,0.6666666666666666,0.6470588235294118,0.5066666666666667,0.5,0.6071428571428571,0.592391304347826,0.6428571428571429,0.6764705882352942,0.6153846153846154,0.6764705882352942,0.6923076923076923,0.18478260869565216,,0.06666666666666667,0.14285714285714285,,,0.6923076923076923,1.0,0.7894736842105263,0.3783783783783784,0.6,0.5,0.7674418604651163,0.3953488372093023,0.5333333333333333,0.4166666666666667,0.1,0.75,0.7777777777777778,0.8,0.8,0.6666666666666666,0.5,0.05263157894736842,99.0,0.3333333333333333,14.272727272727273,14.818181818181818,13.797979797979798,14.737373737373737,0.3804347826086957,0.5714285714285714,0.6666666666666666,0.65,0.21739130434782608,0.4,0.4,0.375,0.21739130434782608,0.5,0.5,0.6,0.07608695652173914,0.7142857142857143,0.7142857142857143,0.8,0.10869565217391304,0.6,0.6,1.0,0.7142857142857143,0.5,0.07142857142857142,1.0,1.0,0.4411764705882353,0.6,0.17647058823529413,0.6666666666666666,0.5652173913043478,0.6,0.5205320652173914,0.5283791666666667,0.5184808823529412,0.1188118811881188,0.14285714285714285,0.17692307692307693,0.4230769230769231,7.781333333333333,24.741176470588236,0.40404040404040403,2009-12-13,0020900340,ATL,1.0,1.0,,,,,2.0,,,,,,0.07142857142857142,1.0,1.0,,,,,,,,0.2,,,1.0,0.3333333333333333,2.0,,,,,2009-10,2010,Regular Season,
48:00,84.0,84.0,24.0,30.0,8.0,168.0,23.0,28.0,4.0,5.0,4.0,6.0,7.0,12.0,5.0,14.0,2.0,4.0,2.0,9.0,,,1.0,4.0,35.0,54.0,4.0,13.0,17.0,99.0,5.0,7.0,,,,10.0,5.0,9.0,1.0,5.0,7.0,20.0,42.0,28.0,6.0,6.0,8.0,8.0,2.0,2.0,,21.0,2.0,23.0,,2.0,15.0,4.0,2.0,48.0,,7.0,10.0,20.0,4.0,34.0,8.0,42.0,,5.0,4.0,1.0,6.0,3.0,4.0,8.0,1.0,2.0,14.0,,6.0,12.0,23.0,,2.0,21.0,,,27.0,2.0,6.0,8.0,7.0,3.0,7.0,4.0,89.0,20.0,24.0,3.0,7.0,0.6,0.6774193548387096,0.5,0.3076923076923077,,0.2,0.3333333333333333,0.6481481481481481,0.7142857142857143,0.5555555555555556,0.6119402985074627,0.7142857142857143,0.4642857142857143,0.620253164556962,0.625,0.47619047619047616,0.19402985074626866,,0.037037037037037035,0.03571428571428571,0.08333333333333333,,0.42857142857142855,1.0,0.5882352941176471,0.3888888888888889,0.8333333333333334,,0.6521739130434783,0.2692307692307692,0.4,0.2,0.5,,0.45454545454545453,0.6,0.6923076923076923,0.8181818181818182,1.0,,84.0,0.5714285714285714,17.047619047619047,17.238095238095237,16.654761904761905,16.19047619047619,0.417910447761194,0.8214285714285714,0.8518518518518519,0.6521739130434783,0.1791044776119403,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.208955223880597,0.35714285714285715,0.35714285714285715,0.4,0.05970149253731343,0.5,0.5,1.0,0.13432835820895522,0.2222222222222222,0.2222222222222222,,0.7142857142857143,0.8,,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.25,0.6119402985074627,0.25,0.5259621212121213,0.5881142857142857,0.5214692307692308,0.08450704225352113,0.10344827586206896,0.10101010101010101,0.20202020202020202,7.055555555555555,26.26923076923077,0.2857142857142857,2009-12-15,0020900352,CLE,,,,1.0,1.0,,1.0,,,,,,,,,0.07142857142857142,,,,2.0,,,,,4.0,1.0,0.2,,,,,,2009-10,2010,Regular Season,
48:00,89.0,88.0,22.0,21.0,9.0,177.0,24.0,36.0,3.0,7.0,5.0,9.0,4.0,8.0,9.0,20.0,,1.0,3.0,6.0,,,1.0,2.0,37.0,64.0,3.0,7.0,25.0,108.0,3.0,8.0,,,2.0,8.0,7.0,14.0,1.0,2.0,5.0,22.0,58.0,16.0,6.0,3.0,,6.0,3.0,3.0,,29.0,2.0,31.0,2.0,,19.0,3.0,7.0,64.0,1.0,8.0,9.0,21.0,4.0,34.0,10.0,44.0,1.0,5.0,5.0,,5.0,1.0,3.0,8.0,,2.0,13.0,1.0,3.0,17.0,20.0,,2.0,21.0,1.0,1.0,32.0,2.0,16.0,1.0,4.0,3.0,4.0,2.0,100.0,22.0,22.0,,1.0,0.7837837837837838,0.7837837837837838,0.6666666666666666,0.42857142857142855,,0.5,0.42857142857142855,0.578125,0.375,0.5,0.5845070422535211,0.375,0.53125,0.627906976744186,0.4444444444444444,0.55,0.09859154929577464,,0.046875,0.05555555555555555,0.125,,0.38461538461538464,1.0,0.6,0.3076923076923077,0.8181818181818182,0.3333333333333333,0.6521739130434783,0.3103448275862069,0.36363636363636365,0.25,0.2727272727272727,,0.4666666666666667,0.625,0.75,0.7777777777777778,1.0,0.038461538461538464,88.5,0.5,15.01123595505618,17.545454545454547,14.49438202247191,16.25,0.5070422535211268,0.6666666666666666,0.7058823529411765,0.7916666666666666,0.11267605633802817,0.5,0.5714285714285714,0.75,0.28169014084507044,0.45,0.45,0.7777777777777778,0.014084507042253521,,,,0.08450704225352113,0.5,0.5,0.6666666666666666,0.875,0.42857142857142855,,,,0.5625,0.5555555555555556,0.125,0.5,0.6056338028169014,0.5,0.5175401408450705,0.5165571428571428,0.5129,0.18823529411764706,0.20512820512820512,0.07407407407407407,0.2037037037037037,6.4671875,25.085714285714285,0.24719101123595505,2009-12-16,0020900362,UTA,,,,,,,,,,,,1.0,,,,,,4.0,,,,,1.0,,1.0,1.0,0.25,,,,,,2009-10,2010,Regular Season,
48:00,95.0,95.0,23.0,30.0,11.0,190.0,27.0,41.0,6.0,11.0,9.0,13.0,4.0,10.0,12.0,23.0,3.0,3.0,3.0,6.0,,,2.0,2.0,43.0,74.0,6.0,9.0,14.0,118.0,7.0,12.0,,,,14.0,11.0,18.0,2.0,2.0,6.0,34.0,56.0,30.0,15.0,3.0,10.0,6.0,3.0,1.0,,28.0,5.0,33.0,2.0,3.0,21.0,1.0,6.0,71.0,1.0,12.0,8.0,17.0,1.0,26.0,13.0,39.0,,11.0,5.0,6.0,7.0,1.0,3.0,8.0,,4.0,15.0,1.0,2.0,8.0,23.0,,2.0,15.0,,1.0,21.0,1.0,9.0,2.0,6.0,3.0,6.0,4.0,104.0,34.0,23.0,4.0,2.0,0.6511627906976745,0.7368421052631579,0.8333333333333334,0.6666666666666666,,1.0,0.6666666666666666,0.581081081081081,0.5833333333333334,0.6111111111111112,0.6265060240963856,0.5833333333333334,0.7,0.6344086021505376,0.5833333333333334,0.7083333333333334,0.10843373493975904,,0.013513513513513514,0.024390243902439025,,,0.4666666666666667,1.0,0.6296296296296297,0.3870967741935484,0.8,0.3333333333333333,0.6756756756756757,0.38235294117647056,0.42857142857142855,0.5,0.2727272727272727,0.3333333333333333,0.5,0.75,0.6666666666666666,1.0,0.6666666666666666,,95.0,0.6666666666666666,14.68421052631579,15.631578947368421,14.368421052631579,15.326315789473684,0.4939759036144578,0.6585365853658537,0.675,0.7777777777777778,0.12048192771084337,0.4,0.4,0.25,0.27710843373493976,0.5217391304347826,0.5217391304347826,0.5,0.03614457831325301,1.0,1.0,1.0,0.07228915662650602,0.5,0.5,0.6666666666666666,0.9166666666666666,0.5454545454545454,,,,0.65,0.6923076923076923,0.1,1.0,0.6024096385542169,0.5,0.5059186746987951,0.5489181818181819,0.5386425,0.0989010989010989,0.10975609756097561,0.11864406779661017,0.288135593220339,8.16081081081081,24.022222222222222,0.24210526315789474,2009-12-18,0020900373,TOR,,,,,,,,,,1.0,,,,,,,,2.0,,2.0,,,0.3333333333333333,,2.0,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,93.0,94.0,15.0,33.0,12.0,187.0,17.0,26.0,5.0,7.0,2.0,3.0,9.0,19.0,10.0,20.0,2.0,5.0,5.0,17.0,,,,1.0,36.0,65.0,7.0,22.0,10.0,103.0,7.0,10.0,,,4.0,18.0,5.0,9.0,,3.0,5.0,15.0,44.0,28.0,21.0,,8.0,17.0,5.0,9.0,,22.0,7.0,29.0,5.0,2.0,9.0,6.0,7.0,65.0,2.0,10.0,9.0,29.0,3.0,41.0,12.0,53.0,,5.0,4.0,1.0,6.0,2.0,5.0,6.0,,1.0,12.0,,2.0,11.0,23.0,1.0,2.0,19.0,1.0,1.0,13.0,3.0,7.0,1.0,2.0,2.0,2.0,,85.0,15.0,15.0,2.0,1.0,0.6111111111111112,0.6875,1.0,0.3181818181818182,,,0.3181818181818182,0.5538461538461539,0.7,0.5555555555555556,0.5344827586206896,0.7,0.4166666666666667,0.5597826086956522,0.75,0.5,0.25287356321839083,,0.13846153846153847,0.19230769230769232,0.10526315789473684,,0.5,1.0,0.725,0.3448275862068966,1.0,0.13333333333333333,0.7755102040816326,0.2727272727272727,0.3333333333333333,0.3,0.4,0.16666666666666666,0.625,0.7692307692307693,0.8181818181818182,1.0,1.0,,93.5,,15.172043010752688,15.627659574468085,14.602150537634408,15.042553191489361,0.2988505747126437,0.6538461538461539,0.8095238095238095,0.5294117647058824,0.21839080459770116,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.22988505747126436,0.5,0.5555555555555556,0.7,0.05747126436781609,0.4,0.4,1.0,0.19540229885057472,0.29411764705882354,0.29411764705882354,1.0,0.7,0.7142857142857143,,,,0.25,0.6666666666666666,0.08333333333333333,,0.5517241379310345,0.29411764705882354,0.5081103448275862,0.5063222222222222,0.4899166666666666,0.07692307692307693,0.10144927536231885,0.17475728155339806,0.14563106796116504,7.886153846153847,24.44090909090909,0.16129032258064516,2009-12-19,0020900388,LAL,,,,2.0,,,,,,2.0,,,,,,0.16666666666666666,,,,1.0,1.0,0.1,0.2,,,,,,,,,,2009-10,2010,Regular Season,
48:00,97.0,98.0,9.0,30.0,15.0,195.0,22.0,34.0,6.0,10.0,2.0,3.0,10.0,19.0,10.0,27.0,1.0,6.0,1.0,6.0,,1.0,,,42.0,80.0,2.0,12.0,13.0,103.0,8.0,13.0,1.0,3.0,1.0,20.0,3.0,5.0,,1.0,4.0,10.0,42.0,42.0,6.0,,6.0,6.0,1.0,4.0,,21.0,2.0,23.0,1.0,1.0,11.0,4.0,6.0,48.0,2.0,14.0,7.0,23.0,4.0,34.0,16.0,50.0,3.0,8.0,3.0,5.0,4.0,1.0,2.0,10.0,1.0,2.0,14.0,,2.0,13.0,26.0,1.0,4.0,15.0,1.0,3.0,16.0,2.0,7.0,2.0,5.0,4.0,5.0,3.0,83.0,10.0,9.0,2.0,2.0,0.5,0.5384615384615384,1.0,0.16666666666666666,0.3333333333333333,,0.16666666666666666,0.525,0.6153846153846154,0.6,0.4891304347826087,0.59375,0.5,0.5202020202020202,0.625,0.625,0.13043478260869565,,0.05,0.058823529411764705,0.10526315789473684,,0.2857142857142857,1.0,0.6764705882352942,0.3684210526315789,1.0,0.2222222222222222,0.7317073170731707,0.3404255319148936,0.3333333333333333,0.5555555555555556,0.29411764705882354,,0.6666666666666666,0.5714285714285714,0.75,1.0,1.0,0.06976744186046512,97.5,0.6,15.350515463917526,14.193877551020408,14.195876288659793,13.775510204081632,0.3695652173913043,0.6470588235294118,0.6875,0.5,0.20652173913043478,0.5263157894736842,0.5882352941176471,0.4,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.6,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.625,0.6,0.0625,,,0.5,0.6666666666666666,,,0.5,0.16666666666666666,0.4947364130434782,0.5308892857142857,0.45645,0.07216494845360824,0.08235294117647059,0.1941747572815534,0.0970873786407767,7.7387500000000005,24.03333333333333,0.09278350515463918,2009-12-23,0020900417,MIN,1.0,2.0,,1.0,,,,,,1.0,,0.5,0.125,0.5,1.0,0.16666666666666666,,1.0,,3.0,,,0.3333333333333333,,1.0,,,,,,,,2009-10,2010,Regular Season,
48:00,88.0,87.0,33.0,11.0,13.0,175.0,16.0,34.0,5.0,11.0,9.0,18.0,2.0,12.0,8.0,17.0,4.0,8.0,4.0,11.0,,2.0,1.0,5.0,26.0,63.0,8.0,19.0,22.0,98.0,6.0,14.0,,2.0,,12.0,11.0,23.0,3.0,8.0,11.0,42.0,36.0,16.0,21.0,3.0,6.0,10.0,4.0,6.0,,18.0,7.0,25.0,3.0,4.0,9.0,1.0,8.0,57.0,5.0,13.0,10.0,24.0,3.0,37.0,18.0,55.0,,4.0,1.0,3.0,6.0,1.0,3.0,4.0,1.0,3.0,10.0,2.0,5.0,10.0,17.0,,,22.0,1.0,3.0,32.0,,10.0,4.0,1.0,1.0,2.0,2.0,86.0,42.0,33.0,,4.0,0.6923076923076923,0.782608695652174,0.875,0.42105263157894735,,0.375,0.4444444444444444,0.4126984126984127,0.42857142857142855,0.4782608695652174,0.4634146341463415,0.375,0.5,0.5,0.375,0.5394736842105263,0.23170731707317074,,0.09523809523809523,0.11764705882352941,0.16666666666666666,,0.6,1.0,0.7741935483870968,0.35135135135135137,1.0,0.5,0.8292682926829268,0.3829787234042553,0.3888888888888889,0.5,0.1111111111111111,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.8461538461538461,1.0,1.0,,87.5,1.0,16.988636363636363,15.919540229885058,15.454545454545455,15.551724137931034,0.4146341463414634,0.47058823529411764,0.5333333333333333,0.5625,0.14634146341463414,0.16666666666666666,0.2,0.5,0.2073170731707317,0.47058823529411764,0.47058823529411764,1.0,0.0975609756097561,0.5,0.5,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.75,0.6875,0.45454545454545453,0.125,,,0.5806451612903226,0.5,0.16129032258064516,0.2,0.6463414634146342,0.4,0.5140401234567902,0.5200892857142857,0.5468216666666667,0.11827956989247312,0.136986301369863,0.12244897959183673,0.42857142857142855,6.322222222222222,25.773684210526316,0.375,2009-12-26,0020900431,HOU,,,2.0,3.0,1.0,,1.0,1.0,1.0,1.0,,0.75,,,,0.0967741935483871,0.6666666666666666,1.0,1.0,,,,0.2,0.05,,,,,,,,,2009-10,2010,Regular Season,
