Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,99.0,98.0,29.0,24.0,13.0,197.0,21.0,36.0,5.0,10.0,5.0,8.0,5.0,15.0,7.0,18.0,5.0,3.0,,5.0,,,,1.0,33.0,69.0,1.0,10.0,20.0,89.0,6.0,12.0,1.0,1.0,2.0,17.0,6.0,13.0,1.0,4.0,13.0,28.0,22.0,44.0,3.0,8.0,,5.0,,6.0,11.0,1.0,12.0,,8.0,1.0,2.0,25.0,14.0,5.0,23.0,2.0,30.0,15.0,45.0,3.0,10.0,7.0,3.0,17.0,1.0,13.0,5.0,4.0,,2.0,22.0,,7.0,9.0,23.0,,2.0,25.0,3.0,29.0,3.0,,15.0,1.0,3.0,3.0,,3.0,1.0,,1.0,72.0,28.0,29.0,1.0,1.0,0.3333333333333333,0.3793103448275862,1.0,0.1,1.0,0.25,0.1,0.4782608695652174,0.5,0.46153846153846156,0.43670886075949367,0.5769230769230769,0.4411764705882353,0.483695652173913,0.5666666666666667,0.56,0.12658227848101267,0.08695652173913043,0.1111111111111111,0.13333333333333333,0.7727272727272727,0.6666666666666666,0.6388888888888888,0.4,0.7142857142857143,0.6511627906976745,0.3488372093023256,0.3333333333333333,0.6,0.3,0.38461538461538464,1.0,0.7619047619047619,0.6666666666666666,1.0,0.08108108108108109,98.5,0.3333333333333333,15.505050505050505,13.724489795918368,14.818181818181818,12.948979591836734,0.45569620253164556,0.5833333333333334,0.65625,0.38095238095238093,0.189873417721519,0.3333333333333333,0.38461538461538464,0.2,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.06329113924050633,0.06329113924050633,,,,0.7692307692307693,0.5,,,,0.47058823529411764,0.625,0.17647058823529413,0.058823529411764705,,0.5822784810126582,,0.5049727848101266,0.5494541666666667,0.5216088235294117,0.16483516483516483,0.18518518518518517,0.19101123595505617,0.3146067415730337,6.7956521739130435,24.02,0.29292929292929293,2009-12-09,0020900311,NJN,1.0,1.0,1.0,,,,,,,,0.125,0.2,0.2,0.2,1.0,,,1.0,,,,0.07692307692307693,,,1.0,0.3333333333333333,,,,,,,,1.0,1.0,1.0,2009-10,2010,Regular Season,,
53:00,105.0,105.0,3.0,11.0,16.0,210.0,24.0,43.0,6.0,11.0,,,6.0,16.0,12.0,31.0,7.0,,,6.0,,,,,42.0,90.0,1.0,13.0,9.0,96.0,7.0,13.0,,1.0,5.0,19.0,,1.0,,,1.0,1.0,46.0,38.0,3.0,12.0,1.0,5.0,,7.0,23.0,1.0,24.0,,10.0,3.0,10.0,49.0,14.0,16.0,32.0,1.0,49.0,18.0,67.0,,6.0,3.0,3.0,7.0,1.0,6.0,9.0,1.0,,3.0,16.0,1.0,,5.0,15.0,2.0,3.0,18.0,4.0,11.0,1.0,,5.0,1.0,5.0,3.0,,5.0,2.0,,,77.0,1.0,3.0,,1.0,0.5476190476190477,0.6388888888888888,1.0,0.07692307692307693,,,0.08333333333333333,0.4666666666666667,0.5384615384615384,,0.4223300970873786,0.5,,0.4444444444444444,0.5588235294117647,0.25,0.1262135922330097,0.07777777777777778,0.13953488372093023,,0.4375,1.0,0.8,0.2978723404255319,0.8,0.8,0.3157894736842105,0.3684210526315789,,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.8947368421052632,0.7777777777777778,1.0,,95.09433962264151,0.4,15.428571428571429,14.857142857142858,14.866666666666667,14.0,0.4174757281553398,0.5581395348837209,0.6486486486486487,0.4166666666666667,0.1553398058252427,0.375,0.375,0.5,0.30097087378640774,0.3870967741935484,0.4,0.8333333333333334,0.06796116504854369,0.05825242718446602,,,,0.7857142857142857,0.5454545454545454,,,,,,,,,0.5436893203883495,,0.49173921568627454,0.5376423076923077,0.2632,0.04672897196261682,0.05319148936170213,0.19791666666666666,0.010416666666666666,8.061111111111112,25.46923076923077,0.02857142857142857,2009-12-11,0020900324,CHI,1.0,1.0,4.0,,1.0,,,,,,0.4,,0.14285714285714285,0.14285714285714285,1.0,,,1.0,,,0.6666666666666666,0.07142857142857142,,0.03225806451612903,,,2.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,97.0,96.0,22.0,23.0,10.0,193.0,18.0,24.0,3.0,3.0,3.0,3.0,8.0,15.0,11.0,22.0,7.0,4.0,1.0,4.0,,,1.0,1.0,37.0,61.0,2.0,11.0,24.0,104.0,4.0,6.0,,,1.0,9.0,8.0,10.0,1.0,5.0,11.0,30.0,32.0,42.0,6.0,6.0,,4.0,1.0,2.0,16.0,2.0,18.0,1.0,11.0,2.0,3.0,38.0,7.0,12.0,19.0,2.0,33.0,10.0,43.0,1.0,9.0,5.0,4.0,10.0,3.0,4.0,13.0,6.0,,2.0,23.0,3.0,4.0,8.0,24.0,1.0,5.0,25.0,3.0,30.0,4.0,2.0,13.0,3.0,4.0,2.0,1.0,4.0,2.0,1.0,1.0,95.0,30.0,22.0,3.0,3.0,0.43243243243243246,0.47058823529411764,1.0,0.18181818181818182,,0.2,0.18181818181818182,0.6065573770491803,0.6666666666666666,0.8,0.5555555555555556,0.6666666666666666,0.6333333333333333,0.6130952380952381,0.6428571428571429,0.75,0.1527777777777778,0.03278688524590164,,0.06666666666666667,0.43478260869565216,1.0,0.7916666666666666,0.30434782608695654,0.9230769230769231,0.8378378378378378,0.2903225806451613,0.5,0.3333333333333333,0.18181818181818182,0.5,0.6666666666666666,0.9333333333333333,1.0,0.8,0.034482758620689655,96.5,0.5,15.927835051546392,13.90625,15.422680412371134,13.375,0.3333333333333333,0.75,0.75,0.6111111111111112,0.20833333333333334,0.5333333333333333,0.5714285714285714,0.25,0.3055555555555556,0.5,0.5238095238095238,0.2727272727272727,0.09722222222222222,0.05555555555555555,0.25,0.25,1.0,0.5,1.0,,,,0.2,1.0,0.26666666666666666,0.06666666666666667,1.0,0.4861111111111111,0.25,0.47784652777777775,0.47758,0.4749,0.16049382716049382,0.18571428571428572,0.08653846153846154,0.28846153846153844,8.806557377049181,24.236363636363638,0.2268041237113402,2009-12-12,0020900332,DET,1.0,1.0,2.0,1.0,,,,,1.0,0.5,0.25,,0.14285714285714285,0.14285714285714285,1.0,,,,1.0,,0.4,,,0.045454545454545456,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,97.0,31.0,39.0,21.0,196.0,22.0,37.0,7.0,10.0,8.0,15.0,9.0,17.0,13.0,25.0,7.0,3.0,2.0,11.0,,1.0,,1.0,44.0,79.0,4.0,18.0,17.0,117.0,11.0,20.0,,2.0,2.0,24.0,15.0,26.0,2.0,4.0,7.0,43.0,40.0,48.0,12.0,14.0,,11.0,2.0,6.0,20.0,4.0,24.0,2.0,9.0,5.0,6.0,52.0,20.0,8.0,22.0,4.0,34.0,26.0,60.0,5.0,11.0,7.0,4.0,10.0,1.0,3.0,9.0,7.0,1.0,4.0,19.0,3.0,2.0,13.0,25.0,1.0,,23.0,4.0,20.0,4.0,,11.0,1.0,6.0,5.0,,6.0,3.0,,2.0,93.0,43.0,31.0,4.0,1.0,0.45454545454545453,0.5405405405405406,1.0,0.2222222222222222,,0.5,0.2222222222222222,0.5569620253164557,0.55,0.5769230769230769,0.5154639175257731,0.5,0.6,0.5571428571428572,0.5217391304347826,0.6515151515151515,0.18556701030927836,0.0759493670886076,0.13513513513513514,0.058823529411764705,0.5263157894736842,1.0,0.7586206896551724,0.5714285714285714,0.8888888888888888,0.7894736842105263,0.5416666666666666,0.6,0.75,0.4166666666666667,0.6363636363636364,0.7777777777777778,0.8888888888888888,1.0,0.75,0.11904761904761904,98.0,0.5,16.12121212121212,13.237113402061855,14.727272727272727,12.793814432989691,0.38144329896907214,0.5945945945945946,0.6875,0.4090909090909091,0.17525773195876287,0.5294117647058824,0.5625,0.5555555555555556,0.25773195876288657,0.52,0.52,0.46153846153846156,0.07216494845360824,0.1134020618556701,0.18181818181818182,0.18181818181818182,1.0,0.45454545454545453,0.7,0.045454545454545456,,,0.5,0.5333333333333333,0.1,0.03333333333333333,,0.5670103092783505,0.18181818181818182,0.5128211340206186,0.513084375,0.5327916666666667,0.10576923076923077,0.12790697674418605,0.20512820512820512,0.36752136752136755,7.488607594936709,25.505555555555556,0.31313131313131315,2009-12-14,0020900345,PHI,2.0,2.0,6.0,,1.0,,,,1.0,,0.46153846153846156,0.4444444444444444,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,,1.0,,,0.5,0.045454545454545456,,,2.0,0.6666666666666666,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,99.0,33.0,15.0,10.0,197.0,16.0,26.0,4.0,8.0,5.0,6.0,9.0,20.0,9.0,17.0,8.0,1.0,2.0,10.0,,1.0,,5.0,34.0,63.0,5.0,18.0,20.0,103.0,6.0,11.0,,1.0,1.0,13.0,9.0,18.0,1.0,6.0,11.0,32.0,42.0,26.0,15.0,10.0,,10.0,2.0,3.0,21.0,5.0,26.0,2.0,8.0,4.0,9.0,57.0,10.0,8.0,33.0,2.0,43.0,13.0,56.0,3.0,7.0,2.0,5.0,10.0,3.0,7.0,10.0,3.0,1.0,1.0,20.0,1.0,6.0,11.0,19.0,,1.0,22.0,1.0,23.0,3.0,,6.0,7.0,6.0,3.0,,6.0,5.0,,,90.0,32.0,33.0,,6.0,0.6176470588235294,0.7241379310344828,1.0,0.2777777777777778,,0.16666666666666666,0.2777777777777778,0.5396825396825397,0.5454545454545454,0.5,0.5123456790123457,0.5,0.4375,0.5659340659340659,0.5416666666666666,0.5333333333333333,0.2222222222222222,0.047619047619047616,0.07692307692307693,0.05,0.5,1.0,0.8048780487804879,0.3448275862068966,0.8888888888888888,0.82,0.30952380952380953,0.5,0.45454545454545453,,0.8,0.6923076923076923,0.8888888888888888,1.0,0.6666666666666666,0.07692307692307693,98.5,0.8333333333333334,15.918367346938776,13.333333333333334,15.357142857142858,12.919191919191919,0.32098765432098764,0.6153846153846154,0.6666666666666666,0.5,0.24691358024691357,0.45,0.47368421052631576,0.4444444444444444,0.20987654320987653,0.5294117647058824,0.5294117647058824,1.0,0.09876543209876543,0.12345679012345678,0.2,0.2,1.0,0.6666666666666666,0.5,0.08333333333333333,,,0.25,0.8333333333333334,0.041666666666666664,0.20833333333333334,,0.5432098765432098,0.2,0.5000469135802469,0.5472777777777779,0.4933208333333334,0.07142857142857142,0.09090909090909091,0.1262135922330097,0.3106796116504854,7.765079365079365,25.083333333333332,0.336734693877551,2009-12-16,0020900369,SAS,3.0,3.0,3.0,,,,,,,,0.23076923076923078,0.125,0.375,0.375,1.0,,,,,,0.4,,,,1.0,1.0,3.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,107.0,107.0,31.0,23.0,13.0,214.0,20.0,27.0,8.0,9.0,7.0,11.0,10.0,21.0,11.0,22.0,1.0,1.0,5.0,20.0,,1.0,,5.0,41.0,70.0,5.0,21.0,21.0,118.0,9.0,14.0,,1.0,,18.0,11.0,19.0,,6.0,10.0,32.0,34.0,48.0,6.0,14.0,1.0,19.0,5.0,2.0,17.0,2.0,19.0,2.0,6.0,4.0,7.0,40.0,10.0,10.0,24.0,3.0,37.0,15.0,52.0,1.0,13.0,7.0,6.0,11.0,1.0,2.0,7.0,9.0,,4.0,18.0,,5.0,15.0,20.0,,1.0,21.0,,30.0,2.0,,11.0,5.0,1.0,1.0,,1.0,,,,100.0,32.0,31.0,1.0,5.0,0.4146341463414634,0.5,0.4,0.23809523809523808,,,0.25,0.5857142857142857,0.6428571428571429,0.5789473684210527,0.532967032967033,0.6,0.44,0.5619047619047619,0.6,0.5161290322580645,0.23076923076923078,0.02857142857142857,0.07407407407407407,,0.6111111111111112,1.0,0.7272727272727273,0.3448275862068966,0.9090909090909091,0.7727272727272727,0.32558139534883723,0.5714285714285714,0.2727272727272727,0.2727272727272727,0.5,0.75,0.7619047619047619,0.8571428571428571,1.0,0.024390243902439025,107.0,,13.897196261682243,13.018691588785046,13.19626168224299,12.439252336448599,0.2967032967032967,0.7407407407407407,0.8,0.3,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.4,0.24175824175824176,0.5,0.5,0.6363636363636364,0.01098901098901099,0.21978021978021978,0.25,0.25,0.4,0.6,0.8888888888888888,0.06666666666666667,,,0.44,0.6363636363636364,0.04,0.2,,0.5274725274725275,0.2631578947368421,0.5019122222222222,0.47681250000000003,0.517988,0.11,0.13924050632911392,0.15254237288135594,0.2711864406779661,8.674285714285714,28.814285714285717,0.2897196261682243,2009-12-18,0020900383,WAS,,,4.0,1.0,,,,,,0.3333333333333333,0.2857142857142857,0.3076923076923077,,,,,,,,1.0,,,9.0,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,103.0,102.0,49.0,33.0,15.0,205.0,28.0,42.0,7.0,9.0,15.0,18.0,9.0,19.0,12.0,25.0,3.0,2.0,1.0,3.0,,1.0,,1.0,49.0,86.0,1.0,6.0,20.0,121.0,8.0,10.0,,1.0,2.0,18.0,27.0,37.0,,3.0,9.0,63.0,46.0,52.0,3.0,10.0,,3.0,1.0,7.0,23.0,1.0,24.0,1.0,14.0,2.0,7.0,49.0,14.0,10.0,21.0,2.0,33.0,16.0,49.0,3.0,8.0,4.0,4.0,4.0,3.0,3.0,9.0,1.0,,3.0,13.0,2.0,8.0,15.0,20.0,,2.0,28.0,4.0,30.0,5.0,1.0,14.0,3.0,6.0,4.0,1.0,6.0,3.0,,1.0,103.0,63.0,49.0,,3.0,0.46938775510204084,0.5227272727272727,1.0,0.16666666666666666,,,0.16666666666666666,0.5697674418604651,0.8,0.7297297297297297,0.5489130434782609,0.7272727272727273,0.675,0.5769230769230769,0.6923076923076923,0.6739130434782609,0.06521739130434782,0.08139534883720931,0.16666666666666666,,0.3076923076923077,1.0,0.7241379310344828,0.3783783783783784,0.9090909090909091,0.775,0.35714285714285715,0.5,0.3,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.7857142857142857,1.0,0.6666666666666666,0.08571428571428572,102.5,0.5,15.320388349514563,12.764705882352942,14.902912621359222,12.362745098039216,0.45652173913043476,0.6666666666666666,0.8,0.5,0.20652173913043478,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.2717391304347826,0.48,0.48,0.5833333333333334,0.03260869565217391,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.7777777777777778,0.09090909090909091,,,0.45,0.8333333333333334,0.05,0.025,,0.5217391304347826,0.3333333333333333,0.5003858695652174,0.54451,0.50614625,0.13861386138613863,0.14736842105263157,0.1487603305785124,0.5206611570247934,7.290697674418604,24.383333333333336,0.47572815533980584,2009-12-22,0020900409,MEM,,,1.0,1.0,1.0,,,,1.0,0.16666666666666666,0.2,,,,,0.14285714285714285,,,,1.0,0.3333333333333333,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,99.0,30.0,37.0,18.0,198.0,17.0,38.0,6.0,16.0,7.0,12.0,9.0,24.0,6.0,17.0,4.0,3.0,6.0,13.0,,1.0,2.0,4.0,32.0,79.0,8.0,17.0,20.0,108.0,8.0,21.0,1.0,2.0,3.0,22.0,10.0,17.0,3.0,7.0,9.0,38.0,28.0,36.0,24.0,10.0,1.0,12.0,6.0,9.0,14.0,8.0,22.0,6.0,6.0,4.0,4.0,52.0,23.0,10.0,24.0,3.0,37.0,24.0,61.0,2.0,6.0,1.0,5.0,12.0,3.0,6.0,5.0,6.0,,,17.0,,4.0,8.0,20.0,1.0,1.0,22.0,2.0,24.0,2.0,,10.0,3.0,3.0,2.0,,3.0,2.0,,,86.0,38.0,30.0,3.0,3.0,0.4375,0.5185185185185185,1.0,0.47058823529411764,0.5,0.42857142857142855,0.5,0.4050632911392405,0.38095238095238093,0.5882352941176471,0.4583333333333333,0.41304347826086957,0.6041666666666666,0.5046728971962616,0.4583333333333333,0.6551724137931034,0.17708333333333334,0.11392405063291139,0.15789473684210525,0.125,0.7058823529411765,1.0,0.8275862068965517,0.48936170212765956,0.7692307692307693,0.8095238095238095,0.43636363636363634,0.5714285714285714,0.6666666666666666,0.09090909090909091,0.8181818181818182,0.6666666666666666,0.9166666666666666,0.7,1.0,0.043478260869565216,99.0,0.6666666666666666,16.02020202020202,13.070707070707071,15.090909090909092,12.757575757575758,0.3958333333333333,0.4473684210526316,0.53125,0.35294117647058826,0.25,0.375,0.42857142857142855,0.4444444444444444,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.041666666666666664,0.13541666666666666,0.46153846153846156,0.46153846153846156,1.0,0.6956521739130435,0.375,0.043478260869565216,,,0.5,0.5833333333333334,0.125,0.16666666666666666,0.5,0.5729166666666666,0.5,0.494201052631579,0.5249454545454545,0.5151326086956522,0.09615384615384616,0.11494252873563218,0.2037037037037037,0.35185185185185186,6.779746835443039,27.523529411764706,0.30303030303030304,2009-12-23,0020900419,NOH,2.0,2.0,1.0,,2.0,,,,,,0.125,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,,1.0,,,,0.043478260869565216,,,1.0,0.3333333333333333,1.0,,,,,,,1.0,1.0,1.0,2009-10,2010,Regular Season,,
48:00,109.0,107.0,44.0,27.0,11.0,216.0,18.0,27.0,3.0,6.0,5.0,7.0,6.0,14.0,9.0,16.0,9.0,4.0,10.0,22.0,,,3.0,10.0,33.0,57.0,14.0,31.0,19.0,127.0,5.0,9.0,,,3.0,13.0,11.0,22.0,4.0,14.0,6.0,40.0,24.0,42.0,24.0,6.0,,22.0,10.0,2.0,12.0,8.0,20.0,4.0,8.0,2.0,2.0,48.0,5.0,6.0,18.0,1.0,25.0,12.0,37.0,1.0,10.0,4.0,6.0,12.0,2.0,6.0,9.0,6.0,2.0,1.0,21.0,2.0,6.0,12.0,27.0,1.0,1.0,21.0,1.0,27.0,1.0,1.0,9.0,3.0,2.0,2.0,,3.0,1.0,,1.0,114.0,40.0,44.0,7.0,1.0,0.36363636363636365,0.4,0.5714285714285714,0.45161290322580644,,0.2857142857142857,0.45161290322580644,0.5789473684210527,0.5555555555555556,0.5,0.6136363636363636,0.5555555555555556,0.4722222222222222,0.63,0.65,0.4875,0.3522727272727273,0.03508771929824561,0.07407407407407407,,0.5714285714285714,0.5,0.6206896551724138,0.20833333333333334,0.8571428571428571,0.6666666666666666,0.3076923076923077,0.2222222222222222,0.25,0.14285714285714285,0.4,0.6666666666666666,0.8,0.8571428571428571,,0.02702702702702703,108.0,0.3333333333333333,13.055045871559633,13.616822429906541,12.678899082568808,13.093457943925234,0.3068181818181818,0.6666666666666666,0.72,0.4444444444444444,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.5625,0.5625,0.2222222222222222,0.10227272727272728,0.25,0.45454545454545453,0.45454545454545453,0.4,0.6666666666666666,0.5,,,,0.19444444444444445,0.7142857142857143,0.1111111111111111,0.2777777777777778,0.3,0.6590909090909091,0.45454545454545453,0.50761875,0.57675,0.48436944444444446,0.10309278350515463,0.13846153846153847,0.10236220472440945,0.31496062992125984,8.092982456140351,25.712903225806453,0.4036697247706422,2009-12-26,0020900438,PHX,4.0,4.0,7.0,,1.0,1.0,1.0,1.0,1.0,,0.4666666666666667,0.6,0.4444444444444444,0.4444444444444444,1.0,,0.03125,,,,0.2,,18.0,,1.0,0.25,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,100.0,101.0,17.0,20.0,11.0,201.0,13.0,19.0,2.0,3.0,1.0,3.0,9.0,22.0,13.0,20.0,3.0,,4.0,16.0,2.0,3.0,1.0,1.0,35.0,61.0,5.0,19.0,14.0,99.0,3.0,5.0,2.0,3.0,1.0,13.0,6.0,10.0,1.0,1.0,2.0,17.0,46.0,24.0,15.0,,,16.0,4.0,2.0,23.0,5.0,28.0,4.0,8.0,5.0,10.0,61.0,8.0,6.0,26.0,5.0,37.0,12.0,49.0,1.0,8.0,3.0,5.0,12.0,3.0,9.0,14.0,3.0,1.0,1.0,26.0,4.0,8.0,9.0,24.0,2.0,5.0,20.0,4.0,21.0,3.0,2.0,9.0,2.0,5.0,5.0,,5.0,4.0,,1.0,86.0,17.0,17.0,4.0,2.0,0.6571428571428571,0.6571428571428571,1.0,0.2631578947368421,0.6666666666666666,1.0,0.2631578947368421,0.5737704918032787,0.6,0.6,0.53125,0.75,0.6818181818181818,0.5511363636363636,0.75,0.6538461538461539,0.2375,0.03278688524590164,0.05263157894736842,0.045454545454545456,0.46153846153846156,0.8333333333333334,0.6842105263157895,0.3076923076923077,0.75,0.6956521739130435,0.3,0.5,0.23076923076923078,0.2857142857142857,0.6470588235294118,0.2857142857142857,0.9285714285714286,0.6666666666666666,1.0,0.02631578947368421,100.5,0.8,14.76,13.900990099009901,13.78,13.465346534653465,0.2375,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.275,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.25,0.65,0.65,0.7692307692307693,0.0375,0.2,0.25,0.25,1.0,0.375,0.6666666666666666,0.375,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,,0.09090909090909091,1.0,0.475,0.25,0.474503125,0.48858333333333337,0.4168681818181818,0.10465116279069768,0.13432835820895522,0.13131313131313133,0.1717171717171717,10.029508196721311,25.594736842105263,0.17,2009-12-28,0020900451,BOS,1.0,1.0,4.0,,,,,,,,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,2.0,0.5,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
