Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,96.0,95.0,28.0,34.0,11.0,191.0,15.0,23.0,2.0,3.0,6.0,8.0,2.0,17.0,7.0,25.0,3.0,4.0,1.0,2.0,1.0,8.0,,,,3.0,24.0,65.0,4.0,12.0,23.0,83.0,3.0,6.0,,,3.0,9.0,9.0,17.0,1.0,5.0,13.0,34.0,26.0,22.0,12.0,,4.0,8.0,1.0,6.0,13.0,4.0,17.0,1.0,3.0,7.0,6.0,38.0,2.0,10.0,1.0,12.0,18.0,3.0,33.0,13.0,46.0,2.0,4.0,3.0,1.0,12.0,1.0,9.0,7.0,,3.0,3.0,19.0,4.0,1.0,14.0,24.0,2.0,24.0,4.0,1.0,27.0,1.0,,10.0,4.0,4.0,3.0,1.0,5.0,2.0,,,74.0,34.0,28.0,2.0,4.0,0.5416666666666666,0.5909090909090909,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.36923076923076925,0.5,0.5294117647058824,0.38961038961038963,0.5,0.4772727272727273,0.46111111111111114,0.5,0.5862068965517241,0.15584415584415584,0.09230769230769231,0.13043478260869565,,0.631578947368421,1.0,0.5,0.6206896551724138,0.24390243902439024,0.8,0.25,0.6818181818181818,0.24489795918367346,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.5555555555555556,0.5,0.7142857142857143,0.7777777777777778,0.8333333333333334,0.046511627906976744,95.5,0.4,15.583333333333334,14.56842105263158,14.729166666666666,13.610526315789473,0.2987012987012987,0.6521739130434783,0.75,0.4666666666666667,0.22077922077922077,0.11764705882352941,0.14285714285714285,0.3246753246753247,0.28,0.28,0.8571428571428571,0.05194805194805195,0.75,0.75,1.0,0.1038961038961039,0.125,0.125,1.0,0.5,0.6666666666666666,,,,,0.36363636363636365,0.75,0.09090909090909091,0.5,0.13636363636363635,,0.45454545454545453,0.125,0.48779220779220783,0.516675,0.4962363636363636,0.11627906976744186,0.13513513513513514,0.10843373493975904,0.40963855421686746,9.881538461538462,24.866666666666664,0.2916666666666667,2009-12-09,0020900308,CHI,,,0.17647058823529413,0.25,,2.0,,,,,,,,,,,,,,,,,1.0,,,2009-10,2010,Regular Season,1.0,,
48:00,89.0,89.0,24.0,18.0,10.0,178.0,13.0,26.0,2.0,5.0,2.0,4.0,7.0,12.0,14.0,26.0,1.0,2.0,1.0,1.0,1.0,8.0,,,,3.0,34.0,64.0,2.0,10.0,15.0,89.0,3.0,10.0,,,2.0,8.0,9.0,17.0,1.0,4.0,4.0,25.0,30.0,38.0,6.0,,4.0,8.0,1.0,4.0,15.0,2.0,17.0,1.0,1.0,7.0,5.0,36.0,3.0,10.0,,5.0,19.0,1.0,25.0,13.0,38.0,1.0,5.0,3.0,2.0,10.0,2.0,5.0,7.0,,5.0,,17.0,1.0,4.0,8.0,17.0,1.0,19.0,1.0,,23.0,,1.0,8.0,3.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,81.0,25.0,24.0,2.0,2.0,0.4411764705882353,0.46875,1.0,0.2,,0.25,0.2,0.53125,0.3,0.5294117647058824,0.5,0.3,0.5,0.5176470588235295,0.3333333333333333,0.5,0.13513513513513514,0.0625,0.15384615384615385,,0.5882352941176471,1.0,,0.6129032258064516,0.3333333333333333,0.5555555555555556,0.375,0.6,0.34210526315789475,0.2,0.5,0.2857142857142857,0.5,0.6,0.7272727272727273,0.5,0.6,0.029411764705882353,89.0,0.25,15.03370786516854,17.325842696629213,14.359550561797754,16.078651685393258,0.35135135135135137,0.5,0.5909090909090909,0.5384615384615384,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.35135135135135137,0.5384615384615384,0.5384615384615384,0.35714285714285715,0.02702702702702703,0.5,0.5,1.0,0.10810810810810811,0.125,0.125,1.0,0.5,0.4,,,,,0.19047619047619047,0.5,0.047619047619047616,1.0,0.14285714285714285,,0.4864864864864865,0.125,0.47669662162162163,0.463625,0.4396714285714286,0.0975609756097561,0.1111111111111111,0.0898876404494382,0.2808988764044944,9.6046875,24.47,0.2696629213483146,2009-12-11,0020900322,TOR,,3.0,,0.23076923076923078,0.42857142857142855,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,1.0,
48:00,99.0,99.0,18.0,40.0,10.0,198.0,20.0,38.0,6.0,8.0,2.0,3.0,6.0,11.0,13.0,28.0,2.0,4.0,1.0,2.0,3.0,6.0,,,,,39.0,77.0,5.0,10.0,14.0,107.0,7.0,9.0,,,3.0,17.0,5.0,12.0,1.0,2.0,3.0,16.0,36.0,42.0,15.0,,14.0,6.0,3.0,3.0,18.0,5.0,23.0,3.0,2.0,8.0,5.0,51.0,2.0,8.0,,3.0,23.0,2.0,28.0,10.0,38.0,2.0,9.0,6.0,3.0,12.0,,6.0,2.0,,6.0,,14.0,,3.0,12.0,21.0,,17.0,,,19.0,3.0,,10.0,1.0,5.0,5.0,,5.0,2.0,,2.0,90.0,16.0,18.0,3.0,,0.46153846153846156,0.5625,1.0,0.5,,0.5,0.5,0.5064935064935064,0.7777777777777778,0.4166666666666667,0.5344827586206896,0.7777777777777778,0.4642857142857143,0.5631578947368421,0.85,0.5,0.11494252873563218,0.03896103896103896,0.02631578947368421,0.07142857142857142,0.8571428571428571,0.6666666666666666,,0.6216216216216216,0.21052631578947367,0.5,0.4,0.6046511627906976,0.23255813953488372,0.2,0.2,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.9,0.25,1.0,0.05,99.0,0.4,14.818181818181818,14.272727272727273,14.737373737373737,13.797979797979798,0.4367816091954023,0.5263157894736842,0.5405405405405406,0.4,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.3218390804597701,0.4642857142857143,0.5,0.38461538461538464,0.04597701149425287,0.5,0.5,1.0,0.06896551724137931,0.5,0.5,1.0,0.8888888888888888,0.75,,,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,,,0.5517241379310345,0.5,0.5091068965517241,0.5684428571428571,0.4621892857142857,0.10638297872340426,0.11904761904761904,0.1588785046728972,0.14953271028037382,8.60909090909091,24.69,0.18181818181818182,2009-12-13,0020900340,NJN,,5.0,,0.2222222222222222,0.8333333333333334,1.0,,0.5,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,93.0,93.0,19.0,15.0,11.0,186.0,22.0,35.0,5.0,9.0,3.0,4.0,6.0,18.0,7.0,16.0,1.0,2.0,,,2.0,5.0,,,,,35.0,69.0,3.0,7.0,18.0,97.0,7.0,11.0,,,3.0,17.0,6.0,10.0,,,11.0,23.0,34.0,36.0,9.0,,8.0,5.0,2.0,7.0,17.0,3.0,20.0,2.0,1.0,12.0,4.0,43.0,1.0,13.0,1.0,4.0,25.0,1.0,30.0,15.0,45.0,3.0,12.0,7.0,5.0,13.0,1.0,7.0,7.0,2.0,6.0,2.0,20.0,2.0,3.0,9.0,17.0,2.0,20.0,1.0,2.0,22.0,,,9.0,2.0,3.0,2.0,1.0,3.0,2.0,,2.0,80.0,23.0,19.0,1.0,2.0,0.4857142857142857,0.5483870967741935,1.0,0.42857142857142855,,,0.42857142857142855,0.5072463768115942,0.6363636363636364,0.6,0.5197368421052632,0.6363636363636364,0.6,0.5574712643678161,0.6538461538461539,0.71875,0.09210526315789473,0.10144927536231885,0.14285714285714285,,0.65,0.5,0.3333333333333333,0.6578947368421053,0.3939393939393939,0.4,0.25,0.6041666666666666,0.3783783783783784,0.4166666666666667,0.25,0.3333333333333333,0.46153846153846156,1.0,0.6,0.2857142857142857,0.6666666666666666,0.1,93.0,0.6666666666666666,15.333333333333334,15.634408602150538,14.559139784946236,14.612903225806452,0.4605263157894737,0.6285714285714286,0.7333333333333333,0.5454545454545454,0.23684210526315788,0.3333333333333333,0.375,0.21052631578947367,0.4375,0.4375,0.5714285714285714,0.02631578947368421,0.5,0.5,1.0,0.06578947368421052,0.4,0.4,1.0,0.8181818181818182,0.5555555555555556,,,,,0.4,0.75,,,,,0.5526315789473685,0.4,0.5144302631578948,0.5348200000000001,0.47336,0.10588235294117647,0.11538461538461539,0.17525773195876287,0.23711340206185566,6.697101449275363,24.657142857142855,0.20430107526881722,2009-12-16,0020900358,MEM,,1.0,0.1111111111111111,0.46153846153846156,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,98.0,99.0,21.0,28.0,10.0,197.0,19.0,33.0,2.0,5.0,7.0,10.0,4.0,8.0,5.0,19.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,2.0,,,28.0,60.0,2.0,10.0,21.0,83.0,2.0,5.0,1.0,2.0,,7.0,7.0,12.0,1.0,1.0,12.0,29.0,44.0,12.0,6.0,,2.0,8.0,1.0,4.0,22.0,2.0,24.0,1.0,1.0,16.0,4.0,50.0,1.0,9.0,,14.0,24.0,1.0,39.0,10.0,49.0,,8.0,4.0,4.0,13.0,2.0,11.0,11.0,,2.0,3.0,24.0,3.0,2.0,13.0,24.0,4.0,20.0,1.0,2.0,33.0,,,10.0,5.0,5.0,4.0,,5.0,3.0,,,76.0,29.0,21.0,1.0,4.0,0.7857142857142857,0.8148148148148148,1.0,0.2,0.5,1.0,0.2222222222222222,0.4666666666666667,0.4,0.5833333333333334,0.44285714285714284,0.5,0.6538461538461539,0.48255813953488375,0.5,0.6904761904761905,0.14285714285714285,0.06666666666666667,0.12121212121212122,,0.5416666666666666,0.5,,0.75,0.28125,1.0,0.14285714285714285,0.8260869565217391,0.2564102564102564,,0.42857142857142855,0.14285714285714285,0.625,1.0,0.6875,1.0,1.0,,98.5,0.6,14.755102040816327,14.484848484848484,14.16326530612245,14.070707070707071,0.4714285714285714,0.5757575757575758,0.6551724137931034,0.8421052631578947,0.11428571428571428,0.5,0.5,0.2714285714285714,0.2631578947368421,0.2631578947368421,0.8,0.014285714285714285,1.0,1.0,1.0,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.7142857142857143,0.4,0.5,0.2857142857142857,0.5,1.0,0.7692307692307693,0.7,0.07692307692307693,1.0,,,0.6142857142857143,0.125,0.5398572463768115,0.5424749999999999,0.6108307692307693,0.13580246913580246,0.14285714285714285,0.08433734939759036,0.3493975903614458,7.968333333333334,26.910000000000004,0.21428571428571427,2009-12-18,0020900374,UTA,1.0,2.0,,0.21428571428571427,0.5,1.0,,,,,,,,1.0,,,,1.0,,,0.09090909090909091,,,,,2009-10,2010,Regular Season,,1.0,
53:00,93.0,93.0,19.0,24.0,11.0,186.0,17.0,25.0,3.0,4.0,4.0,8.0,7.0,15.0,12.0,33.0,3.0,5.0,1.0,1.0,,3.0,,2.0,,2.0,36.0,73.0,3.0,8.0,20.0,101.0,3.0,5.0,,2.0,3.0,9.0,7.0,15.0,1.0,3.0,7.0,24.0,40.0,32.0,9.0,,2.0,3.0,,7.0,20.0,3.0,23.0,,3.0,12.0,6.0,49.0,2.0,10.0,,7.0,28.0,1.0,36.0,12.0,48.0,1.0,5.0,3.0,2.0,6.0,,2.0,7.0,1.0,4.0,1.0,13.0,3.0,3.0,8.0,21.0,3.0,25.0,1.0,3.0,27.0,1.0,,10.0,4.0,8.0,5.0,,8.0,6.0,,,92.0,24.0,19.0,2.0,4.0,0.5555555555555556,0.5714285714285714,1.0,0.375,,0.3333333333333333,0.375,0.4931506849315068,0.6,0.4666666666666667,0.5,0.42857142857142855,0.4722222222222222,0.5372340425531915,0.5,0.5217391304347826,0.09876543209876543,0.0958904109589041,0.12,0.030303030303030304,0.46153846153846156,1.0,,0.7,0.2857142857142857,0.6363636363636364,0.4,0.6862745098039216,0.3,0.25,0.21052631578947367,0.6666666666666666,0.4375,0.6,0.9473684210526315,0.625,0.6666666666666666,0.029411764705882353,84.22641509433963,0.75,16.49462365591398,17.698924731182796,16.06451612903226,16.43010752688172,0.30864197530864196,0.68,0.7727272727272727,0.7058823529411765,0.18518518518518517,0.4666666666666667,0.5833333333333334,0.4074074074074074,0.36363636363636365,0.375,0.5,0.06172839506172839,0.6,0.6,1.0,0.037037037037037035,,,,0.5714285714285714,0.75,0.6666666666666666,0.2857142857142857,,,0.4444444444444444,0.5,0.05555555555555555,1.0,0.1111111111111111,,0.4074074074074074,,0.4675345679012346,0.5263583333333334,0.48887777777777774,0.1111111111111111,0.12195121951219512,0.0891089108910891,0.2376237623762376,10.665753424657535,23.7125,0.20430107526881722,2009-12-19,0020900387,CHI,,2.0,0.2,0.5,0.2857142857142857,2.0,,,,,,,,3.0,,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,95.0,95.0,36.0,25.0,15.0,190.0,16.0,27.0,7.0,11.0,5.0,11.0,5.0,19.0,7.0,20.0,,,,,2.0,7.0,,1.0,1.0,3.0,28.0,66.0,2.0,7.0,25.0,87.0,7.0,13.0,,1.0,5.0,19.0,6.0,23.0,1.0,3.0,13.0,28.0,24.0,32.0,6.0,,12.0,7.0,2.0,4.0,12.0,2.0,14.0,2.0,,7.0,3.0,30.0,1.0,15.0,2.0,8.0,22.0,2.0,32.0,18.0,50.0,4.0,5.0,2.0,3.0,12.0,1.0,7.0,11.0,,5.0,2.0,23.0,2.0,8.0,9.0,23.0,4.0,29.0,1.0,3.0,36.0,1.0,1.0,14.0,4.0,1.0,,,1.0,1.0,,1.0,68.0,28.0,36.0,4.0,4.0,0.42857142857142855,0.5454545454545454,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.42424242424242425,0.5384615384615384,0.2608695652173913,0.4246575342465753,0.5,0.28846153846153844,0.4777777777777778,0.5625,0.3888888888888889,0.0958904109589041,0.06060606060606061,0.037037037037037035,,0.5217391304347826,0.6666666666666666,0.4,0.6666666666666666,0.4166666666666667,0.7272727272727273,0.2,0.6818181818181818,0.3902439024390244,0.3333333333333333,0.23076923076923078,0.2,0.5,0.6363636363636364,0.7857142857142857,0.8,0.6666666666666666,0.10810810810810811,95.0,1.0,14.347368421052632,15.968421052631578,13.452631578947368,15.368421052631579,0.3698630136986301,0.5925925925925926,0.6153846153846154,0.4375,0.2602739726027397,0.2631578947368421,0.3125,0.273972602739726,0.35,0.35,0.42857142857142855,,,,,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.7857142857142857,0.6363636363636364,,0.07142857142857142,,,0.4230769230769231,0.45454545454545453,,,0.11538461538461539,0.3333333333333333,0.4657534246575342,0.2857142857142857,0.4700376712328767,0.5196607142857143,0.4672230769230769,0.16279069767441862,0.17721518987341772,0.21839080459770116,0.3218390804597701,7.896969696969697,25.071428571428573,0.37894736842105264,2009-12-22,0020900410,MIN,,2.0,0.15789473684210525,0.7272727272727273,0.4,2.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,96.0,96.0,24.0,29.0,9.0,192.0,21.0,30.0,5.0,7.0,4.0,5.0,4.0,12.0,11.0,22.0,3.0,4.0,,,10.0,22.0,,1.0,4.0,8.0,36.0,64.0,13.0,26.0,13.0,124.0,5.0,7.0,,1.0,3.0,13.0,7.0,14.0,4.0,8.0,3.0,29.0,38.0,34.0,24.0,15.0,8.0,22.0,10.0,4.0,19.0,8.0,27.0,5.0,3.0,11.0,7.0,62.0,2.0,8.0,,13.0,21.0,2.0,36.0,10.0,46.0,2.0,6.0,5.0,1.0,2.0,3.0,2.0,6.0,,,1.0,8.0,,1.0,12.0,19.0,,19.0,,1.0,22.0,5.0,1.0,12.0,1.0,3.0,2.0,1.0,3.0,2.0,,1.0,111.0,29.0,24.0,2.0,1.0,0.5277777777777778,0.59375,0.6153846153846154,0.5,,0.5,0.5,0.5625,0.7142857142857143,0.5,0.6166666666666667,0.625,0.5909090909090909,0.6275510204081632,0.6,0.58,0.28888888888888886,0.0625,0.06666666666666667,,0.25,1.0,,0.8076923076923077,0.3076923076923077,0.8666666666666667,0.15384615384615385,0.8292682926829268,0.2564102564102564,0.14285714285714285,0.18181818181818182,0.16666666666666666,0.75,0.625,1.0,0.7777777777777778,1.0,0.05555555555555555,96.0,0.6666666666666666,14.635416666666666,15.364583333333334,14.416666666666666,15.083333333333334,0.3333333333333333,0.7,0.75,0.5238095238095238,0.13333333333333333,0.3333333333333333,0.4,0.24444444444444444,0.5,0.5,0.6363636363636364,0.044444444444444446,0.75,0.75,1.0,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.5,0.875,0.7142857142857143,0.2,0.125,,,0.22727272727272727,0.8,,,0.36363636363636365,0.5,0.6222222222222222,0.45454545454545453,0.5242544444444444,0.5544666666666667,0.5041454545454546,0.12371134020618557,0.16901408450704225,0.10483870967741936,0.23387096774193547,7.8140625,25.79615384615385,0.25,2009-12-23,0020900421,DEN,,1.0,0.16666666666666666,0.625,0.25,1.0,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
48:00,96.0,98.0,9.0,21.0,15.0,194.0,15.0,31.0,4.0,7.0,2.0,2.0,9.0,22.0,10.0,23.0,3.0,4.0,1.0,2.0,3.0,10.0,,1.0,,,34.0,76.0,6.0,14.0,12.0,98.0,6.0,10.0,,1.0,5.0,17.0,2.0,4.0,1.0,2.0,3.0,10.0,26.0,42.0,15.0,3.0,4.0,10.0,3.0,11.0,13.0,5.0,18.0,2.0,3.0,5.0,7.0,41.0,5.0,11.0,,11.0,23.0,3.0,37.0,16.0,53.0,1.0,4.0,4.0,,12.0,1.0,8.0,4.0,,4.0,,16.0,2.0,2.0,15.0,20.0,1.0,14.0,2.0,1.0,16.0,1.0,1.0,6.0,2.0,5.0,3.0,2.0,6.0,4.0,,1.0,81.0,10.0,9.0,2.0,2.0,0.38235294117647056,0.40625,0.8333333333333334,0.42857142857142855,,0.5,0.42857142857142855,0.4473684210526316,0.6,0.5,0.4777777777777778,0.5454545454545454,0.5833333333333334,0.5051546391752577,0.6071428571428571,0.625,0.15555555555555556,0.14473684210526316,0.22580645161290322,,0.75,1.0,,0.8518518518518519,0.2682926829268293,1.0,0.625,0.8947368421052632,0.32653061224489793,0.5384615384615384,,0.5714285714285714,0.5714285714285714,0.8333333333333334,1.0,1.0,1.0,0.02631578947368421,97.0,0.6666666666666666,14.6875,15.0,14.052083333333334,14.938775510204081,0.34444444444444444,0.4838709677419355,0.625,0.3333333333333333,0.24444444444444444,0.4090909090909091,0.5,0.25555555555555554,0.43478260869565216,0.43478260869565216,0.7,0.044444444444444446,0.75,0.75,1.0,0.1111111111111111,0.3,0.3,0.6666666666666666,0.6363636363636364,0.5714285714285714,,0.09090909090909091,,,0.3333333333333333,1.0,0.3333333333333333,0.5,,,0.5,0.3,0.5028400000000001,0.5114166666666667,0.5172916666666666,0.06315789473684211,0.07407407407407407,0.17346938775510204,0.10204081632653061,8.68157894736842,25.37857142857143,0.09375,2009-12-26,0020900430,IND,,1.0,0.18181818181818182,0.25,0.1111111111111111,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,2009-10,2010,Regular Season,1.0,,
48:00,90.0,91.0,14.0,18.0,11.0,181.0,22.0,32.0,5.0,5.0,2.0,4.0,4.0,9.0,7.0,19.0,2.0,7.0,1.0,2.0,3.0,10.0,,4.0,1.0,3.0,33.0,60.0,5.0,17.0,14.0,95.0,6.0,6.0,,5.0,3.0,15.0,6.0,10.0,2.0,5.0,3.0,21.0,36.0,30.0,9.0,6.0,8.0,10.0,3.0,5.0,18.0,3.0,21.0,2.0,1.0,12.0,4.0,45.0,4.0,9.0,1.0,7.0,22.0,4.0,33.0,14.0,47.0,1.0,10.0,9.0,1.0,10.0,4.0,9.0,10.0,1.0,1.0,2.0,20.0,2.0,,11.0,18.0,,16.0,,2.0,19.0,2.0,1.0,9.0,1.0,3.0,3.0,,3.0,2.0,,1.0,80.0,21.0,14.0,1.0,,0.5454545454545454,0.6206896551724138,0.6,0.29411764705882354,,0.4,0.29411764705882354,0.55,1.0,0.6,0.525974025974026,0.5454545454545454,0.6,0.5529411764705883,0.625,0.65625,0.22077922077922077,0.08333333333333333,0.15625,,0.5,1.0,0.5,0.7857142857142857,0.3333333333333333,0.875,0.3333333333333333,0.8055555555555556,0.3333333333333333,0.4,0.25,0.2857142857142857,0.6666666666666666,0.8,0.8571428571428571,1.0,0.8,0.029411764705882353,90.5,0.6666666666666666,17.011111111111113,14.824175824175825,16.122222222222224,14.472527472527473,0.4155844155844156,0.6875,0.8148148148148148,0.5454545454545454,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5,0.12987012987012986,0.3,0.3,0.6666666666666666,0.45454545454545453,1.0,,0.36363636363636365,,,0.26666666666666666,0.5,0.13333333333333333,0.5,0.2,0.3333333333333333,0.6363636363636364,0.3,0.49666298701298695,0.5548666666666667,0.46119,0.10714285714285714,0.13432835820895522,0.15789473684210525,0.22105263157894736,8.125,24.905882352941177,0.15555555555555556,2009-12-29,0020900452,CLE,,2.0,,0.4,0.5,,1.0,0.4,,1.0,0.09090909090909091,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,
