Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,99.0,100.0,38.0,14.0,8.0,199.0,22.0,35.0,2.0,4.0,6.0,12.0,4.0,16.0,13.0,25.0,1.0,1.0,,,7.0,8.0,1.0,1.0,3.0,39.0,76.0,8.0,9.0,16.0,118.0,3.0,8.0,1.0,1.0,9.0,13.0,27.0,3.0,3.0,11.0,46.0,40.0,38.0,24.0,2.0,8.0,7.0,2.0,20.0,8.0,28.0,7.0,1.0,12.0,3.0,5.0,64.0,7.0,7.0,26.0,3.0,36.0,9.0,45.0,8.0,5.0,3.0,7.0,1.0,4.0,6.0,,3.0,,13.0,,4.0,9.0,14.0,3.0,26.0,1.0,3.0,22.0,3.0,9.0,3.0,6.0,6.0,,6.0,5.0,1.0,109.0,46.0,38.0,,3.0,0.5128205128205128,0.5263157894736842,1.0,0.8888888888888888,1.0,1.0,0.8888888888888888,0.5131578947368421,0.375,0.48148148148148145,0.6,0.5,0.5833333333333334,0.6223404255319149,0.5,0.6216216216216216,0.10588235294117647,0.02631578947368421,0.02857142857142857,0.0625,,0.5384615384615384,0.75,0.7428571428571429,0.1891891891891892,1.0,0.7857142857142857,0.18421052631578946,0.3076923076923077,0.25,,0.7857142857142857,0.4444444444444444,0.9166666666666666,1.0,1.0,99.5,0.8333333333333334,14.343434343434344,14.6,13.767676767676768,14.3,0.4117647058823529,0.6285714285714286,0.6470588235294118,0.5454545454545454,0.18823529411764706,0.25,0.26666666666666666,0.75,0.29411764705882354,0.52,0.52,0.38461538461538464,0.011764705882352941,1.0,1.0,1.0,0.09411764705882353,0.875,0.875,1.0,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.4,0.5,,,0.1,0.5176470588235295,0.875,0.5516576470588236,0.5546111111111112,0.552735,0.0989010989010989,0.10975609756097561,0.07627118644067797,0.3898305084745763,8.188157894736841,24.4,0.3838383838383838,2009-12-09,0020900315,SAS,,3.0,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,0.027777777777777776,,,2.0,,,,0.6666666666666666,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,102.0,103.0,50.0,9.0,16.0,205.0,18.0,32.0,2.0,8.0,7.0,15.0,12.0,29.0,7.0,24.0,1.0,3.0,,,2.0,5.0,,,3.0,37.0,85.0,3.0,8.0,17.0,100.0,5.0,14.0,,1.0,15.0,18.0,45.0,1.0,3.0,10.0,49.0,22.0,52.0,9.0,6.0,5.0,2.0,6.0,11.0,3.0,14.0,2.0,1.0,8.0,1.0,2.0,31.0,15.0,10.0,19.0,4.0,33.0,18.0,51.0,7.0,7.0,,10.0,2.0,8.0,5.0,,2.0,,15.0,,8.0,11.0,17.0,2.0,22.0,1.0,,28.0,3.0,14.0,1.0,3.0,,2.0,3.0,2.0,,85.0,49.0,50.0,2.0,1.0,0.2972972972972973,0.3235294117647059,1.0,0.375,,0.3333333333333333,0.375,0.43529411764705883,0.35714285714285715,0.4,0.44623655913978494,0.3333333333333333,0.40625,0.4714285714285714,0.4166666666666667,0.4528301886792453,0.08602150537634409,0.07058823529411765,0.15625,0.034482758620689655,,0.6666666666666666,1.0,0.6333333333333333,0.3191489361702128,0.6666666666666666,0.6444444444444445,0.3269230769230769,0.23076923076923078,0.29411764705882354,0.4117647058823529,0.7272727272727273,0.2857142857142857,0.75,0.7,0.6,102.5,0.6666666666666666,13.431372549019608,14.660194174757281,12.92156862745098,14.019417475728156,0.34408602150537637,0.5625,0.6666666666666666,0.4444444444444444,0.3118279569892473,0.41379310344827586,0.42857142857142855,0.08333333333333333,0.25806451612903225,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.053763440860215055,0.4,0.4,1.0,0.5333333333333333,0.25,,,,0.3125,0.4666666666666667,,,0.0625,0.43010752688172044,0.4,0.4904193548387097,0.5385607142857143,0.4844854166666666,0.1346153846153846,0.14583333333333334,0.15,0.49,8.384705882352941,24.6125,0.49019607843137253,2009-12-12,0020900338,MIN,1.0,1.0,5.0,,2.0,,1.0,,,0.4,0.6666666666666666,0.06666666666666667,0.3333333333333333,2.0,1.0,,0.043478260869565216,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,85.0,85.0,22.0,7.0,12.0,170.0,13.0,17.0,3.0,4.0,5.0,5.0,5.0,14.0,14.0,32.0,3.0,9.0,,3.0,1.0,4.0,,1.0,,32.0,63.0,4.0,13.0,19.0,95.0,8.0,11.0,,1.0,17.0,8.0,16.0,,3.0,6.0,22.0,40.0,24.0,12.0,4.0,4.0,1.0,2.0,20.0,4.0,24.0,1.0,3.0,10.0,2.0,8.0,52.0,12.0,9.0,18.0,4.0,31.0,14.0,45.0,2.0,2.0,,5.0,2.0,4.0,6.0,,1.0,1.0,11.0,1.0,3.0,11.0,17.0,3.0,23.0,,6.0,26.0,1.0,11.0,1.0,3.0,2.0,1.0,3.0,2.0,,78.0,22.0,22.0,1.0,1.0,0.625,0.6666666666666666,1.0,0.3076923076923077,,,0.3076923076923077,0.5079365079365079,0.7272727272727273,0.5,0.5,0.6666666666666666,0.42105263157894735,0.5397727272727273,0.6538461538461539,0.5,0.17105263157894737,0.031746031746031744,0.11764705882352941,,,0.45454545454545453,1.0,0.5806451612903226,0.4,1.0,0.675,0.358974358974359,0.5,0.5555555555555556,0.29411764705882354,0.6,0.5,0.6363636363636364,1.0,,85.0,0.6666666666666666,17.941176470588236,15.941176470588236,16.611764705882354,15.329411764705883,0.2236842105263158,0.7647058823529411,0.8666666666666667,0.7692307692307693,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.4,0.42105263157894735,0.4375,0.4375,0.5714285714285714,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,0.25,0.25,1.0,0.3333333333333333,0.75,0.08333333333333333,,,0.2631578947368421,1.0,0.15789473684210525,,,0.39473684210526316,0.25,0.4763493421052632,0.5035090909090909,0.44316842105263154,0.13793103448275862,0.1506849315068493,0.17894736842105263,0.23157894736842105,11.476190476190476,23.353846153846156,0.25882352941176473,2009-12-15,0020900357,POR,,,1.0,,2.0,,,,,0.2222222222222222,,,,3.0,,0.3333333333333333,0.08108108108108109,0.6666666666666666,,,,,,,,,,,1.0,0.07142857142857142,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,95.0,30.0,14.0,17.0,191.0,18.0,27.0,9.0,13.0,5.0,9.0,8.0,21.0,11.0,28.0,2.0,4.0,1.0,2.0,2.0,15.0,,1.0,6.0,37.0,76.0,4.0,19.0,23.0,109.0,12.0,18.0,,1.0,27.0,9.0,19.0,2.0,8.0,8.0,32.0,22.0,52.0,6.0,12.0,15.0,2.0,5.0,11.0,2.0,13.0,,2.0,5.0,3.0,3.0,28.0,14.0,11.0,18.0,5.0,34.0,21.0,55.0,6.0,3.0,3.0,4.0,2.0,3.0,8.0,1.0,1.0,2.0,12.0,1.0,4.0,13.0,23.0,2.0,18.0,1.0,,26.0,2.0,11.0,3.0,6.0,2.0,4.0,6.0,2.0,,82.0,32.0,30.0,3.0,2.0,0.2972972972972973,0.3548387096774194,0.5,0.21052631578947367,,0.25,0.21052631578947367,0.4868421052631579,0.6666666666666666,0.47368421052631576,0.45263157894736844,0.631578947368421,0.4444444444444444,0.5046728971962616,0.675,0.5,0.2,0.06578947368421052,0.07407407407407407,0.047619047619047616,0.07142857142857142,0.3333333333333333,1.0,0.6428571428571429,0.358974358974359,0.6470588235294118,0.6444444444444445,0.36538461538461536,0.5555555555555556,0.38461538461538464,0.23529411764705882,0.7272727272727273,0.3,1.0,0.8,0.42857142857142855,95.5,0.3333333333333333,14.96875,15.189473684210526,14.270833333333334,14.25263157894737,0.28421052631578947,0.6666666666666666,0.72,0.2777777777777778,0.22105263157894736,0.38095238095238093,0.4,0.375,0.29473684210526313,0.39285714285714285,0.4230769230769231,0.2727272727272727,0.042105263157894736,0.5,0.5,1.0,0.15789473684210525,0.13333333333333333,0.13333333333333333,,0.6842105263157895,0.6923076923076923,0.05263157894736842,,,0.3333333333333333,0.5555555555555556,0.07407407407407407,0.5,0.2222222222222222,0.4842105263157895,0.13333333333333333,0.48798191489361703,0.5375714285714286,0.5025519230769231,0.10576923076923077,0.12941176470588237,0.24770642201834864,0.29357798165137616,9.04078947368421,25.400000000000002,0.3125,2009-12-16,0020900368,WAS,,1.0,3.0,6.0,5.0,2.0,1.0,,1.0,0.38461538461538464,0.45454545454545453,,0.16666666666666666,4.0,,,0.0851063829787234,0.3333333333333333,,2.0,,,,0.6666666666666666,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,105.0,106.0,13.0,23.0,8.0,211.0,26.0,37.0,4.0,7.0,2.0,2.0,10.0,22.0,9.0,20.0,,,,,2.0,7.0,,,1.0,45.0,79.0,2.0,7.0,16.0,112.0,5.0,9.0,,,10.0,5.0,8.0,,1.0,2.0,12.0,40.0,50.0,3.0,6.0,7.0,2.0,6.0,20.0,1.0,21.0,1.0,,11.0,6.0,3.0,43.0,10.0,19.0,19.0,4.0,42.0,11.0,53.0,8.0,4.0,4.0,6.0,1.0,5.0,16.0,1.0,1.0,2.0,22.0,2.0,3.0,9.0,24.0,7.0,17.0,,2.0,21.0,3.0,11.0,1.0,1.0,1.0,,1.0,,1.0,102.0,12.0,13.0,3.0,1.0,0.4444444444444444,0.47619047619047616,0.5,0.2857142857142857,,,0.2857142857142857,0.569620253164557,0.5555555555555556,0.625,0.5581395348837209,0.5555555555555556,0.5555555555555556,0.5894736842105263,0.5555555555555556,0.6,0.08139534883720931,0.0759493670886076,0.13513513513513514,0.045454545454545456,,0.2727272727272727,1.0,0.6551724137931034,0.30303030303030304,0.8636363636363636,0.7450980392156863,0.2631578947368421,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.46153846153846156,0.8,0.8181818181818182,0.8666666666666667,0.8571428571428571,105.5,,13.266666666666667,14.028301886792454,12.714285714285714,13.632075471698114,0.43023255813953487,0.7027027027027027,0.8125,0.4230769230769231,0.2558139534883721,0.45454545454545453,0.47619047619047616,0.6,0.23255813953488372,0.45,0.45,0.3333333333333333,,,,,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.7777777777777778,0.5714285714285714,,,,0.2222222222222222,1.0,,,0.1111111111111111,0.5116279069767442,0.2857142857142857,0.5196220930232558,0.5367333333333333,0.4944222222222222,0.11702127659574468,0.12643678160919541,0.08928571428571429,0.10714285714285714,6.9012658227848105,24.842857142857145,0.12380952380952381,2009-12-18,0020900378,MIN,,,,3.0,,2.0,,,,,,,,2.0,,,0.0625,0.25,,1.0,1.0,,,0.25,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,90.0,91.0,28.0,37.0,11.0,181.0,17.0,30.0,6.0,11.0,5.0,10.0,5.0,21.0,10.0,22.0,1.0,4.0,,,5.0,12.0,,2.0,6.0,32.0,73.0,6.0,16.0,13.0,95.0,6.0,12.0,1.0,3.0,18.0,8.0,25.0,1.0,6.0,5.0,24.0,30.0,34.0,18.0,10.0,12.0,5.0,4.0,15.0,6.0,21.0,5.0,1.0,7.0,4.0,4.0,48.0,13.0,3.0,25.0,4.0,32.0,17.0,49.0,4.0,,4.0,6.0,2.0,3.0,5.0,,3.0,,11.0,1.0,3.0,12.0,24.0,2.0,24.0,,5.0,20.0,2.0,11.0,,4.0,3.0,1.0,4.0,3.0,,77.0,24.0,28.0,4.0,,0.46875,0.5555555555555556,1.0,0.375,0.3333333333333333,0.16666666666666666,0.375,0.4383561643835616,0.5,0.32,0.4606741573033708,0.5,0.3064516129032258,0.4846938775510204,0.5625,0.34285714285714286,0.1797752808988764,0.0547945205479452,0.1,0.047619047619047616,,0.5454545454545454,1.0,0.6944444444444444,0.325,0.6,0.6829268292682927,0.32653061224489793,0.5384615384615384,0.2,0.25,0.6470588235294118,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.5,90.5,0.75,16.433333333333334,15.395604395604396,15.511111111111111,15.010989010989011,0.33707865168539325,0.5666666666666667,0.6296296296296297,0.4117647058823529,0.23595505617977527,0.23809523809523808,0.25,0.8,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.4,0.0449438202247191,0.25,0.25,1.0,0.1348314606741573,0.4166666666666667,0.45454545454545453,1.0,0.7333333333333333,0.5454545454545454,0.13333333333333333,,,0.3225806451612903,0.5,,,0.1935483870967742,0.5168539325842697,0.4166666666666667,0.4763818181818182,0.5468458333333334,0.45174,0.11224489795918367,0.13414634146341464,0.18947368421052632,0.25263157894736843,7.906849315068494,26.5625,0.3111111111111111,2009-12-19,0020900390,MIL,1.0,1.0,3.0,,3.0,2.0,,,1.0,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.16666666666666666,2.0,,0.3333333333333333,0.044444444444444446,0.16666666666666666,1.0,1.0,,0.0625,0.08333333333333333,0.25,1.0,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,94.0,24.0,20.0,14.0,189.0,17.0,29.0,5.0,8.0,,6.0,5.0,12.0,12.0,29.0,1.0,3.0,,1.0,3.0,7.0,,,1.0,34.0,70.0,4.0,10.0,18.0,98.0,8.0,12.0,,,20.0,1.0,12.0,,2.0,8.0,10.0,32.0,36.0,9.0,6.0,7.0,3.0,5.0,16.0,3.0,19.0,2.0,1.0,8.0,2.0,6.0,41.0,14.0,10.0,22.0,4.0,36.0,15.0,51.0,8.0,5.0,3.0,8.0,1.0,5.0,12.0,1.0,3.0,2.0,20.0,1.0,8.0,12.0,20.0,3.0,22.0,1.0,3.0,24.0,3.0,11.0,2.0,4.0,1.0,2.0,4.0,1.0,1.0,78.0,10.0,24.0,3.0,2.0,0.47058823529411764,0.5161290322580645,0.75,0.4,,,0.4,0.4857142857142857,0.6666666666666666,0.08333333333333333,0.5,0.6666666666666666,0.07142857142857142,0.5388888888888889,0.6785714285714286,0.2631578947368421,0.125,0.07142857142857142,0.13793103448275862,,0.034482758620689655,0.4,0.8,0.6470588235294118,0.3888888888888889,0.9090909090909091,0.7111111111111111,0.36585365853658536,0.4166666666666667,0.42857142857142855,0.35294117647058826,0.65,0.3333333333333333,0.875,0.9,1.0,94.5,0.25,14.547368421052632,15.936170212765957,13.621052631578948,15.27659574468085,0.3625,0.5862068965517241,0.68,0.47058823529411764,0.15,0.4166666666666667,0.4166666666666667,0.4,0.3625,0.41379310344827586,0.42857142857142855,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.625,,,,0.42857142857142855,,0.07142857142857142,,0.07142857142857142,0.4875,0.42857142857142855,0.49983750000000005,0.4981,0.476775,0.125,0.14102564102564102,0.20408163265306123,0.10204081632653061,8.84,24.740000000000002,0.25263157894736843,2009-12-21,0020900402,CHI,,,4.0,3.0,1.0,,1.0,,,0.2,0.25,,,3.0,1.0,,0.08333333333333333,0.4,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
53:00,94.0,95.0,11.0,20.0,11.0,189.0,16.0,27.0,2.0,10.0,,,4.0,15.0,19.0,34.0,4.0,6.0,,,4.0,10.0,1.0,1.0,1.0,39.0,76.0,8.0,16.0,15.0,117.0,3.0,13.0,1.0,1.0,11.0,4.0,6.0,,1.0,7.0,15.0,38.0,40.0,18.0,4.0,10.0,4.0,7.0,19.0,6.0,25.0,2.0,4.0,12.0,1.0,6.0,56.0,16.0,10.0,22.0,5.0,37.0,17.0,54.0,2.0,2.0,,6.0,1.0,5.0,6.0,,1.0,1.0,12.0,2.0,1.0,11.0,18.0,1.0,17.0,3.0,,17.0,2.0,8.0,1.0,4.0,2.0,1.0,4.0,3.0,1.0,106.0,15.0,11.0,1.0,1.0,0.48717948717948717,0.5135135135135135,0.75,0.5,1.0,,0.5,0.5131578947368421,0.23076923076923078,0.6666666666666666,0.5543478260869565,0.32142857142857145,0.5714285714285714,0.5858585858585859,0.36666666666666664,0.6818181818181818,0.17391304347826086,0.09210526315789473,0.14814814814814814,0.2,,0.5,1.0,0.6111111111111112,0.43243243243243246,0.7142857142857143,0.64,0.38636363636363635,0.6363636363636364,0.45454545454545453,0.26666666666666666,0.6363636363636364,0.5454545454545454,0.6428571428571429,0.6923076923076923,1.0,85.58490566037736,0.75,17.893617021276597,15.76842105263158,17.03191489361702,14.968421052631578,0.29347826086956524,0.5925925925925926,0.6956521739130435,0.75,0.16304347826086957,0.26666666666666666,0.3333333333333333,0.25,0.3695652173913043,0.5588235294117647,0.5588235294117647,0.3157894736842105,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.10869565217391304,0.4,0.4,0.5,0.7142857142857143,0.2,0.07142857142857142,1.0,1.0,,,,,0.14285714285714285,0.4673913043478261,0.4,0.4725214285714286,0.5299615384615385,0.32645,0.08163265306122448,0.0975609756097561,0.09401709401709402,0.1282051282051282,10.144736842105264,25.125,0.11702127659574468,2009-12-23,0020900423,CLE,,,2.0,6.0,1.0,4.0,1.0,,,0.14285714285714285,0.2,,,5.0,1.0,,0.13513513513513514,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
58:00,108.0,106.0,37.0,14.0,16.0,214.0,16.0,26.0,3.0,9.0,4.0,11.0,9.0,33.0,10.0,20.0,1.0,3.0,1.0,2.0,7.0,16.0,,3.0,2.0,35.0,79.0,8.0,19.0,18.0,112.0,4.0,14.0,,3.0,13.0,10.0,27.0,2.0,4.0,10.0,36.0,30.0,40.0,15.0,8.0,16.0,7.0,3.0,15.0,5.0,20.0,4.0,1.0,10.0,1.0,4.0,45.0,17.0,13.0,25.0,4.0,42.0,21.0,63.0,10.0,8.0,2.0,12.0,1.0,8.0,6.0,1.0,4.0,1.0,18.0,1.0,6.0,10.0,23.0,3.0,28.0,5.0,3.0,25.0,1.0,7.0,6.0,11.0,3.0,6.0,11.0,5.0,,99.0,36.0,37.0,2.0,6.0,0.42857142857142855,0.4838709677419355,0.625,0.42105263157894735,,0.5,0.42105263157894735,0.4430379746835443,0.2857142857142857,0.37037037037037035,0.47959183673469385,0.23529411764705882,0.41935483870967744,0.509090909090909,0.325,0.4864864864864865,0.19387755102040816,0.0379746835443038,,0.09090909090909091,,0.6666666666666666,1.0,0.5813953488372093,0.38636363636363635,0.6842105263157895,0.6129032258064516,0.3888888888888889,0.5,0.4583333333333333,0.1,0.6153846153846154,0.47058823529411764,0.6923076923076923,0.7333333333333333,0.5,88.55172413793103,0.45454545454545453,15.546296296296296,16.99056603773585,14.87962962962963,16.0,0.2653061224489796,0.6153846153846154,0.6153846153846154,0.625,0.336734693877551,0.2727272727272727,0.3,0.1111111111111111,0.20408163265306123,0.5,0.5,0.4,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.16326530612244897,0.4375,0.4375,0.5714285714285714,0.5294117647058824,0.3333333333333333,0.17647058823529413,,,0.3548387096774194,0.36363636363636365,0.06451612903225806,0.5,0.06451612903225806,0.45918367346938777,0.4375,0.4686954081632653,0.500575,0.4598790322580645,0.0673076923076923,0.08235294117647059,0.11607142857142858,0.32142857142857145,8.48860759493671,25.152631578947368,0.3425925925925926,2009-12-26,0020900437,LAL,,1.0,5.0,9.0,4.0,5.0,,,,0.4,0.375,,0.5,2.0,2.0,0.5,0.0392156862745098,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,96.0,34.0,33.0,18.0,192.0,23.0,37.0,5.0,11.0,6.0,12.0,5.0,23.0,8.0,22.0,,1.0,,,3.0,11.0,3.0,4.0,4.0,36.0,82.0,3.0,12.0,20.0,101.0,8.0,17.0,3.0,4.0,29.0,10.0,28.0,,4.0,9.0,29.0,32.0,40.0,3.0,12.0,11.0,3.0,4.0,16.0,1.0,17.0,1.0,,11.0,1.0,4.0,35.0,20.0,5.0,22.0,2.0,29.0,23.0,52.0,9.0,6.0,3.0,3.0,2.0,2.0,6.0,,1.0,,9.0,,2.0,10.0,27.0,4.0,26.0,3.0,2.0,35.0,3.0,12.0,7.0,6.0,4.0,1.0,6.0,5.0,,72.0,29.0,34.0,7.0,7.0,0.4444444444444444,0.5333333333333333,0.3333333333333333,0.25,0.75,,0.25,0.43902439024390244,0.47058823529411764,0.35714285714285715,0.4308510638297872,0.5952380952380952,0.3125,0.4590909090909091,0.6304347826086957,0.3625,0.1276595744680851,0.04878048780487805,0.02702702702702703,0.13043478260869565,,0.3333333333333333,1.0,0.6111111111111112,0.43478260869565216,0.7142857142857143,0.627906976744186,0.4,0.35714285714285715,0.4444444444444444,0.5,0.5,0.6,0.75,0.8,0.5,96.0,0.8333333333333334,15.083333333333334,14.916666666666666,14.114583333333334,14.322916666666666,0.39361702127659576,0.6216216216216216,0.6388888888888888,0.4782608695652174,0.24468085106382978,0.21739130434782608,0.25,0.2,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.5,0.010638297872340425,,,,0.11702127659574468,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5238095238095238,0.45454545454545453,0.19047619047619047,0.75,0.3333333333333333,0.375,0.5,,,0.125,0.5212765957446809,0.2727272727272727,0.5016159574468085,0.5457157894736843,0.4842484375,0.11650485436893204,0.13186813186813187,0.2871287128712871,0.2871287128712871,7.179268292682927,24.825,0.3541666666666667,2009-12-28,0020900450,DEN,,,4.0,6.0,2.0,4.0,,1.0,,0.2222222222222222,0.25,,,2.0,1.0,,0.0392156862745098,0.2,,1.0,,,,0.125,,,,,,,,,,,,,2009-10,2010,Regular Season,,
