Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,96.0,97.0,26.0,21.0,11.0,193.0,22.0,36.0,5.0,7.0,4.0,6.0,6.0,8.0,7.0,20.0,,12.0,,4.0,3.0,8.0,,3.0,,1.0,35.0,64.0,3.0,20.0,24.0,103.0,5.0,8.0,,4.0,1.0,11.0,6.0,12.0,,5.0,13.0,25.0,32.0,38.0,6.0,3.0,6.0,1.0,7.0,3.0,9.0,16.0,2.0,18.0,2.0,,11.0,3.0,2.0,38.0,7.0,5.0,21.0,4.0,30.0,13.0,43.0,,14.0,11.0,3.0,8.0,5.0,6.0,3.0,1.0,,14.0,5.0,12.0,20.0,,2.0,21.0,2.0,,28.0,1.0,11.0,3.0,9.0,,8.0,,1.0,9.0,1.0,92.0,25.0,26.0,1.0,3.0,0.45714285714285713,0.5,0.6666666666666666,0.15,,,0.15789473684210525,0.546875,0.625,0.5,0.47023809523809523,0.4166666666666667,0.35294117647058826,0.5309278350515464,0.4230769230769231,0.5208333333333334,0.23809523809523808,0.140625,0.2222222222222222,0.5714285714285714,1.0,0.5526315789473685,0.2413793103448276,0.7142857142857143,0.5777777777777777,0.3023255813953488,0.35714285714285715,,0.15384615384615385,0.375,0.625,0.7142857142857143,0.6,1.0,,96.5,0.1111111111111111,15.59375,14.257731958762887,14.552083333333334,13.484536082474227,0.42857142857142855,0.6111111111111112,0.7857142857142857,0.5,0.09523809523809523,0.75,0.8571428571428571,0.5,0.23809523809523808,0.35,0.35,0.2857142857142857,0.14285714285714285,,,,0.09523809523809523,0.375,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.25,,,0.35294117647058826,0.6666666666666666,0.23529411764705882,,0.058823529411764705,,0.6666666666666666,0.42857142857142855,0.5226445783132531,0.48403125,0.5326205882352941,0.11702127659574468,0.14864864864864866,0.10679611650485436,0.24271844660194175,6.9125,25.375,0.2708333333333333,2009-12-08,0020900303,CHI,1.0,6.0,2.0,1.0,1.0,,,,0.05,0.125,0.42857142857142855,0.5,,1.0,,,0.4166666666666667,0.08333333333333333,,,,0.125,,,,,0.2,,,,,,,2009-10,2010,Regular Season
48:00,99.0,98.0,29.0,24.0,13.0,197.0,21.0,36.0,5.0,10.0,5.0,8.0,5.0,15.0,7.0,18.0,1.0,5.0,1.0,3.0,,5.0,,,,1.0,33.0,69.0,1.0,10.0,20.0,89.0,6.0,12.0,1.0,1.0,2.0,17.0,6.0,13.0,1.0,4.0,13.0,28.0,22.0,44.0,3.0,,8.0,,5.0,,6.0,11.0,1.0,12.0,,1.0,8.0,1.0,2.0,25.0,14.0,5.0,23.0,2.0,30.0,15.0,45.0,3.0,10.0,7.0,3.0,17.0,13.0,5.0,4.0,,2.0,22.0,7.0,9.0,23.0,,2.0,25.0,,3.0,29.0,3.0,15.0,1.0,3.0,,3.0,,,3.0,1.0,72.0,28.0,29.0,1.0,1.0,0.3333333333333333,0.3793103448275862,1.0,0.1,1.0,0.25,0.1,0.4782608695652174,0.5,0.46153846153846156,0.43670886075949367,0.5769230769230769,0.4411764705882353,0.483695652173913,0.5666666666666667,0.56,0.12658227848101267,0.08695652173913043,0.1111111111111111,0.7727272727272727,0.6666666666666666,0.6388888888888888,0.4,0.7142857142857143,0.6511627906976745,0.3488372093023256,0.3333333333333333,0.6,0.3,0.38461538461538464,1.0,0.7619047619047619,0.6666666666666666,1.0,0.08108108108108109,98.5,0.3333333333333333,15.505050505050505,13.724489795918368,14.818181818181818,12.948979591836734,0.45569620253164556,0.5833333333333334,0.65625,0.38095238095238093,0.189873417721519,0.3333333333333333,0.38461538461538464,0.2,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.06329113924050633,0.2,0.2,1.0,0.06329113924050633,,,,0.7692307692307693,0.5,,,,0.47058823529411764,0.625,0.17647058823529413,0.3333333333333333,0.058823529411764705,,0.5822784810126582,,0.5049727848101266,0.5494541666666667,0.5216088235294117,0.16483516483516483,0.18518518518518517,0.19101123595505617,0.3146067415730337,6.7956521739130435,24.02,0.29292929292929293,2009-12-09,0020900311,GSW,,1.0,1.0,,,,,1.0,,,0.125,0.2,,1.0,,,,0.07692307692307693,1.0,,,0.13333333333333333,,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season
48:00,97.0,98.0,21.0,16.0,16.0,195.0,16.0,35.0,2.0,11.0,3.0,5.0,10.0,23.0,4.0,20.0,,2.0,,1.0,3.0,11.0,1.0,2.0,2.0,3.0,30.0,78.0,3.0,13.0,22.0,91.0,4.0,17.0,1.0,2.0,2.0,13.0,5.0,14.0,2.0,4.0,5.0,21.0,20.0,40.0,6.0,3.0,6.0,,11.0,3.0,7.0,10.0,2.0,12.0,2.0,,5.0,2.0,3.0,26.0,19.0,3.0,23.0,,26.0,21.0,47.0,3.0,15.0,9.0,6.0,10.0,3.0,6.0,7.0,1.0,2.0,16.0,5.0,10.0,16.0,,,20.0,,1.0,29.0,4.0,15.0,1.0,9.0,,8.0,,1.0,9.0,3.0,78.0,21.0,21.0,,1.0,0.3333333333333333,0.37037037037037035,0.6666666666666666,0.23076923076923078,0.5,0.5,0.23076923076923078,0.38461538461538464,0.23529411764705882,0.35714285714285715,0.3791208791208791,0.2894736842105263,0.4444444444444444,0.4368932038834951,0.325,0.525,0.14285714285714285,0.08974358974358974,0.14285714285714285,0.625,,0.575,0.40425531914893614,0.6,0.5777777777777777,0.3684210526315789,0.5555555555555556,0.6153846153846154,0.0625,0.5,0.5833333333333334,0.6666666666666666,0.6,,0.06,97.5,0.3333333333333333,15.670103092783505,13.877551020408163,14.391752577319588,13.081632653061224,0.38461538461538464,0.45714285714285713,0.5333333333333333,0.3125,0.25274725274725274,0.43478260869565216,0.47619047619047616,0.2,0.21978021978021978,0.2,0.2,0.75,0.02197802197802198,,,,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5789473684210527,0.18181818181818182,0.10526315789473684,0.5,1.0,0.2777777777777778,0.6,0.05555555555555555,,0.16666666666666666,0.6666666666666666,0.5274725274725275,0.2727272727272727,0.49164230769230766,0.5271411764705882,0.4764055555555556,0.14705882352941177,0.16853932584269662,0.14285714285714285,0.23076923076923078,8.067948717948717,25.384615384615383,0.21649484536082475,2009-12-11,0020900320,IND,,2.0,,1.0,1.0,,,,,,0.2,0.25,,,,,,,,,,0.08695652173913043,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,99.0,99.0,18.0,40.0,10.0,198.0,20.0,38.0,6.0,8.0,2.0,3.0,6.0,11.0,13.0,28.0,2.0,4.0,1.0,2.0,3.0,6.0,,,,,39.0,77.0,5.0,10.0,14.0,107.0,7.0,9.0,,,3.0,17.0,5.0,12.0,1.0,2.0,3.0,16.0,36.0,42.0,15.0,,14.0,,6.0,3.0,3.0,18.0,5.0,23.0,3.0,2.0,8.0,5.0,5.0,51.0,8.0,3.0,23.0,2.0,28.0,10.0,38.0,2.0,9.0,6.0,3.0,12.0,6.0,2.0,6.0,1.0,,14.0,3.0,12.0,21.0,1.0,,17.0,,,19.0,3.0,10.0,1.0,5.0,,5.0,,,5.0,2.0,90.0,16.0,18.0,3.0,,0.46153846153846156,0.5625,1.0,0.5,,0.5,0.5,0.5064935064935064,0.7777777777777778,0.4166666666666667,0.5344827586206896,0.7777777777777778,0.4642857142857143,0.5631578947368421,0.85,0.5,0.11494252873563218,0.03896103896103896,0.02631578947368421,0.8571428571428571,0.6666666666666666,0.6216216216216216,0.21052631578947367,0.5,0.6046511627906976,0.23255813953488372,0.2222222222222222,0.2,0.2,0.4666666666666667,0.5833333333333334,0.9,0.25,1.0,0.05,99.0,0.4,14.818181818181818,14.272727272727273,14.737373737373737,13.797979797979798,0.4367816091954023,0.5263157894736842,0.5405405405405406,0.4,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3218390804597701,0.4642857142857143,0.5,0.38461538461538464,0.04597701149425287,0.5,0.5,1.0,0.06896551724137931,0.5,0.5,1.0,0.8888888888888888,0.75,,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,,,0.5517241379310345,0.5,0.5091068965517241,0.5684428571428571,0.4621892857142857,0.10638297872340426,0.11904761904761904,0.1588785046728972,0.14953271028037382,8.60909090909091,24.69,0.18181818181818182,2009-12-13,0020900340,ATL,,2.0,,,,,,2.0,,,0.4,0.3333333333333333,,,,,0.5,,,,,,,,,,,0.07142857142857142,,,,,,2009-10,2010,Regular Season
48:00,84.0,84.0,30.0,24.0,13.0,168.0,10.0,21.0,4.0,6.0,6.0,9.0,6.0,16.0,9.0,22.0,,1.0,,,5.0,17.0,1.0,2.0,2.0,9.0,25.0,59.0,5.0,18.0,24.0,89.0,7.0,11.0,1.0,2.0,4.0,21.0,8.0,16.0,2.0,9.0,10.0,32.0,18.0,32.0,12.0,3.0,6.0,,17.0,5.0,7.0,9.0,4.0,13.0,4.0,,3.0,2.0,4.0,30.0,14.0,8.0,11.0,4.0,23.0,16.0,39.0,,6.0,4.0,2.0,5.0,4.0,5.0,1.0,,,10.0,4.0,6.0,21.0,,,23.0,,2.0,29.0,1.0,12.0,3.0,2.0,,1.0,,1.0,2.0,2.0,68.0,32.0,30.0,7.0,3.0,0.36,0.4090909090909091,0.8,0.2777777777777778,0.5,0.2222222222222222,0.2777777777777778,0.423728813559322,0.6363636363636364,0.5,0.42207792207792205,0.6538461538461539,0.44,0.489010989010989,0.7,0.5161290322580645,0.23376623376623376,0.11864406779661017,0.14285714285714285,0.5,0.8,0.6111111111111112,0.4117647058823529,1.0,0.7307692307692307,0.34782608695652173,0.5454545454545454,0.4,0.3076923076923077,0.6,0.8,0.5,1.0,1.0,,84.0,1.0,17.238095238095237,17.047619047619047,16.19047619047619,16.654761904761905,0.2727272727272727,0.47619047619047616,0.5555555555555556,0.3,0.2077922077922078,0.375,0.5,0.3333333333333333,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.012987012987012988,,,,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.8,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5,1.0,0.36,0.6666666666666666,,,0.36,0.2222222222222222,0.5064935064935064,0.29411764705882354,0.48743181818181813,0.5461954545454545,0.523108,0.13636363636363635,0.17142857142857143,0.23595505617977527,0.3595505617977528,9.584745762711865,25.13888888888889,0.35714285714285715,2009-12-15,0020900352,CLE,,2.0,,1.0,,,,1.0,,,0.16666666666666666,0.18181818181818182,,,3.0,,,,,,,0.25,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,89.0,21.0,22.0,12.0,177.0,21.0,36.0,5.0,8.0,7.0,10.0,5.0,13.0,7.0,19.0,1.0,3.0,,1.0,1.0,10.0,,1.0,,3.0,33.0,68.0,2.0,13.0,20.0,92.0,6.0,13.0,,1.0,2.0,14.0,7.0,15.0,,4.0,4.0,18.0,36.0,30.0,3.0,3.0,6.0,,10.0,1.0,4.0,18.0,1.0,19.0,,1.0,11.0,3.0,4.0,39.0,14.0,2.0,18.0,3.0,23.0,16.0,39.0,3.0,5.0,3.0,2.0,5.0,5.0,6.0,,,,11.0,2.0,16.0,21.0,1.0,1.0,20.0,,2.0,29.0,5.0,17.0,,3.0,,2.0,,1.0,3.0,2.0,78.0,18.0,21.0,1.0,,0.5454545454545454,0.6,0.5,0.15384615384615385,,,0.15384615384615385,0.4852941176470588,0.46153846153846156,0.4666666666666667,0.4444444444444444,0.42857142857142855,0.3684210526315789,0.4946236559139785,0.4666666666666667,0.42857142857142855,0.16049382716049382,0.058823529411764705,0.08333333333333333,0.45454545454545453,0.75,0.6923076923076923,0.4,0.6666666666666666,0.6896551724137931,0.34782608695652173,0.5333333333333333,0.375,0.25,0.6363636363636364,0.75,0.7272727272727273,1.0,,0.07142857142857142,88.5,0.6666666666666666,17.545454545454547,15.01123595505618,16.25,14.49438202247191,0.4444444444444444,0.5833333333333334,0.6363636363636364,0.5238095238095238,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.6,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.12345679012345678,0.1,0.1,,0.5714285714285714,0.625,0.07142857142857142,,,0.5263157894736842,0.7,0.05263157894736842,,0.15789473684210525,,0.6049382716049383,0.1,0.5004611111111111,0.5160333333333333,0.5166157894736841,0.1827956989247312,0.2125,0.15217391304347827,0.1956521739130435,6.866176470588235,24.46153846153846,0.23863636363636365,2009-12-16,0020900362,UTA,,2.0,2.0,1.0,,,,,,,0.18181818181818182,0.2222222222222222,,,1.0,,,,,,,0.07692307692307693,,,,,0.2,,,,,,,2009-10,2010,Regular Season
48:00,95.0,95.0,30.0,23.0,12.0,190.0,22.0,32.0,6.0,7.0,5.0,9.0,3.0,12.0,5.0,15.0,,7.0,,3.0,5.0,10.0,,,4.0,6.0,30.0,59.0,5.0,17.0,20.0,95.0,7.0,9.0,,,4.0,18.0,7.0,16.0,4.0,9.0,12.0,38.0,32.0,28.0,12.0,3.0,6.0,1.0,9.0,5.0,6.0,16.0,4.0,20.0,4.0,,11.0,2.0,3.0,44.0,10.0,2.0,19.0,2.0,23.0,12.0,35.0,1.0,7.0,3.0,4.0,11.0,5.0,12.0,6.0,,1.0,23.0,6.0,9.0,15.0,,1.0,23.0,,2.0,22.0,2.0,8.0,4.0,1.0,,1.0,,,1.0,1.0,77.0,38.0,30.0,2.0,4.0,0.5333333333333333,0.5925925925925926,0.8,0.29411764705882354,,0.4444444444444444,0.3125,0.5084745762711864,0.7777777777777778,0.4375,0.4934210526315789,0.7777777777777778,0.52,0.5523255813953488,0.8181818181818182,0.59375,0.2236842105263158,0.1016949152542373,0.09375,0.4782608695652174,1.0,0.6129032258064516,0.37037037037037035,0.6666666666666666,0.6176470588235294,0.32432432432432434,0.5,0.25,0.3333333333333333,0.5714285714285714,0.5,0.7272727272727273,0.6666666666666666,,0.03125,95.0,1.0,15.631578947368421,14.68421052631579,15.326315789473684,14.368421052631579,0.42105263157894735,0.6875,0.7586206896551724,0.5,0.15789473684210525,0.25,0.3,0.6666666666666666,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.6,0.09210526315789473,,,,0.13157894736842105,0.5,0.5,0.8,0.7777777777777778,0.8571428571428571,,,,0.36,0.5555555555555556,0.12,,0.24,0.6666666666666666,0.6447368421052632,0.5555555555555556,0.501298,0.5272857142857142,0.5031541666666667,0.0975609756097561,0.12307692307692308,0.18947368421052632,0.4,6.945762711864407,25.11764705882353,0.3157894736842105,2009-12-18,0020900373,TOR,,2.0,4.0,1.0,,,,,,,0.2,,,,4.0,,0.3333333333333333,,,,,0.16666666666666666,,,,,0.3333333333333333,0.06666666666666667,,,,,,2009-10,2010,Regular Season
48:00,94.0,93.0,33.0,15.0,10.0,187.0,17.0,34.0,2.0,6.0,2.0,8.0,8.0,22.0,3.0,14.0,1.0,4.0,1.0,1.0,2.0,8.0,,,1.0,3.0,28.0,70.0,3.0,12.0,19.0,84.0,2.0,7.0,1.0,2.0,4.0,11.0,7.0,22.0,2.0,4.0,7.0,27.0,24.0,32.0,6.0,3.0,4.0,,8.0,2.0,2.0,12.0,2.0,14.0,1.0,1.0,10.0,1.0,1.0,30.0,11.0,13.0,19.0,2.0,34.0,11.0,45.0,2.0,6.0,5.0,1.0,5.0,4.0,5.0,1.0,,1.0,10.0,3.0,7.0,19.0,1.0,1.0,23.0,1.0,2.0,27.0,,11.0,2.0,9.0,,5.0,,2.0,9.0,7.0,73.0,27.0,33.0,1.0,2.0,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.25,0.5,0.5,0.25,0.4,0.2857142857142857,0.3181818181818182,0.39634146341463417,0.3888888888888889,0.38461538461538464,0.4368421052631579,0.5,0.421875,0.14634146341463414,0.02857142857142857,0.058823529411764705,0.5,1.0,0.6551724137931034,0.275,0.8666666666666667,0.7272727272727273,0.22448979591836735,0.375,0.23076923076923078,0.18181818181818182,0.6666666666666666,0.7,0.6,0.8333333333333334,1.0,0.0425531914893617,93.5,0.7777777777777778,15.627659574468085,15.172043010752688,15.042553191489361,14.602150537634408,0.4146341463414634,0.5,0.53125,0.5882352941176471,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.125,0.17073170731707318,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.04878048780487805,0.25,0.25,1.0,0.0975609756097561,0.25,0.25,0.5,0.6666666666666666,0.3333333333333333,,,,0.3076923076923077,0.25,0.038461538461538464,1.0,0.11538461538461539,0.3333333333333333,0.5609756097560976,0.25,0.5089109756097561,0.5503888888888889,0.4655057692307692,0.11827956989247312,0.13580246913580246,0.13095238095238096,0.32142857142857145,6.359999999999999,24.141666666666666,0.35106382978723405,2009-12-19,0020900388,LAL,,,,,1.0,,,,,,,,,2.0,,2.0,,0.2222222222222222,1.0,,,,,0.5,1.0,,,,,,,,,2009-10,2010,Regular Season
48:00,98.0,97.0,30.0,9.0,10.0,195.0,13.0,28.0,1.0,5.0,3.0,5.0,2.0,10.0,10.0,22.0,4.0,7.0,3.0,3.0,5.0,10.0,,,3.0,6.0,25.0,60.0,9.0,17.0,22.0,99.0,1.0,6.0,,1.0,3.0,5.0,5.0,13.0,6.0,9.0,11.0,39.0,30.0,20.0,27.0,,2.0,,10.0,5.0,5.0,15.0,9.0,24.0,5.0,4.0,7.0,1.0,7.0,57.0,11.0,7.0,24.0,,31.0,11.0,42.0,2.0,4.0,2.0,2.0,8.0,3.0,9.0,5.0,2.0,3.0,17.0,3.0,7.0,15.0,1.0,3.0,26.0,1.0,4.0,29.0,1.0,13.0,2.0,4.0,,2.0,,2.0,4.0,2.0,94.0,39.0,30.0,2.0,2.0,0.6,0.625,1.0,0.5294117647058824,,0.6666666666666666,0.5294117647058824,0.4166666666666667,0.16666666666666666,0.38461538461538464,0.5,0.14285714285714285,0.6363636363636364,0.5439560439560439,0.2777777777777778,0.6724137931034483,0.22077922077922077,0.08333333333333333,0.14285714285714285,0.47058823529411764,,0.631578947368421,0.3235294117647059,0.7777777777777778,0.6595744680851063,0.2682926829268293,0.3333333333333333,0.42857142857142855,0.25,0.6666666666666666,0.4444444444444444,0.7058823529411765,1.0,0.5,0.05555555555555555,97.5,0.5,14.193877551020408,15.350515463917526,13.775510204081632,14.195876288659793,0.36363636363636365,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.12987012987012986,0.2,0.2222222222222222,0.5,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.7,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.12987012987012986,0.5,0.5,1.0,0.7142857142857143,0.2,,,,0.22727272727272727,0.6,0.13636363636363635,1.0,0.2727272727272727,0.5,0.5844155844155844,0.5,0.5177642857142857,0.5309,0.5052204545454546,0.14606741573033707,0.18055555555555555,0.050505050505050504,0.3939393939393939,8.12,24.38823529411765,0.30612244897959184,2009-12-23,0020900417,MIN,,,,1.0,,,,,,,,,,1.0,1.0,,,0.14285714285714285,,,,0.1,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,87.0,88.0,11.0,33.0,7.0,175.0,19.0,34.0,1.0,4.0,2.0,4.0,10.0,13.0,5.0,18.0,3.0,7.0,,3.0,1.0,9.0,,,1.0,4.0,34.0,65.0,4.0,16.0,13.0,93.0,2.0,6.0,1.0,1.0,,7.0,3.0,8.0,1.0,7.0,1.0,10.0,36.0,32.0,12.0,,4.0,,9.0,1.0,1.0,18.0,4.0,22.0,1.0,3.0,10.0,4.0,4.0,48.0,7.0,5.0,24.0,4.0,33.0,7.0,40.0,,6.0,3.0,3.0,4.0,1.0,4.0,3.0,1.0,,8.0,,11.0,22.0,1.0,3.0,17.0,,,17.0,3.0,10.0,,6.0,,4.0,,2.0,6.0,3.0,86.0,10.0,11.0,4.0,,0.5294117647058824,0.5625,1.0,0.25,1.0,0.14285714285714285,0.25,0.5230769230769231,0.3333333333333333,0.375,0.49382716049382713,0.5,0.3,0.5284090909090909,0.5,0.3333333333333333,0.19753086419753085,0.015384615384615385,0.029411764705882353,0.5,1.0,0.6486486486486487,0.22580645161290322,0.5,0.6170212765957447,0.17073170731707318,0.26666666666666666,0.3333333333333333,0.15384615384615385,0.6111111111111112,0.5,0.8888888888888888,0.6666666666666666,0.25,,87.5,0.5,15.919540229885058,16.988636363636363,15.551724137931034,15.454545454545455,0.41975308641975306,0.5588235294117647,0.5757575757575758,0.5263157894736842,0.16049382716049382,0.7692307692307693,0.7692307692307693,0.4,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.8,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.1111111111111111,0.1111111111111111,0.125,1.0,0.5714285714285714,0.25,,,,0.26666666666666666,0.5,0.2,,0.26666666666666666,0.25,0.6172839506172839,0.1111111111111111,0.5012125000000001,0.5150857142857143,0.44657142857142856,0.11363636363636363,0.1388888888888889,0.07526881720430108,0.10752688172043011,6.9107692307692306,25.0,0.12643678160919541,2009-12-26,0020900431,HOU,1.0,,,,,,,,0.0625,0.1111111111111111,,,,1.0,,,,0.14285714285714285,1.0,,,,,1.0,1.0,,,,,,,,,2009-10,2010,Regular Season
