Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
48:00,91.0,90.0,42.0,28.0,7.0,181.0,18.0,21.0,1.0,1.0,7.0,8.0,4.0,10.0,7.0,23.0,3.0,3.0,11.0,,,29.0,54.0,4.0,14.0,25.0,95.0,1.0,3.0,,,6.0,12.0,27.0,10.0,46.0,26.0,32.0,12.0,,11.0,3.0,3.0,13.0,4.0,17.0,3.0,8.0,2.0,3.0,38.0,1.0,6.0,,10.0,17.0,3.0,30.0,7.0,37.0,,5.0,2.0,3.0,6.0,,3.0,8.0,3.0,1.0,14.0,1.0,4.0,15.0,25.0,3.0,24.0,1.0,33.0,1.0,,16.0,1.0,2.0,1.0,1.0,2.0,1.0,,89.0,46.0,42.0,1.0,0.4482758620689655,0.4482758620689655,1.0,0.2857142857142857,,0.2857142857142857,0.5370370370370371,0.3333333333333333,0.4444444444444444,0.5147058823529411,0.3333333333333333,0.4864864864864865,0.5654761904761905,0.6,0.5227272727272727,0.20588235294117646,0.05555555555555555,0.14285714285714285,,0.42857142857142855,1.0,,0.6538461538461539,0.25,0.9090909090909091,0.1111111111111111,0.7297297297297297,0.21212121212121213,0.6666666666666666,0.4,0.125,0.5,0.4444444444444444,0.6,0.8333333333333334,0.9,1.0,,90.5,0.5,15.131868131868131,16.7,14.791208791208792,16.133333333333333,0.3088235294117647,0.8571428571428571,1.0,0.4444444444444444,0.14705882352941177,0.4,0.4,0.5,0.3382352941176471,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.04411764705882353,0.16176470588235295,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,0.21621621621621623,0.875,0.5147058823529411,0.2727272727272727,0.4989676470588235,0.4348,0.4727986486486486,0.1927710843373494,0.2318840579710145,0.06315789473684211,0.4842105263157895,8.922222222222222,25.478571428571428,0.46153846153846156,2009-12-09,0020900312,TOR,1.0,1.0,3.0,3.0,7.0,4.0,4.0,10.0,,,1.0,,2.0,,,,1.0,0.4,0.3333333333333333,0.3333333333333333,1.0,0.08108108108108109,0.3333333333333333,0.1891891891891892,0.42857142857142855,,,1.0,2.0,,,,,,,,,,,,1.0,,2.0,0.14285714285714285,,2009-10,2010,Regular Season,,0.18181818181818182
58:00,106.0,107.0,39.0,6.0,17.0,213.0,16.0,30.0,7.0,10.0,4.0,7.0,9.0,17.0,6.0,27.0,6.0,4.0,12.0,1.0,2.0,31.0,74.0,6.0,18.0,21.0,101.0,8.0,13.0,1.0,2.0,23.0,11.0,21.0,12.0,46.0,24.0,38.0,18.0,8.0,12.0,4.0,3.0,12.0,6.0,18.0,4.0,8.0,1.0,3.0,42.0,2.0,16.0,,9.0,27.0,4.0,40.0,18.0,58.0,3.0,6.0,4.0,2.0,8.0,3.0,5.0,10.0,3.0,3.0,18.0,1.0,8.0,7.0,19.0,2.0,30.0,2.0,29.0,2.0,,8.0,7.0,4.0,4.0,,4.0,3.0,1.0,78.0,46.0,39.0,1.0,0.3870967741935484,0.4444444444444444,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4189189189189189,0.6153846153846154,0.5238095238095238,0.43478260869565216,0.6333333333333333,0.5666666666666667,0.48095238095238096,0.6764705882352942,0.6216216216216216,0.1956521739130435,0.04054054054054054,0.1,,0.4444444444444444,1.0,,0.7941176470588235,0.38095238095238093,0.8181818181818182,0.18181818181818182,0.8,0.33962264150943394,0.35714285714285715,0.2857142857142857,0.42857142857142855,,0.7857142857142857,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.75,0.06,88.13793103448276,0.75,16.77358490566038,15.906542056074766,16.10377358490566,15.476635514018692,0.32608695652173914,0.5333333333333333,0.5925925925925926,0.5,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.1111111111111111,0.29347826086956524,0.2222222222222222,0.2222222222222222,0.5,0.06521739130434782,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.7,0.14285714285714285,0.13333333333333333,0.5,1.0,0.23333333333333334,0.5714285714285714,0.5217391304347826,0.3333333333333333,0.4646336956521739,0.5245538461538461,0.44821833333333333,0.09183673469387756,0.1,0.22772277227722773,0.45544554455445546,8.537837837837838,25.544444444444444,0.36792452830188677,2009-12-12,0020900335,POR,2.0,1.0,3.0,3.0,6.0,4.0,4.0,9.0,,,2.0,1.0,3.0,4.0,,,7.0,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.1,0.3333333333333333,0.2,0.5,0.2857142857142857,,,,,1.0,,0.05555555555555555,,,,,,,,,1.0,,,,2009-10,2010,Regular Season,,
53:00,102.0,101.0,52.0,17.0,8.0,203.0,13.0,22.0,3.0,4.0,6.0,10.0,11.0,19.0,9.0,21.0,3.0,3.0,13.0,,1.0,33.0,62.0,4.0,16.0,29.0,107.0,3.0,4.0,,1.0,6.0,18.0,33.0,16.0,52.0,30.0,36.0,9.0,4.0,13.0,3.0,3.0,15.0,3.0,18.0,2.0,6.0,5.0,4.0,39.0,5.0,3.0,,14.0,27.0,4.0,45.0,8.0,53.0,,5.0,5.0,,6.0,2.0,3.0,11.0,3.0,2.0,17.0,2.0,9.0,9.0,22.0,4.0,28.0,1.0,33.0,2.0,1.0,13.0,4.0,7.0,6.0,1.0,7.0,4.0,,101.0,52.0,52.0,,0.45454545454545453,0.4838709677419355,0.75,0.25,,0.25,0.532258064516129,0.75,0.5454545454545454,0.5,0.6,0.43902439024390244,0.5698924731182796,0.6,0.53125,0.20512820512820512,0.04838709677419355,0.13636363636363635,,0.35294117647058826,1.0,,0.7105263157894737,0.10344827586206896,0.7777777777777778,0.45454545454545453,0.7321428571428571,0.2,0.1111111111111111,0.25,,0.5,0.5,0.8888888888888888,0.7647058823529411,0.75,1.0,,91.9245283018868,0.5714285714285714,15.745098039215685,15.584158415841584,15.382352941176471,14.03960396039604,0.28205128205128205,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.24358974358974358,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.038461538461538464,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.8,0.75,,0.2,,,0.24390243902439024,0.6,0.48717948717948717,0.23076923076923078,0.4692378205128205,0.5610666666666667,0.44968658536585365,0.14606741573033707,0.1780821917808219,0.056074766355140186,0.48598130841121495,8.27741935483871,26.15,0.5098039215686274,2009-12-16,0020900363,LAL,1.0,,1.0,,7.0,,,8.0,3.0,,1.0,,3.0,1.0,,,4.0,,0.3333333333333333,0.3333333333333333,1.0,0.024390243902439025,,0.17073170731707318,,0.4444444444444444,,,1.0,,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,88.0,88.0,32.0,17.0,7.0,176.0,15.0,24.0,,2.0,5.0,7.0,1.0,4.0,7.0,24.0,5.0,4.0,9.0,,,23.0,52.0,5.0,14.0,24.0,85.0,,4.0,,,1.0,9.0,17.0,9.0,30.0,30.0,16.0,9.0,,9.0,4.0,6.0,15.0,3.0,18.0,3.0,9.0,,6.0,39.0,3.0,4.0,,14.0,25.0,1.0,40.0,7.0,47.0,,5.0,3.0,2.0,4.0,2.0,3.0,11.0,1.0,,15.0,2.0,7.0,8.0,16.0,4.0,22.0,1.0,31.0,2.0,,14.0,1.0,8.0,4.0,1.0,8.0,5.0,,84.0,30.0,32.0,,0.6521739130434783,0.6521739130434783,0.6,0.35714285714285715,,0.35714285714285715,0.4423076923076923,,0.5294117647058824,0.4621212121212121,,0.4772727272727273,0.53125,0.1,0.5555555555555556,0.21212121212121213,0.11538461538461539,0.16666666666666666,0.25,0.26666666666666666,1.0,,0.6944444444444444,0.14814814814814814,0.7777777777777778,0.3333333333333333,0.7222222222222222,0.19444444444444445,,,0.26666666666666666,0.25,0.5454545454545454,0.2,0.9,0.7142857142857143,1.0,,88.0,0.625,17.056818181818183,15.670454545454545,16.147727272727273,14.579545454545455,0.36363636363636365,0.625,0.75,0.6,0.06060606060606061,0.25,0.3333333333333333,,0.36363636363636365,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.07575757575757576,0.13636363636363635,0.4444444444444444,0.4444444444444444,0.75,0.5,,,,,,0.3181818181818182,0.7142857142857143,0.5757575757575758,0.4444444444444444,0.5174030303030304,0.5050333333333333,0.5077977272727273,0.189873417721519,0.21875,0.011764705882352941,0.35294117647058826,9.703846153846154,24.785714285714285,0.36363636363636365,2009-12-18,0020900376,CLE,1.0,,3.0,1.0,2.0,1.0,1.0,5.0,6.0,,,,1.0,1.0,,,1.0,0.2,0.2,0.2,,0.13636363636363635,,0.09090909090909091,0.5,0.4,3.0,,2.0,,1.0,0.041666666666666664,0.06666666666666667,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,90.0,37.0,28.0,12.0,181.0,17.0,34.0,3.0,7.0,10.0,14.0,6.0,12.0,8.0,21.0,3.0,3.0,7.0,,,31.0,67.0,4.0,10.0,22.0,96.0,6.0,11.0,,,14.0,13.0,29.0,11.0,37.0,28.0,34.0,12.0,8.0,7.0,3.0,4.0,14.0,4.0,18.0,3.0,8.0,2.0,4.0,40.0,2.0,11.0,,6.0,27.0,3.0,36.0,13.0,49.0,1.0,6.0,3.0,3.0,4.0,3.0,,12.0,4.0,1.0,16.0,1.0,6.0,11.0,24.0,5.0,24.0,2.0,29.0,4.0,1.0,12.0,4.0,4.0,3.0,1.0,5.0,2.0,,82.0,37.0,37.0,,0.45161290322580644,0.5185185185185185,1.0,0.4,,0.4,0.4626865671641791,0.5454545454545454,0.4482758620689655,0.4805194805194805,0.5454545454545454,0.43333333333333335,0.5337078651685393,0.5833333333333334,0.5138888888888888,0.12987012987012986,0.05970149253731343,0.08823529411764706,0.08333333333333333,0.25,0.75,,0.675,0.3055555555555556,0.6666666666666666,0.4,0.673469387755102,0.3170731707317073,0.35294117647058826,0.3333333333333333,0.23076923076923078,0.5,0.46153846153846156,0.8,0.75,0.6666666666666666,0.6666666666666666,0.02702702702702703,90.5,0.4,15.395604395604396,16.433333333333334,15.010989010989011,15.511111111111111,0.44155844155844154,0.5,0.5483870967741935,0.47058823529411764,0.15584415584415584,0.5,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.5,0.03896103896103896,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.6363636363636364,0.42857142857142855,,,,,0.4666666666666667,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.4949948051948052,0.5114799999999999,0.45424333333333333,0.1411764705882353,0.16,0.14583333333333334,0.3854166666666667,6.976119402985074,25.45,0.4065934065934066,2009-12-19,0020900390,SAC,1.0,,1.0,,,2.0,,1.0,,,1.0,,,2.0,1.0,,4.0,,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,,,,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,97.0,20.0,19.0,14.0,195.0,10.0,26.0,2.0,6.0,4.0,8.0,8.0,18.0,10.0,26.0,1.0,2.0,16.0,,2.0,28.0,70.0,3.0,17.0,16.0,81.0,4.0,11.0,,2.0,10.0,5.0,11.0,6.0,16.0,26.0,30.0,9.0,2.0,16.0,2.0,7.0,13.0,3.0,16.0,2.0,7.0,1.0,5.0,35.0,4.0,13.0,,9.0,28.0,6.0,43.0,17.0,60.0,4.0,9.0,6.0,3.0,8.0,2.0,4.0,11.0,4.0,2.0,19.0,3.0,2.0,7.0,22.0,3.0,20.0,1.0,22.0,2.0,,9.0,3.0,8.0,2.0,4.0,9.0,6.0,,71.0,16.0,20.0,4.0,0.4642857142857143,0.48148148148148145,1.0,0.17647058823529413,,0.17647058823529413,0.4,0.36363636363636365,0.45454545454545453,0.3735632183908046,0.3076923076923077,0.29411764705882354,0.4175257731958763,0.35714285714285715,0.36363636363636365,0.19540229885057472,0.1,0.19230769230769232,0.05555555555555555,0.42105263157894735,1.0,,0.7777777777777778,0.3170731707317073,0.8181818181818182,0.3333333333333333,0.7872340425531915,0.32075471698113206,0.4375,0.2,0.26666666666666666,,1.0,0.7333333333333333,0.7777777777777778,1.0,0.7142857142857143,0.08695652173913043,97.5,0.6666666666666666,14.081632653061224,15.463917525773196,12.989795918367347,14.639175257731958,0.2988505747126437,0.38461538461538464,0.47619047619047616,0.7,0.20689655172413793,0.4444444444444444,0.47058823529411764,0.125,0.2988505747126437,0.38461538461538464,0.4,0.5,0.011494252873563218,0.1839080459770115,0.125,0.125,1.0,0.46153846153846156,0.3333333333333333,,0.15384615384615385,,,0.47058823529411764,0.5,0.4942528735632184,0.125,0.49252988505747125,0.5318444444444445,0.4798205882352941,0.09574468085106383,0.11688311688311688,0.12345679012345678,0.19753086419753085,9.389999999999999,26.38235294117647,0.20408163265306123,2009-12-21,0020900400,IND,1.0,,,,6.0,2.0,,6.0,,,1.0,1.0,3.0,4.0,1.0,1.0,3.0,,1.0,1.0,1.0,,,0.35294117647058826,,0.3333333333333333,2.0,,1.0,,,0.038461538461538464,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,,
48:00,97.0,96.0,45.0,39.0,5.0,193.0,11.0,17.0,,,5.0,8.0,7.0,15.0,12.0,27.0,2.0,4.0,8.0,,,30.0,59.0,6.0,10.0,31.0,109.0,1.0,3.0,,,2.0,14.0,27.0,18.0,55.0,30.0,30.0,15.0,,8.0,4.0,5.0,15.0,5.0,20.0,3.0,5.0,5.0,5.0,45.0,2.0,3.0,,14.0,23.0,4.0,41.0,5.0,46.0,,7.0,6.0,1.0,5.0,1.0,4.0,13.0,1.0,2.0,18.0,2.0,6.0,14.0,30.0,6.0,31.0,3.0,35.0,4.0,,16.0,4.0,7.0,3.0,4.0,7.0,3.0,2.0,107.0,55.0,45.0,3.0,0.5,0.5,0.8333333333333334,0.6,,0.6,0.5084745762711864,0.3333333333333333,0.5185185185185185,0.5652173913043478,0.3333333333333333,0.5967741935483871,0.6411764705882353,0.3333333333333333,0.6875,0.14492753623188406,0.0847457627118644,0.17647058823529413,0.13333333333333333,0.2777777777777778,1.0,,0.6052631578947368,0.10344827586206896,0.7368421052631579,0.6666666666666666,0.6491228070175439,0.15625,0.16666666666666666,0.25,,,0.6,0.4375,0.8333333333333334,0.7647058823529411,0.5,,96.5,0.42857142857142855,14.556701030927835,15.291666666666666,13.917525773195877,14.114583333333334,0.2463768115942029,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.21739130434782608,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.391304347826087,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.028985507246376812,0.11594202898550725,0.5,0.5714285714285714,0.75,,,,,,,0.25806451612903225,0.625,0.391304347826087,0.5,0.474768115942029,0.41986666666666667,0.45665483870967744,0.19753086419753085,0.22535211267605634,0.01834862385321101,0.5045871559633027,11.222033898305085,25.22,0.4639175257731959,2009-12-23,0020900418,WAS,2.0,1.0,1.0,2.0,3.0,,3.0,4.0,3.0,,2.0,,3.0,3.0,,,3.0,0.75,1.0,1.0,1.0,0.03225806451612903,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,,,1.0,,,,,,,,,,,,,,1.0,0.1,,2009-10,2010,Regular Season,,0.125
48:00,93.0,93.0,22.0,33.0,11.0,186.0,14.0,22.0,3.0,5.0,5.0,7.0,10.0,15.0,17.0,27.0,7.0,3.0,6.0,,,41.0,64.0,5.0,13.0,15.0,112.0,6.0,11.0,,1.0,12.0,13.0,16.0,3.0,32.0,52.0,30.0,15.0,4.0,6.0,3.0,2.0,26.0,5.0,31.0,3.0,8.0,5.0,13.0,67.0,1.0,11.0,,5.0,29.0,2.0,36.0,12.0,48.0,,7.0,4.0,3.0,4.0,2.0,3.0,14.0,1.0,,18.0,,3.0,9.0,23.0,5.0,14.0,,20.0,2.0,,11.0,,4.0,2.0,2.0,4.0,3.0,1.0,100.0,32.0,22.0,3.0,0.6341463414634146,0.6666666666666666,1.0,0.38461538461538464,,0.38461538461538464,0.640625,0.5454545454545454,0.8125,0.6298701298701299,0.5,0.8055555555555556,0.6511627906976745,0.5,0.8,0.16883116883116883,0.03125,0.09090909090909091,,0.2222222222222222,0.6666666666666666,,0.7435897435897436,0.4782608695652174,0.625,0.125,0.723404255319149,0.3870967741935484,0.5,0.8,0.3,0.2,0.7142857142857143,0.6428571428571429,0.9090909090909091,0.625,,,93.0,0.75,15.75268817204301,15.21505376344086,14.795698924731182,14.548387096774194,0.2857142857142857,0.6363636363636364,0.7,0.5714285714285714,0.19480519480519481,0.6666666666666666,0.6666666666666666,0.5,0.35064935064935066,0.6296296296296297,0.6296296296296297,0.7647058823529411,0.09090909090909091,0.07792207792207792,0.5,0.5,1.0,0.4166666666666667,0.6,,,,,0.3888888888888889,0.7142857142857143,0.45454545454545453,0.5,0.4882046052631579,0.4942958333333333,0.5199194444444444,0.12790697674418605,0.1506849315068493,0.10714285714285714,0.2857142857142857,9.9875,24.684615384615384,0.23655913978494625,2009-12-26,0020900435,SAS,2.0,1.0,2.0,,,,1.0,2.0,,,2.0,,2.0,1.0,,,,0.5,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,0.5,,,,,,1.0,,,,,1.0,0.08333333333333333,,,,,1.0,,,,,,2009-10,2010,Regular Season,,
48:00,94.0,93.0,25.0,23.0,11.0,187.0,20.0,33.0,3.0,6.0,6.0,9.0,1.0,5.0,9.0,25.0,3.0,4.0,15.0,1.0,1.0,30.0,63.0,4.0,18.0,22.0,94.0,4.0,10.0,1.0,1.0,12.0,7.0,16.0,9.0,26.0,40.0,20.0,9.0,2.0,14.0,4.0,5.0,20.0,3.0,23.0,3.0,13.0,1.0,6.0,49.0,4.0,9.0,,16.0,20.0,4.0,40.0,13.0,53.0,1.0,4.0,2.0,2.0,9.0,,6.0,6.0,3.0,2.0,15.0,2.0,4.0,8.0,20.0,3.0,25.0,5.0,28.0,4.0,2.0,14.0,1.0,8.0,7.0,1.0,8.0,4.0,,82.0,26.0,25.0,3.0,0.6666666666666666,0.6896551724137931,0.75,0.2222222222222222,1.0,0.23529411764705882,0.47619047619047616,0.4,0.4375,0.4444444444444444,0.5,0.425,0.5054347826086957,0.5454545454545454,0.5208333333333334,0.2222222222222222,0.07936507936507936,0.15151515151515152,,0.6,1.0,,0.6896551724137931,0.28125,0.8888888888888888,0.3076923076923077,0.7659574468085106,0.28888888888888886,0.5,,0.1875,0.6666666666666666,0.6923076923076923,0.75,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.025,93.5,0.5,16.72340425531915,14.064516129032258,15.51063829787234,13.623655913978494,0.4074074074074074,0.6060606060606061,0.7142857142857143,0.65,0.06172839506172839,0.2,0.2,1.0,0.30864197530864196,0.36,0.36,0.6666666666666666,0.037037037037037035,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.5,0.6666666666666666,0.09090909090909091,1.0,1.0,0.45,0.6666666666666666,0.6296296296296297,0.2857142857142857,0.5113749999999999,0.4432,0.4982342105263158,0.15384615384615385,0.1917808219178082,0.1276595744680851,0.2765957446808511,7.95079365079365,27.005555555555556,0.26595744680851063,2009-12-28,0020900445,CHA,,,1.0,1.0,3.0,1.0,1.0,4.0,3.0,1.0,,,1.0,3.0,,,1.0,0.25,,,,0.05,,0.15,0.3333333333333333,0.2,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,93.0,92.0,25.0,9.0,7.0,185.0,20.0,30.0,1.0,3.0,5.0,9.0,6.0,9.0,7.0,17.0,12.0,7.0,9.0,,,33.0,56.0,10.0,21.0,21.0,117.0,1.0,4.0,,2.0,7.0,10.0,15.0,6.0,32.0,26.0,40.0,24.0,2.0,9.0,7.0,2.0,13.0,8.0,21.0,5.0,9.0,3.0,1.0,50.0,2.0,7.0,1.0,7.0,30.0,,37.0,10.0,47.0,2.0,7.0,5.0,2.0,7.0,1.0,2.0,7.0,5.0,,14.0,,3.0,5.0,16.0,4.0,21.0,1.0,26.0,2.0,,10.0,4.0,9.0,6.0,2.0,10.0,5.0,,110.0,32.0,25.0,,0.3939393939393939,0.40625,0.8,0.47619047619047616,,0.47619047619047616,0.5892857142857143,0.25,0.6666666666666666,0.6233766233766234,0.16666666666666666,0.65,0.6573033707865169,0.35,0.64,0.2727272727272727,0.03571428571428571,0.06666666666666667,,0.5,,0.5,0.6521739130434783,0.3181818181818182,0.5384615384615384,0.2,0.6271186440677966,0.28125,0.4444444444444444,,0.3,0.2222222222222222,0.36363636363636365,0.7142857142857143,0.7857142857142857,0.6666666666666666,0.25,0.06666666666666667,92.5,0.5,14.24731182795699,16.902173913043477,13.67741935483871,15.445652173913043,0.38961038961038963,0.6666666666666666,0.7142857142857143,0.45,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.5,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.15584415584415584,0.11688311688311688,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.5,0.3333333333333333,,,,,0.45,0.5555555555555556,0.6623376623376623,0.7777777777777778,0.5132822368421053,0.53939,0.4992394736842105,0.11764705882352941,0.15625,0.05982905982905983,0.27350427350427353,7.428571428571429,25.1,0.26881720430107525,2009-12-30,0020900461,ORL,3.0,,2.0,2.0,3.0,5.0,2.0,5.0,6.0,,3.0,,,2.0,1.0,1.0,3.0,0.4,0.25,0.25,1.0,0.1,,0.15,0.6666666666666666,,1.0,1.0,,,,,,2.0,0.3333333333333333,,,,,,,,,,,2009-10,2010,Regular Season,,
