Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,93.0,95.0,43.0,36.0,15.0,188.0,12.0,22.0,3.0,7.0,5.0,9.0,6.0,13.0,6.0,24.0,1.0,5.0,4.0,1.0,16.0,6.0,24.0,59.0,2.0,21.0,40.0,94.0,4.0,11.0,12.0,9.0,23.0,10.0,20.0,44.0,24.0,24.0,6.0,4.0,15.0,1.0,4.0,12.0,2.0,14.0,1.0,1.0,4.0,3.0,5.0,30.0,5.0,12.0,,10.0,27.0,3.0,40.0,17.0,57.0,2.0,9.0,3.0,5.0,1.0,3.0,4.0,,2.0,1.0,9.0,6.0,12.0,23.0,1.0,2.0,29.0,2.0,48.0,4.0,19.0,7.0,6.0,3.0,,3.0,6.0,4.0,,,,82.0,44.0,43.0,2.0,7.0,0.5,0.5454545454545454,1.0,0.09523809523809523,0.1,0.4067796610169492,0.36363636363636365,0.391304347826087,0.3375,0.36363636363636365,0.36363636363636365,0.46078431372549017,0.42857142857142855,0.4888888888888889,0.2625,0.06779661016949153,0.18181818181818182,,0.5555555555555556,1.0,,0.6428571428571429,0.34285714285714286,0.8333333333333334,0.2777777777777778,0.6851851851851852,0.32075471698113206,0.4,0.5714285714285714,0.2222222222222222,0.21428571428571427,0.6923076923076923,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.04081632653061224,94.0,0.6666666666666666,15.559139784946236,15.08421052631579,14.53763440860215,13.76842105263158,0.275,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.3,0.25,0.25,0.8333333333333334,0.0625,0.2,0.2,1.0,0.2,0.0625,0.0625,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.5555555555555556,0.12121212121212122,0.18181818181818182,0.5375,0.06666666666666667,0.5004924050632911,0.47205555555555556,0.5026125,0.2,0.25675675675675674,0.1276595744680851,0.46808510638297873,9.466101694915254,26.785714285714285,0.46236559139784944,2009-12-08,0020900301,TOR,,1.0,,,4.0,2.0,,1.0,6.0,3.0,,,0.2,0.5,1.0,,,0.25,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,,,2009-10,2010,Regular Season,,
48:00,91.0,91.0,6.0,26.0,7.0,182.0,9.0,18.0,1.0,4.0,1.0,3.0,8.0,18.0,9.0,22.0,2.0,4.0,,11.0,21.0,3.0,26.0,58.0,13.0,25.0,6.0,97.0,2.0,6.0,7.0,1.0,4.0,3.0,,8.0,30.0,22.0,33.0,2.0,20.0,11.0,3.0,15.0,11.0,26.0,9.0,2.0,6.0,4.0,5.0,63.0,3.0,4.0,,4.0,17.0,3.0,24.0,7.0,31.0,,11.0,6.0,8.0,1.0,5.0,4.0,,3.0,,12.0,,10.0,20.0,3.0,1.0,16.0,1.0,10.0,,4.0,1.0,3.0,3.0,,,3.0,1.0,,,1.0,90.0,8.0,6.0,1.0,,0.5769230769230769,0.6,0.8461538461538461,0.52,0.5416666666666666,0.4482758620689655,0.3333333333333333,0.25,0.5481927710843374,0.5,0.5714285714285714,0.5511363636363636,0.5,0.5714285714285714,0.30120481927710846,0.05172413793103448,0.1111111111111111,0.05555555555555555,0.6666666666666666,0.75,,0.5666666666666667,0.125,0.8,0.2727272727272727,0.6,0.16279069767441862,0.1111111111111111,0.2,0.07692307692307693,0.3333333333333333,0.5,0.625,0.5714285714285714,0.75,,91.0,0.3333333333333333,15.945054945054945,15.703296703296703,15.593406593406593,13.747252747252746,0.21686746987951808,0.5,0.5625,0.6666666666666666,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.5,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.04819277108433735,0.5,0.5,1.0,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.5714285714285714,0.25,,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.5180722891566265,0.55,0.4817207317073171,0.51458,0.4415714285714286,0.04597701149425287,0.06451612903225806,0.07216494845360824,0.08247422680412371,9.717241379310344,26.608,0.06593406593406594,2009-12-09,0020900313,NOH,,,1.0,1.0,,2.0,6.0,1.0,5.0,,3.0,1.0,0.6666666666666666,,1.0,,0.14285714285714285,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,2.0,0.6666666666666666,1.0,,,,,2009-10,2010,Regular Season,,
48:00,99.0,97.0,22.0,19.0,14.0,196.0,17.0,22.0,5.0,6.0,2.0,2.0,8.0,16.0,10.0,32.0,1.0,5.0,1.0,7.0,20.0,7.0,35.0,70.0,8.0,25.0,10.0,104.0,9.0,14.0,19.0,6.0,13.0,8.0,2.0,26.0,42.0,28.0,21.0,10.0,20.0,7.0,3.0,21.0,7.0,28.0,6.0,1.0,12.0,1.0,8.0,63.0,7.0,9.0,1.0,5.0,29.0,1.0,35.0,17.0,52.0,,9.0,7.0,6.0,1.0,6.0,8.0,3.0,,,14.0,5.0,7.0,18.0,2.0,2.0,15.0,1.0,13.0,1.0,7.0,,6.0,4.0,,2.0,6.0,5.0,,,1.0,85.0,26.0,22.0,1.0,,0.6,0.7,0.875,0.32,0.32,0.5,0.6428571428571429,0.46153846153846156,0.49473684210526314,0.6,0.5714285714285714,0.5148514851485149,0.6333333333333333,0.5909090909090909,0.2631578947368421,0.04285714285714286,0.09090909090909091,0.0625,0.42857142857142855,1.0,0.5,0.6590909090909091,0.2571428571428571,1.0,0.4117647058823529,0.6938775510204082,0.3076923076923077,0.2,0.5,0.18181818181818182,0.38461538461538464,0.6875,0.7142857142857143,0.5714285714285714,1.0,,98.0,0.8333333333333334,14.707070707070708,14.68041237113402,14.121212121212121,14.0,0.23157894736842105,0.7727272727272727,0.85,0.7058823529411765,0.16842105263157894,0.5,0.5333333333333333,0.125,0.3368421052631579,0.3125,0.3125,0.8,0.05263157894736842,0.2,0.2,1.0,0.21052631578947367,0.35,0.35,0.8571428571428571,0.4,0.8333333333333334,0.4,0.09523809523809523,1.0,0.047619047619047616,0.3333333333333333,0.49473684210526314,0.35,0.5095773684210526,0.49343000000000004,0.48282857142857144,0.06930693069306931,0.09210526315789473,0.18269230769230768,0.25,10.774285714285716,24.535999999999998,0.2222222222222222,2009-12-11,0020900329,LAL,,,1.0,1.0,1.0,4.0,3.0,,2.0,2.0,1.0,,0.5,0.5,,,0.06666666666666667,,,,,,,,1.0,,,,,,,,,,4.0,0.5714285714285714,,,,,,2009-10,2010,Regular Season,,
48:00,103.0,102.0,9.0,50.0,14.0,205.0,20.0,31.0,4.0,7.0,2.0,2.0,10.0,17.0,14.0,26.0,3.0,8.0,1.0,3.0,13.0,2.0,44.0,74.0,6.0,21.0,14.0,120.0,5.0,8.0,14.0,3.0,6.0,3.0,2.0,11.0,54.0,34.0,18.0,4.0,13.0,3.0,3.0,27.0,6.0,33.0,3.0,3.0,15.0,3.0,9.0,72.0,5.0,11.0,,3.0,32.0,6.0,41.0,16.0,57.0,2.0,10.0,8.0,7.0,3.0,7.0,8.0,1.0,,2.0,15.0,,14.0,22.0,1.0,,17.0,,22.0,4.0,11.0,2.0,6.0,5.0,,1.0,6.0,5.0,,,,106.0,11.0,9.0,1.0,2.0,0.6136363636363636,0.6428571428571429,1.0,0.2857142857142857,0.2857142857142857,0.5945945945945946,0.625,0.5,0.5578947368421052,0.4642857142857143,0.5,0.5769230769230769,0.5,0.5,0.22105263157894736,0.04054054054054054,,0.11764705882352941,0.4666666666666667,0.8571428571428571,,0.6808510638297872,0.36666666666666664,0.6,0.3333333333333333,0.6730769230769231,0.35555555555555557,0.2727272727272727,0.7142857142857143,0.25,0.3,0.7692307692307693,0.7058823529411765,0.5882352941176471,0.3333333333333333,0.047619047619047616,102.5,0.8333333333333334,14.660194174757281,13.431372549019608,14.019417475728156,12.92156862745098,0.3263157894736842,0.6451612903225806,0.6451612903225806,0.75,0.17894736842105263,0.5882352941176471,0.6666666666666666,0.3,0.2736842105263158,0.5384615384615384,0.56,0.6428571428571429,0.08421052631578947,0.375,0.375,1.0,0.1368421052631579,0.23076923076923078,0.23076923076923078,1.0,0.5,0.5714285714285714,0.75,0.2222222222222222,1.0,0.1111111111111111,0.2222222222222222,0.5473684210526316,0.23076923076923078,0.5249752631578948,0.60538,0.4889888888888889,0.10784313725490197,0.13580246913580246,0.11666666666666667,0.09166666666666666,8.07027027027027,24.395238095238092,0.08737864077669903,2009-12-12,0020900338,SAC,3.0,1.0,3.0,6.0,1.0,1.0,,,2.0,2.0,2.0,,0.3333333333333333,0.4,1.0,0.21428571428571427,0.21428571428571427,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,1.0,,1.0,,,0.038461538461538464,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,97.0,44.0,50.0,8.0,195.0,19.0,30.0,2.0,3.0,8.0,12.0,6.0,9.0,11.0,27.0,1.0,2.0,,4.0,13.0,6.0,36.0,66.0,5.0,15.0,21.0,108.0,2.0,5.0,5.0,14.0,28.0,6.0,10.0,44.0,50.0,22.0,9.0,2.0,12.0,4.0,1.0,25.0,3.0,28.0,2.0,1.0,11.0,5.0,9.0,59.0,3.0,4.0,3.0,6.0,22.0,4.0,32.0,10.0,42.0,,5.0,3.0,9.0,1.0,7.0,3.0,,2.0,,12.0,7.0,12.0,26.0,3.0,1.0,26.0,1.0,37.0,4.0,15.0,5.0,6.0,6.0,,,6.0,4.0,,,,103.0,44.0,44.0,5.0,4.0,0.6944444444444444,0.7142857142857143,0.6,0.3333333333333333,0.35714285714285715,0.5454545454545454,0.4,0.5,0.5370370370370371,0.3333333333333333,0.5,0.5515463917525774,0.2777777777777778,0.5116279069767442,0.18518518518518517,0.015151515151515152,,0.1111111111111111,0.75,0.6666666666666666,0.375,0.6285714285714286,0.13793103448275862,0.75,0.3333333333333333,0.6511627906976745,0.18421052631578946,0.18181818181818182,0.3333333333333333,0.06666666666666667,0.375,0.7272727272727273,0.4666666666666667,0.7777777777777778,1.0,,97.5,0.6666666666666666,15.091836734693878,14.443298969072165,14.591836734693878,13.556701030927835,0.37037037037037035,0.6333333333333333,0.6333333333333333,0.5789473684210527,0.1111111111111111,0.6666666666666666,0.75,0.8333333333333334,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.5,0.6666666666666666,0.5,0.35294117647058826,0.6666666666666666,,0.17647058823529413,0.5555555555555556,0.3333333333333333,0.50092125,0.5247499999999999,0.4806136363636364,0.16304347826086957,0.19480519480519481,0.046296296296296294,0.4074074074074074,8.825757575757576,25.846666666666668,0.4489795918367347,2009-12-14,0020900349,UTA,,,1.0,1.0,1.0,2.0,6.0,1.0,2.0,1.0,,1.0,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,2.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,,
48:00,96.0,97.0,20.0,17.0,13.0,193.0,20.0,29.0,4.0,7.0,3.0,5.0,7.0,15.0,10.0,23.0,3.0,7.0,1.0,7.0,16.0,2.0,37.0,67.0,10.0,23.0,16.0,120.0,6.0,14.0,12.0,7.0,16.0,3.0,3.0,20.0,46.0,28.0,21.0,6.0,16.0,7.0,3.0,23.0,7.0,30.0,4.0,3.0,12.0,5.0,6.0,67.0,3.0,11.0,1.0,6.0,28.0,2.0,36.0,15.0,51.0,2.0,6.0,2.0,6.0,1.0,5.0,4.0,,1.0,,10.0,2.0,13.0,21.0,1.0,2.0,17.0,1.0,26.0,,10.0,2.0,10.0,8.0,,2.0,11.0,5.0,,,,108.0,20.0,20.0,3.0,2.0,0.6216216216216216,0.6764705882352942,0.7,0.43478260869565216,0.43478260869565216,0.5522388059701493,0.42857142857142855,0.4375,0.5777777777777777,0.42857142857142855,0.4473684210526316,0.5833333333333334,0.42857142857142855,0.45454545454545453,0.25555555555555554,0.04477611940298507,0.034482758620689655,0.13333333333333333,0.6,0.6666666666666666,0.25,0.6511627906976745,0.36666666666666664,0.6666666666666666,0.25,0.6538461538461539,0.3333333333333333,0.5555555555555556,0.125,0.38461538461538464,0.25,0.46153846153846156,0.6,0.8666666666666667,0.625,0.05128205128205128,96.5,0.45454545454545453,15.427083333333334,14.422680412371134,14.8125,13.309278350515465,0.32222222222222224,0.6896551724137931,0.7142857142857143,0.6,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.25555555555555554,0.43478260869565216,0.43478260869565216,0.6,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.17777777777777778,0.4375,0.4375,0.5714285714285714,0.5,0.5714285714285714,,0.2631578947368421,0.6,0.05263157894736842,0.10526315789473684,0.5777777777777777,0.4375,0.5184866666666667,0.5127636363636363,0.4814947368421053,0.1,0.12987012987012986,0.1,0.16666666666666666,7.658208955223881,24.404347826086955,0.20833333333333334,2009-12-16,0020900364,LAC,,,,,,1.0,9.0,,4.0,1.0,1.0,2.0,0.3333333333333333,0.25,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,0.5,,1.0,1.0,,,2009-10,2010,Regular Season,,
48:00,106.0,105.0,23.0,13.0,9.0,211.0,20.0,33.0,4.0,8.0,3.0,4.0,6.0,11.0,9.0,20.0,1.0,8.0,1.0,3.0,19.0,6.0,35.0,64.0,4.0,27.0,14.0,96.0,6.0,11.0,12.0,7.0,12.0,7.0,3.0,23.0,42.0,28.0,6.0,8.0,18.0,3.0,1.0,21.0,2.0,23.0,1.0,1.0,11.0,4.0,6.0,48.0,3.0,10.0,,5.0,23.0,3.0,31.0,13.0,44.0,1.0,6.0,5.0,8.0,2.0,4.0,10.0,3.0,4.0,2.0,18.0,3.0,11.0,17.0,,2.0,24.0,2.0,22.0,2.0,9.0,3.0,6.0,5.0,,1.0,6.0,5.0,,1.0,,84.0,23.0,23.0,1.0,3.0,0.6,0.6774193548387096,0.5,0.14814814814814814,0.15384615384615385,0.546875,0.5454545454545454,0.5833333333333334,0.45054945054945056,0.5454545454545454,0.5263157894736842,0.4752475247524752,0.5454545454545454,0.5,0.2967032967032967,0.015625,0.030303030303030304,,0.4444444444444444,0.75,,0.696969696969697,0.3448275862068966,1.0,0.13636363636363635,0.7368421052631579,0.2549019607843137,0.5384615384615384,0.2,0.18181818181818182,0.13333333333333333,0.7272727272727273,0.6363636363636364,0.7272727272727273,1.0,0.02,105.5,0.8333333333333334,14.028301886792454,13.266666666666667,13.632075471698114,12.714285714285714,0.3626373626373626,0.6060606060606061,0.625,0.55,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.21978021978021978,0.45,0.45,0.6666666666666666,0.08791208791208792,0.125,0.125,1.0,0.2087912087912088,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.7272727272727273,0.5,,0.21052631578947367,0.75,0.05263157894736842,0.3157894736842105,0.6593406593406593,0.16666666666666666,0.5195394444444444,0.5204888888888889,0.4804666666666667,0.09183673469387756,0.1267605633802817,0.125,0.23958333333333334,7.2921875,25.918518518518518,0.2169811320754717,2009-12-18,0020900378,SAC,,1.0,,,,2.0,6.0,1.0,1.0,2.0,7.0,,0.2857142857142857,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,,,2009-10,2010,Regular Season,,
48:00,99.0,98.0,47.0,28.0,15.0,197.0,17.0,24.0,2.0,3.0,5.0,7.0,4.0,7.0,12.0,32.0,1.0,4.0,1.0,8.0,14.0,8.0,33.0,63.0,9.0,18.0,29.0,122.0,5.0,9.0,10.0,11.0,27.0,9.0,18.0,52.0,50.0,16.0,27.0,,14.0,8.0,5.0,25.0,9.0,34.0,8.0,1.0,15.0,1.0,9.0,77.0,5.0,9.0,1.0,7.0,28.0,2.0,37.0,15.0,52.0,,7.0,4.0,6.0,2.0,4.0,10.0,1.0,2.0,1.0,16.0,10.0,11.0,25.0,,5.0,24.0,4.0,35.0,1.0,12.0,5.0,7.0,4.0,,3.0,7.0,5.0,,,1.0,112.0,52.0,47.0,3.0,5.0,0.7575757575757576,0.7575757575757576,1.0,0.5,0.5,0.5238095238095238,0.5555555555555556,0.4074074074074074,0.5740740740740741,0.45454545454545453,0.4722222222222222,0.6185567010309279,0.45454545454545453,0.5681818181818182,0.2222222222222222,0.07936507936507936,0.16666666666666666,0.14285714285714285,0.375,0.6666666666666666,0.5,0.6511627906976745,0.3,0.875,0.5555555555555556,0.6862745098039216,0.358974358974359,0.2857142857142857,0.6666666666666666,0.25,0.6666666666666666,0.3076923076923077,0.6923076923076923,0.8823529411764706,0.75,,98.5,0.7142857142857143,14.717171717171718,14.520408163265307,13.454545454545455,13.571428571428571,0.2962962962962963,0.7083333333333334,0.85,0.8823529411764706,0.08641975308641975,0.5714285714285714,0.6666666666666666,0.25,0.3950617283950617,0.375,0.375,0.75,0.04938271604938271,0.25,0.25,1.0,0.1728395061728395,0.5714285714285714,0.5714285714285714,1.0,0.2727272727272727,0.6666666666666666,0.5,0.19444444444444445,0.7142857142857143,0.027777777777777776,0.2222222222222222,0.5185185185185185,0.5714285714285714,0.5226154320987655,0.5270333333333332,0.47592777777777784,0.13043478260869565,0.16216216216216217,0.08196721311475409,0.4262295081967213,10.77936507936508,24.305555555555557,0.47474747474747475,2009-12-20,0020900395,BOS,2.0,,,2.0,,4.0,,,3.0,3.0,2.0,2.0,0.4444444444444444,0.3333333333333333,1.0,0.18181818181818182,,,,,,,,,,,,,,2.0,,,,,4.0,0.5,,,,,,2009-10,2010,Regular Season,,
48:00,95.0,95.0,25.0,36.0,12.0,190.0,15.0,23.0,4.0,7.0,2.0,4.0,6.0,17.0,13.0,28.0,4.0,10.0,4.0,5.0,10.0,3.0,34.0,68.0,9.0,20.0,17.0,112.0,6.0,12.0,17.0,5.0,13.0,7.0,10.0,26.0,28.0,40.0,24.0,6.0,10.0,5.0,1.0,14.0,8.0,22.0,4.0,4.0,7.0,2.0,5.0,52.0,3.0,11.0,1.0,4.0,21.0,3.0,28.0,15.0,43.0,2.0,12.0,7.0,5.0,,2.0,6.0,1.0,3.0,1.0,11.0,3.0,14.0,29.0,1.0,3.0,23.0,2.0,25.0,2.0,9.0,4.0,4.0,1.0,,3.0,4.0,3.0,,,,95.0,26.0,25.0,4.0,4.0,0.4117647058823529,0.45161290322580644,0.8888888888888888,0.45,0.45,0.5,0.5,0.38461538461538464,0.5397727272727273,0.5357142857142857,0.4,0.5606060606060606,0.5666666666666667,0.52,0.22727272727272727,0.014705882352941176,,,0.45454545454545453,0.6,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.8,0.2727272727272727,0.6097560975609756,0.3181818181818182,0.5,0.36363636363636365,0.21428571428571427,0.2,0.2727272727272727,0.6666666666666666,0.7692307692307693,0.8,0.046511627906976744,95.0,0.75,15.968421052631578,14.347368421052632,15.368421052631579,13.452631578947368,0.26136363636363635,0.6521739130434783,0.6521739130434783,0.4666666666666667,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.3181818181818182,0.4642857142857143,0.48148148148148145,0.38461538461538464,0.11363636363636363,0.4,0.4,1.0,0.11363636363636363,0.5,0.5,0.8,0.5,0.5714285714285714,0.25,0.2,0.5,0.2,0.15,0.48863636363636365,0.5,0.5058863636363636,0.5239863636363636,0.49282250000000005,0.09473684210526316,0.12,0.15178571428571427,0.23214285714285715,9.438235294117646,24.215,0.2631578947368421,2009-12-22,0020900410,ATL,1.0,1.0,1.0,2.0,2.0,2.0,3.0,,5.0,,4.0,1.0,0.2857142857142857,0.3333333333333333,,0.07142857142857142,0.07142857142857142,0.25,1.0,1.0,0.5,1.0,1.0,,,,,0.03571428571428571,,,,,,,1.0,0.3333333333333333,,,,,,2009-10,2010,Regular Season,,
48:00,98.0,97.0,30.0,9.0,10.0,195.0,13.0,28.0,1.0,5.0,3.0,5.0,2.0,10.0,10.0,22.0,4.0,7.0,3.0,5.0,10.0,6.0,25.0,60.0,9.0,17.0,22.0,99.0,1.0,6.0,5.0,5.0,13.0,9.0,11.0,39.0,30.0,20.0,27.0,2.0,10.0,5.0,5.0,15.0,9.0,24.0,5.0,4.0,7.0,1.0,7.0,57.0,,11.0,,7.0,24.0,,31.0,11.0,42.0,2.0,4.0,2.0,8.0,,3.0,9.0,1.0,5.0,3.0,17.0,3.0,7.0,15.0,1.0,3.0,26.0,1.0,29.0,1.0,13.0,2.0,4.0,2.0,,2.0,4.0,2.0,,,,94.0,39.0,30.0,2.0,2.0,0.6,0.625,1.0,0.5294117647058824,0.5294117647058824,0.4166666666666667,0.16666666666666666,0.38461538461538464,0.5,0.14285714285714285,0.6363636363636364,0.5439560439560439,0.2777777777777778,0.6724137931034483,0.22077922077922077,0.08333333333333333,0.14285714285714285,0.1,0.47058823529411764,,,0.631578947368421,0.3235294117647059,0.7777777777777778,,0.6595744680851063,0.2682926829268293,0.3333333333333333,0.42857142857142855,0.25,,0.6666666666666666,0.4444444444444444,0.7058823529411765,1.0,0.05555555555555555,97.5,0.5,14.193877551020408,15.350515463917526,13.775510204081632,14.195876288659793,0.36363636363636365,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.12987012987012986,0.2,0.2222222222222222,0.5,0.2857142857142857,0.45454545454545453,0.45454545454545453,0.7,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.12987012987012986,0.5,0.5,1.0,0.7142857142857143,0.2,,0.22727272727272727,0.6,0.13636363636363635,0.2727272727272727,0.5844155844155844,0.5,0.5177642857142857,0.5309,0.5052204545454546,0.14606741573033707,0.18055555555555555,0.050505050505050504,0.3939393939393939,8.12,24.38823529411765,0.30612244897959184,2009-12-23,0020900417,NJN,1.0,3.0,,1.0,3.0,6.0,,,2.0,1.0,4.0,,0.6666666666666666,,0.5,0.14285714285714285,,1.0,,,,,,,2.0,,,,,,,,,,3.0,0.5,,,,,,2009-10,2010,Regular Season,,
