Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,86.0,85.0,24.0,15.0,13.0,171.0,19.0,27.0,3.0,7.0,3.0,5.0,3.0,18.0,8.0,23.0,5.0,4.0,14.0,,,30.0,68.0,5.0,19.0,8.0,83.0,4.0,12.0,,,11.0,5.0,14.0,6.0,19.0,24.0,36.0,9.0,6.0,14.0,4.0,2.0,12.0,3.0,15.0,2.0,7.0,2.0,3.0,33.0,5.0,13.0,,6.0,24.0,1.0,31.0,18.0,49.0,3.0,7.0,5.0,2.0,7.0,2.0,1.0,6.0,6.0,,13.0,3.0,4.0,11.0,21.0,1.0,17.0,3.0,9.0,,1.0,4.0,,8.0,5.0,3.0,8.0,5.0,1.0,72.0,19.0,24.0,2.0,0.4,0.4444444444444444,0.6,0.2631578947368421,,0.2631578947368421,0.4411764705882353,0.3333333333333333,0.35714285714285715,0.43103448275862066,0.3333333333333333,0.30952380952380953,0.45054945054945056,0.39285714285714285,0.375,0.21839080459770116,0.029411764705882353,,0.1111111111111111,0.5384615384615384,1.0,,0.631578947368421,0.3611111111111111,0.8571428571428571,0.35714285714285715,0.6666666666666666,0.36,0.5,0.4666666666666667,0.15384615384615385,0.25,0.7142857142857143,0.5555555555555556,0.6,0.75,1.0,0.0625,85.5,0.625,17.337209302325583,16.341176470588234,15.918604651162791,14.882352941176471,0.3103448275862069,0.7037037037037037,0.7037037037037037,0.3684210526315789,0.20689655172413793,0.16666666666666666,0.1875,0.6666666666666666,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.375,0.05747126436781609,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.5,0.5833333333333334,0.42857142857142855,0.3333333333333333,,,,0.23809523809523808,0.6,0.5287356321839081,0.2857142857142857,0.4741051724137931,0.5110222222222222,0.4542428571428571,0.04395604395604396,0.05555555555555555,0.13253012048192772,0.2289156626506024,8.401470588235293,25.589473684210525,0.27906976744186046,2009-12-07,0020900296,DEN,4.0,7.0,1.0,,,,0.4,0.19047619047619047,3.0,3.0,2.0,,1.0,0.14285714285714285,,1.0,1.0,,1.0,1.0,0.14285714285714285,,0.2,0.2,1.0,0.3333333333333333,,,6.0,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,83.0,82.0,18.0,19.0,10.0,165.0,12.0,21.0,1.0,4.0,2.0,8.0,6.0,14.0,9.0,22.0,4.0,4.0,14.0,,,27.0,57.0,6.0,18.0,14.0,86.0,3.0,9.0,1.0,2.0,10.0,6.0,15.0,4.0,22.0,38.0,16.0,15.0,4.0,13.0,4.0,2.0,19.0,5.0,24.0,3.0,10.0,3.0,6.0,53.0,2.0,12.0,,2.0,20.0,1.0,23.0,14.0,37.0,1.0,6.0,2.0,4.0,8.0,2.0,5.0,6.0,3.0,2.0,14.0,2.0,2.0,8.0,20.0,1.0,16.0,2.0,19.0,2.0,1.0,9.0,1.0,7.0,4.0,1.0,7.0,4.0,,76.0,22.0,18.0,4.0,0.7037037037037037,0.76,0.8333333333333334,0.3333333333333333,0.5,0.35294117647058826,0.47368421052631576,0.3333333333333333,0.4,0.48,0.4090909090909091,0.42857142857142855,0.5120481927710844,0.45454545454545453,0.4782608695652174,0.24,0.03508771929824561,,0.07142857142857142,0.5714285714285714,1.0,,0.6060606060606061,0.4,0.2857142857142857,0.18181818181818182,0.55,0.34146341463414637,0.3333333333333333,0.5,0.38461538461538464,,0.7,0.6666666666666666,0.5,0.4,,0.02564102564102564,82.5,0.5714285714285714,16.542168674698797,18.378048780487806,15.481927710843374,17.24390243902439,0.28,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.18666666666666668,0.42857142857142855,0.46153846153846156,0.5,0.29333333333333333,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.05333333333333334,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.75,0.36363636363636365,0.25,,,,,0.38095238095238093,0.25,0.52,0.3076923076923077,0.4761114864864865,0.47010555555555555,0.4720375,0.10975609756097561,0.140625,0.11627906976744186,0.2558139534883721,9.098245614035088,26.822222222222223,0.21686746987951808,2009-12-09,0020900310,DET,5.0,6.0,,,,,0.2222222222222222,0.23809523809523808,1.0,1.0,1.0,,,0.047619047619047616,,2.0,1.0,1.0,2.0,2.0,0.3333333333333333,0.045454545454545456,0.5,0.5,1.0,1.0,0.2,,3.0,,2.0,,,,0.18181818181818182,2.0,1.0,1.0,0.5,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,92.0,43.0,34.0,12.0,184.0,18.0,29.0,4.0,8.0,7.0,12.0,3.0,17.0,12.0,30.0,,1.0,6.0,,1.0,33.0,76.0,1.0,6.0,22.0,91.0,6.0,13.0,,1.0,15.0,14.0,33.0,14.0,42.0,32.0,34.0,3.0,6.0,6.0,1.0,5.0,16.0,1.0,17.0,1.0,9.0,1.0,6.0,35.0,,16.0,,11.0,23.0,6.0,40.0,16.0,56.0,1.0,5.0,1.0,4.0,6.0,1.0,2.0,7.0,4.0,2.0,13.0,,3.0,14.0,23.0,1.0,28.0,3.0,30.0,3.0,1.0,13.0,3.0,2.0,2.0,,2.0,1.0,2.0,76.0,42.0,43.0,3.0,0.48484848484848486,0.5333333333333333,1.0,0.16666666666666666,,0.16666666666666666,0.4342105263157895,0.46153846153846156,0.42424242424242425,0.42073170731707316,0.42857142857142855,0.3783783783783784,0.47368421052631576,0.46875,0.44565217391304346,0.07317073170731707,0.06578947368421052,0.06896551724137931,0.17647058823529413,0.46153846153846156,1.0,,0.8214285714285714,0.37209302325581395,0.8461538461538461,,0.8292682926829268,0.3333333333333333,0.6363636363636364,0.35714285714285715,0.2222222222222222,,0.8,0.7,1.0,0.875,0.8,0.023255813953488372,92.0,0.5,14.48913043478261,16.815217391304348,13.706521739130435,16.597826086956523,0.35365853658536583,0.6206896551724138,0.6666666666666666,0.5,0.2073170731707317,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.36585365853658536,0.4,0.4,0.5,,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.5,,0.07142857142857142,,,0.32432432432432434,0.5833333333333334,0.4268292682926829,0.16666666666666666,0.47734695121951215,0.4915428571428571,0.48069324324324325,0.14130434782608695,0.1511627906976744,0.16483516483516483,0.46153846153846156,9.232894736842105,25.55,0.4673913043478261,2009-12-11,0020900321,HOU,4.0,4.0,,1.0,2.0,3.0,,0.10810810810810811,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,99.0,97.0,31.0,39.0,21.0,196.0,22.0,37.0,7.0,10.0,8.0,15.0,9.0,17.0,13.0,25.0,7.0,2.0,11.0,,1.0,44.0,79.0,4.0,18.0,17.0,117.0,11.0,20.0,,2.0,24.0,15.0,26.0,7.0,43.0,40.0,48.0,12.0,14.0,11.0,2.0,6.0,20.0,4.0,24.0,2.0,9.0,5.0,6.0,52.0,6.0,20.0,,8.0,22.0,4.0,34.0,26.0,60.0,5.0,11.0,7.0,4.0,10.0,1.0,3.0,9.0,7.0,4.0,19.0,3.0,2.0,13.0,25.0,,23.0,4.0,20.0,4.0,,11.0,1.0,6.0,5.0,1.0,6.0,3.0,2.0,93.0,43.0,31.0,4.0,0.45454545454545453,0.5405405405405406,1.0,0.2222222222222222,,0.2222222222222222,0.5569620253164557,0.55,0.5769230769230769,0.5154639175257731,0.5,0.6,0.5571428571428572,0.5217391304347826,0.6515151515151515,0.18556701030927836,0.0759493670886076,0.13513513513513514,0.058823529411764705,0.5263157894736842,1.0,,0.7586206896551724,0.5714285714285714,0.8888888888888888,0.46153846153846156,0.7894736842105263,0.5416666666666666,0.6,0.75,0.4166666666666667,0.5,0.6363636363636364,0.7777777777777778,0.8888888888888888,1.0,0.75,0.11904761904761904,98.0,0.5,16.12121212121212,13.237113402061855,14.727272727272727,12.793814432989691,0.38144329896907214,0.5945945945945946,0.6875,0.4090909090909091,0.17525773195876287,0.5294117647058824,0.5625,0.5555555555555556,0.25773195876288657,0.52,0.52,0.46153846153846156,0.07216494845360824,0.1134020618556701,0.18181818181818182,0.18181818181818182,1.0,0.45454545454545453,0.7,0.2857142857142857,0.045454545454545456,,,0.5,0.5333333333333333,0.5670103092783505,0.18181818181818182,0.5128211340206186,0.513084375,0.5327916666666667,0.10576923076923077,0.12790697674418605,0.20512820512820512,0.36752136752136755,7.488607594936709,25.505555555555556,0.31313131313131315,2009-12-14,0020900345,GSW,1.0,4.0,,1.0,1.0,1.0,0.4444444444444444,0.03333333333333333,3.0,2.0,1.0,,,0.1,,2.0,2.0,,2.0,2.0,0.5,,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,,1.0,,,1.0,1.0,,,0.045454545454545456,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,90.0,28.0,24.0,14.0,180.0,15.0,20.0,5.0,8.0,3.0,4.0,6.0,20.0,10.0,24.0,1.0,4.0,16.0,,1.0,31.0,64.0,5.0,17.0,24.0,101.0,6.0,12.0,1.0,2.0,18.0,7.0,19.0,6.0,23.0,36.0,26.0,15.0,10.0,16.0,4.0,5.0,18.0,5.0,23.0,4.0,8.0,3.0,7.0,51.0,3.0,15.0,,3.0,23.0,4.0,30.0,18.0,48.0,2.0,8.0,4.0,4.0,9.0,3.0,6.0,6.0,3.0,1.0,15.0,2.0,4.0,15.0,24.0,,16.0,,25.0,2.0,1.0,11.0,2.0,4.0,2.0,2.0,4.0,3.0,,83.0,23.0,28.0,5.0,0.5806451612903226,0.6923076923076923,1.0,0.29411764705882354,0.5,0.29411764705882354,0.484375,0.5,0.3684210526315789,0.47530864197530864,0.5357142857142857,0.3269230769230769,0.5434782608695652,0.6,0.39655172413793105,0.20987654320987653,0.078125,0.1,0.1,0.6,1.0,,0.696969696969697,0.45454545454545453,0.6,0.25,0.6842105263157895,0.4,1.0,0.21428571428571427,0.5,,0.5,0.5833333333333334,1.0,0.6666666666666666,0.5,0.05,90.0,0.75,13.688888888888888,18.31111111111111,12.966666666666667,17.2,0.24691358024691357,0.75,0.8333333333333334,0.5333333333333333,0.24691358024691357,0.3,0.3333333333333333,0.5,0.2962962962962963,0.4166666666666667,0.43478260869565216,0.7,0.012345679012345678,0.19753086419753085,0.25,0.25,1.0,0.5714285714285714,0.625,0.2,0.07142857142857142,,,0.15384615384615385,0.75,0.4567901234567901,0.25,0.49220246913580246,0.5518045454545454,0.4634826923076923,0.12222222222222222,0.1506849315068493,0.1782178217821782,0.22772277227722773,9.3578125,25.58235294117647,0.3111111111111111,2009-12-16,0020900361,CLE,7.0,7.0,,2.0,1.0,2.0,0.25,0.2692307692307692,,3.0,,,,,,1.0,,1.0,1.0,1.0,0.14285714285714285,0.041666666666666664,1.0,1.0,1.0,,0.14285714285714285,1.0,,,1.0,,,,0.07142857142857142,,1.0,,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,92.0,14.0,37.0,15.0,183.0,13.0,35.0,5.0,10.0,2.0,5.0,11.0,16.0,7.0,21.0,4.0,3.0,11.0,,2.0,31.0,72.0,4.0,15.0,24.0,98.0,8.0,15.0,1.0,3.0,25.0,2.0,8.0,11.0,15.0,26.0,36.0,12.0,10.0,10.0,3.0,7.0,13.0,4.0,17.0,3.0,5.0,3.0,5.0,38.0,2.0,19.0,,8.0,20.0,3.0,31.0,21.0,52.0,4.0,7.0,4.0,3.0,10.0,,6.0,4.0,4.0,2.0,14.0,1.0,3.0,9.0,24.0,2.0,21.0,3.0,30.0,4.0,2.0,14.0,2.0,6.0,5.0,1.0,6.0,5.0,,73.0,15.0,14.0,6.0,0.41935483870967744,0.5,1.0,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.4305555555555556,0.5333333333333333,0.25,0.42528735632183906,0.5277777777777778,0.2,0.48484848484848486,0.575,0.4411764705882353,0.1724137931034483,0.09722222222222222,0.17142857142857143,,0.7142857142857143,0.6,,0.6060606060606061,0.4634146341463415,0.8,0.2222222222222222,0.6511627906976745,0.42,0.6363636363636364,0.4,0.21428571428571427,0.3333333333333333,0.631578947368421,0.75,0.3333333333333333,0.8,0.8,0.09302325581395349,91.5,0.8333333333333334,15.923076923076923,15.554347826086957,15.10989010989011,14.815217391304348,0.40229885057471265,0.37142857142857144,0.4482758620689655,0.38461538461538464,0.1839080459770115,0.6875,0.6875,0.2727272727272727,0.2413793103448276,0.3333333333333333,0.35,0.7142857142857143,0.04597701149425287,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.5555555555555556,0.5,,0.1111111111111111,,,0.5,0.4,0.5747126436781609,0.3,0.5402331395348837,0.5586805555555556,0.5504450000000001,0.14432989690721648,0.17073170731707318,0.25510204081632654,0.15306122448979592,7.762499999999999,26.8,0.15384615384615385,2009-12-18,0020900375,BOS,2.0,2.0,,2.0,,2.0,0.16666666666666666,0.2,,6.0,,,,,,1.0,,,,1.0,,0.047619047619047616,0.25,0.25,1.0,,,,,,1.0,,,,0.05555555555555555,,1.0,1.0,1.0,1.0,,,,,,,,2009-10,2010,Regular Season
53:00,97.0,96.0,35.0,18.0,12.0,193.0,18.0,32.0,4.0,9.0,6.0,13.0,8.0,19.0,14.0,29.0,3.0,2.0,11.0,,,40.0,80.0,3.0,14.0,18.0,107.0,5.0,13.0,,,14.0,14.0,29.0,6.0,34.0,46.0,34.0,9.0,8.0,11.0,2.0,6.0,23.0,3.0,26.0,2.0,10.0,4.0,9.0,55.0,5.0,11.0,,9.0,18.0,2.0,29.0,16.0,45.0,1.0,10.0,5.0,5.0,4.0,,1.0,5.0,3.0,,9.0,1.0,2.0,8.0,21.0,2.0,21.0,,24.0,5.0,1.0,12.0,2.0,1.0,1.0,,1.0,1.0,,93.0,34.0,35.0,2.0,0.575,0.6388888888888888,1.0,0.21428571428571427,,0.21428571428571427,0.5,0.38461538461538464,0.4827586206896552,0.4734042553191489,0.38461538461538464,0.4117647058823529,0.5145631067961165,0.4666666666666667,0.4473684210526316,0.14893617021276595,0.075,0.15625,0.05263157894736842,0.4444444444444444,1.0,,0.5806451612903226,0.275,1.0,0.45454545454545453,0.675,0.3137254901960784,0.35714285714285715,0.36363636363636365,0.13333333333333333,0.5,0.5833333333333334,0.625,0.5454545454545454,1.0,1.0,0.022222222222222223,87.39622641509433,1.0,15.195876288659793,17.770833333333332,14.371134020618557,17.3125,0.3404255319148936,0.5625,0.6666666666666666,0.5555555555555556,0.20212765957446807,0.42105263157894735,0.4444444444444444,0.5,0.30851063829787234,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.031914893617021274,0.11702127659574468,0.18181818181818182,0.18181818181818182,1.0,0.6923076923076923,0.4444444444444444,,,,,0.38235294117647056,0.46153846153846156,0.48936170212765956,0.18181818181818182,0.49730691489361706,0.5115000000000001,0.49536029411764704,0.1188118811881188,0.13793103448275862,0.1308411214953271,0.3177570093457944,8.46125,25.45,0.36082474226804123,2009-12-19,0020900386,LAC,4.0,5.0,2.0,,,2.0,0.4444444444444444,0.11764705882352941,1.0,4.0,,,,0.029411764705882353,,1.0,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,95.0,95.0,22.0,24.0,7.0,190.0,13.0,20.0,3.0,4.0,2.0,3.0,2.0,9.0,19.0,33.0,2.0,4.0,11.0,,,34.0,62.0,4.0,13.0,18.0,98.0,3.0,4.0,,,8.0,5.0,9.0,8.0,21.0,42.0,26.0,9.0,2.0,11.0,4.0,3.0,21.0,3.0,24.0,3.0,5.0,1.0,15.0,51.0,1.0,6.0,,5.0,29.0,1.0,35.0,7.0,42.0,2.0,5.0,1.0,4.0,8.0,1.0,4.0,7.0,4.0,1.0,15.0,1.0,5.0,8.0,21.0,1.0,19.0,1.0,25.0,1.0,,9.0,4.0,6.0,1.0,4.0,6.0,4.0,2.0,90.0,21.0,22.0,4.0,0.6176470588235294,0.6363636363636364,0.75,0.3076923076923077,,0.3076923076923077,0.5483870967741935,0.75,0.5555555555555556,0.5333333333333333,0.75,0.5416666666666666,0.5632183908045977,0.6666666666666666,0.5833333333333334,0.17333333333333334,0.04838709677419355,0.1,0.1111111111111111,0.5333333333333333,0.5,,0.8055555555555556,0.21428571428571427,0.7142857142857143,0.125,0.7906976744186046,0.19444444444444445,0.2857142857142857,0.42857142857142855,0.07142857142857142,,0.8333333333333334,0.7857142857142857,0.8125,1.0,,0.06060606060606061,95.0,0.6666666666666666,14.063157894736841,16.25263157894737,13.778947368421052,15.673684210526316,0.26666666666666666,0.65,0.7222222222222222,0.38461538461538464,0.12,0.2222222222222222,0.25,0.5,0.44,0.5757575757575758,0.5757575757575758,0.7894736842105263,0.02666666666666667,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.75,1.0,0.75,0.3333333333333333,,,,0.25,0.6666666666666666,0.44,0.36363636363636365,0.4816366666666667,0.454725,0.4887458333333334,0.10843373493975904,0.12857142857142856,0.08163265306122448,0.21428571428571427,11.496774193548386,25.215384615384615,0.23157894736842105,2009-12-22,0020900406,WAS,1.0,3.0,1.0,1.0,1.0,4.0,0.16666666666666666,0.08333333333333333,2.0,2.0,,,,0.16666666666666666,,,,1.0,1.0,,0.3333333333333333,,,,,,1.0,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,94.0,17.0,30.0,10.0,187.0,8.0,18.0,2.0,5.0,2.0,4.0,4.0,15.0,9.0,29.0,5.0,5.0,13.0,,1.0,21.0,62.0,6.0,18.0,16.0,76.0,3.0,9.0,,1.0,8.0,5.0,11.0,4.0,20.0,14.0,28.0,12.0,2.0,12.0,5.0,9.0,7.0,4.0,11.0,3.0,4.0,2.0,1.0,26.0,2.0,9.0,,3.0,20.0,5.0,28.0,11.0,39.0,1.0,10.0,8.0,2.0,9.0,1.0,3.0,6.0,6.0,,15.0,,1.0,15.0,24.0,3.0,20.0,3.0,23.0,1.0,1.0,9.0,1.0,2.0,2.0,,2.0,2.0,,68.0,20.0,17.0,2.0,0.3333333333333333,0.35,0.6666666666666666,0.3333333333333333,,0.35294117647058826,0.3387096774193548,0.3333333333333333,0.45454545454545453,0.375,0.3,0.5714285714285714,0.4166666666666667,0.36363636363636365,0.5882352941176471,0.225,0.14516129032258066,0.3333333333333333,0.13333333333333333,0.6,1.0,,0.7692307692307693,0.21951219512195122,0.6,0.18181818181818182,0.7419354838709677,0.21153846153846154,0.2,0.45454545454545453,0.1,0.25,0.6363636363636364,1.0,0.7777777777777778,0.6666666666666666,0.5,0.023255813953488372,93.5,1.0,16.387096774193548,14.425531914893616,15.741935483870968,14.053191489361701,0.225,0.4444444444444444,0.6666666666666666,0.5,0.1875,0.26666666666666666,0.3076923076923077,0.5,0.3625,0.3103448275862069,0.32142857142857145,0.1111111111111111,0.0625,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.5,0.4,,0.1,,,0.2857142857142857,0.5,0.45,0.4166666666666667,0.48758037974683544,0.519075,0.46930357142857143,0.11235955056179775,0.12857142857142856,0.10526315789473684,0.2631578947368421,11.024193548387096,26.63888888888889,0.1827956989247312,2009-12-26,0020900436,UTA,3.0,3.0,,,,1.0,0.14285714285714285,0.21428571428571427,,2.0,,1.0,,,0.05263157894736842,1.0,,2.0,2.0,1.0,0.6666666666666666,0.034482758620689655,0.2,0.2,1.0,,0.6666666666666666,,6.0,,,,,,,,,1.0,,,,,,,,,,2009-10,2010,Regular Season
48:00,85.0,85.0,32.0,32.0,12.0,170.0,25.0,32.0,7.0,8.0,9.0,13.0,6.0,12.0,11.0,24.0,3.0,3.0,7.0,,,42.0,68.0,3.0,10.0,11.0,104.0,9.0,10.0,,,19.0,15.0,27.0,4.0,34.0,46.0,38.0,6.0,8.0,7.0,3.0,4.0,23.0,2.0,25.0,2.0,11.0,5.0,7.0,52.0,1.0,11.0,,8.0,22.0,3.0,33.0,12.0,45.0,,6.0,3.0,3.0,7.0,2.0,4.0,5.0,3.0,,12.0,,3.0,11.0,22.0,2.0,16.0,,16.0,2.0,,7.0,2.0,6.0,5.0,,6.0,4.0,1.0,85.0,34.0,32.0,2.0,0.5476190476190477,0.6052631578947368,0.6666666666666666,0.3,,0.3,0.6176470588235294,0.9,0.5555555555555556,0.5961538461538461,0.9,0.5,0.611764705882353,0.8636363636363636,0.5151515151515151,0.1282051282051282,0.058823529411764705,0.09375,0.08333333333333333,0.5833333333333334,1.0,,0.5789473684210527,0.4230769230769231,0.8,0.16666666666666666,0.625,0.375,0.5714285714285714,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6086956521739131,0.6666666666666666,1.0,,85.0,0.6666666666666666,16.270588235294117,17.611764705882354,15.776470588235295,16.58823529411765,0.41025641025641024,0.78125,0.8620689655172413,0.44,0.15384615384615385,0.5,0.5454545454545454,0.8333333333333334,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.038461538461538464,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8,0.875,0.14285714285714285,,,,0.43333333333333335,0.6923076923076923,0.5384615384615384,0.42857142857142855,0.49796794871794875,0.5024333333333333,0.48183666666666664,0.08433734939759036,0.0958904109589041,0.18269230769230768,0.3269230769230769,8.129411764705882,23.97,0.3764705882352941,2009-12-28,0020900449,POR,2.0,3.0,,2.0,1.0,2.0,,0.06666666666666667,1.0,1.0,1.0,,,0.03333333333333333,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
