Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,94,93,26.0,26.0,11,187,13,24,4.0,8.0,2.0,7.0,3.0,12,7,22,2.0,7.0,7.0,14,,,1.0,2.0,23,58,9.0,21,22,95,4.0,8,1.0,1.0,4.0,15.0,7.0,14.0,2.0,3.0,11.0,31.0,20,26,27.0,,13,7.0,3.0,10,9.0,19,7.0,2.0,6,4.0,47,4.0,7,8.0,24,1.0,33,11,44,,9.0,8.0,1.0,7.0,5.0,8.0,2.0,1.0,15,5.0,12,21,3.0,2.0,26,6.0,31,2.0,6.0,9,4.0,3.0,2.0,1.0,3.0,2.0,,80,31.0,26.0,2.0,4.0,0.43478260869565216,0.43478260869565216,1.0,0.42857142857142855,1.0,0.6666666666666666,0.45,0.39655172413793105,0.5,0.5,0.4620253164556962,0.6111111111111112,0.5882352941176471,0.49444444444444446,0.7,0.6363636363636364,0.26582278481012656,0.05172413793103448,0.08333333333333333,0.4666666666666667,0.5,0.6857142857142857,0.20588235294117646,0.8,0.36363636363636365,0.7111111111111111,0.24444444444444444,0.2,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.6875,0.2,0.8571428571428571,0.7777777777777778,1.0,,93.5,0.6666666666666666,15.457446808510639,15.344086021505376,14.659574468085106,14.817204301075268,0.3037974683544304,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.1518987341772152,0.25,0.25,0.27848101265822783,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.17721518987341772,0.5,0.5,1.0,0.8888888888888888,0.5,,,,0.4117647058823529,0.2857142857142857,0.11764705882352941,0.5,0.569620253164557,0.5384615384615384,0.512400641025641,0.5938142857142857,0.5005875,0.11627906976744186,0.13846153846153847,0.15789473684210525,0.3263157894736842,8.606896551724137,26.095238095238095,0.2765957446808511,2009-12-09,0020900314,HOU,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,0.1111111111111111,1.0,1.0,,1.0,,2.0,,,1.0,1.0,0.4,0.058823529411764705,1.0,,,,1.0,0.5,0.047619047619047616,0.045454545454545456,,,,,,,1.0,2009-10,2010,Regular Season,
48:00,89,90,21.0,12.0,8,179,12,19,2.0,4.0,4.0,5.0,2.0,10,15,28,1.0,7.0,7.0,16,,,2.0,6.0,29,57,8.0,23,17,99,3.0,6,,,1.0,7.0,7.0,10.0,2.0,7.0,8.0,28.0,30,28,21.0,2.0,14,7.0,4.0,15,7.0,22,6.0,1.0,7,8.0,51,2.0,6,8.0,16,1.0,25,8,33,2.0,6.0,3.0,3.0,6.0,3.0,7.0,3.0,,13,4.0,9,20,2.0,2.0,19,2.0,18,4.0,,10,1.0,3.0,2.0,1.0,3.0,2.0,,92,28.0,21.0,3.0,1.0,0.5172413793103449,0.5357142857142857,0.875,0.34782608695652173,,0.2857142857142857,0.38095238095238093,0.5087719298245614,0.5,0.7,0.5125,0.5,0.5882352941176471,0.5689655172413793,0.5833333333333334,0.6666666666666666,0.2875,0.07017543859649122,0.15789473684210525,0.46153846153846156,1.0,0.6153846153846154,0.2222222222222222,0.8888888888888888,0.15384615384615385,0.6857142857142857,0.2,0.5714285714285714,0.125,0.08333333333333333,0.14285714285714285,0.4,0.7777777777777778,0.7142857142857143,1.0,0.6666666666666666,0.05555555555555555,89.5,0.6666666666666666,16.528089887640448,15.655555555555555,16.10112359550562,14.633333333333333,0.2375,0.631578947368421,0.75,0.5833333333333334,0.125,0.2,0.2222222222222222,0.35,0.5357142857142857,0.5357142857142857,0.5333333333333333,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.2,0.4375,0.4375,0.8571428571428571,0.6666666666666666,0.5,,,,0.29411764705882354,0.8,0.35294117647058826,0.3333333333333333,0.525,0.5,0.49123333333333336,0.4870833333333333,0.49406,0.11627906976744186,0.15873015873015872,0.0707070707070707,0.2828282828282828,11.219298245614034,27.94347826086957,0.23595505617977527,2009-12-11,0020900325,POR,,,2.0,,,2.0,2.0,,0.1,,,,,,3.0,1.0,1.0,2.0,,,,1.0,0.16666666666666666,0.058823529411764705,,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season,
48:00,91,90,36.0,25.0,7,181,14,24,3.0,5.0,5.0,10.0,8.0,13,4,16,1.0,3.0,3.0,13,,1.0,,2.0,26,53,4.0,16,25,89,3.0,7,,1.0,,6.0,12.0,21.0,,3.0,12.0,36.0,22,30,9.0,4.0,13,3.0,4.0,11,3.0,14,2.0,1.0,6,2.0,31,1.0,7,6.0,23,3.0,32,8,40,,7.0,4.0,3.0,9.0,7.0,7.0,2.0,1.0,16,8.0,9,17,1.0,2.0,22,3.0,29,1.0,2.0,11,3.0,4.0,3.0,,4.0,2.0,1.0,83,36.0,36.0,,3.0,0.4230769230769231,0.4583333333333333,0.75,0.25,,,0.25,0.49056603773584906,0.42857142857142855,0.5714285714285714,0.463768115942029,0.375,0.5,0.5304878048780488,0.375,0.6,0.2318840579710145,0.07547169811320754,0.16666666666666666,0.5625,1.0,0.71875,0.2692307692307692,0.6,0.08333333333333333,0.6904761904761905,0.21052631578947367,0.4444444444444444,0.4,0.08333333333333333,0.1,0.7,0.6666666666666666,0.75,0.6666666666666666,0.5,,90.5,0.5,14.428571428571429,17.41111111111111,14.010989010989011,16.488888888888887,0.34782608695652173,0.5833333333333334,0.7,0.42857142857142855,0.18840579710144928,0.6153846153846154,0.6153846153846154,0.2318840579710145,0.25,0.25,0.5,0.043478260869565216,0.3333333333333333,0.5,1.0,0.18840579710144928,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.625,0.6,0.125,,,0.4166666666666667,0.5,0.08333333333333333,,0.5797101449275363,0.23076923076923078,0.5111920289855072,0.5148785714285714,0.5269541666666667,0.13924050632911392,0.1746031746031746,0.06741573033707865,0.4044943820224719,7.513207547169811,24.25,0.3956043956043956,2009-12-13,0020900342,OKC,,,,3.0,,,,,,,0.375,,,,3.0,3.0,,1.0,1.0,1.0,,1.0,,0.041666666666666664,,1.0,0.0625,,,0.3333333333333333,,,,,,,0.3333333333333333,,,2009-10,2010,Regular Season,
48:00,84,84,30.0,24.0,13,168,10,21,4.0,6.0,6.0,9.0,6.0,16,9,22,,1.0,5.0,17,1.0,2.0,2.0,9.0,25,59,5.0,18,24,89,7.0,11,1.0,2.0,4.0,21.0,8.0,16.0,2.0,9.0,10.0,32.0,18,32,12.0,6.0,17,5.0,7.0,9,4.0,13,4.0,,3,4.0,30,2.0,14,8.0,11,4.0,23,16,39,,6.0,4.0,2.0,5.0,4.0,5.0,1.0,,10,4.0,6,21,,,23,2.0,29,1.0,,12,3.0,2.0,1.0,1.0,2.0,2.0,1.0,68,32.0,30.0,7.0,3.0,0.36,0.4090909090909091,0.8,0.2777777777777778,0.5,0.2222222222222222,0.2777777777777778,0.423728813559322,0.6363636363636364,0.5,0.42207792207792205,0.6538461538461539,0.44,0.489010989010989,0.7,0.5161290322580645,0.23376623376623376,0.11864406779661017,0.14285714285714285,0.5,0.8,0.6111111111111112,0.4117647058823529,1.0,0.16666666666666666,0.7307692307692307,0.34782608695652173,0.5454545454545454,0.4,0.3076923076923077,0.18181818181818182,0.6,0.8,0.5,1.0,1.0,,84.0,1.0,17.238095238095237,17.047619047619047,16.19047619047619,16.654761904761905,0.2727272727272727,0.47619047619047616,0.5555555555555556,0.3,0.2077922077922078,0.375,0.5,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.012987012987012988,,,,0.22077922077922077,0.29411764705882354,0.29411764705882354,0.8,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5,1.0,0.36,0.6666666666666666,0.36,0.2222222222222222,0.5064935064935064,0.29411764705882354,0.48743181818181813,0.5461954545454545,0.523108,0.13636363636363635,0.17142857142857143,0.23595505617977527,0.3595505617977528,9.584745762711865,25.13888888888889,0.35714285714285715,2009-12-15,0020900352,NJN,,,,2.0,,,1.0,,0.25,,0.3333333333333333,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90,90,28.0,24.0,14,180,15,20,5.0,8.0,3.0,4.0,6.0,20,10,24,1.0,1.0,4.0,16,,1.0,1.0,7.0,31,64,5.0,17,24,101,6.0,12,1.0,2.0,3.0,18.0,7.0,19.0,1.0,7.0,6.0,23.0,36,26,15.0,10.0,16,4.0,5.0,18,5.0,23,4.0,1.0,8,7.0,51,3.0,15,3.0,23,4.0,30,18,48,2.0,8.0,4.0,4.0,9.0,6.0,6.0,3.0,1.0,15,4.0,15,24,,,16,,25,2.0,1.0,11,2.0,4.0,2.0,2.0,4.0,3.0,,83,23.0,28.0,5.0,2.0,0.5806451612903226,0.6923076923076923,1.0,0.29411764705882354,0.5,0.14285714285714285,0.29411764705882354,0.484375,0.5,0.3684210526315789,0.47530864197530864,0.5357142857142857,0.3269230769230769,0.5434782608695652,0.6,0.39655172413793105,0.20987654320987653,0.078125,0.1,0.6,1.0,0.696969696969697,0.45454545454545453,0.6,0.25,0.6842105263157895,0.4,1.0,0.21428571428571427,0.5,0.25,0.5,0.5833333333333334,1.0,0.6666666666666666,0.5,0.05,90.0,0.75,13.688888888888888,18.31111111111111,12.966666666666667,17.2,0.24691358024691357,0.75,0.8333333333333334,0.5333333333333333,0.24691358024691357,0.3,0.3333333333333333,0.2962962962962963,0.4166666666666667,0.43478260869565216,0.7,0.012345679012345678,1.0,1.0,1.0,0.19753086419753085,0.25,0.25,1.0,0.5714285714285714,0.625,0.07142857142857142,,,0.15384615384615385,0.75,0.2692307692307692,0.14285714285714285,0.4567901234567901,0.25,0.49220246913580246,0.5518045454545454,0.4634826923076923,0.12222222222222222,0.1506849315068493,0.1782178217821782,0.22772277227722773,9.3578125,25.58235294117647,0.3111111111111111,2009-12-16,0020900361,PHI,1.0,1.0,,3.0,,3.0,2.0,,0.1,,0.5,0.07142857142857142,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,0.2,,0.041666666666666664,,,,1.0,,,,2009-10,2010,Regular Season,
48:00,88,88,17.0,32.0,13,176,10,21,4.0,8.0,3.0,3.0,2.0,7,13,34,3.0,7.0,4.0,19,,,1.0,4.0,25,62,7.0,26,11,82,6.0,13,,2.0,,12.0,4.0,11.0,2.0,6.0,2.0,16.0,34,16,21.0,4.0,19,4.0,8.0,17,7.0,24,4.0,3.0,3,12.0,55,4.0,11,6.0,23,3.0,32,15,47,2.0,4.0,3.0,1.0,5.0,3.0,5.0,2.0,1.0,10,3.0,15,22,1.0,1.0,16,4.0,14,2.0,,8,,6.0,4.0,1.0,6.0,6.0,,70,16.0,17.0,1.0,,0.68,0.7391304347826086,1.0,0.2692307692307692,,0.3333333333333333,0.2692307692307692,0.4032258064516129,0.46153846153846156,0.36363636363636365,0.4034090909090909,0.4,0.4117647058823529,0.43617021276595747,0.4,0.4444444444444444,0.29545454545454547,0.12903225806451613,0.19047619047619047,0.5,1.0,0.8518518518518519,0.3055555555555556,0.6666666666666666,0.2222222222222222,0.8055555555555556,0.2777777777777778,0.45454545454545453,0.8,0.1,0.2857142857142857,1.0,1.0,0.7333333333333333,0.6,0.75,0.0425531914893617,88.0,1.0,15.670454545454545,17.056818181818183,14.579545454545455,16.147727272727273,0.23863636363636365,0.47619047619047616,0.5882352941176471,0.3,0.07954545454545454,0.2857142857142857,0.3333333333333333,0.38636363636363635,0.38235294117647056,0.41935483870967744,0.9230769230769231,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.2159090909090909,0.21052631578947367,0.21052631578947367,1.0,0.5333333333333333,0.5,,,,0.17647058823529413,1.0,0.23529411764705882,0.25,0.5340909090909091,0.21052631578947367,0.50213125,0.52085,0.4496323529411765,0.0851063829787234,0.11764705882352941,0.14634146341463414,0.1951219512195122,11.748387096774193,24.88076923076923,0.19318181818181818,2009-12-18,0020900376,MIL,,2.0,,2.0,,1.0,,,0.14285714285714285,,1.0,0.13333333333333333,,,,,1.0,1.0,1.0,,1.0,2.0,,0.11764705882352941,0.5,,,,,,,0.08823529411764706,,,,,,,,2009-10,2010,Regular Season,
48:00,89,89,18.0,14.0,5,178,14,22,2.0,5.0,3.0,8.0,11.0,20,6,19,2.0,4.0,5.0,15,,,,2.0,31,61,7.0,19,19,102,2.0,6,,,,4.0,5.0,14.0,,2.0,6.0,16.0,38,24,18.0,2.0,15,5.0,3.0,19,6.0,25,4.0,2.0,11,3.0,56,,6,5.0,25,3.0,33,6,39,,3.0,1.0,2.0,3.0,3.0,3.0,,,6,1.0,13,20,2.0,1.0,17,2.0,20,1.0,1.0,10,,4.0,3.0,1.0,4.0,3.0,,98,16.0,18.0,1.0,,0.6129032258064516,0.6333333333333333,0.8571428571428571,0.3684210526315789,,,0.3684210526315789,0.5081967213114754,0.3333333333333333,0.35714285714285715,0.51875,0.3333333333333333,0.3125,0.5730337078651685,0.3333333333333333,0.42105263157894735,0.2375,0.04918032786885246,0.09090909090909091,0.5,1.0,0.7575757575757576,0.2,0.5555555555555556,,0.7142857142857143,0.14285714285714285,0.25,0.2222222222222222,0.15384615384615385,,0.6363636363636364,1.0,0.6923076923076923,0.7142857142857143,,,89.0,0.75,15.539325842696629,16.820224719101123,15.314606741573034,15.955056179775282,0.275,0.6363636363636364,0.7,0.7857142857142857,0.25,0.55,0.5789473684210527,0.2375,0.3157894736842105,0.3157894736842105,0.5,0.05,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.8333333333333334,0.4,,,,0.5,0.375,0.125,,0.5125,0.3333333333333333,0.50267,0.5697,0.511553125,0.11235955056179775,0.14285714285714285,0.0392156862745098,0.1568627450980392,8.614754098360656,24.33157894736842,0.20224719101123595,2009-12-20,0020900398,DAL,,,,5.0,,1.0,,,0.05,,0.45454545454545453,,,,3.0,,1.0,2.0,,,,,,,,,,,,0.5,,,,,,,,,,2009-10,2010,Regular Season,
48:00,94,94,7.0,16.0,9,188,14,23,3.0,6.0,,,7.0,13,11,21,1.0,3.0,3.0,16,,2.0,1.0,1.0,32,57,4.0,19,15,91,4.0,7,,2.0,,8.0,1.0,3.0,1.0,1.0,2.0,7.0,26,38,12.0,6.0,16,3.0,5.0,13,4.0,17,3.0,1.0,6,7.0,38,,8,6.0,24,1.0,31,9,40,1.0,4.0,2.0,2.0,9.0,8.0,10.0,1.0,2.0,19,2.0,13,21,,4.0,18,4.0,20,,1.0,8,2.0,1.0,1.0,,1.0,,1.0,83,7.0,7.0,,1.0,0.40625,0.4482758620689655,1.0,0.21052631578947367,,1.0,0.21052631578947367,0.5614035087719298,0.5714285714285714,0.3333333333333333,0.5,0.4444444444444444,0.625,0.5232558139534884,0.4444444444444444,0.7,0.25,0.08771929824561403,0.21739130434782608,0.47368421052631576,1.0,0.8,0.3333333333333333,0.8571428571428571,,0.8108108108108109,0.21052631578947367,0.5555555555555556,0.5,,,0.6,0.875,0.8235294117647058,0.8333333333333334,1.0,0.030303030303030304,94.0,,13.904255319148936,16.73404255319149,13.595744680851064,16.22340425531915,0.3026315789473684,0.6086956521739131,0.7777777777777778,0.42857142857142855,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.1875,0.1875,1.0,0.6666666666666666,0.5,0.2222222222222222,,,,,0.25,1.0,0.5526315789473685,0.1875,0.5004440789473684,0.5491166666666667,0.392725,0.09523809523809523,0.12307692307692308,0.08791208791208792,0.07692307692307693,8.280701754385966,24.91578947368421,0.07446808510638298,2009-12-21,0020900404,PHX,,,,,1.0,2.0,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,95,94,20.0,11.0,16,189,23,34,4.0,7.0,5.0,8.0,3.0,14,8,23,,1.0,7.0,20,1.0,1.0,,2.0,34,71,7.0,21,15,104,7.0,13,1.0,1.0,4.0,21.0,8.0,17.0,,2.0,2.0,18.0,30,38,15.0,8.0,20,7.0,4.0,15,5.0,20,5.0,,10,4.0,45,4.0,14,6.0,21,,27,18,45,3.0,6.0,5.0,1.0,2.0,2.0,8.0,,3.0,10,5.0,8,17,3.0,,18,1.0,22,2.0,,11,1.0,7.0,4.0,3.0,7.0,3.0,,83,18.0,20.0,1.0,1.0,0.4411764705882353,0.5,0.7142857142857143,0.3333333333333333,1.0,,0.3333333333333333,0.4788732394366197,0.5384615384615384,0.47058823529411764,0.483695652173913,0.6071428571428571,0.42105263157894735,0.5098039215686274,0.6176470588235294,0.45,0.22826086956521738,0.056338028169014086,0.058823529411764705,0.2,,0.5675675675675675,0.3888888888888889,0.8571428571428571,0.2857142857142857,0.6136363636363636,0.36,0.36363636363636365,0.45454545454545453,0.35714285714285715,0.3076923076923077,0.36363636363636365,0.5454545454545454,0.7333333333333333,0.8,1.0,0.06521739130434782,85.58490566037736,0.42857142857142855,15.76842105263158,17.893617021276597,14.968421052631578,17.03191489361702,0.3695652173913043,0.6764705882352942,0.71875,0.43478260869565216,0.15217391304347827,0.21428571428571427,0.23076923076923078,0.25,0.34782608695652173,0.36363636363636365,0.5,0.010869565217391304,,,,0.21739130434782608,0.35,0.35,0.7142857142857143,0.5,0.5714285714285714,0.07142857142857142,1.0,1.0,0.42105263157894735,0.625,0.10526315789473684,,0.5978260869565217,0.35,0.5069440217391304,0.53115,0.4810605263157895,0.10891089108910891,0.1375,0.20192307692307693,0.17307692307692307,7.097183098591549,24.785714285714285,0.21052631578947367,2009-12-23,0020900423,SAC,,,,1.0,,2.0,1.0,,0.07142857142857142,,0.3333333333333333,,,,6.0,1.0,1.0,4.0,,,,,,,,,,,,0.25,,0.043478260869565216,,,,,,,,2009-10,2010,Regular Season,
48:00,94,94,28.0,28.0,17,188,16,29,6.0,8.0,7.0,13.0,3.0,18,7,20,5.0,8.0,,10,,1.0,,3.0,26,67,5.0,18,20,87,8.0,11,2.0,3.0,5.0,27.0,8.0,20.0,3.0,6.0,8.0,33.0,24,28,12.0,6.0,10,,8.0,12,4.0,16,,4.0,8,3.0,36,4.0,14,9.0,16,7.0,32,18,50,3.0,6.0,4.0,2.0,7.0,6.0,7.0,1.0,1.0,14,3.0,8,21,,3.0,24,4.0,27,1.0,,13,1.0,3.0,2.0,1.0,3.0,2.0,,60,33.0,28.0,4.0,1.0,0.46153846153846156,0.5217391304347826,0.8,0.2777777777777778,0.6666666666666666,0.5,0.2777777777777778,0.3880597014925373,0.7272727272727273,0.4,0.3941176470588235,0.7857142857142857,0.4807692307692308,0.44387755102040816,0.7941176470588235,0.532258064516129,0.21176470588235294,0.11940298507462686,0.13793103448275862,0.5,1.0,0.7272727272727273,0.34146341463414637,1.0,0.3076923076923077,0.8064516129032258,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.23076923076923078,0.4,0.6,0.7142857142857143,0.8,1.0,1.0,0.06521739130434782,94.0,0.6666666666666666,15.0,15.638297872340425,14.26595744680851,15.148936170212766,0.3411764705882353,0.5517241379310345,0.64,0.5,0.21176470588235294,0.16666666666666666,0.1875,0.23529411764705882,0.35,0.3888888888888889,0.42857142857142855,0.09411764705882353,0.625,0.625,0.8,0.11764705882352941,,,,0.5714285714285714,0.75,0.07142857142857142,,,0.5,0.5384615384615384,0.11538461538461539,,0.5529411764705883,,0.5001541176470589,0.5189090909090909,0.5125807692307692,0.13402061855670103,0.16455696202531644,0.3103448275862069,0.3793103448275862,8.16268656716418,24.983333333333334,0.2978723404255319,2009-12-25,0020900426,LAL,2.0,2.0,,1.0,,1.0,1.0,,0.1111111111111111,,0.3333333333333333,0.14285714285714285,1.0,0.5,3.0,,,2.0,,1.0,3.0,3.0,,0.11538461538461539,1.0,,,,,0.3333333333333333,,0.1,,,,,,,,2009-10,2010,Regular Season,
48:00,94,95,22.0,19.0,11,189,5,17,1.0,2.0,2.0,5.0,6.0,13,6,21,1.0,5.0,7.0,20,,2.0,2.0,7.0,17,51,8.0,25,25,83,1.0,5,,3.0,8.0,10.0,5.0,12.0,2.0,7.0,11.0,27.0,22,12,21.0,,19,7.0,10.0,11,7.0,18,6.0,1.0,3,6.0,43,1.0,11,8.0,25,1.0,34,12,46,3.0,5.0,5.0,,10.0,7.0,6.0,3.0,1.0,16,3.0,7,17,2.0,1.0,22,1.0,34,1.0,2.0,12,3.0,4.0,3.0,1.0,4.0,4.0,1.0,73,27.0,22.0,2.0,3.0,0.6470588235294118,0.6470588235294118,0.875,0.32,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2,0.4166666666666667,0.3815789473684211,0.125,0.42105263157894735,0.44505494505494503,0.375,0.5,0.32894736842105265,0.19607843137254902,0.29411764705882354,0.625,1.0,0.6410256410256411,0.3235294117647059,0.8,0.0625,0.673469387755102,0.24,0.3333333333333333,0.5714285714285714,0.2,0.08333333333333333,0.6363636363636364,0.7272727272727273,0.5882352941176471,0.8571428571428571,0.6666666666666666,0.075,94.5,1.0,15.042553191489361,15.43157894736842,14.074468085106384,14.547368421052632,0.2236842105263158,0.29411764705882354,0.4166666666666667,0.6,0.17105263157894737,0.46153846153846156,0.6666666666666666,0.27631578947368424,0.2857142857142857,0.3,1.0,0.06578947368421052,0.2,0.2,1.0,0.2631578947368421,0.35,0.35,0.8571428571428571,0.25,0.5,0.25,,,0.2631578947368421,0.4,0.3684210526315789,0.2857142857142857,0.5526315789473685,0.3684210526315789,0.4906893333333333,0.473075,0.47363888888888883,0.14772727272727273,0.1935483870967742,0.12048192771084337,0.3253012048192771,10.558823529411764,25.828000000000003,0.23404255319148937,2009-12-27,0020900440,HOU,,1.0,1.0,2.0,,2.0,,,0.3076923076923077,,0.3333333333333333,0.125,,,3.0,2.0,,1.0,,,,,,,,,,,1.0,1.0,0.038461538461538464,0.047619047619047616,,,,,,,,2009-10,2010,Regular Season,
