Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,90.0,91.0,13.0,36.0,12.0,181.0,13.0,24.0,3.0,9.0,3.0,4.0,7.0,21.0,5.0,24.0,3.0,12.0,,,,2.0,25.0,69.0,4.0,17.0,15.0,77.0,3.0,15.0,1.0,3.0,,9.0,5.0,9.0,,3.0,4.0,14.0,24.0,26.0,12.0,,4.0,,,12.0,3.0,6.0,12.0,4.0,16.0,3.0,7.0,1.0,4.0,36.0,13.0,,5.0,26.0,2.0,33.0,19.0,52.0,5.0,1.0,4.0,7.0,3.0,10.0,4.0,3.0,17.0,1.0,15.0,21.0,1.0,1.0,17.0,,2.0,19.0,2.0,8.0,1.0,1.0,3.0,2.0,,1.0,3.0,2.0,,68.0,14.0,13.0,2.0,1.0,0.48,0.5217391304347826,1.0,0.23529411764705882,0.3333333333333333,,0.23529411764705882,0.36231884057971014,0.2,0.5555555555555556,0.36046511627906974,0.25,0.4166666666666667,0.4095744680851064,0.25,0.4666666666666667,0.19767441860465115,0.08695652173913043,0.20833333333333334,,0.4117647058823529,0.6666666666666666,,0.8387096774193549,0.30952380952380953,0.5,0.7560975609756098,0.35185185185185186,0.36363636363636365,0.35714285714285715,0.23529411764705882,0.8571428571428571,0.75,1.0,0.625,90.5,0.6666666666666666,17.155555555555555,14.68131868131868,15.7,14.219780219780219,0.27906976744186046,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.27906976744186046,0.20833333333333334,0.21739130434782608,0.8,0.13953488372093023,0.25,0.25,1.0,0.5,0.3333333333333333,,,,0.3333333333333333,0.75,0.16666666666666666,,0.47674418604651164,0.25,0.4810372093023256,0.4937,0.4876833333333333,0.0967741935483871,0.10666666666666667,0.05555555555555555,0.11688311688311688,0.18181818181818182,9.059420289855073,25.564705882352943,0.14444444444444443,2009-12-09,0020900316,LAL,1.0,5.0,1.0,1.0,6.0,2.0,1.0,,,,0.5,0.5,,0.05813953488372093,0.2,0.2,1.0,0.3333333333333333,0.08333333333333333,,1.0,,,,0.041666666666666664,,0.020833333333333332,1.0,3.0,,,,0.16666666666666666,0.3333333333333333,1.0,,,,0.5,,,,2009-10,2010,Regular Season
48:00,98.0,97.0,46.0,26.0,11.0,195.0,16.0,23.0,2.0,5.0,5.0,7.0,9.0,14.0,11.0,25.0,6.0,20.0,,2.0,2.0,8.0,36.0,62.0,6.0,22.0,30.0,120.0,3.0,8.0,,3.0,4.0,10.0,16.0,26.0,2.0,9.0,15.0,53.0,48.0,24.0,12.0,6.0,2.0,,,20.0,6.0,3.0,24.0,4.0,28.0,4.0,12.0,5.0,7.0,60.0,7.0,,15.0,18.0,1.0,34.0,14.0,48.0,7.0,4.0,3.0,5.0,4.0,1.0,1.0,1.0,6.0,3.0,13.0,20.0,1.0,,28.0,1.0,,46.0,3.0,18.0,,6.0,2.0,1.0,,1.0,2.0,2.0,,110.0,53.0,46.0,3.0,6.0,0.6666666666666666,0.6857142857142857,0.6666666666666666,0.2727272727272727,,0.2222222222222222,0.2727272727272727,0.5806451612903226,0.375,0.6153846153846154,0.5357142857142857,0.2727272727272727,0.5428571428571428,0.5666666666666667,0.35714285714285715,0.5777777777777777,0.2619047619047619,0.04838709677419355,0.08695652173913043,,0.8333333333333334,1.0,,0.9,0.2692307692307692,0.7894736842105263,0.8461538461538461,0.3333333333333333,0.2857142857142857,0.4,0.21428571428571427,0.7142857142857143,1.0,1.0,0.7142857142857143,97.5,1.0,16.020408163265305,13.505154639175258,15.23469387755102,13.216494845360824,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.75,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.2976190476190476,0.44,0.4583333333333333,0.6363636363636364,0.23809523809523808,0.3,0.3,0.6666666666666666,0.45454545454545453,0.4,0.18181818181818182,,,0.2,0.7142857142857143,0.22857142857142856,0.25,0.5357142857142857,0.3,0.5004642857142857,0.5873357142857143,0.47441285714285714,0.18181818181818182,0.23376623376623376,,0.08333333333333333,0.44166666666666665,9.558064516129033,24.55454545454546,0.46938775510204084,2009-12-10,0020900319,ORL,,2.0,1.0,,7.0,,,,,,0.4375,0.42857142857142855,1.0,0.023809523809523808,,,,0.5,0.02857142857142857,,1.0,1.0,,,0.04,,0.02564102564102564,,1.0,,,,0.09090909090909091,,,,,,0.5,,,,2009-10,2010,Regular Season
48:00,91.0,90.0,30.0,38.0,9.0,181.0,14.0,23.0,1.0,2.0,5.0,9.0,5.0,13.0,14.0,23.0,7.0,15.0,,1.0,3.0,4.0,33.0,59.0,7.0,18.0,15.0,102.0,4.0,6.0,,1.0,2.0,10.0,8.0,18.0,3.0,6.0,7.0,32.0,44.0,22.0,21.0,,,,,15.0,7.0,3.0,22.0,7.0,29.0,7.0,11.0,1.0,10.0,65.0,6.0,,11.0,16.0,2.0,29.0,10.0,39.0,7.0,6.0,1.0,9.0,4.0,6.0,5.0,,15.0,4.0,14.0,23.0,,4.0,24.0,2.0,5.0,18.0,2.0,7.0,,3.0,1.0,,,1.0,1.0,1.0,,92.0,32.0,30.0,,3.0,0.6666666666666666,0.6666666666666666,1.0,0.3888888888888889,,0.5,0.3888888888888889,0.559322033898305,0.6666666666666666,0.4444444444444444,0.564935064935065,0.5714285714285714,0.5208333333333334,0.6,0.625,0.5714285714285714,0.23376623376623376,0.05084745762711865,0.043478260869565216,0.15384615384615385,0.6,0.6666666666666666,,0.64,0.23076923076923078,0.6875,0.6585365853658537,0.2702702702702703,0.3333333333333333,0.25,0.1111111111111111,0.4,0.6666666666666666,0.75,0.6153846153846154,90.5,1.0,16.35164835164835,15.466666666666667,15.505494505494505,14.555555555555555,0.2987012987012987,0.6086956521739131,0.6363636363636364,0.7857142857142857,0.16883116883116883,0.38461538461538464,0.45454545454545453,0.2,0.2987012987012987,0.6086956521739131,0.6086956521739131,0.7142857142857143,0.19480519480519481,0.4666666666666667,0.4666666666666667,1.0,0.2857142857142857,0.5,0.14285714285714285,,,0.375,0.5555555555555556,0.16666666666666666,0.75,0.5324675324675324,0.4666666666666667,0.5023233766233766,0.48338000000000003,0.4894729166666667,0.08536585365853659,0.109375,,0.09803921568627451,0.3137254901960784,9.61864406779661,24.444444444444443,0.32967032967032966,2009-12-12,0020900337,LAL,,3.0,2.0,,4.0,1.0,2.0,,,,0.36363636363636365,0.375,1.0,0.03896103896103896,,,,1.0,0.08333333333333333,,1.0,,,,,,0.029411764705882353,,,1.0,,,,,,,,,0.3333333333333333,,,,2009-10,2010,Regular Season
48:00,98.0,97.0,44.0,50.0,8.0,195.0,19.0,30.0,2.0,3.0,8.0,12.0,6.0,9.0,11.0,27.0,4.0,13.0,,1.0,2.0,6.0,36.0,66.0,5.0,15.0,21.0,108.0,2.0,5.0,,1.0,1.0,5.0,14.0,28.0,2.0,6.0,10.0,44.0,50.0,22.0,9.0,6.0,2.0,,1.0,12.0,4.0,1.0,25.0,3.0,28.0,2.0,11.0,5.0,9.0,59.0,4.0,3.0,6.0,22.0,4.0,32.0,10.0,42.0,5.0,3.0,2.0,9.0,7.0,3.0,2.0,,12.0,7.0,12.0,26.0,3.0,1.0,26.0,1.0,,37.0,4.0,15.0,,5.0,6.0,6.0,,,6.0,4.0,,103.0,44.0,44.0,5.0,4.0,0.6944444444444444,0.7142857142857143,0.6,0.3333333333333333,,0.3333333333333333,0.35714285714285715,0.5454545454545454,0.4,0.5,0.5370370370370371,0.3333333333333333,0.5,0.5515463917525774,0.2777777777777778,0.5116279069767442,0.18518518518518517,0.015151515151515152,,0.1111111111111111,0.75,0.6666666666666666,0.375,0.6285714285714286,0.13793103448275862,0.75,0.6511627906976745,0.18421052631578946,0.18181818181818182,0.3333333333333333,0.06666666666666667,0.7272727272727273,0.4666666666666667,0.7777777777777778,1.0,97.5,0.6666666666666666,15.091836734693878,14.443298969072165,14.591836734693878,13.556701030927835,0.37037037037037035,0.6333333333333333,0.6333333333333333,0.5789473684210527,0.1111111111111111,0.6666666666666666,0.75,0.8333333333333334,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.5,0.5,0.6666666666666666,0.16666666666666666,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.50092125,0.5247499999999999,0.4806136363636364,0.16304347826086957,0.19480519480519481,,0.046296296296296294,0.4074074074074074,8.825757575757576,25.846666666666668,0.4489795918367347,2009-12-14,0020900349,MIN,1.0,2.0,,1.0,3.0,1.0,1.0,,,,0.3333333333333333,0.375,0.3333333333333333,0.024691358024691357,0.5,0.5,1.0,0.5,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,89.0,88.0,22.0,21.0,9.0,177.0,24.0,36.0,3.0,7.0,5.0,9.0,4.0,8.0,9.0,20.0,3.0,6.0,,,1.0,2.0,37.0,64.0,3.0,7.0,25.0,108.0,3.0,8.0,,,2.0,8.0,7.0,14.0,1.0,2.0,5.0,22.0,58.0,16.0,6.0,3.0,,,,6.0,3.0,3.0,29.0,2.0,31.0,2.0,19.0,3.0,7.0,64.0,8.0,1.0,9.0,21.0,4.0,34.0,10.0,44.0,5.0,5.0,,5.0,3.0,8.0,2.0,4.0,13.0,3.0,17.0,20.0,,2.0,21.0,1.0,1.0,32.0,2.0,16.0,,1.0,4.0,3.0,,1.0,4.0,2.0,,100.0,22.0,22.0,,1.0,0.7837837837837838,0.7837837837837838,0.6666666666666666,0.42857142857142855,,0.5,0.42857142857142855,0.578125,0.375,0.5,0.5845070422535211,0.375,0.53125,0.627906976744186,0.4444444444444444,0.55,0.09859154929577464,0.046875,0.05555555555555555,0.125,0.38461538461538464,1.0,0.25,0.6,0.3076923076923077,0.8181818181818182,0.6521739130434783,0.3103448275862069,0.36363636363636365,0.25,0.2727272727272727,0.4666666666666667,0.625,0.75,0.7777777777777778,88.5,0.5,15.01123595505618,17.545454545454547,14.49438202247191,16.25,0.5070422535211268,0.6666666666666666,0.7058823529411765,0.7916666666666666,0.11267605633802817,0.5,0.5714285714285714,0.75,0.28169014084507044,0.45,0.45,0.7777777777777778,0.08450704225352113,0.5,0.5,0.6666666666666666,0.875,0.42857142857142855,,,,0.5625,0.5555555555555556,0.125,0.5,0.6056338028169014,0.5,0.5175401408450705,0.5165571428571428,0.5129,0.18823529411764706,0.20512820512820512,,0.07407407407407407,0.2037037037037037,6.4671875,25.085714285714285,0.24719101123595505,2009-12-16,0020900362,NJN,,1.0,,,1.0,1.0,1.0,,,,0.3333333333333333,,1.0,0.014084507042253521,,,,1.0,,,1.0,,,,,,0.038461538461538464,,,,,,,,,,,,1.0,,,,2009-10,2010,Regular Season
48:00,98.0,99.0,21.0,28.0,10.0,197.0,19.0,33.0,2.0,5.0,7.0,10.0,4.0,8.0,5.0,19.0,1.0,9.0,1.0,2.0,,,28.0,60.0,2.0,10.0,21.0,83.0,2.0,5.0,1.0,2.0,,7.0,7.0,12.0,1.0,1.0,12.0,29.0,44.0,12.0,6.0,,2.0,,1.0,8.0,1.0,4.0,22.0,2.0,24.0,1.0,16.0,2.0,4.0,50.0,9.0,,14.0,24.0,1.0,39.0,10.0,49.0,8.0,4.0,4.0,13.0,11.0,11.0,2.0,3.0,24.0,2.0,13.0,24.0,1.0,4.0,20.0,1.0,2.0,33.0,,10.0,1.0,5.0,5.0,4.0,1.0,,5.0,3.0,,76.0,29.0,21.0,1.0,4.0,0.7857142857142857,0.8148148148148148,1.0,0.2,0.5,1.0,0.2222222222222222,0.4666666666666667,0.4,0.5833333333333334,0.44285714285714284,0.5,0.6538461538461539,0.48255813953488375,0.5,0.6904761904761905,0.14285714285714285,0.06666666666666667,0.12121212121212122,,0.5416666666666666,0.5,,0.75,0.28125,1.0,0.8260869565217391,0.2564102564102564,0.21428571428571427,,0.42857142857142855,0.625,1.0,0.6875,1.0,98.5,0.6,14.755102040816327,14.484848484848484,14.16326530612245,14.070707070707071,0.4714285714285714,0.5757575757575758,0.6551724137931034,0.8421052631578947,0.11428571428571428,0.5,0.5,0.5,0.2714285714285714,0.2631578947368421,0.2631578947368421,0.8,0.12857142857142856,0.1111111111111111,0.1111111111111111,1.0,0.7142857142857143,0.4,0.2857142857142857,0.5,1.0,0.7692307692307693,0.7,,,0.6142857142857143,0.125,0.5398572463768115,0.5424749999999999,0.6108307692307693,0.13580246913580246,0.14285714285714285,0.09090909090909091,0.08433734939759036,0.3493975903614458,7.968333333333334,26.910000000000004,0.21428571428571427,2009-12-18,0020900374,ATL,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,,,0.14285714285714285,0.14285714285714285,1.0,0.014285714285714285,1.0,1.0,1.0,0.5,0.07692307692307693,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,2009-10,2010,Regular Season
48:00,96.0,96.0,33.0,18.0,9.0,192.0,23.0,33.0,2.0,6.0,6.0,10.0,6.0,9.0,8.0,18.0,4.0,15.0,,1.0,,5.0,37.0,60.0,4.0,17.0,24.0,110.0,3.0,7.0,,1.0,6.0,12.0,9.0,18.0,,5.0,15.0,33.0,54.0,20.0,12.0,,,,1.0,14.0,4.0,6.0,27.0,4.0,31.0,4.0,16.0,4.0,7.0,66.0,6.0,3.0,6.0,18.0,4.0,28.0,12.0,40.0,8.0,5.0,3.0,10.0,7.0,11.0,3.0,1.0,21.0,7.0,14.0,24.0,1.0,2.0,25.0,2.0,4.0,30.0,7.0,14.0,,4.0,6.0,5.0,1.0,,6.0,2.0,,98.0,33.0,33.0,2.0,3.0,0.7297297297297297,0.7297297297297297,1.0,0.23529411764705882,,,0.25,0.6166666666666667,0.42857142857142855,0.5,0.5584415584415584,0.375,0.391304347826087,0.625,0.5454545454545454,0.532258064516129,0.22077922077922077,0.1,0.18181818181818182,,0.47619047619047616,0.8,0.6,0.6,0.2608695652173913,1.0,0.6666666666666666,0.2571428571428571,0.4,0.3333333333333333,0.1,0.3333333333333333,0.75,0.7857142857142857,1.0,96.0,0.3333333333333333,16.197916666666668,13.802083333333334,15.645833333333334,12.739583333333334,0.42857142857142855,0.696969696969697,0.8518518518518519,0.6956521739130435,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.875,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.75,0.3333333333333333,0.125,,,0.43478260869565216,0.6,0.21739130434782608,,0.6493506493506493,0.2857142857142857,0.5183236842105263,0.5235,0.49975,0.16666666666666666,0.208955223880597,,0.10909090909090909,0.3,6.608333333333333,27.205882352941178,0.34375,2009-12-19,0020900384,CHA,,2.0,,,3.0,2.0,1.0,,,,0.25,0.3,1.0,0.025974025974025976,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,2009-10,2010,Regular Season
48:00,95.0,94.0,28.0,23.0,14.0,189.0,12.0,29.0,2.0,5.0,2.0,5.0,5.0,12.0,12.0,30.0,6.0,13.0,1.0,2.0,3.0,6.0,29.0,71.0,7.0,18.0,20.0,99.0,4.0,11.0,1.0,2.0,5.0,16.0,5.0,16.0,3.0,8.0,8.0,27.0,38.0,20.0,21.0,,2.0,,1.0,12.0,6.0,9.0,19.0,7.0,26.0,6.0,8.0,1.0,10.0,59.0,13.0,3.0,9.0,18.0,5.0,32.0,17.0,49.0,6.0,5.0,1.0,5.0,5.0,12.0,,4.0,17.0,6.0,14.0,26.0,1.0,,21.0,3.0,2.0,27.0,5.0,12.0,,2.0,3.0,3.0,,,3.0,2.0,1.0,83.0,27.0,28.0,6.0,1.0,0.6551724137931034,0.6785714285714286,1.0,0.3888888888888889,0.5,0.375,0.4117647058823529,0.4084507042253521,0.36363636363636365,0.3125,0.4438202247191011,0.4230769230769231,0.3958333333333333,0.4846938775510204,0.5,0.4482758620689655,0.20224719101123595,0.1267605633802817,0.27586206896551724,0.08333333333333333,0.29411764705882354,1.0,0.6,0.8181818181818182,0.325,0.8181818181818182,0.8181818181818182,0.28,0.25,0.5,0.3333333333333333,0.6666666666666666,1.0,0.9166666666666666,0.7142857142857143,94.5,0.6666666666666666,17.0,13.457446808510639,15.936842105263159,13.24468085106383,0.3258426966292135,0.41379310344827586,0.5714285714285714,0.6666666666666666,0.1348314606741573,0.4166666666666667,0.45454545454545453,0.2,0.33707865168539325,0.4,0.4,0.8333333333333334,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.38461538461538464,0.4,0.15384615384615385,0.5,1.0,0.20833333333333334,0.4,0.25,0.5,0.5280898876404494,0.5,0.4869295454545455,0.48823461538461543,0.4679083333333333,0.125,0.15384615384615385,,0.16161616161616163,0.2727272727272727,9.24507042253521,26.594444444444445,0.29473684210526313,2009-12-21,0020900401,ORL,1.0,5.0,2.0,1.0,1.0,3.0,2.0,,,,0.1,0.16666666666666666,1.0,0.056179775280898875,0.2,0.2,1.0,0.5,0.08333333333333333,,,4.0,,,,,,,,1.0,,,,,,1.0,,,,,,,2009-10,2010,Regular Season
48:00,90.0,90.0,18.0,4.0,12.0,180.0,14.0,24.0,3.0,4.0,3.0,6.0,3.0,16.0,8.0,21.0,2.0,11.0,,1.0,1.0,4.0,25.0,61.0,2.0,11.0,14.0,70.0,4.0,9.0,,1.0,2.0,10.0,4.0,15.0,1.0,4.0,4.0,15.0,34.0,16.0,6.0,,4.0,,,11.0,2.0,11.0,17.0,2.0,19.0,2.0,9.0,2.0,6.0,40.0,10.0,2.0,9.0,26.0,1.0,36.0,14.0,50.0,3.0,2.0,1.0,9.0,3.0,12.0,6.0,3.0,21.0,2.0,10.0,18.0,,4.0,22.0,2.0,5.0,21.0,1.0,9.0,,2.0,10.0,8.0,1.0,1.0,10.0,7.0,,60.0,15.0,18.0,,2.0,0.68,0.7391304347826086,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.4098360655737705,0.4444444444444444,0.26666666666666666,0.3888888888888889,0.4,0.2894736842105263,0.4268292682926829,0.45454545454545453,0.3409090909090909,0.1527777777777778,0.18032786885245902,0.20833333333333334,0.25,0.42857142857142855,1.0,0.6666666666666666,0.5909090909090909,0.2777777777777778,0.9,0.6481481481481481,0.2727272727272727,0.5,0.38461538461538464,,0.625,0.46153846153846156,0.6666666666666666,0.875,90.0,0.7,15.366666666666667,16.633333333333333,14.455555555555556,15.344444444444445,0.3333333333333333,0.5833333333333334,0.7368421052631579,0.6428571428571429,0.2222222222222222,0.1875,0.25,0.6666666666666666,0.2916666666666667,0.38095238095238093,0.42105263157894735,0.75,0.1527777777777778,0.18181818181818182,0.18181818181818182,1.0,0.4,0.75,0.1,,,0.3157894736842105,0.5,0.21052631578947367,0.25,0.4861111111111111,0.18181818181818182,0.4782944444444444,0.4407277777777778,0.4711657894736842,0.1125,0.13043478260869565,,0.14285714285714285,0.21428571428571427,8.511475409836066,24.981818181818184,0.2,2009-12-23,0020900416,MIA,,,,,2.0,2.0,3.0,,,,0.25,0.25,1.0,,,,,0.6666666666666666,,,3.0,,,,0.09523809523809523,,0.09090909090909091,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,93.0,30.0,17.0,8.0,187.0,21.0,32.0,2.0,4.0,8.0,9.0,2.0,10.0,7.0,16.0,5.0,8.0,,,1.0,1.0,30.0,58.0,6.0,11.0,19.0,97.0,3.0,6.0,,,3.0,9.0,9.0,18.0,1.0,2.0,10.0,31.0,40.0,20.0,12.0,6.0,2.0,,,8.0,5.0,2.0,20.0,4.0,24.0,3.0,14.0,1.0,5.0,52.0,6.0,,9.0,32.0,2.0,43.0,8.0,51.0,9.0,3.0,6.0,10.0,8.0,10.0,2.0,2.0,20.0,6.0,10.0,20.0,,3.0,24.0,,3.0,30.0,4.0,15.0,,2.0,9.0,6.0,1.0,2.0,9.0,6.0,,88.0,31.0,30.0,1.0,2.0,0.6666666666666666,0.6896551724137931,0.6666666666666666,0.5454545454545454,,0.5,0.5454545454545454,0.5172413793103449,0.5,0.5,0.5652173913043478,0.5,0.525,0.5914634146341463,0.6428571428571429,0.5740740740740741,0.15942028985507245,0.034482758620689655,0.0625,,0.5,1.0,,0.7804878048780488,0.23076923076923078,0.8181818181818182,0.7884615384615384,0.25806451612903225,0.36363636363636365,,0.2222222222222222,0.8,0.5454545454545454,0.9,0.8571428571428571,93.5,0.6666666666666666,14.425531914893616,16.387096774193548,14.053191489361701,15.741935483870968,0.463768115942029,0.65625,0.7,0.6666666666666666,0.14492753623188406,0.2,0.2,0.5,0.2318840579710145,0.4375,0.4375,0.7142857142857143,0.11594202898550725,0.625,0.625,0.6,0.6666666666666666,0.5,,,,0.45,0.8888888888888888,0.05,1.0,0.6231884057971014,0.625,0.5319463768115943,0.49666,0.5136999999999999,0.1875,0.21739130434782608,,0.09278350515463918,0.31958762886597936,6.896551724137931,24.218181818181815,0.3191489361702128,2009-12-26,0020900436,PHI,1.0,3.0,1.0,1.0,2.0,3.0,1.0,,,,0.4,0.3333333333333333,0.75,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.5,0.05,,,,,,,,,,,,,,,,,,,,0.5,,,,2009-10,2010,Regular Season
