Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,100.0,101.0,43.0,27.0,15.0,201.0,17.0,33.0,5.0,7.0,11.0,22.0,5.0,17.0,15.0,30.0,2.0,5.0,,,2.0,3.0,,6.0,,1.0,,1.0,37.0,80.0,2.0,11.0,17.0,97.0,7.0,12.0,,1.0,5.0,19.0,16.0,38.0,2.0,4.0,10.0,48.0,32.0,42.0,6.0,,10.0,6.0,,6.0,16.0,2.0,18.0,,2.0,5.0,2.0,9.0,38.0,2.0,14.0,,4.0,24.0,7.0,35.0,16.0,51.0,7.0,6.0,1.0,11.0,,6.0,2.0,1.0,5.0,,13.0,,4.0,15.0,23.0,1.0,,20.0,2.0,1.0,26.0,1.0,1.0,10.0,3.0,9.0,6.0,9.0,4.0,,,78.0,48.0,43.0,4.0,2.0,0.43243243243243246,0.5,1.0,0.18181818181818182,,0.5,0.18181818181818182,0.4625,0.5833333333333334,0.42105263157894735,0.43956043956043955,0.5384615384615384,0.4523809523809524,0.46601941747572817,0.59375,0.4895833333333333,0.12087912087912088,0.075,0.18181818181818182,,,0.8461538461538461,0.875,,0.6666666666666666,0.32558139534883723,0.8,0.2222222222222222,0.6829268292682927,0.3076923076923077,0.3125,0.4166666666666667,0.26666666666666666,0.16666666666666666,0.6153846153846154,0.5555555555555556,0.7857142857142857,1.0,0.75,100.5,0.4444444444444444,14.26,14.396039603960396,13.45,13.990099009900991,0.3626373626373626,0.5151515151515151,0.6296296296296297,0.29411764705882354,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.4,0.32967032967032966,0.5,0.5,0.6,0.054945054945054944,0.4,0.4,1.0,0.06593406593406594,,,,0.5384615384615384,0.7142857142857143,,,,0.07692307692307693,,,0.5238095238095238,0.5,0.07142857142857142,0.6666666666666666,0.023809523809523808,,0.4835164835164835,,0.49453846153846154,0.5031863636363636,0.5082738095238095,0.1,0.11235955056179775,0.1958762886597938,0.4948453608247423,8.82625,24.463636363636365,0.43,2010-01-20,0020900620,CHI,1.0,3.0,1.0,0.3333333333333333,0.021739130434782608,,,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,35.0,23.0,9.0,188.0,12.0,24.0,1.0,5.0,4.0,12.0,4.0,9.0,7.0,16.0,3.0,5.0,,,1.0,2.0,8.0,17.0,,,3.0,7.0,23.0,49.0,11.0,22.0,26.0,105.0,2.0,7.0,,,8.0,12.0,8.0,21.0,4.0,9.0,12.0,40.0,22.0,24.0,27.0,6.0,4.0,17.0,8.0,3.0,11.0,9.0,20.0,6.0,3.0,7.0,2.0,2.0,49.0,2.0,10.0,1.0,10.0,29.0,1.0,40.0,13.0,53.0,7.0,3.0,4.0,7.0,5.0,4.0,10.0,1.0,3.0,1.0,17.0,,5.0,8.0,17.0,1.0,2.0,25.0,,1.0,37.0,1.0,,18.0,1.0,6.0,4.0,6.0,3.0,1.0,,93.0,40.0,35.0,,1.0,0.4782608695652174,0.5238095238095238,0.8181818181818182,0.5,,0.4444444444444444,0.5,0.46938775510204084,0.2857142857142857,0.38095238095238093,0.5563380281690141,0.2857142857142857,0.4666666666666667,0.5898876404494382,0.46153846153846156,0.5263157894736842,0.30985915492957744,0.061224489795918366,0.125,,,0.4117647058823529,1.0,0.2,0.725,0.38461538461538464,0.7142857142857143,0.18181818181818182,0.7222222222222222,0.32432432432432434,0.5,0.4,0.2222222222222222,0.1111111111111111,0.46153846153846156,0.8888888888888888,0.8333333333333334,0.6,1.0,94.0,0.5,14.170212765957446,16.46808510638298,13.574468085106384,15.872340425531915,0.3380281690140845,0.5,0.5714285714285714,0.5833333333333334,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.5,0.22535211267605634,0.4375,0.4375,0.2857142857142857,0.07042253521126761,0.6,0.6,1.0,0.23943661971830985,0.47058823529411764,0.47058823529411764,0.75,0.7142857142857143,0.2,,,,,,,0.4,0.3333333333333333,0.06666666666666667,0.5,0.23333333333333334,0.42857142857142855,0.647887323943662,0.47058823529411764,0.5294471830985915,0.5390714285714285,0.537025,0.20454545454545456,0.2727272727272727,0.11428571428571428,0.38095238095238093,7.544897959183674,24.654545454545453,0.3723404255319149,2010-01-21,0020900622,DEN,2.0,2.0,,0.5,0.058823529411764705,,1.0,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,87.0,89.0,15.0,22.0,17.0,176.0,12.0,16.0,8.0,10.0,4.0,4.0,6.0,18.0,9.0,29.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,11.0,,,,3.0,27.0,63.0,5.0,18.0,9.0,78.0,8.0,16.0,1.0,1.0,2.0,21.0,5.0,7.0,1.0,4.0,2.0,15.0,24.0,30.0,15.0,,2.0,11.0,1.0,10.0,12.0,5.0,17.0,1.0,4.0,5.0,4.0,3.0,39.0,6.0,12.0,1.0,6.0,25.0,,31.0,19.0,50.0,6.0,3.0,3.0,11.0,1.0,6.0,8.0,1.0,5.0,2.0,19.0,2.0,6.0,9.0,18.0,3.0,,17.0,,2.0,17.0,3.0,,10.0,,6.0,2.0,6.0,3.0,,,57.0,15.0,15.0,1.0,,0.4444444444444444,0.46153846153846156,1.0,0.2777777777777778,1.0,0.25,0.2777777777777778,0.42857142857142855,0.5,0.7142857142857143,0.42592592592592593,0.5588235294117647,0.5909090909090909,0.4431818181818182,0.5833333333333334,0.625,0.2222222222222222,0.15873015873015872,0.25,0.2777777777777778,0.034482758620689655,0.5789473684210527,,0.25,0.6944444444444444,0.34285714285714286,0.5,0.46153846153846156,0.6458333333333334,0.375,0.75,0.6363636363636364,0.1,0.6,0.8333333333333334,0.7692307692307693,0.5882352941176471,0.375,0.75,88.0,0.5,15.793103448275861,16.921348314606742,14.793103448275861,15.48314606741573,0.19753086419753085,0.75,1.0,0.4166666666666667,0.2222222222222222,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.35802469135802467,0.3103448275862069,0.32142857142857145,0.3333333333333333,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.13580246913580246,0.09090909090909091,0.09090909090909091,1.0,0.5882352941176471,0.8,0.058823529411764705,1.0,1.0,,,,0.36363636363636365,1.0,0.09090909090909091,1.0,0.2727272727272727,,0.41975308641975306,0.09090909090909091,0.4894827160493827,0.5003041666666667,0.5875136363636364,0.11363636363636363,0.14285714285714285,0.2692307692307692,0.19230769230769232,11.374603174603175,24.438888888888886,0.1724137931034483,2010-01-24,0020900647,WAS,,4.0,,,,0.375,1.0,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,99.0,98.0,18.0,30.0,5.0,197.0,18.0,24.0,2.0,2.0,1.0,1.0,3.0,12.0,9.0,22.0,2.0,3.0,,,,,2.0,11.0,1.0,1.0,1.0,2.0,30.0,58.0,4.0,14.0,23.0,95.0,2.0,2.0,1.0,1.0,1.0,8.0,2.0,6.0,1.0,2.0,11.0,18.0,36.0,24.0,9.0,3.0,,11.0,2.0,2.0,18.0,3.0,21.0,1.0,2.0,11.0,2.0,5.0,45.0,,4.0,1.0,6.0,33.0,2.0,41.0,5.0,46.0,10.0,8.0,2.0,11.0,1.0,7.0,3.0,,4.0,,14.0,1.0,1.0,12.0,15.0,,1.0,23.0,2.0,,34.0,1.0,1.0,11.0,6.0,3.0,2.0,3.0,3.0,1.0,,87.0,18.0,18.0,1.0,6.0,0.6,0.6,0.75,0.2857142857142857,1.0,0.5,0.2857142857142857,0.5172413793103449,1.0,0.3333333333333333,0.5,1.1666666666666667,0.4375,0.5340909090909091,1.0,0.5625,0.19444444444444445,0.034482758620689655,0.041666666666666664,,0.045454545454545456,0.7857142857142857,0.6666666666666666,0.2,0.7857142857142857,0.14814814814814814,0.8571428571428571,,0.7959183673469388,0.10810810810810811,0.16666666666666666,0.2222222222222222,0.08333333333333333,,0.7692307692307693,0.8181818181818182,0.7777777777777778,0.8,1.0,98.5,1.0,14.626262626262626,14.612244897959183,14.313131313131313,14.020408163265307,0.3333333333333333,0.75,0.782608695652174,0.6111111111111112,0.16666666666666666,0.25,0.25,0.6666666666666666,0.3055555555555556,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.1527777777777778,0.18181818181818182,0.18181818181818182,0.5,0.6666666666666666,1.0,,,,0.3333333333333333,1.0,1.0,0.125,1.0,,,0.25,0.5,0.5277777777777778,0.18181818181818182,0.5174923611111111,0.57485,0.44410625,0.13414634146341464,0.16176470588235295,0.08421052631578947,0.18947368421052632,9.355172413793104,24.599999999999998,0.18181818181818182,2010-01-25,0020900650,BOS,1.0,1.0,1.0,,0.02857142857142857,0.5,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,24.0,32.0,9.0,183.0,18.0,21.0,,2.0,5.0,6.0,5.0,11.0,13.0,32.0,1.0,5.0,,,,2.0,4.0,8.0,1.0,1.0,1.0,3.0,36.0,64.0,5.0,13.0,16.0,103.0,1.0,4.0,1.0,1.0,5.0,10.0,7.0,15.0,1.0,5.0,6.0,23.0,50.0,22.0,12.0,3.0,,8.0,4.0,3.0,25.0,4.0,29.0,3.0,1.0,13.0,2.0,10.0,62.0,4.0,5.0,,8.0,20.0,7.0,35.0,9.0,44.0,10.0,4.0,6.0,5.0,2.0,4.0,11.0,1.0,1.0,1.0,16.0,,3.0,14.0,19.0,1.0,2.0,19.0,,2.0,18.0,3.0,1.0,8.0,2.0,5.0,4.0,5.0,2.0,,,93.0,23.0,24.0,2.0,1.0,0.6944444444444444,0.6944444444444444,0.8,0.38461538461538464,1.0,0.2,0.38461538461538464,0.5625,0.25,0.4666666666666667,0.564935064935065,0.5,0.425,0.6071428571428571,0.625,0.5,0.16883116883116883,0.046875,0.09523809523809523,,0.03125,0.3125,1.0,,0.6666666666666666,0.19230769230769232,0.5714285714285714,0.5,0.6363636363636364,0.2647058823529412,,0.2,0.2222222222222222,0.5,0.6363636363636364,0.75,0.6666666666666666,0.5,0.75,91.5,0.4,16.67391304347826,14.791208791208792,15.619565217391305,13.725274725274724,0.2727272727272727,0.8571428571428571,0.9473684210526315,0.7222222222222222,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.4,0.4155844155844156,0.40625,0.41935483870967744,0.7692307692307693,0.06493506493506493,0.2,0.2,1.0,0.1038961038961039,0.5,0.5,0.75,0.4,,,,,0.2,1.0,1.0,0.3,0.8333333333333334,0.1,,0.15,0.3333333333333333,0.44155844155844154,0.5,0.48076558441558437,0.5029,0.4797975,0.0975609756097561,0.11594202898550725,0.0970873786407767,0.22330097087378642,10.7765625,24.107692307692307,0.2608695652173913,2010-01-27,0020900667,NJN,,,,0.5,,,2.0,,,1.0,,,,,2.0,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,96.0,24.0,34.0,10.0,192.0,18.0,28.0,3.0,6.0,3.0,7.0,6.0,15.0,11.0,21.0,1.0,4.0,,,,,7.0,14.0,,1.0,2.0,5.0,35.0,64.0,8.0,18.0,17.0,111.0,4.0,8.0,,1.0,2.0,10.0,6.0,13.0,2.0,5.0,10.0,28.0,34.0,36.0,18.0,6.0,6.0,14.0,7.0,3.0,17.0,6.0,23.0,5.0,1.0,7.0,3.0,7.0,52.0,3.0,8.0,,8.0,27.0,5.0,40.0,11.0,51.0,6.0,5.0,1.0,10.0,1.0,6.0,4.0,1.0,4.0,2.0,14.0,1.0,1.0,12.0,23.0,3.0,,22.0,2.0,2.0,22.0,2.0,,8.0,4.0,5.0,3.0,5.0,4.0,,,101.0,28.0,24.0,4.0,4.0,0.4857142857142857,0.53125,0.75,0.4444444444444444,,0.4,0.4444444444444444,0.546875,0.5,0.46153846153846156,0.573170731707317,0.4444444444444444,0.5,0.6032608695652174,0.5,0.56,0.21951219512195122,0.046875,0.07142857142857142,0.06666666666666667,,0.7142857142857143,0.8333333333333334,,0.7297297297297297,0.27586206896551724,0.47058823529411764,0.3,0.6481481481481481,0.28205128205128205,0.4,0.1111111111111111,0.3,0.2857142857142857,0.6470588235294118,0.625,0.9166666666666666,0.5714285714285714,,96.0,0.8,15.260416666666666,14.739583333333334,14.739583333333334,13.90625,0.34146341463414637,0.6428571428571429,0.6923076923076923,0.3888888888888889,0.18292682926829268,0.4,0.42857142857142855,0.5,0.25609756097560976,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.04878048780487805,0.25,0.25,1.0,0.17073170731707318,0.5,0.5,0.7142857142857143,0.6666666666666666,0.5,,,,0.1111111111111111,,,0.3888888888888889,0.42857142857142855,,,0.2777777777777778,0.4,0.5609756097560976,0.5,0.5061951219512195,0.52664375,0.4608138888888889,0.09090909090909091,0.11428571428571428,0.09009009009009009,0.25225225225225223,7.88125,24.827777777777776,0.25,2010-01-29,0020900681,MIN,2.0,2.0,,0.3333333333333333,0.05555555555555555,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,15.0,18.0,9.0,182.0,19.0,25.0,5.0,7.0,3.0,3.0,3.0,15.0,2.0,12.0,6.0,8.0,1.0,1.0,2.0,2.0,10.0,19.0,1.0,2.0,1.0,3.0,24.0,52.0,16.0,27.0,18.0,114.0,5.0,8.0,2.0,3.0,,16.0,4.0,7.0,3.0,5.0,2.0,19.0,32.0,16.0,36.0,12.0,8.0,19.0,10.0,1.0,16.0,12.0,28.0,6.0,6.0,12.0,3.0,1.0,68.0,2.0,9.0,,10.0,24.0,4.0,38.0,11.0,49.0,6.0,2.0,4.0,5.0,1.0,3.0,6.0,2.0,2.0,,11.0,,,11.0,16.0,,2.0,17.0,,1.0,24.0,,,11.0,1.0,5.0,3.0,5.0,1.0,,,98.0,19.0,15.0,,,0.6666666666666666,0.8,0.75,0.5925925925925926,0.6666666666666666,0.6,0.5925925925925926,0.46153846153846156,0.625,0.5714285714285714,0.6075949367088608,0.7272727272727273,0.7083333333333334,0.6263736263736264,0.7272727272727273,0.6785714285714286,0.34177215189873417,0.019230769230769232,0.04,,,0.45454545454545453,0.8,,0.6857142857142857,0.3333333333333333,0.8333333333333334,0.18181818181818182,0.723404255319149,0.2894736842105263,0.8333333333333334,0.25,0.1111111111111111,0.1111111111111111,0.7,0.6923076923076923,0.6666666666666666,0.9,0.5,91.0,0.2,16.384615384615383,15.263736263736265,15.846153846153847,14.362637362637363,0.31645569620253167,0.76,0.7916666666666666,0.631578947368421,0.189873417721519,0.2,0.2,1.0,0.1518987341772152,0.16666666666666666,0.16666666666666666,0.5,0.10126582278481013,0.75,0.8571428571428571,1.0,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.6,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,,0.25,1.0,0.16666666666666666,1.0,0.25,0.3333333333333333,0.6582278481012658,0.5263157894736842,0.5398303797468355,0.62036,0.5311791666666666,0.12222222222222222,0.1746031746031746,0.14035087719298245,0.16666666666666666,7.111538461538462,25.151851851851852,0.16483516483516483,2010-01-31,0020900697,CLE,2.0,1.0,,0.5,0.05555555555555555,,,,,1.0,,,,,1.0,1.0,0.037037037037037035,,,,0.125,2009-10,2010,Regular Season,
48:00,95.0,96.0,8.0,11.0,9.0,191.0,16.0,27.0,3.0,7.0,1.0,4.0,2.0,15.0,7.0,22.0,1.0,3.0,,,,,4.0,12.0,,1.0,1.0,1.0,25.0,64.0,5.0,15.0,17.0,82.0,4.0,10.0,,1.0,3.0,11.0,2.0,7.0,1.0,1.0,1.0,8.0,26.0,24.0,15.0,,6.0,12.0,4.0,7.0,13.0,5.0,18.0,4.0,1.0,8.0,1.0,4.0,41.0,2.0,11.0,,7.0,29.0,4.0,40.0,13.0,53.0,5.0,3.0,2.0,11.0,1.0,4.0,9.0,,7.0,2.0,20.0,,1.0,8.0,16.0,1.0,2.0,15.0,,1.0,21.0,1.0,1.0,9.0,,8.0,7.0,8.0,6.0,1.0,1.0,71.0,8.0,8.0,2.0,,0.52,0.5909090909090909,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.390625,0.4,0.2857142857142857,0.41139240506329117,0.36363636363636365,0.4375,0.4659090909090909,0.4230769230769231,0.4444444444444444,0.189873417721519,0.109375,0.1111111111111111,0.13333333333333333,0.09090909090909091,0.55,1.0,,0.7837837837837838,0.2894736842105263,1.0,0.2,0.8181818181818182,0.2708333333333333,0.5454545454545454,0.3076923076923077,0.07142857142857142,0.25,0.7647058823529411,1.0,0.75,1.0,,95.5,0.75,14.473684210526315,15.677083333333334,13.947368421052632,15.333333333333334,0.34177215189873417,0.5925925925925926,0.6666666666666666,0.5,0.189873417721519,0.13333333333333333,0.15384615384615385,0.5,0.27848101265822783,0.3181818181818182,0.35,0.5714285714285714,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,,,,0.09090909090909091,,,0.5,0.25,,,0.125,1.0,0.5316455696202531,0.3333333333333333,0.5041348101265822,0.5263666666666666,0.479725,0.11363636363636363,0.125,0.13414634146341464,0.0975609756097561,8.69375,24.933333333333334,0.08421052631578947,2010-02-02,0020900715,CHI,1.0,1.0,,,0.024390243902439025,,,,,,,,1.0,0.0625,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,95.0,94.0,19.0,9.0,7.0,189.0,13.0,22.0,,,4.0,4.0,7.0,18.0,10.0,25.0,3.0,5.0,,1.0,,,3.0,9.0,,1.0,1.0,1.0,30.0,65.0,6.0,14.0,25.0,103.0,1.0,1.0,,2.0,4.0,6.0,6.0,12.0,1.0,1.0,15.0,30.0,34.0,26.0,15.0,3.0,,9.0,3.0,8.0,17.0,5.0,22.0,2.0,3.0,8.0,2.0,7.0,49.0,,7.0,,5.0,30.0,4.0,39.0,7.0,46.0,9.0,6.0,3.0,7.0,,4.0,2.0,,3.0,2.0,9.0,1.0,,10.0,15.0,,,24.0,,2.0,28.0,1.0,,12.0,2.0,2.0,2.0,2.0,,1.0,,97.0,30.0,19.0,,2.0,0.5666666666666667,0.5666666666666667,0.8333333333333334,0.42857142857142855,,1.0,0.42857142857142855,0.46153846153846156,1.0,0.5,0.4936708860759494,0.3333333333333333,0.5769230769230769,0.5597826086956522,0.6,0.75,0.17721518987341772,0.12307692307692308,0.13636363636363635,0.16666666666666666,0.08,0.7777777777777778,1.0,,0.7692307692307693,0.2,0.45454545454545453,,0.7,0.16666666666666666,0.1111111111111111,0.2727272727272727,0.2,,0.5833333333333334,0.9090909090909091,0.8125,0.5555555555555556,,94.5,,14.978947368421053,15.5,14.789473684210526,15.095744680851064,0.27848101265822783,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.22784810126582278,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.31645569620253167,0.4,0.43478260869565216,0.7,0.06329113924050633,0.6,0.6,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,0.3333333333333333,,,0.3333333333333333,,,0.3076923076923077,1.0,,,0.07692307692307693,1.0,0.45569620253164556,0.3333333333333333,0.49116329113924057,0.40386666666666665,0.4625076923076923,0.14444444444444443,0.15789473684210525,0.05825242718446602,0.2912621359223301,9.38923076923077,24.685714285714287,0.2,2010-02-03,0020900718,ATL,1.0,,,,0.029411764705882353,,,,,,,,1.0,0.07142857142857142,,,,,1.0,,,2009-10,2010,Regular Season,
48:00,94.0,94.0,19.0,19.0,11.0,188.0,13.0,27.0,2.0,4.0,2.0,5.0,4.0,10.0,9.0,21.0,6.0,9.0,,1.0,1.0,1.0,5.0,19.0,2.0,3.0,2.0,5.0,26.0,58.0,11.0,28.0,13.0,98.0,3.0,6.0,2.0,4.0,2.0,14.0,5.0,10.0,3.0,6.0,3.0,22.0,32.0,20.0,30.0,3.0,4.0,19.0,5.0,9.0,16.0,10.0,26.0,4.0,6.0,7.0,4.0,5.0,62.0,6.0,6.0,,6.0,28.0,,34.0,12.0,46.0,14.0,11.0,3.0,5.0,1.0,3.0,7.0,,2.0,1.0,12.0,1.0,2.0,11.0,18.0,,4.0,19.0,1.0,2.0,17.0,1.0,2.0,6.0,2.0,5.0,4.0,5.0,4.0,,,84.0,22.0,19.0,1.0,2.0,0.6153846153846154,0.6666666666666666,0.9090909090909091,0.39285714285714285,0.5,0.5,0.39285714285714285,0.4482758620689655,0.5,0.5,0.4941860465116279,0.6,0.59375,0.5268817204301075,0.6363636363636364,0.6111111111111112,0.32558139534883723,0.15517241379310345,0.25925925925925924,0.2,,0.4166666666666667,,,0.7777777777777778,0.1875,0.8571428571428571,0.35294117647058826,0.7906976744186046,0.24489795918367346,0.07142857142857142,0.5,0.16666666666666666,0.2857142857142857,0.7857142857142857,1.0,0.6666666666666666,0.8,1.0,94.0,0.8,17.06382978723404,13.574468085106384,15.882978723404255,13.106382978723405,0.313953488372093,0.48148148148148145,0.65,0.5384615384615384,0.11627906976744186,0.4,0.5,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.10465116279069768,0.6666666666666666,0.6666666666666666,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.8,0.4,0.5,0.1,,,0.3,0.6666666666666666,0.5,0.3125,0.4,0.0625,1.0,0.3125,0.4,0.6395348837209303,0.2631578947368421,0.5076063953488372,0.44777500000000003,0.486040625,0.06593406593406594,0.09523809523809523,0.14285714285714285,0.22448979591836735,8.206896551724139,25.417857142857144,0.20212765957446807,2010-02-06,0020900752,SAS,1.0,1.0,,0.6666666666666666,0.025,,,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
