Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
53:00,105.0,105.0,11.0,3.0,10.0,210.0,11.0,25.0,2.0,5.0,1.0,2.0,2.0,9.0,16.0,35.0,3.0,5.0,,,,,23.0,2.0,29.0,69.0,8.0,28.0,9.0,91.0,3.0,8.0,,3.0,,6.0,4.0,9.0,2.0,2.0,2.0,16.0,20.0,38.0,24.0,2.0,23.0,5.0,10.0,8.0,18.0,3.0,2.0,2.0,6.0,44.0,4.0,8.0,6.0,33.0,,39.0,12.0,51.0,1.0,7.0,6.0,1.0,6.0,1.0,3.0,7.0,3.0,,13.0,,,5.0,18.0,1.0,4.0,15.0,12.0,,,5.0,1.0,7.0,6.0,,7.0,4.0,1.0,85.0,16.0,11.0,1.0,,0.3448275862068966,0.35714285714285715,1.0,0.2857142857142857,,1.0,0.2857142857142857,0.42028985507246375,0.375,0.4444444444444444,0.422680412371134,0.2727272727272727,0.6363636363636364,0.441747572815534,0.2727272727272727,0.6666666666666666,0.28865979381443296,0.07246376811594203,0.12,0.2222222222222222,0.46153846153846156,,0.7021276595744681,0.2,0.6,0.2,0.6842105263157895,0.2,0.2857142857142857,0.2857142857142857,0.10526315789473684,0.2222222222222222,0.631578947368421,1.0,0.631578947368421,1.0,0.3333333333333333,0.01818181818181818,95.09433962264151,0.5714285714285714,14.857142857142858,15.428571428571429,14.0,14.866666666666667,0.25773195876288657,0.44,0.5,0.18181818181818182,0.09278350515463918,0.2222222222222222,0.2857142857142857,1.0,0.36082474226804123,0.45714285714285713,0.45714285714285713,0.375,0.05154639175257732,0.6,0.6,1.0,0.23711340206185566,0.45454545454545453,0.4,,,,,0.18181818181818182,0.5,,,0.18181818181818182,0.5463917525773195,0.5056190721649485,0.49801875,0.4152863636363637,0.049019607843137254,0.06756756756756757,0.06593406593406594,0.17582417582417584,11.301449275362318,24.807142857142857,0.10476190476190476,2009-12-11,0020900324,GSW,5.0,3.0,2.0,5.0,5.0,1.0,2.0,3.0,1.0,,,0.21739130434782608,0.21739130434782608,1.0,0.2727272727272727,1.0,0.21739130434782608,,,,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,96.0,26.0,26.0,12.0,192.0,15.0,29.0,1.0,3.0,5.0,6.0,4.0,11.0,11.0,22.0,,4.0,,1.0,,2.0,22.0,4.0,30.0,62.0,8.0,26.0,22.0,106.0,4.0,9.0,1.0,2.0,2.0,13.0,8.0,13.0,1.0,6.0,6.0,25.0,34.0,26.0,24.0,2.0,22.0,10.0,17.0,8.0,25.0,,9.0,1.0,7.0,58.0,3.0,10.0,5.0,35.0,2.0,42.0,13.0,55.0,1.0,8.0,3.0,5.0,7.0,1.0,6.0,2.0,1.0,,9.0,1.0,2.0,11.0,22.0,,1.0,21.0,30.0,3.0,1.0,12.0,4.0,13.0,8.0,4.0,13.0,6.0,,93.0,25.0,26.0,4.0,2.0,0.5666666666666667,0.5862068965517241,1.0,0.3076923076923077,0.5,0.16666666666666666,0.3076923076923077,0.4838709677419355,0.4444444444444444,0.6153846153846154,0.4772727272727273,0.5,0.5,0.5247524752475248,0.5416666666666666,0.5208333333333334,0.29545454545454547,0.16129032258064516,0.2413793103448276,0.18181818181818182,0.7777777777777778,1.0,0.6481481481481481,0.3125,0.7142857142857143,0.16666666666666666,0.6557377049180327,0.26,0.5,0.42857142857142855,,0.21428571428571427,0.48,0.9,0.7368421052631579,0.75,0.6666666666666666,0.025,96.0,0.46153846153846156,15.072916666666666,14.927083333333334,14.270833333333334,14.09375,0.32954545454545453,0.5172413793103449,0.6818181818181818,0.6,0.125,0.36363636363636365,0.4444444444444444,0.25,0.25,0.5,0.5238095238095238,0.6363636363636364,0.045454545454545456,,,,0.25,0.2727272727272727,0.3333333333333333,,0.09090909090909091,,,0.3157894736842105,0.8333333333333334,0.10526315789473684,,0.21052631578947367,0.625,0.5205727272727273,0.5221,0.5207131578947368,0.12371134020618557,0.16901408450704225,0.12264150943396226,0.2358490566037736,8.469354838709679,24.930769230769233,0.2708333333333333,2009-12-12,0020900333,BOS,8.0,1.0,1.0,8.0,8.0,,,,1.0,,,0.36363636363636365,0.36363636363636365,1.0,0.09090909090909091,0.25,0.36363636363636365,,0.045454545454545456,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,91.0,93.0,20.0,18.0,9.0,184.0,11.0,22.0,,,2.0,3.0,8.0,13.0,13.0,24.0,2.0,3.0,,,1.0,2.0,17.0,6.0,32.0,59.0,4.0,20.0,20.0,96.0,4.0,5.0,,3.0,2.0,10.0,5.0,10.0,1.0,8.0,8.0,21.0,38.0,26.0,9.0,2.0,17.0,12.0,19.0,3.0,22.0,2.0,7.0,4.0,8.0,47.0,1.0,7.0,6.0,28.0,1.0,35.0,9.0,44.0,,9.0,6.0,3.0,9.0,,4.0,5.0,5.0,,14.0,1.0,1.0,6.0,15.0,2.0,2.0,20.0,25.0,3.0,,12.0,2.0,5.0,5.0,,5.0,3.0,,86.0,21.0,20.0,2.0,1.0,0.59375,0.6129032258064516,0.75,0.2,,0.125,0.2,0.5423728813559322,0.8,0.5,0.4810126582278481,0.5,0.3611111111111111,0.5333333333333333,0.5555555555555556,0.4772727272727273,0.25316455696202533,0.2033898305084746,0.4090909090909091,0.23076923076923078,0.6428571428571429,1.0,0.56,0.25925925925925924,0.75,0.07692307692307693,0.5862068965517241,0.2,0.45454545454545453,0.2,0.09090909090909091,0.08333333333333333,0.5238095238095238,0.2857142857142857,0.6818181818181818,0.7142857142857143,1.0,,92.0,0.6,15.527472527472527,15.774193548387096,15.021978021978022,14.838709677419354,0.27848101265822783,0.5,0.8461538461538461,0.6363636363636364,0.16455696202531644,0.6153846153846154,0.8,0.5,0.3037974683544304,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.21518987341772153,,,,,,,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.5,0.3333333333333333,0.5316455696202531,0.5018961538461538,0.44114375,0.50745,0.13636363636363635,0.17647058823529413,0.10416666666666667,0.21875,9.250847457627119,25.725,0.21978021978021978,2009-12-15,0020900354,LAL,2.0,3.0,,2.0,1.0,2.0,2.0,2.0,,,,0.11764705882352941,0.13333333333333333,0.5,0.375,,0.11764705882352941,,,3.0,1.0,,1.0,,,,,,,,,,,2.0,0.1,0.11764705882352941,,,,,2009-10,2010,Regular Season
48:00,91.0,92.0,12.0,26.0,9.0,183.0,10.0,16.0,3.0,5.0,1.0,1.0,2.0,6.0,3.0,17.0,4.0,6.0,1.0,1.0,2.0,2.0,41.0,5.0,15.0,39.0,16.0,47.0,11.0,89.0,3.0,5.0,1.0,3.0,1.0,10.0,1.0,3.0,3.0,7.0,1.0,12.0,16.0,14.0,39.0,4.0,40.0,2.0,8.0,13.0,21.0,4.0,7.0,,1.0,55.0,6.0,3.0,3.0,27.0,1.0,31.0,9.0,40.0,1.0,1.0,1.0,,3.0,2.0,2.0,7.0,1.0,,10.0,,3.0,10.0,22.0,1.0,3.0,12.0,16.0,1.0,3.0,6.0,1.0,6.0,3.0,2.0,6.0,4.0,,79.0,12.0,12.0,5.0,1.0,0.5333333333333333,0.6153846153846154,0.8125,0.3404255319148936,0.3333333333333333,0.42857142857142855,0.34782608695652173,0.38461538461538464,0.6,0.3333333333333333,0.45348837209302323,0.5625,0.55,0.4782608695652174,0.5555555555555556,0.5454545454545454,0.5465116279069767,0.05128205128205128,0.125,,0.3,1.0,0.75,0.13636363636363635,0.5,0.2,0.7142857142857143,0.17307692307692307,0.16666666666666666,0.25,0.08333333333333333,0.17857142857142858,0.5,0.875,0.8,0.4,1.0,0.02,91.5,0.6666666666666666,16.032967032967033,15.445652173913043,15.186813186813186,14.597826086956522,0.18604651162790697,0.625,0.7142857142857143,0.7,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.19767441860465115,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.47674418604651164,0.625,0.6,,0.125,1.0,1.0,0.1,1.0,0.2,1.0,0.5,0.7325581395348837,0.5174670588235294,0.5679625,0.5097333333333334,0.06593406593406594,0.13636363636363635,0.11235955056179775,0.1348314606741573,9.476923076923077,25.555319148936167,0.13186813186813187,2009-12-17,0020900370,NYK,12.0,2.0,1.0,12.0,9.0,,,1.0,1.0,1.0,0.5,0.2926829268292683,0.2926829268292683,0.75,0.25,0.2,0.3,1.0,,9.0,,,,,,,,,2.0,,,,,,,,,,,,2009-10,2010,Regular Season
53:00,93.0,93.0,24.0,19.0,14.0,186.0,15.0,31.0,6.0,9.0,5.0,9.0,5.0,10.0,8.0,27.0,3.0,6.0,1.0,1.0,,,13.0,2.0,28.0,68.0,8.0,19.0,18.0,98.0,8.0,13.0,1.0,2.0,2.0,21.0,7.0,17.0,,2.0,8.0,22.0,16.0,40.0,21.0,6.0,13.0,8.0,8.0,7.0,15.0,3.0,5.0,2.0,1.0,37.0,4.0,12.0,3.0,25.0,5.0,33.0,16.0,49.0,3.0,6.0,2.0,4.0,5.0,,3.0,8.0,2.0,2.0,13.0,,4.0,10.0,25.0,1.0,3.0,21.0,20.0,1.0,1.0,8.0,2.0,7.0,3.0,3.0,7.0,5.0,,77.0,22.0,24.0,4.0,2.0,0.2857142857142857,0.32,0.875,0.42105263157894735,0.5,,0.42105263157894735,0.4117647058823529,0.6153846153846154,0.4117647058823529,0.45977011494252873,0.6333333333333333,0.3684210526315789,0.5052083333333334,0.65625,0.4772727272727273,0.21839080459770116,0.11764705882352941,0.16129032258064516,,0.38461538461538464,1.0,0.7142857142857143,0.3,0.6,0.36363636363636365,0.7,0.3137254901960784,0.5625,0.4,0.05263157894736842,0.375,0.5,0.75,0.7894736842105263,0.3333333333333333,1.0,0.06976744186046512,84.22641509433963,0.7142857142857143,17.698924731182796,16.49462365591398,16.43010752688172,16.06451612903226,0.3563218390804598,0.4838709677419355,0.5769230769230769,0.3333333333333333,0.11494252873563218,0.5,0.5,0.4,0.3103448275862069,0.2962962962962963,0.3333333333333333,0.125,0.06896551724137931,0.5,0.5,1.0,0.14942528735632185,0.6,0.6666666666666666,0.3333333333333333,0.06666666666666667,1.0,1.0,0.47368421052631576,0.5555555555555556,,,0.10526315789473684,0.5747126436781609,0.5003798850574713,0.5212666666666667,0.4724263157894737,0.0851063829787234,0.10666666666666667,0.21428571428571427,0.22448979591836735,9.023529411764706,24.88421052631579,0.25806451612903225,2009-12-19,0020900387,ATL,5.0,1.0,,5.0,4.0,1.0,2.0,3.0,1.0,1.0,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,0.06666666666666667,,0.38461538461538464,,0.1111111111111111,3.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,95.0,20.0,24.0,12.0,189.0,11.0,31.0,2.0,8.0,1.0,8.0,5.0,11.0,9.0,17.0,4.0,5.0,,,,,18.0,5.0,25.0,59.0,11.0,23.0,19.0,102.0,4.0,11.0,,1.0,4.0,12.0,5.0,13.0,2.0,5.0,6.0,22.0,20.0,30.0,27.0,2.0,17.0,4.0,10.0,9.0,19.0,4.0,1.0,3.0,6.0,47.0,1.0,12.0,4.0,22.0,3.0,29.0,14.0,43.0,1.0,8.0,5.0,3.0,8.0,,5.0,8.0,3.0,4.0,16.0,,3.0,11.0,22.0,1.0,3.0,20.0,26.0,4.0,,12.0,3.0,5.0,4.0,,5.0,2.0,1.0,90.0,22.0,20.0,2.0,3.0,0.4,0.4166666666666667,0.8181818181818182,0.4782608695652174,,0.4,0.5,0.423728813559322,0.36363636363636365,0.38461538461538464,0.5060975609756098,0.3333333333333333,0.4444444444444444,0.5483870967741935,0.42857142857142855,0.5,0.2804878048780488,0.06779661016949153,0.03225806451612903,0.18181818181818182,0.5,1.0,0.6111111111111112,0.35294117647058826,0.8,0.09090909090909091,0.6341463414634146,0.28888888888888886,0.35,0.6666666666666666,0.125,0.1,0.5833333333333334,0.5714285714285714,0.6470588235294118,0.75,1.0,0.024390243902439025,94.5,0.4,15.936170212765957,14.547368421052632,15.27659574468085,13.621052631578948,0.3780487804878049,0.3548387096774194,0.36666666666666664,0.09090909090909091,0.13414634146341464,0.45454545454545453,0.5555555555555556,0.6,0.2073170731707317,0.5294117647058824,0.5625,0.6666666666666666,0.06097560975609756,0.8,0.8,1.0,0.21951219512195122,0.6666666666666666,0.25,,,,,0.4444444444444444,0.125,,,0.2777777777777778,0.6585365853658537,0.5144327160493827,0.5294363636363637,0.4874470588235294,0.13333333333333333,0.1791044776119403,0.11764705882352941,0.21568627450980393,7.0,25.63913043478261,0.2127659574468085,2009-12-21,0020900402,SAC,7.0,1.0,2.0,7.0,5.0,,,3.0,1.0,,,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.08333333333333333,0.4,0.4117647058823529,1.0,0.058823529411764705,6.0,1.0,,0.2,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,93.0,92.0,17.0,12.0,8.0,185.0,13.0,24.0,1.0,2.0,4.0,5.0,4.0,9.0,12.0,25.0,2.0,6.0,,,,,21.0,3.0,29.0,58.0,5.0,27.0,15.0,88.0,3.0,7.0,,,4.0,10.0,9.0,13.0,,3.0,4.0,22.0,36.0,22.0,15.0,,21.0,5.0,18.0,5.0,23.0,2.0,8.0,2.0,8.0,51.0,3.0,7.0,4.0,35.0,2.0,41.0,10.0,51.0,1.0,9.0,6.0,3.0,1.0,3.0,1.0,9.0,,1.0,10.0,1.0,2.0,6.0,13.0,1.0,,15.0,20.0,,,7.0,3.0,3.0,3.0,,3.0,2.0,,78.0,22.0,17.0,2.0,2.0,0.6206896551724138,0.6206896551724138,1.0,0.18518518518518517,,,0.18518518518518517,0.5,0.42857142857142855,0.6923076923076923,0.4294117647058823,0.42857142857142855,0.5625,0.4631578947368421,0.5555555555555556,0.5789473684210527,0.3176470588235294,0.08620689655172414,0.125,0.1111111111111111,0.1,1.0,0.7777777777777778,0.25,0.8,0.14285714285714285,0.78,0.20408163265306123,0.2727272727272727,0.4,0.16666666666666666,0.11764705882352941,0.7333333333333333,0.8333333333333334,0.7916666666666666,0.75,1.0,0.022727272727272728,92.5,0.6666666666666666,16.268817204301076,14.858695652173912,15.602150537634408,14.478260869565217,0.2823529411764706,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.10588235294117647,0.4444444444444444,0.5,0.5,0.29411764705882354,0.48,0.5,0.6666666666666666,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.24705882352941178,0.2857142857142857,0.5,1.0,,,,0.3125,0.8,,,0.1875,0.6,0.508445294117647,0.436175,0.4734375,0.07608695652173914,0.1076923076923077,0.11363636363636363,0.25,9.153448275862068,25.0,0.1827956989247312,2009-12-22,0020900408,NYK,3.0,,,3.0,3.0,2.0,,,,,0.25,0.14285714285714285,0.14285714285714285,1.0,,,0.14285714285714285,,0.04,,,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season
48:00,95.0,95.0,6.0,8.0,3.0,190.0,6.0,24.0,,2.0,,,5.0,11.0,13.0,25.0,,1.0,,,,,18.0,2.0,24.0,60.0,9.0,19.0,10.0,85.0,,2.0,,,,,1.0,3.0,2.0,2.0,2.0,10.0,24.0,24.0,12.0,,18.0,8.0,12.0,4.0,16.0,,4.0,2.0,6.0,36.0,,3.0,4.0,29.0,2.0,35.0,3.0,38.0,,8.0,6.0,2.0,5.0,1.0,2.0,7.0,3.0,1.0,12.0,,1.0,5.0,15.0,2.0,2.0,13.0,14.0,,,6.0,1.0,8.0,7.0,,8.0,3.0,,85.0,10.0,6.0,1.0,1.0,0.5,0.5,0.4444444444444444,0.47368421052631576,,1.0,0.47368421052631576,0.4,,0.3333333333333333,0.47468354430379744,,0.8,0.4941860465116279,,0.8333333333333334,0.24050632911392406,0.13333333333333333,0.2916666666666667,0.09090909090909091,0.4166666666666667,1.0,0.6744186046511628,0.08823529411764706,0.8,,0.6875,0.06818181818181818,,0.16666666666666666,0.2,,0.5555555555555556,1.0,0.7272727272727273,1.0,0.75,,95.0,0.375,14.936842105263159,15.378947368421052,14.894736842105264,14.673684210526316,0.3037974683544304,0.25,0.35294117647058826,0.6666666666666666,0.13924050632911392,0.45454545454545453,0.5,0.4,0.31645569620253167,0.52,0.52,0.46153846153846156,0.012658227848101266,,,,0.22784810126582278,1.0,,,,,,,,,,0.4,0.5443037974683544,0.48887911392405065,0.5633,0.39307,0.07058823529411765,0.09090909090909091,,0.11764705882352941,9.065,25.73157894736842,0.06315789473684211,2009-12-26,0020900432,NOH,9.0,,2.0,9.0,4.0,2.0,1.0,1.0,1.0,1.0,,0.5,0.5,0.4444444444444444,,1.0,0.5,,,15.0,,,,,,,,,1.0,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,96.0,97.0,33.0,35.0,11.0,193.0,12.0,25.0,2.0,3.0,4.0,10.0,4.0,12.0,12.0,29.0,,4.0,,,,1.0,20.0,7.0,28.0,66.0,9.0,24.0,12.0,95.0,5.0,10.0,,1.0,1.0,11.0,6.0,20.0,3.0,8.0,3.0,24.0,40.0,16.0,21.0,2.0,20.0,6.0,20.0,7.0,27.0,,9.0,3.0,8.0,61.0,2.0,9.0,3.0,23.0,,26.0,12.0,38.0,2.0,6.0,3.0,3.0,4.0,4.0,2.0,7.0,2.0,1.0,11.0,,8.0,11.0,22.0,,1.0,21.0,18.0,1.0,,7.0,1.0,1.0,,,1.0,,,84.0,24.0,33.0,1.0,1.0,0.7142857142857143,0.7407407407407407,0.7777777777777778,0.375,,0.375,0.375,0.42424242424242425,0.5,0.3,0.46111111111111114,0.45454545454545453,0.375,0.4846938775510204,0.4583333333333333,0.4,0.26666666666666666,0.09090909090909091,0.24,,0.36363636363636365,,0.7931034482758621,0.25,0.75,0.13333333333333333,0.7878787878787878,0.21568627450980393,0.3076923076923077,,0.3125,0.09090909090909091,0.8333333333333334,0.5,0.8095238095238095,0.6666666666666666,1.0,0.044444444444444446,96.5,,15.40625,14.443298969072165,14.010416666666666,14.175257731958762,0.2777777777777778,0.48,0.631578947368421,0.75,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.044444444444444446,,,,0.2222222222222222,0.2727272727272727,0.6666666666666666,0.5,,,,0.35714285714285715,0.4,0.03571428571428571,,0.25,0.5444444444444444,0.5020655555555555,0.47298,0.5116232142857143,0.08247422680412371,0.09722222222222222,0.11578947368421053,0.25263157894736843,10.487878787878788,25.02916666666667,0.34375,2009-12-29,0020900455,IND,9.0,1.0,3.0,9.0,7.0,,2.0,4.0,1.0,,0.25,0.45,0.45,0.7777777777777778,0.09090909090909091,0.42857142857142855,0.45,,,6.0,1.0,1.0,0.25,0.04,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,92.0,93.0,34.0,29.0,15.0,185.0,13.0,26.0,3.0,6.0,5.0,11.0,6.0,19.0,10.0,25.0,2.0,8.0,,1.0,1.0,2.0,10.0,5.0,29.0,70.0,5.0,18.0,14.0,87.0,4.0,11.0,,2.0,2.0,10.0,9.0,26.0,3.0,7.0,6.0,33.0,26.0,32.0,12.0,4.0,10.0,7.0,13.0,4.0,17.0,2.0,6.0,2.0,5.0,38.0,4.0,12.0,3.0,15.0,3.0,21.0,16.0,37.0,,9.0,7.0,2.0,9.0,,9.0,5.0,,1.0,14.0,2.0,3.0,13.0,25.0,,,20.0,18.0,2.0,,9.0,1.0,7.0,2.0,3.0,7.0,3.0,,77.0,33.0,34.0,5.0,1.0,0.4482758620689655,0.48148148148148145,0.8,0.2777777777777778,,0.42857142857142855,0.2777777777777778,0.4142857142857143,0.36363636363636365,0.34615384615384615,0.4147727272727273,0.3076923076923077,0.4090909090909091,0.453125,0.35714285714285715,0.44594594594594594,0.20454545454545456,0.1,0.15384615384615385,0.15789473684210525,0.6428571428571429,1.0,0.4838709677419355,0.3076923076923077,1.0,0.3076923076923077,0.5294117647058824,0.3076923076923077,0.5384615384615384,0.16666666666666666,0.21428571428571427,0.42857142857142855,0.5,0.3333333333333333,0.5294117647058824,1.0,1.0,,92.5,0.42857142857142855,16.847826086956523,14.301075268817204,15.76086956521739,13.43010752688172,0.29545454545454547,0.5,0.5909090909090909,0.46153846153846156,0.2159090909090909,0.3157894736842105,0.375,0.3333333333333333,0.2840909090909091,0.4,0.4,0.5,0.09090909090909091,0.25,0.25,1.0,0.11363636363636363,0.46153846153846156,0.5,0.3333333333333333,0.07692307692307693,,,0.3333333333333333,0.45454545454545453,0.06060606060606061,0.5,0.15151515151515152,0.5,0.4948272727272727,0.520585,0.485519696969697,0.09473684210526316,0.11688311688311688,0.11494252873563218,0.3793103448275862,9.33,25.072222222222223,0.3695652173913043,2009-12-31,0020900469,DET,3.0,1.0,2.0,3.0,2.0,,1.0,1.0,2.0,2.0,0.16666666666666666,0.3,0.3333333333333333,0.6666666666666666,0.07692307692307693,0.4,0.3,,,3.0,,,,,,,,,1.0,,,,,1.0,0.05555555555555555,0.1,,,,,2009-10,2010,Regular Season
