Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,22.0,26.0,9.0,190.0,18.0,28.0,4.0,6.0,2.0,6.0,6.0,8.0,5.0,13.0,5.0,8.0,2.0,2.0,5.0,9.0,,,2.0,3.0,29.0,49.0,10.0,17.0,16.0,104.0,7.0,9.0,,,,14.0,2.0,7.0,4.0,5.0,7.0,23.0,38.0,20.0,27.0,2.0,8.0,5.0,1.0,19.0,9.0,28.0,4.0,5.0,13.0,2.0,4.0,65.0,1.0,8.0,,7.0,24.0,4.0,35.0,9.0,44.0,1.0,9.0,4.0,5.0,13.0,7.0,7.0,15.0,1.0,6.0,1.0,28.0,6.0,8.0,24.0,25.0,2.0,5.0,24.0,3.0,,11.0,1.0,4.0,3.0,1.0,4.0,2.0,,90.0,23.0,22.0,4.0,1.0,0.6551724137931034,0.6785714285714286,0.9,0.5882352941176471,,0.8,0.625,0.5918367346938775,0.7777777777777778,0.2857142857142857,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6842105263157895,0.7777777777777778,0.6764705882352942,0.25757575757575757,0.02040816326530612,0.03571428571428571,,0.4642857142857143,0.8,,0.7272727272727273,0.4,0.7777777777777778,0.16666666666666666,0.7380952380952381,0.34615384615384615,0.5,0.5,0.25,0.3333333333333333,,0.6666666666666666,1.0,0.6923076923076923,0.8333333333333334,0.04,95.0,0.5,15.105263157894736,15.210526315789474,14.210526315789474,14.305263157894737,0.42424242424242425,0.6428571428571429,0.6666666666666666,0.7222222222222222,0.12121212121212122,0.75,0.75,0.3333333333333333,0.19696969696969696,0.38461538461538464,0.38461538461538464,0.8,0.12121212121212122,0.625,0.625,1.0,0.13636363636363635,0.5555555555555556,0.5555555555555556,0.8,0.6666666666666666,0.6666666666666666,0.75,,,,0.5,0.3333333333333333,0.16666666666666666,1.0,0.25,0.6666666666666666,0.6818181818181818,0.625,0.5513407692307692,0.4928625,0.6026681818181818,0.16,0.19298245614035087,0.1346153846153846,0.22115384615384615,6.685714285714286,25.63529411764706,0.23157894736842105,2009-12-11,0020900328,SAS,,3.0,3.0,1.0,0.05555555555555555,,,,,0.6666666666666666,,,,,,,,,,,,3.0,,1.0,,,,,2009-10,2010,Regular Season,
53:00,95.0,94.0,34.0,13.0,19.0,189.0,13.0,23.0,5.0,7.0,7.0,11.0,10.0,23.0,11.0,29.0,1.0,3.0,1.0,1.0,2.0,15.0,,5.0,,7.0,34.0,75.0,3.0,18.0,21.0,98.0,9.0,15.0,,6.0,5.0,23.0,15.0,28.0,1.0,8.0,12.0,45.0,28.0,40.0,9.0,14.0,15.0,2.0,5.0,14.0,3.0,17.0,2.0,1.0,7.0,1.0,6.0,37.0,6.0,16.0,1.0,11.0,18.0,2.0,31.0,23.0,54.0,2.0,14.0,7.0,7.0,4.0,2.0,3.0,9.0,1.0,1.0,1.0,13.0,1.0,11.0,22.0,22.0,3.0,,26.0,,,6.0,6.0,8.0,4.0,3.0,8.0,3.0,,75.0,45.0,34.0,2.0,5.0,0.4117647058823529,0.5185185185185185,1.0,0.16666666666666666,,0.125,0.16666666666666666,0.4533333333333333,0.6,0.5357142857142857,0.41397849462365593,0.42857142857142855,0.4583333333333333,0.46226415094339623,0.4791666666666667,0.5357142857142857,0.1935483870967742,0.06666666666666667,0.17391304347826086,0.043478260869565216,0.3076923076923077,1.0,0.5,0.5806451612903226,0.4,0.7333333333333333,0.4,0.6304347826086957,0.4,0.6,0.3076923076923077,0.35294117647058826,0.38461538461538464,0.5,0.4444444444444444,0.42857142857142855,0.7333333333333333,0.6363636363636364,0.04,85.58490566037736,0.375,16.36842105263158,17.28723404255319,15.294736842105262,16.20212765957447,0.24731182795698925,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.24731182795698925,0.43478260869565216,0.45454545454545453,0.1,0.3118279569892473,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.16129032258064516,0.13333333333333333,0.13333333333333333,1.0,0.3333333333333333,0.7142857142857143,0.2,0.23809523809523808,,,0.3055555555555556,0.6363636363636364,0.027777777777777776,1.0,0.19444444444444445,,0.44086021505376344,0.13333333333333333,0.46976182795698923,0.5187735294117647,0.46387500000000004,0.07,0.07407407407407407,0.23469387755102042,0.45918367346938777,10.043999999999999,25.672222222222224,0.35789473684210527,2009-12-12,0020900334,DAL,,,5.0,1.0,0.05263157894736842,1.0,1.0,,,1.0,0.047619047619047616,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,94.0,24.0,6.0,10.0,190.0,19.0,27.0,3.0,4.0,8.0,10.0,2.0,7.0,6.0,16.0,2.0,5.0,,1.0,5.0,20.0,,4.0,,2.0,27.0,50.0,7.0,25.0,12.0,87.0,3.0,5.0,,4.0,,6.0,13.0,17.0,,3.0,1.0,27.0,24.0,30.0,18.0,6.0,20.0,5.0,1.0,12.0,6.0,18.0,5.0,1.0,9.0,,3.0,42.0,2.0,9.0,,5.0,21.0,2.0,28.0,11.0,39.0,3.0,12.0,8.0,4.0,11.0,5.0,8.0,10.0,,3.0,2.0,21.0,5.0,10.0,19.0,16.0,,3.0,20.0,1.0,1.0,9.0,1.0,10.0,8.0,2.0,10.0,8.0,,81.0,27.0,24.0,2.0,,0.4444444444444444,0.5,0.8571428571428571,0.28,,,0.28,0.54,0.6,0.7647058823529411,0.5,0.3333333333333333,0.65,0.5178571428571429,0.3333333333333333,0.6428571428571429,0.3333333333333333,0.02,0.037037037037037035,,0.5238095238095238,1.0,,0.7241379310344828,0.391304347826087,0.45454545454545453,0.1111111111111111,0.65,0.2682926829268293,0.625,0.4,0.2,0.06666666666666667,0.3333333333333333,0.7142857142857143,0.6,0.8,0.375,0.075,95.0,0.8,14.854166666666666,15.46808510638298,14.135416666666666,14.627659574468085,0.36,0.7037037037037037,0.7307692307692307,0.47368421052631576,0.09333333333333334,0.2857142857142857,0.2857142857142857,,0.21333333333333335,0.375,0.375,0.5,0.06666666666666667,0.4,0.4,0.5,0.26666666666666666,0.25,0.25,1.0,0.4444444444444444,0.75,,0.4444444444444444,,,0.5,0.8,0.05,,0.1,,0.6933333333333334,0.25,0.513272,0.52065,0.51002,0.10843373493975904,0.15517241379310345,0.06896551724137931,0.3103448275862069,7.417999999999999,25.504,0.25,2009-12-15,0020900351,NYK,1.0,,3.0,,,,,,,0.6666666666666666,,,,,,,,,,,,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,97.0,11.0,38.0,5.0,193.0,14.0,21.0,,1.0,,1.0,2.0,11.0,7.0,17.0,2.0,5.0,,,10.0,19.0,,1.0,,4.0,23.0,49.0,12.0,24.0,19.0,101.0,,3.0,,1.0,4.0,4.0,2.0,5.0,,4.0,3.0,7.0,34.0,12.0,36.0,,19.0,10.0,1.0,17.0,12.0,29.0,10.0,2.0,12.0,1.0,4.0,70.0,2.0,3.0,1.0,13.0,18.0,2.0,33.0,6.0,39.0,1.0,7.0,1.0,6.0,8.0,3.0,5.0,12.0,2.0,3.0,1.0,20.0,3.0,16.0,31.0,22.0,,3.0,26.0,3.0,,13.0,2.0,5.0,4.0,1.0,5.0,1.0,,97.0,7.0,11.0,4.0,1.0,0.7391304347826086,0.7391304347826086,1.0,0.5,,,0.5,0.46938775510204084,,0.4,0.5616438356164384,,0.2222222222222222,0.5941176470588235,0.3333333333333333,0.2916666666666667,0.3287671232876712,0.02040816326530612,0.047619047619047616,,0.4,0.6666666666666666,0.25,0.6,0.12,1.0,0.18181818181818182,0.7209302325581395,0.1388888888888889,0.14285714285714285,0.25,,0.25,,0.3333333333333333,0.5,1.0,1.0,0.02857142857142857,96.5,0.2,14.260416666666666,15.577319587628866,13.875,14.845360824742269,0.2876712328767123,0.6666666666666666,0.7,0.8571428571428571,0.1506849315068493,0.18181818181818182,0.18181818181818182,0.5,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0684931506849315,0.4,0.4,1.0,0.2602739726027397,0.5263157894736842,0.5263157894736842,1.0,0.25,,,0.25,,,0.1111111111111111,,,,0.4444444444444444,,0.6164383561643836,0.5263157894736842,0.5316215277777778,0.5372333333333333,0.45396111111111115,0.1566265060240964,0.22033898305084745,0.039603960396039604,0.06930693069306931,8.704081632653061,26.433333333333334,0.11458333333333333,2009-12-16,0020900359,IND,,2.0,4.0,,,,,,,1.0,,,,1.0,,,,,,,,,2.0,,,,1.0,,2009-10,2010,Regular Season,
48:00,96.0,96.0,33.0,18.0,9.0,192.0,23.0,33.0,2.0,6.0,6.0,10.0,6.0,9.0,8.0,18.0,,2.0,,,4.0,15.0,,1.0,,5.0,37.0,60.0,4.0,17.0,24.0,110.0,3.0,7.0,,1.0,6.0,12.0,9.0,18.0,,5.0,15.0,33.0,54.0,20.0,12.0,,14.0,4.0,6.0,27.0,4.0,31.0,4.0,,16.0,4.0,7.0,66.0,3.0,6.0,3.0,6.0,18.0,4.0,28.0,12.0,40.0,,8.0,5.0,3.0,10.0,2.0,7.0,11.0,3.0,3.0,1.0,21.0,7.0,14.0,24.0,25.0,2.0,4.0,30.0,7.0,1.0,14.0,4.0,6.0,5.0,,6.0,2.0,1.0,98.0,33.0,33.0,2.0,3.0,0.7297297297297297,0.7297297297297297,1.0,0.23529411764705882,,,0.25,0.6166666666666667,0.42857142857142855,0.5,0.5584415584415584,0.375,0.391304347826087,0.625,0.5454545454545454,0.532258064516129,0.22077922077922077,0.1,0.18181818181818182,,0.47619047619047616,0.8,0.6,0.6,0.2608695652173913,1.0,0.25,0.6666666666666666,0.2571428571428571,0.4,0.3333333333333333,0.1,0.3,,0.3333333333333333,0.75,0.7857142857142857,1.0,,96.0,0.3333333333333333,16.197916666666668,13.802083333333334,15.645833333333334,12.739583333333334,0.42857142857142855,0.696969696969697,0.8518518518518519,0.6956521739130435,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.875,0.025974025974025976,,,,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.75,0.3333333333333333,1.0,0.125,,,0.43478260869565216,0.6,,,0.21739130434782608,,0.6493506493506493,0.2857142857142857,0.5183236842105263,0.5235,0.49975,0.16666666666666666,0.208955223880597,0.10909090909090909,0.3,6.608333333333333,27.205882352941178,0.34375,2009-12-19,0020900384,UTA,1.0,1.0,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,26.0,31.0,8.0,183.0,13.0,23.0,2.0,3.0,4.0,7.0,2.0,7.0,6.0,16.0,5.0,9.0,1.0,3.0,6.0,16.0,,,2.0,5.0,21.0,46.0,11.0,25.0,23.0,98.0,2.0,6.0,,,5.0,9.0,6.0,15.0,3.0,8.0,11.0,32.0,24.0,18.0,33.0,2.0,16.0,6.0,2.0,12.0,11.0,23.0,6.0,5.0,6.0,1.0,5.0,57.0,3.0,5.0,,8.0,20.0,2.0,30.0,8.0,38.0,3.0,7.0,5.0,2.0,5.0,4.0,2.0,11.0,2.0,3.0,1.0,16.0,1.0,9.0,18.0,27.0,1.0,4.0,30.0,2.0,1.0,12.0,4.0,4.0,3.0,,4.0,2.0,,89.0,32.0,26.0,1.0,3.0,0.5714285714285714,0.6,1.0,0.44,,0.375,0.44,0.45652173913043476,0.3333333333333333,0.4,0.528169014084507,0.3333333333333333,0.45652173913043476,0.5705882352941176,0.5,0.5166666666666667,0.352112676056338,0.043478260869565216,0.08695652173913043,,0.3125,1.0,,0.625,0.20833333333333334,0.6666666666666666,0.21428571428571427,0.6363636363636364,0.21052631578947367,0.4,,0.1111111111111111,0.1,0.5,0.6,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.08333333333333333,91.5,0.5,14.891304347826088,16.593406593406595,14.576086956521738,15.527472527472527,0.323943661971831,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.22535211267605634,0.375,0.375,0.8333333333333334,0.1267605633802817,0.5555555555555556,0.5555555555555556,1.0,0.22535211267605634,0.375,0.375,1.0,0.5,0.6666666666666666,,,,,0.30434782608695654,0.5714285714285714,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.4,0.676056338028169,0.375,0.5193774647887324,0.47622,0.4906586956521739,0.14814814814814814,0.21428571428571427,0.09183673469387756,0.32653061224489793,8.258695652173913,24.776,0.2826086956521739,2009-12-20,0020900399,NYK,,,2.0,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,18.0,24.0,12.0,183.0,14.0,32.0,5.0,9.0,4.0,9.0,7.0,12.0,8.0,26.0,1.0,5.0,,,1.0,7.0,,,,2.0,29.0,70.0,2.0,12.0,12.0,76.0,6.0,12.0,,,1.0,13.0,7.0,15.0,,2.0,3.0,17.0,20.0,38.0,6.0,10.0,7.0,1.0,10.0,10.0,2.0,12.0,1.0,1.0,5.0,1.0,4.0,26.0,2.0,13.0,,6.0,23.0,3.0,32.0,15.0,47.0,,12.0,7.0,5.0,7.0,2.0,6.0,8.0,1.0,1.0,1.0,15.0,3.0,6.0,20.0,16.0,1.0,1.0,21.0,,1.0,8.0,2.0,6.0,6.0,,6.0,4.0,,63.0,17.0,18.0,3.0,2.0,0.3448275862068966,0.4166666666666667,1.0,0.16666666666666666,,,0.16666666666666666,0.4142857142857143,0.5,0.4666666666666667,0.3902439024390244,0.5,0.4117647058823529,0.41304347826086957,0.5,0.425,0.14634146341463414,0.14285714285714285,0.3125,,0.4666666666666667,1.0,,0.8518518518518519,0.3170731707317073,0.6666666666666666,0.2222222222222222,0.8055555555555556,0.3,0.2777777777777778,0.4,0.3333333333333333,,0.5,0.7692307692307693,1.0,0.9166666666666666,0.8,,91.5,0.6666666666666666,16.043478260869566,15.428571428571429,15.521739130434783,15.153846153846153,0.3902439024390244,0.4375,0.6363636363636364,0.35714285714285715,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.5,0.06097560975609756,0.2,0.2,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.75,0.5555555555555556,,,,,0.5294117647058824,0.4444444444444444,,,0.11764705882352941,,0.5365853658536586,0.14285714285714285,0.4980592592592592,0.5684899999999999,0.51981875,0.08888888888888889,0.10256410256410256,0.17105263157894737,0.2236842105263158,8.221428571428572,25.95,0.1956521739130435,2009-12-22,0020900405,DET,2.0,1.0,3.0,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,90.0,90.0,14.0,17.0,13.0,180.0,19.0,32.0,4.0,7.0,3.0,5.0,6.0,17.0,9.0,21.0,,1.0,,,5.0,12.0,,1.0,1.0,3.0,34.0,70.0,5.0,13.0,15.0,98.0,5.0,13.0,,1.0,1.0,11.0,4.0,6.0,1.0,3.0,4.0,15.0,26.0,42.0,12.0,6.0,12.0,5.0,3.0,13.0,4.0,17.0,4.0,,9.0,1.0,3.0,38.0,3.0,9.0,2.0,8.0,25.0,5.0,38.0,14.0,52.0,,7.0,4.0,3.0,6.0,1.0,2.0,8.0,2.0,4.0,,14.0,4.0,13.0,18.0,18.0,1.0,1.0,21.0,2.0,1.0,9.0,2.0,4.0,4.0,,4.0,2.0,,87.0,15.0,14.0,,2.0,0.38235294117647056,0.41935483870967744,0.8,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.4857142857142857,0.38461538461538464,0.6666666666666666,0.5,0.35714285714285715,0.6111111111111112,0.5271739130434783,0.39285714285714285,0.625,0.1566265060240964,0.04285714285714286,0.09375,,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.7352941176470589,0.2571428571428571,0.8,0.42857142857142855,0.75,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.08333333333333333,0.3333333333333333,1.0,0.5882352941176471,1.0,0.8461538461538461,0.75,,90.0,0.5,16.455555555555556,15.544444444444444,15.422222222222222,14.855555555555556,0.3855421686746988,0.59375,0.6551724137931034,0.47368421052631576,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.012048192771084338,,,,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.5,0.5714285714285714,0.25,0.07142857142857142,,,0.5555555555555556,0.6,,,0.3333333333333333,0.3333333333333333,0.5421686746987951,0.4166666666666667,0.5156355421686747,0.493025,0.6052277777777778,0.1,0.11688311688311688,0.11224489795918367,0.15306122448979592,7.995714285714286,24.430769230769233,0.15555555555555556,2009-12-26,0020900434,OKC,,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,2009-10,2010,Regular Season,
48:00,93.0,94.0,23.0,25.0,11.0,187.0,13.0,26.0,4.0,5.0,2.0,6.0,4.0,8.0,7.0,19.0,1.0,10.0,,1.0,5.0,15.0,,,,3.0,24.0,53.0,6.0,25.0,18.0,84.0,6.0,9.0,,,,12.0,4.0,11.0,,4.0,11.0,19.0,16.0,32.0,12.0,4.0,14.0,5.0,8.0,8.0,4.0,12.0,3.0,1.0,5.0,,3.0,28.0,2.0,9.0,,9.0,23.0,1.0,33.0,11.0,44.0,,9.0,6.0,3.0,4.0,3.0,2.0,13.0,4.0,2.0,,17.0,5.0,14.0,25.0,20.0,1.0,3.0,24.0,1.0,2.0,7.0,3.0,5.0,5.0,,5.0,2.0,,72.0,19.0,23.0,1.0,3.0,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.24,,,0.25,0.4528301886792453,0.6666666666666666,0.36363636363636365,0.4230769230769231,0.6666666666666666,0.26666666666666666,0.4715909090909091,0.6666666666666666,0.45,0.32051282051282054,0.1509433962264151,0.2692307692307692,0.125,0.23529411764705882,1.0,,0.71875,0.3103448275862069,0.6923076923076923,0.1111111111111111,0.7111111111111111,0.23404255319148937,0.3076923076923077,0.25,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.5,1.0,0.8125,0.8,,93.5,0.4,14.064516129032258,16.72340425531915,13.623655913978494,15.51063829787234,0.3333333333333333,0.5,0.6842105263157895,0.38461538461538464,0.10256410256410256,0.5,0.5714285714285714,,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.1282051282051282,0.1,0.1,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.8,0.25,,,,0.4,0.3333333333333333,0.06666666666666667,,0.2,,0.6538461538461539,0.35714285714285715,0.5175363636363636,0.5310857142857143,0.5077428571428572,0.09411764705882353,0.11864406779661017,0.14285714285714285,0.2261904761904762,8.032075471698112,25.788,0.24731182795698925,2009-12-28,0020900445,MIL,2.0,3.0,5.0,1.0,0.038461538461538464,,,,,0.3333333333333333,,,,,,,,,,,2.0,6.0,,1.0,,,,,2009-10,2010,Regular Season,
48:00,91.0,92.0,34.0,18.0,14.0,183.0,19.0,29.0,6.0,10.0,6.0,9.0,6.0,13.0,7.0,23.0,1.0,4.0,,,4.0,15.0,,1.0,3.0,7.0,32.0,65.0,5.0,19.0,28.0,107.0,7.0,13.0,,1.0,6.0,20.0,10.0,21.0,3.0,7.0,14.0,43.0,34.0,30.0,15.0,8.0,15.0,4.0,1.0,17.0,5.0,22.0,4.0,1.0,7.0,6.0,4.0,49.0,2.0,15.0,,9.0,11.0,,20.0,17.0,37.0,5.0,12.0,7.0,5.0,5.0,1.0,3.0,6.0,,2.0,,11.0,4.0,8.0,21.0,23.0,,,31.0,2.0,1.0,15.0,1.0,7.0,6.0,,7.0,5.0,1.0,87.0,43.0,34.0,3.0,1.0,0.53125,0.6071428571428571,1.0,0.2631578947368421,,0.42857142857142855,0.2631578947368421,0.49230769230769234,0.5384615384615384,0.47619047619047616,0.47023809523809523,0.5,0.5178571428571429,0.5459183673469388,0.5882352941176471,0.6142857142857143,0.2261904761904762,0.015384615384615385,0.034482758620689655,,0.45454545454545453,,,0.7333333333333333,0.46875,0.5625,0.14285714285714285,0.6451612903225806,0.3695652173913043,0.3,0.8333333333333334,0.4375,0.18181818181818182,,0.75,0.6666666666666666,0.75,0.5,0.1111111111111111,91.5,0.7142857142857143,16.021978021978022,15.456521739130435,15.483516483516484,14.217391304347826,0.34523809523809523,0.6551724137931034,0.6785714285714286,0.3684210526315789,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.047619047619047616,0.25,0.25,1.0,0.17857142857142858,0.26666666666666666,0.26666666666666666,1.0,0.7142857142857143,0.6,,0.07142857142857142,,,0.32142857142857145,0.6666666666666666,,,0.25,0.42857142857142855,0.5714285714285714,0.26666666666666666,0.49592380952380954,0.52825,0.49821785714285716,0.15463917525773196,0.19230769230769232,0.18691588785046728,0.40186915887850466,8.876923076923077,24.42105263157895,0.37362637362637363,2009-12-30,0020900462,TOR,,1.0,3.0,,,,1.0,,,0.75,,,,,,,,,,,1.0,,,,,,,,2009-10,2010,Regular Season,
