Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,90.0,90.0,10.0,23.0,10.0,180.0,15.0,31.0,4.0,5.0,1.0,3.0,6.0,15.0,7.0,22.0,1.0,5.0,16.0,,,1.0,3.0,28.0,68.0,6.0,17.0,12.0,86.0,5.0,10.0,,,1.0,11.0,2.0,4.0,1.0,3.0,3.0,10.0,36.0,20.0,15.0,3.0,6.0,15.0,5.0,10.0,18.0,5.0,23.0,4.0,8.0,4.0,51.0,2.0,10.0,13.0,17.0,2.0,32.0,13.0,45.0,2.0,11.0,6.0,5.0,6.0,4.0,7.0,,2.0,13.0,2.0,2.0,12.0,20.0,2.0,16.0,1.0,19.0,2.0,3.0,8.0,1.0,5.0,5.0,5.0,4.0,75.0,10.0,10.0,1.0,0.6428571428571429,0.72,0.8333333333333334,0.35294117647058826,,0.3333333333333333,0.375,0.4117647058823529,0.5,0.5,0.43529411764705883,0.5,0.5,0.45652173913043476,0.5,0.5555555555555556,0.2,0.14705882352941177,0.25806451612903225,0.13333333333333333,0.46153846153846156,0.6666666666666666,0.8947368421052632,0.2564102564102564,0.6842105263157895,0.2222222222222222,0.7894736842105263,0.25,0.26666666666666666,0.2222222222222222,0.26666666666666666,0.2222222222222222,,0.8888888888888888,1.0,0.875,0.6666666666666666,0.05128205128205128,90.0,0.8,15.977777777777778,16.022222222222222,15.088888888888889,15.333333333333334,0.36470588235294116,0.4838709677419355,0.6521739130434783,0.5333333333333333,0.17647058823529413,0.4,0.46153846153846156,0.6666666666666666,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.011764705882352941,0.18823529411764706,0.3125,0.3125,0.8,0.5,0.8,,,,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5647058823529412,0.3333333333333333,0.49353511904761904,0.4734125,0.5016714285714285,0.08791208791208792,0.10810810810810811,0.12790697674418605,0.11627906976744186,8.026470588235293,28.46470588235294,0.1111111111111111,2009-12-08,0020900307,LAC,1.0,,,,,1.0,6.0,1.0,,1.0,1.0,2.0,,,0.75,0.8571428571428571,1.0,1.0,1.0,,,,,,1.0,,,0.3333333333333333,1.0,,0.25,1.0,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,98.0,97.0,46.0,26.0,11.0,195.0,16.0,23.0,2.0,5.0,5.0,7.0,9.0,14.0,11.0,25.0,2.0,6.0,20.0,,2.0,2.0,8.0,36.0,62.0,6.0,22.0,30.0,120.0,3.0,8.0,,3.0,4.0,10.0,16.0,26.0,2.0,9.0,15.0,53.0,48.0,24.0,12.0,6.0,2.0,20.0,6.0,3.0,24.0,4.0,28.0,4.0,12.0,5.0,60.0,7.0,7.0,15.0,18.0,1.0,34.0,14.0,48.0,1.0,7.0,4.0,3.0,5.0,4.0,1.0,,1.0,6.0,,3.0,13.0,20.0,,28.0,,46.0,3.0,1.0,18.0,6.0,2.0,1.0,2.0,2.0,110.0,53.0,46.0,6.0,0.6666666666666666,0.6857142857142857,0.6666666666666666,0.2727272727272727,,0.2222222222222222,0.2727272727272727,0.5806451612903226,0.375,0.6153846153846154,0.5357142857142857,0.2727272727272727,0.5428571428571428,0.5666666666666667,0.35714285714285715,0.5777777777777777,0.2619047619047619,0.04838709677419355,0.08695652173913043,,0.8333333333333334,1.0,0.9,0.2692307692307692,0.7894736842105263,0.4375,0.8461538461538461,0.3333333333333333,0.2857142857142857,0.4,0.21428571428571427,0.42857142857142855,0.5,0.7142857142857143,1.0,1.0,0.7142857142857143,0.02564102564102564,97.5,1.0,16.020408163265305,13.505154639175258,15.23469387755102,13.216494845360824,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.75,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.2976190476190476,0.44,0.4583333333333333,0.023809523809523808,0.23809523809523808,0.3,0.3,0.6666666666666666,0.45454545454545453,0.4,0.18181818181818182,,,0.2,0.7142857142857143,0.22857142857142856,0.25,0.5357142857142857,0.3,0.5004642857142857,0.5873357142857143,0.47441285714285714,0.18181818181818182,0.23376623376623376,0.08333333333333333,0.44166666666666665,9.558064516129033,24.55454545454546,0.46938775510204084,2009-12-10,0020900319,UTA,,,1.0,,1.0,,7.0,,,1.0,1.0,1.0,,3.0,1.0,0.6363636363636364,,,,0.09090909090909091,,,0.02857142857142857,,,,1.0,,,0.04,0.5,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,97.0,98.0,34.0,43.0,11.0,195.0,12.0,18.0,4.0,7.0,3.0,5.0,7.0,14.0,12.0,26.0,11.0,4.0,17.0,,,1.0,6.0,31.0,58.0,10.0,28.0,14.0,106.0,5.0,10.0,,1.0,2.0,12.0,8.0,19.0,6.0,13.0,5.0,39.0,38.0,24.0,24.0,6.0,4.0,17.0,4.0,3.0,19.0,8.0,27.0,2.0,8.0,3.0,62.0,5.0,8.0,15.0,14.0,6.0,35.0,13.0,48.0,,10.0,6.0,4.0,8.0,4.0,4.0,2.0,4.0,12.0,1.0,5.0,12.0,29.0,,22.0,2.0,24.0,2.0,,8.0,5.0,1.0,,1.0,,94.0,39.0,34.0,5.0,0.6129032258064516,0.6551724137931034,0.8,0.35714285714285715,,0.46153846153846156,0.35714285714285715,0.5344827586206896,0.5,0.42105263157894735,0.5348837209302325,0.45454545454545453,0.53125,0.5463917525773195,0.5,0.527027027027027,0.32558139534883723,0.05172413793103448,0.05555555555555555,0.07142857142857142,0.6666666666666666,0.8571428571428571,0.7368421052631579,0.2962962962962963,0.6,0.2777777777777778,0.6590909090909091,0.28888888888888886,0.16666666666666666,0.42857142857142855,0.2857142857142857,0.15384615384615385,0.6,0.8,0.6666666666666666,0.75,0.6470588235294118,,97.5,,14.793814432989691,14.744897959183673,13.845360824742269,14.03061224489796,0.20930232558139536,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.16279069767441862,0.5,0.5384615384615384,0.42857142857142855,0.3023255813953488,0.46153846153846156,0.48,0.12790697674418605,0.19767441860465115,0.23529411764705882,0.23529411764705882,0.5,0.6363636363636364,0.5714285714285714,,,,0.15625,0.6,0.1875,0.16666666666666666,0.5348837209302325,0.23529411764705882,0.5121453488372093,0.5268142857142857,0.49710625,0.08695652173913043,0.125,0.11320754716981132,0.36792452830188677,9.903448275862068,24.521428571428572,0.35051546391752575,2009-12-11,0020900330,PHX,6.0,,1.0,5.0,7.0,6.0,8.0,1.0,,,1.0,,1.0,7.0,0.5,0.6666666666666666,0.5454545454545454,0.5454545454545454,1.0,0.09090909090909091,,,0.21875,0.7142857142857143,,,1.0,,,0.038461538461538464,0.5,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,94.0,94.0,8.0,49.0,8.0,188.0,14.0,18.0,3.0,4.0,3.0,3.0,6.0,21.0,15.0,27.0,1.0,7.0,21.0,,1.0,,2.0,35.0,66.0,7.0,22.0,7.0,98.0,3.0,6.0,,2.0,1.0,7.0,3.0,5.0,,2.0,2.0,8.0,42.0,28.0,15.0,6.0,4.0,21.0,7.0,6.0,21.0,5.0,26.0,5.0,11.0,3.0,57.0,3.0,5.0,13.0,21.0,7.0,41.0,8.0,49.0,1.0,4.0,1.0,3.0,4.0,1.0,6.0,,3.0,10.0,,,13.0,28.0,,15.0,2.0,10.0,3.0,1.0,6.0,,3.0,1.0,3.0,1.0,91.0,8.0,8.0,,0.6,0.6363636363636364,0.7142857142857143,0.3181818181818182,,,0.3181818181818182,0.5303030303030303,0.5,0.6,0.5170454545454546,0.375,0.42857142857142855,0.532967032967033,0.4375,0.5,0.25,0.09090909090909091,0.1111111111111111,0.19047619047619047,0.4,1.0,0.7241379310344828,0.16129032258064516,0.65,0.21428571428571427,0.6938775510204082,0.17777777777777778,0.25,0.06666666666666667,0.25,0.23076923076923078,,0.5,0.7777777777777778,0.9,0.6363636363636364,0.02564102564102564,94.0,0.3333333333333333,16.06382978723404,14.574468085106384,15.627659574468085,14.159574468085106,0.20454545454545456,0.7777777777777778,0.875,0.7857142857142857,0.23863636363636365,0.2857142857142857,0.35294117647058826,0.5,0.3068181818181818,0.5555555555555556,0.5555555555555556,0.011363636363636364,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,0.75,0.125,,,0.42857142857142855,1.0,0.2857142857142857,,0.45454545454545453,0.3333333333333333,0.4703176136363636,0.5431,0.46085714285714285,0.06593406593406594,0.08695652173913043,0.07142857142857142,0.08163265306122448,10.857575757575757,25.75,0.0851063829787234,2009-12-14,0020900344,IND,,,1.0,,,,7.0,2.0,,2.0,2.0,1.0,,6.0,0.6666666666666666,0.4666666666666667,,,,0.125,,,,,,,2.0,,1.0,,0.3333333333333333,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,90.0,91.0,19.0,40.0,14.0,181.0,15.0,24.0,2.0,4.0,3.0,4.0,5.0,15.0,14.0,38.0,2.0,4.0,10.0,1.0,1.0,,1.0,34.0,77.0,5.0,12.0,16.0,99.0,7.0,13.0,1.0,1.0,2.0,19.0,7.0,14.0,,1.0,3.0,17.0,32.0,36.0,12.0,3.0,8.0,10.0,4.0,14.0,16.0,4.0,20.0,3.0,7.0,,44.0,1.0,16.0,11.0,12.0,2.0,25.0,17.0,42.0,1.0,6.0,3.0,3.0,4.0,4.0,6.0,1.0,,10.0,3.0,3.0,9.0,22.0,1.0,21.0,4.0,20.0,2.0,2.0,9.0,1.0,,,,,80.0,17.0,19.0,1.0,0.47058823529411764,0.5333333333333333,0.8,0.4166666666666667,1.0,,0.4166666666666667,0.44155844155844154,0.5384615384615384,0.5,0.46629213483146065,0.6071428571428571,0.4666666666666667,0.5051546391752577,0.6785714285714286,0.5,0.1348314606741573,0.18181818181818182,0.25,0.3333333333333333,0.4,1.0,0.75,0.37209302325581395,0.6875,0.14285714285714285,0.71875,0.34,0.5555555555555556,0.5,0.25,0.16666666666666666,,0.8333333333333334,,0.7777777777777778,0.8,0.027777777777777776,90.5,,16.977777777777778,14.857142857142858,16.033333333333335,14.274725274725276,0.2696629213483146,0.625,0.8333333333333334,0.4666666666666667,0.16853932584269662,0.3333333333333333,0.5,,0.42696629213483145,0.3684210526315789,0.4,0.02247191011235955,0.11235955056179775,0.4,0.4,0.75,0.2857142857142857,0.5,0.07142857142857142,1.0,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.4044943820224719,0.4,0.4772095505617977,0.4773038461538462,0.4480533333333333,0.09375,0.10714285714285714,0.1919191919191919,0.1717171717171717,10.87922077922078,24.425,0.2111111111111111,2009-12-16,0020900360,TOR,1.0,,,,,1.0,9.0,1.0,,1.0,1.0,2.0,,3.0,0.5,0.6428571428571429,0.5,0.5,1.0,,,,,,,,,,,0.07894736842105263,,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,89.0,88.0,26.0,15.0,8.0,177.0,12.0,16.0,1.0,2.0,2.0,3.0,6.0,14.0,17.0,37.0,4.0,5.0,10.0,,,1.0,3.0,35.0,67.0,7.0,14.0,13.0,104.0,4.0,8.0,,,,8.0,7.0,17.0,1.0,4.0,6.0,23.0,42.0,28.0,12.0,9.0,,10.0,5.0,2.0,21.0,4.0,25.0,2.0,6.0,3.0,54.0,2.0,8.0,15.0,18.0,3.0,36.0,10.0,46.0,,5.0,4.0,1.0,5.0,2.0,4.0,1.0,3.0,9.0,1.0,1.0,10.0,17.0,1.0,19.0,1.0,19.0,2.0,1.0,10.0,,5.0,2.0,5.0,3.0,96.0,23.0,26.0,,0.6,0.6,0.5714285714285714,0.5,,0.25,0.5,0.5223880597014925,0.5,0.4117647058823529,0.5617283950617284,0.5,0.40476190476190477,0.5786516853932584,0.4444444444444444,0.4423076923076923,0.1728395061728395,0.029850746268656716,0.0625,,0.5555555555555556,1.0,0.72,0.25,0.8333333333333334,0.2857142857142857,0.7674418604651163,0.2564102564102564,0.5,0.25,0.2,0.2,0.5,0.5,0.75,0.8888888888888888,0.8571428571428571,,88.5,0.6,18.168539325842698,14.352272727272727,17.123595505617978,13.625,0.19753086419753085,0.75,0.8,0.5,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.5,0.4567901234567901,0.4594594594594595,0.4722222222222222,0.04938271604938271,0.12345679012345678,0.5,0.5,0.4,0.25,0.5,,,,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.37037037037037035,0.5,0.45616481481481486,0.4283166666666667,0.44356190476190477,0.11235955056179775,0.13333333333333333,0.07692307692307693,0.22115384615384615,11.497014925373133,24.942857142857143,0.29213483146067415,2009-12-17,0020900371,MIA,2.0,,,,1.0,2.0,12.0,,,,2.0,,,,0.75,0.7058823529411765,0.5,0.5,1.0,,,,0.047619047619047616,,,1.0,2.0,,,0.02702702702702703,1.0,,,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,93.0,93.0,27.0,31.0,9.0,186.0,11.0,22.0,3.0,4.0,4.0,6.0,4.0,9.0,11.0,29.0,9.0,1.0,9.0,,2.0,,1.0,26.0,60.0,3.0,18.0,22.0,83.0,3.0,4.0,,2.0,4.0,10.0,10.0,20.0,,2.0,6.0,26.0,10.0,42.0,6.0,3.0,6.0,9.0,1.0,6.0,5.0,2.0,7.0,1.0,4.0,1.0,16.0,,10.0,12.0,17.0,1.0,30.0,10.0,40.0,1.0,11.0,7.0,4.0,11.0,8.0,1.0,,3.0,12.0,,3.0,6.0,21.0,,23.0,5.0,29.0,1.0,1.0,12.0,1.0,2.0,2.0,2.0,2.0,73.0,26.0,27.0,1.0,0.19230769230769232,0.21739130434782608,0.6666666666666666,0.16666666666666666,,,0.16666666666666666,0.43333333333333335,0.75,0.5,0.391025641025641,0.5,0.45454545454545453,0.45054945054945056,0.5,0.52,0.23076923076923078,0.1,0.2727272727272727,,0.9166666666666666,1.0,0.6538461538461539,0.30303030303030304,0.7058823529411765,,0.6744186046511628,0.20833333333333334,0.5454545454545454,0.5,0.1111111111111111,,,0.5,0.5,1.0,0.6666666666666666,0.023809523809523808,93.0,1.0,16.666666666666668,14.301075268817204,16.258064516129032,13.924731182795698,0.28205128205128205,0.5,0.6875,0.36363636363636365,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.25,0.3717948717948718,0.3793103448275862,0.3793103448275862,0.11538461538461539,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.75,0.3333333333333333,,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.5128205128205128,0.1111111111111111,0.487824358974359,0.5423666666666667,0.44886136363636364,0.14444444444444443,0.16901408450704225,0.12048192771084337,0.3132530120481928,10.298333333333334,24.788888888888888,0.2903225806451613,2009-12-19,0020900385,POR,2.0,,,,1.0,1.0,,,,1.0,,,1.0,6.0,0.8,,0.2222222222222222,0.2222222222222222,0.5,,,,0.045454545454545456,,,,,,,,,,,,1.0,0.05263157894736842,,,,,,,2009-10,2010,Regular Season,,,,
48:00,95.0,94.0,28.0,23.0,14.0,189.0,12.0,29.0,2.0,5.0,2.0,5.0,5.0,12.0,12.0,30.0,5.0,6.0,13.0,1.0,2.0,3.0,6.0,29.0,71.0,7.0,18.0,20.0,99.0,4.0,11.0,1.0,2.0,5.0,16.0,5.0,16.0,3.0,8.0,8.0,27.0,38.0,20.0,21.0,,2.0,12.0,6.0,9.0,19.0,7.0,26.0,6.0,8.0,1.0,59.0,1.0,13.0,9.0,18.0,5.0,32.0,17.0,49.0,,6.0,5.0,1.0,5.0,5.0,12.0,1.0,,17.0,2.0,6.0,14.0,26.0,,21.0,2.0,27.0,5.0,4.0,12.0,2.0,3.0,3.0,3.0,2.0,83.0,27.0,28.0,1.0,0.6551724137931034,0.6785714285714286,1.0,0.3888888888888889,0.5,0.375,0.4117647058823529,0.4084507042253521,0.36363636363636365,0.3125,0.4438202247191011,0.4230769230769231,0.3958333333333333,0.4846938775510204,0.5,0.4482758620689655,0.20224719101123595,0.1267605633802817,0.27586206896551724,0.08333333333333333,0.29411764705882354,1.0,0.8181818181818182,0.325,0.8181818181818182,0.1,0.8181818181818182,0.28,0.25,0.5,0.3333333333333333,0.16666666666666666,,0.6666666666666666,1.0,0.9166666666666666,0.7142857142857143,,94.5,0.6666666666666666,17.0,13.457446808510639,15.936842105263159,13.24468085106383,0.3258426966292135,0.41379310344827586,0.5714285714285714,0.6666666666666666,0.1348314606741573,0.4166666666666667,0.45454545454545453,0.2,0.33707865168539325,0.4,0.4,0.056179775280898875,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.38461538461538464,0.4,0.15384615384615385,0.5,1.0,0.20833333333333334,0.4,0.25,0.5,0.5280898876404494,0.5,0.4869295454545455,0.48823461538461543,0.4679083333333333,0.125,0.15384615384615385,0.16161616161616163,0.2727272727272727,9.24507042253521,26.594444444444445,0.29473684210526313,2009-12-21,0020900401,UTA,1.0,,,,2.0,1.0,10.0,3.0,1.0,4.0,1.0,3.0,1.0,6.0,1.0,0.8333333333333334,0.2,0.2,1.0,,,,0.08333333333333333,,3.0,,,0.6,,,0.5,,1.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,92.0,94.0,7.0,42.0,7.0,186.0,14.0,28.0,1.0,2.0,,2.0,6.0,13.0,6.0,21.0,4.0,5.0,16.0,,,1.0,4.0,26.0,62.0,6.0,20.0,17.0,87.0,1.0,4.0,,,4.0,6.0,1.0,5.0,1.0,4.0,2.0,7.0,20.0,32.0,15.0,3.0,2.0,14.0,5.0,7.0,10.0,5.0,15.0,4.0,8.0,,35.0,,7.0,14.0,17.0,2.0,33.0,7.0,40.0,1.0,6.0,3.0,3.0,9.0,4.0,1.0,1.0,5.0,10.0,1.0,1.0,6.0,20.0,,17.0,3.0,19.0,,1.0,8.0,1.0,2.0,2.0,2.0,2.0,81.0,7.0,7.0,,0.38461538461538464,0.4,0.8333333333333334,0.3,,0.25,0.3333333333333333,0.41935483870967744,0.25,0.2,0.4268292682926829,0.25,0.2777777777777778,0.4725274725274725,0.5,0.35,0.24390243902439024,0.11290322580645161,0.21428571428571427,0.07692307692307693,0.9,1.0,0.6071428571428571,0.19444444444444445,0.7777777777777778,,0.6739130434782609,0.14583333333333334,0.35714285714285715,0.14285714285714285,0.06666666666666667,,,0.5833333333333334,0.4,0.7272727272727273,0.8,0.024390243902439025,93.0,1.0,15.08695652173913,15.872340425531915,14.793478260869565,14.75531914893617,0.34146341463414637,0.5,0.6363636363636364,0.5714285714285714,0.15853658536585366,0.46153846153846156,0.5,,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.04878048780487805,0.1951219512195122,0.3125,0.3125,0.8,0.5,0.5,,,,0.2222222222222222,,0.4444444444444444,0.25,0.5853658536585366,0.35714285714285715,0.499085,0.51715,0.4438714285714286,0.08888888888888889,0.11428571428571428,0.06896551724137931,0.08045977011494253,8.041935483870969,27.560000000000002,0.07608695652173914,2009-12-23,0020900414,HOU,1.0,,,,,1.0,2.0,,,,4.0,,,3.0,0.6666666666666666,0.3333333333333333,0.25,0.25,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,2009-10,2010,Regular Season,,,,
48:00,95.0,95.0,28.0,28.0,9.0,190.0,15.0,22.0,2.0,2.0,8.0,10.0,9.0,18.0,3.0,18.0,5.0,3.0,10.0,1.0,1.0,1.0,3.0,27.0,58.0,4.0,15.0,20.0,86.0,2.0,4.0,1.0,1.0,,7.0,11.0,17.0,2.0,6.0,6.0,34.0,30.0,24.0,12.0,,,10.0,3.0,4.0,15.0,4.0,19.0,3.0,8.0,5.0,42.0,2.0,8.0,17.0,23.0,2.0,42.0,10.0,52.0,1.0,8.0,5.0,3.0,9.0,7.0,12.0,,2.0,21.0,3.0,4.0,10.0,25.0,7.0,22.0,3.0,28.0,2.0,4.0,11.0,2.0,6.0,4.0,6.0,5.0,79.0,34.0,28.0,2.0,0.5555555555555556,0.5555555555555556,1.0,0.26666666666666666,1.0,0.3333333333333333,0.26666666666666666,0.46551724137931033,0.5,0.6470588235294118,0.4520547945205479,0.7,0.6086956521739131,0.49404761904761907,0.5,0.6296296296296297,0.2054794520547945,0.06896551724137931,0.09090909090909091,0.05555555555555555,0.42857142857142855,0.6666666666666666,0.7419354838709677,0.25806451612903225,0.85,0.18181818181818182,0.7843137254901961,0.23809523809523808,0.42857142857142855,0.2222222222222222,0.2,0.14285714285714285,0.25,0.6666666666666666,0.875,0.75,0.8571428571428571,0.02631578947368421,95.0,0.8333333333333334,14.715789473684211,15.6,14.242105263157894,15.094736842105263,0.3013698630136986,0.6818181818181818,0.75,0.5333333333333333,0.2465753424657534,0.5,0.5294117647058824,0.5555555555555556,0.2465753424657534,0.16666666666666666,0.17647058823529413,0.0684931506849315,0.136986301369863,0.3,0.3,1.0,0.4,1.0,0.2,1.0,1.0,0.43478260869565216,0.8,0.13043478260869565,0.3333333333333333,0.5068493150684932,0.3,0.5086239726027397,0.5658,0.5585934782608696,0.13414634146341464,0.16417910447761194,0.08139534883720931,0.3953488372093023,8.63103448275862,24.506666666666668,0.29473684210526313,2009-12-25,0020900425,BOS,1.0,,,1.0,3.0,1.0,2.0,3.0,,,1.0,1.0,,1.0,0.8333333333333334,0.6666666666666666,0.2,0.2,1.0,,,,0.13043478260869565,0.3333333333333333,,,2.0,,,0.05555555555555555,0.5,1.0,,,,,,,,,,,2009-10,2010,Regular Season,,,,
