Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
53:00,98.0,100.0,44.0,29.0,17.0,198.0,19.0,41.0,6.0,15.0,6.0,17.0,7.0,13.0,8.0,23.0,1.0,1.0,,,,5.0,13.0,7.0,34.0,77.0,6.0,14.0,25.0,111.0,7.0,17.0,,1.0,5.0,19.0,12.0,29.0,7.0,12.0,45.0,32.0,36.0,15.0,10.0,1.0,12.0,5.0,7.0,16.0,5.0,21.0,4.0,1.0,8.0,3.0,5.0,47.0,3.0,18.0,7.0,20.0,2.0,29.0,21.0,50.0,4.0,12.0,10.0,2.0,9.0,2.0,6.0,7.0,2.0,3.0,16.0,,9.0,13.0,24.0,2.0,3.0,28.0,3.0,3.0,32.0,4.0,,14.0,4.0,5.0,5.0,,5.0,3.0,92.0,45.0,44.0,1.0,3.0,0.47058823529411764,0.5517241379310345,0.8333333333333334,0.42857142857142855,,0.46153846153846156,0.44155844155844154,0.4117647058823529,0.41379310344827586,0.4725274725274725,0.3888888888888889,0.4583333333333333,0.5285714285714286,0.4523809523809524,0.5357142857142857,0.15384615384615385,0.09090909090909091,0.17073170731707318,,0.5625,1.0,0.5714285714285714,0.4186046511627907,0.6363636363636364,0.42857142857142855,0.5869565217391305,0.42,0.5,0.5,0.26666666666666666,0.42857142857142855,,0.4444444444444444,0.6,0.75,0.7142857142857143,0.5,0.09302325581395349,89.66037735849056,0.6,15.408163265306122,16.7,14.428571428571429,15.6,0.45054945054945056,0.4634146341463415,0.5588235294117647,0.42105263157894735,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.25274725274725274,0.34782608695652173,0.34782608695652173,0.625,0.01098901098901099,1.0,1.0,1.0,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.8,0.8333333333333334,0.4,0.16666666666666666,,,,0.4722222222222222,0.35294117647058826,,0.19444444444444445,0.6043956043956044,0.4166666666666667,0.5181705555555556,0.541653125,0.5133819444444445,0.13861386138613863,0.16091954022988506,0.17117117117117117,0.40540540540540543,6.964935064935064,26.164285714285715,0.4489795918367347,2009-12-08,0020900304,CLE,,1.0,3.0,3.0,,,1.0,0.42857142857142855,0.05555555555555555,,0.42857142857142855,,3.0,,,,,,,,,,1.0,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,91.0,22.0,15.0,16.0,181.0,27.0,38.0,6.0,11.0,7.0,10.0,6.0,19.0,1.0,17.0,1.0,4.0,1.0,2.0,2.0,3.0,14.0,6.0,34.0,74.0,4.0,18.0,14.0,94.0,8.0,18.0,1.0,2.0,6.0,25.0,9.0,16.0,8.0,6.0,30.0,24.0,44.0,9.0,12.0,,14.0,3.0,10.0,12.0,3.0,15.0,2.0,1.0,10.0,2.0,,33.0,4.0,18.0,11.0,16.0,3.0,30.0,24.0,54.0,3.0,4.0,2.0,2.0,7.0,2.0,3.0,5.0,,4.0,12.0,,1.0,9.0,20.0,1.0,2.0,21.0,1.0,2.0,24.0,4.0,,14.0,,7.0,7.0,,7.0,3.0,69.0,30.0,22.0,4.0,,0.35294117647058826,0.42857142857142855,0.75,0.2222222222222222,0.5,0.2222222222222222,0.4594594594594595,0.4444444444444444,0.5625,0.43478260869565216,0.475,0.5,0.46078431372549017,0.5208333333333334,0.5357142857142857,0.1956521739130435,0.13513513513513514,0.15789473684210525,0.10526315789473684,0.5833333333333334,1.0,0.5333333333333333,0.45,0.7333333333333333,0.2857142857142857,0.6,0.4074074074074074,0.7272727272727273,0.46153846153846156,0.25,0.18181818181818182,0.6666666666666666,0.21428571428571427,0.5714285714285714,1.0,0.75,0.6666666666666666,0.06818181818181818,90.5,0.42857142857142855,16.31111111111111,15.516483516483516,15.222222222222221,14.296703296703297,0.41304347826086957,0.7105263157894737,0.84375,0.37037037037037035,0.20652173913043478,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.18478260869565216,0.058823529411764705,0.06666666666666667,,0.043478260869565216,0.25,0.25,1.0,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.55,0.5454545454545454,,0.1,0.5,1.0,0.4166666666666667,0.7,0.08333333333333333,0.25,0.6086956521739131,0.21428571428571427,0.5075125,0.5314323529411764,0.5102604166666667,0.13725490196078433,0.16666666666666666,0.26595744680851063,0.3191489361702128,6.85,24.88888888888889,0.24444444444444444,2009-12-11,0020900326,OKC,,,2.0,2.0,,1.0,,0.25,,,0.3333333333333333,,3.0,,,,,2.0,0.4,0.11764705882352941,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,27.0,23.0,19.0,182.0,26.0,44.0,7.0,12.0,8.0,13.0,7.0,17.0,10.0,19.0,,1.0,,,,4.0,8.0,2.0,43.0,80.0,4.0,9.0,20.0,118.0,7.0,16.0,,1.0,7.0,21.0,11.0,19.0,2.0,5.0,33.0,32.0,54.0,12.0,10.0,,8.0,4.0,6.0,16.0,4.0,20.0,4.0,,10.0,2.0,4.0,44.0,2.0,19.0,9.0,25.0,2.0,36.0,23.0,59.0,,7.0,5.0,2.0,5.0,1.0,4.0,9.0,,1.0,14.0,1.0,5.0,6.0,21.0,2.0,3.0,21.0,2.0,1.0,27.0,5.0,,14.0,2.0,8.0,6.0,1.0,8.0,6.0,97.0,33.0,27.0,3.0,2.0,0.37209302325581395,0.42105263157894735,1.0,0.4444444444444444,,0.4444444444444444,0.5375,0.4375,0.5789473684210527,0.550561797752809,0.4117647058823529,0.6666666666666666,0.59,0.4772727272727273,0.66,0.10112359550561797,0.075,0.11363636363636363,0.058823529411764705,0.35714285714285715,1.0,0.7142857142857143,0.5135135135135135,1.0,0.5,0.7727272727272727,0.5121951219512195,0.5555555555555556,0.5,0.4444444444444444,0.5,,0.75,0.625,0.7333333333333333,1.0,1.0,,91.0,0.75,15.417582417582418,16.23076923076923,13.912087912087912,15.824175824175825,0.4943820224719101,0.5909090909090909,0.6666666666666666,0.38461538461538464,0.19101123595505617,0.4117647058823529,0.4375,0.2857142857142857,0.21348314606741572,0.5263157894736842,0.5263157894736842,0.4,0.011235955056179775,,,,0.0898876404494382,0.5,0.5,1.0,0.7058823529411765,0.5833333333333334,0.14285714285714285,,,,0.6190476190476191,0.6153846153846154,,0.09523809523809523,0.5955056179775281,0.5,0.5222219101123595,0.52973,0.5628571428571428,0.14285714285714285,0.15730337078651685,0.17796610169491525,0.2796610169491525,6.092499999999999,24.966666666666665,0.2967032967032967,2009-12-13,0020900341,MIA,,1.0,2.0,2.0,,2.0,,1.0,0.058823529411764705,,1.0,,,1.0,,,,2.0,0.4,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,88.0,89.0,18.0,22.0,12.0,177.0,19.0,32.0,4.0,6.0,2.0,3.0,7.0,13.0,15.0,24.0,,2.0,,,,1.0,11.0,3.0,41.0,69.0,1.0,13.0,20.0,105.0,6.0,9.0,,3.0,1.0,13.0,6.0,11.0,3.0,7.0,22.0,28.0,54.0,,6.0,,11.0,1.0,7.0,14.0,,14.0,,,4.0,1.0,9.0,28.0,3.0,10.0,7.0,18.0,1.0,26.0,13.0,39.0,2.0,9.0,7.0,2.0,6.0,1.0,5.0,5.0,,1.0,11.0,,3.0,10.0,19.0,,1.0,21.0,1.0,2.0,22.0,2.0,,11.0,1.0,5.0,5.0,,5.0,2.0,92.0,22.0,18.0,2.0,1.0,0.34146341463414637,0.3684210526315789,,0.07692307692307693,,0.07692307692307693,0.5942028985507246,0.6666666666666666,0.5454545454545454,0.5182926829268293,0.5,0.5357142857142857,0.5706521739130435,0.5,0.6470588235294118,0.15853658536585366,0.10144927536231885,0.1875,0.07692307692307693,0.5454545454545454,1.0,0.6428571428571429,0.37037037037037035,0.7,0.25,0.6578947368421053,0.3333333333333333,0.46153846153846156,0.5,0.125,0.2,0.5,0.5,0.5714285714285714,0.8888888888888888,0.6666666666666666,1.0,0.0625,88.5,0.4,16.181818181818183,16.359550561797754,15.431818181818182,15.707865168539326,0.3902439024390244,0.59375,0.7307692307692307,0.21052631578947367,0.15853658536585366,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.2926829268292683,0.625,0.625,0.6,0.024390243902439025,,,,0.13414634146341464,0.09090909090909091,0.09090909090909091,,0.5,0.6666666666666666,,,,,0.21428571428571427,0.6666666666666666,,0.21428571428571427,0.5487804878048781,0.09090909090909091,0.5094329268292683,0.5332222222222223,0.44362142857142856,0.12087912087912088,0.14102564102564102,0.12380952380952381,0.20952380952380953,8.24927536231884,24.692307692307693,0.20454545454545456,2009-12-14,0020900346,BOS,,3.0,1.0,1.0,,1.0,,0.3333333333333333,0.25,,0.3333333333333333,,3.0,,,,,,,,,,1.0,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,93.0,93.0,19.0,15.0,11.0,186.0,22.0,35.0,5.0,9.0,3.0,4.0,6.0,18.0,7.0,16.0,1.0,2.0,,,,2.0,5.0,,35.0,69.0,3.0,7.0,18.0,97.0,7.0,11.0,,,3.0,17.0,6.0,10.0,,11.0,23.0,34.0,36.0,9.0,8.0,,5.0,2.0,7.0,17.0,3.0,20.0,2.0,1.0,12.0,1.0,4.0,43.0,1.0,13.0,4.0,25.0,1.0,30.0,15.0,45.0,3.0,12.0,7.0,5.0,13.0,1.0,7.0,7.0,2.0,6.0,20.0,2.0,3.0,9.0,17.0,,2.0,20.0,1.0,2.0,22.0,,,9.0,2.0,3.0,2.0,1.0,3.0,2.0,80.0,23.0,19.0,1.0,2.0,0.4857142857142857,0.5483870967741935,1.0,0.42857142857142855,,0.42857142857142855,0.5072463768115942,0.6363636363636364,0.6,0.5197368421052632,0.6363636363636364,0.6,0.5574712643678161,0.6538461538461539,0.71875,0.09210526315789473,0.10144927536231885,0.14285714285714285,0.1111111111111111,0.65,0.5,0.6578947368421053,0.3939393939393939,0.4,0.25,0.6041666666666666,0.3783783783783784,0.46153846153846156,0.4166666666666667,0.25,0.3333333333333333,,0.46153846153846156,1.0,0.6,0.2857142857142857,0.6666666666666666,0.1,93.0,0.6666666666666666,15.333333333333334,15.634408602150538,14.559139784946236,14.612903225806452,0.4605263157894737,0.6285714285714286,0.7333333333333333,0.5454545454545454,0.23684210526315788,0.3333333333333333,0.375,0.16666666666666666,0.21052631578947367,0.4375,0.4375,0.5714285714285714,0.02631578947368421,0.5,0.5,1.0,0.06578947368421052,0.4,0.4,1.0,0.8181818181818182,0.5555555555555556,,,,,0.4,0.75,,,0.5526315789473685,0.4,0.5144302631578948,0.5348200000000001,0.47336,0.10588235294117647,0.11538461538461539,0.17525773195876287,0.23711340206185566,6.697101449275363,24.657142857142855,0.20430107526881722,2009-12-16,0020900358,ATL,,,,,,2.0,2.0,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,96.0,95.0,50.0,34.0,13.0,191.0,20.0,28.0,3.0,5.0,10.0,13.0,8.0,23.0,6.0,24.0,1.0,1.0,1.0,1.0,,7.0,13.0,8.0,34.0,75.0,8.0,14.0,15.0,107.0,3.0,10.0,3.0,4.0,,15.0,14.0,35.0,8.0,5.0,42.0,34.0,34.0,18.0,4.0,,13.0,7.0,1.0,17.0,6.0,23.0,5.0,1.0,13.0,2.0,2.0,52.0,2.0,14.0,12.0,24.0,2.0,38.0,16.0,54.0,2.0,7.0,4.0,3.0,7.0,2.0,3.0,9.0,1.0,4.0,16.0,2.0,11.0,12.0,23.0,2.0,2.0,22.0,4.0,1.0,21.0,7.0,,11.0,3.0,5.0,4.0,1.0,5.0,3.0,92.0,42.0,50.0,2.0,3.0,0.5,0.53125,0.75,0.5714285714285714,0.75,0.5714285714285714,0.4533333333333333,0.3,0.4,0.5168539325842697,0.5357142857142857,0.43023255813953487,0.5572916666666666,0.5357142857142857,0.44680851063829785,0.15730337078651685,0.013333333333333334,,0.043478260869565216,0.4375,1.0,0.7272727272727273,0.34146341463414637,0.7058823529411765,0.4,0.72,0.34782608695652173,0.25,0.4666666666666667,0.2777777777777778,0.4,,0.8,0.75,0.6666666666666666,0.7692307692307693,0.5,0.044444444444444446,95.5,0.6,15.760416666666666,14.389473684210527,14.666666666666666,13.757894736842106,0.3146067415730337,0.7142857142857143,0.7142857142857143,0.65,0.25842696629213485,0.34782608695652173,0.36363636363636365,0.25,0.2696629213483146,0.25,0.25,0.3333333333333333,0.011235955056179775,1.0,1.0,1.0,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.35714285714285715,0.6,0.3333333333333333,0.07142857142857142,1.0,1.0,0.3023255813953488,0.7692307692307693,,0.18604651162790697,0.47191011235955055,0.5384615384615384,0.49737272727272724,0.5193076923076924,0.4953666666666666,0.11827956989247312,0.13924050632911392,0.14018691588785046,0.3925233644859813,8.885333333333334,26.035714285714285,0.5208333333333334,2009-12-18,0020900377,IND,,3.0,3.0,3.0,,3.0,,0.375,0.21428571428571427,,0.375,2.0,6.0,,,0.6666666666666666,1.0,,,,,,1.0,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,95.0,95.0,12.0,24.0,17.0,190.0,25.0,40.0,10.0,15.0,2.0,4.0,8.0,17.0,8.0,22.0,,4.0,,1.0,,2.0,7.0,1.0,41.0,79.0,2.0,11.0,14.0,102.0,12.0,18.0,,1.0,3.0,27.0,2.0,6.0,1.0,6.0,10.0,28.0,54.0,6.0,18.0,1.0,6.0,2.0,2.0,14.0,2.0,16.0,2.0,,10.0,1.0,3.0,34.0,,22.0,11.0,23.0,1.0,35.0,22.0,57.0,5.0,7.0,3.0,4.0,11.0,2.0,8.0,7.0,,3.0,18.0,2.0,1.0,12.0,18.0,1.0,2.0,21.0,1.0,2.0,20.0,4.0,,9.0,3.0,5.0,4.0,1.0,5.0,,75.0,10.0,12.0,,3.0,0.34146341463414637,0.4375,1.0,0.18181818181818182,,0.2,0.5189873417721519,0.6666666666666666,0.3333333333333333,0.4888888888888889,0.631578947368421,0.2857142857142857,0.5204081632653061,0.675,0.45454545454545453,0.12222222222222222,0.02531645569620253,0.025,0.058823529411764705,0.6111111111111112,1.0,0.6571428571428571,0.5789473684210527,0.7857142857142857,,0.6938775510204082,0.4782608695652174,0.8,0.5555555555555556,0.35714285714285715,,,0.5652173913043478,0.6666666666666666,0.8888888888888888,0.9,0.5,0.11627906976744186,95.0,,15.873684210526315,14.442105263157895,14.715789473684211,13.621052631578948,0.4444444444444444,0.625,0.6410256410256411,0.4,0.18888888888888888,0.47058823529411764,0.5,0.125,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.375,0.044444444444444446,,,,0.07777777777777778,0.2857142857142857,0.3333333333333333,1.0,0.7894736842105263,0.6666666666666666,,0.05263157894736842,,,0.5714285714285714,0.5,,0.14285714285714285,0.5666666666666667,0.3333333333333333,0.5110039325842696,0.5385421052631579,0.5225857142857143,0.09473684210526316,0.10714285714285714,0.2647058823529412,0.09803921568627451,7.1075949367088604,26.672727272727272,0.12631578947368421,2009-12-20,0020900394,DEN,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.09090909090909091,,,0.14285714285714285,,,,2009-10,2010,Regular Season,
48:00,103.0,102.0,49.0,33.0,15.0,205.0,28.0,42.0,7.0,9.0,15.0,18.0,9.0,19.0,12.0,25.0,,3.0,,,2.0,1.0,3.0,1.0,49.0,86.0,1.0,6.0,20.0,121.0,8.0,10.0,,1.0,2.0,18.0,27.0,37.0,3.0,9.0,63.0,46.0,52.0,3.0,10.0,,3.0,1.0,7.0,23.0,1.0,24.0,1.0,,14.0,2.0,7.0,49.0,1.0,14.0,10.0,21.0,2.0,33.0,16.0,49.0,3.0,8.0,4.0,4.0,4.0,3.0,3.0,9.0,,1.0,13.0,2.0,8.0,15.0,20.0,,2.0,28.0,1.0,4.0,30.0,5.0,1.0,14.0,3.0,6.0,4.0,1.0,6.0,3.0,103.0,63.0,49.0,,3.0,0.46938775510204084,0.5227272727272727,1.0,0.16666666666666666,,0.16666666666666666,0.5697674418604651,0.8,0.7297297297297297,0.5489130434782609,0.7272727272727273,0.675,0.5769230769230769,0.6923076923076923,0.6739130434782609,0.06521739130434782,0.08139534883720931,0.16666666666666666,,0.3076923076923077,1.0,0.7241379310344828,0.3783783783783784,0.9090909090909091,0.2,0.775,0.35714285714285715,0.5,0.3,0.3076923076923077,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7857142857142857,1.0,0.6666666666666666,0.08571428571428572,102.5,0.5,15.320388349514563,12.764705882352942,14.902912621359222,12.362745098039216,0.45652173913043476,0.6666666666666666,0.8,0.5,0.20652173913043478,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.2717391304347826,0.48,0.48,0.5833333333333334,0.03260869565217391,,,,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.7777777777777778,0.14285714285714285,,,,0.45,0.8333333333333334,0.05,0.025,0.5217391304347826,0.3333333333333333,0.5003858695652174,0.54451,0.50614625,0.13861386138613863,0.14736842105263157,0.1487603305785124,0.5206611570247934,7.290697674418604,24.383333333333336,0.47572815533980584,2009-12-22,0020900409,GSW,,1.0,,,,3.0,1.0,,0.09090909090909091,,,,,1.0,,,,1.0,0.16666666666666666,,,,1.0,,,,,,,,,1.0,,2009-10,2010,Regular Season,
48:00,90.0,89.0,28.0,23.0,19.0,179.0,22.0,33.0,5.0,10.0,6.0,9.0,10.0,29.0,5.0,18.0,,,,,,2.0,8.0,3.0,37.0,80.0,2.0,8.0,21.0,101.0,8.0,16.0,,,3.0,19.0,7.0,20.0,3.0,12.0,29.0,24.0,50.0,,12.0,,8.0,2.0,8.0,12.0,,12.0,,,8.0,2.0,2.0,24.0,2.0,19.0,9.0,18.0,2.0,29.0,21.0,50.0,2.0,5.0,2.0,3.0,7.0,1.0,4.0,5.0,1.0,3.0,12.0,2.0,4.0,8.0,20.0,1.0,1.0,24.0,,1.0,29.0,5.0,,15.0,2.0,1.0,1.0,,1.0,1.0,82.0,29.0,28.0,3.0,2.0,0.32432432432432434,0.3870967741935484,,0.25,,0.25,0.4625,0.5,0.35,0.45454545454545453,0.5,0.3695652173913043,0.505,0.5,0.46774193548387094,0.09090909090909091,0.1,0.06060606060606061,0.20689655172413793,0.5833333333333334,1.0,0.6666666666666666,0.4634146341463415,0.8181818181818182,0.4,0.7105263157894737,0.45652173913043476,0.36363636363636365,0.6470588235294118,0.3076923076923077,0.4,,0.8571428571428571,0.36363636363636365,0.8888888888888888,1.0,,0.05263157894736842,89.5,1.0,16.755555555555556,15.415730337078651,15.855555555555556,14.98876404494382,0.375,0.6666666666666666,0.7096774193548387,0.36363636363636365,0.32954545454545453,0.3448275862068966,0.43478260869565216,0.2,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.4,,,,,0.09090909090909091,0.25,0.25,,0.625,0.5,,,,,0.391304347826087,0.6666666666666666,,0.13043478260869565,0.4659090909090909,0.25,0.47279488636363637,0.5092785714285715,0.43171956521739135,0.15306122448979592,0.16666666666666666,0.18811881188118812,0.2871287128712871,7.18,25.1625,0.3111111111111111,2009-12-26,0020900429,DAL,,,1.0,1.0,1.0,,,0.3333333333333333,,,0.3333333333333333,,6.0,,,,,,,,,,,,,,,,,,,,,2009-10,2010,Regular Season,
53:00,103.0,103.0,6.0,23.0,16.0,206.0,24.0,37.0,4.0,5.0,,,8.0,23.0,8.0,18.0,3.0,7.0,1.0,1.0,,1.0,9.0,2.0,40.0,78.0,4.0,16.0,24.0,116.0,5.0,11.0,1.0,1.0,7.0,20.0,1.0,1.0,2.0,5.0,7.0,42.0,38.0,12.0,6.0,1.0,8.0,1.0,7.0,21.0,4.0,25.0,1.0,3.0,13.0,3.0,5.0,54.0,6.0,11.0,5.0,29.0,5.0,39.0,17.0,56.0,1.0,2.0,1.0,1.0,8.0,,6.0,8.0,3.0,2.0,16.0,1.0,1.0,8.0,22.0,3.0,2.0,26.0,,6.0,28.0,2.0,2.0,12.0,2.0,5.0,4.0,1.0,5.0,2.0,96.0,7.0,6.0,5.0,2.0,0.525,0.5675675675675675,1.0,0.25,1.0,0.26666666666666666,0.5128205128205128,0.45454545454545453,1.0,0.48936170212765956,0.5416666666666666,0.3333333333333333,0.5377358490566038,0.625,0.5,0.1702127659574468,0.08974358974358974,0.13513513513513514,0.08695652173913043,0.5,1.0,0.7073170731707317,0.2972972972972973,0.5555555555555556,0.5454545454545454,0.68,0.3541666666666667,0.5384615384615384,0.13333333333333333,0.2222222222222222,0.5714285714285714,0.5,0.6875,0.5,0.8235294117647058,0.5714285714285714,0.5,0.024390243902439025,93.28301886792453,0.4,16.25242718446602,14.62135922330097,15.592233009708737,13.62135922330097,0.39361702127659576,0.6486486486486487,0.75,0.5416666666666666,0.24468085106382978,0.34782608695652173,0.38095238095238093,0.375,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.625,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.4166666666666667,0.8,0.25,0.08333333333333333,1.0,1.0,,,,0.6666666666666666,0.5638297872340425,0.125,0.5143564516129032,0.5130399999999999,0.487275,0.11538461538461539,0.13636363636363635,0.1724137931034483,0.0603448275862069,6.862820512820512,25.75,0.05825242718446602,2009-12-28,0020900447,WAS,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2009-10,2010,Regular Season,
