Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,90.0,36.0,13.0,11.0,181.0,16.0,30.0,2.0,4.0,9.0,18.0,13.0,25.0,2.0,7.0,1.0,3.0,1.0,2.0,4.0,13.0,6.0,31.0,62.0,5.0,16.0,24.0,101.0,3.0,5.0,7.0,13.0,13.0,26.0,2.0,8.0,9.0,41.0,34.0,28.0,15.0,4.0,13.0,4.0,3.0,17.0,5.0,22.0,4.0,1.0,9.0,1.0,49.0,5.0,5.0,6.0,29.0,1.0,36.0,11.0,47.0,1.0,7.0,3.0,4.0,5.0,,1.0,4.0,4.0,1.0,9.0,2.0,1.0,9.0,17.0,,2.0,21.0,1.0,1.0,31.0,3.0,,15.0,,2.0,6.0,5.0,,6.0,3.0,88.0,41.0,36.0,1.0,2.0,0.5483870967741935,0.5862068965517241,1.0,0.3125,0.25,0.3125,0.5,0.6,0.5,0.4935897435897436,0.6,0.47058823529411764,0.5489130434782609,0.7222222222222222,0.5256410256410257,0.20512820512820512,0.04838709677419355,0.06666666666666667,0.04,,0.5555555555555556,1.0,0.6904761904761905,0.16129032258064516,0.5,0.5,0.6481481481481481,0.24390243902439024,0.14285714285714285,0.25,,0.375,0.6363636363636364,0.6428571428571429,0.7647058823529411,0.5,0.02631578947368421,90.5,0.5,14.68131868131868,17.155555555555555,14.219780219780219,15.7,0.38461538461538464,0.5333333333333333,0.5714285714285714,0.5625,0.32051282051282054,0.52,0.5416666666666666,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.8,0.5,0.5294117647058824,0.5,0.058823529411764705,0.5,0.17647058823529413,0.5897435897435898,0.3076923076923077,0.5106782051282052,0.5717333333333333,0.5486176470588235,0.16666666666666666,0.20270270270270271,,0.12871287128712872,0.40594059405940597,5.630645161290323,25.89375,0.3956043956043956,2009-12-09,0020900316,LAL,,,1.0,,,,,1.0,,,,,0.3333333333333333,1.0,0.5,,,,0.16666666666666666,,7.0,,,1.0,,0.5384615384615384,,,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,97.0,98.0,26.0,46.0,6.0,195.0,16.0,23.0,3.0,4.0,4.0,6.0,2.0,8.0,3.0,10.0,5.0,10.0,1.0,2.0,9.0,25.0,7.0,21.0,41.0,14.0,35.0,27.0,111.0,3.0,5.0,,6.0,5.0,10.0,3.0,9.0,9.0,28.0,10.0,32.0,39.0,6.0,24.0,9.0,2.0,5.0,13.0,18.0,8.0,5.0,4.0,1.0,49.0,4.0,2.0,9.0,19.0,7.0,35.0,6.0,41.0,,5.0,4.0,1.0,7.0,1.0,4.0,6.0,3.0,4.0,13.0,,3.0,18.0,28.0,1.0,,20.0,1.0,,32.0,1.0,,12.0,1.0,3.0,3.0,2.0,,3.0,2.0,105.0,28.0,26.0,6.0,3.0,0.23809523809523808,0.2777777777777778,0.9285714285714286,0.4,0.3333333333333333,0.4117647058823529,0.5121951219512195,0.6,0.5,0.5526315789473685,0.5,0.5,0.6098901098901099,0.5,0.56,0.4605263157894737,0.04878048780487805,0.043478260869565216,0.125,,0.5384615384615384,1.0,0.7307692307692307,0.1,0.5625,0.21052631578947367,0.6666666666666666,0.15384615384615385,0.2857142857142857,,,0.2857142857142857,0.7142857142857143,0.6,0.7857142857142857,0.5714285714285714,,97.5,0.6666666666666666,13.505154639175258,16.020408163265305,13.216494845360824,15.23469387755102,0.3026315789473684,0.6956521739130435,0.7272727272727273,0.25,0.10526315789473684,0.25,0.2857142857142857,0.13157894736842105,0.3,0.3,0.3333333333333333,0.13157894736842105,0.5,0.5,1.0,0.32894736842105265,0.36,0.36,0.8888888888888888,0.6666666666666666,0.75,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.5,0.3684210526315789,0.7631578947368421,0.375,0.5391773333333333,0.4718333333333333,0.5079,0.14772727272727273,0.23076923076923078,0.027777777777777776,0.05405405405405406,0.25225225225225223,6.519512195121951,25.34,0.26804123711340205,2009-12-10,0020900319,ORL,,,2.0,,1.0,3.0,,,,,,,,,0.5,,,,0.2857142857142857,1.0,,,,1.0,1.0,,,0.16666666666666666,1.0,,,,1.0,,,,,,,,,2009-10,2010,Regular Season
48:00,90.0,91.0,38.0,30.0,15.0,181.0,13.0,18.0,2.0,3.0,2.0,4.0,10.0,22.0,11.0,19.0,,3.0,,2.0,3.0,18.0,13.0,34.0,59.0,3.0,21.0,17.0,94.0,6.0,11.0,5.0,17.0,10.0,23.0,3.0,15.0,8.0,37.0,28.0,40.0,6.0,8.0,16.0,3.0,1.0,14.0,2.0,16.0,2.0,,6.0,5.0,34.0,5.0,9.0,7.0,20.0,2.0,29.0,15.0,44.0,3.0,9.0,4.0,5.0,7.0,,6.0,10.0,1.0,,17.0,1.0,7.0,7.0,24.0,2.0,5.0,23.0,,4.0,24.0,3.0,,14.0,,,3.0,1.0,2.0,3.0,1.0,77.0,37.0,38.0,3.0,,0.4117647058823529,0.4666666666666667,0.6666666666666666,0.14285714285714285,0.2,0.15789473684210525,0.576271186440678,0.5454545454545454,0.43478260869565216,0.48125,0.5,0.3815789473684211,0.5164835164835165,0.6071428571428571,0.44047619047619047,0.2625,0.01694915254237288,,0.045454545454545456,,0.4117647058823529,1.0,0.7692307692307693,0.36,0.6363636363636364,0.3125,0.7297297297297297,0.34146341463414637,0.6,0.3333333333333333,0.25,0.38461538461538464,0.6666666666666666,0.75,0.8888888888888888,0.625,0.075,90.5,0.3333333333333333,15.466666666666667,16.35164835164835,14.555555555555555,15.505494505494505,0.225,0.7222222222222222,0.7222222222222222,0.46153846153846156,0.275,0.45454545454545453,0.47619047619047616,0.2375,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.0375,,,,0.225,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.25,0.6666666666666666,0.10526315789473684,0.5,0.05263157894736842,,0.34210526315789475,0.4875,0.1875,0.49215833333333336,0.4803,0.48754722222222224,0.15384615384615385,0.2,,0.18085106382978725,0.39361702127659576,8.696610169491526,27.357142857142858,0.4222222222222222,2009-12-12,0020900337,LAL,,,3.0,,1.0,3.0,,1.0,,,,,0.3333333333333333,,0.6666666666666666,,,,0.23076923076923078,1.0,3.0,,,,,0.3,,0.08333333333333333,,,,,2.0,,2.0,,,,,,,2009-10,2010,Regular Season
48:00,97.0,98.0,50.0,44.0,16.0,195.0,17.0,28.0,2.0,4.0,9.0,15.0,9.0,24.0,7.0,16.0,,3.0,,2.0,7.0,12.0,5.0,33.0,68.0,7.0,15.0,23.0,110.0,6.0,9.0,6.0,18.0,18.0,35.0,2.0,7.0,10.0,52.0,32.0,34.0,15.0,4.0,12.0,7.0,6.0,16.0,5.0,21.0,5.0,,6.0,5.0,47.0,2.0,13.0,6.0,25.0,5.0,36.0,17.0,53.0,2.0,9.0,7.0,2.0,5.0,3.0,3.0,10.0,2.0,6.0,15.0,2.0,8.0,15.0,26.0,1.0,,26.0,3.0,1.0,34.0,2.0,,12.0,,6.0,1.0,,1.0,1.0,,92.0,52.0,50.0,4.0,5.0,0.48484848484848486,0.5161290322580645,0.7142857142857143,0.4666666666666667,0.2857142857142857,0.4666666666666667,0.4852941176470588,0.6666666666666666,0.5142857142857142,0.5240963855421686,0.6,0.5,0.5555555555555556,0.6,0.52,0.18072289156626506,0.08823529411764706,0.21428571428571427,,,0.3333333333333333,0.625,0.8620689655172413,0.37142857142857144,0.6666666666666666,0.25,0.8157894736842105,0.3488372093023256,0.2727272727272727,0.5333333333333333,0.2222222222222222,,0.8181818181818182,0.6666666666666666,0.9333333333333333,0.625,0.05405405405405406,97.5,,14.443298969072165,15.091836734693878,13.556701030927835,14.591836734693878,0.3373493975903614,0.6071428571428571,0.7727272727272727,0.35294117647058826,0.2891566265060241,0.375,0.375,0.1927710843373494,0.4375,0.4375,0.7142857142857143,0.03614457831325301,,,,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.4,0.5,0.35714285714285715,0.6,0.047619047619047616,,0.11904761904761904,0.5180722891566265,0.5833333333333334,0.5061295180722891,0.49673333333333336,0.49359642857142855,0.12903225806451613,0.15384615384615385,,0.16363636363636364,0.4727272727272727,7.798529411764705,24.333333333333332,0.5154639175257731,2009-12-14,0020900349,MIN,,,2.0,,1.0,6.0,,2.0,,,,,0.3333333333333333,0.6666666666666666,1.0,,,,0.4,1.0,5.0,,,,1.0,0.5555555555555556,0.5,0.1,,,,,,,,,,,,,,2009-10,2010,Regular Season
48:00,88.0,89.0,21.0,22.0,12.0,177.0,21.0,36.0,5.0,8.0,7.0,10.0,5.0,13.0,7.0,19.0,1.0,3.0,,1.0,1.0,10.0,3.0,33.0,68.0,2.0,13.0,20.0,92.0,6.0,13.0,2.0,14.0,7.0,15.0,,4.0,4.0,18.0,36.0,30.0,3.0,6.0,10.0,1.0,4.0,18.0,1.0,19.0,,1.0,11.0,4.0,39.0,2.0,14.0,2.0,18.0,3.0,23.0,16.0,39.0,3.0,5.0,3.0,2.0,5.0,2.0,5.0,6.0,,,11.0,1.0,2.0,16.0,21.0,1.0,1.0,20.0,,2.0,29.0,5.0,,17.0,,,3.0,2.0,1.0,3.0,2.0,78.0,18.0,21.0,1.0,,0.5454545454545454,0.6,0.5,0.15384615384615385,,0.15384615384615385,0.4852941176470588,0.46153846153846156,0.4666666666666667,0.4444444444444444,0.42857142857142855,0.3684210526315789,0.4946236559139785,0.4666666666666667,0.42857142857142855,0.16049382716049382,0.058823529411764705,0.08333333333333333,0.07692307692307693,,0.45454545454545453,0.75,0.6923076923076923,0.4,0.6666666666666666,0.18181818181818182,0.6896551724137931,0.34782608695652173,0.5333333333333333,0.375,0.25,0.2222222222222222,0.6363636363636364,0.75,0.7272727272727273,1.0,0.07142857142857142,88.5,0.6666666666666666,17.545454545454547,15.01123595505618,16.25,14.49438202247191,0.4444444444444444,0.5833333333333334,0.6363636363636364,0.5238095238095238,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.12345679012345678,0.1,0.1,,0.5714285714285714,0.625,0.5263157894736842,0.7,0.05263157894736842,,0.15789473684210525,0.6049382716049383,0.1,0.5004611111111111,0.5160333333333333,0.5166157894736841,0.1827956989247312,0.2125,,0.15217391304347827,0.1956521739130435,6.866176470588235,24.46153846153846,0.23863636363636365,2009-12-16,0020900362,NJN,,1.0,,,1.0,3.0,,,,,,,,,,0.07142857142857142,,,,,3.0,,,,,0.6,0.2,,,,,,,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,99.0,98.0,28.0,21.0,9.0,197.0,18.0,26.0,2.0,3.0,3.0,5.0,8.0,16.0,5.0,21.0,5.0,9.0,,1.0,1.0,11.0,3.0,31.0,63.0,6.0,20.0,16.0,96.0,4.0,5.0,2.0,10.0,7.0,17.0,,4.0,6.0,20.0,42.0,20.0,15.0,4.0,11.0,1.0,5.0,21.0,5.0,26.0,1.0,4.0,14.0,4.0,57.0,,8.0,6.0,23.0,2.0,31.0,9.0,40.0,,13.0,11.0,2.0,8.0,,4.0,5.0,4.0,,13.0,1.0,2.0,11.0,20.0,1.0,2.0,24.0,1.0,4.0,25.0,3.0,,13.0,,1.0,4.0,4.0,,4.0,1.0,86.0,20.0,28.0,4.0,1.0,0.6774193548387096,0.7241379310344828,0.8333333333333334,0.3,,0.3,0.49206349206349204,0.8,0.4117647058823529,0.4819277108433735,0.5714285714285714,0.3333333333333333,0.5106382978723404,0.625,0.4,0.24096385542168675,0.07936507936507936,0.15384615384615385,,0.047619047619047616,0.6153846153846154,1.0,0.71875,0.25,0.8571428571428571,,0.7435897435897436,0.17391304347826086,0.375,,0.3125,,0.7857142857142857,1.0,0.5714285714285714,0.8571428571428571,,98.5,0.25,14.484848484848484,14.755102040816327,14.070707070707071,14.16326530612245,0.3132530120481928,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.1927710843373494,0.5,0.5,0.25301204819277107,0.23809523809523808,0.25,0.8,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.8,0.13253012048192772,0.09090909090909091,0.09090909090909091,1.0,0.42857142857142855,0.6666666666666666,0.23809523809523808,0.6,0.047619047619047616,,0.14285714285714285,0.5542168674698795,0.09090909090909091,0.5118216867469879,0.5272571428571429,0.46166428571428575,0.13978494623655913,0.1780821917808219,,0.10416666666666667,0.20833333333333334,8.785714285714286,24.580000000000002,0.2828282828282828,2009-12-18,0020900374,ATL,,2.0,,,2.0,3.0,,1.0,,,,,0.5,,,0.2857142857142857,,,,,3.0,,,,,0.375,,,,,,,,1.0,,,,,,,1.0,2009-10,2010,Regular Season
48:00,96.0,96.0,18.0,33.0,9.0,192.0,19.0,31.0,,3.0,3.0,3.0,2.0,6.0,7.0,21.0,2.0,5.0,1.0,1.0,5.0,8.0,1.0,28.0,58.0,7.0,13.0,25.0,102.0,1.0,5.0,4.0,6.0,5.0,8.0,2.0,2.0,11.0,27.0,32.0,24.0,12.0,,8.0,5.0,6.0,16.0,4.0,20.0,2.0,2.0,10.0,5.0,44.0,,12.0,9.0,17.0,2.0,28.0,13.0,41.0,3.0,10.0,7.0,3.0,8.0,6.0,5.0,14.0,3.0,1.0,22.0,3.0,3.0,14.0,25.0,2.0,4.0,24.0,1.0,2.0,33.0,2.0,,13.0,1.0,3.0,6.0,6.0,,6.0,5.0,96.0,27.0,18.0,3.0,2.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5384615384615384,1.0,0.5384615384615384,0.4827586206896552,0.2,0.625,0.5422535211267606,0.14285714285714285,0.8,0.5930232558139535,0.3,0.7941176470588235,0.18309859154929578,0.10344827586206896,0.16129032258064516,,0.047619047619047616,0.36363636363636365,0.4,0.7391304347826086,0.4,0.75,,0.7428571428571429,0.3333333333333333,0.6666666666666666,0.25,0.21428571428571427,,0.6,0.6666666666666666,0.9,0.7,0.1,96.0,0.8333333333333334,13.802083333333334,16.197916666666668,12.739583333333334,15.645833333333334,0.43661971830985913,0.6129032258064516,0.7307692307692307,0.5263157894736842,0.08450704225352113,0.3333333333333333,0.3333333333333333,0.29577464788732394,0.3333333333333333,0.35,0.7142857142857143,0.07042253521126761,0.4,0.4,1.0,0.11267605633802817,0.625,0.625,0.4,0.42857142857142855,,0.3,1.0,0.1,1.0,0.1,0.6197183098591549,0.625,0.5283591549295775,0.5102214285714285,0.518185,0.1686746987951807,0.18840579710144928,0.07142857142857142,0.058823529411764705,0.2647058823529412,7.781034482758621,24.86923076923077,0.1875,2009-12-19,0020900384,CHA,,1.0,1.0,,2.0,9.0,,1.0,1.0,,,,0.2,,1.0,0.14285714285714285,,,1.0,1.0,1.0,,,,,0.5,,0.14285714285714285,1.0,,,,,1.0,,,,,,,,2009-10,2010,Regular Season
48:00,94.0,95.0,23.0,28.0,6.0,189.0,12.0,21.0,1.0,1.0,4.0,5.0,6.0,7.0,5.0,17.0,3.0,7.0,1.0,1.0,6.0,14.0,4.0,23.0,45.0,9.0,21.0,31.0,104.0,3.0,4.0,3.0,9.0,4.0,8.0,1.0,5.0,16.0,27.0,12.0,34.0,24.0,4.0,14.0,6.0,3.0,6.0,8.0,14.0,5.0,3.0,6.0,,36.0,2.0,4.0,9.0,27.0,2.0,38.0,6.0,44.0,1.0,5.0,5.0,,6.0,3.0,5.0,10.0,1.0,1.0,16.0,1.0,3.0,12.0,21.0,3.0,2.0,26.0,1.0,,41.0,2.0,1.0,14.0,,7.0,9.0,8.0,1.0,9.0,7.0,95.0,27.0,23.0,1.0,6.0,0.2608695652173913,0.2857142857142857,0.8888888888888888,0.42857142857142855,0.2,0.42857142857142855,0.5111111111111111,0.75,0.5,0.553030303030303,0.75,0.4230769230769231,0.6058823529411764,0.9,0.5652173913043478,0.3181818181818182,0.06666666666666667,0.14285714285714285,,,0.375,0.4,0.675,0.18181818181818182,0.9,0.18181818181818182,0.72,0.18181818181818182,0.3333333333333333,,0.08333333333333333,0.2857142857142857,0.75,0.5,0.6666666666666666,0.8333333333333334,0.03333333333333333,94.5,0.7777777777777778,13.457446808510639,17.0,13.24468085106383,15.936842105263159,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.5,0.10606060606060606,0.8571428571428571,0.8571428571428571,0.25757575757575757,0.29411764705882354,0.29411764705882354,,0.10606060606060606,0.42857142857142855,0.42857142857142855,1.0,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.25,1.0,0.38461538461538464,0.8,0.07692307692307693,1.0,0.3076923076923077,0.6363636363636364,0.42857142857142855,0.5239704545454545,0.4376,0.5436115384615385,0.1794871794871795,0.24561403508771928,,0.08653846153846154,0.25961538461538464,8.28888888888889,24.861904761904764,0.24468085106382978,2009-12-21,0020900401,ORL,,,,,,3.0,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,,,,,,,2009-10,2010,Regular Season
48:00,90.0,90.0,4.0,18.0,16.0,180.0,11.0,27.0,4.0,5.0,1.0,1.0,9.0,22.0,7.0,22.0,3.0,5.0,1.0,1.0,1.0,10.0,1.0,27.0,71.0,4.0,15.0,14.0,80.0,6.0,12.0,4.0,22.0,1.0,2.0,1.0,2.0,,5.0,14.0,40.0,12.0,6.0,10.0,1.0,10.0,7.0,4.0,11.0,1.0,3.0,3.0,3.0,26.0,1.0,18.0,6.0,26.0,1.0,33.0,19.0,52.0,2.0,9.0,3.0,6.0,3.0,1.0,2.0,12.0,1.0,1.0,15.0,2.0,,9.0,22.0,2.0,5.0,18.0,,4.0,18.0,2.0,,10.0,,,11.0,5.0,4.0,11.0,6.0,58.0,5.0,4.0,2.0,,0.25925925925925924,0.2916666666666667,1.0,0.26666666666666666,0.5,0.26666666666666666,0.38028169014084506,0.5,0.5,0.38372093023255816,0.6,0.625,0.425531914893617,0.6470588235294118,0.625,0.1744186046511628,0.14084507042253522,0.2962962962962963,0.045454545454545456,0.045454545454545456,0.2,0.3333333333333333,0.7222222222222222,0.4090909090909091,0.75,0.1,0.7272727272727273,0.35185185185185186,0.375,0.5384615384615384,0.3333333333333333,0.125,0.5,0.6153846153846154,1.0,0.75,0.045454545454545456,90.0,0.5454545454545454,16.633333333333333,15.366666666666667,15.344444444444445,14.455555555555556,0.313953488372093,0.4074074074074074,0.5789473684210527,0.2727272727272727,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.2558139534883721,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.05813953488372093,0.6,0.6,1.0,0.11627906976744186,0.1,0.1,1.0,0.3333333333333333,0.8,0.25,1.0,0.25,1.0,0.25,0.4883720930232558,0.1,0.4977197674418605,0.5177866666666666,0.4779375,0.10638297872340426,0.12658227848101267,,0.275,0.0625,8.55774647887324,24.69333333333333,0.044444444444444446,2009-12-23,0020900416,MIA,1.0,2.0,,2.0,3.0,,,,1.0,0.6666666666666666,,,,,,0.13333333333333333,0.5,1.0,,1.0,1.0,,,2.0,,0.1111111111111111,0.25,0.06666666666666667,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,,2009-10,2010,Regular Season
48:00,93.0,94.0,17.0,30.0,10.0,187.0,8.0,18.0,2.0,5.0,2.0,4.0,4.0,15.0,9.0,29.0,1.0,5.0,,,5.0,13.0,3.0,21.0,62.0,6.0,18.0,16.0,76.0,3.0,9.0,2.0,8.0,5.0,11.0,2.0,3.0,4.0,20.0,14.0,28.0,12.0,2.0,12.0,5.0,9.0,7.0,4.0,11.0,3.0,1.0,4.0,1.0,26.0,2.0,9.0,3.0,20.0,5.0,28.0,11.0,39.0,1.0,10.0,8.0,2.0,9.0,1.0,3.0,6.0,6.0,,15.0,,1.0,15.0,24.0,,3.0,20.0,,3.0,23.0,1.0,1.0,9.0,1.0,1.0,2.0,2.0,,2.0,2.0,68.0,20.0,17.0,2.0,1.0,0.3333333333333333,0.35,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.35294117647058826,0.3387096774193548,0.3333333333333333,0.45454545454545453,0.375,0.3,0.5714285714285714,0.4166666666666667,0.36363636363636365,0.5882352941176471,0.225,0.14516129032258066,0.3333333333333333,0.13333333333333333,0.034482758620689655,0.6,1.0,0.7692307692307693,0.21951219512195122,0.6,0.18181818181818182,0.7419354838709677,0.21153846153846154,0.2,0.45454545454545453,0.1,0.14285714285714285,0.6363636363636364,1.0,0.7777777777777778,0.6666666666666666,0.023255813953488372,93.5,1.0,16.387096774193548,14.425531914893616,15.741935483870968,14.053191489361701,0.225,0.4444444444444444,0.6666666666666666,0.5,0.1875,0.26666666666666666,0.3076923076923077,0.3625,0.3103448275862069,0.32142857142857145,0.1111111111111111,0.0625,0.2,0.2,1.0,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.5,0.4,0.2857142857142857,0.5,,,0.21428571428571427,0.45,0.4166666666666667,0.48758037974683544,0.519075,0.46930357142857143,0.11235955056179775,0.12857142857142856,0.05263157894736842,0.10526315789473684,0.2631578947368421,11.024193548387096,26.63888888888889,0.1827956989247312,2009-12-26,0020900436,PHI,,1.0,2.0,,1.0,6.0,,,,,,,,0.25,0.5,0.1,,,0.6666666666666666,,2.0,,,,,0.5,,,,,,,1.0,,,,,,,,,2009-10,2010,Regular Season
