Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,26.0,17.0,14.0,185.0,22.0,38.0,6.0,9.0,7.0,11.0,3.0,4.0,5.0,20.0,1.0,5.0,,,,,5.0,10.0,1.0,2.0,30.0,62.0,6.0,15.0,28.0,106.0,7.0,10.0,,1.0,4.0,18.0,9.0,16.0,1.0,2.0,14.0,35.0,28.0,32.0,18.0,,8.0,10.0,5.0,8.0,,14.0,6.0,20.0,5.0,1.0,9.0,3.0,46.0,1.0,14.0,1.0,9.0,23.0,1.0,33.0,16.0,49.0,5.0,3.0,2.0,8.0,3.0,7.0,8.0,1.0,1.0,16.0,3.0,3.0,9.0,15.0,,2.0,26.0,3.0,34.0,3.0,12.0,5.0,3.0,1.0,1.0,3.0,2.0,,,,88.0,35.0,26.0,,5.0,0.4666666666666667,0.5384615384615384,1.0,0.4,,0.5,0.4,0.4838709677419355,0.7,0.5625,0.5064935064935064,0.6363636363636364,0.5833333333333334,0.5760869565217391,0.6923076923076923,0.7,0.19480519480519481,,0.12903225806451613,0.15789473684210525,0.1,,0.5,1.0,0.3333333333333333,0.7666666666666667,0.4375,0.9,0.125,0.8,0.375,0.4375,,0.4666666666666667,0.25,,0.6363636363636364,1.0,0.8333333333333334,0.875,1.0,92.5,0.6666666666666666,15.847826086956522,15.290322580645162,14.891304347826088,14.602150537634408,0.4935064935064935,0.5789473684210527,0.6875,0.4090909090909091,0.05194805194805195,0.75,0.75,0.2597402597402597,0.25,0.2777777777777778,0.6,0.06493506493506493,0.2,0.2,1.0,0.12987012987012986,0.5,0.5,1.0,0.8181818181818182,0.6666666666666666,0.16666666666666666,,,,0.6111111111111112,0.6363636363636364,,,0.1111111111111111,0.5,0.6883116883116883,0.5,0.5254785714285715,0.53061,0.5176722222222222,0.14942528735632185,0.16901408450704225,0.16981132075471697,0.330188679245283,6.456451612903226,25.19333333333333,0.2826086956521739,2009-12-06,0020900291,NJN,2.0,4.0,,,,,,,0.125,0.6666666666666666,,1.0,,1.0,0.09090909090909091,,,,1.0,1.0,,1.0,0.0625,,,2009-10,2010,Regular Season,
48:00,86.0,86.0,22.0,29.0,10.0,172.0,12.0,23.0,2.0,7.0,1.0,3.0,,9.0,7.0,20.0,3.0,6.0,,,,2.0,10.0,20.0,2.0,6.0,19.0,52.0,13.0,26.0,16.0,93.0,2.0,10.0,1.0,2.0,4.0,11.0,3.0,9.0,2.0,8.0,8.0,20.0,20.0,18.0,30.0,9.0,2.0,20.0,10.0,3.0,,10.0,10.0,20.0,7.0,3.0,6.0,4.0,50.0,2.0,12.0,1.0,5.0,19.0,2.0,26.0,15.0,41.0,8.0,6.0,2.0,9.0,,6.0,4.0,3.0,1.0,13.0,1.0,1.0,10.0,19.0,,1.0,25.0,5.0,24.0,1.0,10.0,2.0,6.0,4.0,1.0,6.0,4.0,,,,82.0,20.0,22.0,4.0,1.0,0.5263157894736842,0.5555555555555556,0.7692307692307693,0.5,0.5,0.25,0.5,0.36538461538461536,0.2,0.3333333333333333,0.4935897435897436,0.2916666666666667,0.35294117647058826,0.5224719101123596,0.39285714285714285,0.43478260869565216,0.3333333333333333,,0.057692307692307696,0.13043478260869565,,,0.6923076923076923,1.0,0.25,0.6785714285714286,0.36363636363636365,0.8333333333333334,0.16666666666666666,0.7058823529411765,0.3111111111111111,0.6363636363636364,0.2222222222222222,0.23076923076923078,0.2222222222222222,,0.7,0.7272727272727273,0.5714285714285714,0.8,1.0,86.0,0.6666666666666666,17.941860465116278,15.546511627906977,16.63953488372093,14.918604651162791,0.2948717948717949,0.5217391304347826,0.6,0.5,0.11538461538461539,,,0.2564102564102564,0.35,0.35,0.5714285714285714,0.07692307692307693,0.5,0.5,1.0,0.2564102564102564,0.5,0.5,0.7,0.5833333333333334,0.2857142857142857,0.5,,,,0.17647058823529413,0.3333333333333333,0.11764705882352941,,0.35294117647058826,0.3333333333333333,0.6282051282051282,0.5,0.5074909090909091,0.5170318181818182,0.486765625,0.11494252873563218,0.16393442622950818,0.11827956989247312,0.21505376344086022,9.15,25.407692307692308,0.2558139534883721,2009-12-07,0020900297,POR,,1.0,,,1.0,,,,0.023809523809523808,,,,1.0,2.0,0.16666666666666666,0.5,1.0,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,95.0,95.0,25.0,35.0,6.0,190.0,17.0,26.0,4.0,4.0,4.0,5.0,3.0,7.0,10.0,20.0,,1.0,,,,1.0,13.0,24.0,2.0,5.0,30.0,53.0,13.0,25.0,14.0,113.0,4.0,5.0,1.0,1.0,,11.0,8.0,14.0,2.0,6.0,6.0,28.0,36.0,24.0,24.0,15.0,6.0,22.0,12.0,2.0,,18.0,8.0,26.0,8.0,,10.0,6.0,60.0,3.0,3.0,,14.0,25.0,2.0,41.0,6.0,47.0,7.0,3.0,4.0,4.0,4.0,1.0,11.0,3.0,,15.0,,2.0,11.0,25.0,1.0,6.0,16.0,,15.0,,7.0,,7.0,4.0,1.0,7.0,6.0,,,,102.0,28.0,25.0,3.0,,0.6,0.6666666666666666,0.6153846153846154,0.52,1.0,0.3333333333333333,0.5,0.5660377358490566,0.8,0.5714285714285714,0.6346153846153846,0.9166666666666666,0.55,0.6647058823529411,0.9166666666666666,0.6086956521739131,0.32051282051282054,,0.03773584905660377,0.07692307692307693,,,0.26666666666666666,1.0,,0.8333333333333334,0.13043478260869565,0.6666666666666666,0.25,0.7647058823529411,0.17142857142857143,0.2222222222222222,0.25,,0.2727272727272727,,0.7272727272727273,0.8333333333333334,0.9230769230769231,0.6666666666666666,0.6666666666666666,95.0,0.8571428571428571,14.947368421052632,15.368421052631579,14.505263157894737,14.621052631578948,0.3333333333333333,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.2564102564102564,0.5,0.5,0.6,0.01282051282051282,,,,0.3076923076923077,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.6666666666666666,1.0,0.25,,,,0.25,0.8,0.05,,0.25,0.4,0.6538461538461539,0.5454545454545454,0.5089519480519481,0.6171333333333333,0.4829631578947368,0.09411764705882353,0.11666666666666667,0.09734513274336283,0.24778761061946902,8.456603773584906,26.428,0.2631578947368421,2009-12-11,0020900327,NOH,2.0,1.0,,,,,,,0.030303030303030304,0.6666666666666666,1.0,2.0,1.0,1.0,0.16666666666666666,1.0,1.0,,,2.0,,1.0,0.04,1.0,,2009-10,2010,Regular Season,1.0
48:00,96.0,94.0,24.0,6.0,10.0,190.0,19.0,27.0,3.0,4.0,8.0,10.0,2.0,7.0,6.0,16.0,2.0,5.0,,,,1.0,5.0,20.0,,2.0,27.0,50.0,7.0,25.0,12.0,87.0,3.0,5.0,,4.0,,6.0,13.0,17.0,,3.0,1.0,27.0,24.0,30.0,18.0,3.0,6.0,20.0,5.0,1.0,,12.0,6.0,18.0,5.0,1.0,9.0,3.0,42.0,2.0,9.0,,5.0,21.0,2.0,28.0,11.0,39.0,12.0,8.0,4.0,11.0,5.0,8.0,10.0,3.0,2.0,21.0,1.0,5.0,10.0,19.0,,3.0,16.0,3.0,20.0,1.0,9.0,1.0,10.0,8.0,2.0,10.0,8.0,,,,81.0,27.0,24.0,2.0,,0.4444444444444444,0.5,0.8571428571428571,0.28,,,0.28,0.54,0.6,0.7647058823529411,0.5,0.3333333333333333,0.65,0.5178571428571429,0.3333333333333333,0.6428571428571429,0.3333333333333333,,0.02,0.037037037037037035,,,0.5238095238095238,1.0,,0.7241379310344828,0.391304347826087,0.45454545454545453,0.1111111111111111,0.65,0.2682926829268293,0.625,0.4,0.2,0.06666666666666667,0.3333333333333333,0.7142857142857143,0.6,0.8,0.375,0.6666666666666666,95.0,0.8,14.854166666666666,15.46808510638298,14.135416666666666,14.627659574468085,0.36,0.7037037037037037,0.7307692307692307,0.47368421052631576,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.21333333333333335,0.375,0.375,0.5,0.06666666666666667,0.4,0.4,0.5,0.26666666666666666,0.25,0.25,1.0,0.4444444444444444,0.75,,,,,0.5,0.8,0.05,,0.1,,0.6933333333333334,0.25,0.513272,0.52065,0.51002,0.10843373493975904,0.15517241379310345,0.06896551724137931,0.3103448275862069,7.417999999999999,25.504,0.25,2009-12-15,0020900351,CHA,,3.0,,,1.0,,,,0.075,,,,,4.0,0.4444444444444444,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,92.0,12.0,26.0,9.0,183.0,10.0,16.0,3.0,5.0,1.0,1.0,2.0,6.0,3.0,17.0,4.0,6.0,1.0,1.0,2.0,2.0,12.0,41.0,1.0,5.0,15.0,39.0,16.0,47.0,11.0,89.0,3.0,5.0,1.0,3.0,1.0,10.0,1.0,3.0,3.0,7.0,1.0,12.0,16.0,14.0,39.0,9.0,4.0,40.0,12.0,2.0,,8.0,13.0,21.0,9.0,4.0,7.0,1.0,55.0,6.0,3.0,,3.0,27.0,1.0,31.0,9.0,40.0,1.0,1.0,,3.0,2.0,2.0,7.0,1.0,,10.0,,3.0,10.0,22.0,1.0,3.0,12.0,1.0,16.0,1.0,6.0,1.0,6.0,3.0,2.0,6.0,4.0,,1.0,2.0,79.0,12.0,12.0,5.0,1.0,0.5333333333333333,0.6153846153846154,0.8125,0.3404255319148936,0.3333333333333333,0.42857142857142855,0.34782608695652173,0.38461538461538464,0.6,0.3333333333333333,0.45348837209302323,0.5625,0.55,0.4782608695652174,0.5555555555555556,0.5454545454545454,0.5465116279069767,,0.05128205128205128,0.125,,,0.3,1.0,,0.75,0.13636363636363635,0.5,0.2,0.7142857142857143,0.17307692307692307,0.16666666666666666,0.25,0.08333333333333333,0.17857142857142858,0.5,0.5,0.875,0.8,0.4,1.0,91.5,0.6666666666666666,16.032967032967033,15.445652173913043,15.186813186813186,14.597826086956522,0.18604651162790697,0.625,0.7142857142857143,0.7,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.19767441860465115,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.47674418604651164,0.2926829268292683,0.2926829268292683,0.75,0.625,0.6,,0.125,1.0,1.0,0.1,1.0,0.2,1.0,0.5,0.2,0.7325581395348837,0.3,0.5174670588235294,0.5679625,0.5097333333333334,0.06593406593406594,0.13636363636363635,0.11235955056179775,0.1348314606741573,9.476923076923077,25.555319148936167,0.13186813186813187,2009-12-17,0020900370,CHI,,1.0,,,3.0,,,,0.02,,1.0,,,2.0,0.25,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,86.0,87.0,11.0,13.0,10.0,173.0,21.0,35.0,5.0,10.0,3.0,5.0,4.0,11.0,6.0,12.0,,1.0,,,,,7.0,22.0,,1.0,31.0,58.0,7.0,23.0,12.0,95.0,5.0,11.0,,1.0,,10.0,4.0,8.0,,1.0,5.0,13.0,24.0,38.0,18.0,3.0,8.0,21.0,7.0,4.0,,12.0,6.0,18.0,6.0,,7.0,3.0,42.0,1.0,11.0,,12.0,16.0,2.0,30.0,12.0,42.0,7.0,3.0,4.0,7.0,1.0,3.0,5.0,4.0,,12.0,,,11.0,20.0,,2.0,15.0,1.0,13.0,1.0,4.0,3.0,1.0,1.0,,1.0,1.0,,,,85.0,13.0,11.0,1.0,3.0,0.3870967741935484,0.4444444444444444,0.8571428571428571,0.30434782608695654,,,0.3181818181818182,0.5344827586206896,0.45454545454545453,0.5,0.5123456790123457,0.4166666666666667,0.4444444444444444,0.5459770114942529,0.4166666666666667,0.5416666666666666,0.2839506172839506,,0.06896551724137931,0.08571428571428572,,,0.5833333333333334,1.0,,0.6956521739130435,0.4074074074074074,0.8571428571428571,0.06666666666666667,0.7567567567567568,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5,0.07142857142857142,,1.0,0.7,0.6,0.8181818181818182,1.0,86.5,1.0,16.046511627906977,17.24137931034483,15.279069767441861,16.655172413793103,0.43209876543209874,0.6,0.65625,0.3333333333333333,0.13580246913580246,0.36363636363636365,0.4,0.14814814814814814,0.5,0.5,0.5,0.012345679012345678,,,,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.8333333333333334,0.5,,,,,0.5555555555555556,0.6,,,0.1111111111111111,,0.7160493827160493,0.3333333333333333,0.5214075949367089,0.5739045454545454,0.47985555555555554,0.047619047619047616,0.06557377049180328,0.10526315789473684,0.1368421052631579,5.644827586206896,26.36521739130435,0.12790697674418605,2009-12-18,0020900380,LAC,2.0,3.0,1.0,,,,,0.09090909090909091,0.07894736842105263,0.5,1.0,,,1.0,0.08333333333333333,,,,,,,,,,,2009-10,2010,Regular Season,
48:00,92.0,91.0,26.0,31.0,8.0,183.0,13.0,23.0,2.0,3.0,4.0,7.0,2.0,7.0,6.0,16.0,5.0,9.0,,,1.0,3.0,6.0,16.0,2.0,5.0,21.0,46.0,11.0,25.0,23.0,98.0,2.0,6.0,,,5.0,9.0,6.0,15.0,3.0,8.0,11.0,32.0,24.0,18.0,33.0,,2.0,16.0,6.0,2.0,,12.0,11.0,23.0,6.0,5.0,6.0,5.0,57.0,3.0,5.0,,8.0,20.0,2.0,30.0,8.0,38.0,7.0,5.0,2.0,5.0,4.0,2.0,11.0,3.0,1.0,16.0,,1.0,9.0,18.0,,2.0,27.0,4.0,30.0,2.0,12.0,4.0,4.0,3.0,,4.0,2.0,1.0,,,89.0,32.0,26.0,1.0,3.0,0.5714285714285714,0.6,1.0,0.44,,0.375,0.44,0.45652173913043476,0.3333333333333333,0.4,0.528169014084507,0.3333333333333333,0.45652173913043476,0.5705882352941176,0.5,0.5166666666666667,0.352112676056338,,0.043478260869565216,0.08695652173913043,,,0.3125,1.0,,0.625,0.20833333333333334,0.6666666666666666,0.21428571428571427,0.6363636363636364,0.21052631578947367,0.4,,0.1111111111111111,0.1,0.5,0.6,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.3333333333333333,91.5,0.5,14.891304347826088,16.593406593406595,14.576086956521738,15.527472527472527,0.323943661971831,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.22535211267605634,0.375,0.375,0.8333333333333334,0.1267605633802817,0.5555555555555556,0.5555555555555556,1.0,0.22535211267605634,0.375,0.375,1.0,0.5,0.6666666666666666,,,,,0.30434782608695654,0.5714285714285714,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.4,0.676056338028169,0.375,0.5193774647887324,0.47622,0.4906586956521739,0.14814814814814814,0.21428571428571427,0.09183673469387756,0.32653061224489793,8.258695652173913,24.776,0.2826086956521739,2009-12-20,0020900399,CHA,1.0,3.0,2.0,,1.0,,,,0.08333333333333333,0.5,,1.0,,,,,,,,1.0,,,,,,2009-10,2010,Regular Season,
48:00,93.0,92.0,17.0,12.0,8.0,185.0,13.0,24.0,1.0,2.0,4.0,5.0,4.0,9.0,12.0,25.0,2.0,6.0,,,,,3.0,21.0,,3.0,29.0,58.0,5.0,27.0,15.0,88.0,3.0,7.0,,,4.0,10.0,9.0,13.0,,3.0,4.0,22.0,36.0,22.0,15.0,,,21.0,3.0,5.0,,18.0,5.0,23.0,3.0,2.0,8.0,8.0,51.0,3.0,7.0,,4.0,35.0,2.0,41.0,10.0,51.0,9.0,6.0,3.0,1.0,3.0,1.0,9.0,,1.0,10.0,1.0,2.0,6.0,13.0,1.0,,15.0,,20.0,,7.0,3.0,3.0,3.0,,3.0,2.0,,,,78.0,22.0,17.0,2.0,2.0,0.6206896551724138,0.6206896551724138,1.0,0.18518518518518517,,,0.18518518518518517,0.5,0.42857142857142855,0.6923076923076923,0.4294117647058823,0.42857142857142855,0.5625,0.4631578947368421,0.5555555555555556,0.5789473684210527,0.3176470588235294,,0.08620689655172414,0.125,0.04,,0.1,1.0,,0.7777777777777778,0.25,0.8,0.14285714285714285,0.78,0.20408163265306123,0.2727272727272727,0.4,0.16666666666666666,0.11764705882352941,0.25,0.7333333333333333,0.8333333333333334,0.7916666666666666,0.75,1.0,92.5,0.6666666666666666,16.268817204301076,14.858695652173912,15.602150537634408,14.478260869565217,0.2823529411764706,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.10588235294117647,0.4444444444444444,0.5,0.29411764705882354,0.48,0.5,0.6666666666666666,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.24705882352941178,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.5,1.0,,,,0.3125,0.8,,,0.1875,,0.6,0.14285714285714285,0.508445294117647,0.436175,0.4734375,0.07608695652173914,0.1076923076923077,0.11363636363636363,0.25,9.153448275862068,25.0,0.1827956989247312,2009-12-22,0020900408,CHI,2.0,1.0,2.0,,,,,0.1111111111111111,0.022727272727272728,0.5,,,,,,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,91.0,91.0,23.0,22.0,11.0,182.0,11.0,21.0,4.0,11.0,5.0,8.0,9.0,15.0,7.0,14.0,2.0,6.0,,1.0,2.0,4.0,3.0,22.0,1.0,5.0,27.0,50.0,5.0,28.0,18.0,87.0,6.0,13.0,,2.0,,12.0,7.0,13.0,3.0,9.0,5.0,28.0,14.0,40.0,12.0,3.0,6.0,22.0,3.0,3.0,,7.0,4.0,11.0,2.0,2.0,3.0,3.0,26.0,7.0,8.0,,6.0,26.0,3.0,35.0,15.0,50.0,5.0,3.0,2.0,11.0,1.0,8.0,7.0,3.0,1.0,18.0,,1.0,8.0,24.0,2.0,3.0,22.0,3.0,23.0,3.0,13.0,,3.0,,3.0,3.0,2.0,,,1.0,75.0,28.0,23.0,8.0,,0.25925925925925924,0.2916666666666667,0.8,0.17857142857142858,,0.3333333333333333,0.17857142857142858,0.54,0.46153846153846156,0.5384615384615384,0.4423076923076923,0.4,0.5227272727272727,0.4943181818181818,0.4,0.56,0.358974358974359,,0.06,0.09523809523809523,,,0.6111111111111112,1.0,,0.7878787878787878,0.36363636363636365,0.6,0.30434782608695654,0.7441860465116279,0.3333333333333333,0.4444444444444444,0.5,0.14285714285714285,0.3157894736842105,0.25,0.8333333333333334,0.5714285714285714,0.85,0.625,0.5,91.0,0.6666666666666666,15.56043956043956,16.087912087912088,14.824175824175825,15.131868131868131,0.2692307692307692,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.19230769230769232,0.6,0.6428571428571429,0.1794871794871795,0.5,0.5,0.42857142857142855,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.28205128205128205,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.7333333333333333,0.36363636363636365,,0.06666666666666667,,,0.36363636363636365,0.625,0.18181818181818182,0.5,0.22727272727272727,0.2,0.6282051282051282,0.13636363636363635,0.5048435897435898,0.5369375,0.5006954545454545,0.14772727272727273,0.21666666666666667,0.13793103448275862,0.3218390804597701,8.132,24.542857142857144,0.25274725274725274,2009-12-25,0020900424,MIA,1.0,1.0,,,,,,0.06666666666666667,0.023255813953488372,0.1111111111111111,,,,1.0,0.06666666666666667,,,,1.0,,,,,,,2009-10,2010,Regular Season,
48:00,90.0,90.0,23.0,14.0,10.0,180.0,16.0,32.0,2.0,3.0,6.0,10.0,7.0,9.0,9.0,20.0,,3.0,,2.0,,,2.0,13.0,1.0,5.0,32.0,61.0,2.0,16.0,18.0,88.0,2.0,4.0,,4.0,2.0,6.0,7.0,14.0,1.0,5.0,4.0,21.0,36.0,28.0,6.0,,2.0,13.0,2.0,5.0,,18.0,2.0,20.0,2.0,,10.0,6.0,42.0,1.0,8.0,1.0,9.0,19.0,,28.0,10.0,38.0,8.0,6.0,2.0,6.0,2.0,4.0,6.0,2.0,2.0,12.0,1.0,4.0,5.0,15.0,1.0,2.0,17.0,,25.0,2.0,11.0,1.0,4.0,3.0,,4.0,2.0,,,1.0,82.0,21.0,23.0,1.0,1.0,0.5625,0.5806451612903226,1.0,0.125,,0.2,0.125,0.5245901639344263,0.5,0.5,0.45454545454545453,0.25,0.4473684210526316,0.5,0.3333333333333333,0.5,0.2077922077922078,,0.08196721311475409,0.15625,,,0.5,,0.3333333333333333,0.6551724137931034,0.27586206896551724,0.9,0.07692307692307693,0.717948717948718,0.21428571428571427,0.375,0.5,0.09090909090909091,0.1,,0.5,1.0,0.75,1.0,,90.0,0.5,14.833333333333334,17.166666666666668,14.077777777777778,16.377777777777776,0.4155844155844156,0.5,0.5925925925925926,0.625,0.11688311688311688,0.7777777777777778,0.7777777777777778,0.2597402597402597,0.45,0.45,0.6666666666666666,0.03896103896103896,,,,0.16883116883116883,0.15384615384615385,0.15384615384615385,1.0,0.375,0.6666666666666666,0.5,0.25,,,0.5263157894736842,0.6,,,0.2631578947368421,0.2,0.6233766233766234,0.15384615384615385,0.5076207792207792,0.5428214285714286,0.5259368421052631,0.13793103448275862,0.15714285714285714,0.06818181818181818,0.23863636363636365,7.342622950819671,25.9375,0.25555555555555554,2009-12-27,0020900442,SAS,2.0,2.0,,,,,,,0.05405405405405406,0.2857142857142857,,,,2.0,0.25,,,,,1.0,,1.0,0.058823529411764705,,,2009-10,2010,Regular Season,
