Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,BlockingFouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,91,15.0,23,8,183,22,28,4.0,6.0,3.0,3.0,5.0,9,5.0,17.0,6,,5,17,1.0,2.0,5.0,32,54,8,23,19,107,4.0,6.0,1.0,2.0,,11,3.0,5.0,5.0,9.0,15.0,34,30,18.0,4.0,17,5,2.0,17,6.0,23,3.0,14,3.0,,52,4.0,4.0,1.0,17,17,1.0,35,9,44,1.0,15.0,10.0,5.0,6,1.0,5.0,8.0,1.0,,14,,1.0,12,26,,,5.0,15,1.0,22,1.0,6,2.0,2.0,4.0,2.0,2.0,5.0,2.0,,,,96,15.0,15.0,1.0,2.0,0.53125,0.5666666666666667,0.75,0.34782608695652173,0.5,0.34782608695652173,0.5925925925925926,0.6666666666666666,0.6,0.5714285714285714,0.6875,0.3,0.6162790697674418,0.6875,0.5,0.2987012987012987,0.037037037037037035,0.03571428571428571,0.1111111111111111,,0.42857142857142855,0.5,1.0,0.7391304347826086,0.18181818181818182,0.7391304347826086,0.26666666666666666,0.7391304347826086,0.21621621621621623,0.16666666666666666,,0.25,0.25,0.25,1.0,1.0,0.6875,0.029411764705882353,91.5,0.4,14.380434782608695,17.10989010989011,14.08695652173913,16.428571428571427,0.36363636363636365,0.7857142857142857,0.8148148148148148,0.6363636363636364,0.11688311688311688,0.5555555555555556,0.625,0.6,0.22077922077922077,0.29411764705882354,0.29411764705882354,,0.07792207792207792,0.22077922077922077,0.29411764705882354,0.3125,0.6,0.75,0.6666666666666666,0.5,,0.25,0.5,1.0,0.3,1.0,0.5,0.6623376623376623,0.29411764705882354,0.5546077922077922,0.59893,0.55363,0.09523809523809523,0.1016949152542373,0.08,0.102803738317757,0.14018691588785046,8.09074074074074,24.573913043478264,0.16304347826086957,2017-12-20,0021700460,UTA,3.0,,,,,6.0,,3.0,1.0,2.0,1.0,1.0,,,0.8571428571428571,0.5,0.5,1.0,,,,1.0,3.0,,0.043478260869565216,0.058823529411764705,0.3333333333333333,1.0,1.0,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,96,37.0,12,17,193,21,32,7.0,10.0,7.0,12.0,2.0,7,8.0,18.0,3,,11,22,1.0,1.0,11.0,31,57,13,25,19,120,9.0,14.0,1.0,1.0,2.0,23,12.0,21.0,11.0,6.0,45.0,30,32,27.0,6.0,22,11,3.0,15,9.0,24,7.0,12,,3.0,57,7.0,12.0,,11,16,,27,19,46,2.0,11.0,9.0,2.0,12,2.0,3.0,7.0,9.0,,19,2.0,7.0,8,18,,1.0,4.0,24,1.0,31,1.0,12,,4.0,5.0,3.0,1.0,5.0,3.0,1.0,,,97,45.0,37.0,1.0,3.0,0.4838709677419355,0.5357142857142857,0.6923076923076923,0.52,1.0,0.52,0.543859649122807,0.6428571428571429,0.5714285714285714,0.6158536585365854,0.7,0.609375,0.6185567010309279,0.6764705882352942,0.5921052631578947,0.3048780487804878,0.05263157894736842,0.09375,,,0.631578947368421,,,0.6956521739130435,0.46153846153846156,0.8461538461538461,0.6363636363636364,0.75,0.5135135135135135,0.6363636363636364,0.4,0.3,0.6,0.6363636363636364,0.6,0.8571428571428571,0.9090909090909091,0.058823529411764705,96.5,0.6,15.175257731958762,14.666666666666666,13.969072164948454,14.489583333333334,0.3902439024390244,0.65625,0.7241379310344828,0.5714285714285714,0.08536585365853659,0.2857142857142857,0.2857142857142857,,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.375,0.036585365853658534,0.2682926829268293,0.5,0.5,0.6363636363636364,0.6666666666666666,0.7,0.42857142857142855,,0.06666666666666667,1.0,1.0,0.375,0.5833333333333334,0.34375,0.6951219512195121,0.5,0.5561829268292683,0.5969307692307693,0.5310265625,0.12903225806451613,0.17647058823529413,,0.19166666666666668,0.375,7.280701754385965,25.304000000000002,0.38144329896907214,2017-12-22,0021700477,ATL,2.0,,,5.0,5.0,12.0,,2.0,1.0,1.0,2.0,,,0.45454545454545453,0.5,0.6666666666666666,0.6666666666666666,1.0,,,0.45454545454545453,,1.0,,,,1.0,,,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,87,87,13.0,20,13,174,10,20,4.0,7.0,4.0,5.0,6.0,11,11.0,28.0,8,,10,21,1.0,3.0,2.0,27,59,12,29,13,103,6.0,10.0,1.0,3.0,1.0,16,6.0,12.0,3.0,,18.0,16,38,30.0,8.0,21,10,2.0,8,10.0,18,8.0,2,3.0,3.0,46,4.0,12.0,,18,12,1.0,31,16,47,4.0,9.0,5.0,4.0,3,2.0,2.0,5.0,1.0,1.0,8,3.0,2.0,9,16,,2.0,,13,,16,,8,,,5.0,5.0,,5.0,2.0,2.0,,,87,18.0,13.0,2.0,,0.2962962962962963,0.34782608695652173,0.8333333333333334,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.4576271186440678,0.6,0.5,0.5113636363636364,0.5769230769230769,0.6,0.5364583333333334,0.5714285714285714,0.6,0.32954545454545453,0.03389830508474576,0.1,,,0.375,1.0,,0.631578947368421,0.375,0.9,0.26666666666666666,0.7692307692307693,0.3404255319148936,0.5,0.4,0.29411764705882354,0.2222222222222222,0.4444444444444444,0.8333333333333334,0.75,0.8333333333333334,0.08888888888888889,87.0,0.4,16.28735632183908,16.816091954022987,15.436781609195402,16.195402298850574,0.22727272727272727,0.5,0.5555555555555556,0.2,0.125,0.5454545454545454,0.5454545454545454,0.5,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.2727272727272727,0.09090909090909091,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.8,0.5384615384615384,0.5714285714285714,,,0.23076923076923078,0.3333333333333333,1.0,0.3333333333333333,0.8,0.13333333333333333,0.5568181818181818,0.47619047619047616,0.4943316091954023,0.55876875,0.4754133333333333,0.08333333333333333,0.11940298507462686,,0.1553398058252427,0.17475728155339806,10.771186440677965,25.00344827586207,0.14942528735632185,2017-12-23,0021700488,UTA,2.0,,1.0,2.0,2.0,6.0,,2.0,,,,,,0.6666666666666666,1.0,0.25,0.25,1.0,0.06666666666666667,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,93,30.0,23,10,188,17,28,2.0,5.0,3.0,4.0,5.0,12,13.0,21.0,4,,6,14,1.0,1.0,4.0,35,61,8,18,18,112,3.0,7.0,1.0,1.0,,9,9.0,14.0,5.0,6.0,30.0,32,38,15.0,4.0,14,6,4.0,16,5.0,21,3.0,9,2.0,5.0,47,2.0,6.0,2.0,20,12,3.0,35,10,45,,9.0,5.0,4.0,11,1.0,10.0,4.0,1.0,,15,2.0,5.0,12,20,,1.0,,20,,23,4.0,9,1.0,4.0,8.0,7.0,1.0,10.0,8.0,,,,103,30.0,30.0,2.0,2.0,0.45714285714285713,0.48484848484848486,0.625,0.4444444444444444,1.0,0.4444444444444444,0.5737704918032787,0.42857142857142855,0.6428571428571429,0.5949367088607594,0.5625,0.631578947368421,0.6363636363636364,0.5625,0.6521739130434783,0.22784810126582278,0.06557377049180328,0.10714285714285714,0.08333333333333333,,0.7333333333333333,1.0,0.5,0.6,0.23076923076923078,0.8333333333333334,0.2,0.7272727272727273,0.2222222222222222,0.2727272727272727,0.14285714285714285,0.25,0.25,0.5833333333333334,0.5,1.0,0.8421052631578947,,94.0,0.8,14.884210526315789,15.763440860215054,14.368421052631579,15.258064516129032,0.35443037974683544,0.6071428571428571,0.68,0.5294117647058824,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.4,0.26582278481012656,0.6190476190476191,0.6190476190476191,0.38461538461538464,0.05063291139240506,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.5,0.625,0.4,,,0.125,1.0,1.0,0.21052631578947367,0.75,0.21052631578947367,0.5822784810126582,0.42857142857142855,0.528456329113924,0.5021916666666667,0.5055605263157895,0.11904761904761904,0.13636363636363635,0.05555555555555555,0.08035714285714286,0.26785714285714285,8.621311475409836,24.583333333333332,0.3157894736842105,2017-12-25,0021700496,HOU,2.0,,1.0,2.0,2.0,9.0,,2.0,1.0,2.0,1.0,,,0.4,0.8,0.5,0.5,1.0,0.05263157894736842,,0.5,,1.0,,,,,2.0,1.0,,,1.0,,,,1.0,,1.0,2017-18,2018,Regular Season,,,
48:00,98,98,35.0,36,15,196,19,27,7.0,8.0,5.0,8.0,10.0,17,8.0,18.0,7,1.0,7,18,2.0,2.0,11.0,37,62,9,25,23,124,8.0,9.0,2.0,3.0,2.0,24,9.0,17.0,14.0,14.0,47.0,38,36,18.0,10.0,18,7,4.0,19,6.0,25,4.0,10,6.0,3.0,56,8.0,8.0,,24,16,1.0,41,16,57,,9.0,6.0,3.0,9,1.0,7.0,3.0,2.0,,12,2.0,3.0,14,26,,1.0,1.0,28,,33,4.0,12,1.0,5.0,7.0,4.0,2.0,7.0,4.0,,,,100,47.0,35.0,1.0,2.0,0.5135135135135135,0.59375,0.6666666666666666,0.36,0.6666666666666666,0.36,0.5967741935483871,0.8888888888888888,0.5294117647058824,0.5804597701149425,0.9166666666666666,0.532258064516129,0.6138613861386139,0.8571428571428571,0.573170731707317,0.28735632183908044,0.06451612903225806,0.07407407407407407,0.11764705882352941,,0.75,1.0,,0.7619047619047619,0.32,0.8888888888888888,0.5,0.8333333333333334,0.3902439024390244,0.375,0.14285714285714285,0.4,0.45454545454545453,0.6666666666666666,0.875,0.75,0.9047619047619048,,98.0,0.5714285714285714,14.244897959183673,15.142857142857142,13.755102040816327,14.612244897959183,0.3103448275862069,0.7037037037037037,0.76,0.5263157894736842,0.19540229885057472,0.5882352941176471,0.6666666666666666,0.6,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.375,0.08045977011494253,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.875,0.2857142857142857,0.08333333333333333,0.16666666666666666,1.0,0.5,0.25806451612903225,0.625,0.3548387096774194,0.5977011494252874,0.3888888888888889,0.5302183908045977,0.6034916666666666,0.53475,0.13541666666666666,0.17142857142857143,0.038461538461538464,0.1935483870967742,0.3790322580645161,8.103225806451613,24.644000000000002,0.35714285714285715,2017-12-27,0021700512,TOR,2.0,,3.0,5.0,5.0,9.0,,2.0,,1.0,,,,0.35714285714285715,0.8333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.0967741935483871,,0.45454545454545453,,2.0,1.0,,,0.6,,,1.0,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,87,89,37.0,23,10,176,25,35,3.0,6.0,11.0,17.0,1.0,9,5.0,14.0,7,,4,18,,2.0,10.0,31,58,7,25,12,95,3.0,7.0,,2.0,4.0,10,13.0,27.0,13.0,5.0,43.0,18,44,21.0,,16,4,6.0,9,7.0,16,4.0,8,,1.0,39,4.0,7.0,2.0,14,18,5.0,37,13,50,2.0,5.0,2.0,3.0,9,,6.0,4.0,3.0,1.0,13,2.0,4.0,7,19,,,1.0,23,,20,3.0,8,1.0,2.0,5.0,3.0,2.0,5.0,5.0,1.0,,1.0,85,43.0,37.0,2.0,2.0,0.2903225806451613,0.2903225806451613,1.0,0.28,,0.30434782608695654,0.5344827586206896,0.42857142857142855,0.48148148148148145,0.5,0.3333333333333333,0.475,0.5164835164835165,0.4166666666666667,0.5,0.30120481927710846,0.10344827586206896,0.11428571428571428,0.2222222222222222,,0.6923076923076923,1.0,0.5,0.75,0.25925925925925924,0.7,0.26666666666666666,0.7272727272727273,0.2619047619047619,0.5,0.125,0.1111111111111111,0.2727272727272727,0.7,0.9,0.5,0.6428571428571429,0.05714285714285714,88.0,1.0,15.770114942528735,16.9438202247191,15.068965517241379,16.134831460674157,0.42168674698795183,0.7142857142857143,0.8064516129032258,0.32,0.10843373493975904,0.1111111111111111,0.14285714285714285,,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.2,0.08433734939759036,0.21686746987951808,0.2222222222222222,0.23529411764705882,1.0,0.6666666666666666,0.5,0.3333333333333333,,0.2222222222222222,,,0.425,0.6470588235294118,0.25,0.7228915662650602,0.25,0.5328845679012345,0.5447222222222222,0.5359302631578947,0.10112359550561797,0.12698412698412698,0.038461538461538464,0.10526315789473684,0.45263157894736844,6.229310344827587,27.64,0.42528735632183906,2017-12-29,0021700526,MIL,3.0,2.0,3.0,2.0,4.0,,2.0,3.0,,1.0,1.0,1.0,,0.3076923076923077,0.8333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.075,0.6666666666666666,0.2,1.0,,1.0,0.04,0.05555555555555555,0.25,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,92,11.0,34,14,185,16,21,6.0,9.0,1.0,1.0,7.0,19,10.0,17.0,5,1.0,9,27,,2.0,7.0,33,57,10,32,17,113,7.0,11.0,,3.0,2.0,16,3.0,3.0,8.0,5.0,14.0,18,48,27.0,8.0,26,9,5.0,9,9.0,18,8.0,6,,3.0,45,7.0,9.0,1.0,13,19,3.0,35,17,52,2.0,4.0,3.0,1.0,5,2.0,2.0,6.0,3.0,,11,1.0,,4,20,,1.0,2.0,18,1.0,23,1.0,10,1.0,,3.0,2.0,1.0,4.0,3.0,,,,97,14.0,11.0,2.0,,0.2727272727272727,0.3103448275862069,0.9,0.3125,,0.3225806451612903,0.5789473684210527,0.6363636363636364,1.0,0.5393258426966292,0.5,0.4090909090909091,0.5656565656565656,0.5333333333333333,0.5384615384615384,0.3595505617977528,0.08771929824561403,0.047619047619047616,0.21052631578947367,,0.45454545454545453,1.0,0.3333333333333333,0.7916666666666666,0.375,0.7222222222222222,0.3333333333333333,0.7619047619047619,0.35555555555555557,0.8,0.16666666666666666,0.42857142857142855,0.29411764705882354,0.75,0.875,0.75,0.7,0.05,92.5,0.75,14.193548387096774,16.956521739130434,13.46236559139785,16.42391304347826,0.23595505617977527,0.7619047619047619,0.8,0.375,0.21348314606741572,0.3684210526315789,0.4666666666666667,,0.19101123595505617,0.5882352941176471,0.5882352941176471,0.3,0.056179775280898875,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.07142857142857142,0.14285714285714285,,,0.09090909090909091,1.0,0.6363636363636364,0.5955056179775281,0.34615384615384615,0.5112261363636365,0.5530083333333333,0.4758,0.1111111111111111,0.15151515151515152,0.030303030303030304,0.1415929203539823,0.12389380530973451,9.464912280701755,26.0625,0.11827956989247312,2017-12-31,0021700541,DAL,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,1.0,,0.125,0.75,0.2,0.2,1.0,0.09090909090909091,,0.14285714285714285,,1.0,,,,0.5,1.0,,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,98,99,5.0,24,8,197,28,34,5.0,7.0,2.0,2.0,6.0,9,8.0,20.0,10,1.0,11,20,1.0,1.0,1.0,42,63,14,30,7,133,5.0,7.0,1.0,2.0,,13,2.0,3.0,2.0,,4.0,46,38,39.0,2.0,20,11,4.0,23,13.0,36,10.0,15,5.0,3.0,85,5.0,4.0,,14,22,2.0,38,9,47,2.0,12.0,7.0,5.0,5,1.0,4.0,4.0,1.0,1.0,9,,,7,17,,,1.0,10,1.0,9,1.0,5,,,5.0,4.0,1.0,5.0,2.0,,,,120,4.0,5.0,1.0,,0.5476190476190477,0.5609756097560976,0.9285714285714286,0.4666666666666667,0.5,0.4666666666666667,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6774193548387096,0.7222222222222222,0.4,0.6855670103092784,0.7222222222222222,0.4,0.3225806451612903,0.06349206349206349,0.029411764705882353,0.2222222222222222,0.05,0.5555555555555556,1.0,,0.6875,0.19047619047619047,0.6666666666666666,0.3125,0.6792452830188679,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.4444444444444444,0.6470588235294118,0.75,0.7142857142857143,0.6666666666666666,0.06060606060606061,98.5,0.4,14.39795918367347,14.83838383838384,13.918367346938776,14.232323232323232,0.3655913978494624,0.8235294117647058,0.8484848484848485,0.5357142857142857,0.0967741935483871,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.21505376344086022,0.4,0.42105263157894735,0.375,0.10752688172043011,0.21505376344086022,0.55,0.55,0.9090909090909091,0.7777777777777778,0.7142857142857143,0.6,0.1111111111111111,0.1111111111111111,1.0,1.0,0.4,1.0,0.2,0.6881720430107527,0.55,0.5308698924731182,0.6752,0.52302,0.05154639175257732,0.07462686567164178,,0.09774436090225563,0.03007518796992481,7.611111111111111,25.44333333333333,0.05102040816326531,2018-01-03,0021700565,LAL,3.0,,1.0,,,3.0,,3.0,,,,,,,,0.3,0.3,1.0,0.2,,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,99,98,30.0,28,13,197,17,28,6.0,10.0,3.0,6.0,8.0,11,11.0,22.0,12,1.0,11,22,,,11.0,36,61,15,34,10,127,6.0,10.0,,1.0,2.0,14,7.0,15.0,15.0,,38.0,22,50,36.0,6.0,22,11,2.0,11,12.0,23,8.0,6,2.0,3.0,58,7.0,6.0,,15,18,3.0,36,13,49,,4.0,3.0,1.0,5,3.0,3.0,9.0,2.0,,14,1.0,4.0,7,23,1.0,4.0,,14,,14,7.0,10,,,6.0,4.0,2.0,6.0,2.0,,,1.0,113,38.0,30.0,3.0,,0.3055555555555556,0.3333333333333333,0.8,0.4411764705882353,,0.4411764705882353,0.5901639344262295,0.6,0.4666666666666667,0.6157894736842106,0.5454545454545454,0.6333333333333333,0.6428571428571429,0.5833333333333334,0.6333333333333333,0.35789473684210527,0.03278688524590164,0.07142857142857142,,,0.35714285714285715,1.0,,0.5294117647058824,0.25,0.7142857142857143,0.3888888888888889,0.6,0.30952380952380953,0.1,0.3333333333333333,0.36363636363636365,0.3,0.3888888888888889,0.5555555555555556,0.8571428571428571,0.7142857142857143,,98.5,0.3333333333333333,14.181818181818182,15.061224489795919,13.696969696969697,14.142857142857142,0.29473684210526313,0.6071428571428571,0.6538461538461539,0.35294117647058826,0.11578947368421053,0.7272727272727273,0.7272727272727273,0.25,0.23157894736842105,0.5,0.5,0.2727272727272727,0.12631578947368421,0.23157894736842105,0.5,0.5,0.7272727272727273,0.9090909090909091,0.6,,0.09090909090909091,,,,0.2,0.5,0.36666666666666664,0.6526315789473685,0.5,0.52715,0.68218,0.5402862068965517,0.10204081632653061,0.15625,,0.11023622047244094,0.2992125984251969,8.40327868852459,25.25294117647059,0.30303030303030304,2018-01-04,0021700567,LAC,4.0,2.0,4.0,6.0,8.0,9.0,,4.0,2.0,2.0,,1.0,,0.5333333333333333,0.7142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.5,0.5454545454545454,,1.0,,,,0.5,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,92,94,25.0,14,11,186,15,26,5.0,7.0,3.0,7.0,9.0,16,8.0,17.0,4,,6,23,,,6.0,32,59,8,27,12,100,6.0,10.0,,,,12,6.0,15.0,6.0,5.0,23.0,30,34,24.0,6.0,22,6,6.0,15,8.0,23,6.0,9,3.0,3.0,54,4.0,8.0,1.0,17,17,2.0,36,13,49,,7.0,7.0,,6,3.0,5.0,6.0,1.0,1.0,12,2.0,2.0,9,17,,1.0,1.0,19,3.0,21,3.0,9,,3.0,7.0,3.0,3.0,7.0,5.0,,,,88,23.0,25.0,2.0,2.0,0.46875,0.5172413793103449,1.0,0.2962962962962963,,0.3076923076923077,0.5423728813559322,0.6,0.4,0.5116279069767442,0.6,0.42857142857142855,0.5263157894736842,0.5454545454545454,0.4423076923076923,0.313953488372093,0.1016949152542373,0.19230769230769232,0.0625,,0.5,1.0,0.3333333333333333,0.68,0.2962962962962963,0.8095238095238095,0.2222222222222222,0.7391304347826086,0.26666666666666666,0.45454545454545453,0.2857142857142857,0.1111111111111111,0.1875,0.5,0.6666666666666666,0.875,0.75,,93.0,0.7142857142857143,14.25,16.69148936170213,13.630434782608695,16.52127659574468,0.3023255813953488,0.5769230769230769,0.7142857142857143,0.6,0.18604651162790697,0.5625,0.6,0.3333333333333333,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.375,0.046511627906976744,0.26744186046511625,0.2608695652173913,0.2608695652173913,1.0,0.7,0.7142857142857143,0.2,,,,,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.6162790697674418,0.2727272727272727,0.5353888235294118,0.5236142857142857,0.5484875,0.09782608695652174,0.13846153846153847,,0.12,0.23,8.625423728813558,26.203703703703702,0.2717391304347826,2018-01-07,0021700588,PHX,2.0,,,2.0,2.0,,1.0,2.0,,3.0,,,,0.3333333333333333,1.0,0.5,0.5,1.0,,,0.3333333333333333,,2.0,,,,0.5,,,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,97,16.0,18,11,193,12,23,6.0,10.0,2.0,4.0,6.0,14,6.0,16.0,9,,7,22,,,4.0,24,53,13,31,19,106,7.0,12.0,,,2.0,16,5.0,8.0,4.0,4.0,20.0,18,30,33.0,10.0,22,7,2.0,9,11.0,20,5.0,5,1.0,3.0,51,6.0,8.0,,8,17,3.0,28,14,42,4.0,6.0,1.0,5.0,10,2.0,7.0,4.0,3.0,,14,1.0,4.0,10,17,,,1.0,20,2.0,26,,12,,1.0,4.0,2.0,2.0,4.0,2.0,1.0,,,90,20.0,16.0,3.0,1.0,0.375,0.47368421052631576,0.8461538461538461,0.41935483870967744,,0.41935483870967744,0.4528301886792453,0.5833333333333334,0.625,0.5178571428571429,0.5833333333333334,0.6666666666666666,0.5463917525773195,0.6153846153846154,0.6666666666666666,0.36904761904761907,0.03773584905660377,0.043478260869565216,0.07142857142857142,,0.7142857142857143,1.0,,0.7391304347826086,0.27586206896551724,0.6666666666666666,0.35294117647058826,0.7142857142857143,0.30434782608695654,0.45454545454545453,0.25,0.1,0.42857142857142855,0.6,0.6,1.0,0.8333333333333334,0.09090909090909091,96.5,0.5,13.895833333333334,15.938144329896907,13.46875,15.371134020618557,0.27380952380952384,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.19047619047619047,0.375,0.375,0.5,0.10714285714285714,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.8333333333333334,0.6,0.16666666666666666,,,,,0.3333333333333333,0.5,0.3333333333333333,0.6428571428571429,0.3181818181818182,0.5298319277108434,0.589,0.5225136363636363,0.125,0.18461538461538463,,0.1509433962264151,0.18867924528301888,8.303773584905661,24.94193548387097,0.16666666666666666,2018-01-09,0021700600,POR,6.0,,,2.0,2.0,6.0,,6.0,1.0,3.0,2.0,,,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,,,0.5,,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
