Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,96.0,97.0,29.0,25.0,11.0,193.0,15.0,28.0,1.0,5.0,4.0,10.0,1.0,5.0,6.0,13.0,3.0,11.0,1.0,2.0,7.0,27.0,2.0,1.0,6.0,22.0,46.0,10.0,38.0,12.0,86.0,1.0,6.0,4.0,1.0,6.0,5.0,14.0,2.0,8.0,5.0,21.0,22.0,22.0,30.0,,,26.0,7.0,5.0,11.0,10.0,21.0,7.0,3.0,10.0,,1.0,52.0,6.0,5.0,5.0,16.0,2.0,23.0,12.0,35.0,13.0,10.0,3.0,10.0,2.0,5.0,5.0,,5.0,,15.0,1.0,4.0,10.0,,20.0,,20.0,3.0,,20.0,1.0,,6.0,,5.0,4.0,2.0,2.0,4.0,4.0,80.0,21.0,29.0,4.0,0.5,0.5,1.0,0.2631578947368421,0.25,0.2702702702702703,0.4782608695652174,0.16666666666666666,0.35714285714285715,0.44047619047619047,0.25,0.36363636363636365,0.4574468085106383,0.2727272727272727,0.3888888888888889,0.4523809523809524,0.10869565217391304,0.14285714285714285,0.2,0.6666666666666666,1.0,0.7619047619047619,0.20833333333333334,0.625,0.2222222222222222,0.7241379310344828,0.21568627450980393,0.23076923076923078,0.25,0.21052631578947367,0.25,0.8333333333333334,0.5,1.0,0.5714285714285714,1.0,96.5,1.0,16.052083333333332,13.804123711340207,14.895833333333334,13.43298969072165,0.3333333333333333,0.5357142857142857,0.625,0.6666666666666666,0.05952380952380952,0.2,0.25,,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.32142857142857145,0.25925925925925924,0.25925925925925924,1.0,0.5,0.2,0.2,0.45454545454545453,0.4,0.09090909090909091,0.5,0.2727272727272727,0.16666666666666666,0.7857142857142857,0.2692307692307692,0.5370951807228915,0.5859300000000001,0.5535477272727273,0.06741573033707865,0.11764705882352941,,0.06976744186046512,0.2441860465116279,6.806521739130435,25.67105263157895,0.3020833333333333,2017-11-29,0021700306,MIA,2.0,,,2.0,4.0,0.14285714285714285,0.2,2.0,,,0.043478260869565216,,1.0,,1.0,0.25,,,0.16666666666666666,,,,1.0,,1.0,0.5,,,,,,,1.0,1.0,2.0,,,2017-18,2018,Regular Season,,
48:00,97.0,97.0,32.0,3.0,9.0,194.0,18.0,26.0,5.0,6.0,5.0,10.0,9.0,18.0,4.0,10.0,2.0,8.0,1.0,4.0,4.0,20.0,,,4.0,31.0,54.0,6.0,28.0,25.0,105.0,5.0,6.0,,4.0,14.0,7.0,19.0,1.0,8.0,14.0,31.0,30.0,32.0,12.0,6.0,8.0,20.0,4.0,3.0,15.0,4.0,19.0,2.0,2.0,7.0,6.0,2.0,42.0,3.0,7.0,8.0,28.0,1.0,37.0,10.0,47.0,8.0,4.0,4.0,4.0,1.0,,8.0,3.0,4.0,1.0,12.0,1.0,3.0,6.0,,11.0,,24.0,,,29.0,2.0,,8.0,1.0,6.0,3.0,2.0,1.0,3.0,2.0,91.0,29.0,31.0,5.0,0.4838709677419355,0.5555555555555556,0.6666666666666666,0.21428571428571427,0.125,0.21428571428571427,0.5740740740740741,0.8333333333333334,0.3684210526315789,0.4878048780487805,0.8333333333333334,0.3148148148148148,0.5526315789473685,0.7777777777777778,0.44285714285714284,0.34146341463414637,0.05555555555555555,0.07692307692307693,0.05555555555555555,0.3333333333333333,1.0,0.7,0.3181818181818182,0.8888888888888888,0.13636363636363635,0.7346938775510204,0.22727272727272727,0.375,0.375,0.1875,,0.7142857142857143,0.6666666666666666,0.75,1.0,,97.0,0.6666666666666666,14.010309278350515,15.68041237113402,13.731958762886597,14.958762886597938,0.3170731707317073,0.6923076923076923,0.75,0.3888888888888889,0.21951219512195122,0.5,0.5294117647058824,0.6666666666666666,0.12195121951219512,0.4,0.4,0.5,0.0975609756097561,0.25,0.25,1.0,0.24390243902439024,0.2,0.21052631578947367,0.5,1.0,0.8333333333333334,,0.37037037037037035,0.5,0.14814814814814814,0.25,0.14814814814814814,,0.6585365853658537,0.2,0.517751219512195,0.69142,0.5395425925925926,0.10112359550561797,0.13333333333333333,0.034482758620689655,0.13333333333333333,0.29523809523809524,6.814814814814815,25.114285714285717,0.32989690721649484,2017-12-03,0021700334,ORL,,,,,,0.16666666666666666,,,,,,,,1.0,,,0.03571428571428571,,,,,,,,,,2.0,,,,0.05,0.2,,,1.0,,,2017-18,2018,Regular Season,,
48:00,99.0,99.0,5.0,14.0,9.0,198.0,21.0,32.0,1.0,5.0,1.0,1.0,4.0,11.0,10.0,17.0,4.0,8.0,,,7.0,18.0,2.0,,1.0,35.0,60.0,11.0,26.0,12.0,115.0,2.0,7.0,2.0,,10.0,2.0,3.0,,1.0,2.0,6.0,36.0,34.0,30.0,3.0,,18.0,7.0,2.0,18.0,10.0,28.0,6.0,4.0,11.0,1.0,6.0,66.0,3.0,6.0,11.0,24.0,2.0,37.0,9.0,46.0,10.0,7.0,3.0,4.0,6.0,1.0,11.0,,3.0,1.0,15.0,,1.0,6.0,1.0,20.0,1.0,15.0,,,15.0,1.0,,7.0,,1.0,5.0,3.0,2.0,5.0,4.0,105.0,6.0,5.0,1.0,0.5142857142857142,0.5142857142857142,0.9090909090909091,0.4230769230769231,,0.4230769230769231,0.5833333333333334,0.2857142857142857,0.6666666666666666,0.5988372093023255,0.5555555555555556,0.5,0.6182795698924731,0.5555555555555556,0.6,0.3023255813953488,0.03333333333333333,0.0625,,0.26666666666666666,1.0,0.7058823529411765,0.25,0.6470588235294118,0.21428571428571427,0.6862745098039216,0.23684210526315788,0.2727272727272727,0.14285714285714285,0.2,0.25,0.6470588235294118,0.5714285714285714,0.9,0.6,1.0,99.0,0.8,14.343434343434344,14.747474747474747,13.808080808080808,14.121212121212121,0.37209302325581395,0.65625,0.7,0.5238095238095238,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.25,0.19767441860465115,0.5882352941176471,0.5882352941176471,0.6,0.09302325581395349,0.5,0.5,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5555555555555556,0.2,0.2222222222222222,0.25,1.0,,,0.25,,0.6744186046511628,0.3888888888888889,0.5483552325581396,0.570625,0.47135,0.07608695652173914,0.10606060606060606,,0.08695652173913043,0.05217391304347826,7.760000000000001,25.5,0.050505050505050504,2017-12-04,0021700340,IND,,1.0,1.0,1.0,3.0,0.3333333333333333,,1.0,,,0.027777777777777776,2.0,2.0,,,1.0,,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,2.0,,,2017-18,2018,Regular Season,,
48:00,88.0,88.0,21.0,37.0,7.0,176.0,7.0,19.0,,1.0,1.0,2.0,5.0,9.0,5.0,14.0,2.0,6.0,,3.0,10.0,22.0,1.0,1.0,2.0,17.0,42.0,12.0,28.0,18.0,88.0,2.0,4.0,2.0,,7.0,2.0,6.0,1.0,5.0,9.0,16.0,12.0,22.0,24.0,12.0,,22.0,10.0,3.0,6.0,8.0,14.0,6.0,2.0,3.0,1.0,2.0,36.0,1.0,6.0,4.0,16.0,4.0,24.0,7.0,31.0,8.0,5.0,3.0,8.0,5.0,5.0,7.0,,3.0,,15.0,1.0,6.0,10.0,,24.0,,21.0,2.0,,22.0,,,8.0,,2.0,5.0,3.0,2.0,5.0,2.0,81.0,16.0,21.0,2.0,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.42857142857142855,0.2,0.42857142857142855,0.40476190476190477,0.5,0.3333333333333333,0.5,0.5833333333333334,0.3181818181818182,0.54375,0.5833333333333334,0.5,0.4,0.07142857142857142,0.15789473684210525,,0.5333333333333333,1.0,0.5925925925925926,0.24,0.8,0.0625,0.625,0.17073170731707318,0.3333333333333333,0.25,0.08333333333333333,,0.5,0.6,0.6666666666666666,0.75,1.0,88.0,0.4,16.954545454545453,15.772727272727273,16.295454545454547,15.170454545454545,0.2714285714285714,0.3684210526315789,0.4375,0.42857142857142855,0.12857142857142856,0.5555555555555556,0.5555555555555556,0.2,0.2,0.35714285714285715,0.35714285714285715,0.4,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.6,0.16666666666666666,,0.16666666666666666,0.18181818181818182,0.5,0.2727272727272727,,0.18181818181818182,0.5,0.6714285714285714,0.45454545454545453,0.5041657142857143,0.39876999999999996,0.4636181818181818,0.10256410256410256,0.16,,0.07954545454545454,0.18181818181818182,9.383333333333335,25.37857142857143,0.23863636363636365,2017-12-06,0021700357,MEM,1.0,1.0,1.0,2.0,3.0,0.1111111111111111,0.16666666666666666,,2.0,,,1.0,1.0,,,0.5,,,,1.0,,,,,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season,,
48:00,95.0,95.0,9.0,14.0,9.0,190.0,16.0,20.0,,,1.0,3.0,7.0,19.0,12.0,18.0,4.0,9.0,,2.0,3.0,16.0,,,1.0,35.0,57.0,7.0,25.0,13.0,104.0,2.0,4.0,4.0,2.0,12.0,3.0,5.0,,3.0,4.0,10.0,44.0,26.0,18.0,3.0,,16.0,3.0,3.0,22.0,6.0,28.0,2.0,4.0,13.0,3.0,6.0,62.0,3.0,8.0,12.0,21.0,,33.0,12.0,45.0,10.0,7.0,3.0,6.0,2.0,4.0,9.0,,2.0,2.0,15.0,2.0,1.0,5.0,,19.0,1.0,17.0,,,23.0,3.0,,13.0,,,7.0,2.0,4.0,7.0,5.0,92.0,10.0,9.0,,0.6285714285714286,0.6285714285714286,0.8571428571428571,0.28,,0.28,0.6140350877192983,0.5,0.6,0.5548780487804879,0.625,0.375,0.5652173913043478,0.6,0.45454545454545453,0.3048780487804878,0.05263157894736842,,0.15789473684210525,0.4,,0.6774193548387096,0.36363636363636365,0.8,0.16666666666666666,0.717391304347826,0.275,0.75,0.25,0.15384615384615385,0.2,0.625,0.8181818181818182,0.5833333333333334,0.8333333333333334,0.6666666666666666,95.0,0.7142857142857143,14.410526315789474,15.905263157894737,13.68421052631579,14.905263157894737,0.24390243902439024,0.8,0.8,0.8125,0.23170731707317074,0.3684210526315789,0.4375,0.42857142857142855,0.21951219512195122,0.6666666666666666,0.6666666666666666,0.5,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.1951219512195122,0.1875,0.1875,0.6666666666666666,,,,0.375,0.3333333333333333,0.25,,0.125,,0.5487804878048781,0.1875,0.5071908536585366,0.47995,0.5154,0.14130434782608695,0.19402985074626866,,0.11538461538461539,0.09615384615384616,9.157894736842104,24.555999999999997,0.09473684210526316,2017-12-09,0021700380,CHI,4.0,,2.0,,1.0,0.3333333333333333,0.5,,,,,,2.0,,1.0,0.5,,,0.16666666666666666,,,,2.0,1.0,,0.5,,,,,,,1.0,,1.0,,,2017-18,2018,Regular Season,,
48:00,97.0,97.0,46.0,37.0,8.0,194.0,19.0,31.0,2.0,3.0,7.0,12.0,4.0,9.0,5.0,6.0,2.0,7.0,2.0,6.0,7.0,24.0,1.0,5.0,10.0,28.0,46.0,9.0,31.0,24.0,107.0,4.0,6.0,1.0,1.0,9.0,12.0,20.0,7.0,16.0,18.0,63.0,28.0,28.0,24.0,3.0,4.0,24.0,7.0,4.0,14.0,8.0,22.0,6.0,2.0,10.0,,4.0,52.0,2.0,7.0,7.0,24.0,3.0,34.0,9.0,43.0,5.0,3.0,2.0,9.0,2.0,8.0,7.0,,1.0,2.0,16.0,,5.0,12.0,1.0,28.0,2.0,30.0,3.0,,30.0,1.0,,8.0,1.0,6.0,4.0,3.0,1.0,4.0,3.0,98.0,63.0,46.0,5.0,0.5,0.5384615384615384,0.8888888888888888,0.2903225806451613,0.4375,0.2903225806451613,0.6086956521739131,0.6666666666666666,0.6,0.538961038961039,0.5714285714285714,0.625,0.5879120879120879,0.5625,0.6847826086956522,0.4025974025974026,0.08695652173913043,0.0967741935483871,0.1111111111111111,0.5625,1.0,0.8275862068965517,0.3888888888888889,0.6363636363636364,0.1,0.775,0.23684210526315788,0.4166666666666667,0.4,0.13333333333333333,,0.8888888888888888,0.625,0.9166666666666666,0.5,1.0,97.0,0.75,14.958762886597938,14.731958762886597,14.422680412371134,14.402061855670103,0.4025974025974026,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.11688311688311688,0.4444444444444444,0.5,,0.07792207792207792,0.8333333333333334,0.8333333333333334,0.8,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.3116883116883117,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.5,0.8051948051948052,0.2916666666666667,0.5203993506493506,0.4931666666666667,0.5100319444444444,0.10588235294117647,0.1509433962264151,0.03125,0.08411214953271028,0.5887850467289719,5.571739130434783,25.529032258064515,0.4742268041237113,2017-12-10,0021700390,ATL,,,1.0,4.0,5.0,,,1.0,,,0.029411764705882353,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,,
53:00,100.0,102.0,12.0,14.0,19.0,202.0,20.0,36.0,8.0,14.0,4.0,5.0,4.0,17.0,5.0,14.0,3.0,5.0,,,10.0,30.0,,2.0,5.0,29.0,67.0,13.0,35.0,12.0,109.0,8.0,17.0,1.0,1.0,20.0,5.0,7.0,2.0,5.0,4.0,20.0,24.0,34.0,36.0,3.0,12.0,30.0,10.0,7.0,12.0,12.0,24.0,9.0,3.0,8.0,2.0,2.0,60.0,4.0,17.0,9.0,24.0,2.0,35.0,21.0,56.0,6.0,5.0,1.0,7.0,5.0,4.0,9.0,1.0,3.0,1.0,16.0,3.0,1.0,4.0,,19.0,1.0,16.0,,,15.0,4.0,,7.0,1.0,1.0,6.0,1.0,3.0,6.0,3.0,89.0,20.0,12.0,1.0,0.41379310344827586,0.5217391304347826,0.9230769230769231,0.37142857142857144,0.4,0.37142857142857144,0.43283582089552236,0.47058823529411764,0.7142857142857143,0.47549019607843135,0.5277777777777778,0.6666666666666666,0.5093457943925234,0.5555555555555556,0.7142857142857143,0.3431372549019608,0.1044776119402985,0.1111111111111111,0.17647058823529413,0.4375,1.0,0.6153846153846154,0.4473684210526316,0.75,0.21052631578947367,0.6470588235294118,0.3684210526315789,0.5,0.3076923076923077,0.17647058823529413,0.5,0.6,0.5714285714285714,0.6666666666666666,0.75,0.75,91.47169811320755,0.5,13.98,17.470588235294116,13.21,16.637254901960784,0.35294117647058826,0.5555555555555556,0.625,0.4,0.16666666666666666,0.23529411764705882,0.2857142857142857,0.5,0.13725490196078433,0.35714285714285715,0.35714285714285715,0.4,0.049019607843137254,0.6,0.6,1.0,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.9,0.7777777777777778,0.5714285714285714,,0.4166666666666667,0.8,,,0.4166666666666667,0.4,0.696078431372549,0.3333333333333333,0.5299745098039216,0.5885999999999999,0.4910333333333334,0.07547169811320754,0.1,0.027777777777777776,0.1834862385321101,0.1834862385321101,6.470149253731344,25.125714285714285,0.12,2017-12-12,0021700399,LAL,1.0,,3.0,2.0,2.0,0.5555555555555556,0.05555555555555555,5.0,,,0.1,,1.0,,,1.0,,,,,,,1.0,2.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,2017-18,2018,Regular Season,,
48:00,97.0,96.0,36.0,12.0,9.0,193.0,18.0,25.0,2.0,5.0,7.0,11.0,6.0,13.0,1.0,3.0,5.0,12.0,4.0,6.0,7.0,30.0,3.0,1.0,13.0,25.0,41.0,12.0,42.0,18.0,104.0,2.0,7.0,4.0,3.0,10.0,9.0,17.0,5.0,19.0,10.0,43.0,28.0,22.0,21.0,15.0,4.0,30.0,7.0,4.0,14.0,7.0,21.0,3.0,4.0,9.0,5.0,,49.0,9.0,5.0,4.0,28.0,2.0,34.0,14.0,48.0,10.0,6.0,4.0,11.0,1.0,3.0,7.0,2.0,8.0,,18.0,1.0,6.0,9.0,1.0,21.0,2.0,23.0,3.0,,23.0,3.0,,9.0,,4.0,4.0,2.0,2.0,4.0,2.0,94.0,43.0,36.0,4.0,0.56,0.6086956521739131,0.5833333333333334,0.2857142857142857,0.2631578947368421,0.2857142857142857,0.6097560975609756,0.2857142857142857,0.5294117647058824,0.5180722891566265,0.3181818181818182,0.4583333333333333,0.5591397849462365,0.38461538461538464,0.5119047619047619,0.5060240963855421,0.0975609756097561,0.08,0.15384615384615385,0.6111111111111112,0.6666666666666666,0.7368421052631579,0.3333333333333333,0.4444444444444444,0.3103448275862069,0.6808510638297872,0.3181818181818182,0.7142857142857143,,0.36363636363636365,0.14285714285714285,0.6666666666666666,0.8095238095238095,0.625,0.4444444444444444,,96.5,0.5,14.608247422680412,15.239583333333334,13.97938144329897,14.385416666666666,0.30120481927710846,0.72,0.782608695652174,0.5,0.1566265060240964,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.03614457831325301,0.3333333333333333,0.3333333333333333,,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.3614457831325301,0.23333333333333334,0.23333333333333334,0.42857142857142855,0.45454545454545453,0.4,0.2727272727272727,0.3055555555555556,0.6363636363636364,0.16666666666666666,0.6666666666666666,0.3611111111111111,0.07692307692307693,0.8072289156626506,0.23333333333333334,0.5221048780487805,0.56516,0.5239685714285715,0.10112359550561797,0.19148936170212766,,0.09615384615384616,0.41346153846153844,5.168292682926829,25.57857142857143,0.3711340206185567,2017-12-14,0021700414,BKN,1.0,1.0,2.0,3.0,4.0,,0.09090909090909091,1.0,,,0.025,,1.0,,,0.25,,,,,,,1.0,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,88.0,88.0,27.0,28.0,13.0,176.0,14.0,29.0,3.0,7.0,2.0,7.0,4.0,11.0,6.0,18.0,5.0,8.0,1.0,2.0,7.0,19.0,1.0,2.0,8.0,24.0,58.0,12.0,27.0,12.0,96.0,4.0,10.0,2.0,3.0,14.0,3.0,12.0,3.0,10.0,7.0,22.0,12.0,36.0,36.0,,6.0,18.0,7.0,3.0,6.0,12.0,18.0,7.0,5.0,5.0,1.0,,48.0,7.0,10.0,8.0,15.0,4.0,27.0,17.0,44.0,9.0,7.0,2.0,9.0,1.0,7.0,5.0,1.0,2.0,,14.0,3.0,7.0,10.0,,22.0,2.0,22.0,,,20.0,2.0,,9.0,,2.0,7.0,6.0,1.0,7.0,4.0,82.0,22.0,27.0,1.0,0.25,0.2857142857142857,1.0,0.4444444444444444,0.3,0.46153846153846156,0.41379310344827586,0.4,0.25,0.49411764705882355,0.4583333333333333,0.3409090909090909,0.5106382978723404,0.5,0.4074074074074074,0.3176470588235294,0.05172413793103448,0.06896551724137931,0.09090909090909091,0.6428571428571429,1.0,0.6818181818181818,0.29411764705882354,1.0,0.5,0.7666666666666667,0.3541666666666667,0.5333333333333333,0.14285714285714285,0.6363636363636364,,0.5,0.7777777777777778,0.7142857142857143,1.0,1.0,88.0,0.5714285714285714,15.818181818181818,16.90909090909091,14.784090909090908,16.34090909090909,0.3411764705882353,0.4827586206896552,0.5185185185185185,0.35714285714285715,0.12941176470588237,0.36363636363636365,0.4,0.25,0.21176470588235294,0.3333333333333333,0.3333333333333333,,0.09411764705882353,0.625,0.625,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,0.3181818181818182,0.2857142857142857,0.09090909090909091,0.5,0.36363636363636365,0.25,0.6588235294117647,0.3888888888888889,0.5204654761904761,0.5159,0.5353619047619047,0.09782608695652174,0.13846153846153847,,0.14583333333333334,0.22916666666666666,8.065517241379311,26.35925925925926,0.3068181818181818,2017-12-16,0021700431,OKC,1.0,1.0,2.0,1.0,3.0,0.08333333333333333,0.08333333333333333,4.0,,,0.08888888888888889,1.0,1.0,,,0.5,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,,
48:00,102.0,100.0,17.0,17.0,12.0,202.0,22.0,33.0,3.0,6.0,3.0,5.0,6.0,18.0,6.0,17.0,3.0,5.0,,1.0,6.0,15.0,2.0,1.0,3.0,34.0,68.0,9.0,20.0,14.0,109.0,4.0,8.0,3.0,4.0,18.0,4.0,8.0,1.0,4.0,5.0,16.0,44.0,24.0,24.0,3.0,2.0,15.0,6.0,5.0,22.0,8.0,30.0,5.0,3.0,13.0,4.0,5.0,68.0,1.0,13.0,11.0,27.0,,38.0,14.0,52.0,10.0,6.0,4.0,10.0,4.0,7.0,9.0,2.0,3.0,1.0,19.0,1.0,3.0,9.0,,16.0,2.0,16.0,2.0,,16.0,2.0,,6.0,,3.0,6.0,4.0,2.0,6.0,3.0,91.0,16.0,17.0,3.0,0.6470588235294118,0.6666666666666666,0.8888888888888888,0.45,0.25,0.45,0.5,0.5,0.5,0.5397727272727273,0.6363636363636364,0.4583333333333333,0.5736842105263158,0.6923076923076923,0.5333333333333333,0.22727272727272727,0.07352941176470588,0.030303030303030304,0.2222222222222222,0.5263157894736842,,0.7714285714285715,0.38235294117647056,0.7857142857142857,0.1,0.7755102040816326,0.3181818181818182,0.5454545454545454,0.3333333333333333,0.1111111111111111,,0.7272727272727273,0.8,0.7857142857142857,0.8888888888888888,0.6,101.0,0.5,14.411764705882353,14.1,13.53921568627451,13.6,0.375,0.6666666666666666,0.6875,0.5909090909090909,0.20454545454545456,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.056818181818181816,0.6,0.6,1.0,0.17045454545454544,0.4,0.4,0.8333333333333334,0.5454545454545454,0.5,0.18181818181818182,0.4166666666666667,0.6,0.08333333333333333,,0.25,0.3333333333333333,0.6022727272727273,0.4,0.5226931818181818,0.577095,0.5478125,0.06521739130434782,0.08333333333333333,,0.1651376146788991,0.14678899082568808,7.3691176470588236,25.330000000000002,0.16666666666666666,2017-12-18,0021700441,CHA,1.0,,1.0,1.0,2.0,0.2727272727272727,0.09090909090909091,3.0,,,0.07692307692307693,2.0,2.0,,,0.6666666666666666,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,,
