Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Travels,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffAtRimReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceAtRimPctAssisted,BlockedArc3,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Charge Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,97.0,96.0,25.0,29.0,7.0,193.0,20.0,32.0,2.0,4.0,4.0,6.0,8.0,14.0,11.0,14.0,1.0,2.0,,4.0,11.0,,1.0,,5.0,39.0,60.0,5.0,13.0,22.0,115.0,3.0,5.0,,2.0,2.0,8.0,12.0,17.0,,5.0,9.0,33.0,44.0,34.0,12.0,3.0,4.0,,11.0,4.0,4.0,22.0,4.0,26.0,3.0,1.0,13.0,1.0,8.0,56.0,3.0,5.0,21.0,19.0,5.0,45.0,8.0,53.0,,10.0,5.0,5.0,13.0,3.0,10.0,7.0,1.0,3.0,,20.0,,3.0,6.0,,20.0,3.0,2.0,20.0,2.0,,26.0,10.0,4.0,5.0,4.0,1.0,5.0,3.0,,107.0,33.0,25.0,4.0,4.0,0.5641025641025641,0.5945945945945946,0.8,0.38461538461538464,,,0.38461538461538464,0.65,0.6,0.7058823529411765,0.636986301369863,0.42857142857142855,0.5454545454545454,0.6785714285714286,0.5,0.6153846153846154,0.1780821917808219,0.06666666666666667,0.0625,0.14285714285714285,,0.65,0.8333333333333334,0.7916666666666666,0.23809523809523808,0.7777777777777778,0.375,0.7843137254901961,0.27586206896551724,0.5,,0.42857142857142855,,0.7692307692307693,0.75,0.8571428571428571,0.7894736842105263,0.75,,96.5,0.6,13.804123711340207,16.052083333333332,13.43298969072165,14.895833333333334,0.4383561643835616,0.625,0.6666666666666666,0.65,0.1917808219178082,0.5714285714285714,0.6666666666666666,0.125,0.1917808219178082,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.0273972602739726,0.5,0.5,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.5,0.14285714285714285,,,0.2727272727272727,0.6666666666666666,,0.22727272727272727,,0.6164383561643836,0.36363636363636365,0.5363260273972603,0.63113,0.5056772727272727,0.125,0.14925373134328357,0.06956521739130435,0.28695652173913044,7.235,24.86923076923077,0.25773195876288657,2017-11-29,0021700306,MIA,,1.0,,3.0,1.0,,,0.16666666666666666,,,,,,,1.0,,0.14285714285714285,,,,,,,1.0,,,,,,,1.0,,2017-18,2018,Regular Season
48:00,97.0,97.0,3.0,32.0,11.0,194.0,19.0,33.0,6.0,10.0,,,10.0,28.0,9.0,17.0,1.0,2.0,1.0,4.0,13.0,,,,1.0,38.0,78.0,5.0,15.0,9.0,100.0,7.0,12.0,,,,14.0,2.0,2.0,1.0,2.0,1.0,8.0,28.0,48.0,12.0,3.0,4.0,,13.0,4.0,3.0,14.0,4.0,18.0,3.0,1.0,8.0,2.0,4.0,40.0,1.0,12.0,19.0,15.0,1.0,35.0,13.0,48.0,1.0,4.0,,4.0,8.0,3.0,4.0,6.0,1.0,4.0,,14.0,1.0,,9.0,,24.0,,,11.0,1.0,,10.0,5.0,,3.0,2.0,1.0,4.0,1.0,,86.0,8.0,3.0,5.0,,0.3684210526315789,0.3888888888888889,0.8,0.3333333333333333,,0.5,0.3333333333333333,0.48717948717948717,0.5833333333333334,1.0,0.489247311827957,0.5833333333333334,0.875,0.5154639175257731,0.5833333333333334,1.0,0.16129032258064516,0.038461538461538464,0.06060606060606061,0.03571428571428571,,0.5714285714285714,1.0,0.6818181818181818,0.3,0.8636363636363636,0.1111111111111111,0.7727272727272727,0.2653061224489796,0.3333333333333333,0.25,,1.0,0.625,0.625,0.8333333333333334,0.8125,1.0,0.021739130434782608,97.0,0.25,15.68041237113402,14.010309278350515,14.958762886597938,13.731958762886597,0.3548387096774194,0.5757575757575758,0.6129032258064516,0.42105263157894735,0.3010752688172043,0.35714285714285715,0.37037037037037035,0.2,0.1827956989247312,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.021505376344086023,0.5,0.5,1.0,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.75,0.8333333333333334,0.6,,,,,,0.25,0.25,,0.5161290322580645,0.3076923076923077,0.48639032258064513,0.5176083333333333,0.3607375,0.061855670103092786,0.06097560975609756,0.14,0.08,7.561538461538461,25.59333333333333,0.030927835051546393,2017-12-03,0021700334,ORL,,,,1.0,,1.0,,0.2857142857142857,0.06666666666666667,1.0,,,0.16666666666666666,1.0,,1.0,,1.0,,,,,,,,2.0,,,,1.0,,,2017-18,2018,Regular Season
48:00,99.0,99.0,14.0,5.0,13.0,198.0,20.0,37.0,6.0,9.0,5.0,7.0,8.0,15.0,6.0,16.0,2.0,4.0,,4.0,19.0,,2.0,,3.0,34.0,68.0,6.0,23.0,11.0,97.0,7.0,13.0,,2.0,1.0,15.0,7.0,9.0,,3.0,4.0,18.0,40.0,28.0,18.0,,12.0,,19.0,4.0,5.0,20.0,6.0,26.0,4.0,2.0,11.0,5.0,4.0,58.0,6.0,10.0,11.0,18.0,2.0,31.0,16.0,47.0,2.0,4.0,1.0,3.0,10.0,3.0,7.0,8.0,,3.0,,18.0,,,7.0,,15.0,,1.0,20.0,2.0,1.0,16.0,6.0,4.0,2.0,2.0,,2.0,,,82.0,18.0,14.0,1.0,3.0,0.5882352941176471,0.7142857142857143,1.0,0.2608695652173913,,,0.2608695652173913,0.5,0.5384615384615384,0.7777777777777778,0.4725274725274725,0.4666666666666667,0.5833333333333334,0.49489795918367346,0.46875,0.6,0.25274725274725274,0.07352941176470588,0.08108108108108109,0.13333333333333333,,0.5555555555555556,1.0,0.75,0.29411764705882354,0.7857142857142857,0.35294117647058826,0.7631578947368421,0.3137254901960784,0.42857142857142855,0.1,0.4,,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.8,0.75,0.043478260869565216,99.0,,14.747474747474747,14.343434343434344,14.121212121212121,13.808080808080808,0.4065934065934066,0.5405405405405406,0.5882352941176471,0.55,0.16483516483516483,0.5333333333333333,0.6153846153846154,0.625,0.17582417582417584,0.375,0.375,0.6666666666666666,0.04395604395604396,0.5,0.5,1.0,0.2087912087912088,0.21052631578947367,0.21052631578947367,1.0,0.6,0.6666666666666666,0.13333333333333333,,,0.5833333333333334,0.7142857142857143,,0.25,,0.6593406593406593,0.21052631578947367,0.5513368131868132,0.53837,0.5972708333333333,0.06382978723404255,0.08450704225352113,0.15463917525773196,0.18556701030927836,6.754411764705883,25.969565217391303,0.1414141414141414,2017-12-04,0021700340,IND,,2.0,1.0,3.0,,,,0.35294117647058826,,,,,0.16666666666666666,,,,,,,,1.0,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,88.0,88.0,37.0,21.0,11.0,176.0,14.0,22.0,2.0,3.0,4.0,6.0,4.0,14.0,8.0,17.0,3.0,4.0,1.0,6.0,10.0,1.0,2.0,2.0,3.0,26.0,53.0,9.0,14.0,20.0,99.0,4.0,5.0,1.0,2.0,8.0,19.0,7.0,16.0,2.0,4.0,11.0,31.0,26.0,26.0,27.0,,2.0,,10.0,6.0,5.0,13.0,9.0,22.0,6.0,3.0,7.0,1.0,5.0,53.0,1.0,11.0,15.0,19.0,2.0,36.0,12.0,48.0,1.0,8.0,5.0,3.0,8.0,,5.0,11.0,2.0,3.0,,19.0,1.0,10.0,8.0,,21.0,2.0,2.0,24.0,1.0,,27.0,9.0,4.0,3.0,3.0,,3.0,1.0,,80.0,31.0,37.0,2.0,3.0,0.5,0.52,1.0,0.6428571428571429,0.5,0.5,0.6428571428571429,0.49056603773584906,0.8,0.4375,0.5895522388059702,0.7857142857142857,0.5,0.61875,0.8636363636363636,0.5740740740740741,0.208955223880597,0.09433962264150944,0.13636363636363635,0.14285714285714285,,0.42105263157894735,1.0,0.76,0.4074074074074074,0.9375,0.2,0.8292682926829268,0.375,0.4,0.3333333333333333,0.25,,0.6666666666666666,0.75,0.8888888888888888,0.9166666666666666,1.0,0.037037037037037035,88.0,0.3333333333333333,15.772727272727273,16.954545454545453,15.170454545454545,16.295454545454547,0.3283582089552239,0.6363636363636364,0.7368421052631579,0.5,0.208955223880597,0.2857142857142857,0.3333333333333333,0.25,0.2537313432835821,0.47058823529411764,0.47058823529411764,0.625,0.05970149253731343,0.75,0.75,1.0,0.14925373134328357,0.6,0.6,1.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.3,0.6666666666666666,0.05,0.15,0.6666666666666666,0.5373134328358209,0.6,0.505915671641791,0.481875,0.48529,0.13157894736842105,0.14516129032258066,0.1919191919191919,0.31313131313131315,9.066037735849056,25.821428571428573,0.42045454545454547,2017-12-06,0021700357,MEM,,3.0,1.0,,,1.0,,0.5,0.07142857142857142,,,,0.5,,,,,,1.0,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season
48:00,95.0,95.0,14.0,9.0,12.0,190.0,19.0,27.0,2.0,5.0,2.0,2.0,11.0,22.0,6.0,18.0,1.0,4.0,,6.0,20.0,,1.0,1.0,4.0,36.0,67.0,7.0,24.0,9.0,102.0,3.0,8.0,,2.0,,6.0,7.0,7.0,1.0,4.0,2.0,19.0,42.0,30.0,12.0,9.0,2.0,,20.0,6.0,7.0,21.0,4.0,25.0,4.0,,11.0,6.0,4.0,54.0,3.0,10.0,15.0,14.0,5.0,34.0,13.0,47.0,1.0,6.0,4.0,2.0,10.0,1.0,7.0,5.0,,3.0,1.0,15.0,3.0,4.0,13.0,,17.0,,,19.0,1.0,1.0,9.0,5.0,1.0,3.0,,3.0,3.0,1.0,,96.0,19.0,14.0,,1.0,0.5833333333333334,0.6,0.5714285714285714,0.2916666666666667,,0.25,0.2916666666666667,0.5373134328358209,0.375,1.0,0.510989010989011,0.3,0.7727272727272727,0.5425531914893617,0.3,0.7916666666666666,0.26373626373626374,0.1044776119402985,0.07407407407407407,0.18181818181818182,0.05555555555555555,0.6666666666666666,0.8333333333333334,0.6363636363636364,0.3225806451612903,0.8333333333333334,0.2,0.725,0.2826086956521739,0.18181818181818182,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.25,0.75,0.6666666666666666,0.8461538461538461,0.8,0.02564102564102564,95.0,0.3333333333333333,15.905263157894737,14.410526315789474,14.905263157894737,13.68421052631579,0.2967032967032967,0.7037037037037037,0.76,0.5789473684210527,0.24175824175824176,0.5,0.6111111111111112,0.5454545454545454,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.04395604395604396,0.25,0.25,,0.21978021978021978,0.3,0.3,0.6666666666666666,0.5,0.4,0.1,,,0.18181818181818182,1.0,,0.36363636363636365,0.25,0.5604395604395604,0.3,0.49259835164835164,0.53975625,0.41567272727272725,0.053763440860215055,0.07246376811594203,0.058823529411764705,0.18627450980392157,8.586567164179105,24.933333333333334,0.14736842105263157,2017-12-09,0021700380,CHI,,2.0,2.0,3.0,,,,0.375,,,,,,,1.0,,0.1,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,97.0,37.0,46.0,8.0,194.0,14.0,23.0,3.0,4.0,2.0,4.0,12.0,20.0,8.0,20.0,2.0,5.0,3.0,3.0,12.0,,,2.0,7.0,34.0,63.0,5.0,17.0,28.0,111.0,4.0,7.0,,,1.0,9.0,9.0,19.0,3.0,10.0,19.0,46.0,24.0,44.0,12.0,3.0,6.0,,12.0,3.0,4.0,12.0,4.0,16.0,2.0,2.0,8.0,3.0,1.0,36.0,4.0,5.0,18.0,11.0,3.0,32.0,9.0,41.0,1.0,9.0,8.0,1.0,5.0,,3.0,7.0,1.0,2.0,1.0,12.0,1.0,3.0,9.0,,30.0,3.0,4.0,28.0,,2.0,34.0,12.0,6.0,4.0,3.0,1.0,4.0,1.0,,102.0,45.0,36.0,5.0,5.0,0.35294117647058826,0.3870967741935484,0.8,0.29411764705882354,,0.3,0.29411764705882354,0.5396825396825397,0.5714285714285714,0.47368421052631576,0.51875,0.5714285714285714,0.46551724137931033,0.5797872340425532,0.5625,0.5641025641025641,0.2125,0.06349206349206349,0.13043478260869565,0.05,,0.4166666666666667,1.0,0.6111111111111112,0.1724137931034483,0.9,0.36363636363636365,0.7631578947368421,0.225,0.375,0.08333333333333333,0.5,,0.5833333333333334,0.6,1.0,0.8666666666666667,1.0,0.027777777777777776,97.0,0.25,14.731958762886597,14.958762886597938,14.402061855670103,14.422680412371134,0.2875,0.6086956521739131,0.7,0.5714285714285714,0.25,0.6,0.631578947368421,0.25,0.25,0.4,0.4,0.125,0.0625,0.4,0.4,1.0,0.15,0.25,0.25,0.6666666666666666,0.5714285714285714,0.75,,,,0.13793103448275862,0.5,0.10344827586206896,0.2413793103448276,0.2857142857142857,0.5,0.25,0.49254625,0.49105999999999994,0.4485448275862069,0.13636363636363635,0.16901408450704225,0.08108108108108109,0.4144144144144144,9.453968253968254,25.341176470588238,0.38144329896907214,2017-12-10,0021700390,ATL,,,1.0,4.0,2.0,,,0.1111111111111111,,,,,,,,1.0,,0.3333333333333333,,,1.0,,,,,1.0,,,,,,,2017-18,2018,Regular Season
53:00,102.0,100.0,14.0,12.0,17.0,202.0,21.0,31.0,9.0,11.0,4.0,5.0,9.0,23.0,9.0,25.0,2.0,6.0,1.0,7.0,16.0,,,1.0,2.0,39.0,79.0,9.0,22.0,8.0,113.0,10.0,14.0,1.0,1.0,3.0,26.0,5.0,10.0,1.0,3.0,4.0,17.0,32.0,46.0,27.0,,12.0,,16.0,7.0,6.0,16.0,9.0,25.0,7.0,2.0,12.0,2.0,2.0,59.0,3.0,15.0,15.0,21.0,1.0,37.0,18.0,55.0,1.0,7.0,4.0,3.0,6.0,3.0,5.0,8.0,2.0,1.0,,14.0,1.0,2.0,8.0,,16.0,,2.0,19.0,,1.0,11.0,4.0,2.0,7.0,4.0,3.0,7.0,1.0,,87.0,17.0,14.0,1.0,2.0,0.41025641025641024,0.48484848484848486,1.0,0.4090909090909091,1.0,0.3333333333333333,0.4090909090909091,0.4936708860759494,0.7142857142857143,0.5,0.5198019801980198,0.7666666666666667,0.5,0.5330188679245284,0.7647058823529411,0.53125,0.21782178217821782,0.0759493670886076,0.03225806451612903,0.13043478260869565,0.08,0.42857142857142855,1.0,0.5526315789473685,0.38461538461538464,0.7894736842105263,0.25,0.631578947368421,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.25,0.25,0.5,0.6923076923076923,0.4444444444444444,0.8235294117647058,0.5,0.022222222222222223,91.47169811320755,0.14285714285714285,17.470588235294116,13.98,16.637254901960784,13.21,0.3069306930693069,0.6774193548387096,0.7,0.5714285714285714,0.22772277227722773,0.391304347826087,0.45,0.2222222222222222,0.24752475247524752,0.36,0.391304347826087,0.2222222222222222,0.0594059405940594,0.3333333333333333,0.3333333333333333,1.0,0.15841584158415842,0.4375,0.4375,1.0,0.7333333333333333,0.8181818181818182,,,,0.38461538461538464,0.8,0.07692307692307693,0.15384615384615385,0.5,0.5247524752475248,0.4375,0.4847262376237624,0.5600076923076923,0.4797461538461538,0.038461538461538464,0.04878048780487805,0.23008849557522124,0.1504424778761062,9.463291139240507,25.372727272727275,0.13725490196078433,2017-12-12,0021700399,LAL,,,3.0,1.0,,,,0.4,,,,,0.3333333333333333,,1.0,,0.06666666666666667,,,,,,,,,1.0,1.0,1.0,1.0,,,,2017-18,2018,Regular Season
48:00,96.0,97.0,12.0,36.0,14.0,193.0,14.0,23.0,6.0,9.0,,,9.0,30.0,8.0,16.0,3.0,3.0,,7.0,17.0,1.0,2.0,1.0,4.0,31.0,69.0,10.0,20.0,19.0,111.0,8.0,13.0,1.0,2.0,3.0,22.0,1.0,3.0,1.0,4.0,9.0,14.0,30.0,32.0,24.0,6.0,6.0,,17.0,7.0,4.0,15.0,8.0,23.0,5.0,3.0,7.0,6.0,2.0,54.0,5.0,10.0,20.0,10.0,2.0,32.0,16.0,48.0,1.0,11.0,3.0,8.0,10.0,,6.0,4.0,,4.0,,14.0,,1.0,9.0,,23.0,3.0,3.0,21.0,,2.0,22.0,9.0,4.0,4.0,2.0,2.0,4.0,2.0,,89.0,14.0,12.0,4.0,4.0,0.4838709677419355,0.5357142857142857,0.8,0.5,0.5,0.25,0.5,0.4492753623188406,0.6153846153846154,0.3333333333333333,0.5168539325842697,0.6333333333333333,0.35714285714285715,0.5663265306122449,0.6875,0.5833333333333334,0.2247191011235955,0.057971014492753624,0.08695652173913043,0.06666666666666667,,0.7142857142857143,1.0,0.6666666666666666,0.2631578947368421,0.6896551724137931,0.5555555555555556,0.6818181818181818,0.3191489361702128,0.19047619047619047,0.375,0.5555555555555556,,0.2857142857142857,1.0,1.0,0.6363636363636364,0.8571428571428571,0.023255813953488372,96.5,0.5,15.239583333333334,14.608247422680412,14.385416666666666,13.97938144329897,0.25842696629213485,0.6086956521739131,0.6666666666666666,0.5,0.33707865168539325,0.3,0.32142857142857145,0.6666666666666666,0.1797752808988764,0.5,0.5,0.25,0.033707865168539325,1.0,1.0,1.0,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6,0.6666666666666666,0.13333333333333333,0.5,1.0,,,,0.5714285714285714,0.25,0.48314606741573035,0.4117647058823529,0.46662921348314607,0.4904,0.4032714285714286,0.09574468085106383,0.12162162162162163,0.1981981981981982,0.12612612612612611,8.573913043478262,26.130000000000003,0.125,2017-12-14,0021700414,BKN,1.0,,2.0,4.0,,,0.3333333333333333,0.3333333333333333,,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,88.0,88.0,28.0,27.0,7.0,176.0,11.0,17.0,1.0,2.0,5.0,7.0,9.0,18.0,4.0,11.0,4.0,6.0,2.0,10.0,17.0,1.0,2.0,2.0,6.0,24.0,46.0,14.0,23.0,21.0,111.0,2.0,3.0,1.0,2.0,1.0,8.0,10.0,14.0,3.0,8.0,12.0,41.0,18.0,30.0,36.0,6.0,2.0,,17.0,10.0,7.0,9.0,12.0,21.0,8.0,4.0,6.0,1.0,2.0,54.0,,7.0,7.0,24.0,3.0,34.0,7.0,41.0,,9.0,7.0,2.0,9.0,1.0,7.0,6.0,,2.0,,15.0,1.0,2.0,9.0,,22.0,,1.0,22.0,,2.0,26.0,9.0,3.0,3.0,2.0,1.0,3.0,3.0,,103.0,41.0,28.0,1.0,3.0,0.375,0.391304347826087,0.8571428571428571,0.6086956521739131,0.5,0.375,0.6086956521739131,0.5217391304347826,0.6666666666666666,0.7142857142857143,0.6521739130434783,0.7,0.6590909090909091,0.6851851851851852,0.6666666666666666,0.7321428571428571,0.3333333333333333,0.15217391304347827,0.35294117647058826,0.05555555555555555,,0.6,1.0,0.7058823529411765,0.3181818181818182,0.5,,0.6458333333333334,0.23333333333333334,0.2222222222222222,0.2857142857142857,,,0.4666666666666667,0.8571428571428571,0.9166666666666666,0.36363636363636365,1.0,,88.0,1.0,16.90909090909091,15.818181818181818,16.34090909090909,14.784090909090908,0.2463768115942029,0.6470588235294118,1.0,0.5454545454545454,0.2608695652173913,0.5,0.5294117647058824,0.1111111111111111,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.5,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.2463768115942029,0.5882352941176471,0.5882352941176471,0.8,0.4,0.5,0.4,0.5,1.0,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.5797101449275363,0.5882352941176471,0.4886108695652173,0.51075,0.48707045454545456,0.1282051282051282,0.16666666666666666,0.07207207207207207,0.36936936936936937,8.54782608695652,25.308695652173913,0.3181818181818182,2017-12-16,0021700431,OKC,,1.0,2.0,1.0,,1.0,,0.5,0.041666666666666664,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,102.0,17.0,17.0,9.0,202.0,12.0,23.0,,2.0,3.0,5.0,13.0,23.0,8.0,22.0,1.0,6.0,1.0,2.0,12.0,,3.0,,3.0,33.0,68.0,3.0,18.0,16.0,91.0,,6.0,,3.0,,,4.0,11.0,1.0,4.0,4.0,15.0,36.0,30.0,9.0,,,1.0,11.0,2.0,6.0,18.0,3.0,21.0,2.0,1.0,7.0,5.0,6.0,45.0,3.0,8.0,9.0,21.0,1.0,31.0,11.0,42.0,2.0,10.0,7.0,3.0,10.0,3.0,6.0,7.0,2.0,4.0,,17.0,2.0,2.0,6.0,,16.0,2.0,1.0,16.0,,2.0,20.0,9.0,2.0,5.0,1.0,4.0,5.0,4.0,,91.0,15.0,17.0,3.0,2.0,0.5454545454545454,0.5454545454545454,1.0,0.16666666666666666,,0.25,0.17647058823529413,0.4852941176470588,,0.36363636363636365,0.436046511627907,,0.36666666666666664,0.4789473684210526,,0.4411764705882353,0.20930232558139536,0.08823529411764706,0.17391304347826086,0.08695652173913043,,0.5882352941176471,1.0,0.6176470588235294,0.22857142857142856,0.9,0.21428571428571427,0.6818181818181818,0.22448979591836735,0.2,0.21428571428571427,0.1111111111111111,0.4,0.45454545454545453,0.6666666666666666,0.7272727272727273,0.8888888888888888,1.0,0.046511627906976744,101.0,0.8,14.1,14.411764705882353,13.6,13.53921568627451,0.26744186046511625,0.5217391304347826,0.631578947368421,0.5833333333333334,0.26744186046511625,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.75,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.13953488372093023,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,,0.3333333333333333,,,0.3333333333333333,0.6,0.06666666666666667,0.2,,0.47674418604651164,0.18181818181818182,0.48502470588235297,0.493325,0.504075,0.0967741935483871,0.12,,0.16483516483516483,9.424999999999999,26.033333333333335,0.17,2017-12-18,0021700441,CHA,,1.0,1.0,2.0,,,,0.2727272727272727,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
