Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,93,93,30.0,23.0,4,186,16,25,1.0,2.0,4.0,5.0,3.0,14,7.0,18.0,4.0,8.0,,1.0,5.0,13,26,57,9,21,21,100,1.0,2.0,1.0,2.0,,5.0,8.0,17.0,6.0,37.0,16,36,27,,2.0,12,5.0,3.0,8,9,17,5.0,4.0,5.0,1.0,2.0,43,,4,,11,14,26,4,30,1.0,6,4.0,2.0,5.0,4.0,5,,1.0,2.0,10,,2.0,8.0,17,1.0,,20,1.0,24,3.0,1.0,13,,2.0,1.0,,2.0,1.0,95,37.0,30.0,1.0,,0.3076923076923077,0.32,1.0,0.42857142857142855,0.5,0.45,0.45614035087719296,0.5,0.47058823529411764,0.5064102564102564,0.625,0.62,0.5625,0.625,0.6607142857142857,0.2692307692307692,0.05263157894736842,0.12,,0.5,,0.6086956521739131,0.13793103448275862,1.0,,0.7352941176470589,0.1,0.4444444444444444,,,,0.25,0.8333333333333334,0.7777777777777778,1.0,1.0,0.02702702702702703,93.0,0.5,14.505376344086022,16.462365591397848,14.236559139784946,16.06451612903226,0.32051282051282054,0.64,0.7272727272727273,0.3125,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.10256410256410256,0.5,0.5,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5,0.25,,,0.2,0.8,0.5897435897435898,0.4166666666666667,0.4894025974025974,0.6459625,0.4757416666666667,0.14772727272727273,0.19402985074626866,0.05,0.37,8.626315789473685,25.866666666666667,0.3225806451612903,2017-12-04,0021700343,BOS,1.0,1.0,2.0,5.0,5.0,8.0,,1.0,,1.0,1.0,,,,0.625,,,1.0,0.25,1.0,1.0,0.2,0.4,,1.0,,1.0,1.0,,,3.0,3.0,0.12,1.0,1.0,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,90,90,24.0,25.0,12,180,20,32,6.0,6.0,4.0,7.0,3.0,10,8.0,15.0,2.0,7.0,,,6.0,15,31,57,8,22,18,104,7.0,7.0,,3.0,2.0,16.0,7.0,14.0,8.0,22.0,28,34,24,,10.0,15,6.0,,14,8,22,6.0,2.0,10.0,1.0,3.0,52,3.0,8,2.0,14,18,35,13,48,6.0,7,6.0,1.0,5.0,3.0,7,,2.0,,12,1.0,4.0,13.0,21,1.0,,20,,26,2.0,,10,4.0,4.0,2.0,1.0,5.0,3.0,88,17.0,21.0,1.0,1.0,0.45161290322580644,0.5384615384615384,1.0,0.36363636363636365,,0.36363636363636365,0.543859649122807,1.0,0.5,0.5443037974683544,0.7,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.4583333333333333,0.27848101265822783,,,,0.4166666666666667,0.3333333333333333,0.5806451612903226,0.3076923076923077,0.7368421052631579,0.21428571428571427,0.64,0.275,0.5,,0.2857142857142857,0.3333333333333333,0.35714285714285715,0.75,0.7777777777777778,0.7333333333333333,0.75,0.15,90.0,0.6,15.533333333333333,16.466666666666665,14.755555555555556,15.922222222222222,0.4050632911392405,0.625,0.625,0.5,0.12658227848101267,0.3,0.3,0.3333333333333333,0.189873417721519,0.5333333333333333,0.5333333333333333,0.375,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.189873417721519,0.4,0.4,1.0,0.6,1.0,,,,0.3684210526315789,0.5714285714285714,0.6835443037974683,0.4,0.5306993670886075,0.5742375,0.5178473684210526,0.11494252873563218,0.15384615384615385,0.15384615384615385,0.21153846153846154,6.973684210526316,25.94090909090909,0.26666666666666666,2017-12-06,0021700359,DET,,3.0,,5.0,,5.0,,3.0,2.0,,4.0,,,,,,,0.75,0.3,,,0.2631578947368421,,,4.0,2.0,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,93,95,18.0,44.0,10,188,15,21,1.0,2.0,2.0,2.0,4.0,12,9.0,22.0,2.0,4.0,,,6.0,20,28,55,8,24,29,109,2.0,4.0,2.0,3.0,4.0,14.0,4.0,7.0,13.0,21.0,26,30,21,3.0,,20,6.0,2.0,13,7,20,5.0,2.0,10.0,1.0,2.0,47,4.0,5,1.0,12,20,34,10,44,1.0,10,7.0,3.0,6.0,3.0,4,,3.0,,10,1.0,1.0,9.0,24,1.0,1.0,22,,34,2.0,2.0,10,5.0,6.0,4.0,2.0,6.0,6.0,95,17.0,16.0,4.0,3.0,0.4642857142857143,0.4642857142857143,0.875,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.509090909090909,0.5,0.5714285714285714,0.5063291139240507,0.7142857142857143,0.4,0.5752688172043011,0.7777777777777778,0.5833333333333334,0.3037974683544304,0.03636363636363636,0.047619047619047616,0.08333333333333333,0.6,0.3333333333333333,0.8333333333333334,0.18518518518518517,1.0,0.25,0.8888888888888888,0.20930232558139536,0.16666666666666666,0.375,0.07692307692307693,0.21428571428571427,0.875,0.875,0.75,1.0,1.0,0.024390243902439025,94.0,1.0,14.591397849462366,16.03157894736842,13.881720430107526,16.021052631578947,0.26582278481012656,0.7142857142857143,0.75,0.6666666666666666,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.25,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.05063291139240506,0.5,0.5,1.0,0.25316455696202533,0.3,0.3,0.8333333333333334,0.2857142857142857,0.5,,,,0.2,1.0,0.569620253164557,0.3,0.5125405063291139,0.5405300000000001,0.5013150000000001,0.13636363636363635,0.15873015873015872,0.12844036697247707,0.1926605504587156,9.376363636363637,26.275000000000002,0.1935483870967742,2017-12-08,0021700372,DAL,2.0,3.0,,3.0,,3.0,,2.0,,1.0,1.0,,2.0,1.0,,,,1.0,0.42857142857142855,0.6666666666666666,1.0,0.3,,0.08,1.0,1.0,,1.0,0.5,,,,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,96,94,32.0,37.0,8,190,23,33,2.0,2.0,8.0,10.0,8.0,13,6.0,18.0,1.0,5.0,1.0,1.0,6.0,12,37,64,7,17,22,117,3.0,5.0,1.0,2.0,1.0,10.0,13.0,17.0,11.0,49.0,34,40,15,6.0,2.0,12,6.0,3.0,17,5,22,4.0,1.0,12.0,3.0,2.0,49,1.0,7,,10,19,35,8,43,1.0,8,7.0,1.0,7.0,6.0,4,1.0,1.0,1.0,11,,3.0,12.0,29,4.0,1.0,23,1.0,26,3.0,1.0,12,2.0,6.0,3.0,3.0,6.0,5.0,107,49.0,32.0,8.0,2.0,0.4594594594594595,0.4722222222222222,0.7142857142857143,0.4117647058823529,0.5,0.4117647058823529,0.578125,0.6,0.7647058823529411,0.5864197530864198,0.6428571428571429,0.7916666666666666,0.6304347826086957,0.625,0.8166666666666667,0.20987654320987653,0.046875,0.09090909090909091,,0.6363636363636364,,0.6785714285714286,0.2692307692307692,0.7142857142857143,0.1,0.6904761904761905,0.2222222222222222,0.2,0.2,0.36363636363636365,0.16666666666666666,0.5714285714285714,0.7777777777777778,0.8,0.625,0.8333333333333334,0.030303030303030304,95.0,0.8333333333333334,14.78125,15.542553191489361,14.21875,14.617021276595745,0.4074074074074074,0.696969696969697,0.7666666666666667,0.5217391304347826,0.16049382716049382,0.6153846153846154,0.6153846153846154,0.375,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06172839506172839,0.2,0.2,1.0,0.14814814814814814,0.5,0.5,0.6666666666666666,0.2857142857142857,1.0,0.14285714285714285,1.0,1.0,0.4166666666666667,0.8,0.6172839506172839,0.5,0.5404611111111111,0.5549785714285714,0.5599020833333334,0.13333333333333333,0.1643835616438356,0.08547008547008547,0.4188034188034188,7.3484375,25.91764705882353,0.3333333333333333,2017-12-09,0021700381,UTA,,1.0,4.0,6.0,4.0,7.0,,6.0,3.0,1.0,,1.0,,,0.5714285714285714,,,1.0,0.14285714285714285,,,0.25,0.6666666666666666,,,1.0,,,,,,1.0,0.041666666666666664,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,95,7.0,7.0,14,191,20,34,9.0,10.0,1.0,4.0,8.0,17,8.0,17.0,3.0,8.0,,1.0,5.0,19,36,68,8,27,12,108,9.0,11.0,,3.0,1.0,19.0,1.0,5.0,2.0,4.0,34,38,18,6.0,6.0,19,5.0,6.0,17,6,23,3.0,3.0,12.0,1.0,4.0,52,6.0,11,,8,16,24,17,41,1.0,14,9.0,5.0,5.0,2.0,5,,3.0,,10,2.0,1.0,9.0,13,,,16,1.0,19,2.0,,8,1.0,5.0,5.0,,5.0,2.0,89,4.0,7.0,,1.0,0.4722222222222222,0.5151515151515151,0.75,0.2962962962962963,,0.2962962962962963,0.5294117647058824,0.8181818181818182,0.2,0.5052631578947369,0.6428571428571429,0.1111111111111111,0.5242718446601942,0.6333333333333333,0.2,0.28421052631578947,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.5,,0.6956521739130435,0.3548387096774194,0.6666666666666666,0.3333333333333333,0.6857142857142857,0.3469387755102041,0.46153846153846156,0.4444444444444444,0.1111111111111111,0.3076923076923077,0.6153846153846154,0.5,1.0,0.6,1.0,0.024390243902439025,95.5,0.4,15.03125,15.126315789473685,14.458333333333334,14.726315789473684,0.35789473684210527,0.5882352941176471,0.6666666666666666,0.6,0.17894736842105263,0.47058823529411764,0.5333333333333333,0.125,0.17894736842105263,0.47058823529411764,0.47058823529411764,0.5,0.08421052631578947,0.375,0.375,1.0,0.2,0.2631578947368421,0.29411764705882354,0.6,0.7142857142857143,0.9,0.07142857142857142,,,0.4444444444444444,0.25,0.6421052631578947,0.2631578947368421,0.5235568421052632,0.6613625,0.47315555555555555,0.08823529411764706,0.10810810810810811,0.17592592592592593,0.037037037037037035,7.733823529411764,25.14074074074074,0.07291666666666667,2017-12-13,0021700410,NOP,,2.0,,3.0,,4.0,2.0,,,1.0,1.0,1.0,1.0,,,0.07407407407407407,0.10526315789473684,,0.14285714285714285,,,0.3333333333333333,,0.03571428571428571,,2.0,,,0.4,0.3333333333333333,,1.0,0.1111111111111111,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,95,37.0,36.0,11,191,23,30,4.0,5.0,6.0,9.0,6.0,11,2.0,9.0,4.0,9.0,,,5.0,24,31,50,9,33,20,109,5.0,7.0,1.0,2.0,1.0,14.0,8.0,16.0,11.0,30.0,34,28,21,6.0,2.0,24,5.0,,17,7,24,3.0,4.0,14.0,3.0,,55,3.0,8,,8,19,35,11,46,2.0,6,4.0,2.0,8.0,6.0,3,1.0,2.0,,11,2.0,4.0,17.0,24,1.0,,26,,29,2.0,,13,1.0,5.0,5.0,,5.0,4.0,95,30.0,37.0,,1.0,0.5483870967741935,0.5666666666666667,0.7777777777777778,0.2727272727272727,0.5,0.2727272727272727,0.62,0.7142857142857143,0.5,0.536144578313253,0.7222222222222222,0.35185185185185186,0.5677083333333334,0.7777777777777778,0.42857142857142855,0.39759036144578314,,,,0.7272727272727273,,0.6551724137931034,0.42105263157894735,0.5714285714285714,0.125,0.627906976744186,0.2558139534883721,0.42857142857142855,0.6,0.2857142857142857,0.15789473684210525,0.7142857142857143,0.3333333333333333,0.7777777777777778,0.5,0.75,0.046511627906976744,95.5,0.8,14.916666666666666,15.242105263157894,14.03125,14.757894736842106,0.3614457831325301,0.7666666666666667,0.7666666666666667,0.6086956521739131,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.5,0.10843373493975904,0.2222222222222222,0.2222222222222222,,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.2891566265060241,0.20833333333333334,0.20833333333333334,0.6,0.5555555555555556,0.8,,,,0.3333333333333333,0.6666666666666666,0.7590361445783133,0.20833333333333334,0.5333686746987951,0.4942375,0.5081740740740741,0.14736842105263157,0.21311475409836064,0.12844036697247707,0.27522935779816515,6.022,25.745454545454546,0.3854166666666667,2017-12-15,0021700426,CHI,1.0,2.0,,7.0,1.0,11.0,,8.0,,2.0,,,1.0,1.0,0.09090909090909091,,,1.0,0.2222222222222222,0.5,1.0,0.25925925925925924,,0.029411764705882353,1.0,,,1.0,,0.25,1.0,4.0,0.14814814814814814,0.25,,1.0,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,100,101,27.0,49.0,8,201,16,27,3.0,4.0,5.0,6.0,8.0,17,6.0,11.0,3.0,7.0,1.0,1.0,5.0,20,30,55,8,27,27,111,4.0,8.0,1.0,1.0,,11.0,11.0,14.0,9.0,40.0,22,38,18,6.0,4.0,19,5.0,4.0,11,6,17,3.0,3.0,8.0,,3.0,40,5.0,4,,20,13,38,9,47,2.0,12,8.0,4.0,7.0,5.0,7,2.0,2.0,,14,,2.0,12.0,34,3.0,1.0,23,,33,3.0,1.0,11,5.0,6.0,3.0,3.0,7.0,5.0,100,40.0,27.0,6.0,5.0,0.36666666666666664,0.39285714285714285,0.75,0.2962962962962963,1.0,0.3076923076923077,0.5454545454545454,0.5,0.7857142857142857,0.5121951219512195,0.6111111111111112,0.62,0.5729166666666666,0.6111111111111112,0.6451612903225806,0.32926829268292684,0.07272727272727272,0.07407407407407407,0.11764705882352941,0.5,,0.7647058823529411,0.16,0.8695652173913043,0.2777777777777778,0.825,0.20930232558139536,0.18181818181818182,0.2222222222222222,,0.2857142857142857,0.7,0.8571428571428571,,0.9375,0.7142857142857143,0.05128205128205128,100.5,0.7142857142857143,14.01,14.643564356435643,13.68,14.267326732673267,0.32926829268292684,0.5925925925925926,0.64,0.5,0.2073170731707317,0.47058823529411764,0.5333333333333333,,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.5,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.24390243902439024,0.25,0.25,0.6,0.4444444444444444,0.75,0.1111111111111111,1.0,1.0,0.24,0.8333333333333334,0.6585365853658537,0.2631578947368421,0.5411956790123457,0.547625,0.5186041666666666,0.13186813186813187,0.1746031746031746,0.0990990990990991,0.36036036036036034,7.1454545454545455,25.762962962962963,0.27,2017-12-16,0021700433,HOU,,,2.0,9.0,3.0,11.0,,5.0,2.0,,,1.0,1.0,,0.2727272727272727,,,1.0,,,,0.36,0.2222222222222222,0.03571428571428571,1.0,1.0,,,0.25,,1.0,2.0,0.08,0.5,1.0,1.0,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,96,94,22.0,19.0,9,190,21,31,4.0,4.0,6.0,9.0,4.0,9,7.0,13.0,3.0,9.0,,1.0,8.0,20,32,53,11,29,22,119,4.0,5.0,1.0,3.0,4.0,15.0,7.0,13.0,8.0,34.0,40,24,21,12.0,4.0,20,8.0,3.0,20,7,27,4.0,3.0,14.0,2.0,4.0,61,3.0,7,1.0,19,11,32,11,43,1.0,12,8.0,4.0,9.0,7.0,5,,2.0,3.0,14,1.0,2.0,12.0,18,,,20,,27,4.0,1.0,12,1.0,3.0,2.0,1.0,3.0,1.0,104,33.0,21.0,1.0,,0.625,0.6666666666666666,0.6363636363636364,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.6037735849056604,0.8,0.5384615384615384,0.5914634146341463,0.6875,0.65,0.6413043478260869,0.75,0.7083333333333334,0.35365853658536583,0.05660377358490566,0.0967741935483871,,0.6428571428571429,0.25,0.7333333333333333,0.3333333333333333,0.7916666666666666,0.16666666666666666,0.7692307692307693,0.2564102564102564,0.3,0.8,,0.08333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8095238095238095,0.6666666666666666,0.027777777777777776,95.0,0.3333333333333333,14.322916666666666,16.01063829787234,14.0,15.457446808510639,0.3780487804878049,0.6774193548387096,0.75,0.6666666666666666,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.24390243902439024,0.4,0.4,0.5,0.5,1.0,0.125,,,0.45,0.6666666666666666,0.7317073170731707,0.4,0.5355798780487805,0.6195499999999999,0.5519125,0.15384615384615385,0.19672131147540983,0.12605042016806722,0.2857142857142857,6.837735849056603,25.348275862068967,0.22916666666666666,2017-12-19,0021700453,CLE,1.0,2.0,4.0,7.0,4.0,7.0,,2.0,,,,,2.0,,0.5714285714285714,,,1.0,0.25,0.5,,0.35,0.5714285714285714,0.06666666666666667,1.0,,,,0.3333333333333333,0.25,,,,,,,,1.0,,,,,1.0,,,2017-18,2018,Regular Season,,,
48:00,94,92,23.0,26.0,9,186,19,29,2.0,3.0,7.0,8.0,7.0,20,7.0,9.0,2.0,8.0,,,6.0,21,33,58,8,29,19,109,4.0,7.0,2.0,3.0,,14.0,9.0,12.0,7.0,28.0,38,28,24,,4.0,21,6.0,7.0,19,8,27,6.0,2.0,12.0,3.0,4.0,62,3.0,7,,10,26,38,10,48,,7,6.0,1.0,4.0,4.0,4,1.0,,,8,,3.0,7.0,16,1.0,1.0,18,,23,4.0,1.0,11,2.0,4.0,4.0,,5.0,4.0,95,28.0,23.0,2.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.27586206896551724,0.6666666666666666,0.27586206896551724,0.5689655172413793,0.5714285714285714,0.75,0.5172413793103449,0.7,0.5526315789473685,0.5625,0.7,0.6363636363636364,0.3333333333333333,0.1206896551724138,0.10344827586206896,0.15,0.5,,0.7428571428571429,0.28,0.7692307692307693,0.15,0.75,0.2222222222222222,0.2,0.38461538461538464,,0.06666666666666667,0.6428571428571429,0.7142857142857143,1.0,0.8333333333333334,,,93.0,0.8,14.0,17.0,13.372340425531915,16.33695652173913,0.3333333333333333,0.6551724137931034,0.7307692307692307,0.631578947368421,0.22988505747126436,0.35,0.4117647058823529,0.42857142857142855,0.10344827586206896,0.7777777777777778,0.875,0.5714285714285714,0.09195402298850575,0.25,0.25,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.3,0.6666666666666666,,,,0.42105263157894735,0.875,0.6666666666666666,0.2857142857142857,0.5285672413793103,0.49405,0.5384157894736843,0.11702127659574468,0.16923076923076924,0.12844036697247707,0.25688073394495414,6.353448275862069,25.75862068965517,0.24468085106382978,2017-12-22,0021700476,CHA,2.0,3.0,1.0,5.0,1.0,7.0,,2.0,,,1.0,,,,0.14285714285714285,,,1.0,0.3,0.6666666666666666,1.0,0.2631578947368421,0.2,,1.0,,,,0.4,,,2.0,0.10526315789473684,,,,,,0.1111111111111111,,1.0,1.0,,,,2017-18,2018,Regular Season,,,
48:00,93,95,10.0,38.0,11,188,13,20,3.0,3.0,1.0,2.0,12.0,24,9.0,17.0,2.0,5.0,,,6.0,21,34,61,8,26,14,106,3.0,5.0,2.0,2.0,2.0,14.0,3.0,7.0,4.0,13.0,36,32,21,3.0,2.0,21,6.0,6.0,18,7,25,5.0,2.0,7.0,5.0,6.0,57,3.0,8,,7,17,29,11,40,,4,2.0,2.0,2.0,2.0,7,2.0,,,9,3.0,1.0,16.0,32,2.0,3.0,20,4.0,17,,1.0,7,1.0,2.0,2.0,,2.0,2.0,92,13.0,10.0,3.0,1.0,0.5294117647058824,0.5454545454545454,0.875,0.3076923076923077,1.0,0.3076923076923077,0.5573770491803278,0.6,0.42857142857142855,0.5287356321839081,0.8571428571428571,0.5,0.5526315789473685,0.875,0.5909090909090909,0.2988505747126437,0.09836065573770492,0.1,0.16666666666666666,0.2222222222222222,,0.68,0.2962962962962963,0.6363636363636364,0.16666666666666666,0.6666666666666666,0.24444444444444444,0.14285714285714285,0.5,0.125,0.13333333333333333,0.5,1.0,0.6,0.6,1.0,,94.0,1.0,15.290322580645162,15.347368421052632,14.75268817204301,14.884210526315789,0.22988505747126436,0.65,0.7222222222222222,0.5384615384615384,0.27586206896551724,0.5,0.6,0.4166666666666667,0.19540229885057472,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.05747126436781609,0.4,0.4,1.0,0.2413793103448276,0.2857142857142857,0.3,0.8333333333333334,0.42857142857142855,1.0,,,,0.2222222222222222,0.5,0.5287356321839081,0.2857142857142857,0.48351034482758615,0.62808,0.47409444444444443,0.07446808510638298,0.10294117647058823,0.1320754716981132,0.12264150943396226,9.152459016393442,25.576923076923077,0.10752688172043011,2017-12-23,0021700481,CHA,2.0,2.0,,1.0,1.0,2.0,1.0,5.0,,1.0,,,,1.0,0.5,0.038461538461538464,0.047619047619047616,1.0,0.2857142857142857,1.0,1.0,0.1111111111111111,,,2.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.1111111111111111,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,104,104,28.0,28.0,8,208,20,31,1.0,3.0,3.0,5.0,2.0,8,7.0,13.0,1.0,7.0,,,9.0,24,29,52,10,31,18,106,1.0,4.0,1.0,1.0,2.0,7.0,5.0,9.0,6.0,28.0,26,32,30,,2.0,24,9.0,3.0,13,10,23,9.0,1.0,9.0,,4.0,56,4.0,4,,12,28,42,8,50,1.0,2,2.0,,11.0,7.0,9,,4.0,,20,2.0,4.0,7.0,21,3.0,2.0,19,,24,2.0,1.0,9,2.0,8.0,4.0,4.0,8.0,6.0,99,28.0,28.0,3.0,2.0,0.4482758620689655,0.4642857142857143,1.0,0.3225806451612903,1.0,0.3225806451612903,0.5576923076923077,0.25,0.5555555555555556,0.5301204819277109,0.5,0.5238095238095238,0.5698924731182796,0.5833333333333334,0.56,0.37349397590361444,0.057692307692307696,0.0967741935483871,,0.55,,0.7,0.19047619047619047,0.7058823529411765,0.2,0.7017543859649122,0.1951219512195122,0.3,0.2,,0.21428571428571427,0.5384615384615384,0.7142857142857143,0.8461538461538461,0.6666666666666666,0.8,0.02631578947368421,104.0,0.75,13.826923076923077,13.865384615384615,13.548076923076923,12.85576923076923,0.37349397590361444,0.6451612903225806,0.7142857142857143,0.45,0.0963855421686747,0.25,0.25,,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.2891566265060241,0.375,0.375,1.0,0.6,0.3333333333333333,,,,0.23809523809523808,0.6,0.7469879518072289,0.375,0.5552897590361446,0.5031666666666667,0.5282404761904762,0.10989010989010989,0.15254237288135594,0.0660377358490566,0.2641509433962264,6.5942307692307685,25.641935483870967,0.2692307692307692,2017-12-26,0021700501,CHI,1.0,1.0,4.0,10.0,4.0,12.0,,2.0,,,1.0,1.0,1.0,,0.3333333333333333,,,0.6666666666666666,0.2,1.0,1.0,0.47619047619047616,0.4,0.03125,3.0,,,,0.16666666666666666,,,2.0,0.09523809523809523,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
