Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103,102,14,18.0,17,205,20,43,9.0,12.0,1.0,6.0,4.0,13,13.0,20,3.0,4.0,,,5.0,22,3.0,1.0,2.0,37,76,8,26,17,115,10.0,14.0,3.0,2.0,22.0,3.0,11.0,1.0,2.0,4.0,13.0,32,42,15.0,12.0,22,5.0,7.0,16,5.0,21,3.0,2.0,5,2.0,9.0,47,7.0,13,15,18,3.0,36,20,56,2.0,7,5.0,2.0,6,1.0,3.0,4.0,2.0,3.0,10,1.0,1.0,9,1.0,17,1.0,1.0,,18,1.0,2.0,2.0,3.0,22,,7,2.0,5.0,5.0,,5.0,3.0,93,13.0,14,2.0,2.0,0.43243243243243246,0.5161290322580645,0.625,0.3076923076923077,0.5,0.3076923076923077,0.4868421052631579,0.7142857142857143,0.2727272727272727,0.4803921568627451,0.5882352941176471,0.34615384615384615,0.5133928571428571,0.6111111111111112,0.43333333333333335,0.2549019607843137,0.09210526315789473,0.13953488372093023,0.07692307692307693,0.6,1.0,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.4375,0.6875,0.36363636363636365,0.34782608695652173,0.4444444444444444,0.14285714285714285,0.4375,0.5,0.7692307692307693,0.75,0.7333333333333333,0.6666666666666666,0.0425531914893617,102.5,0.6,14.485436893203884,13.607843137254902,13.815533980582524,12.823529411764707,0.4215686274509804,0.46511627906976744,0.5405405405405406,0.25,0.12745098039215685,0.3076923076923077,0.3333333333333333,0.5,0.19607843137254902,0.65,0.65,0.6923076923076923,0.0392156862745098,0.75,0.75,0.6666666666666666,0.21568627450980393,0.22727272727272727,0.23809523809523808,0.6,0.7058823529411765,0.75,0.17647058823529413,0.46153846153846156,0.16666666666666666,,,0.15384615384615385,0.5,0.6764705882352942,0.22727272727272727,0.5150098039215686,0.6107928571428571,0.5128,0.07272727272727272,0.08433734939759036,0.19130434782608696,0.11304347826086956,7.206578947368421,26.069230769230767,0.13592233009708737,2017-12-01,0021700319,IND,,,,,,,,9.0,,1.0,1.0,,,1.0,,,,0.038461538461538464,,,,,1.0,,,,0.037037037037037035,,0.045454545454545456,,,,,,,,2017-18,2018,Regular Season,
48:00,107,106,42,36.0,3,213,20,23,,,8.0,8.0,3.0,19,5.0,9,2.0,9.0,1.0,2.0,7.0,15,,2.0,9.0,28,51,9,24,30,113,,,,3.0,3.0,11.0,18.0,3.0,11.0,14.0,45.0,28,28,27.0,,15,7.0,4.0,14,9.0,23,7.0,2.0,11,1.0,2.0,55,2.0,1,16,19,1.0,36,3,39,,7,6.0,1.0,13,,10.0,4.0,1.0,3.0,17,1.0,5.0,10,,24,2.0,2.0,1.0,28,2.0,1.0,,2.0,38,2.0,15,5.0,4.0,2.0,1.0,4.0,3.0,110,45.0,42,3.0,5.0,0.5,0.5,1.0,0.375,0.2727272727272727,0.375,0.5490196078431373,,0.6111111111111112,0.5533333333333333,,0.5344827586206896,0.6075268817204301,0.75,0.5769230769230769,0.32,0.0784313725490196,0.08695652173913043,0.10526315789473684,0.7647058823529411,1.0,0.7037037037037037,0.043478260869565216,0.8421052631578947,0.14285714285714285,0.7608695652173914,0.08108108108108109,,0.0625,,0.2857142857142857,0.8571428571428571,0.5454545454545454,0.5,0.8666666666666667,0.75,,106.5,0.75,13.037383177570094,14.00943396226415,12.83177570093458,13.59433962264151,0.30666666666666664,0.8695652173913043,0.9523809523809523,0.55,0.25333333333333335,0.15789473684210525,0.17647058823529413,0.3333333333333333,0.12,0.5555555555555556,0.5555555555555556,0.4,0.12,0.2222222222222222,0.2222222222222222,1.0,0.2,0.4666666666666667,0.4666666666666667,1.0,,,,0.27586206896551724,1.0,0.06896551724137931,0.5,0.3103448275862069,0.2222222222222222,0.6266666666666667,0.4666666666666667,0.507046,,0.4993896551724138,0.17045454545454544,0.234375,0.02654867256637168,0.39823008849557523,7.325490196078432,24.491666666666664,0.3925233644859813,2017-12-05,0021700350,PHX,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92,94,24,30.0,13,186,21,31,3.0,4.0,3.0,5.0,4.0,10,7.0,14,2.0,5.0,,2.0,7.0,22,2.0,3.0,9.0,32,55,9,27,16,107,3.0,8.0,2.0,3.0,12.0,4.0,8.0,3.0,11.0,8.0,25.0,34,30,21.0,2.0,22,7.0,3.0,17,7.0,24,6.0,1.0,10,2.0,5.0,55,8.0,8,17,13,3.0,33,16,49,,8,5.0,3.0,8,1.0,3.0,9.0,2.0,5.0,17,4.0,3.0,14,,25,,1.0,2.0,23,1.0,5.0,,,22,2.0,5,6.0,3.0,1.0,2.0,3.0,2.0,95,25.0,24,3.0,6.0,0.53125,0.5483870967741935,0.7777777777777778,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5818181818181818,0.375,0.5,0.5548780487804879,0.45,0.4473684210526316,0.5824175824175825,0.5,0.5,0.32926829268292684,0.05454545454545454,0.06451612903225806,0.1,0.47058823529411764,1.0,0.5909090909090909,0.34782608695652173,0.9444444444444444,0.4444444444444444,0.75,0.3902439024390244,0.5,0.5,,0.4,0.625,0.6666666666666666,0.4,1.0,0.75,,93.0,0.6666666666666666,17.847826086956523,13.170212765957446,16.26086956521739,12.893617021276595,0.3780487804878049,0.6774193548387096,0.7241379310344828,0.47619047619047616,0.12195121951219512,0.4,0.4444444444444444,0.5,0.17073170731707318,0.5,0.5,0.7142857142857143,0.06097560975609756,0.4,0.4,0.5,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4,0.75,0.2,0.2631578947368421,0.6,0.10526315789473684,,0.47368421052631576,0.3333333333333333,0.7073170731707317,0.3181818181818182,0.5449231707317074,0.46751666666666664,0.5582815789473684,0.07058823529411765,0.08620689655172414,0.11214953271028037,0.2336448598130841,7.078181818181818,25.6037037037037,0.2608695652173913,2017-12-08,0021700371,MEM,1.0,1.0,,,0.5,0.5,1.0,6.0,,1.0,,,0.6666666666666666,,,3.0,,,,,,,1.0,,,,0.037037037037037035,1.0,,,,0.3333333333333333,,,,,2017-18,2018,Regular Season,
48:00,94,94,10,27.0,5,188,9,19,2.0,5.0,1.0,4.0,10.0,17,6.0,14,3.0,7.0,,,7.0,16,1.0,1.0,2.0,25,50,10,23,7,87,2.0,5.0,1.0,2.0,9.0,2.0,7.0,1.0,2.0,,7.0,12,38,27.0,4.0,16,7.0,2.0,6,9.0,15,6.0,3.0,1,2.0,3.0,39,1.0,6,16,17,2.0,35,7,42,3.0,7,4.0,3.0,8,3.0,4.0,13.0,3.0,4.0,21,,2.0,9,,17,2.0,,,17,2.0,,1.0,,14,2.0,8,,5.0,2.0,3.0,6.0,4.0,78,7.0,10,1.0,,0.24,0.2608695652173913,0.9,0.43478260869565216,0.5,0.43478260869565216,0.5,0.4,0.2857142857142857,0.547945205479452,0.5833333333333334,0.3888888888888889,0.5506329113924051,0.6428571428571429,0.3888888888888889,0.3150684931506849,0.04,0.05263157894736842,0.058823529411764705,0.38095238095238093,1.0,0.8095238095238095,0.24,0.64,0.07692307692307693,0.717391304347826,0.18421052631578946,0.5,,0.125,,0.875,0.75,0.8,0.6086956521739131,1.0,0.08333333333333333,94.0,0.6666666666666666,14.819148936170214,15.819148936170214,14.617021276595745,15.02127659574468,0.2602739726027397,0.47368421052631576,0.5,0.1111111111111111,0.2328767123287671,0.5882352941176471,0.625,0.2,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.5,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.2191780821917808,0.4375,0.4375,0.8571428571428571,0.8333333333333334,0.4,0.16666666666666666,0.4444444444444444,0.25,,,0.2222222222222222,0.5,0.5753424657534246,0.4375,0.4835308219178082,0.68015,0.4885111111111111,0.10126582278481013,0.14285714285714285,0.10344827586206896,0.08045977011494253,8.296,24.91304347826087,0.10638297872340426,2017-12-10,0021700385,SAC,1.0,1.0,,,1.0,1.0,1.0,3.0,,,1.0,,0.25,,,3.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,2017-18,2018,Regular Season,
48:00,99,99,29,26.0,16,198,23,43,8.0,9.0,9.0,13.0,1.0,10,2.0,3,1.0,6.0,,1.0,7.0,30,4.0,2.0,7.0,26,56,8,36,20,96,8.0,11.0,4.0,3.0,22.0,10.0,16.0,2.0,8.0,9.0,35.0,26,26,15.0,8.0,30,7.0,6.0,13,5.0,18,4.0,1.0,11,1.0,1.0,41,7.0,9,20,22,2.0,44,17,61,1.0,6,5.0,1.0,8,2.0,7.0,4.0,2.0,1.0,12,,2.0,15,1.0,20,,,,22,1.0,,1.0,,24,2.0,10,3.0,7.0,5.0,,7.0,5.0,74,32.0,27,,1.0,0.5,0.5909090909090909,0.625,0.2222222222222222,0.25,0.2222222222222222,0.4642857142857143,0.7272727272727273,0.625,0.41304347826086957,0.6333333333333333,0.5416666666666666,0.46601941747572817,0.6470588235294118,0.5833333333333334,0.391304347826087,0.10714285714285714,0.09302325581395349,0.2,0.6666666666666666,1.0,0.88,0.3,0.9090909090909091,0.25,0.8936170212765957,0.27586206896551724,0.35,0.2222222222222222,,0.2608695652173913,0.8461538461538461,1.0,0.875,0.8823529411764706,1.0,0.019230769230769232,99.0,0.7142857142857143,15.505050505050505,13.585858585858587,14.656565656565656,13.222222222222221,0.4673913043478261,0.5348837209302325,0.5897435897435898,0.4782608695652174,0.10869565217391304,0.1,0.125,1.0,0.03260869565217391,0.6666666666666666,0.6666666666666666,0.5,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.32608695652173914,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.6,0.8888888888888888,0.26666666666666666,0.5416666666666666,0.6923076923076923,0.041666666666666664,,0.2916666666666667,0.2857142857142857,0.8586956521739131,0.23333333333333334,0.5294923913043478,0.581095,0.5409499999999999,0.1,0.15625,0.22916666666666666,0.3645833333333333,3.8410714285714285,26.069444444444443,0.29292929292929293,2017-12-11,0021700396,LAC,1.0,1.0,,,0.25,0.25,1.0,9.0,,,,,0.2,,1.0,,2.0,,,0.3333333333333333,,,,,,,,,,,,0.375,,,,,2017-18,2018,Regular Season,
48:00,98,98,27,32.0,10,196,13,25,3.0,4.0,6.0,9.0,10.0,21,6.0,13,2.0,6.0,,1.0,6.0,18,1.0,,3.0,29,59,8,24,27,109,3.0,5.0,1.0,6.0,12.0,10.0,19.0,,4.0,10.0,30.0,26,32,21.0,4.0,18,6.0,3.0,13,7.0,20,5.0,2.0,6,4.0,3.0,47,2.0,10,12,23,1.0,36,12,48,2.0,3,2.0,1.0,7,1.0,3.0,4.0,,4.0,11,2.0,2.0,13,1.0,24,,2.0,2.0,25,,2.0,1.0,2.0,34,1.0,13,3.0,9.0,7.0,2.0,9.0,5.0,97,30.0,27,1.0,3.0,0.4482758620689655,0.48148148148148145,0.875,0.3333333333333333,,0.3333333333333333,0.4915254237288136,0.6,0.5263157894736842,0.4939759036144578,0.5,0.43478260869565216,0.5505050505050505,0.6,0.5,0.2891566265060241,0.05084745762711865,0.12,,0.6363636363636364,0.5,0.6571428571428571,0.3333333333333333,0.8571428571428571,0.125,0.7142857142857143,0.2608695652173913,0.4166666666666667,0.36363636363636365,0.14285714285714285,0.16666666666666666,0.875,0.3333333333333333,0.7142857142857143,0.8181818181818182,1.0,0.046511627906976744,98.0,0.5555555555555556,14.53061224489796,14.857142857142858,14.16326530612245,14.142857142857142,0.30120481927710846,0.52,0.5909090909090909,0.46153846153846156,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.4,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.75,0.16666666666666666,0.391304347826087,0.6666666666666666,0.043478260869565216,,0.13043478260869565,,0.5903614457831325,0.3333333333333333,0.5140168674698795,0.6403666666666666,0.4984891304347826,0.14583333333333334,0.18309859154929578,0.11009174311926606,0.27522935779816515,7.96271186440678,24.962500000000002,0.2755102040816326,2017-12-13,0021700411,PHX,,,,,,,,3.0,,,1.0,,,,,,,,,,,,1.0,,,,0.04,,,,,0.3333333333333333,,1.0,,,2017-18,2018,Regular Season,
48:00,98,98,27,17.0,8,196,18,30,3.0,4.0,6.0,7.0,5.0,14,2.0,9,,2.0,,2.0,7.0,21,,2.0,7.0,25,53,7,23,16,87,3.0,4.0,1.0,4.0,10.0,7.0,12.0,2.0,9.0,7.0,27.0,24,26,9.0,2.0,21,7.0,5.0,12,3.0,15,3.0,,11,1.0,,33,2.0,6,16,14,2.0,32,9,41,1.0,4,2.0,2.0,11,3.0,8.0,13.0,2.0,3.0,24,2.0,4.0,6,2.0,14,1.0,,,16,,1.0,,,19,3.0,9,2.0,1.0,1.0,,1.0,,77,27.0,27,,2.0,0.48,0.5,0.42857142857142855,0.30434782608695654,0.2222222222222222,0.30434782608695654,0.4716981132075472,0.75,0.5833333333333334,0.46710526315789475,0.6,0.47619047619047616,0.5178571428571429,0.7142857142857143,0.5625,0.3026315789473684,0.09433962264150944,0.1,0.14285714285714285,0.4583333333333333,1.0,0.6666666666666666,0.2222222222222222,0.7619047619047619,0.13333333333333333,0.7142857142857143,0.19047619047619047,0.2727272727272727,0.2222222222222222,0.14285714285714285,0.07692307692307693,0.375,0.75,1.0,0.6875,1.0,0.02631578947368421,98.0,,15.857142857142858,13.53061224489796,15.561224489795919,12.73469387755102,0.39473684210526316,0.6,0.6666666666666666,0.6111111111111112,0.18421052631578946,0.35714285714285715,0.4166666666666667,0.2,0.11842105263157894,0.2222222222222222,0.2222222222222222,,0.02631578947368421,,,,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.8,0.75,,0.3333333333333333,0.8571428571428571,0.09523809523809523,,0.3333333333333333,0.2857142857142857,0.6973684210526315,0.3333333333333333,0.50996,0.6508700000000001,0.50826,0.10975609756097561,0.15254237288135594,0.11494252873563218,0.3103448275862069,6.2075471698113205,26.452173913043477,0.2755102040816326,2017-12-15,0021700424,BKN,,,,,,,,12.0,,,,,0.5,,1.0,5.0,,,,0.5,,1.0,,0.2,,,,,,,,0.3333333333333333,,,,,2017-18,2018,Regular Season,
48:00,93,93,11,17.0,8,186,12,23,1.0,3.0,2.0,3.0,9.0,19,6.0,13,2.0,6.0,,,9.0,20,2.0,,,27,55,11,26,6,93,2.0,5.0,2.0,,7.0,6.0,10.0,,,,12.0,32,22,27.0,2.0,18,8.0,8.0,16,9.0,25,7.0,2.0,7,6.0,3.0,59,2.0,6,14,16,1.0,31,8,39,,9,5.0,4.0,8,1.0,6.0,9.0,,2.0,17,1.0,1.0,9,,19,2.0,,1.0,13,,2.0,1.0,2.0,8,,4,,9.0,8.0,1.0,9.0,3.0,86,12.0,11,3.0,,0.5925925925925926,0.6153846153846154,0.8181818181818182,0.4230769230769231,,0.4,0.4909090909090909,0.4,0.6,0.5370370370370371,0.5,0.6,0.5470588235294118,0.5,0.6,0.32098765432098764,0.14545454545454545,0.21739130434782608,0.10526315789473684,0.47058823529411764,1.0,0.5161290322580645,0.2222222222222222,0.8235294117647058,0.14285714285714285,0.625,0.1951219512195122,0.18181818181818182,0.3,0.16666666666666666,0.09090909090909091,0.47058823529411764,0.6666666666666666,,0.8181818181818182,0.8333333333333334,,93.0,0.3333333333333333,15.913978494623656,15.053763440860216,15.236559139784946,13.903225806451612,0.2839506172839506,0.5217391304347826,0.6666666666666666,0.5833333333333334,0.2345679012345679,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.16049382716049382,0.46153846153846156,0.5,0.5,0.07407407407407407,0.3333333333333333,0.4,1.0,0.24691358024691357,0.45,0.45,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.3,0.6666666666666666,,,,,0.6049382716049383,0.4444444444444444,0.48835187500000005,0.5396666666666666,0.4168,0.047058823529411764,0.06779661016949153,0.07526881720430108,0.12903225806451613,8.372727272727273,26.415384615384614,0.11827956989247312,2017-12-17,0021700437,SAC,1.0,1.0,1.0,,0.5,0.5,1.0,6.0,,,,0.07692307692307693,0.3333333333333333,1.0,,2.0,,0.038461538461538464,0.16666666666666666,,,,,,,,,,,,,,,,1.0,1.0,2017-18,2018,Regular Season,1.0
48:00,100,101,42,19.0,14,201,20,33,5.0,7.0,11.0,16.0,5.0,10,7.0,19,1.0,5.0,1.0,2.0,6.0,18,2.0,1.0,4.0,32,62,7,23,26,111,5.0,7.0,3.0,6.0,16.0,16.0,27.0,2.0,6.0,13.0,51.0,32,32,15.0,4.0,18,6.0,7.0,16,5.0,21,4.0,1.0,10,2.0,4.0,47,4.0,10,14,15,3.0,32,14,46,,10,7.0,3.0,6,4.0,5.0,6.0,,1.0,12,,5.0,10,,18,,,2.0,27,,4.0,1.0,,35,2.0,15,3.0,6.0,2.0,3.0,6.0,3.0,95,51.0,42,1.0,3.0,0.5,0.5333333333333333,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.30434782608695654,0.5161290322580645,0.7142857142857143,0.5925925925925926,0.5,0.5,0.5757575757575758,0.5495049504950495,0.5714285714285714,0.6219512195121951,0.27058823529411763,0.11290322580645161,0.15151515151515152,0.1,0.5,1.0,0.625,0.3333333333333333,0.8235294117647058,0.25,0.7073170731707317,0.30434782608695654,0.3076923076923077,0.4,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.7,0.8,0.9,0.7142857142857143,,100.5,0.5,14.41,14.247524752475247,13.73,13.801980198019802,0.38823529411764707,0.6060606060606061,0.7142857142857143,0.5,0.11764705882352941,0.5,0.5555555555555556,0.4,0.2235294117647059,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.058823529411764705,0.2,0.2,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7,0.7142857142857143,0.2,0.48484848484848486,0.6875,0.06060606060606061,0.5,0.12121212121212122,0.25,0.6588235294117647,0.3333333333333333,0.521334705882353,0.587388888888889,0.5390045454545455,0.16326530612244897,0.2,0.14414414414414414,0.4594594594594595,7.493548387096775,25.32608695652174,0.42,2017-12-20,0021700454,CHA,,,,,,,,6.0,,,,0.05263157894736842,0.5,,,,1.0,,,,,1.0,1.0,0.1,,,0.043478260869565216,1.0,,,,0.2,,,,,2017-18,2018,Regular Season,
48:00,98,98,24,39.0,13,196,26,35,6.0,9.0,6.0,9.0,7.0,16,3.0,6,,1.0,,,9.0,28,4.0,2.0,11.0,36,57,9,29,10,109,7.0,10.0,4.0,,17.0,7.0,10.0,2.0,11.0,3.0,23.0,38,34,24.0,10.0,27,9.0,5.0,19,8.0,27,8.0,,16,2.0,1.0,62,5.0,9,13,13,1.0,27,15,42,2.0,14,8.0,6.0,14,5.0,7.0,10.0,,7.0,24,1.0,6.0,13,,27,3.0,1.0,,19,,,3.0,,14,2.0,6,2.0,6.0,4.0,2.0,6.0,3.0,92,23.0,24,5.0,2.0,0.5277777777777778,0.6129032258064516,0.8888888888888888,0.3103448275862069,0.18181818181818182,0.32142857142857145,0.631578947368421,0.7,0.7,0.5755813953488372,0.6071428571428571,0.47619047619047616,0.592391304347826,0.6071428571428571,0.4791666666666667,0.3372093023255814,0.08771929824561403,0.05714285714285714,0.1875,0.5833333333333334,0.5,0.48148148148148145,0.45,0.5909090909090909,0.2631578947368421,0.5306122448979592,0.358974358974359,0.5555555555555556,0.25,0.6666666666666666,0.2222222222222222,0.5,0.4444444444444444,0.5,0.6,0.5714285714285714,0.058823529411764705,98.0,0.5,14.255102040816327,15.13265306122449,13.714285714285714,13.591836734693878,0.4069767441860465,0.7428571428571429,0.7878787878787878,0.6153846153846154,0.18604651162790697,0.4375,0.5384615384615384,0.2857142857142857,0.06976744186046512,0.5,0.5,0.3333333333333333,0.011627906976744186,,,,0.32558139534883723,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.6428571428571429,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.6666666666666666,,,0.5238095238095238,0.18181818181818182,0.7441860465116279,0.3333333333333333,0.5072294117647059,0.583675,0.4791125,0.06666666666666667,0.09836065573770492,0.1559633027522936,0.21100917431192662,5.368421052631579,27.16896551724138,0.24489795918367346,2017-12-21,0021700467,PHI,1.0,1.0,1.0,,0.25,0.25,,3.0,,,,,1.0,1.0,1.0,,,0.034482758620689655,,0.5,,,,,,,,,0.03571428571428571,,,0.16666666666666666,,,1.0,,2017-18,2018,Regular Season,
48:00,101,100,44,38.0,10,201,15,26,2.0,4.0,4.0,10.0,9.0,22,2.0,5,1.0,9.0,1.0,5.0,6.0,18,1.0,3.0,10.0,26,53,7,27,13,86,2.0,6.0,2.0,1.0,5.0,7.0,20.0,4.0,15.0,6.0,32.0,24,28,21.0,4.0,17,6.0,5.0,12,7.0,19,6.0,1.0,8,3.0,1.0,45,4.0,7,14,23,2.0,39,11,50,2.0,10,8.0,2.0,15,1.0,9.0,8.0,2.0,6.0,23,2.0,11.0,11,,23,,1.0,2.0,19,,2.0,1.0,1.0,20,1.0,7,3.0,7.0,4.0,3.0,7.0,5.0,81,32.0,44,1.0,3.0,0.46153846153846156,0.5,1.0,0.25925925925925924,0.26666666666666666,0.2692307692307692,0.49056603773584906,0.3333333333333333,0.35,0.45625,0.25,0.37142857142857144,0.47752808988764045,0.2777777777777778,0.3974358974358974,0.3375,0.09433962264150944,0.11538461538461539,0.09090909090909091,0.6521739130434783,1.0,0.71875,0.2692307692307692,0.8235294117647058,0.21052631578947367,0.7551020408163265,0.24444444444444444,0.45454545454545453,0.15384615384615385,,0.18181818181818182,0.75,0.7142857142857143,0.6666666666666666,0.7272727272727273,1.0,0.05128205128205128,100.5,0.7142857142857143,14.03960396039604,14.62,13.663366336633663,13.86,0.325,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.275,0.4090909090909091,0.45,0.3333333333333333,0.0625,0.4,0.4,0.5,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.225,0.3333333333333333,0.35294117647058826,1.0,0.5,0.5,0.125,0.2857142857142857,0.4,0.14285714285714285,0.2,0.2857142857142857,0.3,0.6625,0.35294117647058826,0.5166272151898734,0.60325,0.5295823529411765,0.08139534883720931,0.11864406779661017,0.05813953488372093,0.37209302325581395,6.005660377358491,25.892592592592592,0.43564356435643564,2017-12-23,0021700480,PHI,,,,1.0,,,,,,1.0,,,0.25,1.0,,2.0,,0.037037037037037035,,,,1.0,,0.125,,,,,0.05555555555555555,,,,,,1.0,,2017-18,2018,Regular Season,
