Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,PtsUnassisted3s,3SecondViolations,HeaveAttempts,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,99.0,98.0,19.0,18.0,13.0,197.0,13.0,21.0,2.0,2.0,3.0,3.0,2.0,5.0,4.0,6.0,12.0,,3.0,16.0,42.0,3.0,8.0,19.0,32.0,20.0,54.0,18.0,116.0,3.0,6.0,3.0,3.0,15.0,4.0,6.0,3.0,11.0,2.0,19.0,22.0,16.0,51.0,2.0,42.0,16.0,5.0,11.0,17.0,28.0,13.0,10.0,1.0,73.0,8.0,4.0,13.0,25.0,2.0,40.0,13.0,53.0,2.0,6.0,3.0,3.0,6.0,3.0,4.0,11.0,2.0,2.0,17.0,2.0,3.0,10.0,,14.0,2.0,17.0,,,24.0,1.0,8.0,6.0,5.0,1.0,6.0,4.0,101.0,19.0,19.0,,0.5789473684210527,0.6111111111111112,0.85,0.37037037037037035,0.2727272727272727,0.37037037037037035,0.59375,0.5,0.6666666666666666,0.5697674418604651,0.6666666666666666,0.5,0.6052631578947368,0.6818181818181818,0.5277777777777778,0.627906976744186,0.15625,0.19047619047619047,0.2,0.35294117647058826,1.0,0.8333333333333334,0.3076923076923077,0.8666666666666667,0.25,0.8444444444444444,0.26666666666666666,0.375,,0.5,0.2916666666666667,0.6363636363636364,0.9166666666666666,1.0,0.8461538461538461,1.0,0.05,98.5,0.6666666666666666,14.909090909090908,14.326530612244898,14.171717171717171,13.755102040816327,0.2441860465116279,0.6190476190476191,0.7647058823529411,0.7692307692307693,0.05813953488372093,0.4,0.5,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.25,0.13953488372093023,0.4883720930232558,0.38095238095238093,0.38095238095238093,0.8125,0.2222222222222222,1.0,1.0,,0.17647058823529413,1.0,0.17647058823529413,0.47058823529411764,0.375,0.872093023255814,0.38095238095238093,0.5259994186046512,0.4670666666666667,0.4965617647058823,0.11702127659574468,0.21052631578947367,0.12931034482758622,0.16379310344827586,5.99375,25.133333333333333,0.1919191919191919,2018-01-08,0021700593,HOU,4.0,,,2.0,3.0,2.0,4.0,,,,,2.0,1.0,1.0,0.6666666666666666,,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,0.6666666666666666,0.5,,,,2.0,,,,,9.0,,,1.0,0.3333333333333333,3.0,0.125,0.05357142857142857,1.0,,2.0,,,,,,,,2017-18,2018,Regular Season
58:00,113.0,113.0,16.0,28.0,12.0,226.0,18.0,28.0,5.0,6.0,4.0,6.0,10.0,25.0,10.0,21.0,5.0,,,9.0,17.0,1.0,1.0,38.0,74.0,10.0,22.0,13.0,119.0,5.0,6.0,1.0,2.0,15.0,6.0,15.0,1.0,1.0,1.0,16.0,34.0,42.0,21.0,8.0,17.0,9.0,5.0,17.0,7.0,24.0,6.0,8.0,4.0,55.0,4.0,6.0,12.0,30.0,,42.0,12.0,54.0,3.0,5.0,4.0,1.0,10.0,3.0,6.0,8.0,1.0,4.0,18.0,2.0,3.0,7.0,,20.0,1.0,19.0,2.0,,21.0,,10.0,9.0,3.0,6.0,9.0,7.0,104.0,16.0,16.0,2.0,0.4473684210526316,0.5,0.7,0.45454545454545453,1.0,0.45454545454545453,0.5135135135135135,0.8333333333333334,0.4,0.5520833333333334,0.9285714285714286,0.46875,0.5613207547169812,0.8333333333333334,0.4444444444444444,0.22916666666666666,0.06756756756756757,0.10714285714285714,0.08,0.5555555555555556,,0.8571428571428571,0.17142857142857143,0.6666666666666666,0.3333333333333333,0.7924528301886793,0.2127659574468085,0.3,0.21428571428571427,,0.375,0.7,0.9375,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.07142857142857142,93.51724137931035,0.7777777777777778,16.04424778761062,14.752212389380531,15.5929203539823,13.955752212389381,0.2916666666666667,0.6428571428571429,0.72,0.4444444444444444,0.2604166666666667,0.4,0.43478260869565216,0.21875,0.47619047619047616,0.47619047619047616,0.4,0.052083333333333336,0.17708333333333334,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.8571428571428571,0.8333333333333334,,,0.375,0.6666666666666666,,0.0625,1.0,0.5208333333333334,0.5294117647058824,0.4977869791666667,0.6647333333333333,0.476721875,0.09523809523809523,0.12048192771084337,0.12605042016806722,0.13445378151260504,8.52837837837838,25.086363636363636,0.1415929203539823,2018-01-10,0021700607,NYK,1.0,,,1.0,1.0,1.0,1.0,5.0,,,2.0,1.0,1.0,1.0,1.0,,0.5,0.2,0.2,1.0,,,0.14285714285714285,1.0,1.0,,,,3.0,,,,,9.0,1.0,,2.0,0.5,,0.25,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,94.0,7.0,7.0,15.0,190.0,18.0,36.0,8.0,9.0,1.0,2.0,7.0,16.0,4.0,11.0,11.0,1.0,,6.0,18.0,1.0,1.0,29.0,63.0,12.0,29.0,11.0,105.0,8.0,9.0,5.0,2.0,30.0,2.0,6.0,1.0,1.0,1.0,8.0,32.0,26.0,36.0,12.0,18.0,6.0,8.0,16.0,12.0,28.0,6.0,9.0,3.0,68.0,4.0,12.0,14.0,19.0,,33.0,16.0,49.0,4.0,8.0,3.0,5.0,10.0,,9.0,4.0,1.0,1.0,14.0,1.0,,4.0,,11.0,2.0,11.0,,,14.0,,8.0,7.0,6.0,1.0,7.0,4.0,75.0,8.0,7.0,1.0,0.5517241379310345,0.6956521739130435,1.0,0.41379310344827586,1.0,0.41379310344827586,0.4603174603174603,0.8888888888888888,0.3333333333333333,0.5108695652173914,1.0,0.5,0.5357142857142857,1.0,0.5,0.31521739130434784,0.12698412698412698,0.08333333333333333,0.25,0.7142857142857143,,0.76,0.35294117647058826,0.7368421052631579,0.25,0.75,0.32,0.3888888888888889,0.4444444444444444,0.14285714285714285,0.2727272727272727,0.7272727272727273,0.5,0.9,0.6666666666666666,1.0,0.09523809523809523,95.0,0.5714285714285714,16.78125,13.5,16.197916666666668,13.03191489361702,0.391304347826087,0.5,0.5454545454545454,0.5,0.17391304347826086,0.4375,0.5833333333333334,0.11956521739130435,0.36363636363636365,0.4,0.75,0.11956521739130435,0.1956521739130435,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.8888888888888888,0.125,0.07142857142857142,0.2857142857142857,0.5,,0.14285714285714285,1.0,0.7065217391304348,0.3333333333333333,0.49965978260869565,0.6044208333333333,0.4141642857142857,0.08163265306122448,0.11594202898550725,0.2857142857142857,0.0761904761904762,6.192063492063492,24.86551724137931,0.07291666666666667,2018-01-13,0021700632,DET,6.0,1.0,,3.0,4.0,4.0,6.0,4.0,,1.0,1.0,2.0,,,0.8,0.09090909090909091,0.5714285714285714,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.2857142857142857,0.75,1.0,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,31.0,20.0,5.0,199.0,21.0,22.0,1.0,2.0,11.0,11.0,5.0,16.0,2.0,10.0,4.0,,1.0,11.0,32.0,5.0,8.0,28.0,48.0,12.0,36.0,19.0,111.0,2.0,5.0,2.0,,4.0,13.0,17.0,5.0,9.0,8.0,49.0,46.0,10.0,36.0,,32.0,11.0,2.0,23.0,12.0,35.0,11.0,18.0,2.0,82.0,5.0,3.0,21.0,17.0,,38.0,8.0,46.0,,5.0,2.0,3.0,6.0,1.0,6.0,8.0,2.0,,14.0,,2.0,9.0,,19.0,,23.0,1.0,,24.0,,11.0,3.0,2.0,1.0,4.0,3.0,107.0,49.0,31.0,3.0,0.8214285714285714,0.8214285714285714,1.0,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5833333333333334,0.4,0.7647058823529411,0.5476190476190477,0.2857142857142857,0.7884615384615384,0.5967741935483871,0.25,0.8166666666666667,0.42857142857142855,0.041666666666666664,,0.125,0.42857142857142855,,0.7391304347826086,0.15,0.9130434782608695,0.21739130434782608,0.8260869565217391,0.18604651162790697,,0.09090909090909091,0.25,0.25,0.8,0.42857142857142855,1.0,0.8947368421052632,1.0,,99.5,0.75,14.787878787878787,14.16,14.01010101010101,13.83,0.2619047619047619,0.9545454545454546,0.9545454545454546,0.8571428571428571,0.19047619047619047,0.3125,0.35714285714285715,0.11904761904761904,0.2,0.2,1.0,0.047619047619047616,0.38095238095238093,0.34375,0.34375,1.0,0.2857142857142857,0.5,1.0,,0.4230769230769231,1.0,0.038461538461538464,0.3076923076923077,0.625,0.6904761904761905,0.34375,0.5207904761904762,0.4663,0.537175,0.13186813186813187,0.2037037037037037,0.036036036036036036,0.44144144144144143,7.210416666666667,25.352777777777778,0.31313131313131315,2018-01-15,0021700644,MIA,1.0,,,,2.0,,1.0,3.0,,3.0,,5.0,2.0,2.0,,,0.6,0.25,0.25,1.0,,,0.2857142857142857,,,,3.0,,1.0,1.0,1.0,,,,,,,,1.0,,0.02702702702702703,,,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,104.0,105.0,25.0,18.0,5.0,209.0,12.0,19.0,2.0,4.0,5.0,6.0,2.0,11.0,15.0,21.0,5.0,,1.0,12.0,28.0,1.0,5.0,29.0,51.0,13.0,33.0,22.0,119.0,2.0,4.0,,4.0,8.0,6.0,9.0,1.0,6.0,9.0,24.0,24.0,34.0,36.0,4.0,27.0,12.0,2.0,12.0,12.0,24.0,11.0,7.0,5.0,60.0,4.0,2.0,22.0,23.0,,45.0,6.0,51.0,,5.0,4.0,1.0,10.0,3.0,6.0,5.0,1.0,4.0,15.0,,5.0,5.0,,16.0,,19.0,,,25.0,,9.0,3.0,1.0,,3.0,3.0,111.0,24.0,25.0,2.0,0.41379310344827586,0.4444444444444444,0.9230769230769231,0.3939393939393939,0.16666666666666666,0.40625,0.5686274509803921,0.5,0.6666666666666666,0.5773809523809523,0.5,0.5,0.6263157894736842,0.6666666666666666,0.6,0.39285714285714285,0.0392156862745098,0.05263157894736842,0.09090909090909091,0.6666666666666666,,0.71875,0.09090909090909091,0.7586206896551724,0.21052631578947367,0.7377049180327869,0.14634146341463414,0.14285714285714285,,0.16666666666666666,0.2,0.8461538461538461,0.25,0.9090909090909091,0.8095238095238095,0.625,,104.5,1.0,13.73076923076923,13.82857142857143,13.5,13.104761904761904,0.2261904761904762,0.631578947368421,0.6666666666666666,0.5833333333333334,0.13095238095238096,0.18181818181818182,0.2,0.25,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.05952380952380952,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.9166666666666666,1.0,0.5,,,0.4,0.8333333333333334,0.06666666666666667,0.3333333333333333,0.2,0.6190476190476191,0.4444444444444444,0.5072632530120481,0.5029,0.5654266666666667,0.10869565217391304,0.15517241379310345,0.06722689075630252,0.20168067226890757,9.686274509803921,25.83030303030303,0.2403846153846154,2018-01-17,0021700657,GSW,1.0,,,,,,1.0,,,,,2.0,3.0,3.0,,,,0.2,0.2,1.0,,,,,,,,2.0,1.0,,,,1.0,3.0,,1.0,,,1.0,0.25,0.029411764705882353,,,,,,,,,,,2017-18,2018,Regular Season
48:00,102.0,101.0,27.0,37.0,10.0,203.0,13.0,20.0,2.0,6.0,3.0,3.0,6.0,15.0,5.0,9.0,13.0,,4.0,7.0,35.0,5.0,14.0,24.0,44.0,11.0,48.0,16.0,97.0,2.0,6.0,4.0,5.0,9.0,5.0,6.0,8.0,18.0,5.0,39.0,34.0,14.0,30.0,2.0,34.0,7.0,1.0,17.0,10.0,27.0,6.0,10.0,4.0,64.0,8.0,4.0,14.0,22.0,2.0,38.0,13.0,51.0,,5.0,3.0,2.0,8.0,2.0,5.0,6.0,,3.0,14.0,,1.0,11.0,2.0,21.0,2.0,23.0,2.0,,23.0,,10.0,4.0,2.0,2.0,4.0,4.0,88.0,39.0,27.0,1.0,0.7083333333333334,0.7391304347826086,0.9090909090909091,0.22916666666666666,0.4444444444444444,0.23404255319148937,0.5454545454545454,0.3333333333333333,0.8333333333333334,0.44021739130434784,0.2,0.7083333333333334,0.4801980198019802,0.34615384615384615,0.6964285714285714,0.5217391304347826,0.022727272727272728,,0.06666666666666667,0.5714285714285714,1.0,1.0,0.2,0.7777777777777778,0.22857142857142856,0.9,0.21818181818181817,0.2857142857142857,0.2222222222222222,,0.23076923076923078,1.0,1.0,1.0,0.7333333333333333,1.0,,101.5,1.0,14.803921568627452,13.564356435643564,14.088235294117647,13.455445544554456,0.21739130434782608,0.65,0.65,0.7692307692307693,0.16304347826086957,0.4,0.42857142857142855,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.8,0.14130434782608695,0.3804347826086957,0.2,0.2,0.8571428571428571,0.6,0.3333333333333333,,,0.125,1.0,0.16666666666666666,0.5833333333333334,0.35714285714285715,0.7391304347826086,0.20588235294117646,0.522632967032967,0.5412166666666667,0.5294760869565217,0.1111111111111111,0.2,0.09278350515463918,0.4020618556701031,7.604545454545455,25.131249999999998,0.2647058823529412,2018-01-20,0021700675,ATL,4.0,,3.0,,4.0,,4.0,3.0,1.0,,1.0,4.0,2.0,1.0,,,0.5,0.3076923076923077,0.3076923076923077,1.0,,,0.4,,,0.75,1.0,,1.0,,,,,3.0,,1.0,1.0,0.25,1.0,0.2222222222222222,0.02040816326530612,,,1.0,,,,,,,,2017-18,2018,Regular Season
58:00,121.0,119.0,26.0,53.0,15.0,240.0,24.0,45.0,5.0,8.0,4.0,6.0,4.0,13.0,3.0,11.0,7.0,,1.0,13.0,37.0,2.0,11.0,31.0,69.0,16.0,44.0,22.0,132.0,5.0,8.0,4.0,6.0,22.0,4.0,9.0,3.0,12.0,14.0,31.0,34.0,28.0,45.0,6.0,37.0,13.0,6.0,17.0,15.0,32.0,12.0,16.0,1.0,79.0,8.0,9.0,21.0,18.0,3.0,42.0,17.0,59.0,4.0,14.0,7.0,7.0,8.0,3.0,5.0,5.0,,3.0,13.0,1.0,1.0,15.0,1.0,28.0,2.0,32.0,3.0,2.0,26.0,,9.0,2.0,1.0,1.0,3.0,2.0,110.0,31.0,26.0,4.0,0.5483870967741935,0.6071428571428571,0.9375,0.36363636363636365,0.25,0.36363636363636365,0.4492753623188406,0.625,0.4444444444444444,0.48672566371681414,0.6666666666666666,0.40476190476190477,0.528,0.7333333333333333,0.5344827586206896,0.3893805309734513,0.08695652173913043,0.08888888888888889,0.07692307692307693,0.6153846153846154,0.75,0.75,0.23684210526315788,0.9545454545454546,0.2962962962962963,0.8478260869565217,0.26153846153846155,0.19047619047619047,0.2222222222222222,0.375,0.2608695652173913,,1.0,0.7777777777777778,0.9411764705882353,1.0,0.06779661016949153,99.3103448275862,0.6666666666666666,15.553719008264462,13.428571428571429,14.87603305785124,13.117647058823529,0.39823008849557523,0.5333333333333333,0.5853658536585366,0.6666666666666666,0.11504424778761062,0.3076923076923077,0.3333333333333333,0.09734513274336283,0.2727272727272727,0.3,0.3333333333333333,0.061946902654867256,0.3274336283185841,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.6666666666666666,0.625,0.2,,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.5238095238095238,0.18181818181818182,0.7876106194690266,0.35135135135135137,0.5331915178571428,0.6347285714285714,0.51198,0.08333333333333333,0.11842105263157894,0.16666666666666666,0.23484848484848486,5.333333333333333,25.25909090909091,0.21487603305785125,2018-01-22,0021700692,NOP,3.0,,1.0,2.0,4.0,2.0,3.0,,1.0,1.0,2.0,2.0,5.0,4.0,0.5,0.09090909090909091,,0.42857142857142855,0.42857142857142855,1.0,,,0.3333333333333333,0.5,1.0,1.0,1.0,,,1.0,1.0,1.0,,3.0,,,,,1.0,0.5,0.022727272727272728,1.0,,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,15.0,14.0,6.0,196.0,13.0,18.0,1.0,2.0,1.0,2.0,5.0,15.0,8.0,16.0,5.0,,2.0,13.0,27.0,3.0,3.0,26.0,49.0,16.0,32.0,15.0,115.0,1.0,5.0,1.0,,5.0,1.0,3.0,3.0,5.0,3.0,14.0,30.0,22.0,48.0,2.0,27.0,13.0,2.0,15.0,16.0,31.0,13.0,9.0,4.0,78.0,3.0,4.0,18.0,24.0,1.0,43.0,7.0,50.0,2.0,6.0,4.0,2.0,8.0,4.0,5.0,7.0,,3.0,15.0,1.0,4.0,12.0,,20.0,2.0,15.0,,,20.0,1.0,9.0,6.0,3.0,1.0,7.0,4.0,110.0,14.0,15.0,1.0,0.5769230769230769,0.6,1.0,0.5,0.6,0.5,0.5306122448979592,0.2,0.3333333333333333,0.6172839506172839,0.4166666666666667,0.6875,0.6333333333333333,0.4166666666666667,0.7,0.3950617283950617,0.04081632653061224,0.05555555555555555,0.06666666666666667,0.5333333333333333,1.0,0.8,0.17391304347826086,0.6923076923076923,0.1875,0.75,0.1794871794871795,0.2,0.2,0.125,0.21428571428571427,0.5555555555555556,1.0,0.8,0.75,,0.05405405405405406,98.0,0.5714285714285714,15.0,14.387755102040817,14.438775510204081,13.5,0.2222222222222222,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.19753086419753085,0.5,0.5,0.5,0.06172839506172839,0.3333333333333333,0.48148148148148145,0.48148148148148145,1.0,0.3333333333333333,0.5,,,0.25,0.5,0.25,0.375,1.0,0.6172839506172839,0.48148148148148145,0.5061938271604938,0.526775,0.49049375,0.10112359550561797,0.15789473684210525,0.043478260869565216,0.12173913043478261,8.979591836734693,25.65625,0.15306122448979592,2018-01-24,0021700704,PHI,3.0,,,1.0,1.0,1.0,3.0,2.0,,1.0,,1.0,1.0,1.0,1.0,,0.4,0.6,0.6,1.0,,,0.16666666666666666,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,100.0,28.0,37.0,8.0,199.0,22.0,34.0,3.0,6.0,7.0,8.0,8.0,22.0,6.0,11.0,3.0,,1.0,5.0,21.0,,3.0,36.0,67.0,5.0,24.0,21.0,108.0,5.0,10.0,,3.0,13.0,9.0,20.0,,4.0,15.0,33.0,36.0,36.0,15.0,8.0,21.0,5.0,7.0,18.0,5.0,23.0,5.0,11.0,3.0,51.0,4.0,7.0,13.0,25.0,3.0,41.0,11.0,52.0,2.0,6.0,3.0,3.0,3.0,1.0,1.0,6.0,,2.0,9.0,,,10.0,1.0,23.0,2.0,25.0,1.0,,28.0,1.0,11.0,3.0,1.0,2.0,3.0,3.0,95.0,31.0,27.0,2.0,0.5,0.5625,1.0,0.20833333333333334,,0.20833333333333334,0.5373134328358209,0.5,0.45,0.47802197802197804,0.5,0.375,0.5297029702970297,0.5909090909090909,0.515625,0.26373626373626374,0.1044776119402985,0.14705882352941177,0.09090909090909091,0.3333333333333333,0.75,0.6578947368421053,0.22580645161290322,0.7647058823529411,0.2222222222222222,0.6909090909090909,0.22448979591836735,0.25,0.2857142857142857,,0.2,0.5555555555555556,0.8333333333333334,0.625,0.7692307692307693,0.75,0.047619047619047616,99.5,1.0,13.777777777777779,15.16,13.494949494949495,14.26,0.37362637362637363,0.6470588235294118,0.7586206896551724,0.5,0.24175824175824176,0.36363636363636365,0.4,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.5,0.03296703296703297,0.23076923076923078,0.23809523809523808,0.23809523809523808,1.0,0.6,0.5,,,0.3333333333333333,0.875,0.041666666666666664,0.125,,0.6373626373626373,0.23809523809523808,0.5150472527472528,0.41145000000000004,0.5079020833333333,0.11578947368421053,0.15492957746478872,0.12037037037037036,0.3055555555555556,6.861194029850746,25.075,0.2828282828282828,2018-01-26,0021700717,LAL,,,,,,,,4.0,1.0,3.0,,7.0,6.0,5.0,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,95.0,35.0,20.0,7.0,191.0,15.0,20.0,4.0,5.0,3.0,6.0,3.0,9.0,10.0,20.0,10.0,,5.0,9.0,18.0,3.0,5.0,28.0,49.0,13.0,28.0,15.0,110.0,4.0,6.0,1.0,1.0,9.0,9.0,17.0,3.0,10.0,5.0,32.0,30.0,26.0,39.0,2.0,18.0,9.0,2.0,15.0,13.0,28.0,9.0,8.0,5.0,69.0,5.0,2.0,15.0,21.0,1.0,37.0,7.0,44.0,,11.0,5.0,6.0,8.0,2.0,3.0,7.0,2.0,5.0,15.0,,8.0,6.0,,16.0,2.0,18.0,,1.0,25.0,1.0,9.0,4.0,1.0,2.0,4.0,3.0,101.0,32.0,35.0,2.0,0.5357142857142857,0.5555555555555556,1.0,0.4642857142857143,0.3,0.4642857142857143,0.5714285714285714,0.6666666666666666,0.5294117647058824,0.6168831168831169,0.5714285714285714,0.5,0.6193181818181818,0.6428571428571429,0.5,0.36363636363636365,0.04081632653061224,0.1,,0.5333333333333333,1.0,0.7241379310344828,0.09523809523809523,0.75,0.3333333333333333,0.7346938775510204,0.19444444444444445,0.2,,0.1,0.2222222222222222,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.6875,1.0,,95.5,0.75,14.958333333333334,15.2,14.354166666666666,14.473684210526315,0.2597402597402597,0.75,0.8333333333333334,0.5333333333333333,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.2597402597402597,0.5,0.5,0.5,0.12987012987012986,0.23376623376623376,0.5,0.5,1.0,0.7142857142857143,0.8,0.25,,0.2222222222222222,0.5,0.18518518518518517,0.18518518518518517,0.6,0.6233766233766234,0.5,0.5156025974025974,0.8042,0.4992407407407407,0.10714285714285714,0.16071428571428573,0.08181818181818182,0.2909090909090909,10.010204081632653,24.642857142857142,0.3645833333333333,2018-01-28,0021700731,MIL,4.0,,,,1.0,,4.0,2.0,,1.0,,2.0,4.0,4.0,,,0.6666666666666666,0.4,0.4,1.0,,,0.14285714285714285,,,,1.0,1.0,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,2017-18,2018,Regular Season
