Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Corner3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,86.0,87.0,9.0,19.0,12.0,173.0,15.0,26.0,3.0,5.0,1.0,2.0,8.0,19.0,2.0,10.0,7.0,8.0,23.0,1.0,2.0,1.0,2.0,25.0,55.0,10.0,30.0,9.0,89.0,5.0,9.0,1.0,3.0,,13.0,1.0,5.0,1.0,3.0,1.0,6.0,38.0,12.0,24.0,4.0,21.0,8.0,4.0,19.0,8.0,27.0,6.0,13.0,5.0,1.0,62.0,4.0,9.0,14.0,22.0,3.0,39.0,13.0,52.0,3.0,3.0,3.0,,5.0,1.0,5.0,4.0,,1.0,10.0,1.0,1.0,7.0,17.0,1.0,1.0,16.0,,,2.0,14.0,2.0,,8.0,,1.0,,1.0,1.0,76.0,6.0,9.0,1.0,,0.76,0.8260869565217391,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.45454545454545453,0.5555555555555556,0.2,0.47058823529411764,0.5416666666666666,0.3125,0.489010989010989,0.5416666666666666,0.3333333333333333,0.35294117647058826,0.07272727272727272,0.11538461538461539,0.05263157894736842,0.5,1.0,0.7586206896551724,0.3,0.7777777777777778,0.2222222222222222,0.7659574468085106,0.2708333333333333,0.36363636363636365,0.2727272727272727,0.25,0.3076923076923077,,0.8571428571428571,0.9230769230769231,0.4444444444444444,0.8461538461538461,0.6,0.06818181818181818,86.5,1.0,17.72093023255814,15.586206896551724,17.290697674418606,14.839080459770114,0.3058823529411765,0.5769230769230769,0.6521739130434783,0.8666666666666667,0.2235294117647059,0.42105263157894735,0.4444444444444444,0.625,0.11764705882352941,0.2,0.2,0.5,0.08235294117647059,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.75,0.4166666666666667,0.6,0.16666666666666666,0.5,1.0,0.25,0.5,0.25,0.5,0.6588235294117647,0.38095238095238093,0.5175783132530121,0.6150888888888889,0.49147857142857143,0.08791208791208792,0.13114754098360656,0.14606741573033707,0.06741573033707865,7.07090909090909,27.07,0.10465116279069768,2017-11-28,0021700300,WAS,2.0,1.0,,1.0,6.0,2.0,,3.0,,,1.0,1.0,,,,0.2857142857142857,0.2857142857142857,1.0,0.08333333333333333,0.125,,,,0.6666666666666666,,,,,,,,,,,,2.0,,,,,,2017-18,2018,Regular Season,
48:00,95.0,94.0,17.0,1.0,9.0,189.0,15.0,17.0,2.0,2.0,4.0,4.0,7.0,14.0,16.0,27.0,6.0,6.0,17.0,,,1.0,3.0,38.0,58.0,9.0,23.0,17.0,120.0,4.0,7.0,1.0,1.0,,11.0,6.0,6.0,1.0,4.0,5.0,20.0,44.0,32.0,24.0,4.0,17.0,6.0,2.0,22.0,8.0,30.0,5.0,9.0,3.0,10.0,68.0,3.0,8.0,16.0,19.0,,35.0,11.0,46.0,3.0,10.0,4.0,6.0,8.0,5.0,10.0,3.0,,1.0,18.0,3.0,3.0,5.0,14.0,,1.0,17.0,2.0,2.0,,19.0,1.0,2.0,4.0,2.0,1.0,,1.0,1.0,109.0,20.0,17.0,,2.0,0.5789473684210527,0.6111111111111112,0.8888888888888888,0.391304347826087,1.0,0.25,0.391304347826087,0.6551724137931034,0.5714285714285714,1.0,0.6358024691358025,0.6875,0.75,0.6704545454545454,0.6875,0.7692307692307693,0.2839506172839506,0.034482758620689655,0.058823529411764705,0.07142857142857142,0.4444444444444444,,0.7916666666666666,0.4,0.8,0.23076923076923078,0.7954545454545454,0.3333333333333333,0.5,0.7142857142857143,0.18181818181818182,0.2727272727272727,,0.75,0.8888888888888888,0.7142857142857143,0.9230769230769231,0.5714285714285714,0.0967741935483871,94.5,1.0,16.389473684210525,14.074468085106384,15.726315789473684,13.712765957446809,0.20987654320987653,0.8823529411764706,0.9375,0.6,0.1728395061728395,0.5,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.5925925925925926,0.5925925925925926,0.625,0.07407407407407407,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.25,1.0,,,,0.4,1.0,0.3,0.3333333333333333,0.49382716049382713,0.35294117647058826,0.4742537037037037,0.43313333333333337,0.5344949999999999,0.06976744186046512,0.06557377049180328,0.09166666666666666,0.16666666666666666,11.225862068965517,25.630434782608695,0.17894736842105263,2017-11-29,0021700309,NOP,3.0,1.0,,1.0,3.0,3.0,,4.0,,3.0,,1.0,,1.0,,0.5,0.5,1.0,0.125,0.1,,,,,,,1.0,,,,1.0,1.0,2.0,,0.08,,,,,,,2017-18,2018,Regular Season,
48:00,94.0,92.0,16.0,16.0,8.0,186.0,17.0,26.0,2.0,4.0,4.0,4.0,5.0,14.0,5.0,12.0,7.0,6.0,17.0,,,1.0,5.0,27.0,52.0,12.0,24.0,17.0,107.0,2.0,6.0,2.0,2.0,3.0,13.0,6.0,7.0,2.0,6.0,3.0,21.0,30.0,24.0,33.0,4.0,17.0,6.0,7.0,15.0,11.0,26.0,5.0,9.0,2.0,4.0,63.0,3.0,6.0,8.0,14.0,,22.0,9.0,31.0,,7.0,5.0,2.0,7.0,5.0,10.0,2.0,1.0,2.0,17.0,,3.0,10.0,20.0,1.0,3.0,24.0,,2.0,6.0,21.0,,,8.0,1.0,5.0,4.0,5.0,3.0,94.0,21.0,16.0,2.0,1.0,0.5555555555555556,0.6,0.9166666666666666,0.5,1.0,0.3333333333333333,0.5,0.5192307692307693,0.3333333333333333,0.8571428571428571,0.5921052631578947,0.625,0.6923076923076923,0.622093023255814,0.7222222222222222,0.7,0.3157894736842105,0.1346153846153846,0.23076923076923078,0.07142857142857142,0.4117647058823529,,0.7,0.24,0.5,0.3,0.6111111111111112,0.2571428571428571,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.2222222222222222,1.0,0.7777777777777778,0.6666666666666666,0.625,0.5384615384615384,0.3333333333333333,,93.0,0.6,15.648936170212766,15.315217391304348,15.117021276595745,14.33695652173913,0.34210526315789475,0.6538461538461539,0.85,0.5294117647058824,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.4,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.09210526315789473,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.5,,,,0.3076923076923077,1.0,0.38461538461538464,0.2,0.6578947368421053,0.35294117647058826,0.5152105263157895,0.5746833333333333,0.5058615384615385,0.10588235294117647,0.13333333333333333,0.12149532710280374,0.19626168224299065,7.005769230769231,24.891666666666666,0.1702127659574468,2017-12-01,0021700324,OKC,6.0,2.0,1.0,1.0,3.0,6.0,,1.0,,1.0,,1.0,,,,0.8571428571428571,0.8571428571428571,1.0,0.25,0.07692307692307693,1.0,,,,1.0,,2.0,,,,1.0,1.0,1.0,,0.04,,,,,,,2017-18,2018,Regular Season,
48:00,91.0,90.0,31.0,7.0,17.0,181.0,16.0,24.0,4.0,5.0,5.0,6.0,8.0,22.0,6.0,16.0,11.0,6.0,15.0,,2.0,1.0,2.0,30.0,62.0,8.0,26.0,28.0,112.0,7.0,12.0,,2.0,8.0,22.0,11.0,22.0,1.0,5.0,15.0,40.0,32.0,28.0,18.0,8.0,15.0,6.0,7.0,16.0,6.0,22.0,4.0,9.0,2.0,5.0,50.0,3.0,15.0,16.0,12.0,3.0,31.0,19.0,50.0,4.0,9.0,4.0,5.0,3.0,1.0,4.0,2.0,1.0,,7.0,1.0,4.0,13.0,16.0,1.0,1.0,26.0,,4.0,1.0,31.0,3.0,,13.0,4.0,1.0,1.0,1.0,1.0,90.0,38.0,30.0,,3.0,0.5333333333333333,0.6153846153846154,0.75,0.3076923076923077,,0.2,0.3076923076923077,0.4838709677419355,0.5833333333333334,0.5,0.4772727272727273,0.5,0.46296296296296297,0.5490196078431373,0.6111111111111112,0.5882352941176471,0.29545454545454547,0.11290322580645161,0.16666666666666666,0.13636363636363635,0.42857142857142855,1.0,0.7058823529411765,0.4838709677419355,0.8421052631578947,0.16666666666666666,0.7777777777777778,0.3673469387755102,0.5,0.7142857142857143,0.1111111111111111,,0.3333333333333333,1.0,0.7142857142857143,0.5714285714285714,0.9230769230769231,0.6666666666666666,0.09523809523809523,90.5,1.0,17.46153846153846,14.344444444444445,16.087912087912088,13.933333333333334,0.2727272727272727,0.6666666666666666,0.8,0.5625,0.25,0.36363636363636365,0.42105263157894735,0.25,0.18181818181818182,0.375,0.375,0.8333333333333334,0.125,0.17045454545454544,0.4,0.4,0.6666666666666666,0.35714285714285715,0.8,0.14285714285714285,,,0.2222222222222222,0.8333333333333334,0.07407407407407407,0.5,0.5681818181818182,0.4,0.4969107954545455,0.45884166666666665,0.44835555555555556,0.1326530612244898,0.18055555555555555,0.19642857142857142,0.35714285714285715,8.40967741935484,24.21923076923077,0.34065934065934067,2017-12-03,0021700336,LAC,2.0,,,3.0,6.0,2.0,1.0,,,1.0,,,,,0.3333333333333333,0.18181818181818182,0.18181818181818182,1.0,,0.1111111111111111,,,1.0,0.25,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90.0,89.0,46.0,12.0,7.0,179.0,16.0,23.0,3.0,4.0,7.0,9.0,12.0,23.0,3.0,16.0,3.0,4.0,14.0,,1.0,1.0,6.0,31.0,62.0,4.0,17.0,18.0,92.0,3.0,5.0,,1.0,,6.0,13.0,30.0,1.0,8.0,11.0,40.0,30.0,32.0,6.0,4.0,14.0,4.0,8.0,15.0,2.0,17.0,2.0,7.0,6.0,2.0,36.0,,7.0,9.0,18.0,1.0,28.0,7.0,35.0,1.0,9.0,5.0,4.0,6.0,4.0,3.0,2.0,,1.0,9.0,1.0,4.0,11.0,16.0,,,22.0,,1.0,,19.0,1.0,,6.0,4.0,2.0,,2.0,2.0,86.0,40.0,46.0,,4.0,0.4838709677419355,0.5172413793103449,0.5,0.23529411764705882,,0.125,0.23529411764705882,0.5,0.6,0.43333333333333335,0.46835443037974683,0.5,0.3815789473684211,0.5227272727272727,0.5,0.45454545454545453,0.21518987341772153,0.12903225806451613,0.08695652173913043,0.2608695652173913,0.6666666666666666,1.0,0.782608695652174,0.22580645161290322,0.75,,0.7714285714285715,0.16279069767441862,0.42857142857142855,0.18181818181818182,0.15384615384615385,,,0.6666666666666666,0.6666666666666666,1.0,0.8,0.5,0.02857142857142857,89.5,1.0,16.58888888888889,15.584269662921349,16.18888888888889,14.96629213483146,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.4375,0.2911392405063291,0.5217391304347826,0.7058823529411765,0.5,0.20253164556962025,0.1875,0.1875,0.6666666666666666,0.0379746835443038,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.75,0.16666666666666666,,,0.23684210526315788,0.7777777777777778,0.15789473684210525,0.16666666666666666,0.5063291139240507,0.2857142857142857,0.45490316455696206,0.5753166666666667,0.4507605263157895,0.07142857142857142,0.08955223880597014,0.06521739130434782,0.43478260869565216,8.575806451612904,25.41176470588235,0.5111111111111111,2017-12-04,0021700345,MEM,,,,2.0,6.0,,,,,1.0,,1.0,,1.0,,,,,,0.05263157894736842,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,96.0,18.0,12.0,10.0,191.0,17.0,24.0,3.0,6.0,2.0,2.0,12.0,19.0,9.0,20.0,5.0,5.0,14.0,1.0,1.0,,4.0,38.0,63.0,7.0,19.0,16.0,113.0,4.0,8.0,1.0,1.0,1.0,12.0,5.0,8.0,,5.0,7.0,17.0,50.0,26.0,12.0,4.0,14.0,5.0,3.0,25.0,4.0,29.0,2.0,12.0,7.0,6.0,62.0,5.0,7.0,14.0,22.0,3.0,39.0,12.0,51.0,,4.0,2.0,2.0,6.0,4.0,9.0,2.0,1.0,1.0,15.0,2.0,1.0,7.0,17.0,2.0,2.0,17.0,1.0,1.0,1.0,21.0,3.0,,8.0,4.0,6.0,4.0,7.0,6.0,101.0,15.0,17.0,2.0,3.0,0.6578947368421053,0.6944444444444444,0.5714285714285714,0.3684210526315789,1.0,,0.3684210526315789,0.6031746031746031,0.5,0.625,0.5914634146341463,0.6111111111111112,0.38461538461538464,0.6208791208791209,0.6,0.5,0.23170731707317074,0.047619047619047616,0.041666666666666664,0.10526315789473684,0.4,1.0,0.6666666666666666,0.28,0.6363636363636364,0.4166666666666667,0.6545454545454545,0.32432432432432434,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.4444444444444444,0.3333333333333333,0.75,0.5714285714285714,0.6,0.6428571428571429,0.625,,95.5,0.8571428571428571,14.631578947368421,15.520833333333334,13.757894736842106,14.708333333333334,0.2926829268292683,0.7083333333333334,0.7391304347826086,0.7058823529411765,0.23170731707317074,0.631578947368421,0.7058823529411765,0.5833333333333334,0.24390243902439024,0.45,0.45,0.6666666666666666,0.06097560975609756,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.6666666666666666,0.5,0.1111111111111111,1.0,,0.15384615384615385,1.0,0.3076923076923077,,0.524390243902439,0.35714285714285715,0.5050213414634146,0.6061500000000001,0.47875,0.09195402298850575,0.11764705882352941,0.10619469026548672,0.1504424778761062,9.117460317460317,25.099999999999998,0.18947368421052632,2017-12-06,0021700362,LAC,2.0,,,1.0,9.0,2.0,,1.0,,1.0,,2.0,,,,0.4,0.4,1.0,,0.07692307692307693,,,2.0,0.3333333333333333,1.0,,,,,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,
48:00,88.0,89.0,29.0,6.0,11.0,177.0,12.0,19.0,4.0,5.0,2.0,4.0,9.0,21.0,8.0,13.0,1.0,6.0,18.0,1.0,1.0,1.0,3.0,29.0,53.0,7.0,19.0,18.0,97.0,7.0,8.0,1.0,1.0,3.0,20.0,11.0,17.0,2.0,4.0,9.0,37.0,24.0,34.0,21.0,8.0,18.0,6.0,5.0,12.0,7.0,19.0,6.0,5.0,4.0,3.0,45.0,3.0,9.0,16.0,20.0,,36.0,12.0,48.0,,7.0,7.0,,6.0,1.0,12.0,5.0,,2.0,18.0,1.0,3.0,4.0,19.0,1.0,3.0,22.0,,1.0,1.0,23.0,3.0,,8.0,5.0,1.0,,2.0,2.0,77.0,33.0,27.0,,3.0,0.41379310344827586,0.48,1.0,0.3684210526315789,1.0,0.5,0.3684210526315789,0.5471698113207547,0.875,0.6470588235294118,0.5486111111111112,0.9444444444444444,0.6666666666666666,0.5914634146341463,0.9090909090909091,0.6851851851851852,0.2638888888888889,0.09433962264150944,0.10526315789473684,0.14285714285714285,0.3333333333333333,,0.8333333333333334,0.375,0.8421052631578947,0.25,0.8372093023255814,0.3333333333333333,0.42857142857142855,0.4166666666666667,0.2,0.25,,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.8,1.0,,88.5,1.0,15.681818181818182,16.853932584269664,15.284090909090908,16.528089887640448,0.2638888888888889,0.631578947368421,0.7058823529411765,0.4166666666666667,0.2916666666666667,0.42857142857142855,0.5,0.4444444444444444,0.18055555555555555,0.6153846153846154,0.6153846153846154,0.375,0.013888888888888888,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,0.19047619047619047,0.5,0.14285714285714285,0.3333333333333333,0.5277777777777778,0.3333333333333333,0.49125624999999995,0.6016071428571428,0.45639285714285716,0.1038961038961039,0.13793103448275862,0.20618556701030927,0.38144329896907214,8.524528301886793,25.010526315789473,0.32954545454545453,2017-12-10,0021700388,DAL,1.0,,1.0,1.0,,1.0,,3.0,,3.0,3.0,1.0,,1.0,,1.0,1.0,1.0,,0.047619047619047616,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,
53:00,112.0,110.0,19.0,13.0,14.0,222.0,17.0,28.0,3.0,8.0,3.0,5.0,11.0,27.0,11.0,24.0,7.0,5.0,22.0,1.0,4.0,2.0,6.0,39.0,79.0,5.0,29.0,19.0,112.0,5.0,10.0,1.0,5.0,2.0,15.0,5.0,8.0,2.0,7.0,4.0,20.0,32.0,46.0,9.0,4.0,22.0,5.0,3.0,16.0,3.0,19.0,3.0,6.0,6.0,4.0,41.0,8.0,10.0,11.0,19.0,4.0,34.0,18.0,52.0,1.0,14.0,11.0,3.0,6.0,5.0,4.0,1.0,,,10.0,1.0,4.0,11.0,21.0,1.0,2.0,18.0,1.0,,,27.0,3.0,,14.0,1.0,6.0,4.0,7.0,5.0,97.0,20.0,19.0,1.0,1.0,0.41025641025641024,0.43243243243243246,0.6,0.1724137931034483,0.2,0.2857142857142857,0.1724137931034483,0.4936708860759494,0.5,0.625,0.4305555555555556,0.43333333333333335,0.5333333333333333,0.4666666666666667,0.4411764705882353,0.5882352941176471,0.26851851851851855,0.0379746835443038,0.10714285714285714,,0.6,1.0,0.76,0.25,0.7333333333333333,0.34782608695652173,0.75,0.2857142857142857,0.36363636363636365,0.125,0.3076923076923077,0.375,0.2857142857142857,0.75,0.6363636363636364,1.0,0.7692307692307693,0.5,0.016666666666666666,100.52830188679245,0.7142857142857143,15.473214285714286,13.154545454545454,14.75,12.727272727272727,0.25925925925925924,0.6071428571428571,0.68,0.35294117647058826,0.25,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.2222222222222222,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.06481481481481481,0.2037037037037037,0.22727272727272727,0.22727272727272727,0.6,0.5333333333333333,0.375,0.26666666666666666,0.25,1.0,0.3333333333333333,0.6,0.4,0.3333333333333333,0.5277777777777778,0.22727272727272727,0.5079699074074074,0.5764714285714286,0.5249733333333333,0.11764705882352941,0.15555555555555556,0.13392857142857142,0.17857142857142858,8.989873417721519,24.658620689655173,0.16964285714285715,2017-12-12,0021700401,PHI,,1.0,,1.0,6.0,,,2.0,1.0,,,2.0,,2.0,,,,,0.06666666666666667,0.06666666666666667,,,,,,,,,,,,,,,,,1.0,1.0,,,,2017-18,2018,Regular Season,
48:00,89.0,89.0,28.0,25.0,7.0,178.0,20.0,28.0,5.0,7.0,6.0,7.0,8.0,15.0,8.0,18.0,7.0,6.0,14.0,,,4.0,5.0,36.0,61.0,10.0,21.0,17.0,119.0,6.0,9.0,,,3.0,15.0,11.0,16.0,6.0,8.0,3.0,43.0,38.0,34.0,30.0,8.0,14.0,6.0,2.0,19.0,10.0,29.0,6.0,9.0,4.0,6.0,68.0,1.0,9.0,12.0,20.0,2.0,34.0,10.0,44.0,1.0,12.0,8.0,4.0,4.0,3.0,6.0,1.0,1.0,,10.0,,3.0,6.0,19.0,1.0,,20.0,,2.0,,20.0,6.0,,12.0,1.0,9.0,7.0,9.0,2.0,104.0,43.0,28.0,1.0,1.0,0.5277777777777778,0.59375,1.0,0.47619047619047616,,0.75,0.47619047619047616,0.5901639344262295,0.6666666666666666,0.6875,0.6219512195121951,0.6666666666666666,0.8333333333333334,0.6685393258426966,0.75,0.8269230769230769,0.25609756097560976,0.03278688524590164,0.07142857142857142,,0.4,1.0,0.625,0.36,0.6666666666666666,0.09090909090909091,0.64,0.2777777777777778,0.875,0.14285714285714285,0.1,0.125,,0.5,0.6363636363636364,0.8571428571428571,0.6923076923076923,0.6,0.029411764705882353,89.0,0.2222222222222222,14.887640449438202,17.471910112359552,14.561797752808989,15.97752808988764,0.34146341463414637,0.7142857142857143,0.7692307692307693,0.45,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.5,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.75,0.08536585365853659,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.7777777777777778,0.7142857142857143,,,,0.2916666666666667,0.8571428571428571,0.20833333333333334,0.8,0.5975609756097561,0.42857142857142855,0.5106164634146342,0.5924625,0.5140229166666667,0.13636363636363635,0.1791044776119403,0.12605042016806722,0.36134453781512604,8.452459016393442,25.1,0.3146067415730337,2017-12-14,0021700416,SAC,4.0,,2.0,3.0,,4.0,,1.0,1.0,,1.0,2.0,,,,0.5714285714285714,0.5714285714285714,1.0,,0.125,0.6666666666666666,,,,3.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,96.0,95.0,21.0,21.0,13.0,191.0,19.0,30.0,5.0,7.0,5.0,9.0,4.0,18.0,8.0,20.0,4.0,9.0,23.0,2.0,5.0,,5.0,31.0,68.0,9.0,27.0,17.0,106.0,6.0,9.0,2.0,5.0,1.0,19.0,9.0,19.0,,5.0,4.0,22.0,26.0,36.0,24.0,10.0,22.0,9.0,3.0,13.0,8.0,21.0,8.0,7.0,2.0,4.0,50.0,4.0,10.0,7.0,14.0,3.0,24.0,15.0,39.0,2.0,14.0,9.0,5.0,4.0,3.0,3.0,1.0,,,7.0,1.0,1.0,15.0,19.0,,1.0,21.0,1.0,1.0,2.0,24.0,1.0,,11.0,2.0,7.0,2.0,8.0,,87.0,22.0,21.0,1.0,1.0,0.41935483870967744,0.5,0.8888888888888888,0.3333333333333333,0.4,,0.34615384615384615,0.45588235294117646,0.6666666666666666,0.47368421052631576,0.46842105263157896,0.6428571428571429,0.375,0.4953271028037383,0.6333333333333333,0.4230769230769231,0.28421052631578947,0.04411764705882353,0.1,,0.5714285714285714,1.0,0.6086956521739131,0.2777777777777778,0.5384615384615384,0.26666666666666666,0.5833333333333334,0.27450980392156865,0.5454545454545454,0.2857142857142857,,0.2727272727272727,0.25,0.375,0.875,0.5714285714285714,0.6666666666666666,0.25,0.041666666666666664,95.5,,15.145833333333334,15.010526315789473,14.583333333333334,14.48421052631579,0.3157894736842105,0.6333333333333333,0.7037037037037037,0.3684210526315789,0.18947368421052632,0.2222222222222222,0.2222222222222222,0.5,0.21052631578947367,0.4,0.4,0.5,0.042105263157894736,0.24210526315789474,0.391304347826087,0.391304347826087,0.8888888888888888,0.5,0.7142857142857143,0.35714285714285715,0.4,1.0,0.375,0.5555555555555556,0.20833333333333334,,0.6,0.4090909090909091,0.5166962765957447,0.5411400000000001,0.48085434782608694,0.10476190476190476,0.14102564102564102,0.1792452830188679,0.20754716981132076,8.310294117647059,26.037037037037038,0.21875,2017-12-16,0021700434,PHX,,,,,3.0,,1.0,,1.0,1.0,,1.0,,,0.25,,,,,,,,,,,4.0,,,,,,,,,,1.0,1.0,,,1.0,,2017-18,2018,Regular Season,
