Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,30,33.0,4,196,17,21,1.0,1.0,5.0,6.0,10.0,14,5.0,11.0,3.0,6.0,1.0,3.0,10.0,24,7.0,32,46,13,30,18,121,1.0,1.0,2.0,1.0,3.0,9.0,15.0,10.0,5.0,35.0,34,30,33,6.0,,,24,10.0,4.0,1.0,17,11,28,8.0,3.0,9.0,6.0,2.0,67,3.0,1,,12,23,1.0,36,4,40,,9,6.0,3.0,8.0,1.0,3.0,6.0,,5.0,2.0,14,1.0,2.0,14,22,,,20,,,26,3.0,12,7.0,1.0,3.0,3.0,7.0,5.0,118,34.0,29,2.0,0.53125,0.53125,0.8461538461538461,0.43333333333333335,0.43333333333333335,0.6956521739130435,1.0,0.6,0.6776315789473685,0.3333333333333333,0.6,0.6896551724137931,0.5,0.625,0.39473684210526316,0.03333333333333333,0.08695652173913043,0.14285714285714285,0.07142857142857142,,0.041666666666666664,0.5714285714285714,0.2,,0.6216216216216216,0.07142857142857142,0.631578947368421,0.1875,0.625,0.13333333333333333,0.25,,,,0.2,0.7857142857142857,0.7692307692307693,0.6428571428571429,0.6,,98.0,0.7142857142857143,14.438775510204081,14.948979591836734,14.051020408163266,13.887755102040817,0.27631578947368424,0.8095238095238095,0.9444444444444444,0.5294117647058824,0.18421052631578946,0.7142857142857143,0.7692307692307693,0.6,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.4,0.07894736842105263,0.5,0.5,1.0,0.3157894736842105,0.4166666666666667,0.43478260869565216,0.8,0.3333333333333333,1.0,,0.3333333333333333,0.24,0.8333333333333334,0.12,0.28,0.6710526315789473,0.4166666666666667,0.496371052631579,0.480325,0.489468,0.1411764705882353,0.21818181818181817,0.024793388429752067,0.2892561983471074,7.802173913043478,25.540000000000003,0.30612244897959184,2017-11-29,0021700304,OKC,2.0,2.0,4.0,,1.0,1.0,,2.0,1.0,0.4,0.6666666666666666,0.2857142857142857,,,1.0,,1.0,,,0.3333333333333333,,,1.0,,,,0.23076923076923078,,,,,,,1.0,,,2017-18,2018,Regular Season,,,,
48:00,102,102,18,19.0,14,204,23,34,3.0,4.0,4.0,6.0,6.0,22,4.0,12.0,4.0,7.0,1.0,1.0,7.0,21,4.0,33,68,11,28,13,112,5.0,10.0,1.0,3.0,13.0,4.0,14.0,5.0,,14.0,26,40,30,3.0,6.0,,21,7.0,11.0,,13,10,23,6.0,4.0,10.0,2.0,1.0,56,3.0,10,2.0,8,14,,22,15,37,1.0,9,6.0,3.0,9.0,,4.0,6.0,2.0,5.0,,15,3.0,3.0,7,15,,,16,2.0,,18,3.0,9,4.0,3.0,,1.0,4.0,2.0,99,14.0,18,,0.3939393939393939,0.43333333333333335,0.9090909090909091,0.39285714285714285,0.39285714285714285,0.4852941176470588,0.5,0.2857142857142857,0.515625,0.45454545454545453,0.3684210526315789,0.5388349514563107,0.5,0.35,0.2916666666666667,,0.16176470588235295,0.17647058823529413,0.22727272727272727,,,0.6,,0.6666666666666666,0.6666666666666666,0.30303030303030304,0.7272727272727273,0.17647058823529413,0.6875,0.26,0.36363636363636365,0.26666666666666666,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,1.0,0.025,102.0,0.5,14.862745098039216,13.372549019607844,14.07843137254902,12.823529411764707,0.3541666666666667,0.6764705882352942,0.8214285714285714,0.43478260869565216,0.22916666666666666,0.2727272727272727,0.35294117647058826,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.25,0.07291666666666667,0.5714285714285714,0.5714285714285714,1.0,0.21875,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.36363636363636365,0.75,,0.09090909090909091,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.21052631578947367,0.6458333333333334,0.3333333333333333,0.5011177083333334,0.44651111111111114,0.4797,0.08823529411764706,0.12162162162162163,0.11607142857142858,0.125,7.335294117647059,25.20357142857143,0.17647058823529413,2017-12-01,0021700318,GSW,1.0,1.0,2.0,,1.0,,,1.0,1.0,0.4,1.0,0.25,,,,,1.0,,,,,,,,,,0.14285714285714285,1.0,,,,,,1.0,,,2017-18,2018,Regular Season,,,,
48:00,97,97,32,3.0,9,194,18,26,5.0,6.0,5.0,10.0,9.0,18,4.0,10.0,2.0,8.0,,4.0,4.0,20,4.0,31,54,6,28,25,105,5.0,6.0,,4.0,14.0,7.0,19.0,8.0,14.0,31.0,30,32,12,6.0,8.0,,20,4.0,3.0,1.0,15,4,19,2.0,2.0,7.0,6.0,2.0,42,3.0,7,,8,28,1.0,37,10,47,,8,4.0,4.0,4.0,1.0,,8.0,3.0,4.0,1.0,12,1.0,3.0,6,11,1.0,,24,,,29,2.0,8,3.0,2.0,,1.0,3.0,2.0,91,29.0,31,,0.4838709677419355,0.5555555555555556,0.6666666666666666,0.21428571428571427,0.21428571428571427,0.5740740740740741,0.8333333333333334,0.3684210526315789,0.4878048780487805,0.8333333333333334,0.3148148148148148,0.5526315789473685,0.7777777777777778,0.44285714285714284,0.34146341463414637,0.03571428571428571,0.05555555555555555,0.07692307692307693,0.05555555555555555,,0.05,0.3333333333333333,1.0,,0.7,0.3181818181818182,0.8888888888888888,0.13636363636363635,0.7346938775510204,0.22727272727272727,0.375,0.375,0.16666666666666666,,0.7142857142857143,0.6666666666666666,0.75,1.0,,,97.0,0.6666666666666666,14.010309278350515,15.68041237113402,13.731958762886597,14.958762886597938,0.3170731707317073,0.6923076923076923,0.75,0.3888888888888889,0.21951219512195122,0.5,0.5294117647058824,0.6666666666666666,0.12195121951219512,0.4,0.4,0.5,0.0975609756097561,0.25,0.25,1.0,0.24390243902439024,0.2,0.21052631578947367,0.5,1.0,0.8333333333333334,0.2,,0.37037037037037035,0.5,0.14814814814814814,0.14814814814814814,0.6585365853658537,0.2,0.517751219512195,0.69142,0.5395425925925926,0.10112359550561797,0.13333333333333333,0.13333333333333333,0.29523809523809524,6.814814814814815,25.114285714285717,0.32989690721649484,2017-12-03,0021700334,NYK,1.0,,1.0,,,,1.0,6.0,5.0,0.125,0.25,,0.034482758620689655,,,,,,,,,,,,,,0.1875,2.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,100,101,18,39.0,6,201,19,24,2.0,2.0,6.0,6.0,5.0,14,2.0,12.0,2.0,6.0,1.0,1.0,8.0,26,6.0,26,50,10,32,12,94,3.0,3.0,3.0,,6.0,6.0,8.0,7.0,2.0,17.0,30,22,27,3.0,2.0,,26,8.0,5.0,,15,9,24,7.0,2.0,12.0,2.0,1.0,57,1.0,5,,10,24,4.0,38,6,44,2.0,5,3.0,2.0,13.0,1.0,10.0,6.0,,3.0,1.0,19,,1.0,18,30,1.0,,18,4.0,,14,1.0,3,5.0,4.0,1.0,,5.0,2.0,88,17.0,18,1.0,0.5769230769230769,0.6,0.9,0.3125,0.3125,0.52,1.0,0.75,0.5,0.5,0.5,0.5340909090909091,0.5,0.53125,0.3902439024390244,,0.1,0.08333333333333333,0.21428571428571427,,,0.6842105263157895,1.0,,0.7058823529411765,0.20833333333333334,0.7142857142857143,0.045454545454545456,0.7083333333333334,0.13043478260869565,,0.3333333333333333,0.2,,0.6666666666666666,0.375,0.9285714285714286,0.75,0.5,0.04878048780487805,100.5,0.4,14.11,14.544554455445544,13.79,13.564356435643564,0.2926829268292683,0.7916666666666666,0.8636363636363636,0.631578947368421,0.17073170731707318,0.35714285714285715,0.45454545454545453,0.4,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.875,0.3333333333333333,1.0,0.5,0.16666666666666666,0.4,1.0,0.06666666666666667,0.4,0.6829268292682927,0.3076923076923077,0.503055487804878,0.55325,0.5187333333333333,0.047058823529411764,0.057692307692307696,0.06382978723404255,0.18085106382978725,7.772,25.571875,0.18,2017-12-04,0021700339,CHA,,1.0,1.0,,3.0,1.0,1.0,3.0,1.0,0.14285714285714285,,0.16666666666666666,0.030303030303030304,,2.0,,,1.0,,0.3333333333333333,,,,,,,0.05555555555555555,,,,,,,,,,2017-18,2018,Regular Season,,,,
53:00,105,106,24,25.0,14,211,25,35,7.0,8.0,5.0,7.0,6.0,19,9.0,16.0,1.0,7.0,1.0,3.0,5.0,21,4.0,40,70,6,28,12,110,8.0,11.0,1.0,3.0,19.0,9.0,15.0,7.0,3.0,27.0,24,56,15,3.0,6.0,1.0,20,5.0,3.0,,12,5,17,4.0,1.0,8.0,1.0,3.0,39,2.0,13,1.0,12,26,2.0,40,16,56,1.0,9,5.0,4.0,7.0,2.0,6.0,10.0,,1.0,1.0,17,2.0,4.0,8,23,5.0,,16,,,18,3.0,8,7.0,5.0,,2.0,7.0,3.0,91,27.0,24,4.0,0.3,0.32432432432432434,0.8333333333333334,0.21428571428571427,0.2222222222222222,0.5714285714285714,0.7272727272727273,0.6,0.5,0.6666666666666666,0.5454545454545454,0.5238095238095238,0.6785714285714286,0.5625,0.2857142857142857,,0.04285714285714286,0.05714285714285714,0.05263157894736842,,,0.4117647058823529,1.0,0.25,0.7027027027027027,0.43333333333333335,0.8,0.1,0.7307692307692307,0.3,0.8,0.23076923076923078,0.2857142857142857,,0.6666666666666666,0.5555555555555556,0.9,0.8461538461538461,0.5,0.02127659574468085,95.54716981132076,0.42857142857142855,14.82857142857143,15.31132075471698,13.952380952380953,14.858490566037736,0.35714285714285715,0.7142857142857143,0.7575757575757576,0.32,0.19387755102040816,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.16326530612244897,0.5625,0.5625,0.3333333333333333,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.21428571428571427,0.23809523809523808,0.23809523809523808,0.8,0.6666666666666666,0.875,0.2857142857142857,0.08333333333333333,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.18181818181818182,0.6428571428571429,0.25,0.48825257731958766,0.5539590909090909,0.4638333333333334,0.08653846153846154,0.10666666666666667,0.17272727272727273,0.24545454545454545,7.365714285714286,25.985714285714288,0.22857142857142856,2017-12-06,0021700355,ATL,,2.0,2.0,,,1.0,1.0,1.0,1.0,0.2857142857142857,,0.5,0.034482758620689655,,,,1.0,,,,,,2.0,,,,0.13333333333333333,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,94,96,19,11.0,11,190,14,24,4.0,5.0,5.0,8.0,10.0,22,4.0,16.0,2.0,4.0,,,3.0,17,1.0,28,62,5,21,18,89,4.0,8.0,2.0,2.0,10.0,6.0,17.0,1.0,6.0,18.0,26,30,15,,8.0,,17,3.0,5.0,2.0,13,5,18,3.0,2.0,7.0,3.0,3.0,41,2.0,10,,14,19,,33,12,45,,5,1.0,4.0,7.0,3.0,4.0,8.0,,3.0,1.0,15,1.0,2.0,8,17,2.0,1.0,20,,1.0,23,3.0,11,7.0,4.0,,3.0,7.0,4.0,79,18.0,19,1.0,0.4642857142857143,0.5416666666666666,1.0,0.23809523809523808,0.23809523809523808,0.45161290322580644,0.5,0.35294117647058826,0.42771084337349397,0.4,0.3333333333333333,0.478494623655914,0.45454545454545453,0.42857142857142855,0.25301204819277107,0.09523809523809523,0.08064516129032258,0.125,0.09090909090909091,,0.11764705882352941,0.4666666666666667,,,0.6785714285714286,0.29411764705882354,1.0,0.14285714285714285,0.7857142857142857,0.25,0.3,0.25,0.3333333333333333,,0.7777777777777778,0.6923076923076923,0.5,1.0,1.0,,95.0,0.5714285714285714,15.680851063829786,14.645833333333334,15.159574468085106,13.84375,0.2891566265060241,0.5833333333333334,0.6666666666666666,0.5,0.26506024096385544,0.45454545454545453,0.5,0.3,0.1927710843373494,0.25,0.25,0.75,0.04819277108433735,0.5,0.5,1.0,0.20481927710843373,0.17647058823529413,0.2,1.0,0.5,0.8,,,0.4444444444444444,0.625,,0.05555555555555555,0.5421686746987951,0.17647058823529413,0.47299879518072285,0.5444388888888888,0.4605944444444444,0.12087912087912088,0.15714285714285714,0.11235955056179775,0.20224719101123595,8.712903225806452,25.5,0.20212765957446807,2017-12-08,0021700370,DEN,,,,,1.0,1.0,,2.0,2.0,,,,,,2.0,,,,,0.2,,,,,,,0.16666666666666666,1.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,94,95,10,36.0,11,189,20,26,4.0,6.0,,,5.0,12,7.0,20.0,3.0,7.0,,1.0,10.0,27,3.0,32,58,13,34,7,110,4.0,8.0,4.0,1.0,12.0,,5.0,4.0,1.0,1.0,52,12,39,,2.0,1.0,26,10.0,4.0,2.0,26,13,39,10.0,3.0,17.0,4.0,5.0,91,6.0,6,,13,16,3.0,32,12,44,1.0,7,3.0,4.0,7.0,,5.0,5.0,,2.0,1.0,12,,2.0,9,24,,1.0,13,1.0,1.0,8,1.0,3,2.0,2.0,,,2.0,1.0,98,1.0,10,2.0,0.8125,0.8387096774193549,1.0,0.38235294117647056,0.3939393939393939,0.5517241379310345,0.5,,0.5597826086956522,0.4583333333333333,,0.5736842105263158,0.5,0.05,0.3695652173913043,0.058823529411764705,0.06896551724137931,0.11538461538461539,0.08333333333333333,,0.037037037037037035,0.5833333333333334,1.0,,0.6956521739130435,0.24,0.8125,0.3,0.7435897435897436,0.26666666666666666,0.3333333333333333,0.14285714285714285,0.25,0.5,0.75,0.5,1.0,0.75,1.0,0.02564102564102564,94.5,0.5,15.287234042553191,15.189473684210526,14.659574468085106,14.821052631578947,0.2826086956521739,0.7692307692307693,0.8695652173913043,0.85,0.13043478260869565,0.4166666666666667,0.45454545454545453,0.8,0.21739130434782608,0.35,0.35,0.7142857142857143,0.07608695652173914,0.42857142857142855,0.5,1.0,0.29347826086956524,0.37037037037037035,0.38461538461538464,1.0,0.5,0.6666666666666666,0.5,,,,0.1111111111111111,0.3333333333333333,0.6521739130434783,0.38461538461538464,0.5025379120879121,0.4760125,0.42324375,0.031914893617021274,0.05,0.10909090909090909,0.00909090909090909,9.374137931034484,25.873529411764707,0.10638297872340426,2017-12-09,0021700378,ATL,,,,1.0,3.0,3.0,,1.0,1.0,,,,,1.0,4.0,1.0,,,0.25,0.3333333333333333,0.25,1.0,,,,,0.25,,,,,,,1.0,,,2017-18,2018,Regular Season,0.14285714285714285,,,
48:00,99,100,22,4.0,10,199,17,27,3.0,3.0,4.0,7.0,7.0,20,4.0,14.0,2.0,5.0,,1.0,7.0,22,5.0,28,61,9,27,12,95,4.0,8.0,1.0,,8.0,6.0,13.0,6.0,5.0,23.0,32,24,24,3.0,4.0,,22,7.0,6.0,,16,8,24,6.0,2.0,11.0,2.0,3.0,56,2.0,6,2.0,13,27,1.0,41,10,51,1.0,6,6.0,,10.0,,6.0,2.0,,4.0,1.0,12,1.0,1.0,8,13,1.0,,19,1.0,,21,3.0,11,6.0,4.0,,2.0,6.0,4.0,87,23.0,22,1.0,0.5714285714285714,0.6153846153846154,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.45901639344262296,0.5,0.46153846153846156,0.4715909090909091,0.4444444444444444,0.47368421052631576,0.4896907216494845,0.4444444444444444,0.5,0.3068181818181818,,0.09836065573770492,0.14814814814814814,0.05,0.07142857142857142,,0.8333333333333334,1.0,0.2857142857142857,0.7714285714285715,0.1875,1.0,0.1111111111111111,0.8333333333333334,0.16,0.1,0.23076923076923078,0.2222222222222222,,0.6666666666666666,0.8461538461538461,0.8571428571428571,1.0,1.0,0.022727272727272728,99.5,0.6666666666666666,15.484848484848484,13.47,14.969696969696969,13.11,0.3068181818181818,0.6296296296296297,0.7391304347826086,0.6470588235294118,0.22727272727272727,0.35,0.3684210526315789,0.2857142857142857,0.1590909090909091,0.2857142857142857,0.3076923076923077,0.75,0.056818181818181816,0.4,0.4,1.0,0.25,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3333333333333333,1.0,0.3333333333333333,,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.2631578947368421,0.6136363636363636,0.3181818181818182,0.48385568181818184,0.45705,0.48034736842105263,0.11458333333333333,0.15942028985507245,0.08421052631578947,0.24210526315789474,8.595081967213114,25.38148148148148,0.2222222222222222,2017-12-13,0021700405,LAC,,2.0,2.0,,,1.0,,1.0,1.0,0.3333333333333333,,0.4,,,1.0,,,,,0.1111111111111111,,,,,,,0.13333333333333333,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,95,96,23,27.0,10,191,12,26,1.0,2.0,3.0,6.0,7.0,20,3.0,9.0,2.0,3.0,,1.0,8.0,26,9.0,22,55,10,29,14,88,3.0,6.0,2.0,2.0,8.0,6.0,12.0,10.0,4.0,25.0,12,32,27,3.0,2.0,,26,8.0,8.0,1.0,6,9,15,7.0,2.0,4.0,1.0,1.0,39,2.0,9,,9,29,1.0,39,11,50,,7,4.0,3.0,7.0,2.0,3.0,9.0,1.0,4.0,2.0,16,2.0,3.0,7,18,2.0,,20,,,19,1.0,9,3.0,1.0,,2.0,3.0,2.0,80,25.0,23,1.0,0.2727272727272727,0.2857142857142857,0.9,0.3448275862068966,0.3448275862068966,0.4,0.5,0.5,0.44047619047619047,0.375,0.4772727272727273,0.4731182795698925,0.4444444444444444,0.5208333333333334,0.34523809523809523,0.034482758620689655,0.14545454545454545,0.19230769230769232,0.15,,0.038461538461538464,0.4375,1.0,,0.7837837837837838,0.28125,0.9,0.125,0.8085106382978723,0.22916666666666666,0.2857142857142857,0.15384615384615385,0.6,1.0,0.9,0.7142857142857143,0.7692307692307693,0.8888888888888888,1.0,,95.5,0.6666666666666666,14.589473684210526,15.5625,13.894736842105264,15.104166666666666,0.30952380952380953,0.46153846153846156,0.5714285714285714,0.3333333333333333,0.23809523809523808,0.35,0.4117647058823529,0.14285714285714285,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.30952380952380953,0.3076923076923077,0.32,0.875,0.25,0.5,,,0.2727272727272727,0.5,0.045454545454545456,0.4090909090909091,0.6547619047619048,0.3076923076923077,0.4884041666666667,0.45018125,0.4416681818181818,0.09782608695652174,0.14285714285714285,0.09090909090909091,0.2840909090909091,6.849090909090909,26.220689655172414,0.24210526315789474,2017-12-15,0021700420,POR,1.0,2.0,3.0,,1.0,1.0,,1.0,1.0,0.3,1.0,0.2222222222222222,,,2.0,,,,,0.25,,,,,,,0.06666666666666667,4.0,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,97,98,10,8.0,11,195,21,34,2.0,7.0,2.0,3.0,2.0,13,1.0,5.0,1.0,7.0,1.0,,16.0,26,2.0,24,52,17,33,11,110,2.0,9.0,1.0,,4.0,2.0,3.0,2.0,,7.0,24,24,45,6.0,2.0,,26,16.0,3.0,,12,15,27,14.0,1.0,10.0,1.0,1.0,69,3.0,8,,14,20,,34,11,45,2.0,6,5.0,1.0,11.0,,8.0,6.0,2.0,3.0,1.0,17,2.0,6.0,4,16,,,17,3.0,,17,,6,4.0,3.0,,1.0,4.0,2.0,106,7.0,10,4.0,0.5,0.5217391304347826,0.8823529411764706,0.5151515151515151,0.5151515151515151,0.46153846153846156,0.2222222222222222,0.6666666666666666,0.5823529411764706,0.2,0.7,0.5913978494623656,0.2,0.5833333333333334,0.38823529411764707,,0.057692307692307696,0.058823529411764705,0.07692307692307693,,,0.6470588235294118,,,0.6896551724137931,0.2962962962962963,0.8235294117647058,0.1875,0.7391304347826086,0.2558139534883721,0.3076923076923077,0.4,,,0.5833333333333334,0.7272727272727273,0.8333333333333334,0.9166666666666666,0.6,0.05,97.5,0.5,14.463917525773196,15.071428571428571,13.948453608247423,14.204081632653061,0.4,0.6176470588235294,0.65625,0.47619047619047616,0.15294117647058825,0.15384615384615385,0.16666666666666666,0.5,0.058823529411764705,0.2,0.2,1.0,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.3058823529411765,0.6153846153846154,0.6153846153846154,0.875,0.7,0.2857142857142857,0.5,0.1,0.6,0.6666666666666666,,0.4,0.788235294117647,0.6153846153846154,0.522184705882353,0.53756875,0.5135500000000001,0.07608695652173914,0.10344827586206896,0.03636363636363636,0.06363636363636363,4.7153846153846155,25.687878787878788,0.10309278350515463,2017-12-17,0021700438,DET,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.5,,0.5,0.029411764705882353,,,,,,,,,,,,,1.0,0.3,,,,,,,,,,2017-18,2018,Regular Season,,,,
48:00,95,95,28,13.0,11,190,22,35,3.0,4.0,8.0,12.0,5.0,15,3.0,12.0,1.0,5.0,2.0,2.0,4.0,22,6.0,30,62,5,27,19,94,4.0,6.0,3.0,2.0,16.0,10.0,16.0,8.0,9.0,38.0,38,22,12,3.0,,,22,4.0,8.0,,19,4,23,3.0,1.0,12.0,4.0,3.0,50,5.0,5,1.0,15,17,1.0,33,11,44,,5,3.0,2.0,6.0,2.0,5.0,3.0,1.0,1.0,,9,1.0,3.0,7,15,,1.0,23,1.0,,23,2.0,8,1.0,1.0,,,1.0,1.0,78,38.0,28,1.0,0.6333333333333333,0.6333333333333333,0.8,0.18518518518518517,0.18518518518518517,0.4838709677419355,0.6666666666666666,0.625,0.42134831460674155,0.7777777777777778,0.6041666666666666,0.46938775510204084,0.8,0.6551724137931034,0.30337078651685395,,0.12903225806451613,0.2,0.06666666666666667,,,0.6666666666666666,1.0,0.3333333333333333,0.8095238095238095,0.15625,0.7142857142857143,0.23809523809523808,0.7619047619047619,0.18867924528301888,0.23076923076923078,0.1,0.1111111111111111,0.25,0.8,1.0,0.625,0.7333333333333333,0.6666666666666666,,95.0,1.0,15.631578947368421,14.68421052631579,15.073684210526316,14.210526315789474,0.39325842696629215,0.6285714285714286,0.7857142857142857,0.5454545454545454,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.8,0.1348314606741573,0.25,0.25,1.0,0.056179775280898875,0.2,0.2,1.0,0.24719101123595505,0.18181818181818182,0.18181818181818182,0.75,0.4444444444444444,0.75,,0.2222222222222222,0.5,0.6666666666666666,0.08333333333333333,0.25,0.6966292134831461,0.18181818181818182,0.5073376404494382,0.5224166666666666,0.550175,0.09375,0.11764705882352941,0.1702127659574468,0.40425531914893614,6.72258064516129,25.21851851851852,0.29473684210526313,2017-12-20,0021700458,CHI,1.0,2.0,3.0,,,3.0,1.0,2.0,2.0,0.375,0.5,0.3333333333333333,0.03571428571428571,1.0,1.0,2.0,,,0.6666666666666666,0.1111111111111111,1.0,1.0,,,,,0.23529411764705882,2.0,1.0,,,0.5,1.0,2.0,,,2017-18,2018,Regular Season,,,,
