Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,85.0,85.0,14.0,20.0,13.0,170.0,15.0,25.0,4.0,5.0,1.0,2.0,3.0,11.0,6.0,19.0,1.0,2.0,,,,10.0,20.0,,2.0,1.0,4.0,24.0,55.0,11.0,22.0,14.0,95.0,5.0,7.0,,2.0,6.0,16.0,2.0,5.0,1.0,4.0,6.0,13.0,24.0,24.0,27.0,6.0,20.0,10.0,5.0,12.0,9.0,21.0,8.0,1.0,9.0,2.0,51.0,3.0,11.0,1.0,9.0,17.0,1.0,27.0,15.0,42.0,1.0,4.0,2.0,2.0,9.0,7.0,8.0,2.0,2.0,17.0,3.0,9.0,,19.0,1.0,2.0,,17.0,1.0,,,16.0,3.0,6.0,3.0,1.0,,1.0,,79.0,13.0,14.0,3.0,3.0,0.5,0.5454545454545454,0.8181818181818182,0.5,,0.25,0.5,0.43636363636363634,0.7142857142857143,0.4,0.525974025974026,0.5555555555555556,0.3888888888888889,0.5662650602409639,0.6666666666666666,0.5416666666666666,0.2857142857142857,0.09090909090909091,0.12,0.18181818181818182,0.5294117647058824,1.0,0.5,0.7083333333333334,0.3548387096774194,0.8181818181818182,0.2727272727272727,0.7428571428571429,0.3333333333333333,0.1,0.5,0.46153846153846156,0.3,,0.6,0.75,0.7272727272727273,0.6666666666666666,1.0,0.02702702702702703,85.0,,17.211764705882352,16.67058823529412,16.094117647058823,16.223529411764705,0.3246753246753247,0.6,0.6818181818181818,0.6,0.14285714285714285,0.2727272727272727,0.3333333333333333,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.025974025974025976,0.5,0.5,1.0,0.2597402597402597,0.5,0.5,0.8,0.5555555555555556,0.8,0.5,,0.2222222222222222,,0.2222222222222222,0.5,,,0.4444444444444444,0.25,0.6103896103896104,0.5,0.49810974025974025,0.5323,0.5203555555555556,0.075,0.10344827586206896,0.16842105263157894,0.1368421052631579,8.838181818181818,25.3,0.16470588235294117,2017-11-29,0021700311,MEM,4.0,1.0,3.0,3.0,,,,1.0,,,0.3333333333333333,,,,,,,,2.0,,1.0,,1.0,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,87.0,89.0,19.0,29.0,8.0,176.0,12.0,23.0,,2.0,2.0,5.0,5.0,18.0,8.0,18.0,3.0,4.0,1.0,1.0,1.0,2.0,11.0,1.0,2.0,,2.0,25.0,59.0,5.0,15.0,14.0,79.0,,4.0,2.0,3.0,,6.0,6.0,14.0,1.0,3.0,3.0,18.0,28.0,22.0,15.0,,11.0,2.0,5.0,14.0,5.0,19.0,2.0,3.0,8.0,6.0,43.0,3.0,7.0,,11.0,15.0,5.0,31.0,10.0,41.0,1.0,8.0,3.0,5.0,8.0,6.0,8.0,2.0,2.0,16.0,2.0,14.0,,26.0,2.0,2.0,3.0,18.0,2.0,,,18.0,4.0,11.0,,5.0,2.0,6.0,3.0,73.0,18.0,19.0,3.0,,0.56,0.56,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.423728813559322,,0.42857142857142855,0.4391891891891892,0.42857142857142855,0.4411764705882353,0.4876543209876543,0.42857142857142855,0.47368421052631576,0.20270270270270271,0.0847457627118644,0.17391304347826086,0.05555555555555555,0.5,1.0,,0.6521739130434783,0.20588235294117646,0.7857142857142857,0.3,0.7027027027027027,0.22727272727272727,0.2727272727272727,0.15384615384615385,0.2,0.3333333333333333,,0.375,0.625,1.0,0.75,0.8333333333333334,0.02564102564102564,88.0,0.5,16.310344827586206,16.415730337078653,15.655172413793103,15.730337078651685,0.3108108108108108,0.5217391304347826,0.631578947368421,0.6666666666666666,0.24324324324324326,0.2777777777777778,0.29411764705882354,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.75,0.05405405405405406,0.75,0.75,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.2857142857142857,,,0.14285714285714285,0.2857142857142857,0.5,0.29411764705882354,0.4,0.058823529411764705,1.0,0.11764705882352941,,0.5135135135135135,0.18181818181818182,0.5149864864864865,0.55943,0.47461470588235294,0.13580246913580246,0.16666666666666666,0.0759493670886076,0.22784810126582278,8.844067796610169,24.686666666666667,0.21839080459770116,2017-12-01,0021700323,MEM,,,1.0,3.0,1.0,1.0,,3.0,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,,2017-18,2018,Regular Season
48:00,92.0,92.0,38.0,15.0,17.0,184.0,20.0,39.0,3.0,9.0,9.0,15.0,7.0,14.0,4.0,12.0,2.0,10.0,2.0,1.0,3.0,4.0,12.0,,2.0,2.0,4.0,31.0,65.0,6.0,22.0,10.0,90.0,4.0,12.0,1.0,4.0,4.0,15.0,10.0,23.0,3.0,7.0,6.0,35.0,30.0,32.0,18.0,,12.0,4.0,9.0,15.0,6.0,21.0,4.0,2.0,12.0,,48.0,8.0,14.0,1.0,15.0,18.0,1.0,34.0,23.0,57.0,2.0,8.0,5.0,3.0,11.0,5.0,9.0,4.0,6.0,20.0,12.0,10.0,,19.0,,3.0,1.0,24.0,2.0,2.0,1.0,21.0,3.0,7.0,4.0,2.0,2.0,2.0,1.0,75.0,35.0,38.0,1.0,3.0,0.4838709677419355,0.4838709677419355,1.0,0.2727272727272727,0.25,0.42857142857142855,0.2727272727272727,0.47692307692307695,0.3333333333333333,0.43478260869565216,0.45977011494252873,0.34375,0.48333333333333334,0.46842105263157896,0.39473684210526316,0.4857142857142857,0.25287356321839083,0.13846153846153847,0.20512820512820512,,0.55,0.5,0.16666666666666666,0.75,0.4117647058823529,0.7894736842105263,0.5,0.7674418604651163,0.44,0.5263157894736842,0.42857142857142855,0.125,0.5,0.5,0.5,0.9,0.8333333333333334,0.8666666666666667,0.5,0.04878048780487805,92.0,0.5,16.402173913043477,14.902173913043478,14.793478260869565,14.347826086956522,0.4482758620689655,0.5128205128205128,0.6451612903225806,0.6,0.16091954022988506,0.5,0.5,0.13793103448275862,0.3333333333333333,0.36363636363636365,,0.11494252873563218,0.2,0.2,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.3333333333333333,0.6666666666666666,0.125,0.125,,0.5,0.6,0.1,0.3333333333333333,0.13333333333333333,0.5,0.7011494252873564,0.3333333333333333,0.5455850574712643,0.55015,0.5536883333333333,0.08791208791208792,0.10144927536231885,0.16666666666666666,0.3888888888888889,6.118461538461538,24.095454545454547,0.41304347826086957,2017-12-03,0021700337,OKC,,3.0,1.0,4.0,,,,,,0.08333333333333333,0.42857142857142855,,,,,,,,3.0,1.0,2.0,1.0,,1.0,0.045454545454545456,,,1.0,,0.5,1.0,,,2017-18,2018,Regular Season
48:00,94.0,93.0,26.0,13.0,11.0,187.0,12.0,14.0,3.0,3.0,2.0,3.0,11.0,24.0,4.0,20.0,1.0,9.0,2.0,,2.0,7.0,18.0,,,1.0,5.0,27.0,58.0,8.0,27.0,15.0,93.0,6.0,8.0,,2.0,1.0,13.0,5.0,15.0,1.0,7.0,10.0,23.0,16.0,38.0,21.0,3.0,18.0,7.0,6.0,8.0,7.0,15.0,6.0,1.0,3.0,2.0,37.0,4.0,6.0,1.0,15.0,21.0,,36.0,11.0,47.0,1.0,8.0,5.0,3.0,2.0,,8.0,1.0,2.0,10.0,1.0,6.0,1.0,22.0,1.0,3.0,3.0,20.0,2.0,,,24.0,1.0,8.0,3.0,2.0,1.0,2.0,1.0,80.0,23.0,26.0,2.0,3.0,0.2962962962962963,0.34782608695652173,0.875,0.2962962962962963,,0.14285714285714285,0.2962962962962963,0.46551724137931033,0.75,0.3333333333333333,0.4588235294117647,0.6,0.29545454545454547,0.484375,0.5909090909090909,0.4107142857142857,0.3176470588235294,0.10344827586206896,0.07142857142857142,0.20833333333333334,0.2,,0.25,0.7,0.1935483870967742,0.8823529411764706,0.21052631578947367,0.7659574468085106,0.2,,0.38461538461538464,0.0625,0.18181818181818182,0.25,0.4,0.7142857142857143,0.8181818181818182,0.8571428571428571,1.0,0.023255813953488372,93.5,0.5,15.03191489361702,15.774193548387096,14.308510638297872,15.301075268817204,0.16470588235294117,0.8571428571428571,0.9230769230769231,0.25,0.2823529411764706,0.4583333333333333,0.5789473684210527,0.23529411764705882,0.2,0.2,0.5,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.3,1.0,,0.2,,,0.13636363636363635,0.6666666666666666,0.09090909090909091,,0.22727272727272727,0.2,0.4823529411764706,0.3888888888888889,0.4716547058823529,0.516,0.4637431818181818,0.0967741935483871,0.12307692307692308,0.13978494623655913,0.24731182795698925,10.087931034482759,25.34444444444444,0.2765957446808511,2017-12-04,0021700348,DET,8.0,3.0,2.0,,,,,1.0,,,0.2727272727272727,1.0,1.0,,0.037037037037037035,0.05555555555555555,,,,,,1.0,1.0,,0.03571428571428571,,2.0,,,,,,,2017-18,2018,Regular Season
48:00,88.0,90.0,9.0,10.0,8.0,178.0,11.0,23.0,1.0,3.0,,,5.0,6.0,5.0,9.0,6.0,11.0,1.0,,1.0,12.0,23.0,1.0,1.0,2.0,5.0,21.0,38.0,18.0,34.0,9.0,105.0,2.0,5.0,1.0,2.0,2.0,9.0,1.0,1.0,2.0,6.0,,8.0,24.0,18.0,48.0,6.0,23.0,12.0,7.0,12.0,16.0,28.0,10.0,6.0,8.0,2.0,72.0,2.0,6.0,1.0,6.0,18.0,2.0,26.0,9.0,35.0,1.0,7.0,6.0,1.0,6.0,4.0,13.0,1.0,2.0,19.0,2.0,7.0,1.0,16.0,1.0,1.0,2.0,12.0,1.0,2.0,2.0,12.0,,6.0,,4.0,3.0,4.0,2.0,96.0,8.0,9.0,,,0.5714285714285714,0.6,0.8888888888888888,0.5294117647058824,0.5,0.3333333333333333,0.5294117647058824,0.5526315789473685,0.4,1.0,0.6666666666666666,0.5,0.5714285714285714,0.6730769230769231,0.5625,0.5714285714285714,0.4722222222222222,0.18421052631578946,0.2608695652173913,0.16666666666666666,0.3157894736842105,1.0,1.0,0.6206896551724138,0.35294117647058826,0.6,0.125,0.6153846153846154,0.24242424242424243,0.4166666666666667,,0.25,0.18181818181818182,,0.6363636363636364,0.5555555555555556,0.6666666666666666,0.625,0.5,0.038461538461538464,89.0,0.5,15.215909090909092,17.122222222222224,14.625,16.22222222222222,0.3194444444444444,0.4782608695652174,0.6470588235294118,0.7272727272727273,0.08333333333333333,0.8333333333333334,1.0,0.125,0.5555555555555556,0.5555555555555556,0.4,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,0.3194444444444444,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.14285714285714285,1.0,,,0.14285714285714285,,0.7142857142857143,0.4,0.7916666666666666,0.5217391304347826,0.5450506944444444,0.589475,0.5203428571428571,0.07692307692307693,0.13636363636363635,0.08571428571428572,0.0761904761904762,6.6000000000000005,24.720588235294116,0.10227272727272728,2017-12-06,0021700361,MIA,2.0,2.0,6.0,1.0,,,,1.0,1.0,,0.4,,,,,,1.0,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,92.0,92.0,13.0,25.0,11.0,184.0,18.0,23.0,3.0,4.0,2.0,2.0,3.0,10.0,6.0,12.0,2.0,9.0,1.0,,1.0,9.0,29.0,2.0,5.0,1.0,3.0,27.0,45.0,11.0,38.0,15.0,102.0,3.0,4.0,2.0,6.0,,12.0,4.0,6.0,1.0,4.0,6.0,17.0,14.0,40.0,21.0,12.0,29.0,9.0,3.0,7.0,7.0,14.0,5.0,2.0,6.0,1.0,35.0,9.0,3.0,,12.0,16.0,,28.0,12.0,40.0,2.0,10.0,5.0,5.0,6.0,3.0,8.0,1.0,3.0,14.0,3.0,9.0,1.0,22.0,,,2.0,13.0,,,1.0,17.0,2.0,7.0,2.0,,,,,90.0,17.0,13.0,3.0,2.0,0.25925925925925924,0.28,0.6363636363636364,0.2894736842105263,0.3333333333333333,0.25,0.2894736842105263,0.6,0.75,0.6666666666666666,0.5240963855421686,0.6,0.55,0.5611111111111111,0.6,0.6538461538461539,0.4578313253012048,0.06666666666666667,0.043478260869565216,0.2,0.42857142857142855,,,0.6666666666666666,0.16666666666666666,0.631578947368421,0.3333333333333333,0.6511627906976745,0.26666666666666666,0.2,0.2857142857142857,,0.4,0.14285714285714285,0.42857142857142855,0.625,0.8888888888888888,0.6470588235294118,0.5,0.047619047619047616,92.0,,14.956521739130435,16.347826086956523,14.532608695652174,15.0,0.27710843373493976,0.782608695652174,0.8181818181818182,0.3333333333333333,0.12048192771084337,0.3,0.375,0.14457831325301204,0.5,0.5,0.16666666666666666,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.3493975903614458,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.4,0.75,,0.1,0.5,0.4,0.2,1.0,0.1,,0.3,0.3333333333333333,0.7349397590361446,0.3103448275862069,0.5374355421686746,0.5873,0.561685,0.07954545454545454,0.14,0.11764705882352941,0.16666666666666666,7.746666666666667,24.986842105263158,0.14130434782608695,2017-12-08,0021700374,BOS,4.0,,2.0,2.0,,,,,,,,,1.0,,,,0.5,,2.0,,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,92.0,93.0,20.0,21.0,10.0,185.0,16.0,25.0,4.0,5.0,4.0,5.0,9.0,19.0,3.0,11.0,1.0,3.0,,1.0,2.0,6.0,22.0,1.0,2.0,3.0,6.0,28.0,55.0,7.0,25.0,24.0,101.0,5.0,6.0,1.0,2.0,4.0,17.0,6.0,10.0,4.0,8.0,9.0,33.0,12.0,44.0,15.0,6.0,21.0,6.0,6.0,6.0,5.0,11.0,4.0,1.0,6.0,,27.0,3.0,7.0,1.0,8.0,18.0,4.0,30.0,11.0,41.0,2.0,4.0,2.0,2.0,5.0,2.0,6.0,1.0,3.0,11.0,1.0,6.0,1.0,21.0,,1.0,1.0,23.0,1.0,2.0,3.0,30.0,1.0,10.0,4.0,1.0,,1.0,1.0,84.0,33.0,20.0,4.0,4.0,0.21428571428571427,0.24,0.7142857142857143,0.28,0.5,0.5,0.2916666666666667,0.509090909090909,0.8333333333333334,0.6,0.48125,0.8125,0.6666666666666666,0.5372340425531915,0.85,0.6875,0.3125,0.10909090909090909,0.16,0.10526315789473684,0.45454545454545453,1.0,0.25,0.5294117647058824,0.25925925925925924,0.6153846153846154,0.1875,0.5531914893617021,0.23255813953488372,0.2222222222222222,0.3,0.25,0.13333333333333333,1.0,0.42857142857142855,0.5714285714285714,0.5384615384615384,0.6153846153846154,,0.05405405405405406,92.5,1.0,14.66304347826087,16.462365591397848,14.315217391304348,15.365591397849462,0.3125,0.64,0.7619047619047619,0.375,0.2375,0.47368421052631576,0.5294117647058824,0.1375,0.2727272727272727,0.2727272727272727,,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.275,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.625,0.8,,,0.25,0.5,0.2777777777777778,0.8,0.1111111111111111,0.5,0.3333333333333333,0.5,0.625,0.2857142857142857,0.49058291139240506,0.5659083333333333,0.4582264705882353,0.12222222222222222,0.15625,0.16831683168316833,0.32673267326732675,7.341818181818182,26.764,0.21739130434782608,2017-12-09,0021700383,PHX,6.0,,2.0,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,0.038461538461538464,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,92.0,94.0,6.0,24.0,8.0,186.0,15.0,29.0,3.0,4.0,1.0,2.0,5.0,18.0,9.0,18.0,2.0,3.0,,,,7.0,21.0,,1.0,,2.0,29.0,65.0,9.0,24.0,10.0,95.0,4.0,7.0,,1.0,2.0,10.0,1.0,2.0,,2.0,2.0,4.0,24.0,34.0,15.0,12.0,20.0,7.0,5.0,12.0,5.0,17.0,3.0,2.0,7.0,4.0,39.0,2.0,7.0,,16.0,25.0,3.0,44.0,9.0,53.0,1.0,8.0,2.0,6.0,4.0,3.0,4.0,,1.0,8.0,1.0,9.0,1.0,19.0,1.0,1.0,,11.0,,,2.0,12.0,,6.0,,2.0,,2.0,2.0,85.0,4.0,6.0,2.0,,0.41379310344827586,0.46153846153846156,0.5555555555555556,0.375,,,0.391304347826087,0.4461538461538462,0.5714285714285714,0.5,0.47752808988764045,0.5,0.25,0.5,0.5555555555555556,0.4,0.2696629213483146,0.07692307692307693,0.1724137931034483,,0.5,0.75,,0.8064516129032258,0.19444444444444445,0.8,0.15384615384615385,0.803921568627451,0.1836734693877551,0.21428571428571427,0.23076923076923078,0.1111111111111111,0.16666666666666666,,1.0,0.6666666666666666,1.0,0.7857142857142857,0.8333333333333334,0.022727272727272728,93.0,1.0,14.83695652173913,16.117021276595743,14.445652173913043,15.436170212765957,0.3258426966292135,0.5172413793103449,0.625,0.4666666666666667,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.20224719101123595,0.5,0.5,0.4444444444444444,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,0.75,,,0.125,,0.5,0.5,,,0.5,,0.5955056179775281,0.35,0.5171880681818182,0.5692666666666667,0.4809,0.06315789473684211,0.08450704225352113,0.10526315789473684,0.042105263157894736,8.189230769230768,25.916666666666668,0.06521739130434782,2017-12-12,0021700402,DAL,6.0,1.0,,,,,1.0,1.0,,,0.2,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,101.0,99.0,19.0,17.0,14.0,200.0,16.0,26.0,5.0,6.0,2.0,3.0,5.0,9.0,4.0,6.0,4.0,10.0,1.0,1.0,3.0,14.0,40.0,2.0,4.0,3.0,8.0,25.0,41.0,18.0,50.0,20.0,124.0,6.0,7.0,3.0,5.0,,21.0,2.0,4.0,4.0,11.0,6.0,22.0,22.0,28.0,27.0,27.0,40.0,14.0,4.0,11.0,9.0,20.0,7.0,2.0,9.0,,49.0,9.0,7.0,,12.0,20.0,5.0,37.0,16.0,53.0,1.0,15.0,13.0,2.0,10.0,4.0,4.0,,6.0,14.0,3.0,7.0,,16.0,,1.0,1.0,17.0,2.0,,,25.0,,7.0,2.0,3.0,2.0,3.0,1.0,103.0,22.0,19.0,2.0,2.0,0.44,0.5238095238095238,0.5,0.36,0.6,0.36363636363636365,0.36,0.6097560975609756,0.8571428571428571,0.5,0.5714285714285714,0.875,0.5333333333333333,0.6078431372549019,0.8076923076923077,0.5789473684210527,0.5494505494505495,0.0975609756097561,0.11538461538461539,0.1111111111111111,0.7142857142857143,1.0,,0.625,0.4375,0.8,0.2903225806451613,0.6808510638297872,0.3404255319148936,0.5,0.25,0.5,0.34615384615384615,,,0.6666666666666666,0.8571428571428571,0.8461538461538461,0.5,0.023809523809523808,100.0,0.3333333333333333,13.98019801980198,14.828282828282829,13.188118811881187,14.171717171717171,0.2857142857142857,0.6153846153846154,0.6956521739130435,0.5625,0.0989010989010989,0.5555555555555556,0.625,0.06593406593406594,0.6666666666666666,0.6666666666666666,,0.10989010989010989,0.4,0.4,0.5,0.43956043956043955,0.35,0.358974358974359,0.5,0.5,0.8333333333333334,0.2,0.08333333333333333,0.3333333333333333,0.5,0.2,0.6666666666666666,0.2,0.3333333333333333,0.5333333333333333,0.375,0.8351648351648352,0.35,0.5628027472527473,0.5544375,0.5370466666666667,0.1,0.14583333333333334,0.1693548387096774,0.1774193548387097,5.273170731707316,25.4,0.18811881188118812,2017-12-15,0021700428,HOU,8.0,2.0,2.0,3.0,,,,1.0,,,0.4,1.0,,,0.02,0.025,0.5,,,1.0,,3.0,,,0.057692307692307696,,,1.0,,1.0,,,,2017-18,2018,Regular Season
48:00,88.0,87.0,3.0,13.0,7.0,175.0,12.0,17.0,2.0,3.0,,,8.0,17.0,9.0,18.0,,2.0,,,,10.0,26.0,,1.0,,,29.0,52.0,10.0,28.0,8.0,96.0,3.0,4.0,,1.0,2.0,8.0,2.0,2.0,,,2.0,6.0,30.0,28.0,24.0,6.0,25.0,10.0,2.0,15.0,8.0,23.0,8.0,,6.0,5.0,54.0,2.0,5.0,,17.0,16.0,1.0,34.0,7.0,41.0,,4.0,1.0,3.0,5.0,5.0,5.0,,,10.0,,9.0,1.0,16.0,,1.0,1.0,14.0,2.0,1.0,,9.0,,3.0,1.0,4.0,2.0,4.0,2.0,88.0,6.0,3.0,1.0,1.0,0.5172413793103449,0.5555555555555556,0.8,0.35714285714285715,,,0.37037037037037035,0.5576923076923077,0.75,1.0,0.55,0.6,1.0,0.5714285714285714,0.6666666666666666,1.0,0.35,0.038461538461538464,0.058823529411764705,0.058823529411764705,0.5,0.5,,0.5925925925925926,0.21739130434782608,0.9444444444444444,0.11764705882352941,0.7333333333333333,0.175,0.4,0.3333333333333333,,0.06666666666666667,0.5,0.42857142857142855,0.6111111111111112,1.0,0.9333333333333333,1.0,,87.5,0.5,17.318181818181817,15.586206896551724,16.886363636363637,14.758620689655173,0.2125,0.7058823529411765,0.75,0.5,0.2125,0.47058823529411764,0.5,0.225,0.5,0.5,0.5555555555555556,0.025,,,,0.325,0.38461538461538464,0.38461538461538464,0.8,0.6,0.6666666666666666,,,0.2,,,,,,,,0.5625,0.4,0.4954620253164557,0.6177900000000001,0.30305,0.04819277108433735,0.05454545454545454,0.08333333333333333,0.0625,9.507692307692308,26.085714285714285,0.03409090909090909,2017-12-16,0021700435,DAL,4.0,4.0,1.0,1.0,,,,2.0,,,0.5,,,,,,,1.0,1.0,1.0,,1.0,,,0.03571428571428571,,1.0,,,,,,,2017-18,2018,Regular Season
