Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,92.0,16.0,16.0,8.0,186.0,17.0,26.0,2.0,4.0,4.0,4.0,5.0,14.0,5.0,12.0,6.0,7.0,2.0,2.0,1.0,1.0,6.0,17.0,,,1.0,5.0,27.0,52.0,12.0,24.0,17.0,107.0,2.0,6.0,2.0,2.0,3.0,13.0,6.0,7.0,2.0,6.0,3.0,21.0,30.0,24.0,33.0,3.0,4.0,17.0,6.0,7.0,15.0,11.0,26.0,5.0,6.0,9.0,2.0,4.0,63.0,3.0,6.0,8.0,14.0,,22.0,9.0,31.0,,7.0,5.0,2.0,7.0,1.0,5.0,10.0,2.0,17.0,,3.0,10.0,,20.0,24.0,,2.0,6.0,21.0,,,8.0,1.0,5.0,4.0,,1.0,5.0,3.0,,94.0,21.0,16.0,2.0,1.0,0.5555555555555556,0.6,0.9166666666666666,0.5,1.0,0.3333333333333333,0.5,0.5192307692307693,0.3333333333333333,0.8571428571428571,0.5921052631578947,0.625,0.6923076923076923,0.622093023255814,0.7222222222222222,0.7,0.3157894736842105,0.1346153846153846,0.23076923076923078,0.07142857142857142,0.4117647058823529,,0.7,0.24,0.5,0.3,0.6111111111111112,0.2571428571428571,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.2222222222222222,1.0,0.7777777777777778,0.6666666666666666,0.625,0.5384615384615384,0.3333333333333333,,93.0,0.6,15.648936170212766,15.315217391304348,15.117021276595745,14.33695652173913,0.34210526315789475,0.6538461538461539,0.85,0.5294117647058824,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.4,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.09210526315789473,0.8571428571428571,0.8571428571428571,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.5,,0.25,1.0,1.0,,,,0.3076923076923077,1.0,0.07692307692307693,1.0,0.38461538461538464,0.2,0.6578947368421053,0.35294117647058826,0.5152105263157895,0.5746833333333333,0.5058615384615385,0.10588235294117647,0.13333333333333333,0.12149532710280374,0.19626168224299065,7.005769230769231,24.891666666666666,0.1702127659574468,2017-12-01,0021700324,MIN,1.0,2.0,1.0,3.0,,1.0,,1.0,,,,0.04,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92.0,92.0,15.0,38.0,12.0,184.0,12.0,20.0,6.0,7.0,1.0,2.0,6.0,16.0,5.0,12.0,1.0,5.0,,,1.0,1.0,7.0,23.0,1.0,1.0,2.0,6.0,23.0,48.0,8.0,28.0,17.0,87.0,7.0,8.0,1.0,1.0,1.0,18.0,2.0,5.0,3.0,7.0,3.0,16.0,14.0,32.0,21.0,3.0,10.0,23.0,7.0,2.0,7.0,7.0,14.0,6.0,1.0,3.0,,4.0,35.0,4.0,6.0,8.0,20.0,5.0,33.0,11.0,44.0,1.0,11.0,5.0,6.0,8.0,5.0,5.0,9.0,3.0,17.0,2.0,2.0,9.0,1.0,24.0,19.0,,3.0,1.0,23.0,1.0,1.0,9.0,1.0,9.0,8.0,1.0,,9.0,5.0,,69.0,16.0,15.0,3.0,1.0,0.30434782608695654,0.3888888888888889,0.875,0.2857142857142857,1.0,0.42857142857142855,0.2857142857142857,0.4791666666666667,0.875,0.4,0.4605263157894737,0.9444444444444444,0.5416666666666666,0.5,0.9,0.5333333333333333,0.3684210526315789,0.041666666666666664,0.1,,0.47058823529411764,0.8333333333333334,0.5882352941176471,0.25,0.5,0.21052631578947367,0.56,0.23255813953488372,0.5,0.1,0.16666666666666666,0.13333333333333333,0.5,0.47368421052631576,0.5714285714285714,0.875,0.5,0.5,0.024390243902439025,92.0,0.5555555555555556,14.902173913043478,16.402173913043477,14.347826086956522,14.793478260869565,0.2631578947368421,0.6,0.6666666666666666,0.25,0.21052631578947367,0.375,0.375,,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.06578947368421052,0.2,0.2,1.0,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.16666666666666666,,,,0.1111111111111111,1.0,1.0,0.16666666666666666,0.5,0.08333333333333333,1.0,0.5,0.3333333333333333,0.631578947368421,0.30434782608695654,0.509141447368421,0.5654166666666667,0.47415,0.11764705882352941,0.16071428571428573,0.20689655172413793,0.1839080459770115,7.664583333333333,24.724999999999998,0.16304347826086957,2017-12-03,0021700337,SAS,,,2.0,2.0,,,,1.0,,,,0.034482758620689655,,1.0,2.0,,,0.5,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,97.0,21.0,29.0,9.0,192.0,18.0,31.0,5.0,6.0,5.0,9.0,3.0,8.0,2.0,7.0,3.0,12.0,1.0,3.0,,1.0,8.0,21.0,,,,5.0,23.0,46.0,11.0,33.0,15.0,94.0,5.0,6.0,1.0,3.0,2.0,15.0,5.0,10.0,,6.0,5.0,15.0,16.0,30.0,30.0,3.0,10.0,21.0,8.0,5.0,8.0,10.0,18.0,7.0,3.0,8.0,,,46.0,2.0,8.0,8.0,18.0,1.0,27.0,10.0,37.0,1.0,16.0,9.0,7.0,11.0,2.0,9.0,7.0,2.0,18.0,,3.0,11.0,1.0,21.0,18.0,,1.0,1.0,21.0,2.0,1.0,8.0,3.0,4.0,2.0,,2.0,5.0,2.0,,79.0,15.0,21.0,1.0,3.0,0.34782608695652173,0.4444444444444444,0.9090909090909091,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.8333333333333334,0.5,0.5,0.7222222222222222,0.3125,0.5340909090909091,0.75,0.39473684210526316,0.4177215189873418,0.10869565217391304,0.12903225806451613,0.125,0.6111111111111112,0.5,0.6428571428571429,0.34782608695652173,0.6666666666666666,0.09523809523809523,0.65,0.22727272727272727,0.5384615384615384,0.2,,0.16666666666666666,,0.42857142857142855,0.625,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.02631578947368421,96.0,0.4,16.042105263157893,13.97938144329897,15.894736842105264,13.257731958762887,0.3924050632911392,0.5806451612903226,0.6666666666666666,0.4444444444444444,0.10126582278481013,0.375,0.42857142857142855,,0.08860759493670886,0.2857142857142857,0.2857142857142857,,0.1518987341772152,0.25,0.25,1.0,0.26582278481012656,0.38095238095238093,0.4,0.875,0.6666666666666666,0.8333333333333334,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5625,0.5555555555555556,0.0625,,0.3125,,0.810126582278481,0.38095238095238093,0.5542892405063291,0.670825,0.571840625,0.09411764705882353,0.15384615384615385,0.1595744680851064,0.1595744680851064,4.984782608695652,24.37272727272727,0.22105263157894736,2017-12-05,0021700351,UTA,,1.0,1.0,2.0,,,,,1.0,,,,1.0,,,0.030303030303030304,,,,1.0,,,0.047619047619047616,,,2017-18,2018,Regular Season,
48:00,96.0,98.0,33.0,33.0,7.0,194.0,16.0,24.0,2.0,4.0,4.0,5.0,3.0,8.0,5.0,11.0,4.0,10.0,,1.0,1.0,2.0,7.0,27.0,,1.0,3.0,11.0,24.0,43.0,11.0,37.0,19.0,100.0,2.0,5.0,,2.0,1.0,5.0,6.0,10.0,4.0,13.0,9.0,33.0,26.0,22.0,33.0,,2.0,27.0,7.0,3.0,13.0,11.0,24.0,7.0,4.0,10.0,1.0,2.0,59.0,2.0,6.0,12.0,28.0,4.0,44.0,8.0,52.0,1.0,3.0,2.0,1.0,6.0,2.0,3.0,10.0,3.0,16.0,2.0,10.0,11.0,2.0,21.0,25.0,2.0,,2.0,30.0,4.0,1.0,12.0,4.0,7.0,6.0,1.0,,7.0,4.0,,95.0,31.0,32.0,2.0,3.0,0.5416666666666666,0.5652173913043478,1.0,0.2972972972972973,,0.3076923076923077,0.2972972972972973,0.5581395348837209,0.4,0.6,0.50625,0.2857142857142857,0.5217391304347826,0.5380434782608695,0.35714285714285715,0.55,0.4625,0.06976744186046512,0.041666666666666664,0.125,0.375,0.8,0.6511627906976745,0.3333333333333333,0.7058823529411765,0.08695652173913043,0.6666666666666666,0.1951219512195122,0.375,0.2,0.4,0.058823529411764705,0.16666666666666666,0.5333333333333333,0.7272727272727273,0.7058823529411765,0.6875,1.0,0.02564102564102564,97.0,0.5714285714285714,14.84375,14.846938775510203,14.479166666666666,13.816326530612244,0.3,0.6666666666666666,0.6956521739130435,0.625,0.1,0.375,0.42857142857142855,0.3333333333333333,0.1375,0.45454545454545453,0.5,0.4,0.125,0.4,0.4,1.0,0.3375,0.25925925925925924,0.25925925925925924,1.0,0.5714285714285714,0.5,0.5,0.14285714285714285,,,0.14285714285714285,,,0.21739130434782608,0.8,0.08695652173913043,0.5,0.4782608695652174,0.2727272727272727,0.7625,0.25925925925925924,0.5432993749999999,0.51186,0.5148304347826087,0.14772727272727273,0.23529411764705882,0.05,0.33,7.102325581395348,24.589189189189188,0.34375,2017-12-07,0021700365,BKN,1.0,1.0,1.0,2.0,,,3.0,1.0,,,,0.02702702702702703,,,1.0,,,,,,0.09090909090909091,,,1.0,,2017-18,2018,Regular Season,
53:00,92.0,92.0,34.0,36.0,15.0,184.0,16.0,25.0,3.0,4.0,3.0,10.0,8.0,23.0,2.0,7.0,2.0,5.0,,,,1.0,11.0,28.0,,4.0,3.0,11.0,26.0,55.0,13.0,33.0,10.0,101.0,6.0,10.0,,4.0,2.0,14.0,6.0,21.0,3.0,12.0,7.0,28.0,24.0,28.0,33.0,6.0,4.0,28.0,11.0,4.0,12.0,11.0,23.0,9.0,2.0,8.0,2.0,2.0,57.0,8.0,8.0,12.0,22.0,3.0,37.0,17.0,54.0,1.0,5.0,3.0,2.0,7.0,1.0,5.0,7.0,2.0,14.0,1.0,5.0,9.0,,30.0,21.0,1.0,3.0,,17.0,,,5.0,3.0,4.0,3.0,,1.0,5.0,3.0,,87.0,28.0,34.0,5.0,3.0,0.46153846153846156,0.5,0.8461538461538461,0.3939393939393939,,0.25,0.3939393939393939,0.4727272727272727,0.6,0.2857142857142857,0.5170454545454546,0.42857142857142855,0.3181818181818182,0.5260416666666666,0.4375,0.358974358974359,0.375,0.07272727272727272,0.08,0.08695652173913043,0.5,0.6,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.42105263157894735,0.6296296296296297,0.3404255319148936,0.3333333333333333,0.26666666666666666,0.25,0.4375,0.3333333333333333,0.6153846153846154,0.5555555555555556,0.8181818181818182,0.5882352941176471,0.5,0.023255813953488372,83.32075471698113,0.6,19.456521739130434,15.108695652173912,17.445652173913043,14.119565217391305,0.2840909090909091,0.64,0.6956521739130435,0.5,0.26136363636363635,0.34782608695652173,0.38095238095238093,0.25,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.056818181818181816,0.4,0.4,1.0,0.3181818181818182,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.2857142857142857,0.75,,,,,0.2857142857142857,,,0.30303030303030304,0.3,0.030303030303030304,,0.3333333333333333,0.2727272727272727,0.6590909090909091,0.39285714285714285,0.517903409090909,0.526,0.5078803030303031,0.06451612903225806,0.08333333333333333,0.13861386138613863,0.27722772277227725,7.167272727272727,25.54848484848485,0.3695652173913043,2017-12-09,0021700382,MEM,1.0,1.0,6.0,2.0,2.0,,,1.0,1.0,1.0,,0.030303030303030304,1.0,1.0,1.0,0.030303030303030304,,0.25,,,,,0.03571428571428571,1.0,,2017-18,2018,Regular Season,
48:00,95.0,95.0,11.0,22.0,9.0,190.0,15.0,21.0,3.0,3.0,1.0,1.0,6.0,15.0,9.0,20.0,3.0,4.0,,,,,10.0,21.0,,1.0,,,30.0,56.0,13.0,25.0,17.0,116.0,5.0,6.0,,1.0,2.0,12.0,2.0,8.0,,,3.0,7.0,26.0,34.0,27.0,12.0,6.0,21.0,10.0,2.0,13.0,9.0,22.0,6.0,3.0,8.0,1.0,4.0,53.0,3.0,6.0,13.0,22.0,,35.0,9.0,44.0,2.0,7.0,6.0,1.0,4.0,5.0,2.0,10.0,2.0,14.0,1.0,1.0,12.0,,20.0,19.0,1.0,2.0,1.0,24.0,2.0,1.0,8.0,1.0,4.0,2.0,,2.0,4.0,1.0,,104.0,7.0,11.0,2.0,1.0,0.43333333333333335,0.48148148148148145,0.6923076923076923,0.52,,,0.52,0.5357142857142857,0.8333333333333334,0.25,0.6111111111111112,0.7142857142857143,0.25,0.6388888888888888,0.6875,0.35,0.30864197530864196,0.03571428571428571,0.09523809523809523,,0.2857142857142857,,0.6666666666666666,0.24,0.7647058823529411,0.25,0.7,0.24324324324324326,0.3333333333333333,0.2222222222222222,0.2,0.2727272727272727,,0.45454545454545453,0.7142857142857143,0.8,0.6923076923076923,1.0,0.05714285714285714,95.0,0.25,16.063157894736843,14.25263157894737,15.421052631578947,13.631578947368421,0.25925925925925924,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.18518518518518517,0.4,0.4,0.16666666666666666,0.24691358024691357,0.45,0.45,0.4444444444444444,0.04938271604938271,0.75,0.75,1.0,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.6,0.42857142857142855,1.0,,,,,0.14285714285714285,,,0.125,1.0,,,,,0.5679012345679012,0.47619047619047616,0.49216358024691365,0.59043,0.379775,0.12359550561797752,0.12903225806451613,0.10344827586206896,0.0603448275862069,9.130357142857143,24.956,0.11578947368421053,2017-12-11,0021700394,CHA,,1.0,1.0,,,2.0,,3.0,,,,0.1111111111111111,,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,
48:00,93.0,93.0,9.0,25.0,12.0,186.0,19.0,30.0,4.0,6.0,3.0,3.0,4.0,10.0,6.0,18.0,3.0,10.0,,2.0,,,8.0,21.0,1.0,1.0,,1.0,29.0,58.0,11.0,31.0,4.0,95.0,5.0,8.0,1.0,3.0,,13.0,3.0,5.0,,1.0,2.0,8.0,16.0,42.0,30.0,3.0,6.0,21.0,8.0,6.0,8.0,10.0,18.0,7.0,3.0,6.0,1.0,1.0,46.0,3.0,10.0,10.0,23.0,3.0,36.0,13.0,49.0,,11.0,9.0,2.0,10.0,,7.0,4.0,3.0,14.0,2.0,1.0,11.0,1.0,21.0,12.0,,,,6.0,,,3.0,,7.0,6.0,1.0,,7.0,4.0,,82.0,8.0,9.0,1.0,,0.27586206896551724,0.3076923076923077,0.9090909090909091,0.3548387096774194,0.3333333333333333,,0.3548387096774194,0.5,0.625,0.6,0.5112359550561798,0.5909090909090909,0.5,0.5163043478260869,0.5909090909090909,0.5,0.34831460674157305,0.10344827586206896,0.16666666666666666,0.1,0.7142857142857143,0.6,0.6388888888888888,0.3448275862068966,0.7142857142857143,0.15,0.66,0.2653061224489796,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.23076923076923078,,0.5,0.5555555555555556,0.8461538461538461,0.7272727272727273,0.6666666666666666,,93.0,0.5714285714285714,15.419354838709678,15.548387096774194,14.634408602150538,14.602150537634408,0.33707865168539325,0.6333333333333333,0.76,0.3157894736842105,0.11235955056179775,0.4,0.4444444444444444,0.25,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.11235955056179775,0.3,0.3,1.0,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.875,0.5454545454545454,0.6666666666666666,,0.18181818181818182,,,0.09090909090909091,1.0,1.0,0.5,1.0,,,0.16666666666666666,,0.6853932584269663,0.38095238095238093,0.5318331460674157,0.5780375,0.46319166666666667,0.03260869565217391,0.04918032786885246,0.1368421052631579,0.08421052631578947,7.925862068965517,25.72258064516129,0.0967741935483871,2017-12-13,0021700404,IND,1.0,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
63:00,119.0,120.0,16.0,24.0,8.0,239.0,18.0,28.0,1.0,2.0,2.0,3.0,6.0,13.0,7.0,13.0,5.0,9.0,2.0,2.0,,,8.0,37.0,1.0,2.0,1.0,5.0,31.0,54.0,13.0,46.0,16.0,117.0,2.0,3.0,3.0,4.0,2.0,15.0,4.0,6.0,1.0,5.0,4.0,15.0,44.0,18.0,39.0,,,37.0,8.0,4.0,22.0,13.0,35.0,8.0,5.0,13.0,4.0,5.0,83.0,6.0,3.0,13.0,33.0,3.0,49.0,9.0,58.0,,13.0,6.0,7.0,10.0,3.0,4.0,10.0,6.0,20.0,1.0,2.0,7.0,1.0,20.0,21.0,,1.0,,20.0,1.0,2.0,7.0,1.0,4.0,1.0,1.0,2.0,4.0,2.0,,102.0,15.0,16.0,2.0,1.0,0.7096774193548387,0.7096774193548387,1.0,0.2826086956521739,0.75,0.2,0.2826086956521739,0.5740740740740741,0.6666666666666666,0.6666666666666666,0.505,0.9285714285714286,0.5,0.5324074074074074,0.9375,0.5769230769230769,0.46,0.07407407407407407,0.10714285714285714,0.07692307692307693,0.5,0.75,0.717391304347826,0.14285714285714285,0.7222222222222222,0.18181818181818182,0.71875,0.16666666666666666,0.2,0.14285714285714285,,0.20689655172413793,,0.7692307692307693,0.7,0.6956521739130435,0.7142857142857143,0.75,,91.04761904761905,0.5,14.915966386554622,16.708333333333332,14.554621848739496,15.108333333333333,0.28,0.6428571428571429,0.72,0.7222222222222222,0.13,0.46153846153846156,0.5,0.6666666666666666,0.13,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.09,0.5555555555555556,0.5555555555555556,1.0,0.37,0.21621621621621623,0.2222222222222222,1.0,0.2857142857142857,0.5,,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,1.0,0.2727272727272727,0.6666666666666666,,,0.45454545454545453,0.2,0.74,0.21621621621621623,0.507265,0.5021,0.44808181818181814,0.07476635514018691,0.11666666666666667,0.1282051282051282,0.1282051282051282,7.492592592592593,26.036956521739132,0.13445378151260504,2017-12-15,0021700421,PHI,1.0,,2.0,1.0,,,,1.0,,,,0.02127659574468085,1.0,,3.0,0.021739130434782608,,,,,,1.0,0.02702702702702703,,,2017-18,2018,Regular Season,
48:00,88.0,88.0,28.0,27.0,7.0,176.0,11.0,17.0,1.0,2.0,5.0,7.0,9.0,18.0,4.0,11.0,4.0,6.0,,,1.0,2.0,10.0,17.0,1.0,2.0,2.0,6.0,24.0,46.0,14.0,23.0,21.0,111.0,2.0,3.0,1.0,2.0,1.0,8.0,10.0,14.0,3.0,8.0,12.0,41.0,18.0,30.0,36.0,6.0,2.0,17.0,10.0,7.0,9.0,12.0,21.0,8.0,4.0,6.0,1.0,2.0,54.0,,7.0,7.0,24.0,3.0,34.0,7.0,41.0,,9.0,7.0,2.0,9.0,1.0,7.0,6.0,2.0,15.0,1.0,2.0,9.0,,22.0,22.0,,2.0,2.0,26.0,1.0,,9.0,3.0,3.0,2.0,,1.0,3.0,3.0,,103.0,41.0,28.0,1.0,3.0,0.375,0.391304347826087,0.8571428571428571,0.6086956521739131,0.5,0.375,0.6086956521739131,0.5217391304347826,0.6666666666666666,0.7142857142857143,0.6521739130434783,0.7,0.6590909090909091,0.6851851851851852,0.6666666666666666,0.7321428571428571,0.3333333333333333,0.15217391304347827,0.35294117647058826,0.05555555555555555,0.6,1.0,0.7058823529411765,0.3181818181818182,0.5,,0.6458333333333334,0.23333333333333334,0.5,0.2222222222222222,0.2857142857142857,,,0.4666666666666667,0.8571428571428571,0.9166666666666666,0.36363636363636365,1.0,,88.0,1.0,16.90909090909091,15.818181818181818,16.34090909090909,14.784090909090908,0.2463768115942029,0.6470588235294118,1.0,0.5454545454545454,0.2608695652173913,0.5,0.5294117647058824,0.1111111111111111,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.5,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.2463768115942029,0.5882352941176471,0.5882352941176471,0.8,0.4,0.5,,,,,0.4,0.5,1.0,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.5,0.2727272727272727,0.3333333333333333,0.5797101449275363,0.5882352941176471,0.4886108695652173,0.51075,0.48707045454545456,0.1282051282051282,0.16666666666666666,0.07207207207207207,0.36936936936936937,8.54782608695652,25.308695652173913,0.3181818181818182,2017-12-16,0021700431,NYK,,1.0,,1.0,,,,1.0,,,,0.041666666666666664,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,90.0,91.0,9.0,5.0,11.0,181.0,18.0,26.0,2.0,3.0,1.0,1.0,3.0,13.0,4.0,10.0,1.0,3.0,,,,,11.0,34.0,3.0,5.0,1.0,6.0,25.0,49.0,12.0,37.0,8.0,94.0,4.0,5.0,3.0,5.0,,17.0,1.0,1.0,1.0,6.0,,5.0,20.0,30.0,33.0,3.0,4.0,34.0,11.0,5.0,10.0,11.0,21.0,10.0,1.0,9.0,,1.0,53.0,4.0,7.0,13.0,21.0,4.0,38.0,11.0,49.0,3.0,8.0,7.0,1.0,9.0,1.0,4.0,3.0,5.0,12.0,1.0,2.0,7.0,,18.0,13.0,,2.0,,12.0,2.0,,7.0,,3.0,1.0,,2.0,3.0,3.0,,77.0,5.0,9.0,1.0,,0.4,0.43478260869565216,0.9166666666666666,0.32432432432432434,0.6,0.16666666666666666,0.32432432432432434,0.5102040816326531,0.8,1.0,0.5,0.85,0.35714285714285715,0.5164835164835165,0.85,0.35714285714285715,0.43023255813953487,0.10204081632653061,0.19230769230769232,,0.75,1.0,0.84,0.30434782608695654,0.8125,0.17391304347826086,0.8292682926829268,0.2391304347826087,,0.4,0.5,0.09523809523809523,1.0,1.0,0.75,0.8181818181818182,0.9166666666666666,0.5,0.07142857142857142,90.5,1.0,15.922222222222222,15.901098901098901,15.433333333333334,15.472527472527473,0.3023255813953488,0.6923076923076923,0.8571428571428571,0.5,0.1511627906976744,0.23076923076923078,0.23076923076923078,,0.11627906976744186,0.4,0.4,0.25,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.3953488372093023,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.3,0.6666666666666666,,,,,0.5,0.6,1.0,0.14285714285714285,1.0,,,0.8571428571428571,0.16666666666666666,0.7325581395348837,0.3235294117647059,0.5141540697674418,0.5259714285714285,0.45717857142857143,0.07692307692307693,0.12962962962962962,0.18085106382978725,0.05319148936170213,6.3612244897959185,25.27027027027027,0.1,2017-12-18,0021700447,DEN,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
