Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,99.0,99.0,24.0,31.0,10.0,198.0,14.0,22.0,3.0,6.0,5.0,7.0,6.0,18.0,4.0,11.0,4.0,9.0,2.0,,1.0,12.0,32.0,,3.0,3.0,7.0,24.0,51.0,16.0,41.0,13.0,109.0,3.0,7.0,1.0,5.0,3.0,12.0,8.0,14.0,3.0,8.0,9.0,34.0,16.0,32.0,42.0,6.0,6.0,,32.0,12.0,7.0,8.0,14.0,22.0,10.0,4.0,6.0,,2.0,58.0,7.0,7.0,,8.0,19.0,1.0,28.0,14.0,42.0,1.0,4.0,2.0,2.0,7.0,3.0,2.0,8.0,5.0,1.0,15.0,1.0,1.0,14.0,3.0,23.0,1.0,2.0,1.0,18.0,1.0,,,16.0,1.0,,5.0,2.0,8.0,8.0,,9.0,6.0,97.0,34.0,24.0,,2.0,0.3333333333333333,0.38095238095238093,0.875,0.3902439024390244,0.2,0.375,0.3902439024390244,0.47058823529411764,0.42857142857142855,0.5714285714285714,0.5217391304347826,0.375,0.5681818181818182,0.5505050505050505,0.46153846153846156,0.6296296296296297,0.44565217391304346,0.13725490196078433,0.18181818181818182,0.16666666666666666,0.4666666666666667,1.0,,0.76,0.2692307692307692,0.7272727272727273,0.2916666666666667,0.75,0.28,0.375,0.16666666666666666,0.21052631578947367,0.7,0.8,0.8,0.7,1.0,0.023809523809523808,99.0,0.6666666666666666,15.080808080808081,14.01010101010101,14.141414141414142,13.383838383838384,0.2391304347826087,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.1956521739130435,0.3333333333333333,0.4,,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.5,0.09782608695652174,0.4444444444444444,0.5,1.0,0.34782608695652173,0.375,0.375,0.8333333333333334,0.5,0.5,,0.16666666666666666,0.25,,,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.3181818181818182,0.42857142857142855,0.6847826086956522,0.375,0.5005891304347826,0.530975,0.5117136363636363,0.061855670103092786,0.09090909090909091,0.11009174311926606,0.3119266055045872,7.592156862745098,26.2390243902439,0.24242424242424243,2017-11-27,0021700290,ORL,1.0,0.3333333333333333,0.6,0.5,1.0,1.0,,,1.0,1.0,,1.0,1.0,,0.024390243902439025,,0.1111111111111111,,,1.0,0.023809523809523808,,,,2017-18,2018,Regular Season,,
48:00,99.0,98.0,14.0,8.0,12.0,197.0,21.0,35.0,6.0,6.0,2.0,5.0,3.0,7.0,,4.0,3.0,5.0,,,,15.0,35.0,,1.0,1.0,2.0,24.0,46.0,18.0,40.0,16.0,118.0,6.0,7.0,,1.0,2.0,14.0,3.0,8.0,1.0,2.0,7.0,16.0,24.0,24.0,42.0,12.0,8.0,,35.0,15.0,7.0,12.0,14.0,26.0,11.0,3.0,11.0,1.0,,66.0,4.0,8.0,,19.0,21.0,,40.0,12.0,52.0,1.0,9.0,4.0,5.0,9.0,2.0,5.0,6.0,4.0,1.0,15.0,2.0,1.0,4.0,,10.0,,1.0,1.0,17.0,2.0,1.0,,21.0,1.0,1.0,6.0,3.0,,,,,,104.0,16.0,14.0,,3.0,0.5,0.6,0.7777777777777778,0.45,,0.5,0.45,0.5217391304347826,0.8571428571428571,0.375,0.5930232558139535,0.75,0.45,0.6157894736842106,0.7777777777777778,0.5714285714285714,0.46511627906976744,0.15217391304347827,0.17142857142857143,0.14285714285714285,0.6,,,0.84,0.38095238095238093,0.9047619047619048,0.18181818181818182,0.8695652173913043,0.27906976744186046,0.42857142857142855,0.25,0.2,1.0,0.7142857142857143,0.8181818181818182,0.9333333333333333,0.8333333333333334,0.027777777777777776,98.5,,14.97979797979798,14.255102040816327,14.353535353535353,14.03061224489796,0.4069767441860465,0.6,0.7241379310344828,0.5238095238095238,0.08139534883720931,0.42857142857142855,0.5,0.3333333333333333,0.046511627906976744,,,,0.05813953488372093,0.6,0.6,1.0,0.4069767441860465,0.42857142857142855,0.42857142857142855,0.7333333333333333,0.75,1.0,0.3333333333333333,,0.125,,,0.5,0.4,,,0.2,0.5,0.872093023255814,0.42857142857142855,0.533896511627907,0.5594750000000001,0.44770000000000004,0.07608695652173914,0.11764705882352941,0.11864406779661017,0.13559322033898305,4.191304347826088,25.735000000000003,0.1414141414141414,2017-11-29,0021700308,HOU,,0.3333333333333333,,,,1.0,,2.0,,2.0,,,,,,,,,,1.0,0.024390243902439025,,,,2017-18,2018,Regular Season,,
48:00,102.0,103.0,18.0,14.0,13.0,205.0,28.0,38.0,6.0,8.0,3.0,6.0,8.0,21.0,2.0,6.0,2.0,8.0,1.0,,1.0,8.0,24.0,2.0,2.0,,2.0,38.0,65.0,10.0,32.0,14.0,120.0,6.0,8.0,2.0,3.0,2.0,20.0,5.0,11.0,,3.0,5.0,15.0,38.0,38.0,30.0,,6.0,1.0,23.0,8.0,5.0,19.0,10.0,29.0,8.0,2.0,16.0,2.0,1.0,68.0,6.0,9.0,,9.0,26.0,2.0,37.0,15.0,52.0,4.0,6.0,3.0,3.0,7.0,1.0,5.0,5.0,2.0,,12.0,2.0,3.0,8.0,3.0,18.0,1.0,2.0,2.0,17.0,1.0,,1.0,21.0,4.0,1.0,9.0,3.0,7.0,6.0,1.0,8.0,3.0,100.0,13.0,17.0,2.0,2.0,0.5,0.5428571428571428,1.0,0.3125,0.6666666666666666,,0.3225806451612903,0.5846153846153846,0.75,0.45454545454545453,0.5463917525773195,0.8181818181818182,0.35714285714285715,0.5666666666666667,0.7692307692307693,0.4166666666666667,0.32989690721649484,0.07692307692307693,0.13157894736842105,,0.5833333333333334,1.0,,0.6666666666666666,0.3333333333333333,0.5625,0.2857142857142857,0.6363636363636364,0.3125,0.5,0.23076923076923078,0.26666666666666666,0.6521739130434783,0.5555555555555556,0.8571428571428571,0.5625,,0.09302325581395349,102.5,0.375,13.607843137254902,14.485436893203884,12.823529411764707,13.815533980582524,0.3917525773195876,0.7368421052631579,0.8484848484848485,0.5714285714285714,0.21649484536082475,0.38095238095238093,0.38095238095238093,0.25,0.061855670103092786,0.3333333333333333,0.3333333333333333,0.5,0.08247422680412371,0.25,0.25,1.0,0.24742268041237114,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.75,0.5,0.09090909090909091,0.18181818181818182,1.0,1.0,0.42857142857142855,0.5,0.07142857142857142,,0.14285714285714285,,0.7216494845360825,0.34782608695652173,0.5282682291666666,0.61320625,0.4721346153846154,0.08823529411764706,0.12857142857142856,0.16666666666666666,0.125,5.924615384615385,26.171875,0.17647058823529413,2017-12-01,0021700319,TOR,,0.25,0.3333333333333333,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,99.0,99.0,14.0,5.0,13.0,198.0,20.0,37.0,6.0,9.0,5.0,7.0,8.0,15.0,6.0,16.0,2.0,4.0,,,,4.0,19.0,,2.0,,3.0,34.0,68.0,6.0,23.0,11.0,97.0,7.0,13.0,,2.0,1.0,15.0,7.0,9.0,,3.0,4.0,18.0,40.0,28.0,18.0,,12.0,,19.0,4.0,5.0,20.0,6.0,26.0,4.0,2.0,11.0,5.0,4.0,58.0,6.0,10.0,,11.0,18.0,2.0,31.0,16.0,47.0,2.0,4.0,1.0,3.0,10.0,3.0,7.0,8.0,3.0,2.0,18.0,,,7.0,,15.0,1.0,,1.0,20.0,1.0,1.0,1.0,16.0,3.0,,6.0,4.0,2.0,2.0,,2.0,,82.0,18.0,14.0,1.0,3.0,0.5882352941176471,0.7142857142857143,1.0,0.2608695652173913,,,0.2608695652173913,0.5,0.5384615384615384,0.7777777777777778,0.4725274725274725,0.4666666666666667,0.5833333333333334,0.49489795918367346,0.46875,0.6,0.25274725274725274,0.07352941176470588,0.08108108108108109,0.13333333333333333,0.5555555555555556,1.0,,0.75,0.29411764705882354,0.7857142857142857,0.35294117647058826,0.7631578947368421,0.3137254901960784,0.35294117647058826,0.42857142857142855,0.4,0.7272727272727273,0.8571428571428571,0.6666666666666666,0.8,0.75,0.043478260869565216,99.0,,14.747474747474747,14.343434343434344,14.121212121212121,13.808080808080808,0.4065934065934066,0.5405405405405406,0.5882352941176471,0.55,0.16483516483516483,0.5333333333333333,0.6153846153846154,0.625,0.17582417582417584,0.375,0.375,0.6666666666666666,0.04395604395604396,0.5,0.5,1.0,0.2087912087912088,0.21052631578947367,0.21052631578947367,1.0,0.6,0.6666666666666666,0.16666666666666666,,0.13333333333333333,,,0.5833333333333334,0.7142857142857143,,,0.25,,0.6593406593406593,0.21052631578947367,0.5513368131868132,0.53837,0.5972708333333333,0.06382978723404255,0.08450704225352113,0.15463917525773196,0.18556701030927836,6.754411764705883,25.969565217391303,0.1414141414141414,2017-12-04,0021700340,NYK,,0.1,,,,2.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,95.0,95.0,17.0,6.0,9.0,190.0,16.0,24.0,4.0,6.0,1.0,2.0,8.0,15.0,5.0,18.0,4.0,7.0,1.0,,,6.0,19.0,,,1.0,2.0,29.0,57.0,10.0,26.0,8.0,96.0,4.0,6.0,,1.0,2.0,10.0,2.0,10.0,1.0,2.0,3.0,10.0,20.0,38.0,24.0,6.0,4.0,,19.0,6.0,5.0,10.0,8.0,18.0,4.0,4.0,8.0,,2.0,44.0,5.0,6.0,,16.0,20.0,1.0,37.0,11.0,48.0,2.0,3.0,2.0,1.0,7.0,3.0,4.0,9.0,3.0,2.0,16.0,1.0,4.0,4.0,1.0,15.0,1.0,1.0,,14.0,,1.0,,16.0,1.0,1.0,7.0,1.0,4.0,4.0,,5.0,2.0,86.0,10.0,17.0,1.0,1.0,0.3448275862068966,0.37037037037037035,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.5087719298245614,0.6666666666666666,0.2,0.5301204819277109,0.5714285714285714,0.2916666666666667,0.5277777777777778,0.5,0.35714285714285715,0.3132530120481928,0.08771929824561403,0.125,0.13333333333333333,0.4375,1.0,,0.7692307692307693,0.2222222222222222,0.7619047619047619,0.3333333333333333,0.7659574468085106,0.2619047619047619,0.25,0.42857142857142855,0.25,0.7142857142857143,1.0,0.7142857142857143,0.8,0.6666666666666666,0.05405405405405406,95.0,0.4,15.368421052631579,14.947368421052632,14.68421052631579,14.052631578947368,0.2891566265060241,0.6666666666666666,0.7619047619047619,0.5,0.18072289156626506,0.5333333333333333,0.6153846153846154,,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.4,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.25,0.14285714285714285,,,,0.16666666666666666,0.5,,,0.16666666666666666,0.5,0.6024096385542169,0.3157894736842105,0.5144759036144578,0.7007375,0.42956666666666665,0.07865168539325842,0.1111111111111111,0.10416666666666667,0.10416666666666667,8.612280701754386,26.176923076923078,0.17894736842105263,2017-12-06,0021700354,CHI,,0.08333333333333333,0.6666666666666666,,,1.0,,1.0,,1.0,,1.0,,,,,,1.0,,,,1.0,,,2017-18,2018,Regular Season,,
48:00,95.0,94.0,37.0,21.0,8.0,189.0,17.0,24.0,3.0,5.0,7.0,11.0,4.0,9.0,5.0,16.0,4.0,9.0,,3.0,5.0,7.0,27.0,2.0,3.0,3.0,13.0,26.0,49.0,11.0,36.0,17.0,102.0,4.0,6.0,2.0,3.0,1.0,15.0,9.0,19.0,6.0,18.0,8.0,44.0,28.0,24.0,27.0,6.0,6.0,1.0,26.0,7.0,2.0,14.0,9.0,23.0,6.0,3.0,9.0,1.0,4.0,55.0,4.0,5.0,,21.0,14.0,3.0,38.0,9.0,47.0,2.0,4.0,1.0,3.0,7.0,,6.0,6.0,1.0,1.0,13.0,,1.0,9.0,1.0,23.0,,2.0,1.0,19.0,2.0,,,22.0,4.0,2.0,7.0,2.0,4.0,4.0,,4.0,2.0,87.0,44.0,37.0,2.0,2.0,0.5384615384615384,0.6086956521739131,0.8181818181818182,0.3055555555555556,0.6666666666666666,0.3333333333333333,0.3142857142857143,0.5306122448979592,0.6666666666666666,0.47368421052631576,0.5,0.7777777777777778,0.4864864864864865,0.5489130434782609,0.8333333333333334,0.524390243902439,0.4235294117647059,0.04081632653061224,0.041666666666666664,,0.5384615384615384,1.0,,0.5833333333333334,0.21739130434782608,0.875,0.17391304347826086,0.7291666666666666,0.1956521739130435,0.2857142857142857,0.2,0.2222222222222222,0.375,0.75,0.625,0.8947368421052632,0.8,0.045454545454545456,94.5,0.5,15.578947368421053,14.893617021276595,15.305263157894737,13.691489361702128,0.2823529411764706,0.7083333333333334,0.7391304347826086,0.5294117647058824,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.25,0.18823529411764706,0.3125,0.3333333333333333,0.8,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.3176470588235294,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.5555555555555556,0.6,0.3333333333333333,,0.3333333333333333,0.6666666666666666,1.0,0.2972972972972973,0.6363636363636364,0.13513513513513514,0.6,0.35135135135135137,0.23076923076923078,0.7058823529411765,0.2692307692307692,0.5214684523809524,0.57698,0.5290027777777778,0.1,0.1346153846153846,0.14705882352941177,0.43137254901960786,8.010204081632653,27.241666666666667,0.3894736842105263,2017-12-08,0021700369,CLE,,0.18181818181818182,,,,,,,1.0,1.0,,,,,0.027777777777777776,0.0625,,,,2.0,0.05263157894736842,,,0.037037037037037035,2017-18,2018,Regular Season,,
53:00,101.0,103.0,16.0,12.0,18.0,204.0,16.0,26.0,5.0,8.0,2.0,3.0,5.0,14.0,5.0,13.0,3.0,5.0,,1.0,2.0,14.0,37.0,2.0,5.0,5.0,6.0,26.0,53.0,17.0,42.0,13.0,116.0,7.0,11.0,2.0,5.0,7.0,27.0,2.0,6.0,6.0,8.0,3.0,25.0,16.0,36.0,48.0,3.0,8.0,1.0,36.0,14.0,1.0,8.0,16.0,24.0,13.0,3.0,6.0,,2.0,64.0,8.0,13.0,,12.0,19.0,2.0,33.0,21.0,54.0,6.0,7.0,6.0,1.0,6.0,5.0,4.0,16.0,2.0,3.0,22.0,2.0,4.0,10.0,1.0,20.0,2.0,,2.0,17.0,,,1.0,16.0,1.0,,7.0,,5.0,4.0,1.0,5.0,3.0,89.0,25.0,16.0,,,0.3076923076923077,0.36363636363636365,0.9411764705882353,0.40476190476190477,0.4,0.75,0.4146341463414634,0.49056603773584906,0.6363636363636364,0.3333333333333333,0.5421052631578948,0.625,0.7857142857142857,0.5686274509803921,0.7105263157894737,0.8333333333333334,0.4421052631578947,0.018867924528301886,0.038461538461538464,,0.2727272727272727,1.0,,0.6785714285714286,0.5,0.8,0.34782608695652173,0.7209302325581395,0.42857142857142855,0.7,0.4444444444444444,0.3333333333333333,0.5,1.0,0.7692307692307693,0.7857142857142857,1.0,0.125,92.37735849056604,0.6,17.11881188118812,14.087378640776699,15.92079207920792,13.572815533980583,0.2736842105263158,0.6153846153846154,0.64,0.375,0.14736842105263157,0.35714285714285715,0.35714285714285715,,0.1368421052631579,0.38461538461538464,0.38461538461538464,0.4,0.05263157894736842,0.6,0.6,1.0,0.3894736842105263,0.3783783783783784,0.3888888888888889,0.9285714285714286,0.5,0.625,0.4,,0.3125,0.4,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.42857142857142855,0.8333333333333334,0.7157894736842105,0.3888888888888889,0.5191446808510638,0.570995,0.4748964285714286,0.0784313725490196,0.11864406779661017,0.23275862068965517,0.21551724137931033,7.273584905660377,28.219047619047622,0.15841584158415842,2017-12-10,0021700387,DEN,,0.2857142857142857,0.5,,,2.0,,1.0,1.0,2.0,1.0,,,1.0,0.023809523809523808,,,,,1.0,0.023255813953488372,,,0.02702702702702703,2017-18,2018,Regular Season,,
48:00,93.0,93.0,25.0,9.0,16.0,186.0,15.0,29.0,4.0,6.0,4.0,9.0,5.0,14.0,3.0,16.0,7.0,11.0,3.0,2.0,5.0,6.0,18.0,2.0,3.0,2.0,5.0,23.0,59.0,13.0,29.0,15.0,100.0,5.0,9.0,3.0,6.0,3.0,22.0,4.0,14.0,4.0,10.0,7.0,27.0,28.0,18.0,36.0,3.0,10.0,1.0,17.0,6.0,7.0,14.0,12.0,26.0,5.0,7.0,10.0,3.0,1.0,64.0,4.0,13.0,2.0,17.0,19.0,1.0,37.0,19.0,56.0,3.0,10.0,7.0,3.0,11.0,1.0,9.0,3.0,2.0,,14.0,3.0,4.0,3.0,2.0,12.0,,,,21.0,,1.0,1.0,24.0,2.0,,11.0,2.0,6.0,5.0,1.0,6.0,5.0,78.0,25.0,24.0,,1.0,0.6086956521739131,0.7777777777777778,0.9230769230769231,0.4482758620689655,0.5,0.4,0.4642857142857143,0.3898305084745763,0.5555555555555556,0.2857142857142857,0.48295454545454547,0.6333333333333333,0.4166666666666667,0.5050505050505051,0.6470588235294118,0.45,0.32954545454545453,0.11864406779661017,0.20689655172413793,,0.7857142857142857,1.0,0.4,0.6551724137931034,0.3611111111111111,0.85,0.2857142857142857,0.7346938775510204,0.34,0.5,0.4444444444444444,0.2727272727272727,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.7692307692307693,1.0,0.06976744186046512,93.0,0.8333333333333334,15.548387096774194,15.419354838709678,14.602150537634408,14.634408602150538,0.32954545454545453,0.5172413793103449,0.6521739130434783,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.18181818181818182,0.1875,0.2,0.3333333333333333,0.125,0.6363636363636364,0.6363636363636364,1.0,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4,0.6666666666666666,,0.2,0.2,0.6666666666666666,1.0,0.375,0.4444444444444444,0.20833333333333334,0.4,0.20833333333333334,0.4,0.6590909090909091,0.35294117647058826,0.5231103448275861,0.5665166666666667,0.5333347826086957,0.1134020618556701,0.16176470588235295,0.22,0.27,7.667796610169491,27.448275862068964,0.26881720430107525,2017-12-13,0021700404,OKC,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,,,1.0,,,,,0.0625,,,,,,,,,2017-18,2018,Regular Season,,
48:00,93.0,93.0,17.0,29.0,15.0,186.0,14.0,28.0,3.0,7.0,2.0,3.0,7.0,16.0,5.0,17.0,3.0,7.0,,1.0,1.0,10.0,25.0,1.0,4.0,3.0,6.0,26.0,61.0,13.0,32.0,13.0,104.0,7.0,13.0,1.0,4.0,1.0,18.0,2.0,5.0,4.0,7.0,6.0,22.0,20.0,32.0,36.0,3.0,8.0,,25.0,10.0,4.0,10.0,12.0,22.0,9.0,3.0,7.0,,3.0,56.0,2.0,15.0,1.0,12.0,21.0,2.0,35.0,18.0,53.0,2.0,7.0,5.0,2.0,6.0,1.0,3.0,3.0,3.0,,9.0,,1.0,10.0,1.0,22.0,2.0,4.0,,15.0,1.0,,,17.0,2.0,,7.0,3.0,9.0,5.0,2.0,10.0,7.0,86.0,18.0,15.0,2.0,,0.38461538461538464,0.45454545454545453,0.9230769230769231,0.40625,0.25,0.5714285714285714,0.40625,0.4262295081967213,0.5384615384615384,0.4,0.489247311827957,0.5,0.6666666666666666,0.5148514851485149,0.5,0.6875,0.34408602150537637,0.06557377049180328,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7,0.4411764705882353,0.5714285714285714,0.10526315789473684,0.6470588235294118,0.32075471698113206,0.5,0.4444444444444444,,0.5833333333333334,0.8,0.7692307692307693,0.5555555555555556,0.6666666666666666,0.04081632653061224,93.0,0.7,15.849462365591398,15.118279569892474,14.849462365591398,13.956989247311828,0.3010752688172043,0.5,0.5833333333333334,0.5,0.17204301075268819,0.4375,0.4375,,0.1827956989247312,0.29411764705882354,0.29411764705882354,0.6,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.26881720430107525,0.4,0.4,0.9,0.4117647058823529,0.42857142857142855,0.3333333333333333,,0.23529411764705882,0.25,1.0,0.25,0.6666666666666666,0.08333333333333333,1.0,0.5,0.5,0.6451612903225806,0.4,0.5155129032258065,0.54381875,0.540575,0.07142857142857142,0.10606060606060606,0.17307692307692307,0.21153846153846154,7.8754098360655735,26.309375,0.1827956989247312,2017-12-15,0021700419,DET,,0.36363636363636365,0.5,,,,2.0,1.0,,,,1.0,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,,
48:00,90.0,91.0,19.0,15.0,9.0,181.0,11.0,16.0,1.0,3.0,2.0,3.0,9.0,23.0,2.0,9.0,5.0,11.0,,1.0,2.0,7.0,22.0,1.0,2.0,1.0,4.0,22.0,48.0,12.0,33.0,17.0,97.0,1.0,7.0,1.0,2.0,1.0,6.0,6.0,8.0,2.0,6.0,4.0,22.0,28.0,16.0,36.0,,2.0,,22.0,7.0,7.0,14.0,12.0,26.0,7.0,5.0,9.0,4.0,1.0,64.0,4.0,6.0,,7.0,17.0,1.0,25.0,10.0,35.0,,7.0,3.0,4.0,6.0,1.0,4.0,6.0,2.0,,12.0,,3.0,9.0,,17.0,1.0,1.0,,20.0,2.0,1.0,,21.0,3.0,,8.0,1.0,2.0,,2.0,2.0,2.0,91.0,22.0,19.0,,1.0,0.6363636363636364,0.6666666666666666,1.0,0.36363636363636365,0.5,0.3333333333333333,0.36363636363636365,0.4583333333333333,0.14285714285714285,0.75,0.49382716049382713,0.2777777777777778,0.6428571428571429,0.5449438202247191,0.3,0.6470588235294118,0.4074074074074074,0.14583333333333334,0.125,0.17391304347826086,0.5,1.0,,0.7391304347826086,0.24,0.7777777777777778,0.19047619047619047,0.75,0.21739130434782608,0.2,0.2857142857142857,0.13333333333333333,0.75,0.7,0.7777777777777778,0.8,0.75,,90.5,1.0,16.533333333333335,15.296703296703297,15.555555555555555,14.571428571428571,0.19753086419753085,0.6875,0.7857142857142857,0.8181818181818182,0.2839506172839506,0.391304347826087,0.47368421052631576,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.25,0.5,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.2716049382716049,0.3181818181818182,0.3181818181818182,1.0,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,0.5,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.2857142857142857,0.25,0.6049382716049383,0.3181818181818182,0.48671296296296296,0.39371,0.49522142857142853,0.11363636363636363,0.1509433962264151,0.061855670103092786,0.2268041237113402,7.497916666666666,25.05757575757576,0.2111111111111111,2017-12-17,0021700439,BKN,,0.16666666666666666,0.3333333333333333,,,3.0,,,,,,,,,,0.1111111111111111,,,,2.0,0.05714285714285714,,,,2017-18,2018,Regular Season,,
