Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95,95,28.0,26,7,190,20,29,3.0,4.0,6.0,9.0,9.0,17,4.0,14.0,4.0,6.0,1.0,2.0,7.0,19,2.0,3.0,1.0,4.0,33,60,11,25,19,118,4.0,5,2.0,3.0,1.0,15.0,9.0,15.0,2.0,6.0,14.0,38.0,34,32,27.0,4.0,,19,7.0,4.0,,17,9.0,26,5.0,4.0,12,3.0,2.0,61,2.0,7,14,15,4.0,33,9,42,1.0,8,6.0,2,3.0,1.0,6,1.0,1.0,8,1.0,1.0,9,,19,,1.0,23,,1.0,,23,,8,3.0,2.0,1.0,2.0,1.0,,,103,34.0,26.0,3.0,,0.5151515151515151,0.5483870967741935,0.8181818181818182,0.44,0.6666666666666666,0.3333333333333333,0.44,0.55,0.8,0.6,0.5823529411764706,0.875,0.5714285714285714,0.6210526315789474,0.9375,0.6785714285714286,0.29411764705882354,,0.06666666666666667,0.10344827586206896,0.058823529411764705,,0.25,1.0,0.7894736842105263,0.25925925925925924,0.8235294117647058,0.14285714285714285,0.8055555555555556,0.21951219512195122,0.3333333333333333,0.5,0.08333333333333333,0.5,1.0,0.6,0.7777777777777778,0.7692307692307693,1.0,0.02702702702702703,95.0,0.5,15.789473684210526,14.526315789473685,15.284210526315789,14.178947368421053,0.3411764705882353,0.6896551724137931,0.7692307692307693,0.6,0.2,0.5294117647058824,0.5625,0.3333333333333333,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.5,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.75,0.375,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.5,0.19047619047619047,0.25,0.6352941176470588,0.3684210526315789,0.49847117647058825,0.5326416666666667,0.5162380952380952,0.09782608695652174,0.12121212121212122,0.1271186440677966,0.3220338983050847,7.785,25.508000000000003,0.29473684210526313,2017-11-27,0021700292,DET,6.0,2.0,2.0,2.0,,1.0,,,,,1.0,1.0,,,0.038461538461538464,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,93,93,27.0,22,16,186,14,27,6.0,8.0,3.0,7.0,4.0,15,1.0,10.0,3.0,5.0,1.0,2.0,13.0,27,,4.0,4.0,7.0,19,52,16,32,11,97,7.0,10,1.0,6.0,,17.0,3.0,12.0,5.0,9.0,6.0,27.0,18,20,45.0,8.0,,27,13.0,7.0,,9,15.0,24,12.0,3.0,6,2.0,1.0,63,3.0,14,13,16,2.0,31,18,49,2.0,11,10.0,7,6.0,4.0,12,3.0,2.0,19,2.0,6.0,9,,22,2.0,1.0,20,1.0,1.0,,18,,8,,1.0,1.0,1.0,,,,80,27.0,27.0,2.0,,0.47368421052631576,0.6,0.9375,0.5,0.16666666666666666,0.5555555555555556,0.5,0.36538461538461536,0.7,0.25,0.5119047619047619,0.53125,0.5,0.5271739130434783,0.53125,0.54,0.38095238095238093,,0.1346153846153846,0.14814814814814814,0.2,,0.3684210526315789,1.0,0.7272727272727273,0.4375,0.8125,0.1875,0.7631578947368421,0.3541666666666667,0.5384615384615384,0.45454545454545453,0.21428571428571427,,0.5714285714285714,0.7272727272727273,1.0,0.8,0.8333333333333334,0.04878048780487805,93.0,,14.731182795698924,16.236559139784948,13.795698924731182,15.43010752688172,0.32142857142857145,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.17857142857142858,0.26666666666666666,0.3333333333333333,0.5,0.11904761904761904,0.1,0.1,1.0,0.05952380952380952,0.6,0.6,1.0,0.32142857142857145,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.5,0.75,0.25,,,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.5,0.3333333333333333,0.5714285714285714,0.7023809523809523,0.48148148148148145,0.48876309523809525,0.5334076923076924,0.5003333333333333,0.09782608695652174,0.13559322033898305,0.17525773195876287,0.27835051546391754,7.415384615384616,26.121875,0.2903225806451613,2017-11-30,0021700314,PHI,3.0,1.0,2.0,1.0,,1.0,0.25,0.16666666666666666,2.0,,,1.0,,0.125,0.030303030303030304,1.0,0.25,,1.0,1.0,0.5,1.0,,,,,,,,2017-18,2018,Regular Season,
48:00,93,93,16.0,23,14,186,24,39,5.0,13.0,3.0,6.0,8.0,23,9.0,15.0,2.0,3.0,,,5.0,21,1.0,5.0,1.0,3.0,41,77,7,24,8,111,7.0,17,1.0,5.0,2.0,19.0,5.0,12.0,1.0,3.0,1.0,14.0,36,46,18.0,4.0,,21,5.0,6.0,,18,6.0,24,4.0,2.0,11,3.0,4.0,54,5.0,19,13,18,3.0,34,24,58,3.0,8,5.0,8,,5.0,4,3.0,,12,1.0,2.0,9,,19,,1.0,16,3.0,1.0,,11,,7,,1.0,1.0,1.0,,,,92,14.0,16.0,,,0.43902439024390244,0.46153846153846156,0.8571428571428571,0.2916666666666667,0.2,0.3333333333333333,0.2916666666666667,0.5324675324675324,0.4117647058823529,0.4166666666666667,0.5099009900990099,0.38636363636363635,0.43333333333333335,0.5285714285714286,0.41304347826086957,0.4666666666666667,0.2376237623762376,,0.07792207792207792,0.07692307692307693,0.13043478260869565,,0.6666666666666666,1.0,0.8571428571428571,0.5277777777777778,0.8125,0.3125,0.8378378378378378,0.46153846153846156,0.8666666666666667,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.875,0.9,0.75,1.0,0.06521739130434782,93.0,,15.64516129032258,15.32258064516129,14.333333333333334,15.064516129032258,0.38613861386138615,0.6153846153846154,0.6666666666666666,0.4583333333333333,0.22772277227722773,0.34782608695652173,0.4,0.375,0.1485148514851485,0.6,0.6,0.4444444444444444,0.0297029702970297,0.6666666666666666,0.6666666666666666,1.0,0.2079207920792079,0.23809523809523808,0.23809523809523808,0.8,0.5909090909090909,0.38461538461538464,0.22727272727272727,0.2,1.0,0.4,0.5,,,0.2,0.3333333333333333,0.6237623762376238,0.23809523809523808,0.48788960396039605,0.50059,0.49878999999999996,0.06666666666666667,0.08641975308641975,0.17117117117117117,0.12612612612612611,6.887012987012986,26.337500000000002,0.17204301075268819,2017-12-02,0021700326,PHX,3.0,3.0,1.0,3.0,,1.0,0.16666666666666666,0.4,,1.0,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,93,93,30.0,23,4,186,16,25,1.0,2.0,4.0,5.0,3.0,14,7.0,18.0,4.0,8.0,3.0,3.0,5.0,13,1.0,1.0,2.0,5.0,26,57,9,21,21,100,1.0,2,1.0,2.0,,5.0,8.0,17.0,5.0,8.0,6.0,37.0,16,36,27.0,2.0,1.0,12,5.0,3.0,,8,9.0,17,5.0,4.0,5,1.0,2.0,43,,4,11,14,1.0,26,4,30,1.0,6,4.0,5,1.0,4.0,5,1.0,2.0,10,,2.0,8,,17,,,20,1.0,1.0,,24,1.0,13,,2.0,1.0,2.0,1.0,1.0,,95,37.0,30.0,1.0,,0.3076923076923077,0.32,1.0,0.42857142857142855,0.5,0.625,0.45,0.45614035087719296,0.5,0.47058823529411764,0.5064102564102564,0.625,0.62,0.5625,0.625,0.6607142857142857,0.2692307692307692,,0.05263157894736842,0.12,,,0.5,1.0,0.6086956521739131,0.13793103448275862,1.0,,0.7352941176470589,0.1,0.4444444444444444,,,,0.25,0.8333333333333334,0.7777777777777778,1.0,1.0,0.02702702702702703,93.0,0.5,14.505376344086022,16.462365591397848,14.236559139784946,16.06451612903226,0.32051282051282054,0.64,0.7272727272727273,0.3125,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.10256410256410256,0.5,0.5,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5,0.25,1.0,1.0,0.2,0.8,0.12,1.0,0.2,0.4,0.5897435897435898,0.4166666666666667,0.4894025974025974,0.6459625,0.4757416666666667,0.14772727272727273,0.19402985074626866,0.05,0.37,8.626315789473685,25.866666666666667,0.3225806451612903,2017-12-04,0021700343,MIL,,2.0,1.0,3.0,,,,,1.0,,1.0,,,0.25,,,,1.0,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97,95,16.0,19,6,192,9,18,1.0,3.0,1.0,3.0,9.0,22,7.0,18.0,3.0,3.0,,,6.0,25,,1.0,1.0,2.0,25,58,9,28,13,90,2.0,6,,1.0,,4.0,4.0,10.0,1.0,2.0,4.0,15.0,24,26,21.0,2.0,,25,6.0,7.0,1.0,12,7.0,19,4.0,3.0,6,1.0,5.0,45,1.0,6,16,24,1.0,41,7,48,1.0,7,5.0,8,1.0,5.0,3,3.0,,11,,1.0,8,,12,,,15,1.0,,,17,,9,,5.0,4.0,5.0,3.0,,,86,15.0,16.0,1.0,1.0,0.48,0.5,0.7777777777777778,0.32142857142857145,,0.5,0.32142857142857145,0.43103448275862066,0.3333333333333333,0.4,0.4476744186046512,0.2857142857142857,0.4583333333333333,0.4787234042553192,0.2857142857142857,0.46875,0.32558139534883723,0.03571428571428571,0.1206896551724138,0.2222222222222222,0.13636363636363635,0.04,0.7272727272727273,1.0,0.8275862068965517,0.1875,0.7619047619047619,0.05263157894736842,0.8,0.13725490196078433,0.3333333333333333,0.07692307692307693,0.05263157894736842,,0.6666666666666666,0.9375,0.7142857142857143,0.8235294117647058,0.5,0.023255813953488372,96.0,0.6,15.68041237113402,14.305263157894737,15.309278350515465,13.905263157894737,0.20930232558139536,0.5,0.6428571428571429,0.6666666666666666,0.2558139534883721,0.4090909090909091,0.47368421052631576,0.1111111111111111,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.03488372093023256,1.0,1.0,1.0,0.29069767441860467,0.24,0.25,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.25,0.3333333333333333,,,0.16666666666666666,0.5,0.5348837209302325,0.24,0.46693313953488375,0.5385333333333333,0.45715,0.09574468085106383,0.13636363636363635,0.044444444444444446,0.16666666666666666,9.317241379310344,25.532142857142855,0.16494845360824742,2017-12-06,0021700356,DAL,6.0,2.0,,1.0,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92,92,25.0,13,12,184,12,19,5.0,7.0,3.0,6.0,7.0,15,11.0,20.0,2.0,4.0,,1.0,6.0,23,1.0,4.0,3.0,7.0,30,54,8,27,21,105,5.0,10,1.0,4.0,,13.0,7.0,13.0,3.0,8.0,10.0,33.0,18,42,21.0,10.0,,23,6.0,,,9,7.0,16,5.0,2.0,4,,5.0,39,7.0,8,18,15,1.0,34,15,49,4.0,6,3.0,10,2.0,5.0,3,5.0,1.0,13,1.0,3.0,7,1.0,14,,,21,,2.0,1.0,24,,9,3.0,3.0,1.0,3.0,2.0,,,92,33.0,25.0,2.0,3.0,0.3,0.36,0.875,0.2962962962962963,0.25,0.375,0.2962962962962963,0.5555555555555556,0.5,0.5384615384615384,0.5185185185185185,0.4642857142857143,0.5476190476190477,0.5645161290322581,0.4642857142857143,0.6111111111111112,0.3333333333333333,,,,,,0.7692307692307693,1.0,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.3684210526315789,0.7333333333333333,0.3488372093023256,0.5714285714285714,0.375,0.35294117647058826,0.5,0.8,0.7142857142857143,1.0,0.6,0.8571428571428571,0.09302325581395349,92.0,0.6666666666666666,16.347826086956523,14.956521739130435,15.0,14.532608695652174,0.2345679012345679,0.631578947368421,0.631578947368421,0.3333333333333333,0.18518518518518517,0.4666666666666667,0.4666666666666667,,0.24691358024691357,0.55,0.55,0.45454545454545453,0.04938271604938271,0.5,0.5,1.0,0.2839506172839506,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.5,0.7142857142857143,0.2857142857142857,0.25,,0.2857142857142857,0.5,0.047619047619047616,,0.3333333333333333,0.42857142857142855,0.5679012345679012,0.2608695652173913,0.4892944444444444,0.6555222222222222,0.4775404761904762,0.1,0.14285714285714285,0.12380952380952381,0.3142857142857143,10.062962962962963,25.314814814814813,0.2717391304347826,2017-12-08,0021700374,SAS,3.0,3.0,,,2.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,89,89,25.0,17,12,178,9,16,1.0,2.0,5.0,7.0,5.0,18,4.0,17.0,2.0,6.0,,,8.0,27,2.0,4.0,2.0,7.0,18,51,10,33,15,81,1.0,7,2.0,4.0,2.0,10.0,6.0,16.0,2.0,7.0,5.0,23.0,12,24,24.0,2.0,,27,8.0,2.0,2.0,6,8.0,14,6.0,2.0,4,,2.0,36,4.0,9,13,21,1.0,35,14,49,1.0,7,5.0,4,,3.0,6,1.0,1.0,10,2.0,1.0,6,,16,,,18,,,,19,,9,1.0,4.0,3.0,4.0,2.0,,,71,23.0,25.0,2.0,1.0,0.3333333333333333,0.35294117647058826,0.8,0.30303030303030304,0.5,0.2857142857142857,0.30303030303030304,0.35294117647058826,0.14285714285714285,0.375,0.39285714285714285,0.36363636363636365,0.391304347826087,0.43548387096774194,0.4166666666666667,0.42592592592592593,0.39285714285714285,0.06060606060606061,0.0392156862745098,0.0625,0.05555555555555555,0.037037037037037035,0.4,1.0,0.7777777777777778,0.28125,0.7222222222222222,0.17391304347826086,0.7555555555555555,0.23636363636363636,0.14285714285714285,0.46153846153846156,0.15789473684210525,0.25,0.7142857142857143,0.9090909090909091,0.6666666666666666,0.8333333333333334,0.5,0.0196078431372549,89.0,0.5,14.97752808988764,17.382022471910112,14.07865168539326,16.303370786516854,0.19047619047619047,0.5625,0.6,0.4444444444444444,0.21428571428571427,0.2777777777777778,0.29411764705882354,,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.07142857142857142,0.3333333333333333,0.4,1.0,0.32142857142857145,0.2962962962962963,0.3076923076923077,0.75,0.18181818181818182,0.5,0.36363636363636365,0.5,1.0,0.30434782608695654,0.7142857142857143,,,0.30434782608695654,0.2857142857142857,0.5833333333333334,0.2962962962962963,0.4906714285714286,0.4537055555555556,0.48728913043478256,0.09782608695652174,0.15254237288135594,0.12345679012345678,0.2839506172839506,9.323529411764707,24.857575757575756,0.2808988764044944,2017-12-10,0021700386,DET,6.0,2.0,,1.0,1.0,1.0,0.16666666666666666,,,2.0,,,,,,1.0,0.5,,1.0,,,,0.16666666666666666,,,,,,,2017-18,2018,Regular Season,
48:00,92,94,26.0,23,9,186,11,19,3.0,6.0,2.0,6.0,9.0,14,7.0,19.0,1.0,1.0,,,11.0,28,,3.0,3.0,7.0,27,52,12,29,18,108,4.0,7,,3.0,,8.0,5.0,12.0,3.0,7.0,7.0,26.0,26,28,30.0,6.0,,28,11.0,2.0,,13,10.0,23,9.0,1.0,4,3.0,6.0,56,3.0,7,25,11,2.0,38,10,48,1.0,9,4.0,2,2.0,1.0,7,1.0,,9,,6.0,7,,18,2.0,1.0,19,1.0,,,25,,12,1.0,3.0,1.0,3.0,2.0,,,100,26.0,26.0,,1.0,0.48148148148148145,0.5416666666666666,0.8333333333333334,0.41379310344827586,,0.42857142857142855,0.41379310344827586,0.5192307692307693,0.5714285714285714,0.4166666666666667,0.5555555555555556,0.4,0.5,0.5806451612903226,0.4,0.5652173913043478,0.35802469135802467,,0.038461538461538464,0.05263157894736842,0.07142857142857142,,0.2222222222222222,1.0,0.55,0.28,0.8928571428571429,0.17647058823529413,0.75,0.23809523809523808,0.25,0.4,0.17647058823529413,,0.5,0.6666666666666666,0.5,0.8695652173913043,1.0,0.025,93.0,0.6666666666666666,14.184782608695652,16.75531914893617,13.728260869565217,16.117021276595743,0.2345679012345679,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.1728395061728395,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.012345679012345678,1.0,1.0,1.0,0.345679012345679,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.6,0.5,0.3,,,0.3157894736842105,0.3333333333333333,,,0.3684210526315789,0.42857142857142855,0.5925925925925926,0.39285714285714285,0.5045172839506173,0.5335,0.4972842105263158,0.13043478260869565,0.19047619047619047,0.07407407407407407,0.24074074074074073,9.784615384615385,25.28965517241379,0.2826086956521739,2017-12-11,0021700391,CHI,6.0,5.0,,1.0,1.0,1.0,0.25,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97,98,25.0,8,16,195,24,42,3.0,12.0,7.0,9.0,6.0,10,6.0,11.0,2.0,4.0,1.0,1.0,7.0,24,2.0,3.0,3.0,9.0,36,63,9,28,19,118,3.0,12,2.0,3.0,3.0,15.0,9.0,15.0,4.0,10.0,6.0,36.0,34,38,15.0,4.0,1.0,23,7.0,7.0,,17,5.0,22,4.0,1.0,9,4.0,4.0,49,7.0,12,12,14,3.0,29,20,49,3.0,8,4.0,10,,8.0,6,2.0,,16,3.0,4.0,11,,20,2.0,1.0,20,,1.0,,26,,15,,4.0,3.0,4.0,3.0,2.0,,103,36.0,25.0,1.0,,0.4722222222222222,0.5,0.5555555555555556,0.32142857142857145,0.6666666666666666,0.4,0.3333333333333333,0.5714285714285714,0.25,0.6,0.5439560439560439,0.4,0.6,0.5784313725490197,0.4411764705882353,0.6428571428571429,0.3076923076923077,,0.1111111111111111,0.14285714285714285,0.1,,0.625,1.0,0.8235294117647058,0.4444444444444444,0.8571428571428571,0.3888888888888889,0.8387096774193549,0.4222222222222222,0.4444444444444444,0.5,0.375,0.5,1.0,0.6666666666666666,0.8333333333333334,0.7777777777777778,1.0,0.07894736842105263,97.5,0.75,16.11340206185567,13.438775510204081,15.371134020618557,13.306122448979592,0.46153846153846156,0.5714285714285714,0.6666666666666666,0.375,0.10989010989010989,0.6,0.6666666666666666,0.6666666666666666,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.04395604395604396,0.5,0.5,0.5,0.26373626373626374,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.8,0.25,0.2,0.6666666666666666,0.5,0.36,0.7777777777777778,0.04,1.0,0.36,0.3333333333333333,0.7692307692307693,0.30434782608695654,0.5167483333333334,0.5378944444444445,0.54940625,0.14705882352941177,0.20270270270270271,0.1271186440677966,0.3050847457627119,5.563492063492063,26.825,0.25773195876288657,2017-12-13,0021700407,DEN,12.0,4.0,1.0,4.0,1.0,,0.4,,,2.0,1.0,,,,,1.0,0.25,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,97,98,34.0,25,9,195,17,32,3.0,6.0,4.0,9.0,7.0,17,3.0,9.0,2.0,5.0,1.0,3.0,11.0,20,,2.0,4.0,8.0,27,58,13,25,14,107,3.0,7,,2.0,,6.0,7.0,18.0,5.0,11.0,5.0,34.0,24,30,21.0,4.0,,20,11.0,5.0,,12,7.0,19,5.0,2.0,7,3.0,2.0,45,2.0,8,18,26,2.0,46,10,56,1.0,6,5.0,10,1.0,6.0,6,4.0,1.0,16,1.0,3.0,10,,20,2.0,1.0,18,,,,18,,8,1.0,2.0,2.0,2.0,2.0,,,101,34.0,34.0,1.0,1.0,0.4444444444444444,0.48,0.5384615384615384,0.52,,0.45454545454545453,0.52,0.46551724137931033,0.42857142857142855,0.3888888888888889,0.5602409638554217,0.3333333333333333,0.5,0.5944444444444444,0.3333333333333333,0.53125,0.30120481927710846,,0.08620689655172414,0.125,,,0.625,1.0,0.9285714285714286,0.25806451612903225,0.9,0.16666666666666666,0.9166666666666666,0.23255813953488372,0.3333333333333333,0.3,,0.6666666666666666,0.9166666666666666,0.9090909090909091,1.0,0.8571428571428571,1.0,0.02631578947368421,97.5,1.0,15.051546391752577,14.489795918367347,14.75257731958763,14.377551020408163,0.3855421686746988,0.53125,0.6071428571428571,0.4117647058823529,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.10843373493975904,0.3333333333333333,0.375,0.6666666666666666,0.060240963855421686,0.4,0.4,1.0,0.24096385542168675,0.55,0.55,0.45454545454545453,0.6666666666666666,0.5,0.2222222222222222,,,0.3103448275862069,0.4444444444444444,0.10344827586206896,0.3333333333333333,0.27586206896551724,0.5,0.6867469879518072,0.55,0.5010716867469879,0.588007142857143,0.5030775862068966,0.10112359550561797,0.12698412698412698,0.056074766355140186,0.3177570093457944,6.125862068965517,25.596,0.35051546391752575,2017-12-15,0021700423,UTA,18.0,1.0,2.0,3.0,,,,0.3333333333333333,,,,1.0,0.1111111111111111,,0.038461538461538464,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,87,87,10.0,14,12,174,9,19,3.0,3.0,1.0,1.0,4.0,14,5.0,12.0,2.0,6.0,1.0,2.0,12.0,28,1.0,2.0,,3.0,18,45,14,34,15,93,3.0,5,2.0,3.0,4.0,16.0,3.0,6.0,1.0,5.0,2.0,11.0,12,24,36.0,6.0,2.0,26,12.0,5.0,1.0,6,12.0,18,10.0,2.0,1,1.0,4.0,48,3.0,9,9,17,2.0,28,12,40,,8,3.0,6,2.0,4.0,8,2.0,,14,2.0,,7,,19,2.0,2.0,19,,1.0,,17,,8,,3.0,,3.0,2.0,,1.0,77,11.0,10.0,2.0,,0.3333333333333333,0.4,0.8571428571428571,0.4117647058823529,0.6666666666666666,0.2,0.4375,0.4,0.6,0.5,0.4936708860759494,0.75,0.4090909090909091,0.5406976744186046,0.8,0.4583333333333333,0.43037974683544306,0.029411764705882353,0.1111111111111111,0.2631578947368421,,0.03571428571428571,0.42857142857142855,1.0,0.68,0.34615384615384615,0.5625,0.16666666666666666,0.6341463414634146,0.2727272727272727,0.6,0.3333333333333333,0.14285714285714285,0.25,0.5,0.7,1.0,0.5833333333333334,0.5,,87.0,0.6666666666666666,16.03448275862069,17.06896551724138,15.505747126436782,15.919540229885058,0.24050632911392406,0.47368421052631576,0.6428571428571429,0.1111111111111111,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.25,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.35443037974683544,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.375,1.0,0.25,0.5,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,0.2727272727272727,,0.6708860759493671,0.46153846153846156,0.5184935064935065,0.5343833333333333,0.47949444444444445,0.10465116279069768,0.1568627450980392,0.17204301075268819,0.11827956989247312,8.786666666666665,26.761764705882353,0.11494252873563218,2017-12-16,0021700436,MEM,6.0,5.0,2.0,2.0,3.0,,,,1.0,,2.0,1.0,,0.125,0.02857142857142857,,,,,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season,
