index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
0,48:00,94.0,95.0,35.0,44.0,14.0,189.0,12.0,28.0,4.0,9.0,3.0,7.0,11.0,23.0,,3.0,2.0,6.0,2.0,5.0,19.0,3.0,8.0,23.0,54.0,7.0,25.0,24.0,91.0,8.0,14.0,5.0,24.0,9.0,14.0,5.0,10.0,13.0,46.0,18.0,28.0,18.0,3.0,10.0,,19.0,5.0,8.0,9.0,6.0,15.0,4.0,2.0,5.0,4.0,,36.0,7.0,10.0,16.0,16.0,5.0,37.0,17.0,54.0,3.0,4.0,2.0,2.0,9.0,2.0,5.0,9.0,1.0,,18.0,,8.0,7.0,,31.0,2.0,3.0,29.0,3.0,1.0,,29.0,3.0,11.0,5.0,12.0,8.0,,4.0,12.0,3.0,,1.0,67.0,46.0,35.0,5.0,5.0,0.391304347826087,0.5,0.8571428571428571,0.28,0.5,0.28,0.4259259259259259,0.5714285714285714,0.6428571428571429,0.4240506329113924,0.6333333333333333,0.6875,0.4945652173913043,0.7058823529411765,0.7419354838709677,0.3164556962025316,0.1481481481481481,0.2142857142857142,0.0869565217391304,0.5,0.625,0.5,0.3225806451612903,0.8888888888888888,0.3888888888888889,0.64,0.3469387755102041,0.3125,0.4166666666666667,,0.5,0.4,0.5454545454545454,0.6666666666666666,0.9285714285714286,0.75,0.073170731707317,94.5,0.25,14.138297872340424,16.326315789473686,13.595744680851064,15.4,0.3544303797468354,0.4285714285714285,0.5454545454545454,0.4166666666666667,0.2911392405063291,0.4782608695652174,0.5238095238095238,0.3636363636363636,0.0379746835443038,,,,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.240506329113924,0.2631578947368421,0.2631578947368421,0.8,0.6,0.4444444444444444,0.25,0.2916666666666667,0.4285714285714285,0.0833333333333333,0.3333333333333333,0.375,0.6708860759493671,0.2631578947368421,0.5406670886075949,0.6570111111111111,0.5336791666666666,0.1264367816091954,0.1774193548387097,0.2637362637362637,0.5054945054945055,5.125925925925926,25.588,0.3723404255319149,2017-10-18,21700008.0,MEM,,1.0,4.0,1.0,,,0.3571428571428571,,,,2.0,,1.0,,,,1.0,,,1.0,,,,1.0,,,0.0666666666666666,,,,1.0,1.0,1.0,,,,,2017-18,2018,Regular Season,
39,48:00,93.0,94.0,33.0,35.0,8.0,187.0,9.0,17.0,2.0,2.0,4.0,7.0,7.0,12.0,7.0,13.0,5.0,11.0,2.0,6.0,24.0,3.0,7.0,23.0,42.0,11.0,35.0,23.0,102.0,2.0,2.0,2.0,15.0,10.0,14.0,5.0,9.0,15.0,50.0,22.0,24.0,27.0,6.0,2.0,2.0,22.0,6.0,5.0,11.0,9.0,20.0,5.0,4.0,6.0,3.0,2.0,49.0,4.0,5.0,9.0,23.0,1.0,33.0,9.0,42.0,1.0,5.0,3.0,2.0,7.0,,4.0,5.0,2.0,,12.0,1.0,5.0,13.0,,26.0,1.0,1.0,26.0,,1.0,,34.0,1.0,11.0,3.0,6.0,6.0,,,7.0,2.0,1.0,,87.0,50.0,33.0,3.0,3.0,0.4782608695652174,0.5,0.8181818181818182,0.3142857142857143,0.5555555555555556,0.3333333333333333,0.5476190476190477,1.0,0.7142857142857143,0.512987012987013,1.0833333333333333,0.7608695652173914,0.5489130434782609,0.9375,0.78125,0.4545454545454545,0.119047619047619,0.1764705882352941,0.1666666666666666,0.5833333333333334,1.0,0.6216216216216216,0.2631578947368421,0.6923076923076923,0.1904761904761904,0.64,0.225,0.25,0.4,0.1666666666666666,0.3333333333333333,0.4,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.75,0.0285714285714285,93.5,0.2857142857142857,14.612903225806452,16.180851063829788,14.172043010752688,15.382978723404255,0.2207792207792207,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.1558441558441558,0.5833333333333334,0.7,0.4285714285714285,0.1688311688311688,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.1428571428571428,0.4545454545454545,0.4545454545454545,0.8,0.3116883116883117,0.25,0.25,0.8333333333333334,0.3333333333333333,1.0,0.5,0.3043478260869565,0.5714285714285714,0.0869565217391304,0.3043478260869565,0.4285714285714285,0.6753246753246753,0.2727272727272727,0.528736,0.6362,0.5377238095238095,0.146067415730337,0.2115384615384615,0.1470588235294117,0.4901960784313725,8.961904761904762,26.891428571428573,0.3548387096774194,2018-01-10,21700609.0,MEM,,4.0,3.0,,,2.0,0.1333333333333333,,0.054054054054054,,2.0,,3.0,,,,0.75,,,1.0,,,,4.0,,,0.6666666666666666,,1.0,1.0,3.0,0.75,1.0,1.0,,,,2017-18,2018,Regular Season,
44,48:00,95.0,95.0,38.0,7.0,7.0,190.0,23.0,28.0,2.0,3.0,6.0,8.0,4.0,10.0,5.0,13.0,4.0,9.0,3.0,3.0,18.0,2.0,6.0,32.0,51.0,7.0,27.0,26.0,111.0,2.0,4.0,,4.0,10.0,17.0,3.0,9.0,17.0,46.0,32.0,32.0,21.0,,2.0,,18.0,3.0,1.0,16.0,7.0,23.0,3.0,4.0,12.0,,4.0,53.0,4.0,3.0,15.0,19.0,1.0,35.0,7.0,42.0,,6.0,5.0,1.0,2.0,4.0,2.0,9.0,1.0,,11.0,2.0,3.0,8.0,1.0,15.0,1.0,1.0,29.0,3.0,,,32.0,4.0,12.0,5.0,3.0,1.0,,2.0,5.0,3.0,1.0,,107.0,45.0,37.0,,4.0,0.5,0.5161290322580645,1.0,0.2592592592592592,0.3333333333333333,0.2592592592592592,0.6274509803921569,0.5,0.5882352941176471,0.5448717948717948,0.4,0.5576923076923077,0.5989010989010989,0.4,0.6285714285714286,0.3461538461538461,0.0196078431372549,,0.1,0.1818181818181818,1.0,0.7916666666666666,0.1578947368421052,0.75,0.2,0.7727272727272727,0.1794871794871795,,0.3333333333333333,0.125,0.4,0.6666666666666666,0.6666666666666666,1.0,0.8235294117647058,0.3333333333333333,,95.0,0.6,14.526315789473683,15.789473684210526,14.06315789473684,15.389473684210529,0.358974358974359,0.8214285714285714,0.8214285714285714,0.5217391304347826,0.1282051282051282,0.4,0.4444444444444444,,0.1666666666666666,0.3846153846153846,0.3846153846153846,0.8,0.1153846153846153,0.4444444444444444,0.4444444444444444,1.0,0.2307692307692307,0.1666666666666666,0.1666666666666666,1.0,0.6,0.6666666666666666,,0.3076923076923077,0.75,0.1153846153846153,0.2307692307692307,0.3333333333333333,0.7051282051282052,0.1666666666666666,0.526623717948718,0.3848,0.5427673076923077,0.1395348837209302,0.2033898305084746,0.036036036036036,0.4144144144144144,7.396078431372548,25.048148148148147,0.4,2018-01-20,21700677.0,MEM,1.0,1.0,,,,,0.1333333333333333,0.2,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,2.0,2.0,,,,2.0,,,,2017-18,2018,Regular Season,
77,48:00,99.0,98.0,27.0,33.0,9.0,197.0,20.0,32.0,4.0,8.0,6.0,12.0,4.0,8.0,5.0,10.0,6.0,10.0,2.0,10.0,26.0,3.0,8.0,29.0,50.0,16.0,36.0,17.0,123.0,4.0,8.0,,8.0,7.0,17.0,5.0,10.0,9.0,38.0,32.0,26.0,48.0,,2.0,,26.0,10.0,1.0,16.0,16.0,32.0,10.0,6.0,12.0,2.0,2.0,80.0,3.0,9.0,14.0,20.0,3.0,37.0,12.0,49.0,3.0,14.0,13.0,1.0,9.0,3.0,3.0,9.0,1.0,,18.0,1.0,4.0,7.0,1.0,19.0,1.0,1.0,19.0,1.0,,,19.0,1.0,7.0,2.0,7.0,3.0,1.0,3.0,7.0,3.0,1.0,,115.0,38.0,27.0,1.0,2.0,0.5517241379310345,0.5714285714285714,1.0,0.4444444444444444,0.5,0.4444444444444444,0.58,0.5,0.4117647058823529,0.6162790697674418,0.3636363636363636,0.5370370370370371,0.6436170212765957,0.3636363636363636,0.5806451612903226,0.4186046511627907,0.02,,0.125,0.5,0.75,0.5882352941176471,0.4285714285714285,0.7368421052631579,0.1666666666666666,0.6415094339622641,0.3076923076923077,0.5,0.5,0.2,0.25,0.5625,0.625,0.6,0.6923076923076923,0.8333333333333334,0.0789473684210526,98.5,0.4285714285714285,13.01010101010101,16.244897959183675,12.404040404040405,15.387755102040815,0.3720930232558139,0.625,0.625,0.6,0.0930232558139534,0.5,0.5714285714285714,0.5,0.1162790697674418,0.5,0.5,0.4,0.1162790697674418,0.6,0.6,1.0,0.3023255813953488,0.3846153846153846,0.3846153846153846,1.0,0.7272727272727273,0.5,0.25,0.4444444444444444,0.5,0.074074074074074,0.2962962962962963,0.375,0.7906976744186046,0.3846153846153846,0.5769889534883721,0.66455625,0.5571407407407407,0.0760869565217391,0.125,0.065040650406504,0.3089430894308943,5.377999999999999,24.730555555555554,0.2727272727272727,2018-04-04,21701173.0,MEM,2.0,3.0,6.0,4.0,,,0.1428571428571428,0.1818181818181818,,,2.0,,,,,1.0,,,,1.0,,,,1.0,,,0.0909090909090909,,,,,,,2.0,,,,2017-18,2018,Regular Season,
4,48:00,92.0,91.0,17.0,28.0,5.0,183.0,12.0,16.0,1.0,1.0,,,7.0,15.0,6.0,17.0,3.0,6.0,2.0,8.0,20.0,,1.0,25.0,48.0,11.0,26.0,20.0,103.0,1.0,2.0,3.0,5.0,3.0,9.0,,3.0,8.0,14.0,20.0,30.0,30.0,3.0,2.0,1.0,19.0,8.0,2.0,10.0,10.0,20.0,7.0,3.0,4.0,4.0,2.0,50.0,2.0,3.0,13.0,17.0,3.0,33.0,5.0,38.0,,6.0,5.0,1.0,7.0,2.0,4.0,4.0,,,11.0,1.0,2.0,10.0,3.0,20.0,,1.0,22.0,,5.0,,29.0,4.0,13.0,3.0,4.0,2.0,,2.0,4.0,4.0,,1.0,98.0,14.0,17.0,2.0,3.0,0.4,0.4166666666666667,0.9090909090909092,0.4230769230769231,,0.44,0.5208333333333334,0.5,0.3333333333333333,0.5608108108108109,0.3333333333333333,0.25,0.5988372093023255,0.625,0.4117647058823529,0.3513513513513513,0.0416666666666666,0.125,,0.6363636363636364,1.0,0.85,0.1304347826086956,0.6842105263157895,0.1538461538461538,0.7692307692307693,0.1388888888888889,0.5,,0.0909090909090909,0.5,0.8571428571428571,0.75,1.0,0.6666666666666666,0.7142857142857143,,91.5,1.0,16.48913043478261,14.978021978021978,16.315217391304348,14.54945054945055,0.2162162162162162,0.75,0.8571428571428571,0.3333333333333333,0.2027027027027027,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.2297297297297297,0.3529411764705882,0.3529411764705882,0.3333333333333333,0.081081081081081,0.5,0.5,1.0,0.2702702702702703,0.4,0.4,0.875,0.3333333333333333,1.0,,,,0.1666666666666666,0.0833333333333333,,0.5675675675675675,0.4210526315789473,0.4970787671232876,0.41255,0.4325636363636364,0.1566265060240964,0.2280701754385964,0.0485436893203883,0.1359223300970873,9.691666666666666,26.088461538461537,0.1847826086956521,2017-10-25,21700061.0,MEM,1.0,1.0,3.0,1.0,1.0,,0.0909090909090909,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
5,48:00,93.0,94.0,39.0,22.0,15.0,187.0,9.0,28.0,6.0,14.0,3.0,12.0,6.0,15.0,7.0,17.0,4.0,8.0,6.0,6.0,26.0,3.0,10.0,22.0,60.0,10.0,34.0,17.0,91.0,6.0,14.0,2.0,23.0,7.0,25.0,7.0,16.0,12.0,47.0,22.0,22.0,27.0,3.0,4.0,,26.0,6.0,6.0,11.0,9.0,20.0,5.0,4.0,4.0,2.0,5.0,49.0,6.0,16.0,18.0,16.0,2.0,36.0,22.0,58.0,3.0,10.0,6.0,4.0,7.0,5.0,5.0,7.0,1.0,,14.0,,4.0,10.0,,22.0,,,23.0,,1.0,,20.0,3.0,9.0,1.0,3.0,2.0,,1.0,3.0,3.0,,,68.0,47.0,39.0,2.0,1.0,0.5,0.55,0.9,0.2941176470588235,0.4375,0.2941176470588235,0.3666666666666666,0.4285714285714285,0.28,0.3936170212765957,0.5,0.4268292682926829,0.446078431372549,0.5227272727272727,0.5108695652173914,0.3617021276595745,0.1,0.2142857142857142,,0.5,1.0,0.8421052631578947,0.4210526315789473,0.75,0.2608695652173913,0.7906976744186046,0.360655737704918,0.631578947368421,0.2222222222222222,0.2,0.75,0.875,0.8333333333333334,0.8,0.6470588235294118,1.0,0.0545454545454545,93.5,1.0,15.064516129032258,15.73404255319149,14.35483870967742,15.287234042553193,0.2978723404255319,0.3214285714285714,0.4090909090909091,0.4444444444444444,0.1595744680851064,0.4,0.4,0.3333333333333333,0.1808510638297872,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.0851063829787234,0.5,0.5,1.0,0.2765957446808511,0.2307692307692307,0.2307692307692307,0.8333333333333334,0.6666666666666666,0.4285714285714285,0.3333333333333333,0.2926829268292683,0.25,0.1463414634146341,0.2439024390243902,0.3,0.6595744680851063,0.2307692307692307,0.5364271276595745,0.6374633333333333,0.5248243902439025,0.099009900990099,0.1363636363636363,0.2527472527472527,0.5164835164835165,8.33,25.147058823529413,0.4193548387096774,2017-10-26,21700066.0,MEM,4.0,7.0,2.0,,1.0,1.0,0.1578947368421052,0.1904761904761904,0.0285714285714285,,4.0,2.0,3.0,,1.0,1.0,0.4285714285714285,,0.5,0.6666666666666666,,,,3.0,,,0.1428571428571428,1.0,,,1.0,0.3333333333333333,1.0,,,,,2017-18,2018,Regular Season,
18,48:00,99.0,98.0,31.0,23.0,5.0,197.0,21.0,31.0,2.0,4.0,7.0,10.0,5.0,19.0,4.0,13.0,,2.0,,9.0,26.0,2.0,7.0,30.0,63.0,9.0,28.0,8.0,95.0,3.0,6.0,,9.0,10.0,18.0,2.0,7.0,3.0,29.0,32.0,28.0,21.0,6.0,2.0,,26.0,9.0,5.0,16.0,7.0,23.0,7.0,,12.0,1.0,3.0,53.0,2.0,5.0,20.0,17.0,1.0,38.0,7.0,45.0,,9.0,7.0,2.0,7.0,,6.0,1.0,1.0,,8.0,,3.0,7.0,,14.0,,,25.0,4.0,1.0,,16.0,2.0,6.0,3.0,2.0,2.0,,,2.0,2.0,,,86.0,29.0,31.0,1.0,3.0,0.5333333333333333,0.5517241379310345,0.7777777777777778,0.3214285714285714,0.2857142857142857,0.3214285714285714,0.4761904761904761,0.5,0.5555555555555556,0.478021978021978,0.6428571428571429,0.52,0.4846938775510204,0.6428571428571429,0.5,0.3076923076923077,0.0793650793650793,0.1612903225806451,,0.875,1.0,0.8095238095238095,0.1515151515151515,0.9090909090909092,0.1052631578947368,0.8604651162790697,0.1346153846153846,0.4,0.0714285714285714,,0.5,0.8181818181818182,0.75,1.0,1.0,0.6666666666666666,,98.5,1.0,15.12121212121212,14.112244897959185,14.737373737373735,14.020408163265309,0.3406593406593406,0.6774193548387096,0.8076923076923077,0.5714285714285714,0.2087912087912088,0.2631578947368421,0.2631578947368421,0.2,0.1428571428571428,0.3076923076923077,0.3076923076923077,0.75,0.0219780219780219,,,,0.2857142857142857,0.3461538461538461,0.36,0.7777777777777778,0.5714285714285714,0.5,0.5,0.4,0.7,,0.28,0.2857142857142857,0.6483516483516484,0.3461538461538461,0.5454208791208791,0.55423,0.5768439999999999,0.0631578947368421,0.0895522388059701,0.0947368421052631,0.3052631578947368,7.504761904761905,25.95,0.3131313131313131,2017-11-22,21700260.0,MEM,1.0,1.0,1.0,1.0,1.0,,0.0588235294117647,0.1428571428571428,,,,1.0,1.0,,,,1.0,,1.0,,1.0,0.0357142857142857,0.0384615384615384,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
65,48:00,95.0,95.0,25.0,27.0,10.0,190.0,9.0,12.0,3.0,4.0,1.0,3.0,10.0,20.0,8.0,16.0,,3.0,1.0,10.0,26.0,2.0,5.0,27.0,48.0,10.0,29.0,30.0,114.0,3.0,4.0,5.0,11.0,4.0,11.0,2.0,6.0,16.0,30.0,24.0,30.0,27.0,3.0,2.0,,26.0,10.0,4.0,12.0,9.0,21.0,9.0,,7.0,2.0,3.0,51.0,3.0,7.0,7.0,37.0,1.0,45.0,10.0,55.0,1.0,8.0,5.0,3.0,4.0,2.0,1.0,7.0,1.0,,11.0,1.0,2.0,10.0,,18.0,,2.0,24.0,,,,35.0,1.0,16.0,2.0,3.0,1.0,,2.0,3.0,2.0,,,103.0,30.0,25.0,,2.0,0.4444444444444444,0.4615384615384615,0.9,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.5625,0.75,0.3636363636363636,0.5454545454545454,0.5,0.4117647058823529,0.6063829787234043,0.6111111111111112,0.5769230769230769,0.3766233766233766,0.0833333333333333,0.1666666666666666,0.1,0.3636363636363636,0.5,0.8604651162790697,0.3333333333333333,0.7,0.1578947368421052,0.8301886792452831,0.25,0.3333333333333333,0.4,0.25,,0.8,0.9411764705882352,0.8095238095238095,0.7777777777777778,,0.0277777777777777,95.0,0.6666666666666666,15.51578947368421,14.8,14.968421052631578,14.347368421052632,0.1558441558441558,0.75,0.9,0.7777777777777778,0.2597402597402597,0.5,0.5555555555555556,0.2,0.2077922077922078,0.5,0.5,0.375,0.0389610389610389,,,,0.3376623376623376,0.3846153846153846,0.3846153846153846,0.9,0.6666666666666666,0.75,0.6666666666666666,0.1764705882352941,0.3333333333333333,0.0588235294117647,0.2941176470588235,0.4,0.5324675324675324,0.3846153846153846,0.4848240259740259,0.5510875,0.4560941176470588,0.1739130434782608,0.2539682539682539,0.0964912280701754,0.2631578947368421,10.208333333333334,25.33448275862069,0.2631578947368421,2018-03-10,21700989.0,MEM,2.0,2.0,3.0,,1.0,,0.1875,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season,
18,48:00,94.0,94.0,19.0,22.0,16.0,188.0,20.0,26.0,6.0,6.0,6.0,7.0,9.0,17.0,2.0,4.0,1.0,6.0,,8.0,26.0,3.0,8.0,31.0,47.0,9.0,32.0,15.0,104.0,6.0,6.0,3.0,18.0,7.0,11.0,3.0,8.0,6.0,29.0,32.0,30.0,24.0,3.0,8.0,1.0,25.0,8.0,3.0,16.0,8.0,24.0,7.0,1.0,13.0,3.0,,56.0,9.0,7.0,13.0,20.0,2.0,35.0,17.0,52.0,4.0,9.0,6.0,3.0,10.0,3.0,8.0,10.0,2.0,2.0,20.0,4.0,4.0,6.0,2.0,18.0,1.0,1.0,21.0,3.0,,,26.0,2.0,12.0,2.0,4.0,2.0,,2.0,4.0,3.0,1.0,1.0,86.0,29.0,19.0,1.0,2.0,0.5161290322580645,0.5925925925925926,0.8888888888888888,0.28125,0.375,0.2903225806451613,0.6595744680851063,1.0,0.6363636363636364,0.5632911392405063,0.6818181818181818,0.6052631578947368,0.5714285714285714,0.6923076923076923,0.6904761904761905,0.4050632911392405,0.0638297872340425,0.0769230769230769,0.0588235294117647,0.5,0.6666666666666666,0.9090909090909092,0.4375,0.9285714285714286,0.391304347826087,0.9166666666666666,0.4102564102564102,0.6666666666666666,0.25,0.5,0.2,0.875,0.9,1.0,0.9166666666666666,1.0,0.1111111111111111,94.0,0.75,14.638297872340424,16.0,13.45744680851064,15.648936170212766,0.3291139240506329,0.7692307692307693,0.8333333333333334,0.65,0.2151898734177215,0.5294117647058824,0.5625,0.3333333333333333,0.050632911392405,0.5,0.5,,0.0759493670886076,0.1666666666666666,0.1666666666666666,1.0,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.875,0.5454545454545454,1.0,0.1666666666666666,0.3684210526315789,0.8571428571428571,,0.4210526315789473,0.375,0.7341772151898734,0.32,0.4932608974358974,0.5096416666666667,0.4938447368421053,0.1348314606741573,0.2105263157894736,0.173076923076923,0.2788461538461538,6.142553191489362,26.659375,0.202127659574468,2017-11-24,21700274.0,MEM,4.0,5.0,2.0,2.0,,,0.4444444444444444,0.3636363636363636,,,,1.0,1.0,1.0,,,0.2,0.25,0.25,,,,,1.0,,,0.0909090909090909,1.0,,,,,,,,,,2017-18,2018,Regular Season,
41,48:00,88.0,88.0,47.0,20.0,11.0,176.0,14.0,23.0,2.0,6.0,9.0,11.0,3.0,17.0,3.0,8.0,,3.0,3.0,7.0,19.0,4.0,11.0,20.0,48.0,7.0,22.0,26.0,87.0,2.0,8.0,,7.0,11.0,21.0,4.0,14.0,15.0,49.0,18.0,22.0,18.0,3.0,4.0,,19.0,7.0,5.0,9.0,6.0,15.0,6.0,,4.0,2.0,3.0,36.0,5.0,8.0,13.0,23.0,1.0,37.0,13.0,50.0,,8.0,6.0,2.0,8.0,1.0,2.0,7.0,4.0,,15.0,1.0,7.0,8.0,2.0,18.0,,1.0,28.0,1.0,1.0,2.0,32.0,1.0,10.0,5.0,3.0,2.0,,1.0,3.0,1.0,,,80.0,49.0,46.0,,4.0,0.45,0.5,0.8571428571428571,0.3181818181818182,0.2857142857142857,0.3181818181818182,0.4166666666666667,0.25,0.5238095238095238,0.4357142857142857,0.2916666666666667,0.4857142857142857,0.5117647058823529,0.2916666666666667,0.5568181818181818,0.3142857142857143,0.1041666666666666,0.1304347826086956,0.1176470588235294,0.5333333333333333,1.0,0.7931034482758621,0.2857142857142857,0.7647058823529411,0.3333333333333333,0.782608695652174,0.3023255813953488,0.1111111111111111,0.3571428571428571,0.4,0.3333333333333333,0.7333333333333333,0.7777777777777778,1.0,0.7272727272727273,0.8333333333333334,,88.0,0.3333333333333333,16.875,15.852272727272728,15.920454545454543,15.352272727272728,0.3285714285714285,0.6086956521739131,0.7,0.2857142857142857,0.2428571428571428,0.1764705882352941,0.2,0.6666666666666666,0.1142857142857142,0.375,0.375,1.0,0.0428571428571428,,,,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.3333333333333333,,0.3142857142857143,0.8181818181818182,0.0857142857142857,0.3142857142857143,0.3636363636363636,0.6428571428571429,0.3684210526315789,0.4638857142857143,0.5205875,0.4657742857142857,0.1375,0.175438596491228,0.0804597701149425,0.5632183908045977,6.354166666666667,24.69090909090909,0.5340909090909091,2018-01-12,21700625.0,MEM,4.0,4.0,6.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,0.0434782608695652,,,1.0,1.0,,,,0.25,,0.25,,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
