Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Travels,3SecondViolations,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockingFouls,LongMidRangePctBlocked,Technical Free Throw Trips,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,Clear Path Fouls
48:00,97.0,97.0,26.0,15.0,8.0,194.0,22.0,29.0,4.0,6.0,6.0,11.0,3.0,9.0,4.0,10.0,5.0,9.0,,,,2.0,7.0,22.0,2.0,3.0,9.0,29.0,48.0,12.0,31.0,20.0,114.0,4.0,6.0,2.0,3.0,,14.0,8.0,16.0,2.0,11.0,5.0,27.0,26.0,32.0,33.0,2.0,1.0,21.0,7.0,4.0,13.0,11.0,24.0,6.0,5.0,8.0,2.0,3.0,59.0,5.0,4.0,14.0,10.0,,24.0,9.0,33.0,1.0,9.0,4.0,5.0,9.0,2.0,5.0,9.0,4.0,18.0,,3.0,11.0,20.0,1.0,1.0,1.0,20.0,2.0,2.0,24.0,2.0,7.0,3.0,3.0,3.0,,4.0,2.0,1.0,100.0,27.0,26.0,,3.0,0.4482758620689655,0.4642857142857143,0.9166666666666666,0.3870967741935484,0.6666666666666666,0.18181818181818182,0.4,0.6041666666666666,0.6666666666666666,0.5,0.5949367088607594,0.7777777777777778,0.4074074074074074,0.6404494382022472,0.7777777777777778,0.45,0.3924050632911392,0.08333333333333333,0.10344827586206896,0.1111111111111111,0.5,,0.5882352941176471,0.2222222222222222,0.7,0.2777777777777778,0.6486486486486487,0.25,0.14285714285714285,0.3333333333333333,0.2,0.35714285714285715,0.4,0.6,0.7142857142857143,0.6428571428571429,0.8333333333333334,0.03225806451612903,97.0,0.5,14.072164948453608,15.618556701030927,13.762886597938145,15.061855670103093,0.3670886075949367,0.7586206896551724,0.8461538461538461,0.36363636363636365,0.11392405063291139,0.3333333333333333,0.375,0.6666666666666666,0.12658227848101267,0.4,0.4,0.75,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.27848101265822783,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.6666666666666666,,,,0.3333333333333333,0.6666666666666666,1.0,0.4074074074074074,0.5454545454545454,0.07407407407407407,,0.3333333333333333,0.759493670886076,0.3333333333333333,0.5371320512820512,0.62266,0.5604788461538461,0.10465116279069768,0.1320754716981132,0.12280701754385964,0.23684210526315788,6.3812500000000005,25.374193548387098,0.26804123711340205,2017-11-30,0021700313,CLE,2.0,1.0,,1.0,1.0,,,0.03225806451612903,0.045454545454545456,,0.25,0.2222222222222222,3.0,2.0,,,1.0,,2.0,1.0,1.0,,0.06060606060606061,,,,,,,2017-18,2018,Regular Season,
48:00,96.0,95.0,11.0,14.0,14.0,191.0,17.0,33.0,3.0,7.0,2.0,3.0,10.0,20.0,10.0,19.0,1.0,4.0,,1.0,,,9.0,23.0,1.0,2.0,2.0,37.0,72.0,10.0,27.0,10.0,114.0,6.0,10.0,1.0,3.0,3.0,18.0,5.0,7.0,1.0,2.0,1.0,14.0,22.0,52.0,21.0,4.0,,23.0,9.0,8.0,11.0,7.0,18.0,6.0,1.0,4.0,4.0,3.0,43.0,5.0,12.0,20.0,14.0,1.0,35.0,17.0,52.0,3.0,12.0,10.0,2.0,1.0,1.0,,9.0,1.0,10.0,2.0,3.0,8.0,19.0,1.0,3.0,3.0,18.0,1.0,2.0,14.0,3.0,6.0,,5.0,4.0,1.0,5.0,3.0,,96.0,14.0,11.0,1.0,,0.2972972972972973,0.3142857142857143,0.7,0.37037037037037035,0.3333333333333333,0.5,0.37037037037037035,0.5138888888888888,0.6,0.7142857142857143,0.5252525252525253,0.5769230769230769,0.7222222222222222,0.5436893203883495,0.6,0.7777777777777778,0.2727272727272727,0.1111111111111111,0.15151515151515152,0.15,0.1,1.0,0.6086956521739131,0.34285714285714286,0.8333333333333334,0.29411764705882354,0.723404255319149,0.3269230769230769,0.5,0.3,0.1111111111111111,0.2857142857142857,0.5454545454545454,0.75,0.5,0.875,0.75,0.06818181818181818,95.5,0.6,16.364583333333332,13.778947368421052,15.28125,13.242105263157894,0.3333333333333333,0.5151515151515151,0.6071428571428571,0.23529411764705882,0.20202020202020202,0.5,0.5882352941176471,0.4,0.1919191919191919,0.5263157894736842,0.5263157894736842,0.3,0.04040404040404041,0.25,0.25,1.0,0.23232323232323232,0.391304347826087,0.391304347826087,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.07692307692307693,,,0.15384615384615385,0.5,,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,0.6060606060606061,0.391304347826087,0.5068459595959597,0.53325,0.45337777777777777,0.06796116504854369,0.08,0.15789473684210525,0.12280701754385964,8.00138888888889,24.6,0.11458333333333333,2017-12-02,0021700328,BKN,1.0,,,4.0,,,,,,,0.3333333333333333,0.5,9.0,,,0.3333333333333333,2.0,,1.0,,,,0.03571428571428571,1.0,,2.0,,,,2017-18,2018,Regular Season,
48:00,100.0,102.0,16.0,16.0,9.0,202.0,6.0,17.0,1.0,2.0,,2.0,9.0,21.0,6.0,14.0,4.0,9.0,1.0,1.0,1.0,1.0,5.0,21.0,,2.0,1.0,21.0,52.0,9.0,30.0,21.0,90.0,2.0,3.0,1.0,3.0,3.0,10.0,3.0,7.0,2.0,2.0,6.0,18.0,20.0,22.0,24.0,,,21.0,5.0,6.0,10.0,8.0,18.0,4.0,4.0,4.0,2.0,4.0,44.0,4.0,6.0,15.0,15.0,1.0,31.0,10.0,41.0,1.0,9.0,5.0,4.0,7.0,5.0,3.0,11.0,4.0,18.0,2.0,4.0,8.0,19.0,1.0,,3.0,28.0,2.0,5.0,27.0,3.0,12.0,1.0,2.0,2.0,,2.0,1.0,,80.0,18.0,16.0,,,0.47619047619047616,0.47619047619047616,0.8888888888888888,0.3,0.3333333333333333,1.0,0.3,0.40384615384615385,0.6666666666666666,0.42857142857142855,0.42073170731707316,0.5833333333333334,0.6666666666666666,0.4838709677419355,0.625,0.75,0.36585365853658536,0.11538461538461539,0.17647058823529413,0.14285714285714285,0.3888888888888889,1.0,0.6521739130434783,0.1935483870967742,0.7142857142857143,0.2,0.6818181818181818,0.19607843137254902,0.18181818181818182,0.16666666666666666,0.25,0.13333333333333333,0.5555555555555556,0.6,1.0,0.7058823529411765,0.75,0.022222222222222223,101.0,0.5,14.82,13.705882352941176,14.42,13.284313725490197,0.2073170731707317,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.25609756097560976,0.42857142857142855,0.5,0.2222222222222222,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.3333333333333333,,,0.2222222222222222,,0.1111111111111111,1.0,0.1111111111111111,0.573170731707317,0.23809523809523808,0.4934207317073171,0.55244,0.49160000000000004,0.14130434782608695,0.19672131147540983,0.1111111111111111,0.2,9.567307692307692,24.726666666666667,0.16,2017-12-04,0021700342,BKN,1.0,,,3.0,1.0,,,,,,,1.0,3.0,,1.0,0.4,1.0,,1.0,,,,0.03225806451612903,1.0,,1.0,,,,2017-18,2018,Regular Season,
53:00,106.0,105.0,25.0,24.0,13.0,211.0,17.0,35.0,4.0,8.0,3.0,8.0,6.0,15.0,6.0,16.0,8.0,11.0,2.0,2.0,1.0,2.0,3.0,16.0,1.0,1.0,5.0,29.0,66.0,11.0,27.0,15.0,106.0,5.0,10.0,3.0,3.0,,19.0,5.0,15.0,1.0,7.0,7.0,20.0,30.0,28.0,30.0,6.0,,16.0,3.0,7.0,15.0,10.0,25.0,2.0,8.0,10.0,1.0,4.0,60.0,3.0,11.0,18.0,17.0,3.0,38.0,14.0,52.0,2.0,7.0,6.0,1.0,9.0,5.0,5.0,10.0,4.0,19.0,1.0,3.0,9.0,16.0,1.0,1.0,,23.0,,,20.0,4.0,8.0,4.0,3.0,2.0,1.0,3.0,2.0,,87.0,20.0,25.0,1.0,4.0,0.5172413793103449,0.5769230769230769,0.9090909090909091,0.4074074074074074,1.0,0.14285714285714285,0.4074074074074074,0.4393939393939394,0.5,0.3333333333333333,0.489247311827957,0.7307692307692307,0.29545454545454547,0.5247524752475248,0.7307692307692307,0.38461538461538464,0.2903225806451613,0.10606060606060606,0.14285714285714285,0.13333333333333333,0.47368421052631576,0.75,0.5666666666666667,0.2972972972972973,0.9,0.2,0.7,0.2692307692307692,0.3333333333333333,0.4444444444444444,0.1,0.15384615384615385,0.2,0.7692307692307693,0.7142857142857143,0.8666666666666667,1.0,0.044444444444444446,95.54716981132076,0.6666666666666666,15.31132075471698,14.82857142857143,14.858490566037736,13.952380952380953,0.3763440860215054,0.4857142857142857,0.5666666666666667,0.5882352941176471,0.16129032258064516,0.4,0.46153846153846156,0.16666666666666666,0.17204301075268819,0.375,0.375,0.6666666666666666,0.11827956989247312,0.7272727272727273,0.7272727272727273,1.0,0.17204301075268819,0.1875,0.1875,0.6666666666666666,0.6153846153846154,0.5,0.15384615384615385,1.0,1.0,0.07692307692307693,1.0,1.0,0.36363636363636365,0.375,0.09090909090909091,0.5,0.22727272727272727,0.6666666666666666,0.1875,0.48336720430107527,0.54658,0.45525681818181823,0.08247422680412371,0.11428571428571428,0.1792452830188679,0.18867924528301888,7.736363636363636,24.96666666666667,0.2358490566037736,2017-12-06,0021700355,ORL,,,,5.0,2.0,,1.0,,,,0.25,,3.0,,,0.5,1.0,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,95.0,94.0,36.0,10.0,9.0,189.0,14.0,26.0,1.0,3.0,7.0,10.0,6.0,14.0,4.0,7.0,5.0,9.0,,1.0,1.0,3.0,12.0,24.0,1.0,1.0,7.0,24.0,47.0,17.0,33.0,18.0,117.0,2.0,5.0,1.0,2.0,1.0,8.0,10.0,16.0,5.0,10.0,9.0,44.0,32.0,16.0,51.0,,,24.0,12.0,2.0,16.0,17.0,33.0,12.0,5.0,9.0,4.0,3.0,83.0,3.0,7.0,14.0,19.0,,33.0,10.0,43.0,2.0,7.0,5.0,2.0,7.0,1.0,3.0,5.0,4.0,12.0,2.0,6.0,3.0,13.0,,3.0,1.0,24.0,1.0,3.0,25.0,1.0,9.0,4.0,4.0,3.0,1.0,6.0,4.0,1.0,109.0,41.0,34.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.5151515151515151,0.5,0.5,0.5151515151515151,0.5106382978723404,0.4,0.625,0.61875,0.5,0.6730769230769231,0.6358695652173914,0.5,0.6666666666666666,0.4125,0.0425531914893617,0.07692307692307693,,0.5833333333333334,,0.76,0.30434782608695654,0.7,0.1875,0.7333333333333333,0.2564102564102564,0.25,0.5,,0.25,0.6666666666666666,0.8571428571428571,0.75,0.75,0.5,0.05405405405405406,94.5,0.6666666666666666,15.189473684210526,15.287234042553191,14.821052631578947,14.659574468085106,0.325,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.175,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.3,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.38461538461538464,0.7,0.11538461538461539,0.3333333333333333,0.2692307692307692,0.7375,0.5,0.531814375,0.55228,0.5493134615384615,0.10227272727272728,0.16363636363636364,0.06837606837606838,0.37606837606837606,6.651063829787234,24.48787878787879,0.37894736842105264,2017-12-09,0021700378,ORL,4.0,,,,,,,,,,,0.5714285714285714,,1.0,,,1.0,,,2.0,1.0,,,1.0,,,1.0,,,2017-18,2018,Regular Season,
48:00,97.0,97.0,46.0,37.0,8.0,194.0,19.0,31.0,2.0,3.0,7.0,12.0,4.0,9.0,5.0,6.0,2.0,7.0,,,2.0,6.0,7.0,24.0,,1.0,10.0,28.0,46.0,9.0,31.0,24.0,107.0,4.0,6.0,,1.0,1.0,9.0,12.0,20.0,7.0,16.0,18.0,63.0,28.0,28.0,24.0,4.0,,24.0,7.0,4.0,14.0,8.0,22.0,6.0,2.0,10.0,,4.0,52.0,2.0,7.0,7.0,24.0,3.0,34.0,9.0,43.0,1.0,5.0,3.0,2.0,9.0,2.0,8.0,7.0,1.0,16.0,,5.0,12.0,28.0,,1.0,2.0,30.0,3.0,4.0,30.0,1.0,8.0,6.0,4.0,3.0,1.0,4.0,3.0,,98.0,63.0,46.0,5.0,5.0,0.5,0.5384615384615384,0.8888888888888888,0.2903225806451613,,0.4375,0.2903225806451613,0.6086956521739131,0.6666666666666666,0.6,0.538961038961039,0.5714285714285714,0.625,0.5879120879120879,0.5625,0.6847826086956522,0.4025974025974026,0.08695652173913043,0.0967741935483871,0.1111111111111111,0.5625,1.0,0.8275862068965517,0.3888888888888889,0.6363636363636364,0.1,0.775,0.23684210526315788,0.4166666666666667,0.4,,0.13333333333333333,0.8888888888888888,0.625,0.9166666666666666,0.5,1.0,0.029411764705882353,97.0,0.75,14.958762886597938,14.731958762886597,14.422680412371134,14.402061855670103,0.4025974025974026,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.11688311688311688,0.4444444444444444,0.5,,0.07792207792207792,0.8333333333333334,0.8333333333333334,0.8,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.3116883116883117,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,,,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.8051948051948052,0.2916666666666667,0.5203993506493506,0.4931666666666667,0.5100319444444444,0.10588235294117647,0.1509433962264151,0.08411214953271028,0.5887850467289719,5.571739130434783,25.529032258064515,0.4742268041237113,2017-12-10,0021700390,NYK,5.0,,,1.0,,,,,,,,0.5,3.0,2.0,,,,,1.0,,,,0.03125,1.0,,,,,,2017-18,2018,Regular Season,
48:00,95.0,96.0,20.0,21.0,11.0,191.0,18.0,29.0,3.0,7.0,4.0,6.0,6.0,17.0,3.0,10.0,5.0,6.0,,,,,11.0,30.0,1.0,1.0,7.0,27.0,56.0,16.0,36.0,12.0,114.0,4.0,9.0,1.0,1.0,3.0,14.0,8.0,15.0,2.0,7.0,6.0,28.0,28.0,26.0,36.0,4.0,1.0,29.0,11.0,2.0,14.0,12.0,26.0,7.0,5.0,7.0,4.0,3.0,64.0,2.0,10.0,14.0,16.0,1.0,31.0,12.0,43.0,2.0,8.0,6.0,2.0,5.0,,2.0,5.0,3.0,10.0,1.0,,5.0,17.0,1.0,1.0,3.0,18.0,4.0,2.0,13.0,1.0,5.0,2.0,3.0,2.0,,4.0,1.0,1.0,100.0,28.0,20.0,1.0,2.0,0.5185185185185185,0.56,0.75,0.4444444444444444,1.0,0.2857142857142857,0.45714285714285713,0.48214285714285715,0.4444444444444444,0.5333333333333333,0.5543478260869565,0.55,0.5,0.5816326530612245,0.6363636363636364,0.56,0.391304347826087,0.03571428571428571,,0.11764705882352941,0.5,1.0,0.8,0.3448275862068966,0.8235294117647058,0.1111111111111111,0.8108108108108109,0.2553191489361702,0.18181818181818182,0.45454545454545453,0.42857142857142855,0.11764705882352941,0.625,1.0,0.8333333333333334,0.8333333333333334,0.8,0.044444444444444446,95.5,0.25,15.25263157894737,14.90625,14.884210526315789,14.739583333333334,0.31521739130434784,0.6206896551724138,0.6206896551724138,0.3888888888888889,0.18478260869565216,0.35294117647058826,0.4,0.6666666666666666,0.10869565217391304,0.3,0.3,1.0,0.06521739130434782,0.8333333333333334,0.8333333333333334,1.0,0.32608695652173914,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.7,0.42857142857142855,,,,0.1,1.0,1.0,0.2727272727272727,0.6666666666666666,,,0.3181818181818182,0.7065217391304348,0.3793103448275862,0.5376560439560439,0.6150625,0.4992880952380952,0.052083333333333336,0.08333333333333333,0.12280701754385964,0.24561403508771928,6.373214285714285,26.547222222222224,0.21052631578947367,2017-12-12,0021700397,CLE,2.0,,,,1.0,1.0,,,,,,0.2857142857142857,12.0,,,,1.0,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,
48:00,90.0,92.0,28.0,11.0,6.0,182.0,11.0,16.0,2.0,3.0,5.0,6.0,5.0,12.0,5.0,11.0,6.0,12.0,1.0,1.0,3.0,4.0,5.0,19.0,,1.0,5.0,21.0,39.0,11.0,31.0,16.0,91.0,2.0,3.0,1.0,2.0,2.0,9.0,8.0,14.0,4.0,9.0,10.0,38.0,34.0,8.0,33.0,2.0,,19.0,5.0,3.0,17.0,11.0,28.0,5.0,6.0,9.0,5.0,3.0,67.0,4.0,3.0,14.0,14.0,1.0,29.0,7.0,36.0,,6.0,6.0,,10.0,3.0,6.0,7.0,4.0,17.0,2.0,4.0,6.0,12.0,2.0,1.0,,23.0,,1.0,26.0,3.0,11.0,3.0,6.0,3.0,3.0,6.0,,,82.0,38.0,28.0,,3.0,0.8095238095238095,0.85,1.0,0.3548387096774194,0.5,0.4444444444444444,0.3548387096774194,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.5357142857142857,0.7,0.6086956521739131,0.5555555555555556,0.8,0.6379310344827587,0.44285714285714284,0.07692307692307693,0.0625,0.16666666666666666,0.5882352941176471,1.0,0.45161290322580644,0.17647058823529413,0.8235294117647058,0.2,0.5833333333333334,0.1891891891891892,0.2,0.14285714285714285,0.2,0.21428571428571427,0.35714285714285715,0.36363636363636365,0.8333333333333334,0.8333333333333334,0.8,,91.0,,16.033333333333335,15.619565217391305,15.644444444444444,14.01086956521739,0.22857142857142856,0.6875,0.7333333333333333,0.8181818181818182,0.17142857142857143,0.4166666666666667,0.5,1.0,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.6,0.17142857142857143,0.5,0.5,1.0,0.2714285714285714,0.2631578947368421,0.2631578947368421,1.0,0.6,0.6666666666666666,0.2,1.0,1.0,0.2,,,0.2608695652173913,0.8333333333333334,0.17391304347826086,0.75,0.21739130434782608,0.6714285714285714,0.2631578947368421,0.4999378571428571,0.5473,0.47980652173913046,0.14102564102564102,0.23404255319148937,0.0989010989010989,0.4175824175824176,9.094871794871795,24.4,0.3111111111111111,2017-12-14,0021700413,DET,1.0,,,,1.0,,,,,,0.5,0.2,,1.0,,0.16666666666666666,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,96.0,94.0,19.0,23.0,6.0,190.0,15.0,23.0,1.0,2.0,2.0,2.0,3.0,13.0,4.0,10.0,4.0,9.0,,3.0,,3.0,8.0,22.0,,,4.0,22.0,46.0,12.0,31.0,14.0,94.0,3.0,4.0,,3.0,,6.0,2.0,7.0,,7.0,6.0,10.0,34.0,10.0,30.0,2.0,,22.0,8.0,5.0,17.0,10.0,27.0,6.0,4.0,12.0,1.0,4.0,64.0,3.0,4.0,10.0,19.0,2.0,31.0,7.0,38.0,,12.0,7.0,5.0,12.0,2.0,9.0,5.0,3.0,17.0,,2.0,10.0,19.0,,1.0,,24.0,,5.0,16.0,,7.0,1.0,5.0,5.0,,5.0,2.0,,88.0,10.0,19.0,,1.0,0.7727272727272727,0.8095238095238095,0.8333333333333334,0.3870967741935484,,,0.3870967741935484,0.4782608695652174,0.75,0.2857142857142857,0.5194805194805194,0.42857142857142855,0.14285714285714285,0.5529411764705883,0.42857142857142855,0.2777777777777778,0.4025974025974026,0.10869565217391304,0.17391304347826086,,0.7058823529411765,1.0,0.6551724137931034,0.16666666666666666,0.7692307692307693,0.17647058823529413,0.6904761904761905,0.17073170731707318,0.25,0.1,0.16666666666666666,0.14285714285714285,0.4166666666666667,0.8181818181818182,0.8333333333333334,0.7,1.0,,95.0,0.4,13.864583333333334,16.47872340425532,13.4375,15.382978723404255,0.2987012987012987,0.6521739130434783,0.7894736842105263,0.8,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.12987012987012986,0.4,0.4444444444444444,1.0,0.11688311688311688,0.4444444444444444,0.5,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.75,0.2857142857142857,0.5,0.42857142857142855,,,,,,0.14285714285714285,1.0,0.21428571428571427,,0.2857142857142857,0.7012987012987013,0.36363636363636365,0.5472363636363636,0.50709,0.4285785714285714,0.08333333333333333,0.1320754716981132,0.06382978723404255,0.10638297872340426,7.217391304347826,25.258064516129032,0.19791666666666666,2017-12-15,0021700425,MEM,,1.0,,,,,,0.03225806451612903,,,,,6.0,,,0.3333333333333333,1.0,2.0,,,,,,,0.1,,,0.1111111111111111,,2017-18,2018,Regular Season,
48:00,98.0,98.0,25.0,43.0,11.0,196.0,21.0,35.0,4.0,7.0,7.0,11.0,2.0,8.0,7.0,18.0,4.0,8.0,1.0,1.0,,2.0,4.0,14.0,,1.0,6.0,30.0,61.0,8.0,22.0,26.0,110.0,5.0,8.0,1.0,2.0,2.0,15.0,7.0,14.0,1.0,8.0,13.0,30.0,36.0,24.0,21.0,4.0,,14.0,4.0,6.0,18.0,7.0,25.0,3.0,4.0,13.0,1.0,4.0,57.0,2.0,10.0,15.0,14.0,2.0,31.0,12.0,43.0,2.0,8.0,5.0,3.0,9.0,1.0,4.0,4.0,5.0,13.0,1.0,,14.0,23.0,,1.0,,28.0,2.0,4.0,31.0,2.0,9.0,7.0,6.0,5.0,,6.0,4.0,,95.0,26.0,23.0,2.0,5.0,0.6,0.6428571428571429,0.875,0.36363636363636365,0.5,0.125,0.36363636363636365,0.4918032786885246,0.625,0.5,0.5060240963855421,0.65,0.38636363636363635,0.5670103092783505,0.6818181818181818,0.5172413793103449,0.26506024096385544,0.09836065573770492,0.08571428571428572,0.375,0.6923076923076923,0.6666666666666666,0.56,0.3333333333333333,0.8823529411764706,0.15384615384615385,0.6904761904761905,0.27906976744186046,0.46153846153846156,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.42857142857142855,1.0,0.6666666666666666,1.0,0.7142857142857143,0.05263157894736842,98.0,0.6666666666666666,14.693877551020408,14.693877551020408,14.408163265306122,13.887755102040817,0.42168674698795183,0.6,0.65625,0.6190476190476191,0.0963855421686747,0.25,0.4,0.5,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.0963855421686747,0.5,0.5,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.7,0.5714285714285714,0.1,1.0,1.0,0.1,,,0.5,0.6363636363636364,0.09090909090909091,,0.2727272727272727,0.6867469879518072,0.2857142857142857,0.5248650602409639,0.49746111111111113,0.5597818181818183,0.1,0.1323529411764706,0.13636363636363635,0.2727272727272727,7.549180327868853,24.45909090909091,0.25510204081632654,2017-12-18,0021700443,MIA,1.0,,,3.0,1.0,1.0,,,,,0.25,0.16666666666666666,3.0,,,,,2.0,,,,,,1.0,,1.0,,,,2017-18,2018,Regular Season,
