Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,112,114,30.0,19,13,226,22,36,7.0,11.0,3.0,7.0,3.0,8,10.0,20,,6.0,2.0,12,24,2.0,4.0,35,64,12,30,21,127,8.0,13.0,2.0,18.0,6.0,15.0,2.0,6.0,9.0,27.0,40,30,30,6.0,8.0,24,12,5.0,,20,10,30,10.0,,13.0,2.0,5.0,70,4.0,12.0,13,25,2.0,40,17,57,,10,6.0,4.0,12.0,7.0,10.0,1.0,5.0,1.0,22,1.0,6.0,12,,19,,1.0,1.0,23,,1.0,2.0,28,1.0,,8,1.0,5.0,4.0,2.0,2.0,4.0,2.0,109,25.0,29.0,1.0,4.0,0.5714285714285714,0.6451612903225806,0.8333333333333334,0.4,0.3333333333333333,0.4,0.546875,0.6153846153846154,0.4,0.5638297872340425,0.5333333333333333,0.42857142857142855,0.5934579439252337,0.5625,0.5,0.3191489361702128,,0.078125,0.08333333333333333,,0.5454545454545454,1.0,0.78125,0.41379310344827586,0.8666666666666667,0.23529411764705882,0.8085106382978723,0.34782608695652173,0.5714285714285714,0.8,,0.2727272727272727,0.5,0.875,0.9285714285714286,0.8571428571428571,1.0,,102.33962264150944,0.5,14.875,13.280701754385966,14.232142857142858,13.043859649122806,0.3829787234042553,0.6111111111111112,0.6666666666666666,0.5909090909090909,0.0851063829787234,0.375,0.5,0.6666666666666666,0.2127659574468085,0.5,0.5,0.5,0.06382978723404255,,,,0.2553191489361702,0.5,0.5,0.8333333333333334,0.7333333333333333,0.6363636363636364,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.19047619047619047,0.5,0.7021276595744681,0.5,0.4899941489361702,0.5684307692307692,0.4758047619047619,0.08823529411764706,0.11267605633802817,0.03225806451612903,0.14173228346456693,0.2125984251968504,7.89375,25.716666666666665,0.26785714285714285,2017-11-29,0021700312,LAL,,4.0,,0.25,0.42857142857142855,,,,,2.0,,,,,,,,,2.0,,2.0,,0.16666666666666666,0.13333333333333333,,,,,,,,1.0,0.3333333333333333,,,,2017-18,2018,Regular Season,,,
48:00,102,102,19.0,18,8,204,29,35,4.0,5.0,6.0,7.0,7.0,15,7.0,14,2.0,4.0,,10,20,3.0,7.0,43,64,12,24,11,133,4.0,6.0,1.0,9.0,7.0,11.0,3.0,7.0,2.0,25.0,70,16,33,3.0,2.0,20,10,4.0,,35,11,46,9.0,2.0,25.0,5.0,5.0,103,3.0,7.0,14,23,1.0,38,10,48,,9,4.0,5.0,9.0,6.0,10.0,1.0,3.0,,19,2.0,4.0,9,,16,1.0,,2.0,15,,,1.0,11,3.0,,7,,,11.0,6.0,5.0,11.0,4.0,124,25.0,19.0,1.0,,0.813953488372093,0.8333333333333334,0.9166666666666666,0.5,0.42857142857142855,0.5,0.671875,0.6666666666666666,0.6363636363636364,0.6931818181818182,0.5,0.6388888888888888,0.7228260869565217,0.5625,0.6578947368421053,0.2727272727272727,,0.0625,0.08571428571428572,,0.47368421052631576,0.3333333333333333,0.696969696969697,0.3333333333333333,0.8235294117647058,0.2727272727272727,0.74,0.3125,0.3333333333333333,0.375,0.2857142857142857,0.3333333333333333,0.6363636363636364,0.7333333333333333,0.7142857142857143,0.8571428571428571,0.6666666666666666,,102.0,0.36363636363636365,13.372549019607844,14.862745098039216,12.823529411764707,14.07843137254902,0.3977272727272727,0.8285714285714286,0.90625,0.8620689655172413,0.17045454545454544,0.4666666666666667,0.5,0.7142857142857143,0.1590909090909091,0.5,0.5,0.7142857142857143,0.045454545454545456,0.5,0.5,1.0,0.22727272727272727,0.5,0.5,0.9,0.625,0.8,0.3888888888888889,0.8571428571428571,,0.3888888888888889,0.42857142857142855,0.6704545454545454,0.5,0.52963125,0.5007,0.5597694444444445,0.07608695652173914,0.10294117647058823,,0.06766917293233082,0.18796992481203006,7.0765625,25.683333333333334,0.18627450980392157,2017-12-01,0021700318,ORL,,5.0,,0.06666666666666667,0.75,,,2.0,,2.0,,,,,0.25,,,,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,92,93,8.0,15,11,185,27,39,4.0,7.0,,1.0,3.0,7,6.0,8,2.0,6.0,3.0,9,24,1.0,3.0,36,54,11,30,18,123,4.0,9.0,1.0,9.0,,1.0,2.0,6.0,4.0,10.0,48,24,24,9.0,4.0,24,9,4.0,,24,8,32,6.0,2.0,19.0,1.0,4.0,72,6.0,6.0,20,19,,39,12,51,2.0,4,3.0,1.0,5.0,3.0,5.0,,2.0,2.0,10,4.0,,9,1.0,14,,,,15,,2.0,1.0,24,3.0,,11,1.0,1.0,3.0,3.0,,4.0,2.0,114,10.0,8.0,,1.0,0.6666666666666666,0.7058823529411765,0.7272727272727273,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.6666666666666666,0.4444444444444444,,0.625,0.4444444444444444,0.42857142857142855,0.6542553191489362,0.5,0.5555555555555556,0.35714285714285715,,0.07407407407407407,0.07692307692307693,,0.5,,0.8636363636363636,0.35294117647058826,0.8695652173913043,0.3157894736842105,0.8666666666666667,0.3333333333333333,0.4166666666666667,0.25,,0.26666666666666666,0.75,0.8333333333333334,1.0,0.8571428571428571,0.8888888888888888,0.0625,92.5,0.5,13.869565217391305,17.247311827956988,13.326086956521738,17.032258064516128,0.4642857142857143,0.6923076923076923,0.75,0.7037037037037037,0.08333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.09523809523809523,0.75,0.75,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.375,0.375,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.14285714285714285,,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.8214285714285714,0.375,0.5662363095238095,0.4928142857142857,0.5806142857142857,0.12903225806451613,0.1774193548387097,0.03225806451612903,0.07317073170731707,0.08130081300813008,5.337037037037037,25.363333333333333,0.08695652173913043,2017-12-03,0021700335,MIA,1.0,2.0,,0.14285714285714285,0.5,0.3333333333333333,,,,,1.0,,,,,,,,,,,1.0,0.5,,,1.0,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,107,106,46.0,17,7,213,17,24,3.0,3.0,5.0,7.0,5.0,13,7.0,17,2.0,6.0,3.0,14,27,5.0,10.0,29,54,16,33,19,125,4.0,5.0,,11.0,10.0,21.0,7.0,13.0,13.0,54.0,46,12,39,9.0,4.0,27,14,4.0,,23,13,36,11.0,2.0,13.0,4.0,6.0,85,3.0,4.0,18,16,1.0,35,7,42,1.0,14,10.0,4.0,11.0,11.0,6.0,,,1.0,17,,7.0,7,,17,1.0,,1.0,26,1.0,,,27,6.0,1.0,10,2.0,4.0,5.0,4.0,1.0,5.0,4.0,114,54.0,46.0,,4.0,0.7931034482758621,0.8518518518518519,0.8125,0.48484848484848486,0.5384615384615384,0.48484848484848486,0.5370370370370371,0.8,0.47619047619047616,0.6091954022988506,0.7857142857142857,0.6029411764705882,0.6458333333333334,0.7857142857142857,0.675,0.3793103448275862,,0.07407407407407407,0.125,,0.6470588235294118,1.0,0.6956521739130435,0.16666666666666666,0.8181818181818182,0.17647058823529413,0.7555555555555555,0.17073170731707318,0.2857142857142857,,0.2,0.07692307692307693,0.5333333333333333,1.0,1.0,0.9230769230769231,0.6666666666666666,0.02702702702702703,106.5,0.8,12.766355140186915,14.283018867924529,12.401869158878505,14.00943396226415,0.27586206896551724,0.7083333333333334,0.8095238095238095,0.7647058823529411,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.8,0.19540229885057472,0.4117647058823529,0.4375,0.8571428571428571,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3103448275862069,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.42857142857142855,1.0,0.20588235294117646,0.7142857142857143,0.08823529411764706,0.29411764705882354,0.5,0.6551724137931034,0.5185185185185185,0.5267425287356322,0.5288166666666666,0.5169941176470588,0.13043478260869565,0.1724137931034483,0.058823529411764705,0.088,0.432,7.998148148148148,25.69393939393939,0.42990654205607476,2017-12-04,0021700346,NOP,2.0,1.0,1.0,,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,2.0,,,,0.5,0.14285714285714285,1.0,1.0,,1.0,,,1.0,0.5,0.14285714285714285,,1.0,0.058823529411764705,,,,,,,,,1.0,2017-18,2018,Regular Season,,,
48:00,97,98,17.0,20,6,195,13,22,,4.0,2.0,3.0,11.0,21,5.0,11,4.0,5.0,,7,25,1.0,7.0,29,54,11,30,10,101,,4.0,2.0,2.0,4.0,8.0,1.0,7.0,,11.0,32,26,30,3.0,,24,7,3.0,,16,10,26,7.0,3.0,8.0,6.0,2.0,62,2.0,6.0,11,32,,43,8,51,1.0,8,5.0,3.0,5.0,5.0,10.0,,,1.0,15,,3.0,8,,20,,3.0,3.0,13,,,1.0,13,1.0,,7,,,12.0,11.0,1.0,12.0,10.0,99,11.0,17.0,2.0,,0.5517241379310345,0.5517241379310345,0.9090909090909091,0.36666666666666664,0.14285714285714285,0.3793103448275862,0.5370370370370371,,0.5,0.5416666666666666,,0.36666666666666664,0.5611111111111111,0.125,0.36666666666666664,0.35714285714285715,,0.05555555555555555,0.13636363636363635,,0.3333333333333333,,0.6530612244897959,0.24,0.8461538461538461,0.1111111111111111,0.6935483870967742,0.18604651162790697,0.3333333333333333,0.2,0.16666666666666666,0.058823529411764705,0.6538461538461539,0.6923076923076923,0.6,0.8181818181818182,1.0,0.025,97.5,0.8333333333333334,15.164948453608247,14.377551020408163,14.845360824742269,13.581632653061224,0.2619047619047619,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.25,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.4,0.05952380952380952,0.8,0.8,0.75,0.2976190476190476,0.28,0.28,1.0,0.5714285714285714,,0.2,0.6666666666666666,,0.4666666666666667,0.14285714285714285,0.6190476190476191,0.2916666666666667,0.5121246987951807,0.62112,0.48724285714285714,0.07777777777777778,0.11666666666666667,,0.019801980198019802,0.10891089108910891,8.435185185185185,26.163333333333334,0.17525773195876287,2017-12-06,0021700358,CHA,,6.0,,,,,,2.0,,3.0,,,,,0.2857142857142857,,,,1.0,1.0,,,1.0,0.14285714285714285,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,98,17.0,17,4,195,10,14,1.0,3.0,2.0,2.0,7.0,15,15.0,26,1.0,4.0,,6,22,2.0,5.0,32,55,7,26,17,102,2.0,6.0,,4.0,3.0,4.0,2.0,5.0,6.0,18.0,46,18,18,3.0,,21,6,2.0,,23,6,29,5.0,1.0,8.0,6.0,9.0,64,2.0,4.0,13,25,3.0,41,6,47,1.0,5,3.0,2.0,8.0,5.0,6.0,1.0,3.0,2.0,14,,4.0,8,,19,1.0,,,17,1.0,,,22,1.0,1.0,4,2.0,4.0,12.0,6.0,6.0,15.0,9.0,98,18.0,17.0,2.0,4.0,0.71875,0.71875,0.8571428571428571,0.2692307692307692,0.4,0.28,0.5818181818181818,0.3333333333333333,0.75,0.5246913580246914,0.3333333333333333,0.6666666666666666,0.5611111111111111,0.3333333333333333,0.6923076923076923,0.32098765432098764,,0.03636363636363636,0.07142857142857142,,0.5714285714285714,0.75,0.6578947368421053,0.17391304347826086,0.8666666666666667,0.1111111111111111,0.7169811320754716,0.14634146341463414,0.25,0.25,0.09090909090909091,0.13333333333333333,0.46153846153846156,0.7894736842105263,0.6666666666666666,0.8571428571428571,1.0,0.02564102564102564,97.5,0.6,14.597938144329897,14.938775510204081,14.185567010309278,14.520408163265307,0.1728395061728395,0.7142857142857143,0.7692307692307693,0.8,0.18518518518518517,0.4666666666666667,0.5,0.8571428571428571,0.32098765432098764,0.5769230769230769,0.5769230769230769,0.6,0.04938271604938271,0.25,0.25,1.0,0.2716049382716049,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5,0.3333333333333333,0.2222222222222222,1.0,,0.5555555555555556,0.4,0.49382716049382713,0.2857142857142857,0.468184375,0.489,0.4807555555555556,0.06976744186046512,0.06896551724137931,0.07142857142857142,0.0392156862745098,0.17647058823529413,11.498181818181818,27.646153846153844,0.17525773195876287,2017-12-08,0021700368,DET,,,,0.06666666666666667,1.0,,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,2017-18,2018,Regular Season,,,
48:00,96,96,26.0,19,6,192,14,18,2.0,3.0,3.0,4.0,11.0,20,9.0,22,4.0,4.0,1.0,6,16,2.0,7.0,34,60,10,20,13,111,3.0,4.0,,12.0,6.0,12.0,3.0,8.0,5.0,26.0,38,30,21,9.0,2.0,16,6,2.0,,19,7,26,4.0,3.0,12.0,2.0,5.0,59,1.0,6.0,12,25,1.0,38,7,45,,5,4.0,1.0,11.0,8.0,3.0,1.0,3.0,,14,,3.0,12,,16,1.0,1.0,,18,2.0,1.0,,17,1.0,,6,,3.0,9.0,4.0,5.0,9.0,7.0,99,26.0,26.0,1.0,3.0,0.5588235294117647,0.5757575757575758,0.7,0.5,0.375,0.5,0.5666666666666667,0.75,0.5,0.6125,0.8571428571428571,0.525,0.6306818181818182,0.8571428571428571,0.5652173913043478,0.25,,0.03333333333333333,,,0.7857142857142857,0.5,0.8333333333333334,0.24,0.6,0.1,0.74,0.2,0.25,0.4444444444444444,0.08333333333333333,0.1,1.0,0.75,0.8181818181818182,0.5625,0.75,,96.0,0.7777777777777778,14.166666666666666,15.833333333333334,13.625,14.802083333333334,0.225,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.25,0.55,0.5789473684210527,0.18181818181818182,0.275,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.05,1.0,1.0,0.75,0.2,0.375,0.375,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.2,0.75,0.05,0.35,0.2857142857142857,0.475,0.375,0.48680625,0.5442583333333334,0.479955,0.07058823529411765,0.09230769230769231,,0.10810810810810811,0.23423423423423423,10.389999999999999,25.705000000000002,0.2708333333333333,2017-12-11,0021700395,POR,1.0,1.0,,0.05,1.0,1.0,1.0,2.0,2.0,3.0,,,,0.6666666666666666,0.2857142857142857,0.5,1.0,,1.0,,,,,0.14285714285714285,,,0.045454545454545456,,1.0,1.0,1.0,,,,,,2017-18,2018,Regular Season,,,
48:00,92,93,18.0,24,4,185,16,19,2.0,2.0,1.0,1.0,10.0,17,10.0,20,,,,11,22,2.0,7.0,36,56,11,22,7,112,2.0,3.0,,7.0,5.0,8.0,2.0,7.0,2.0,18.0,50,22,30,3.0,4.0,22,11,1.0,,25,10,35,10.0,,13.0,5.0,7.0,80,2.0,3.0,17,19,2.0,38,5,43,,7,6.0,1.0,7.0,4.0,9.0,1.0,3.0,1.0,16,,3.0,7,,22,5.0,1.0,,16,,1.0,,9,3.0,,6,,,4.0,2.0,2.0,4.0,3.0,105,18.0,18.0,2.0,,0.6944444444444444,0.7352941176470589,0.9090909090909091,0.5,0.2857142857142857,0.5,0.6428571428571429,0.6666666666666666,0.625,0.6730769230769231,0.7,0.5333333333333333,0.691358024691358,0.7,0.5625,0.28205128205128205,,0.017857142857142856,,,0.4375,1.0,0.7307692307692307,0.15789473684210525,0.8947368421052632,0.18181818181818182,0.8,0.16666666666666666,,0.3333333333333333,0.1,0.18181818181818182,0.75,0.7142857142857143,0.75,0.9375,0.6666666666666666,,92.5,0.75,14.130434782608695,16.989247311827956,13.880434782608695,16.580645161290324,0.24358974358974358,0.8421052631578947,0.8421052631578947,0.8125,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.5,0.2564102564102564,0.5,0.5263157894736842,0.7,,,,,0.28205128205128205,0.5,0.5,0.9090909090909091,0.4,1.0,0.06666666666666667,1.0,,0.4666666666666667,0.2857142857142857,0.5256410256410257,0.5,0.48727820512820513,0.58315,0.46668000000000004,0.07407407407407407,0.1016949152542373,,0.0625,0.16071428571428573,9.969642857142857,26.172727272727272,0.1956521739130435,2017-12-14,0021700417,DAL,,1.0,,,,,1.0,2.0,1.0,2.0,,,,0.5,0.4,0.5,1.0,,,,,1.0,,,,,0.05,,,,,,,,,,2017-18,2018,Regular Season,,,
53:00,110,110,31.0,29,17,220,24,41,5.0,10.0,7.0,10.0,5.0,22,3.0,10,,1.0,,11,33,4.0,9.0,32,73,11,34,19,116,6.0,12.0,4.0,19.0,11.0,19.0,4.0,9.0,11.0,45.0,28,36,33,,6.0,33,11,9.0,,14,11,25,11.0,,13.0,1.0,,61,4.0,16.0,11,29,6.0,46,20,66,2.0,6,4.0,2.0,9.0,7.0,6.0,2.0,2.0,,15,1.0,3.0,13,,26,,1.0,1.0,26,,2.0,1.0,21,3.0,,10,,2.0,9.0,7.0,2.0,10.0,8.0,97,45.0,31.0,4.0,2.0,0.4375,0.4827586206896552,1.0,0.3235294117647059,0.4444444444444444,0.3235294117647059,0.4383561643835616,0.5,0.5789473684210527,0.4532710280373832,0.4411764705882353,0.6071428571428571,0.5,0.5,0.6818181818181818,0.3177570093457944,,0.1232876712328767,0.14634146341463414,,0.6,0.8571428571428571,0.8285714285714286,0.41025641025641024,0.7857142857142857,0.17391304347826086,0.8163265306122449,0.3225806451612903,0.4375,0.375,0.42857142857142855,0.18181818181818182,0.7857142857142857,0.8181818181818182,0.9,0.7692307692307693,1.0,0.037037037037037035,99.62264150943396,0.8,15.290909090909091,13.618181818181819,14.5,13.181818181818182,0.38317757009345793,0.5853658536585366,0.6857142857142857,0.5416666666666666,0.205607476635514,0.22727272727272727,0.25,0.2,0.09345794392523364,0.3,0.3333333333333333,,0.009345794392523364,,,,0.308411214953271,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,0.5,0.35714285714285715,0.7,,0.32142857142857145,0.4444444444444444,0.7009345794392523,0.3333333333333333,0.49886635514018696,0.5752461538461539,0.489025,0.08771929824561403,0.125,,0.16379310344827586,0.3879310344827586,6.138356164383562,25.488235294117647,0.2818181818181818,2017-12-18,0021700450,LAL,,,,0.09090909090909091,0.2,,1.0,5.0,1.0,5.0,1.0,,1.0,0.2,0.29411764705882354,0.2,1.0,,,,,1.0,,,,,0.1,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,88,88,40.0,21,12,176,13,19,3.0,6.0,4.0,6.0,8.0,17,6.0,17,,4.0,2.0,7,17,3.0,9.0,27,53,7,21,22,97,5.0,9.0,5.0,15.0,11.0,23.0,3.0,11.0,10.0,41.0,38,16,21,,4.0,17,7,6.0,,19,7,26,7.0,,10.0,4.0,5.0,59,4.0,10.0,15,18,2.0,35,14,49,3.0,9,4.0,5.0,10.0,6.0,6.0,3.0,4.0,,16,,5.0,7,,19,1.0,,,23,1.0,2.0,,25,1.0,1.0,8,1.0,3.0,8.0,4.0,4.0,8.0,3.0,82,41.0,40.0,2.0,3.0,0.7037037037037037,0.76,1.0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5094339622641509,0.5555555555555556,0.4782608695652174,0.5067567567567568,0.45454545454545453,0.45588235294117646,0.5647058823529412,0.5357142857142857,0.5125,0.28378378378378377,,0.11320754716981132,0.10526315789473684,,0.625,1.0,0.5142857142857142,0.38461538461538464,0.7894736842105263,0.2857142857142857,0.6111111111111112,0.35,0.3333333333333333,0.5555555555555556,0.2727272727272727,0.2,0.4166666666666667,0.5,0.6666666666666666,0.8125,0.6666666666666666,0.08823529411764706,88.0,0.375,15.545454545454545,17.181818181818183,14.863636363636363,15.852272727272727,0.25675675675675674,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.22972972972972974,0.47058823529411764,0.5714285714285714,0.5,0.22972972972972974,0.35294117647058826,0.375,0.8333333333333334,0.05405405405405406,,,,0.22972972972972974,0.4117647058823529,0.4117647058823529,1.0,0.5454545454545454,0.5,0.17647058823529413,0.6666666666666666,0.058823529411764705,0.2647058823529412,0.3333333333333333,0.5405405405405406,0.4117647058823529,0.5001628378378379,0.536075,0.4799647058823529,0.10975609756097561,0.13333333333333333,0.045454545454545456,0.15463917525773196,0.422680412371134,9.290566037735848,25.509523809523813,0.45454545454545453,2017-12-20,0021700464,MEM,,1.0,,0.17647058823529413,0.3333333333333333,,,2.0,,2.0,,,,,0.18181818181818182,,,,,,1.0,,0.5,,,1.0,0.058823529411764705,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,100,32.0,18,9,201,20,32,4.0,7.0,12.0,16.0,10.0,17,5.0,12,2.0,5.0,,5,19,,7.0,35,61,7,24,22,113,5.0,10.0,,10.0,15.0,24.0,,7.0,12.0,42.0,36,34,18,3.0,6.0,19,5,5.0,,18,6,24,4.0,2.0,12.0,5.0,1.0,54,4.0,7.0,13,19,3.0,35,12,47,3.0,9,6.0,3.0,11.0,10.0,5.0,,1.0,,16,1.0,,10,,17,,,,23,2.0,1.0,,27,3.0,,10,,5.0,12.0,8.0,4.0,13.0,4.0,103,42.0,32.0,1.0,5.0,0.5142857142857142,0.5625,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.5737704918032787,0.5,0.625,0.5352941176470588,0.5,0.4838709677419355,0.5824742268041238,0.45454545454545453,0.5526315789473685,0.2823529411764706,,0.08196721311475409,0.15625,,0.6875,1.0,0.5277777777777778,0.2692307692307692,0.7647058823529411,0.26666666666666666,0.6037735849056604,0.2682926829268293,0.4166666666666667,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.4444444444444444,0.46153846153846156,1.0,0.8125,,0.08333333333333333,100.5,0.3076923076923077,15.05940594059406,13.59,14.336633663366337,12.97,0.3764705882352941,0.625,0.7407407407407407,0.6,0.2,0.5882352941176471,0.5882352941176471,0.5,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.2,0.058823529411764705,0.4,0.4,1.0,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.8,0.7,0.5714285714285714,0.5161290322580645,0.75,,0.22580645161290322,,0.6588235294117647,0.2631578947368421,0.5201279761904762,0.4844833333333333,0.53046,0.10869565217391304,0.14705882352941177,,0.08849557522123894,0.37168141592920356,6.755737704918033,26.537499999999998,0.31683168316831684,2017-12-22,0021700479,LAL,,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,1.0,,2017-18,2018,Regular Season,,,
