Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,93.0,94.0,3.0,40.0,11.0,187.0,21.0,30.0,5.0,8.0,,,7.0,21.0,2.0,8.0,6.0,10.0,1.0,7.0,16.0,,,30.0,59.0,13.0,26.0,9.0,108.0,6.0,10.0,,12.0,,1.0,,1.0,,,30.0,30.0,30.0,9.0,8.0,,16.0,7.0,4.0,15.0,10.0,25.0,4.0,6.0,11.0,2.0,2.0,60.0,3.0,8.0,8.0,16.0,2.0,26.0,12.0,38.0,,6.0,2.0,4.0,12.0,1.0,8.0,4.0,,1.0,16.0,,1.0,8.0,,20.0,1.0,,14.0,1.0,1.0,,12.0,2.0,7.0,,1.0,,,1.0,1.0,,,,96.0,,3.0,2.0,,0.5,0.5769230769230769,0.7692307692307693,0.5,,0.5,0.5084745762711864,0.6,,0.5823529411764706,0.5,,0.6,0.5,,0.3058823529411765,0.06779661016949153,0.06666666666666667,,0.75,0.6666666666666666,0.5161290322580645,0.2857142857142857,0.7272727272727273,0.23076923076923078,0.5714285714285714,0.2682926829268293,0.4444444444444444,0.21428571428571427,0.2,0.25,0.14285714285714285,0.5384615384615384,0.7272727272727273,0.75,0.6666666666666666,,93.5,,14.172043010752688,16.617021276595743,13.946236559139784,15.904255319148936,0.35294117647058826,0.7,0.75,0.5238095238095238,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.09411764705882353,0.25,0.3333333333333333,1.0,0.11764705882352941,0.6,0.6,1.0,0.18823529411764706,0.4375,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.625,0.2,,,0.5,,,0.6588235294117647,0.4375,0.5301747058823529,0.5830833333333333,0.427725,0.07777777777777778,0.109375,0.1111111111111111,,6.433898305084746,24.46153846153846,0.03225806451612903,2017-11-26,0021700288,MIN,1.0,2.0,4.0,1.0,1.0,,0.2222222222222222,0.08333333333333333,,,,,,1.0,,,,0.5,,,1.0,0.038461538461538464,0.0625,1.0,0.25,,0.08333333333333333,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,99.0,98.0,17.0,5.0,13.0,197.0,17.0,27.0,4.0,9.0,1.0,1.0,9.0,16.0,1.0,14.0,3.0,9.0,,8.0,21.0,,1.0,27.0,57.0,11.0,30.0,17.0,104.0,5.0,12.0,,16.0,3.0,7.0,,1.0,8.0,14.0,28.0,26.0,33.0,,4.0,,21.0,8.0,6.0,14.0,11.0,25.0,8.0,3.0,10.0,4.0,,61.0,6.0,8.0,20.0,25.0,1.0,46.0,14.0,60.0,2.0,4.0,2.0,2.0,11.0,2.0,10.0,4.0,,1.0,15.0,,3.0,5.0,,12.0,,,20.0,,1.0,,23.0,2.0,9.0,2.0,3.0,3.0,,,4.0,4.0,,,88.0,12.0,16.0,1.0,1.0,0.5185185185185185,0.56,1.0,0.36666666666666664,,0.36666666666666664,0.47368421052631576,0.4166666666666667,0.42857142857142855,0.5,0.5714285714285714,0.375,0.5360824742268041,0.5714285714285714,0.5384615384615384,0.3448275862068966,0.10526315789473684,0.18518518518518517,,0.7333333333333333,1.0,0.78125,0.26666666666666666,0.8333333333333334,0.3333333333333333,0.8035714285714286,0.2916666666666667,0.4,0.2857142857142857,0.15384615384615385,0.16666666666666666,0.7272727272727273,0.7,0.9090909090909091,0.875,0.75,0.04878048780487805,98.5,1.0,15.232323232323232,14.0,14.505050505050505,13.244897959183673,0.3103448275862069,0.6296296296296297,0.7727272727272727,0.5882352941176471,0.1839080459770115,0.5625,0.5625,0.4444444444444444,0.16091954022988506,0.07142857142857142,0.07692307692307693,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.38095238095238093,0.4,1.0,0.6428571428571429,0.4444444444444444,0.25,0.125,1.0,,0.125,,0.6551724137931034,0.38095238095238093,0.5179747126436781,0.498125,0.43690625,0.10526315789473684,0.140625,0.15384615384615385,0.1346153846153846,8.154385964912281,25.08,0.1717171717171717,2017-11-28,0021700299,CHI,2.0,2.0,1.0,,,1.0,0.4166666666666667,0.14285714285714285,0.03225806451612903,,,2.0,2.0,,,1.0,1.0,,1.0,,1.0,0.03333333333333333,0.047619047619047616,,0.07142857142857142,,,1.0,1.0,,,,,,,,1.0,2017-18,2018,Regular Season,
48:00,107.0,106.0,15.0,29.0,9.0,213.0,23.0,34.0,4.0,7.0,2.0,3.0,5.0,20.0,4.0,8.0,1.0,7.0,1.0,6.0,15.0,2.0,3.0,32.0,62.0,7.0,22.0,22.0,107.0,4.0,8.0,,8.0,3.0,4.0,2.0,4.0,9.0,21.0,28.0,36.0,21.0,,6.0,,15.0,6.0,6.0,14.0,7.0,21.0,6.0,1.0,12.0,2.0,,49.0,2.0,8.0,11.0,18.0,3.0,32.0,10.0,42.0,1.0,11.0,10.0,1.0,11.0,5.0,8.0,10.0,,,21.0,2.0,,9.0,,19.0,,1.0,22.0,,1.0,,28.0,1.0,10.0,4.0,4.0,2.0,,2.0,4.0,3.0,,,99.0,21.0,15.0,2.0,4.0,0.4375,0.4827586206896552,1.0,0.3181818181818182,0.5,0.3181818181818182,0.5161290322580645,0.5,0.75,0.5059523809523809,0.5,0.75,0.5463917525773195,0.5,0.7,0.2619047619047619,0.0967741935483871,0.058823529411764705,0.2,0.5238095238095238,1.0,0.782608695652174,0.26666666666666666,0.7857142857142857,0.13333333333333333,0.7837837837837838,0.2222222222222222,0.09090909090909091,0.4666666666666667,,0.16666666666666666,0.875,0.7,0.8,0.9,0.5,0.02564102564102564,106.5,0.75,13.373831775700934,13.669811320754716,13.074766355140186,13.367924528301886,0.40476190476190477,0.6764705882352942,0.71875,0.5217391304347826,0.23809523809523808,0.25,0.3125,0.4,0.09523809523809523,0.5,0.5,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.17857142857142858,0.4,0.4,1.0,0.875,0.5714285714285714,,0.375,0.6666666666666666,0.125,0.375,0.6666666666666666,0.6666666666666666,0.4,0.5079190476190476,0.5546428571428571,0.554525,0.10752688172043011,0.14084507042253522,0.07476635514018691,0.19626168224299065,6.096774193548387,25.681818181818183,0.14018691588785046,2017-11-29,0021700303,DET,,,3.0,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,93.0,93.0,16.0,23.0,14.0,186.0,24.0,39.0,5.0,13.0,3.0,6.0,8.0,23.0,9.0,15.0,2.0,3.0,,5.0,21.0,1.0,3.0,41.0,77.0,7.0,24.0,8.0,111.0,7.0,17.0,2.0,19.0,5.0,12.0,1.0,3.0,1.0,14.0,36.0,46.0,18.0,3.0,4.0,,21.0,5.0,6.0,18.0,6.0,24.0,4.0,2.0,11.0,3.0,4.0,54.0,5.0,19.0,13.0,18.0,3.0,34.0,24.0,58.0,3.0,8.0,5.0,3.0,8.0,,5.0,4.0,1.0,,12.0,1.0,2.0,9.0,,19.0,,1.0,16.0,,1.0,,11.0,3.0,7.0,,1.0,1.0,,,1.0,,,1.0,92.0,14.0,16.0,,,0.43902439024390244,0.46153846153846156,0.8571428571428571,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.5324675324675324,0.4117647058823529,0.4166666666666667,0.5099009900990099,0.38636363636363635,0.43333333333333335,0.5285714285714286,0.41304347826086957,0.4666666666666667,0.2376237623762376,0.07792207792207792,0.07692307692307693,0.13043478260869565,0.6666666666666666,1.0,0.8571428571428571,0.5277777777777778,0.8125,0.3125,0.8378378378378378,0.46153846153846156,0.8666666666666667,0.3333333333333333,0.16666666666666666,,0.6666666666666666,0.875,0.9,0.75,1.0,0.06521739130434782,93.0,,15.64516129032258,15.32258064516129,14.333333333333334,15.064516129032258,0.38613861386138615,0.6153846153846154,0.6666666666666666,0.4583333333333333,0.22772277227722773,0.34782608695652173,0.4,0.375,0.1485148514851485,0.6,0.6,0.4444444444444444,0.0297029702970297,0.6666666666666666,0.6666666666666666,1.0,0.2079207920792079,0.23809523809523808,0.23809523809523808,0.8,0.5909090909090909,0.38461538461538464,0.4,0.4,0.5,,0.2,0.3333333333333333,0.6237623762376238,0.23809523809523808,0.48788960396039605,0.50059,0.49878999999999996,0.06666666666666667,0.08641975308641975,0.17117117117117117,0.12612612612612611,6.887012987012986,26.337500000000002,0.17204301075268819,2017-12-02,0021700326,BOS,5.0,5.0,3.0,1.0,3.0,,0.3333333333333333,0.22727272727272727,,,,1.0,1.0,,,,0.2,,0.2,,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,96.0,97.0,16.0,12.0,13.0,193.0,16.0,22.0,6.0,8.0,3.0,5.0,11.0,30.0,7.0,17.0,,2.0,,10.0,20.0,1.0,4.0,34.0,69.0,10.0,22.0,17.0,115.0,7.0,12.0,3.0,20.0,5.0,13.0,1.0,4.0,8.0,21.0,36.0,32.0,21.0,9.0,4.0,,20.0,10.0,6.0,18.0,7.0,25.0,7.0,,8.0,5.0,5.0,57.0,5.0,10.0,10.0,24.0,,34.0,15.0,49.0,1.0,10.0,7.0,3.0,9.0,2.0,4.0,2.0,,,11.0,,,6.0,,14.0,,,22.0,,2.0,,22.0,3.0,9.0,3.0,7.0,3.0,,4.0,9.0,7.0,,,95.0,21.0,16.0,2.0,2.0,0.5294117647058824,0.5625,0.7,0.45454545454545453,0.25,0.45454545454545453,0.4927536231884058,0.5833333333333334,0.38461538461538464,0.5384615384615384,0.6538461538461539,0.38235294117647056,0.57,0.6666666666666666,0.5,0.24175824175824176,0.08695652173913043,0.045454545454545456,0.16666666666666666,0.8181818181818182,,0.8275862068965517,0.2857142857142857,0.47619047619047616,0.4166666666666667,0.68,0.3191489361702128,0.3333333333333333,0.3684210526315789,0.1,0.5,0.5714285714285714,0.8888888888888888,1.0,0.45,1.0,0.024390243902439025,96.5,0.7777777777777778,15.0625,14.783505154639176,14.489583333333334,13.762886597938145,0.24175824175824176,0.7272727272727273,0.7619047619047619,0.5,0.32967032967032966,0.36666666666666664,0.44,0.45454545454545453,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.02197802197802198,,,,0.21978021978021978,0.5,0.5,0.7,0.6153846153846154,0.75,0.16666666666666666,0.29411764705882354,0.6,,0.23529411764705882,0.25,0.4835164835164835,0.5,0.4926675824175824,0.60975,0.4917735294117648,0.09278350515463918,0.12,0.17391304347826086,0.1826086956521739,8.560869565217391,25.645454545454548,0.16666666666666666,2017-12-04,0021700341,PHI,1.0,1.0,5.0,1.0,2.0,,0.4,0.07692307692307693,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,2.0,2.0,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,107.0,106.0,42.0,36.0,3.0,213.0,20.0,23.0,,,8.0,8.0,3.0,19.0,5.0,9.0,2.0,9.0,2.0,7.0,15.0,2.0,9.0,28.0,51.0,9.0,24.0,30.0,113.0,,,3.0,3.0,11.0,18.0,3.0,11.0,14.0,45.0,28.0,28.0,27.0,,,,15.0,7.0,4.0,14.0,9.0,23.0,7.0,2.0,11.0,1.0,2.0,55.0,2.0,1.0,16.0,19.0,1.0,36.0,3.0,39.0,,7.0,6.0,1.0,13.0,,10.0,4.0,1.0,,17.0,1.0,5.0,10.0,,24.0,2.0,1.0,28.0,2.0,,2.0,38.0,2.0,15.0,5.0,4.0,2.0,1.0,1.0,4.0,3.0,,,110.0,45.0,42.0,3.0,5.0,0.5,0.5,1.0,0.375,0.2727272727272727,0.375,0.5490196078431373,,0.6111111111111112,0.5533333333333333,,0.5344827586206896,0.6075268817204301,0.75,0.5769230769230769,0.32,0.0784313725490196,0.08695652173913043,0.10526315789473684,0.7647058823529411,1.0,0.7037037037037037,0.043478260869565216,0.8421052631578947,0.14285714285714285,0.7608695652173914,0.08108108108108109,,0.0625,,,0.8571428571428571,0.5454545454545454,0.5,0.8666666666666667,0.75,,106.5,0.75,13.037383177570094,14.00943396226415,12.83177570093458,13.59433962264151,0.30666666666666664,0.8695652173913043,0.9523809523809523,0.55,0.25333333333333335,0.15789473684210525,0.17647058823529413,0.3333333333333333,0.12,0.5555555555555556,0.5555555555555556,0.4,0.12,0.2222222222222222,0.2222222222222222,1.0,0.2,0.4666666666666667,0.4666666666666667,1.0,,,,0.27586206896551724,1.0,0.06896551724137931,0.3103448275862069,0.2222222222222222,0.6266666666666667,0.4666666666666667,0.507046,,0.4993896551724138,0.17045454545454544,0.234375,0.02654867256637168,0.39823008849557523,7.325490196078432,24.491666666666664,0.3925233644859813,2017-12-05,0021700350,TOR,,,3.0,2.0,1.0,,0.2857142857142857,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92.0,92.0,27.0,28.0,10.0,184.0,18.0,28.0,5.0,6.0,5.0,9.0,5.0,12.0,6.0,15.0,1.0,3.0,,6.0,20.0,2.0,9.0,29.0,55.0,7.0,23.0,20.0,99.0,6.0,9.0,3.0,15.0,7.0,14.0,2.0,9.0,9.0,29.0,32.0,26.0,18.0,3.0,10.0,,20.0,6.0,4.0,16.0,6.0,22.0,5.0,1.0,10.0,2.0,4.0,50.0,1.0,9.0,7.0,22.0,4.0,33.0,10.0,43.0,1.0,5.0,4.0,1.0,6.0,2.0,5.0,8.0,1.0,1.0,14.0,,2.0,11.0,,21.0,2.0,1.0,23.0,,1.0,1.0,28.0,4.0,14.0,,5.0,3.0,,2.0,5.0,3.0,,1.0,84.0,29.0,27.0,,,0.5517241379310345,0.6666666666666666,0.8571428571428571,0.30434782608695654,0.2222222222222222,0.30434782608695654,0.5272727272727272,0.6666666666666666,0.5,0.5064102564102564,0.6666666666666666,0.43478260869565216,0.550561797752809,0.75,0.5178571428571429,0.2948717948717949,0.07272727272727272,0.14285714285714285,,0.42857142857142855,1.0,0.8148148148148148,0.34615384615384615,0.6363636363636364,0.06666666666666667,0.7631578947368421,0.24390243902439024,0.4,0.2857142857142857,0.3333333333333333,,0.625,0.7777777777777778,1.0,0.8333333333333334,0.4,0.02702702702702703,92.0,0.6,15.467391304347826,15.83695652173913,15.26086956521739,15.347826086956522,0.358974358974359,0.6428571428571429,0.75,0.5555555555555556,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.4,0.19230769230769232,0.4,0.4,0.6666666666666666,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.2564102564102564,0.3,0.3,0.8333333333333334,0.6666666666666666,0.8333333333333334,,0.391304347826087,0.5555555555555556,,0.391304347826087,0.2222222222222222,0.6538461538461539,0.3,0.5324121794871794,0.58295,0.5492195652173912,0.16853932584269662,0.2153846153846154,0.15151515151515152,0.29292929292929293,7.763636363636364,25.97826086956522,0.29347826086956524,2017-12-07,0021700364,WAS,,,1.0,1.0,1.0,1.0,0.07692307692307693,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2017-18,2018,Regular Season,
48:00,92.0,93.0,20.0,21.0,10.0,185.0,16.0,25.0,4.0,5.0,4.0,5.0,9.0,19.0,3.0,11.0,1.0,3.0,2.0,6.0,22.0,3.0,6.0,28.0,55.0,7.0,25.0,24.0,101.0,5.0,6.0,4.0,17.0,6.0,10.0,4.0,8.0,9.0,33.0,12.0,44.0,15.0,6.0,6.0,1.0,21.0,6.0,6.0,6.0,5.0,11.0,4.0,1.0,6.0,,,27.0,3.0,7.0,8.0,18.0,4.0,30.0,11.0,41.0,2.0,4.0,2.0,2.0,5.0,2.0,2.0,6.0,1.0,1.0,11.0,1.0,1.0,6.0,1.0,21.0,,1.0,23.0,1.0,2.0,3.0,30.0,1.0,10.0,4.0,1.0,,1.0,,1.0,1.0,,1.0,84.0,33.0,20.0,4.0,4.0,0.21428571428571427,0.24,0.7142857142857143,0.28,0.5,0.2916666666666667,0.509090909090909,0.8333333333333334,0.6,0.48125,0.8125,0.6666666666666666,0.5372340425531915,0.85,0.6875,0.3125,0.10909090909090909,0.16,0.10526315789473684,0.45454545454545453,1.0,0.5294117647058824,0.25925925925925924,0.6153846153846154,0.1875,0.5531914893617021,0.23255813953488372,0.2222222222222222,0.3,0.25,1.0,0.42857142857142855,0.5714285714285714,0.5384615384615384,0.6153846153846154,,0.05405405405405406,92.5,1.0,14.66304347826087,16.462365591397848,14.315217391304348,15.365591397849462,0.3125,0.64,0.7619047619047619,0.375,0.2375,0.47368421052631576,0.5294117647058824,,0.1375,0.2727272727272727,0.2727272727272727,,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.275,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.625,0.8,,0.2777777777777778,0.8,0.1111111111111111,0.3333333333333333,0.5,0.625,0.2857142857142857,0.49058291139240506,0.5659083333333333,0.4582264705882353,0.12222222222222222,0.15625,0.16831683168316833,0.32673267326732675,7.341818181818182,26.764,0.21739130434782608,2017-12-09,0021700383,SAS,2.0,2.0,3.0,1.0,1.0,1.0,0.13333333333333333,0.25,0.038461538461538464,,1.0,1.0,1.0,1.0,,,0.5,0.25,0.5,0.5,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,
48:00,92.0,92.0,21.0,25.0,9.0,184.0,11.0,20.0,1.0,7.0,2.0,4.0,12.0,23.0,7.0,15.0,,7.0,4.0,7.0,25.0,1.0,6.0,30.0,58.0,7.0,32.0,11.0,92.0,3.0,11.0,1.0,10.0,6.0,13.0,1.0,10.0,2.0,17.0,32.0,28.0,18.0,3.0,,,25.0,7.0,3.0,16.0,6.0,22.0,6.0,,7.0,6.0,3.0,50.0,5.0,10.0,9.0,25.0,1.0,35.0,16.0,51.0,5.0,5.0,2.0,3.0,9.0,,6.0,3.0,2.0,,12.0,2.0,1.0,9.0,,18.0,,,18.0,,1.0,,14.0,2.0,7.0,1.0,4.0,1.0,,3.0,4.0,,,,82.0,17.0,21.0,3.0,1.0,0.5333333333333333,0.5333333333333333,0.8571428571428571,0.21875,0.1,0.21875,0.5172413793103449,0.2727272727272727,0.46153846153846156,0.45,0.34615384615384615,0.32608695652173914,0.4791666666666667,0.35714285714285715,0.34,0.35555555555555557,0.05172413793103448,0.1,0.043478260869565216,0.75,0.5,0.6944444444444444,0.35714285714285715,0.75,0.2,0.7083333333333334,0.2830188679245283,0.6666666666666666,0.2727272727272727,0.125,0.14285714285714285,0.7272727272727273,0.36363636363636365,0.9285714285714286,0.8181818181818182,,0.1,92.0,,15.641304347826088,15.66304347826087,14.673913043478262,14.717391304347826,0.2222222222222222,0.55,0.6111111111111112,0.6363636363636364,0.25555555555555554,0.5217391304347826,0.5454545454545454,0.5,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.07777777777777778,,,,0.2777777777777778,0.28,0.28,0.8571428571428571,0.5384615384615384,0.14285714285714285,,0.17391304347826086,0.5,0.17391304347826086,0.2608695652173913,0.16666666666666666,0.5777777777777777,0.28,0.48570722222222223,0.5417055555555556,0.4965282608695652,0.07368421052631578,0.1111111111111111,0.10869565217391304,0.18478260869565216,8.444827586206896,25.24375,0.22826086956521738,2017-12-12,0021700403,SAC,2.0,2.0,3.0,3.0,2.0,,0.2222222222222222,0.15384615384615385,,,,1.0,1.0,1.0,1.0,,0.5,0.5,0.5,,,,,,,,,1.0,,,,,,,,,,2017-18,2018,Regular Season,
48:00,98.0,98.0,27.0,32.0,10.0,196.0,13.0,25.0,3.0,4.0,6.0,9.0,10.0,21.0,6.0,13.0,2.0,6.0,1.0,6.0,18.0,,3.0,29.0,59.0,8.0,24.0,27.0,109.0,3.0,5.0,6.0,12.0,10.0,19.0,,4.0,10.0,30.0,26.0,32.0,21.0,3.0,4.0,,18.0,6.0,3.0,13.0,7.0,20.0,5.0,2.0,6.0,4.0,3.0,47.0,2.0,10.0,12.0,23.0,1.0,36.0,12.0,48.0,2.0,3.0,2.0,1.0,7.0,1.0,3.0,4.0,,,11.0,2.0,2.0,13.0,1.0,24.0,,2.0,25.0,,1.0,2.0,34.0,1.0,13.0,3.0,9.0,7.0,,2.0,9.0,5.0,,,97.0,30.0,27.0,1.0,3.0,0.4482758620689655,0.48148148148148145,0.875,0.3333333333333333,,0.3333333333333333,0.4915254237288136,0.6,0.5263157894736842,0.4939759036144578,0.5,0.43478260869565216,0.5505050505050505,0.6,0.5,0.2891566265060241,0.05084745762711865,0.12,,0.6363636363636364,0.5,0.6571428571428571,0.3333333333333333,0.8571428571428571,0.125,0.7142857142857143,0.2608695652173913,0.4166666666666667,0.36363636363636365,0.14285714285714285,,0.875,0.3333333333333333,0.7142857142857143,0.8181818181818182,1.0,0.046511627906976744,98.0,0.5555555555555556,14.53061224489796,14.857142857142858,14.16326530612245,14.142857142857142,0.30120481927710846,0.52,0.5909090909090909,0.46153846153846156,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.4,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.75,0.3333333333333333,0.391304347826087,0.6666666666666666,0.043478260869565216,0.13043478260869565,,0.5903614457831325,0.3333333333333333,0.5140168674698795,0.6403666666666666,0.4984891304347826,0.14583333333333334,0.18309859154929578,0.11009174311926606,0.27522935779816515,7.96271186440678,24.962500000000002,0.2755102040816326,2017-12-13,0021700411,TOR,1.0,1.0,4.0,2.0,2.0,1.0,0.16666666666666666,0.16666666666666666,0.04,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2017-18,2018,Regular Season,
