Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,BlockedShortMidRange,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,89.0,89.0,24.0,16.0,16.0,178.0,11.0,24.0,5.0,7.0,4.0,8.0,7.0,19.0,6.0,21.0,7.0,2.0,6.0,15.0,4.0,6.0,24.0,64.0,6.0,22.0,16.0,82.0,7.0,13.0,,17.0,7.0,14.0,4.0,8.0,4.0,30.0,22.0,26.0,15.0,3.0,8.0,15.0,6.0,7.0,11.0,5.0,16.0,5.0,4.0,3.0,37.0,5.0,12.0,11.0,15.0,3.0,29.0,17.0,46.0,,8.0,5.0,3.0,4.0,3.0,2.0,7.0,2.0,2.0,11.0,3.0,13.0,20.0,2.0,,20.0,,1.0,4.0,23.0,1.0,9.0,2.0,6.0,4.0,6.0,3.0,65.0,30.0,24.0,,2.0,0.4583333333333333,0.55,0.8333333333333334,0.2727272727272727,0.5,0.2727272727272727,0.375,0.5384615384615384,0.5,0.38372093023255816,0.53125,0.5909090909090909,0.4166666666666667,0.53125,0.58,0.2558139534883721,0.109375,0.16666666666666666,0.15789473684210525,0.36363636363636365,0.75,0.6521739130434783,0.3157894736842105,0.5789473684210527,0.3125,0.6190476190476191,0.3148148148148148,0.4166666666666667,0.5,0.07142857142857142,0.5714285714285714,0.6,0.5833333333333334,0.8333333333333334,0.5,1.0,,89.0,0.5,15.292134831460674,17.06741573033708,14.123595505617978,15.786516853932584,0.27906976744186046,0.4583333333333333,0.55,0.36363636363636365,0.22093023255813954,0.3684210526315789,0.4375,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.5,0.08139534883720931,0.1744186046511628,0.4,0.4,0.8333333333333334,0.4375,0.7142857142857143,0.36363636363636365,0.5,0.09090909090909091,0.2727272727272727,0.6666666666666666,0.5348837209302325,0.4,0.4820395348837209,0.5354375,0.484675,0.09574468085106383,0.125,0.2073170731707317,0.36585365853658536,9.5140625,25.25,0.2696629213483146,2017-12-02,0021700327,DAL,,2.0,3.0,,,4.0,,,1.0,1.0,,0.1111111111111111,0.5714285714285714,,,,,0.125,,1.0,1.0,2.0,2.0,,0.3333333333333333,0.0625,,,,1.0,,,2.0,,0.5,1.0,,1.0,,,,,1.0,,,,,,,,,,,2017-18,2018,Regular Season
48:00,90.0,91.0,7.0,31.0,8.0,181.0,16.0,19.0,4.0,5.0,,,4.0,11.0,2.0,9.0,7.0,,14.0,27.0,,3.0,22.0,39.0,15.0,34.0,17.0,106.0,4.0,6.0,,8.0,1.0,2.0,,3.0,4.0,6.0,26.0,18.0,24.0,21.0,6.0,27.0,14.0,1.0,13.0,8.0,21.0,7.0,11.0,,50.0,3.0,5.0,15.0,16.0,2.0,33.0,8.0,41.0,1.0,3.0,1.0,2.0,9.0,4.0,4.0,7.0,1.0,5.0,16.0,1.0,13.0,26.0,4.0,1.0,16.0,1.0,1.0,,22.0,5.0,12.0,,7.0,4.0,7.0,2.0,98.0,6.0,7.0,3.0,,0.5909090909090909,0.6842105263157895,0.5333333333333333,0.4411764705882353,,0.4411764705882353,0.5641025641025641,0.6666666666666666,0.5,0.6095890410958904,0.5714285714285714,0.2,0.654320987654321,0.5714285714285714,0.42857142857142855,0.4657534246575342,0.02564102564102564,0.05263157894736842,,0.5625,0.6666666666666666,0.5161290322580645,0.29411764705882354,0.8333333333333334,0.15789473684210525,0.6326530612244898,0.2222222222222222,,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.5,0.2857142857142857,0.8888888888888888,1.0,0.6666666666666666,0.02857142857142857,90.5,0.2857142857142857,14.344444444444445,17.46153846153846,13.933333333333334,16.087912087912088,0.2602739726027397,0.8421052631578947,0.8888888888888888,0.6875,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.1232876712328767,0.2222222222222222,0.2222222222222222,,0.0958904109589041,0.3698630136986301,0.5185185185185185,0.5185185185185185,0.5,0.7142857142857143,0.8,,,,0.6,,0.726027397260274,0.5185185185185185,0.5287493150684932,0.563475,0.51188,0.16049382716049382,0.2608695652173913,0.07547169811320754,0.05660377358490566,7.510256410256409,24.76764705882353,0.07777777777777778,2017-12-03,0021700336,MIN,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,,0.07692307692307693,0.5,0.14285714285714285,0.14285714285714285,1.0,0.25,0.14285714285714285,,,,,,,,,,,,,,,3.0,,,,,,,1.0,0.02857142857142857,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,96.0,95.0,12.0,18.0,18.0,191.0,28.0,44.0,8.0,14.0,3.0,4.0,3.0,10.0,3.0,13.0,9.0,3.0,9.0,23.0,1.0,3.0,34.0,67.0,10.0,32.0,9.0,107.0,9.0,15.0,1.0,19.0,3.0,5.0,1.0,6.0,3.0,12.0,30.0,38.0,24.0,6.0,12.0,23.0,9.0,6.0,15.0,8.0,23.0,7.0,13.0,2.0,54.0,8.0,11.0,7.0,18.0,3.0,28.0,19.0,47.0,4.0,6.0,4.0,2.0,4.0,3.0,2.0,5.0,,2.0,9.0,1.0,8.0,17.0,1.0,1.0,17.0,1.0,2.0,,15.0,3.0,7.0,2.0,3.0,1.0,3.0,2.0,88.0,12.0,12.0,3.0,2.0,0.4411764705882353,0.5357142857142857,0.8,0.3125,0.16666666666666666,0.3125,0.5074626865671642,0.6,0.6,0.494949494949495,0.5294117647058824,0.4090909090909091,0.5095238095238095,0.5277777777777778,0.46153846153846156,0.32323232323232326,0.08955223880597014,0.09090909090909091,0.2,0.4444444444444444,1.0,0.72,0.3333333333333333,0.5833333333333334,0.36363636363636365,0.6756756756756757,0.34545454545454546,0.25,0.42857142857142855,0.4,0.375,0.5714285714285714,0.5714285714285714,0.9090909090909091,0.5555555555555556,0.6666666666666666,0.08333333333333333,95.5,0.6666666666666666,15.520833333333334,14.631578947368421,14.708333333333334,13.757894736842106,0.4444444444444444,0.6363636363636364,0.7,0.4642857142857143,0.10101010101010101,0.3,0.375,0.13131313131313133,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.09090909090909091,0.23232323232323232,0.391304347826087,0.4090909090909091,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.36363636363636365,0.75,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.7676767676767676,0.391304347826087,0.5495742424242425,0.6517615384615384,0.5514409090909091,0.06796116504854369,0.09859154929577464,0.17757009345794392,0.11214953271028037,5.667164179104478,24.775,0.125,2017-12-06,0021700362,MIN,1.0,2.0,2.0,,1.0,,,,1.0,2.0,,0.35714285714285715,,0.1111111111111111,0.1111111111111111,1.0,0.125,0.11764705882352941,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,1.0,0.03125,0.043478260869565216,,,,,,,2017-18,2018,Regular Season
48:00,93.0,94.0,14.0,36.0,6.0,187.0,16.0,22.0,1.0,1.0,3.0,3.0,5.0,15.0,4.0,11.0,8.0,3.0,12.0,24.0,6.0,8.0,25.0,48.0,14.0,32.0,21.0,113.0,1.0,2.0,,11.0,4.0,5.0,6.0,11.0,3.0,29.0,26.0,24.0,27.0,15.0,2.0,23.0,12.0,2.0,13.0,9.0,22.0,7.0,10.0,3.0,53.0,2.0,4.0,12.0,17.0,2.0,31.0,6.0,37.0,1.0,8.0,5.0,3.0,5.0,2.0,3.0,5.0,1.0,2.0,10.0,,11.0,19.0,,,18.0,1.0,1.0,,24.0,3.0,12.0,,4.0,2.0,4.0,2.0,102.0,29.0,14.0,,,0.52,0.5416666666666666,0.6428571428571429,0.4375,0.5454545454545454,0.45161290322580644,0.5208333333333334,0.5,0.8,0.575,1.1,0.8125,0.6277777777777778,1.1,0.8529411764705882,0.4,0.041666666666666664,0.09090909090909091,,0.5,0.6666666666666666,0.8947368421052632,0.17391304347826086,0.631578947368421,0.11764705882352941,0.7631578947368421,0.15,0.3333333333333333,0.2,,0.3333333333333333,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.4,0.02631578947368421,93.5,0.5,15.602150537634408,15.202127659574469,15.311827956989248,14.882978723404255,0.275,0.7272727272727273,0.8,0.625,0.1875,0.3333333333333333,0.3333333333333333,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.1,0.3,0.5,0.5,0.5833333333333334,0.2,1.0,0.1875,1.0,0.1875,0.5,0.75,0.675,0.5217391304347826,0.5173056962025316,0.60995,0.5700933333333332,0.14444444444444443,0.21052631578947367,0.09734513274336283,0.25663716814159293,7.922916666666667,25.790625,0.15053763440860216,2017-12-09,0021700375,WAS,2.0,2.0,3.0,1.0,2.0,,1.0,1.0,1.0,,,,,0.25,0.25,1.0,,0.4,1.0,1.0,3.0,,,,1.0,0.2,1.0,1.0,,2.0,,,2.0,,1.0,1.0,,1.0,,1.0,0.030303030303030304,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,99.0,99.0,29.0,26.0,16.0,198.0,23.0,43.0,8.0,9.0,9.0,13.0,1.0,10.0,2.0,3.0,6.0,1.0,7.0,30.0,2.0,7.0,26.0,56.0,8.0,36.0,20.0,96.0,8.0,11.0,3.0,22.0,10.0,16.0,2.0,8.0,9.0,35.0,26.0,26.0,15.0,9.0,8.0,30.0,7.0,6.0,13.0,5.0,18.0,4.0,11.0,1.0,41.0,7.0,9.0,20.0,22.0,2.0,44.0,17.0,61.0,1.0,6.0,5.0,1.0,8.0,2.0,7.0,4.0,2.0,1.0,12.0,2.0,15.0,20.0,,,22.0,1.0,,,24.0,2.0,10.0,3.0,7.0,5.0,7.0,5.0,74.0,32.0,27.0,,1.0,0.5,0.5909090909090909,0.625,0.2222222222222222,0.25,0.2222222222222222,0.4642857142857143,0.7272727272727273,0.625,0.41304347826086957,0.6333333333333333,0.5416666666666666,0.46601941747572817,0.6470588235294118,0.5833333333333334,0.391304347826087,0.10714285714285714,0.09302325581395349,0.2,0.6666666666666666,1.0,0.88,0.3,0.9090909090909091,0.25,0.8936170212765957,0.27586206896551724,0.35,0.2222222222222222,,0.2,0.8461538461538461,1.0,0.875,0.8823529411764706,1.0,0.019230769230769232,99.0,0.7142857142857143,15.505050505050505,13.585858585858587,14.656565656565656,13.222222222222221,0.4673913043478261,0.5348837209302325,0.5897435897435898,0.4782608695652174,0.10869565217391304,0.1,0.125,0.03260869565217391,0.6666666666666666,0.6666666666666666,0.5,0.06521739130434782,0.32608695652173914,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.6,0.8888888888888888,0.5416666666666666,0.6923076923076923,0.041666666666666664,0.2916666666666667,0.2857142857142857,0.8586956521739131,0.23333333333333334,0.5294923913043478,0.581095,0.5409499999999999,0.1,0.15625,0.22916666666666666,0.3645833333333333,3.8410714285714285,26.069444444444443,0.29292929292929293,2017-12-11,0021700396,TOR,1.0,4.0,4.0,,1.0,1.0,,,,1.0,,0.2608695652173913,1.0,0.16666666666666666,0.16666666666666666,1.0,0.375,0.26666666666666666,,,1.0,1.0,,,0.25,,,,,1.0,1.0,,,0.3333333333333333,0.25,1.0,,,,,,2.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,99.0,4.0,22.0,6.0,199.0,22.0,37.0,3.0,5.0,,,2.0,15.0,3.0,10.0,5.0,,11.0,21.0,,,27.0,62.0,12.0,26.0,16.0,106.0,3.0,7.0,1.0,10.0,,,,,4.0,4.0,30.0,24.0,30.0,6.0,4.0,21.0,11.0,6.0,15.0,10.0,25.0,9.0,14.0,,60.0,,8.0,16.0,26.0,5.0,47.0,8.0,55.0,2.0,10.0,6.0,4.0,6.0,1.0,6.0,3.0,,,9.0,1.0,11.0,19.0,1.0,1.0,13.0,1.0,,,20.0,,7.0,1.0,6.0,4.0,6.0,5.0,96.0,4.0,4.0,1.0,1.0,0.5555555555555556,0.6,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.43548387096774194,0.42857142857142855,,0.5113636363636364,0.5625,,0.5412371134020618,0.5625,1.0,0.29545454545454547,0.0967741935483871,0.10810810810810811,0.13333333333333333,0.6666666666666666,0.7142857142857143,0.8125,0.22857142857142856,0.8888888888888888,,0.84,0.16666666666666666,0.3333333333333333,0.15384615384615385,0.14285714285714285,,0.9,0.7692307692307693,0.7777777777777778,0.8666666666666667,1.0,0.047619047619047616,99.5,0.8333333333333334,13.47,15.484848484848484,13.11,14.969696969696969,0.42045454545454547,0.5945945945945946,0.6666666666666666,0.6363636363636364,0.17045454545454544,0.13333333333333333,0.15384615384615385,0.11363636363636363,0.3,0.3,,0.056818181818181816,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.625,0.6,,,,,,0.7159090909090909,0.5238095238095238,0.5093119318181819,0.5688625,,0.08333333333333333,0.10144927536231885,0.09433962264150944,0.03773584905660377,6.211290322580646,25.407692307692308,0.04,2017-12-13,0021700405,ORL,1.0,1.0,1.0,,1.0,1.0,,,,,,,0.5,0.2,0.2,1.0,0.3333333333333333,0.125,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,,,1.0,0.037037037037037035,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,105.0,105.0,46.0,24.0,14.0,210.0,17.0,27.0,6.0,9.0,9.0,11.0,3.0,16.0,6.0,19.0,6.0,3.0,5.0,18.0,3.0,7.0,26.0,62.0,7.0,24.0,18.0,91.0,6.0,11.0,,15.0,11.0,25.0,4.0,10.0,11.0,45.0,22.0,30.0,18.0,3.0,8.0,18.0,5.0,7.0,11.0,6.0,17.0,4.0,8.0,3.0,40.0,3.0,12.0,19.0,17.0,2.0,38.0,15.0,53.0,2.0,12.0,6.0,6.0,12.0,2.0,9.0,8.0,1.0,3.0,20.0,10.0,10.0,20.0,1.0,3.0,26.0,,2.0,,29.0,1.0,13.0,2.0,5.0,1.0,6.0,3.0,76.0,45.0,46.0,1.0,2.0,0.4230769230769231,0.5,0.8571428571428571,0.2916666666666667,0.4,0.2916666666666667,0.41935483870967744,0.5454545454545454,0.44,0.42441860465116277,0.625,0.4857142857142857,0.455,0.625,0.5232558139534884,0.27906976744186046,0.11290322580645161,0.1111111111111111,0.25,0.6,0.6666666666666666,0.7083333333333334,0.3333333333333333,0.7916666666666666,0.17647058823529413,0.75,0.2830188679245283,0.5,0.3076923076923077,0.23076923076923078,,1.0,0.5,0.7857142857142857,0.8823529411764706,0.5714285714285714,0.043478260869565216,105.0,0.5,13.495238095238095,13.933333333333334,13.019047619047619,13.257142857142858,0.313953488372093,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.18604651162790697,0.1875,0.25,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.5,0.06976744186046512,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.8,0.75,0.6666666666666666,0.3142857142857143,0.8181818181818182,0.08571428571428572,0.2,0.42857142857142855,0.5930232558139535,0.2777777777777778,0.496278488372093,0.538495,0.4949328571428571,0.1326530612244898,0.17567567567567569,0.16483516483516483,0.4945054945054945,8.316129032258065,25.40416666666667,0.4380952380952381,2017-12-15,0021700422,WAS,2.0,,1.0,,2.0,,1.0,1.0,3.0,2.0,,0.23076923076923078,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,1.0,1.0,1.0,,,,1.0,0.08333333333333333,1.0,1.0,1.0,,,,3.0,,,,0.3333333333333333,,,,,1.0,,,,,,,1.0,,1.0,,,2017-18,2018,Regular Season
48:00,87.0,87.0,15.0,26.0,17.0,174.0,22.0,35.0,5.0,8.0,1.0,2.0,2.0,8.0,3.0,9.0,5.0,,6.0,23.0,1.0,6.0,27.0,52.0,8.0,28.0,7.0,85.0,5.0,9.0,2.0,21.0,2.0,3.0,1.0,6.0,5.0,12.0,22.0,32.0,21.0,3.0,6.0,22.0,6.0,8.0,11.0,7.0,18.0,5.0,11.0,,43.0,7.0,11.0,18.0,20.0,1.0,39.0,18.0,57.0,2.0,3.0,3.0,,10.0,1.0,6.0,8.0,2.0,4.0,18.0,4.0,8.0,22.0,,2.0,15.0,,5.0,,14.0,,5.0,2.0,5.0,4.0,5.0,3.0,64.0,12.0,15.0,3.0,2.0,0.4074074074074074,0.4583333333333333,0.875,0.2857142857142857,0.16666666666666666,0.2962962962962963,0.5192307692307693,0.5555555555555556,0.6666666666666666,0.4875,0.7307692307692307,0.3888888888888889,0.4885057471264368,0.65625,0.46153846153846156,0.35,0.15384615384615385,0.2,,0.5555555555555556,1.0,0.7142857142857143,0.44,0.8181818181818182,0.3684210526315789,0.76,0.4090909090909091,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.8333333333333334,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.05555555555555555,87.0,0.6,15.942528735632184,17.160919540229884,15.080459770114942,16.229885057471265,0.4375,0.6285714285714286,0.7857142857142857,0.5,0.1,0.25,0.25,0.1125,0.3333333333333333,0.375,,0.0625,0.2875,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6153846153846154,0.625,0.2222222222222222,0.5,,0.6666666666666666,0.16666666666666666,0.7875,0.2727272727272727,0.524109493670886,0.4894388888888889,0.493675,0.058823529411764705,0.08771929824561403,0.24705882352941178,0.1411764705882353,4.917307692307692,26.646428571428572,0.1724137931034483,2017-12-16,0021700432,MIA,2.0,3.0,4.0,1.0,2.0,,,1.0,2.0,,0.1111111111111111,0.375,,0.4,0.4,1.0,0.2,0.23076923076923078,1.0,1.0,3.0,,,,0.75,0.07692307692307693,1.0,1.0,,2.0,,1.0,,,0.6666666666666666,1.0,,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,100.0,100.0,23.0,32.0,9.0,200.0,19.0,32.0,3.0,4.0,3.0,8.0,5.0,10.0,4.0,13.0,6.0,1.0,7.0,23.0,1.0,5.0,28.0,55.0,9.0,29.0,8.0,91.0,5.0,7.0,,16.0,4.0,12.0,1.0,6.0,2.0,13.0,28.0,28.0,21.0,6.0,4.0,22.0,7.0,4.0,14.0,7.0,21.0,5.0,11.0,2.0,49.0,4.0,6.0,12.0,20.0,3.0,35.0,10.0,45.0,,12.0,4.0,8.0,7.0,6.0,5.0,11.0,1.0,2.0,18.0,5.0,12.0,23.0,2.0,3.0,19.0,2.0,1.0,,16.0,,7.0,1.0,4.0,2.0,4.0,1.0,75.0,13.0,23.0,2.0,1.0,0.5,0.5384615384615384,0.7777777777777778,0.3103448275862069,0.16666666666666666,0.32142857142857145,0.509090909090909,0.7142857142857143,0.3333333333333333,0.49404761904761907,0.8888888888888888,0.3055555555555556,0.4945652173913043,0.8888888888888888,0.325,0.34523809523809523,0.07272727272727272,0.09375,,0.3888888888888889,1.0,0.7692307692307693,0.2222222222222222,0.8,0.21052631578947367,0.7804878048780488,0.21739130434782608,0.23076923076923078,0.2,0.2222222222222222,,0.7777777777777778,0.6666666666666666,0.875,0.7777777777777778,0.8333333333333334,,100.0,0.25,14.49,14.31,14.03,13.76,0.38095238095238093,0.59375,0.6551724137931034,0.5789473684210527,0.11904761904761904,0.5,0.5,0.15476190476190477,0.3076923076923077,0.3333333333333333,0.5,0.07142857142857142,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.4444444444444444,0.75,0.4444444444444444,0.375,0.05555555555555555,0.2777777777777778,0.2,0.7261904761904762,0.3181818181818182,0.5205090361445783,0.5442,0.47675294117647055,0.07692307692307693,0.11290322580645161,0.17582417582417584,0.14285714285714285,6.409090909090909,26.593103448275862,0.23,2017-12-18,0021700449,SAS,2.0,2.0,2.0,1.0,2.0,1.0,,,1.0,1.0,0.07692307692307693,0.26666666666666666,0.2,0.3333333333333333,0.3333333333333333,1.0,,0.2222222222222222,,,2.0,2.0,,,1.0,,,,,2.0,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,96.0,36.0,17.0,9.0,193.0,24.0,33.0,4.0,5.0,7.0,9.0,3.0,12.0,4.0,12.0,4.0,2.0,8.0,26.0,4.0,9.0,31.0,57.0,10.0,30.0,16.0,108.0,4.0,6.0,4.0,15.0,9.0,17.0,5.0,11.0,13.0,46.0,30.0,32.0,21.0,9.0,4.0,26.0,8.0,3.0,15.0,7.0,22.0,5.0,15.0,,51.0,6.0,3.0,20.0,22.0,1.0,43.0,10.0,53.0,1.0,1.0,1.0,,3.0,2.0,2.0,6.0,1.0,1.0,9.0,3.0,8.0,19.0,1.0,2.0,25.0,2.0,2.0,,24.0,2.0,7.0,6.0,4.0,2.0,4.0,2.0,93.0,46.0,36.0,2.0,5.0,0.4838709677419355,0.5172413793103449,0.7,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.543859649122807,0.6666666666666666,0.5294117647058824,0.5287356321839081,0.7857142857142857,0.5892857142857143,0.5510204081632653,0.75,0.6388888888888888,0.3448275862068966,0.05263157894736842,0.06060606060606061,0.08333333333333333,0.3333333333333333,1.0,0.6285714285714286,0.11538461538461539,0.7692307692307693,0.3157894736842105,0.6885245901639344,0.2,0.2222222222222222,0.1111111111111111,,0.5,0.7333333333333333,0.42857142857142855,0.8333333333333334,0.7368421052631579,0.8571428571428571,0.023809523809523808,96.5,0.5,14.278350515463918,15.572916666666666,13.948453608247423,14.864583333333334,0.3793103448275862,0.7272727272727273,0.7741935483870968,0.625,0.13793103448275862,0.25,0.2727272727272727,0.13793103448275862,0.3333333333333333,0.3333333333333333,,0.04597701149425287,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.625,0.7142857142857143,0.8,0.32142857142857145,0.7777777777777778,0.07142857142857142,0.32142857142857145,0.4444444444444444,0.7241379310344828,0.3076923076923077,0.5333419540229886,0.6116333333333334,0.5127607142857143,0.07608695652173914,0.11290322580645161,0.1388888888888889,0.42592592592592593,7.08421052631579,25.4,0.3711340206185567,2017-12-20,0021700465,PHX,2.0,,1.0,,2.0,,1.0,,,1.0,,0.29411764705882354,,0.5,0.5,1.0,0.25,,1.0,1.0,1.0,,,,1.0,0.14285714285714285,1.0,1.0,1.0,,1.0,,2.0,0.25,,,0.5,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
