Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,97.0,96.0,25.0,29.0,7.0,193.0,20.0,32.0,2.0,4.0,4.0,6.0,8.0,14.0,11.0,14.0,1.0,2.0,,,4.0,11.0,1.0,5.0,39.0,60.0,5.0,13.0,22.0,115.0,3.0,5.0,2.0,8.0,12.0,17.0,,5.0,9.0,33.0,44.0,34.0,12.0,3.0,4.0,,11.0,4.0,4.0,22.0,4.0,26.0,3.0,1.0,13.0,1.0,8.0,56.0,3.0,5.0,21.0,19.0,5.0,45.0,8.0,53.0,,10.0,5.0,5.0,13.0,3.0,10.0,7.0,3.0,20.0,,3.0,6.0,,20.0,,2.0,20.0,2.0,,26.0,3.0,10.0,,5.0,4.0,5.0,3.0,,107.0,33.0,25.0,0.5641025641025641,0.5945945945945946,0.8,0.38461538461538464,,0.38461538461538464,0.65,0.6,0.7058823529411765,0.636986301369863,0.42857142857142855,0.5454545454545454,0.6785714285714286,0.5,0.6153846153846154,0.1780821917808219,0.06666666666666667,0.0625,0.65,0.8333333333333334,0.7916666666666666,0.23809523809523808,0.7777777777777778,0.375,0.7843137254901961,0.27586206896551724,0.16666666666666666,0.5,,0.42857142857142855,,0.7692307692307693,0.75,0.8571428571428571,0.7894736842105263,0.75,,96.5,0.6,13.804123711340207,16.052083333333332,13.43298969072165,14.895833333333334,0.4383561643835616,0.625,0.6666666666666666,0.65,0.1917808219178082,0.5714285714285714,0.6666666666666666,0.125,0.1917808219178082,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.0273972602739726,0.5,0.5,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.5,,0.14285714285714285,0.2727272727272727,0.6666666666666666,,,0.22727272727272727,0.6164383561643836,0.36363636363636365,0.5363260273972603,0.63113,0.5056772727272727,0.125,0.14925373134328357,,0.06956521739130435,0.28695652173913044,7.235,24.86923076923077,0.25773195876288657,2017-11-29,0021700306,NYK,,1.0,1.0,3.0,,4.0,1.0,,4.0,4.0,,,,2.0,,1.0,,,0.14285714285714285,,,,1.0,,,,1.0,,,,0.14285714285714285,,,,,,,,,,1.0,,2017-18,2018,Regular Season
48:00,100.0,100.0,32.0,15.0,7.0,200.0,15.0,24.0,3.0,6.0,4.0,9.0,9.0,22.0,9.0,13.0,1.0,3.0,,,4.0,17.0,,8.0,33.0,59.0,5.0,20.0,19.0,100.0,4.0,9.0,,10.0,9.0,20.0,1.0,8.0,11.0,32.0,34.0,32.0,12.0,3.0,4.0,,17.0,4.0,4.0,17.0,4.0,21.0,3.0,1.0,8.0,3.0,6.0,46.0,5.0,5.0,16.0,12.0,4.0,32.0,10.0,42.0,1.0,9.0,5.0,4.0,8.0,2.0,7.0,14.0,1.0,22.0,,4.0,7.0,,24.0,2.0,5.0,24.0,1.0,,21.0,2.0,8.0,,5.0,3.0,5.0,3.0,3.0,90.0,32.0,32.0,0.5151515151515151,0.5483870967741935,0.8,0.25,0.125,0.25,0.559322033898305,0.4444444444444444,0.45,0.5126582278481012,0.4444444444444444,0.375,0.5625,0.5,0.47058823529411764,0.25316455696202533,0.06779661016949153,0.125,0.36363636363636365,1.0,0.6666666666666666,0.19230769230769232,0.8,0.3333333333333333,0.7368421052631579,0.24390243902439024,0.2222222222222222,0.15384615384615385,0.25,0.3076923076923077,0.5,0.7272727272727273,0.3333333333333333,0.75,0.7,0.9,0.02702702702702703,100.0,0.6,14.08,14.72,13.66,14.05,0.3037974683544304,0.625,0.7142857142857143,0.5333333333333333,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.16455696202531644,0.6923076923076923,0.75,0.6666666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.23529411764705882,0.23529411764705882,0.75,0.6666666666666666,0.5,0.3333333333333333,,0.32142857142857145,0.4444444444444444,,,0.2857142857142857,0.5569620253164557,0.23529411764705882,0.5312645569620253,0.5480400000000001,0.5276571428571428,0.09411764705882353,0.12307692307692308,,0.1,0.32,7.9847457627118645,25.055,0.32,2017-12-01,0021700321,CHA,1.0,,1.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,0.125,,,2.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,0.07692307692307693,,,,,2017-18,2018,Regular Season
48:00,92.0,93.0,8.0,15.0,11.0,185.0,27.0,39.0,4.0,7.0,,1.0,3.0,7.0,6.0,8.0,2.0,6.0,1.0,3.0,9.0,24.0,,3.0,36.0,54.0,11.0,30.0,18.0,123.0,4.0,9.0,,9.0,,1.0,2.0,6.0,4.0,10.0,48.0,24.0,24.0,9.0,4.0,,24.0,9.0,4.0,24.0,8.0,32.0,6.0,2.0,19.0,1.0,4.0,72.0,6.0,6.0,20.0,19.0,,39.0,12.0,51.0,2.0,4.0,3.0,1.0,5.0,2.0,3.0,5.0,2.0,10.0,4.0,,9.0,1.0,14.0,,,15.0,,,24.0,3.0,11.0,1.0,3.0,3.0,4.0,2.0,,114.0,10.0,8.0,0.6666666666666666,0.7058823529411765,0.7272727272727273,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.6666666666666666,0.4444444444444444,,0.625,0.4444444444444444,0.42857142857142855,0.6542553191489362,0.5,0.5555555555555556,0.35714285714285715,0.07407407407407407,0.07692307692307693,0.5,,0.8636363636363636,0.35294117647058826,0.8695652173913043,0.3157894736842105,0.8666666666666667,0.3333333333333333,0.4166666666666667,0.25,,0.26666666666666666,0.5,0.75,0.8333333333333334,1.0,0.8571428571428571,0.8888888888888888,0.0625,92.5,0.5,13.869565217391305,17.247311827956988,13.326086956521738,17.032258064516128,0.4642857142857143,0.6923076923076923,0.75,0.7037037037037037,0.08333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.09523809523809523,0.75,0.75,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.375,0.375,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.5,,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.8214285714285714,0.375,0.5662363095238095,0.4928142857142857,0.5806142857142857,0.12903225806451613,0.1774193548387097,0.03225806451612903,0.07317073170731707,0.08130081300813008,5.337037037037037,25.363333333333333,0.08695652173913043,2017-12-03,0021700335,GSW,1.0,,2.0,,1.0,1.0,,1.0,,1.0,0.3333333333333333,,,1.0,2.0,,,,0.14285714285714285,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,90.0,88.0,10.0,9.0,13.0,178.0,20.0,31.0,6.0,8.0,2.0,2.0,8.0,17.0,5.0,14.0,6.0,8.0,,,7.0,17.0,3.0,4.0,33.0,62.0,13.0,25.0,12.0,117.0,6.0,11.0,3.0,15.0,2.0,4.0,1.0,4.0,,7.0,36.0,30.0,36.0,3.0,10.0,,17.0,7.0,4.0,18.0,12.0,30.0,6.0,6.0,7.0,8.0,3.0,72.0,4.0,11.0,14.0,11.0,,25.0,15.0,40.0,1.0,6.0,4.0,2.0,7.0,2.0,6.0,4.0,1.0,11.0,1.0,2.0,6.0,2.0,13.0,,2.0,15.0,1.0,1.0,14.0,1.0,6.0,1.0,7.0,6.0,7.0,5.0,,102.0,7.0,10.0,0.5454545454545454,0.6428571428571429,0.9230769230769231,0.52,0.25,0.52,0.532258064516129,0.5454545454545454,0.5,0.603448275862069,0.5357142857142857,0.4375,0.6290322580645161,0.5357142857142857,0.4375,0.28735632183908044,0.06451612903225806,0.0967741935483871,0.6363636363636364,,0.6470588235294118,0.3793103448275862,0.875,0.4,0.7575757575757576,0.38461538461538464,0.36363636363636365,0.4444444444444444,0.3333333333333333,0.375,0.5,0.5833333333333334,1.0,0.75,0.8181818181818182,1.0,0.02857142857142857,89.0,0.7142857142857143,17.122222222222224,15.215909090909092,16.22222222222222,14.625,0.3563218390804598,0.6451612903225806,0.7142857142857143,0.35,0.19540229885057472,0.47058823529411764,0.5,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.09195402298850575,0.75,0.75,1.0,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5714285714285714,0.75,0.16666666666666666,0.21428571428571427,0.25,1.0,,,0.5,0.6436781609195402,0.4117647058823529,0.5256379310344828,0.5715958333333333,0.4173125,0.07526881720430108,0.08955223880597014,0.038461538461538464,0.1282051282051282,0.05982905982905983,7.090322580645162,24.74,0.1111111111111111,2017-12-06,0021700361,SAS,1.0,,,1.0,2.0,,1.0,,,,0.25,1.0,1.0,,1.0,,,0.3333333333333333,0.058823529411764705,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,92.0,92.0,14.0,10.0,8.0,184.0,14.0,26.0,4.0,6.0,,1.0,9.0,19.0,3.0,9.0,1.0,4.0,,1.0,6.0,23.0,,5.0,26.0,54.0,7.0,27.0,16.0,89.0,4.0,8.0,1.0,8.0,2.0,4.0,,6.0,4.0,8.0,24.0,28.0,12.0,9.0,4.0,,23.0,6.0,7.0,12.0,4.0,16.0,3.0,1.0,7.0,3.0,2.0,36.0,3.0,6.0,16.0,21.0,1.0,38.0,9.0,47.0,3.0,3.0,1.0,2.0,6.0,1.0,2.0,8.0,4.0,14.0,1.0,3.0,4.0,2.0,17.0,,2.0,17.0,,1.0,19.0,3.0,10.0,,3.0,2.0,3.0,3.0,,81.0,8.0,14.0,0.46153846153846156,0.5,0.5714285714285714,0.25925925925925924,,0.25925925925925924,0.48148148148148145,0.5,0.5,0.4506172839506173,0.4444444444444444,0.2,0.5,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.12962962962962962,0.15384615384615385,0.42857142857142855,0.5,0.75,0.23076923076923078,0.8421052631578947,0.15,0.7872340425531915,0.1956521739130435,0.3333333333333333,0.2222222222222222,,0.11764705882352941,0.3333333333333333,0.7272727272727273,0.75,0.7692307692307693,0.875,0.6666666666666666,0.07894736842105263,92.0,1.0,15.369565217391305,15.934782608695652,14.815217391304348,15.16304347826087,0.32098765432098764,0.5384615384615384,0.6363636363636364,0.5,0.2345679012345679,0.47368421052631576,0.5625,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04938271604938271,0.25,0.25,1.0,0.2839506172839506,0.2608695652173913,0.2727272727272727,0.5,0.6666666666666666,0.6666666666666666,0.25,,0.1,,0.1,,0.5,0.654320987654321,0.2608695652173913,0.5196728395061728,0.5541571428571429,0.47295999999999994,0.11363636363636363,0.16393442622950818,,0.0898876404494382,0.0898876404494382,6.770370370370371,24.955555555555552,0.15217391304347827,2017-12-09,0021700376,BKN,,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,1.0,,,,,2.0,,,,0.15789473684210525,,,,1.0,1.0,,1.0,,0.037037037037037035,,,0.1111111111111111,,,,,,,,,0.043478260869565216,,,2017-18,2018,Regular Season
48:00,88.0,86.0,20.0,40.0,9.0,174.0,17.0,31.0,3.0,4.0,3.0,4.0,3.0,12.0,,2.0,,5.0,,1.0,8.0,22.0,1.0,5.0,20.0,45.0,8.0,27.0,18.0,82.0,4.0,6.0,1.0,16.0,3.0,8.0,1.0,6.0,7.0,16.0,20.0,20.0,21.0,3.0,4.0,,22.0,8.0,8.0,10.0,7.0,17.0,7.0,,9.0,1.0,,41.0,2.0,9.0,12.0,12.0,3.0,27.0,11.0,38.0,1.0,6.0,3.0,3.0,8.0,1.0,6.0,7.0,2.0,15.0,1.0,3.0,9.0,,22.0,,2.0,22.0,1.0,,27.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,66.0,16.0,20.0,0.5,0.5555555555555556,0.875,0.2962962962962963,0.16666666666666666,0.2962962962962963,0.4444444444444444,0.6666666666666666,0.375,0.4444444444444444,0.7857142857142857,0.32142857142857145,0.48214285714285715,0.8,0.42105263157894735,0.375,0.17777777777777778,0.1935483870967742,0.5333333333333333,1.0,0.8,0.36,0.9230769230769231,0.11764705882352941,0.8571428571428571,0.2619047619047619,0.42857142857142855,0.2222222222222222,0.5,0.08333333333333333,0.2,0.7142857142857143,0.8,1.0,0.9090909090909091,1.0,0.029411764705882353,87.0,1.0,17.329545454545453,15.755813953488373,16.261363636363637,15.383720930232558,0.4305555555555556,0.5483870967741935,0.68,0.5294117647058824,0.16666666666666666,0.25,0.2727272727272727,0.3333333333333333,0.027777777777777776,,,,0.06944444444444445,,,,0.3055555555555556,0.36363636363636365,0.36363636363636365,0.875,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.75,0.07142857142857142,,0.35714285714285715,0.8055555555555556,0.36363636363636365,0.5466458333333333,0.62652,0.4650071428571429,0.14457831325301204,0.2,0.03571428571428571,0.1951219512195122,0.1951219512195122,3.808888888888889,25.677777777777777,0.22727272727272727,2017-12-11,0021700393,MEM,1.0,1.0,,2.0,1.0,1.0,,,2.0,1.0,0.2,1.0,1.0,5.0,,1.0,,1.0,0.08333333333333333,1.0,1.0,,,,,1.0,,,,,,,,,,,,0.5,,,,,2017-18,2018,Regular Season
48:00,87.0,85.0,17.0,19.0,7.0,172.0,13.0,18.0,2.0,2.0,3.0,6.0,7.0,16.0,6.0,10.0,3.0,7.0,,1.0,7.0,21.0,,3.0,26.0,44.0,10.0,28.0,20.0,102.0,2.0,3.0,2.0,12.0,5.0,10.0,,4.0,7.0,17.0,14.0,38.0,21.0,9.0,,,21.0,7.0,1.0,7.0,7.0,14.0,5.0,2.0,5.0,1.0,1.0,35.0,2.0,5.0,11.0,13.0,4.0,28.0,7.0,35.0,,7.0,2.0,5.0,6.0,1.0,4.0,5.0,2.0,11.0,,2.0,11.0,,21.0,1.0,1.0,21.0,1.0,2.0,23.0,3.0,12.0,,2.0,2.0,2.0,,,90.0,17.0,17.0,0.2692307692307692,0.2692307692307692,0.7,0.35714285714285715,,0.35714285714285715,0.5909090909090909,0.6666666666666666,0.5,0.5694444444444444,0.7,0.35714285714285715,0.6219512195121951,0.8571428571428571,0.5,0.3888888888888889,0.022727272727272728,,0.5454545454545454,1.0,0.6190476190476191,0.2777777777777778,0.6470588235294118,0.125,0.631578947368421,0.20588235294117646,0.2,0.2222222222222222,0.5,,0.5,0.42857142857142855,0.6666666666666666,0.75,0.5714285714285714,1.0,,86.0,,15.666666666666666,17.847058823529412,15.25287356321839,16.32941176470588,0.25,0.7222222222222222,0.7222222222222222,0.38461538461538464,0.2222222222222222,0.4375,0.4666666666666667,0.14285714285714285,0.1388888888888889,0.6,0.6,0.16666666666666666,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4,1.0,0.5,,0.42857142857142855,0.5,0.07142857142857142,,0.21428571428571427,0.6388888888888888,0.3333333333333333,0.5059791666666666,0.621325,0.5074285714285715,0.14814814814814814,0.22641509433962265,,0.11764705882352941,0.16666666666666666,7.9386363636363635,25.025000000000002,0.19540229885057472,2017-12-13,0021700408,POR,,1.0,1.0,,3.0,1.0,,,1.0,1.0,,,1.0,5.0,,,,0.5,0.0625,,,1.0,2.0,,,,,,,,0.4,0.5,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,97.0,96.0,22.0,11.0,14.0,193.0,16.0,28.0,3.0,8.0,1.0,3.0,4.0,16.0,4.0,12.0,2.0,3.0,,,8.0,24.0,2.0,5.0,24.0,56.0,10.0,27.0,20.0,98.0,4.0,10.0,2.0,9.0,3.0,11.0,2.0,5.0,5.0,17.0,24.0,24.0,27.0,3.0,4.0,,24.0,8.0,7.0,12.0,9.0,21.0,7.0,2.0,9.0,1.0,2.0,51.0,2.0,14.0,16.0,15.0,,31.0,16.0,47.0,3.0,7.0,4.0,3.0,10.0,4.0,6.0,7.0,4.0,17.0,3.0,5.0,7.0,,14.0,,1.0,23.0,1.0,,27.0,1.0,13.0,,1.0,1.0,1.0,1.0,,89.0,17.0,22.0,0.5,0.5454545454545454,0.9,0.37037037037037035,0.4,0.37037037037037035,0.42857142857142855,0.4,0.2727272727272727,0.46987951807228917,0.3333333333333333,0.375,0.5104166666666666,0.34615384615384615,0.4473684210526316,0.3253012048192771,0.125,0.17857142857142858,0.5882352941176471,,0.7894736842105263,0.4375,0.8888888888888888,0.125,0.8378378378378378,0.3333333333333333,0.5833333333333334,0.5,0.125,0.13333333333333333,,0.7142857142857143,0.8,0.8571428571428571,0.8823529411764706,1.0,0.075,96.5,1.0,14.587628865979381,15.260416666666666,14.154639175257731,15.052083333333334,0.3373493975903614,0.5714285714285714,0.6956521739130435,0.5625,0.1927710843373494,0.25,0.2857142857142857,0.25,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.2891566265060241,0.3333333333333333,0.34782608695652173,0.875,0.6666666666666666,0.375,0.3333333333333333,0.16666666666666666,0.1875,0.3333333333333333,,,0.3125,0.6626506024096386,0.3333333333333333,0.49780963855421684,0.5490818181818182,0.44365625,0.1368421052631579,0.19117647058823528,,0.09183673469387756,0.17346938775510204,6.933928571428572,25.737037037037037,0.2268041237113402,2017-12-15,0021700418,CHA,2.0,,1.0,1.0,5.0,1.0,,,1.0,1.0,0.4,,,1.0,1.0,,,,0.125,,,,,1.0,,,,0.037037037037037035,,,,,,,,,,,,0.041666666666666664,,,2017-18,2018,Regular Season
48:00,87.0,87.0,15.0,26.0,17.0,174.0,22.0,35.0,5.0,8.0,1.0,2.0,2.0,8.0,3.0,9.0,2.0,5.0,,,6.0,23.0,3.0,6.0,27.0,52.0,8.0,28.0,7.0,85.0,5.0,9.0,4.0,21.0,2.0,3.0,1.0,6.0,5.0,12.0,22.0,32.0,21.0,3.0,6.0,1.0,22.0,6.0,8.0,11.0,7.0,18.0,5.0,2.0,11.0,,,43.0,7.0,11.0,18.0,20.0,1.0,39.0,18.0,57.0,2.0,3.0,3.0,,10.0,1.0,6.0,8.0,4.0,18.0,2.0,4.0,8.0,,22.0,1.0,2.0,15.0,,,14.0,,5.0,,5.0,4.0,5.0,3.0,,64.0,12.0,15.0,0.4074074074074074,0.4583333333333333,0.875,0.2857142857142857,0.16666666666666666,0.2962962962962963,0.5192307692307693,0.5555555555555556,0.6666666666666666,0.4875,0.7307692307692307,0.3888888888888889,0.4885057471264368,0.65625,0.46153846153846156,0.35,0.15384615384615385,0.2,0.5555555555555556,1.0,0.7142857142857143,0.44,0.8181818181818182,0.3684210526315789,0.76,0.4090909090909091,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.375,0.3333333333333333,0.5555555555555556,0.8333333333333334,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.05555555555555555,87.0,0.6,15.942528735632184,17.160919540229884,15.080459770114942,16.229885057471265,0.4375,0.6285714285714286,0.7857142857142857,0.5,0.1,0.25,0.25,,0.1125,0.3333333333333333,0.375,,0.0625,0.4,0.4,1.0,0.2875,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6153846153846154,0.625,0.2,0.23076923076923078,0.2222222222222222,0.5,,,0.6666666666666666,0.7875,0.2727272727272727,0.524109493670886,0.4894388888888889,0.493675,0.058823529411764705,0.08771929824561403,,0.24705882352941178,0.1411764705882353,4.917307692307692,26.646428571428572,0.1724137931034483,2017-12-16,0021700432,LAC,1.0,2.0,1.0,,,2.0,,,3.0,2.0,0.16666666666666666,2.0,3.0,2.0,5.0,,1.0,0.75,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,0.07692307692307693,1.0,,,,1.0,,0.1111111111111111,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,25.0,43.0,11.0,196.0,21.0,35.0,4.0,7.0,7.0,11.0,2.0,8.0,7.0,18.0,4.0,8.0,,2.0,4.0,14.0,1.0,6.0,30.0,61.0,8.0,22.0,26.0,110.0,5.0,8.0,2.0,15.0,7.0,14.0,1.0,8.0,13.0,30.0,36.0,24.0,21.0,3.0,4.0,,14.0,4.0,6.0,18.0,7.0,25.0,3.0,4.0,13.0,1.0,4.0,57.0,2.0,10.0,15.0,14.0,2.0,31.0,12.0,43.0,2.0,8.0,5.0,3.0,9.0,1.0,4.0,4.0,5.0,13.0,1.0,,14.0,1.0,23.0,,,28.0,3.0,1.0,31.0,2.0,9.0,,6.0,5.0,6.0,4.0,,95.0,26.0,23.0,0.6,0.6428571428571429,0.875,0.36363636363636365,0.125,0.36363636363636365,0.4918032786885246,0.625,0.5,0.5060240963855421,0.65,0.38636363636363635,0.5670103092783505,0.6818181818181818,0.5172413793103449,0.26506024096385544,0.09836065573770492,0.08571428571428572,0.6923076923076923,0.6666666666666666,0.56,0.3333333333333333,0.8823529411764706,0.15384615384615385,0.6904761904761905,0.27906976744186046,0.46153846153846156,0.3333333333333333,0.18181818181818182,0.2222222222222222,,0.42857142857142855,1.0,0.6666666666666666,1.0,0.7142857142857143,0.05263157894736842,98.0,0.6666666666666666,14.693877551020408,14.693877551020408,14.408163265306122,13.887755102040817,0.42168674698795183,0.6,0.65625,0.6190476190476191,0.0963855421686747,0.25,0.4,0.5,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.0963855421686747,0.5,0.5,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.7,0.5714285714285714,0.25,0.1,0.5,0.6363636363636364,0.09090909090909091,,0.2727272727272727,0.6867469879518072,0.2857142857142857,0.5248650602409639,0.49746111111111113,0.5597818181818183,0.1,0.1323529411764706,,0.13636363636363635,0.2727272727272727,7.549180327868853,24.45909090909091,0.25510204081632654,2017-12-18,0021700443,ATL,1.0,,,1.0,4.0,7.0,,,2.0,5.0,0.16666666666666666,,1.0,2.0,2.0,1.0,1.0,0.5,0.375,,,1.0,1.0,,,2.0,,,,,0.1,1.0,,,,1.0,,,,,,,2017-18,2018,Regular Season
