Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99,99,32.0,26.0,8,198,18,27,6.0,6.0,5.0,6.0,11.0,20,2.0,9,1.0,3.0,,1.0,11.0,24,,7.0,31,56,12,27,16,114,6.0,6,,14,11.0,18.0,3.0,8.0,8.0,39.0,34,28,24,12.0,1.0,23,11.0,3.0,17,8,25,7.0,1.0,13,1.0,58,1.0,7,16,24,3.0,43,8,51,,3.0,1.0,8,2.0,5.0,10.0,3.0,,18,,6.0,9,22,1.0,2.0,24,,,,,25,6.0,12,2.0,5.0,1.0,3.0,5.0,1.0,2.0,100,39.0,32.0,1.0,3.0,0.5483870967741935,0.6296296296296297,0.6666666666666666,0.4444444444444444,0.375,0.46153846153846156,0.5535714285714286,1.0,0.6111111111111112,0.5903614457831325,1.0,0.5961538461538461,0.6195652173913043,0.875,0.65,0.3253012048192771,0.05357142857142857,0.07407407407407407,,0.4444444444444444,1.0,0.7272727272727273,0.30434782608695654,0.9411764705882353,0.08333333333333333,0.8,0.22857142857142856,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.5,0.8,0.6363636363636364,0.7647058823529411,0.9333333333333333,1.0,,99.0,0.2,14.353535353535353,14.737373737373737,14.252525252525253,14.272727272727273,0.3253012048192771,0.6666666666666666,0.72,0.7222222222222222,0.24096385542168675,0.55,0.55,0.10843373493975904,0.2222222222222222,0.25,0.5,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.6363636363636364,1.0,1.0,,0.23076923076923078,0.8333333333333334,0.038461538461538464,,0.2692307692307692,0.6506024096385542,0.4782608695652174,0.4997981707317073,0.6194833333333333,0.509028,0.14444444444444443,0.1935483870967742,0.12280701754385964,0.34210526315789475,6.346428571428571,26.01851851851852,0.32323232323232326,2017-11-08,0021700159,IND,,,3.0,,8.0,3.0,,2.0,2.0,,,,0.2727272727272727,,,,0.42857142857142855,2.0,,1.0,0.3333333333333333,0.03571428571428571,,0.1111111111111111,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,97,32.0,29.0,16,195,17,28,6.0,11.0,5.0,12.0,6.0,20,4.0,11,2.0,9.0,,2.0,10.0,21,1.0,6.0,27,59,12,30,21,111,7.0,14,4.0,20,8.0,24.0,5.0,8.0,10.0,41.0,26,28,30,6.0,,21,10.0,7.0,13,10,23,8.0,2.0,7,3.0,56,4.0,15,13,19,2.0,34,21,55,6.0,7.0,6.0,11,3.0,8.0,6.0,3.0,,17,1.0,7.0,6,18,1.0,,21,1.0,2.0,,,27,1.0,11,3.0,5.0,2.0,3.0,5.0,3.0,,91,41.0,32.0,,3.0,0.48148148148148145,0.5652173913043478,0.8333333333333334,0.4,0.625,0.4,0.4576271186440678,0.5,0.3333333333333333,0.5056179775280899,0.4722222222222222,0.484375,0.5441176470588235,0.47619047619047616,0.5540540540540541,0.33707865168539325,0.11864406779661017,0.07142857142857142,0.25,0.6470588235294118,1.0,0.6551724137931034,0.46875,0.8666666666666667,0.2222222222222222,0.7272727272727273,0.38,0.5454545454545454,0.5,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.5833333333333334,0.7,0.7142857142857143,1.0,0.3333333333333333,0.13953488372093023,97.5,0.6,15.16326530612245,14.371134020618557,13.73469387755102,13.731958762886597,0.3146067415730337,0.6071428571428571,0.6538461538461539,0.4117647058823529,0.2247191011235955,0.3,0.4,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.8,0.6111111111111112,0.5454545454545454,0.05555555555555555,0.375,0.4166666666666667,0.0625,,0.1875,0.651685393258427,0.47619047619047616,0.51685,0.5368178571428571,0.4765984375,0.1111111111111111,0.15942028985507245,0.18018018018018017,0.36936936936936937,6.832203389830509,25.206666666666667,0.32653061224489793,2017-11-10,0021700169,ATL,3.0,1.0,5.0,1.0,8.0,3.0,2.0,1.0,,,0.25,0.4,0.5,0.16666666666666666,1.0,,0.8333333333333334,3.0,,,0.16666666666666666,,1.0,,,,1.0,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,96,28.0,27.0,9,192,16,33,3.0,8.0,5.0,10.0,4.0,14,8.0,12,3.0,7.0,1.0,3.0,11.0,21,,7.0,28,59,14,28,14,112,3.0,9,,8,7.0,15.0,4.0,10.0,6.0,32.0,22,34,39,3.0,1.0,20,11.0,5.0,11,13,24,10.0,3.0,7,4.0,61,2.0,9,19,23,2.0,44,11,55,3.0,2.0,1.0,8,2.0,6.0,5.0,2.0,,13,,3.0,7,17,1.0,,22,2.0,1.0,1.0,,20,4.0,11,1.0,5.0,2.0,3.0,5.0,3.0,,104,32.0,28.0,3.0,1.0,0.39285714285714285,0.44,0.9285714285714286,0.5,0.4,0.5185185185185185,0.4745762711864407,0.3333333333333333,0.4666666666666667,0.5632183908045977,0.3333333333333333,0.52,0.5894736842105263,0.4,0.5714285714285714,0.3218390804597701,0.0847457627118644,0.12121212121212122,0.07142857142857142,0.6153846153846154,1.0,0.8518518518518519,0.2903225806451613,0.7916666666666666,0.18181818181818182,0.8235294117647058,0.2619047619047619,0.4117647058823529,0.2,,0.14285714285714285,0.25,0.8571428571428571,0.75,1.0,0.8125,0.75,0.08108108108108109,96.0,0.6,14.333333333333334,15.666666666666666,13.885416666666666,15.375,0.3793103448275862,0.48484848484848486,0.5517241379310345,0.4375,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.13793103448275862,0.6666666666666666,0.6666666666666666,0.5,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.8888888888888888,0.375,,0.4,0.5,0.12,0.3333333333333333,0.28,0.7011494252873564,0.55,0.503268023255814,0.5646875,0.47470599999999996,0.11702127659574468,0.16666666666666666,0.07142857142857142,0.2857142857142857,6.403389830508475,27.235714285714288,0.2916666666666667,2017-11-12,0021700189,MIA,,,3.0,,6.0,,,1.0,,,,,,,,,0.42857142857142855,2.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,2017-18,2018,Regular Season,,,
48:00,89,88,24.0,16.0,16,177,11,26,2.0,5.0,4.0,10.0,,12,4.0,10,6.0,14.0,2.0,3.0,9.0,23,3.0,4.0,15,48,15,37,20,95,2.0,14,4.0,13,4.0,14.0,2.0,7.0,8.0,22.0,20,10,39,6.0,,23,9.0,15.0,10,13,23,7.0,6.0,6,4.0,59,9.0,14,7,20,1.0,28,23,51,1.0,7.0,5.0,10,4.0,7.0,8.0,3.0,,18,4.0,4.0,7,20,2.0,,19,1.0,,,,23,1.0,9,2.0,3.0,2.0,1.0,3.0,2.0,,82,22.0,24.0,3.0,1.0,0.6666666666666666,0.7692307692307693,0.8666666666666667,0.40540540540540543,0.2857142857142857,0.40540540540540543,0.3125,0.14285714285714285,0.2857142857142857,0.4411764705882353,0.2777777777777778,0.3333333333333333,0.4947916666666667,0.325,0.4230769230769231,0.43529411764705883,0.3125,0.38461538461538464,0.3333333333333333,0.5555555555555556,0.5,0.7692307692307693,0.42424242424242425,0.5,0.42857142857142855,0.675,0.42592592592592593,0.4666666666666667,0.4166666666666667,0.3333333333333333,0.38461538461538464,0.5,0.8,0.7272727272727273,0.8,0.46153846153846156,1.0,0.02631578947368421,88.5,0.6666666666666666,16.831460674157302,15.704545454545455,15.258426966292134,14.375,0.3058823529411765,0.4230769230769231,0.6875,0.5454545454545454,0.1411764705882353,,,0.11764705882352941,0.4,0.4444444444444444,1.0,0.16470588235294117,0.42857142857142855,0.46153846153846156,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.7777777777777778,0.2777777777777778,0.4,0.16666666666666666,0.47619047619047616,0.4,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.7411764705882353,0.391304347826087,0.4920358823529412,0.4477125,0.5036928571428572,0.10638297872340426,0.16071428571428573,0.1368421052631579,0.23157894736842105,6.779166666666666,25.513513513513512,0.2696629213483146,2017-11-15,0021700209,MIL,1.0,2.0,,2.0,4.0,,,2.0,,,0.5,,,0.05555555555555555,0.6666666666666666,1.0,,3.0,,1.0,,0.02631578947368421,1.0,0.1,,1.0,1.0,,,0.02702702702702703,0.07142857142857142,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,93,8.0,12.0,13,187,16,28,4.0,7.0,1.0,2.0,6.0,14,3.0,18,2.0,8.0,,1.0,12.0,25,3.0,1.0,25,60,14,33,8,100,5.0,9,4.0,21,2.0,5.0,,2.0,,4.0,16,34,36,6.0,,25,12.0,5.0,8,12,20,10.0,2.0,6,1.0,52,2.0,12,11,23,1.0,35,14,49,1.0,4.0,,4,2.0,2.0,7.0,2.0,,11,,3.0,9,18,,1.0,13,2.0,1.0,,,10,2.0,6,,8.0,5.0,2.0,8.0,3.0,,79,4.0,8.0,1.0,,0.32,0.34782608695652173,0.8571428571428571,0.42424242424242425,,0.42424242424242425,0.4166666666666667,0.5555555555555556,0.4,0.4946236559139785,0.7307692307692307,0.2857142857142857,0.5154639175257731,0.75,0.2857142857142857,0.3548387096774194,0.08333333333333333,0.14285714285714285,0.07142857142857142,0.36363636363636365,1.0,0.6216216216216216,0.35294117647058826,0.9166666666666666,0.10526315789473684,0.6938775510204082,0.2641509433962264,0.5833333333333334,0.5,0.07142857142857142,0.07692307692307693,0.16666666666666666,0.5,0.7272727272727273,0.7,0.9,1.0,0.020833333333333332,93.5,0.375,16.180851063829788,14.612903225806452,15.563829787234043,13.75268817204301,0.3010752688172043,0.5714285714285714,0.6666666666666666,0.375,0.15053763440860216,0.42857142857142855,0.46153846153846156,0.1935483870967742,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.08602150537634409,0.25,0.25,1.0,0.26881720430107525,0.48,0.48,0.8333333333333334,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.2857142857142857,0.5,0.14285714285714285,,0.14285714285714285,0.6559139784946236,0.48,0.5140225806451613,0.5239227272727273,0.5003785714285715,0.061855670103092786,0.09375,0.21,0.04,8.436666666666666,25.848484848484848,0.0851063829787234,2017-11-17,0021700217,IND,1.0,3.0,,3.0,4.0,1.0,,4.0,1.0,1.0,0.75,,0.16666666666666666,0.07692307692307693,1.0,1.0,,2.0,,,0.25,,2.0,,,,1.0,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,96,96,31.0,23.0,11,192,22,30,4.0,8.0,8.0,9.0,5.0,14,4.0,14,3.0,5.0,2.0,3.0,5.0,20,,4.0,31,58,8,25,14,100,6.0,11,,15,11.0,15.0,3.0,7.0,4.0,35.0,36,26,21,3.0,1.0,19,5.0,4.0,18,7,25,4.0,3.0,14,2.0,57,2.0,11,12,15,3.0,30,13,43,2.0,10.0,5.0,11,2.0,5.0,8.0,6.0,,19,1.0,9.0,9,21,1.0,2.0,20,1.0,1.0,,,20,3.0,9,1.0,2.0,2.0,,2.0,1.0,,85,33.0,30.0,1.0,,0.5806451612903226,0.6428571428571429,0.875,0.32,0.42857142857142855,0.3333333333333333,0.5344827586206896,0.5454545454545454,0.7333333333333333,0.5180722891566265,0.5454545454545454,0.7045454545454546,0.5494505494505495,0.625,0.7,0.30120481927710846,0.06896551724137931,0.03333333333333333,0.07142857142857142,0.5789473684210527,1.0,0.7142857142857143,0.4074074074074074,0.8,0.125,0.75,0.3023255813953488,0.375,0.2222222222222222,0.6,0.14285714285714285,,0.5,0.6666666666666666,1.0,0.8333333333333334,0.6666666666666666,0.05128205128205128,96.0,0.5,14.708333333333334,15.291666666666666,14.239583333333334,14.729166666666666,0.3614457831325301,0.7333333333333333,0.7586206896551724,0.6363636363636364,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.1686746987951807,0.2857142857142857,0.3333333333333333,0.5,0.060240963855421686,0.6,0.6,1.0,0.24096385542168675,0.25,0.25,0.8,0.7272727272727273,0.5,,0.4090909090909091,0.8888888888888888,0.13636363636363635,0.6666666666666666,0.18181818181818182,0.6626506024096386,0.2631578947368421,0.5211439024390244,0.5280555555555556,0.5121522727272727,0.1111111111111111,0.140625,0.15,0.35,7.146551724137931,26.36,0.3229166666666667,2017-11-19,0021700238,MIN,,,1.0,,6.0,2.0,,5.0,1.0,,,,0.4,,,,0.25,3.0,,1.0,0.25,0.038461538461538464,2.0,0.14285714285714285,,,,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,91,90,12.0,17.0,7,181,12,19,3.0,3.0,2.0,3.0,5.0,15,4.0,13,6.0,9.0,1.0,1.0,7.0,21,2.0,3.0,21,47,13,30,7,88,4.0,4,2.0,8,3.0,9.0,2.0,4.0,,12.0,22,20,36,3.0,,21,7.0,2.0,11,12,23,6.0,6.0,5,3.0,58,1.0,6,12,17,,29,7,36,1.0,7.0,5.0,4,6.0,2.0,10.0,2.0,,14,,,8,19,1.0,1.0,14,1.0,,,,13,1.0,7,,2.0,,1.0,2.0,2.0,,80,12.0,12.0,1.0,,0.5238095238095238,0.6111111111111112,0.9230769230769231,0.43333333333333335,0.5,0.43333333333333335,0.44680851063829785,1.0,0.3333333333333333,0.525974025974026,0.6666666666666666,0.46153846153846156,0.5301204819277109,0.5714285714285714,0.46153846153846156,0.38961038961038963,0.0425531914893617,0.05263157894736842,0.06666666666666667,0.2857142857142857,,0.8095238095238095,0.24,0.7058823529411765,0.0625,0.7631578947368421,0.17073170731707318,0.5,0.2,0.1111111111111111,0.07692307692307693,,0.7142857142857143,0.8888888888888888,0.8,0.75,0.6,0.02564102564102564,90.5,1.0,15.263736263736265,16.566666666666666,15.087912087912088,16.133333333333333,0.24675324675324675,0.631578947368421,0.6666666666666666,0.4166666666666667,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,1.0,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.23076923076923078,0.6363636363636364,0.3333333333333333,0.5067292207792208,0.59261,0.49272692307692306,0.08433734939759036,0.1320754716981132,0.09090909090909091,0.13636363636363635,8.219148936170212,25.726666666666667,0.13186813186813187,2017-11-20,0021700242,CLE,,,1.0,,6.0,3.0,,2.0,,,,,0.6,,,,0.3333333333333333,,,,,,2.0,,,,1.0,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,97,97,14.0,18.0,8,194,13,24,2.0,4.0,1.0,4.0,8.0,15,4.0,8,5.0,10.0,,,9.0,27,1.0,5.0,25,47,14,37,7,99,2.0,5,1.0,5,3.0,8.0,1.0,5.0,1.0,10.0,18,32,39,3.0,1.0,25,8.0,5.0,9,13,22,8.0,5.0,7,,57,5.0,3,17,19,1.0,37,9,46,,6.0,4.0,13,1.0,9.0,7.0,4.0,1.0,20,2.0,4.0,4,17,3.0,3.0,12,,2.0,2.0,,9,1.0,4,1.0,5.0,3.0,,5.0,3.0,,94,10.0,14.0,1.0,,0.36,0.375,0.9285714285714286,0.3783783783783784,0.2,0.3611111111111111,0.5319148936170213,0.4,0.375,0.5476190476190477,0.3333333333333333,0.34615384615384615,0.5625,0.35714285714285715,0.35714285714285715,0.44047619047619047,0.10638297872340426,0.20833333333333334,,0.65,1.0,0.59375,0.13636363636363635,0.7391304347826086,0.23809523809523808,0.6545454545454545,0.18604651162790697,0.2727272727272727,,,0.1875,0.4,0.46153846153846156,0.75,0.6363636363636364,0.75,0.7142857142857143,,97.0,0.6,15.597938144329897,14.092783505154639,15.34020618556701,13.288659793814434,0.2857142857142857,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.09523809523809523,0.5,0.5,,0.11904761904761904,0.5,0.5,1.0,0.32142857142857145,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.6666666666666666,0.5,0.16666666666666666,0.3076923076923077,0.25,,,0.38461538461538464,0.7261904761904762,0.32,0.5376240963855421,0.6445,0.504273076923077,0.04597701149425287,0.08,0.050505050505050504,0.10101010101010101,6.923404255319149,25.21891891891892,0.14432989690721648,2017-11-24,0021700273,OKC,,,1.0,,2.0,2.0,1.0,2.0,,,,0.5,0.25,,,,0.2,1.0,,,0.5,,,,,1.0,,,,0.02702702702702703,,,,1.0,2.0,,0.037037037037037035,,,,,2017-18,2018,Regular Season,1.0,,
48:00,95,95,28.0,26.0,7,190,20,29,3.0,4.0,6.0,9.0,9.0,17,4.0,14,4.0,6.0,1.0,2.0,7.0,19,3.0,4.0,33,60,11,25,19,118,4.0,5,3.0,15,9.0,15.0,2.0,6.0,14.0,38.0,34,32,27,6.0,,19,7.0,4.0,17,9,26,5.0,4.0,12,2.0,61,2.0,7,14,15,4.0,33,9,42,1.0,8.0,6.0,2,3.0,1.0,6.0,1.0,,8,1.0,1.0,9,19,2.0,1.0,23,1.0,,1.0,,23,2.0,8,3.0,2.0,1.0,,2.0,1.0,1.0,103,34.0,26.0,3.0,,0.5151515151515151,0.5483870967741935,0.8181818181818182,0.44,0.3333333333333333,0.44,0.55,0.8,0.6,0.5823529411764706,0.875,0.5714285714285714,0.6210526315789474,0.9375,0.6785714285714286,0.29411764705882354,0.06666666666666667,0.10344827586206896,0.058823529411764705,0.25,1.0,0.7894736842105263,0.25925925925925924,0.8235294117647058,0.14285714285714285,0.8055555555555556,0.21951219512195122,0.3333333333333333,0.5,,0.08333333333333333,0.5,1.0,0.6,0.7777777777777778,0.7692307692307693,1.0,0.02702702702702703,95.0,0.5,15.789473684210526,14.526315789473685,15.284210526315789,14.178947368421053,0.3411764705882353,0.6896551724137931,0.7692307692307693,0.6,0.2,0.5294117647058824,0.5625,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.5,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.75,0.375,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.5,0.19047619047619047,0.6352941176470588,0.3684210526315789,0.49847117647058825,0.5326416666666667,0.5162380952380952,0.09782608695652174,0.12121212121212122,0.1271186440677966,0.3220338983050847,7.785,25.508000000000003,0.29473684210526313,2017-11-27,0021700292,BOS,,2.0,1.0,2.0,4.0,3.0,,2.0,,,0.6666666666666666,,0.3333333333333333,,0.6666666666666666,0.5,0.25,1.0,,1.0,,0.038461538461538464,1.0,,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season,,,
48:00,106,107,29.0,15.0,7,213,23,31,2.0,2.0,9.0,10.0,9.0,19,6.0,11,3.0,7.0,,1.0,10.0,21,,2.0,38,61,13,28,16,131,4.0,5,,11,10.0,18.0,2.0,3.0,7.0,33.0,36,40,39,,1.0,20,10.0,4.0,18,13,31,10.0,3.0,9,4.0,75,3.0,5,13,22,4.0,39,8,47,,11.0,8.0,11,1.0,10.0,7.0,1.0,1.0,18,1.0,6.0,10,22,1.0,1.0,19,,,1.0,,21,3.0,8,2.0,6.0,2.0,4.0,6.0,4.0,1.0,120,33.0,29.0,4.0,2.0,0.47368421052631576,0.5,1.0,0.4642857142857143,0.6666666666666666,0.48148148148148145,0.6229508196721312,0.8,0.5555555555555556,0.6460674157303371,0.8,0.6190476190476191,0.6701030927835051,0.7142857142857143,0.66,0.3146067415730337,0.06557377049180328,0.06451612903225806,0.10526315789473684,0.6111111111111112,1.0,0.7333333333333333,0.21739130434782608,0.8666666666666667,0.21428571428571427,0.7777777777777778,0.21621621621621623,0.125,0.3,0.2,0.1,0.5,0.9090909090909091,0.5333333333333333,1.0,0.8888888888888888,0.8333333333333334,,106.5,0.6666666666666666,13.669811320754716,13.373831775700934,13.367924528301886,13.074766355140186,0.34831460674157305,0.7419354838709677,0.7931034482758621,0.391304347826087,0.21348314606741572,0.47368421052631576,0.5294117647058824,0.12359550561797752,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.23595505617977527,0.47619047619047616,0.47619047619047616,1.0,0.4,1.0,,0.47619047619047616,0.9,0.047619047619047616,,0.09523809523809523,0.6629213483146067,0.5,0.5335051136363637,0.4986,0.5382666666666667,0.09473684210526316,0.12121212121212122,0.08396946564885496,0.25190839694656486,6.30655737704918,26.57857142857143,0.27358490566037735,2017-11-29,0021700303,PHX,,,2.0,,4.0,5.0,,3.0,1.0,,,,0.5555555555555556,,,,1.0,3.0,1.0,1.0,,0.034482758620689655,2.0,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,92,92,42.0,21.0,8,184,13,21,2.0,2.0,7.0,12.0,7.0,17,6.0,11,1.0,4.0,1.0,3.0,8.0,26,1.0,11.0,26,49,9,30,12,91,3.0,4,1.0,13,12.0,25.0,5.0,14.0,2.0,41.0,22,30,27,,,26,8.0,6.0,11,9,20,8.0,1.0,6,2.0,49,4.0,4,8,21,2.0,31,8,39,,7.0,4.0,12,,5.0,3.0,7.0,,15,1.0,6.0,8,21,3.0,,20,2.0,1.0,,,19,3.0,9,,5.0,4.0,,5.0,5.0,,78,41.0,42.0,2.0,,0.4230769230769231,0.4583333333333333,1.0,0.3,0.35714285714285715,0.3,0.5306122448979592,0.75,0.48,0.5,0.9,0.5,0.5290697674418605,0.9285714285714286,0.5,0.379746835443038,0.12244897959183673,0.19047619047619047,0.11764705882352941,0.8,1.0,0.65625,0.17391304347826086,0.6153846153846154,0.2,0.6444444444444445,0.18604651162790697,0.25,0.1,0.2,0.17647058823529413,0.3333333333333333,0.5714285714285714,0.7272727272727273,0.7142857142857143,0.4444444444444444,1.0,,92.0,1.0,16.434782608695652,14.869565217391305,15.956521739130435,14.5,0.26582278481012656,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.21518987341772153,0.4117647058823529,0.4666666666666667,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.05063291139240506,0.25,0.25,1.0,0.3291139240506329,0.3076923076923077,0.3076923076923077,1.0,0.4,1.0,0.2,0.3076923076923077,0.5833333333333334,0.07692307692307693,0.3333333333333333,0.28205128205128205,0.6455696202531646,0.3076923076923077,0.4832373417721519,0.41358333333333336,0.48378846153846156,0.11627906976744186,0.16363636363636364,0.14285714285714285,0.45054945054945056,8.206122448979592,25.93,0.45652173913043476,2017-12-01,0021700320,WAS,,1.0,4.0,1.0,4.0,3.0,,3.0,,,1.0,,0.42857142857142855,,1.0,1.0,0.36363636363636365,4.0,1.0,1.0,,0.03225806451612903,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,,,2017-18,2018,Regular Season,,,
