Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,92,94,26.0,23.0,10,186,15,29,3.0,6.0,3.0,6.0,6,20,6.0,13.0,1.0,,,12.0,25,1.0,2.0,4.0,10.0,27,62,12.0,26,14,104,4.0,8.0,1.0,2.0,2.0,13,7.0,14.0,4.0,10.0,6.0,32.0,24,30,27.0,9.0,2.0,1.0,24,12.0,4.0,12,9.0,21,9.0,8,1.0,3.0,51,3.0,9,,17,18,35,12,47,1.0,4,4.0,,7.0,6.0,2.0,1.0,,9,,11,18,1.0,16,1.0,1.0,17,1.0,,7,2.0,7.0,3.0,3.0,7.0,4.0,91,32.0,26.0,2.0,2.0,0.4444444444444444,0.46153846153846156,0.75,0.46153846153846156,0.5,0.4,0.48,0.43548387096774194,0.5,0.5,0.5113636363636364,0.55,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5925925925925926,0.29545454545454547,0.06451612903225806,0.13793103448275862,,,0.7777777777777778,,0.72,0.2571428571428571,0.85,0.23076923076923078,0.7777777777777778,0.25,0.35714285714285715,0.2857142857142857,,0.16666666666666666,1.0,0.8,0.6153846153846154,1.0,0.9333333333333333,0.6,0.023255813953488372,93.0,0.5714285714285714,17.0,14.0,16.33695652173913,13.372340425531915,0.32954545454545453,0.5172413793103449,0.6,0.5333333333333333,0.22727272727272727,0.3,0.3,0.16666666666666666,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.5,0.011363636363636364,0.2840909090909091,0.48,0.5,0.75,0.6,0.5,0.3333333333333333,,0.2,0.5,1.0,0.25,0.5,,0.4166666666666667,0.4,0.625,0.5,0.4944362068965517,0.5911111111111111,0.47237291666666664,0.07446808510638298,0.10294117647058823,0.125,0.3076923076923077,7.151612903225806,29.307692307692307,0.2826086956521739,2017-12-22,0021700476,MIL,,2.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.038461538461538464,,,,1.0,0.04,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,93,38.0,10.0,11,188,16,25,3.0,5.0,8.0,10.0,5,12,6.0,16.0,6.0,,2.0,4.0,15,,3.0,3.0,8.0,27,53,9.0,21,30,111,3.0,6.0,,3.0,1.0,7,11.0,16.0,5.0,10.0,20.0,57.0,26,28,27.0,,4.0,,15,4.0,2.0,13,9.0,22,4.0,8,2.0,3.0,53,4.0,8,,15,19,35,12,47,1.0,2,2.0,,4.0,2.0,13.0,2.0,2.0,17,3.0,7,20,,32,2.0,3.0,40,5.0,1.0,16,5.0,6.0,2.0,4.0,7.0,2.0,104,51.0,35.0,1.0,3.0,0.48148148148148145,0.52,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.5094339622641509,0.5,0.6875,0.5472972972972973,0.3333333333333333,0.7115384615384616,0.6043956043956044,0.35,0.7702702702702703,0.28378378378378377,0.03773584905660377,0.08,,,0.23529411764705882,,0.7037037037037037,0.32,0.8333333333333334,0.36363636363636365,0.7555555555555555,0.3333333333333333,0.5,,0.4,0.4,,0.8571428571428571,0.5,0.875,0.8666666666666667,0.6666666666666666,0.029411764705882353,94.0,0.2857142857142857,15.347368421052632,15.290322580645162,14.884210526315789,14.75268817204301,0.33783783783783783,0.64,0.6956521739130435,0.5,0.16216216216216217,0.4166666666666667,0.4166666666666667,0.4,0.21621621621621623,0.375,0.375,0.5,0.08108108108108109,0.20270270270270271,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.6,,,0.3333333333333333,,,0.38461538461538464,0.8,0.07692307692307693,0.3076923076923077,0.375,0.6216216216216216,0.26666666666666666,0.4885087837837838,0.6270214285714285,0.49378076923076925,0.19767441860465115,0.25,0.06306306306306306,0.5135135135135135,8.354716981132075,25.33809523809524,0.4,2017-12-23,0021700481,MIL,1.0,2.0,2.0,5.0,1.0,4.0,1.0,1.0,5.0,2.0,5.0,,,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,,,1.0,,0.045454545454545456,,,,,1.0,1.0,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,93,11.0,11.0,17,187,14,27,8.0,12.0,2.0,4.0,3,18,8.0,19.0,2.0,1.0,,6.0,21,,3.0,,,25,64,7.0,23,20,91,8.0,13.0,,4.0,1.0,17,3.0,7.0,,,5.0,11.0,22,28,12.0,9.0,6.0,,21,6.0,6.0,11,4.0,15,3.0,6,,5.0,34,5.0,14,,14,19,33,19,52,2.0,7,5.0,2.0,4.0,3.0,8.0,1.0,,12,2.0,5,11,,20,,2.0,29,1.0,,12,3.0,3.0,2.0,1.0,3.0,2.0,74,11.0,11.0,1.0,2.0,0.44,0.5,0.5714285714285714,0.30434782608695654,,,0.30434782608695654,0.390625,0.6153846153846154,0.42857142857142855,0.40804597701149425,0.47058823529411764,0.42857142857142855,0.4504950495049505,0.4722222222222222,0.4583333333333333,0.26436781609195403,0.09375,0.18518518518518517,0.05555555555555555,,0.3333333333333333,,0.8636363636363636,0.358974358974359,0.7368421052631579,0.3333333333333333,0.8048780487804879,0.35185185185185186,0.23076923076923078,0.4,0.45454545454545453,0.3333333333333333,,1.0,0.5714285714285714,1.0,0.6875,1.0,0.0425531914893617,93.5,0.6666666666666666,14.946808510638299,15.86021505376344,14.202127659574469,15.365591397849462,0.3103448275862069,0.5185185185185185,0.6363636363636364,0.42857142857142855,0.20689655172413793,0.16666666666666666,0.17647058823529413,,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.625,0.022988505747126436,0.2413793103448276,0.2857142857142857,0.3,0.5,0.7058823529411765,0.6666666666666666,0.125,0.058823529411764705,0.17647058823529413,,,0.5714285714285714,0.5,,,,0.5747126436781609,0.2857142857142857,0.49914655172413797,0.5997928571428571,0.4958,0.12244897959183673,0.16,0.18681318681318682,0.12087912087912088,8.3984375,25.517391304347825,0.11702127659574468,2017-12-27,0021700506,BOS,,1.0,1.0,,,1.0,,,1.0,,1.0,,,0.5,0.5,1.0,,3.0,,,,,,1.0,,0.043478260869565216,,,,,0.047619047619047616,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,99,34.0,3.0,12,200,21,26,5.0,7.0,6.0,9.0,2,21,12.0,22.0,3.0,,2.0,5.0,17,,2.0,1.0,5.0,35,69,6.0,20,23,111,5.0,8.0,,2.0,8.0,18,8.0,23.0,1.0,7.0,11.0,30.0,44,26,15.0,3.0,6.0,,17,5.0,5.0,22,5.0,27,4.0,14,1.0,7.0,59,4.0,10,,10,26,36,14,50,1.0,12,7.0,5.0,6.0,3.0,5.0,3.0,1.0,11,,6,10,1.0,25,2.0,,34,4.0,,16,3.0,6.0,4.0,1.0,6.0,2.0,93,30.0,34.0,,3.0,0.6285714285714286,0.6875,0.8333333333333334,0.3,,0.14285714285714285,0.3,0.5072463768115942,0.625,0.34782608695652173,0.4943820224719101,0.5,0.31666666666666665,0.5336538461538461,0.6428571428571429,0.39473684210526316,0.2247191011235955,0.07246376811594203,0.07692307692307693,0.14285714285714285,,0.5454545454545454,,0.7878787878787878,0.30303030303030304,0.7692307692307693,0.3076923076923077,0.782608695652174,0.30434782608695654,0.25,0.3684210526315789,0.2,0.36363636363636365,,0.5,0.75,0.9411764705882353,0.8181818181818182,0.5,0.023809523809523808,100.0,0.3333333333333333,15.227722772277227,13.555555555555555,14.861386138613861,13.242424242424242,0.29213483146067415,0.8076923076923077,0.875,0.6666666666666666,0.23595505617977527,0.09523809523809523,0.1111111111111111,0.5,0.24719101123595505,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.033707865168539325,0.19101123595505617,0.29411764705882354,0.29411764705882354,0.8,0.7,0.7142857142857143,0.4,,0.2,,,0.3,0.6666666666666666,0.06666666666666667,0.16666666666666666,0.2,0.5168539325842697,0.29411764705882354,0.4988662921348314,0.61810625,0.5112916666666666,0.15841584158415842,0.19753086419753085,0.16216216216216217,0.2702702702702703,8.84927536231884,25.695,0.33663366336633666,2017-12-29,0021700528,GSW,,3.0,,5.0,,,,,1.0,,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,,,,,,,,2017-18,2018,Regular Season,,,
48:00,98,98,29.0,28.0,16,196,10,18,4.0,4.0,,3.0,8,20,7.0,22.0,7.0,1.0,3.0,8.0,26,2.0,4.0,2.0,14.0,25,60,11.0,33,15,98,7.0,10.0,2.0,5.0,2.0,22,3.0,10.0,4.0,17.0,4.0,22.0,24,26,33.0,,6.0,2.0,24,8.0,4.0,12,11.0,23,8.0,4,3.0,5.0,57,5.0,13,,14,17,32,18,50,1.0,10,6.0,4.0,9.0,6.0,8.0,3.0,3.0,17,2.0,10,21,1.0,21,1.0,2.0,19,,2.0,6,1.0,3.0,3.0,,3.0,1.0,76,22.0,29.0,2.0,,0.48,0.5454545454545454,1.0,0.3333333333333333,0.4,0.23529411764705882,0.3548387096774194,0.4166666666666667,0.7,0.3,0.44623655913978494,0.6666666666666666,0.3333333333333333,0.4752475247524752,0.6875,0.36666666666666664,0.3548387096774194,0.06666666666666667,0.16666666666666666,0.05,,0.5294117647058824,,0.7727272727272727,0.37142857142857144,0.7777777777777778,0.2631578947368421,0.775,0.3333333333333333,0.5,0.4166666666666667,0.26666666666666666,0.2,0.5,0.6666666666666666,0.875,0.8,0.7692307692307693,0.8,0.02040816326530612,98.0,0.3333333333333333,15.418367346938776,13.96938775510204,14.408163265306122,13.346938775510203,0.1935483870967742,0.5555555555555556,0.6666666666666666,0.4,0.21505376344086022,0.4,0.42105263157894735,0.375,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.07526881720430108,0.27956989247311825,0.3076923076923077,0.32,1.0,0.26666666666666666,1.0,0.25,0.06666666666666667,0.26666666666666666,0.5,1.0,0.1111111111111111,,0.1111111111111111,0.5185185185185185,0.14285714285714285,0.5483870967741935,0.3333333333333333,0.49959120879120883,0.5348363636363637,0.503332,0.07,0.09090909090909091,0.22448979591836735,0.22448979591836735,9.781666666666666,26.257575757575758,0.29591836734693877,2017-12-31,0021700542,LAC,1.0,2.0,,4.0,1.0,2.0,,1.0,3.0,2.0,3.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,,2.0,,1.0,,0.029411764705882353,1.0,,0.030303030303030304,,,,,0.038461538461538464,,,,,,,2017-18,2018,Regular Season,,,
48:00,93,92,26.0,9.0,6,185,15,20,1.0,1.0,5.0,5.0,14,22,7.0,15.0,4.0,,,13.0,28,3.0,3.0,4.0,11.0,36,57,15.0,32,14,131,2.0,2.0,3.0,3.0,,13,10.0,15.0,4.0,11.0,3.0,35.0,24,48,39.0,6.0,4.0,,28,13.0,2.0,12,13.0,25,11.0,7,3.0,2.0,63,1.0,5,,6,18,26,6,32,2.0,7,5.0,2.0,1.0,,2.0,1.0,1.0,3,,8,14,2.0,19,,3.0,18,4.0,,11,,3.0,1.0,2.0,3.0,1.0,118,35.0,26.0,2.0,,0.3333333333333333,0.35294117647058826,0.8666666666666667,0.46875,1.0,0.36363636363636365,0.46875,0.631578947368421,1.0,0.6666666666666666,0.6573033707865169,1.3,0.6153846153846154,0.6822916666666666,1.0833333333333333,0.6481481481481481,0.3595505617977528,0.03508771929824561,0.05,,0.06666666666666667,0.3333333333333333,,0.5625,0.23809523809523808,0.6666666666666666,0.0625,0.5853658536585366,0.16216216216216217,0.2,0.375,0.125,0.07142857142857142,,0.4,0.5,0.6923076923076923,0.6666666666666666,,0.05714285714285714,92.5,0.3333333333333333,15.526881720430108,15.608695652173912,15.172043010752688,15.130434782608695,0.2247191011235955,0.75,0.7894736842105263,0.4666666666666667,0.24719101123595505,0.6363636363636364,0.6363636363636364,0.21428571428571427,0.16853932584269662,0.4666666666666667,0.5,0.2857142857142857,0.0449438202247191,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.2,1.0,,,0.6,1.0,1.0,0.19230769230769232,1.0,,0.4230769230769231,0.36363636363636365,0.5842696629213483,0.4642857142857143,0.5037005681818182,0.5535625,0.502964,0.11458333333333333,0.171875,0.09923664122137404,0.26717557251908397,8.614035087719298,25.5375,0.27956989247311825,2018-01-02,0021700552,SAC,2.0,1.0,,1.0,,,,1.0,2.0,,2.0,,,0.5,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,101,100,27.0,12.0,17,201,14,21,4.0,6.0,3.0,3.0,9,25,7.0,20.0,3.0,,1.0,12.0,30,2.0,3.0,1.0,7.0,30,66,12.0,33,12,108,6.0,11.0,2.0,3.0,4.0,22,7.0,15.0,1.0,8.0,2.0,19.0,34,26,27.0,9.0,6.0,,30,12.0,3.0,17,9.0,26,9.0,8,5.0,4.0,61,8.0,12,,22,19,43,20,63,,10,4.0,6.0,7.0,6.0,8.0,1.0,3.0,15,3.0,3,17,,18,2.0,,16,2.0,,8,1.0,3.0,2.0,1.0,3.0,1.0,86,19.0,27.0,2.0,1.0,0.5666666666666667,0.6296296296296297,0.75,0.36363636363636365,0.6666666666666666,0.125,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.4666666666666667,0.48484848484848486,0.6428571428571429,0.3695652173913043,0.5094339622641509,0.6470588235294118,0.3958333333333333,0.3333333333333333,0.045454545454545456,0.09523809523809523,0.04,,0.4666666666666667,,0.6785714285714286,0.35294117647058826,0.8148148148148148,0.38095238095238093,0.7454545454545455,0.36363636363636365,0.8571428571428571,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.9090909090909091,0.5,0.7727272727272727,1.0,,100.5,0.3333333333333333,15.227722772277227,13.42,14.07920792079208,12.9,0.21212121212121213,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.25252525252525254,0.36,0.375,0.5555555555555556,0.20202020202020202,0.35,0.35,0.5714285714285714,0.030303030303030304,0.30303030303030304,0.4,0.4,0.75,0.42857142857142855,0.6666666666666666,0.25,,0.21428571428571427,0.6666666666666666,1.0,0.13043478260869565,1.0,0.043478260869565216,0.30434782608695654,0.14285714285714285,0.5454545454545454,0.4,0.49985555555555555,0.5947333333333333,0.4631521739130435,0.0761904761904762,0.1111111111111111,0.2037037037037037,0.17592592592592593,9.190909090909091,25.53939393939394,0.26732673267326734,2018-01-05,0021700577,LAL,2.0,,1.0,4.0,,2.0,,1.0,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,2017-18,2018,Regular Season,,,
48:00,101,99,18.0,36.0,5,200,20,26,1.0,1.0,5.0,6.0,11,17,2.0,15.0,5.0,,,9.0,21,,1.0,,5.0,33,58,10.0,26,15,111,2.0,3.0,,1.0,1.0,5,9.0,11.0,,5.0,4.0,22.0,20,46,18.0,12.0,2.0,1.0,20,9.0,6.0,10,6.0,16,5.0,5,3.0,2.0,38,1.0,5,,19,21,41,6,47,,6,4.0,2.0,7.0,3.0,4.0,4.0,1.0,11,,9,22,,22,1.0,1.0,30,3.0,1.0,15,1.0,5.0,2.0,2.0,5.0,4.0,106,22.0,18.0,3.0,1.0,0.30303030303030304,0.3125,0.6,0.38461538461538464,,,0.4,0.5689655172413793,0.6666666666666666,0.8181818181818182,0.5714285714285714,0.5,0.5625,0.5721649484536082,0.4166666666666667,0.55,0.30952380952380953,0.10344827586206896,0.15384615384615385,0.11764705882352941,,0.6363636363636364,,0.9130434782608695,0.20833333333333334,0.9047619047619048,0.07142857142857142,0.9090909090909091,0.15789473684210525,0.3333333333333333,,0.23076923076923078,0.1,,0.6666666666666666,0.8888888888888888,1.0,0.8947368421052632,1.0,,100.0,0.8,13.663366336633663,15.151515151515152,13.356435643564357,14.868686868686869,0.30952380952380953,0.7692307692307693,0.9090909090909091,0.25,0.20238095238095238,0.6470588235294118,0.7333333333333333,0.2727272727272727,0.17857142857142858,0.13333333333333333,0.13333333333333333,1.0,0.05952380952380952,0.25,0.42857142857142855,0.45,0.5555555555555556,0.25,1.0,,,0.25,,,0.375,0.8333333333333334,,0.3125,,0.6190476190476191,0.45,0.4906024096385542,0.4717,0.45521666666666666,0.15625,0.21428571428571427,0.04504504504504504,0.1981981981981982,7.868965517241379,26.43846153846154,0.1782178217821782,2018-01-10,0021700603,DAL,1.0,1.0,,1.0,,2.0,,1.0,1.0,,1.0,,,0.2,0.2,1.0,,,,,,,,1.0,,0.038461538461538464,,,,1.0,0.047619047619047616,,,,,,,2017-18,2018,Regular Season,,,
48:00,95,94,29.0,22.0,9,189,13,22,5.0,8.0,5.0,7.0,6,14,4.0,15.0,8.0,1.0,1.0,6.0,19,1.0,1.0,3.0,5.0,23,51,9.0,27,26,99,5.0,8.0,1.0,2.0,,13,7.0,15.0,4.0,6.0,13.0,39.0,20,26,21.0,6.0,6.0,,19,6.0,8.0,10,7.0,17,4.0,6,3.0,1.0,41,6.0,5,,20,20,41,11,52,1.0,8,6.0,2.0,5.0,5.0,8.0,,1.0,13,,10,19,,26,1.0,1.0,34,1.0,1.0,12,5.0,2.0,,2.0,2.0,1.0,86,39.0,29.0,1.0,3.0,0.43478260869565216,0.5,0.7777777777777778,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.45098039215686275,0.625,0.4666666666666667,0.46794871794871795,0.65,0.6190476190476191,0.5212765957446809,0.5909090909090909,0.65,0.34615384615384615,0.1568627450980392,0.18181818181818182,0.21428571428571427,0.06666666666666667,0.38461538461538464,,0.7692307692307693,0.17857142857142858,0.9090909090909091,0.3333333333333333,0.8333333333333334,0.2391304347826087,0.1111111111111111,0.25,0.18181818181818182,0.23076923076923078,0.6,0.7142857142857143,0.7,0.8888888888888888,0.8888888888888888,1.0,0.02631578947368421,94.5,0.5,15.757894736842106,14.712765957446809,15.189473684210526,14.319148936170214,0.28205128205128205,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.1794871794871795,0.42857142857142855,0.5454545454545454,0.5,0.19230769230769232,0.26666666666666666,0.2857142857142857,0.25,0.10256410256410256,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.8,0.625,0.4,0.1,0.1,1.0,,0.3333333333333333,0.7142857142857143,0.047619047619047616,0.23809523809523808,0.6,0.6282051282051282,0.3157894736842105,0.5106410256410256,0.599,0.5130690476190476,0.1348314606741573,0.1935483870967742,0.13131313131313133,0.3939393939393939,8.380392156862746,25.237037037037037,0.30526315789473685,2018-01-12,0021700618,UTA,1.0,3.0,,3.0,,2.0,,1.0,3.0,1.0,3.0,,1.0,0.375,0.375,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
48:00,94,94,29.0,25.0,10,188,14,27,3.0,6.0,4.0,6.0,7,16,3.0,12.0,7.0,1.0,,8.0,21,,1.0,4.0,8.0,24,55,9.0,28,16,91,3.0,9.0,,2.0,,6,5.0,10.0,4.0,8.0,8.0,30.0,20,28,18.0,9.0,6.0,,21,8.0,8.0,10,6.0,16,5.0,6,3.0,1.0,38,1.0,11,,12,27,42,12,54,1.0,3,1.0,2.0,8.0,4.0,7.0,4.0,,15,1.0,12,15,1.0,22,1.0,3.0,23,3.0,1.0,9,2.0,7.0,3.0,3.0,7.0,5.0,85,30.0,29.0,,2.0,0.4166666666666667,0.47619047619047616,0.6666666666666666,0.32142857142857145,,0.5,0.32142857142857145,0.43636363636363634,0.3333333333333333,0.5,0.45180722891566266,0.2727272727272727,0.6111111111111112,0.4891304347826087,0.2727272727272727,0.6304347826086957,0.3373493975903614,0.14545454545454545,0.2222222222222222,0.0625,0.08333333333333333,0.5333333333333333,,0.675,0.36666666666666664,0.6666666666666666,0.05555555555555555,0.6724137931034483,0.25,0.6153846153846154,0.2222222222222222,0.125,0.08333333333333333,,0.4444444444444444,0.6,0.875,0.7142857142857143,0.5,0.025,94.0,0.7142857142857143,15.372340425531915,15.26595744680851,14.77659574468085,14.138297872340425,0.3253012048192771,0.5185185185185185,0.6666666666666666,0.42857142857142855,0.1927710843373494,0.4375,0.4666666666666667,0.42857142857142855,0.14457831325301204,0.25,0.2727272727272727,0.3333333333333333,0.08433734939759036,0.25301204819277107,0.38095238095238093,0.4,0.625,0.5454545454545454,0.5,,0.09090909090909091,0.09090909090909091,,,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.5,0.6626506024096386,0.38095238095238093,0.5007867469879518,0.567895,0.485475,0.1111111111111111,0.14754098360655737,0.06593406593406594,0.32967032967032966,7.589090909090909,25.435714285714287,0.30851063829787234,2018-01-13,0021700629,OKC,3.0,3.0,2.0,7.0,,,,0.6,1.0,,1.0,,,0.14285714285714285,0.14285714285714285,1.0,,1.0,,,1.0,,0.034482758620689655,1.0,,0.03571428571428571,,,,1.0,0.047619047619047616,,,,,,,2017-18,2018,Regular Season,,,
48:00,103,101,33.0,16.0,9,204,27,32,3.0,3.0,8.0,10.0,4,20,2.0,11.0,3.0,,,7.0,18,,4.0,3.0,4.0,33,63,10.0,21,22,118,3.0,4.0,,4.0,3.0,9,8.0,18.0,3.0,4.0,10.0,35.0,24,42,27.0,3.0,6.0,,18,7.0,5.0,12,9.0,21,6.0,9,2.0,1.0,51,3.0,7,,13,26,41,10,51,2.0,9,5.0,4.0,10.0,7.0,5.0,3.0,3.0,15,,5,11,,24,,1.0,33,5.0,1.0,12,5.0,4.0,2.0,2.0,4.0,2.0,109,35.0,33.0,1.0,5.0,0.36363636363636365,0.4,0.9,0.47619047619047616,,0.75,0.47619047619047616,0.5238095238095238,0.75,0.4444444444444444,0.5714285714285714,0.375,0.5681818181818182,0.6030927835051546,0.45,0.5833333333333334,0.25,0.07936507936507936,0.03125,0.2,,0.6666666666666666,,0.8666666666666667,0.2413793103448276,1.0,0.2727272727272727,0.9069767441860465,0.25,0.2,0.3333333333333333,0.1111111111111111,0.2727272727272727,,0.8571428571428571,0.7692307692307693,1.0,1.0,1.0,0.05714285714285714,102.0,0.5,14.359223300970873,13.871287128712872,13.893203883495145,13.792079207920793,0.38095238095238093,0.84375,0.8709677419354839,0.3333333333333333,0.23809523809523808,0.2,0.25,0.5,0.13095238095238096,0.18181818181818182,0.18181818181818182,0.5,0.03571428571428571,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.375,1.0,,,0.5,,,0.45454545454545453,0.8,,0.18181818181818182,0.75,0.6309523809523809,0.3888888888888889,0.48835654761904757,0.4944,0.47909318181818183,0.14130434782608695,0.17142857142857143,0.07627118644067797,0.2966101694915254,6.798412698412698,26.31904761904762,0.32038834951456313,2018-01-15,0021700638,DET,2.0,1.0,,5.0,,1.0,,1.0,3.0,,3.0,,,1.0,1.0,1.0,,,,,1.0,,0.045454545454545456,,,,,,,,,,,,,,,2017-18,2018,Regular Season,,,
