Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
53:00,105.0,106.0,13.0,22.0,5.0,211.0,13.0,18.0,1.0,3.0,,1.0,12.0,20.0,10.0,22.0,5.0,9.0,,14.0,24.0,,,1.0,3.0,35.0,60.0,19.0,33.0,11.0,138.0,1.0,3.0,,,4.0,4.0,8.0,1.0,3.0,2.0,13.0,36.0,34.0,45.0,2.0,24.0,14.0,1.0,18.0,15.0,33.0,10.0,5.0,8.0,5.0,5.0,81.0,2.0,3.0,,14.0,12.0,5.0,31.0,5.0,36.0,,7.0,4.0,3.0,5.0,1.0,3.0,7.0,1.0,2.0,2.0,12.0,1.0,10.0,19.0,1.0,2.0,21.0,,2.0,12.0,7.0,,,2.0,,4.0,3.0,134.0,13.0,13.0,1.0,,0.5142857142857142,0.5294117647058824,0.7894736842105263,0.5757575757575758,,0.3333333333333333,0.5757575757575758,0.5833333333333334,0.3333333333333333,0.5,0.6827956989247311,0.3333333333333333,0.5,0.7040816326530612,0.5,0.5416666666666666,0.3548387096774194,0.016666666666666666,,0.05,0.4166666666666667,1.0,,0.75,0.125,0.7368421052631579,0.14285714285714285,0.7428571428571429,0.13157894736842105,,0.375,,0.2,0.6,0.75,0.8571428571428571,0.5833333333333334,1.0,,95.54716981132076,0.75,15.82857142857143,14.320754716981131,15.771428571428572,13.858490566037736,0.1935483870967742,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.21505376344086022,0.6,0.631578947368421,0.4166666666666667,0.23655913978494625,0.45454545454545453,0.45454545454545453,0.5,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.25806451612903225,0.5833333333333334,0.5833333333333334,0.7142857142857143,1.0,0.3333333333333333,,,,,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,0.5483870967741935,0.5833333333333334,0.4924956989247312,0.7021,0.3736272727272727,0.07142857142857142,0.1076923076923077,,0.028985507246376812,0.09420289855072464,9.770000000000001,26.172727272727276,0.12380952380952381,2018-02-07,0021700807,MIN,,2.0,12.0,,1.0,,2.0,2.0,2.0,,,,,,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,2017-18,2018,Regular Season
48:00,97.0,98.0,14.0,22.0,6.0,195.0,11.0,18.0,2.0,3.0,3.0,5.0,6.0,12.0,4.0,9.0,4.0,10.0,,12.0,34.0,,1.0,2.0,3.0,21.0,39.0,16.0,44.0,17.0,107.0,2.0,4.0,,1.0,4.0,3.0,10.0,2.0,3.0,1.0,13.0,16.0,26.0,36.0,4.0,33.0,12.0,4.0,8.0,12.0,20.0,8.0,4.0,4.0,3.0,1.0,52.0,2.0,4.0,,17.0,16.0,4.0,37.0,6.0,43.0,1.0,4.0,1.0,3.0,8.0,1.0,5.0,4.0,,3.0,,12.0,2.0,11.0,18.0,1.0,1.0,17.0,,1.0,19.0,11.0,,,4.0,2.0,4.0,2.0,103.0,13.0,14.0,,,0.38095238095238093,0.42105263157894735,0.75,0.36363636363636365,,0.6666666666666666,0.37209302325581395,0.5384615384615384,0.5,0.3,0.5421686746987951,0.4,0.46153846153846156,0.5879120879120879,0.4,0.5,0.5301204819277109,0.10256410256410256,0.16666666666666666,0.08333333333333333,0.6666666666666666,1.0,,0.8,0.2222222222222222,0.85,0.07407407407407407,0.825,0.13333333333333333,0.2857142857142857,0.3333333333333333,,0.09523809523809523,0.6,0.7142857142857143,1.0,0.8,0.9,0.024390243902439025,97.5,0.5,14.762886597938145,14.775510204081632,14.536082474226804,14.459183673469388,0.21686746987951808,0.6111111111111112,0.7333333333333333,0.36363636363636365,0.14457831325301204,0.5,0.5454545454545454,0.5,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.12048192771084337,0.4,0.4,1.0,0.40963855421686746,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6,0.6666666666666666,,0.2,,,0.38461538461538464,0.6,,0.23076923076923078,0.6666666666666666,0.7469879518072289,0.36363636363636365,0.5153591463414634,0.5196333333333333,0.5065192307692308,0.12087912087912088,0.23404255319148937,,0.037383177570093455,0.12149532710280374,8.035897435897436,25.454545454545453,0.14432989690721648,2018-02-09,0021700819,ATL,,,12.0,1.0,1.0,1.0,2.0,3.0,2.0,,,,,,,,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,2017-18,2018,Regular Season
48:00,98.0,98.0,11.0,15.0,15.0,196.0,14.0,26.0,4.0,5.0,2.0,2.0,4.0,12.0,8.0,13.0,,7.0,1.0,10.0,31.0,2.0,5.0,1.0,3.0,26.0,51.0,10.0,38.0,17.0,99.0,5.0,6.0,2.0,6.0,21.0,4.0,5.0,1.0,4.0,2.0,13.0,28.0,24.0,24.0,6.0,31.0,10.0,5.0,14.0,8.0,22.0,8.0,,7.0,3.0,4.0,52.0,5.0,9.0,1.0,12.0,19.0,3.0,34.0,15.0,49.0,1.0,3.0,1.0,2.0,7.0,3.0,7.0,8.0,2.0,,1.0,15.0,2.0,10.0,14.0,3.0,,20.0,3.0,,22.0,10.0,1.0,,4.0,2.0,4.0,3.0,78.0,13.0,11.0,1.0,,0.5384615384615384,0.6086956521739131,0.8,0.2631578947368421,0.3333333333333333,0.25,0.2631578947368421,0.5098039215686274,0.8333333333333334,0.8,0.4606741573033708,0.6666666666666666,0.6111111111111112,0.5,0.7,0.65,0.42696629213483145,0.09803921568627451,0.19230769230769232,,0.4666666666666667,1.0,0.5,0.76,0.36,0.9230769230769231,0.19230769230769232,0.8157894736842105,0.27450980392156865,0.5,0.125,0.4,0.2,0.8571428571428571,0.7272727272727273,0.7142857142857143,0.9,1.0,0.021739130434782608,98.0,0.75,15.112244897959183,14.275510204081632,14.438775510204081,13.948979591836734,0.29213483146067415,0.5384615384615384,0.6666666666666666,0.5,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.14606741573033707,0.6153846153846154,0.6153846153846154,0.5,0.07865168539325842,,,,0.34831460674157305,0.3225806451612903,0.3225806451612903,0.8,0.4166666666666667,0.8,0.25,0.4166666666666667,0.4,1.0,0.2222222222222222,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.7191011235955056,0.3225806451612903,0.5238370786516854,0.547175,0.5012444444444444,0.1111111111111111,0.16666666666666666,0.02564102564102564,0.21212121212121213,0.13131313131313133,7.272549019607843,26.160526315789475,0.11224489795918367,2018-02-11,0021700835,BOS,,5.0,6.0,,,1.0,2.0,1.0,2.0,,0.16666666666666666,,1.0,,0.02631578947368421,,,,,,1.0,,,1.0,0.08333333333333333,,,,,,,,0.14285714285714285,,,,2017-18,2018,Regular Season
48:00,92.0,92.0,41.0,15.0,15.0,184.0,16.0,29.0,3.0,7.0,4.0,9.0,6.0,11.0,7.0,15.0,3.0,6.0,2.0,8.0,29.0,2.0,3.0,4.0,14.0,29.0,55.0,11.0,35.0,21.0,112.0,4.0,10.0,2.0,3.0,21.0,10.0,21.0,5.0,16.0,13.0,48.0,28.0,30.0,27.0,4.0,28.0,8.0,3.0,14.0,9.0,23.0,6.0,3.0,10.0,4.0,,55.0,6.0,10.0,4.0,16.0,13.0,4.0,33.0,20.0,53.0,1.0,6.0,4.0,2.0,6.0,1.0,5.0,5.0,,1.0,,11.0,6.0,7.0,20.0,1.0,2.0,27.0,1.0,1.0,30.0,11.0,,6.0,3.0,,3.0,1.0,91.0,48.0,41.0,2.0,6.0,0.4827586206896552,0.5185185185185185,0.8181818181818182,0.3142857142857143,0.6666666666666666,0.3125,0.3235294117647059,0.5272727272727272,0.4,0.47619047619047616,0.5055555555555555,0.5384615384615384,0.47297297297297297,0.5436893203883495,0.5833333333333334,0.5217391304347826,0.3888888888888889,0.05454545454545454,0.06896551724137931,,0.5454545454545454,1.0,0.8,0.5909090909090909,0.38461538461538464,0.8,0.2857142857142857,0.6904761904761905,0.3404255319148936,0.3076923076923077,0.4,0.5,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.8181818181818182,0.7777777777777778,0.022727272727272728,92.0,0.3333333333333333,15.41304347826087,15.891304347826088,14.5,15.228260869565217,0.32222222222222224,0.5517241379310345,0.5925925925925926,0.625,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.4666666666666667,0.5,,0.06666666666666667,0.5,0.5,1.0,0.32222222222222224,0.27586206896551724,0.27586206896551724,0.75,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.23076923076923078,0.6666666666666666,1.0,0.24324324324324326,0.4444444444444444,0.05405405405405406,0.3783783783783784,0.2857142857142857,0.7111111111111111,0.2857142857142857,0.5356352272727273,0.6123888888888889,0.5200328571428571,0.1134020618556701,0.1774193548387097,,0.1875,0.42857142857142855,7.256363636363637,26.197142857142858,0.44565217391304346,2018-02-13,0021700850,OKC,1.0,7.0,6.0,1.0,3.0,,,4.0,3.0,,,0.5,,,,,,,,,,,,1.0,,,,,,,0.06666666666666667,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,4.0,32.0,8.0,191.0,13.0,23.0,2.0,5.0,,,14.0,25.0,5.0,14.0,1.0,8.0,,11.0,22.0,,1.0,1.0,2.0,32.0,62.0,12.0,30.0,10.0,110.0,5.0,9.0,,2.0,10.0,1.0,1.0,1.0,2.0,2.0,7.0,40.0,24.0,27.0,2.0,21.0,11.0,2.0,20.0,9.0,29.0,8.0,1.0,12.0,6.0,2.0,67.0,4.0,8.0,,24.0,9.0,6.0,39.0,12.0,51.0,1.0,9.0,5.0,4.0,5.0,4.0,3.0,6.0,,2.0,,11.0,,10.0,23.0,1.0,1.0,15.0,2.0,1.0,10.0,5.0,,1.0,1.0,,3.0,2.0,100.0,7.0,4.0,3.0,1.0,0.625,0.6451612903225806,0.75,0.4,,0.5,0.41379310344827586,0.5161290322580645,0.5555555555555556,1.0,0.5434782608695652,0.45454545454545453,0.8333333333333334,0.5729166666666666,0.45454545454545453,0.875,0.32608695652173914,0.03225806451612903,0.08695652173913043,,0.45454545454545453,1.0,,0.6,0.26666666666666666,0.96,0.23529411764705882,0.825,0.2553191489361702,0.5,0.2727272727272727,,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.9,0.022222222222222223,95.5,0.6666666666666666,16.178947368421053,13.989583333333334,15.368421052631579,13.541666666666666,0.25,0.5652173913043478,0.6190476190476191,0.9230769230769231,0.2717391304347826,0.56,0.56,0.42857142857142855,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.4,0.08695652173913043,0.125,0.125,1.0,0.2391304347826087,0.5,0.5,0.7272727272727273,0.45454545454545453,0.4,1.0,0.09090909090909091,,,,,,0.6666666666666666,0.5,0.5760869565217391,0.5238095238095238,0.5014543956043956,0.5372928571428571,0.481675,0.05263157894736842,0.07692307692307693,,0.09090909090909091,0.06363636363636363,8.495161290322581,26.116666666666667,0.042105263157894736,2018-02-22,0021700869,WAS,,,9.0,1.0,1.0,,,2.0,1.0,,0.2857142857142857,,,1.0,,,,,,,1.0,2.0,1.0,,0.09090909090909091,,,,,,,,,,1.0,,2017-18,2018,Regular Season
48:00,104.0,104.0,55.0,36.0,7.0,208.0,18.0,33.0,,2.0,7.0,16.0,3.0,13.0,3.0,14.0,1.0,4.0,3.0,8.0,20.0,1.0,2.0,2.0,10.0,24.0,60.0,9.0,24.0,14.0,89.0,2.0,5.0,1.0,2.0,10.0,8.0,30.0,3.0,13.0,7.0,32.0,30.0,18.0,21.0,,20.0,8.0,9.0,15.0,7.0,22.0,6.0,1.0,13.0,1.0,1.0,51.0,2.0,7.0,,10.0,25.0,1.0,36.0,9.0,45.0,1.0,10.0,4.0,6.0,13.0,3.0,10.0,10.0,,3.0,,23.0,14.0,7.0,25.0,5.0,3.0,23.0,3.0,3.0,18.0,7.0,,1.0,4.0,1.0,4.0,2.0,79.0,32.0,55.0,3.0,1.0,0.625,0.625,0.7777777777777778,0.375,0.5,0.23076923076923078,0.375,0.4,0.4,0.26666666666666666,0.44642857142857145,0.5,0.29069767441860467,0.47802197802197804,0.5625,0.32978723404255317,0.2857142857142857,0.15,0.18181818181818182,0.23076923076923078,0.5652173913043478,1.0,,0.8620689655172413,0.2,0.5882352941176471,0.14285714285714285,0.7608695652173914,0.1836734693877551,0.21428571428571427,0.2,0.18181818181818182,0.18181818181818182,0.8181818181818182,0.7777777777777778,1.0,0.6153846153846154,0.5,0.024390243902439025,104.0,0.5,15.163461538461538,12.528846153846153,14.60576923076923,11.971153846153847,0.39285714285714285,0.5454545454545454,0.6666666666666666,0.7222222222222222,0.15476190476190477,0.23076923076923078,0.3,0.3333333333333333,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.047619047619047616,0.25,0.25,1.0,0.23809523809523808,0.4,0.4,0.75,0.2857142857142857,,,0.2857142857142857,0.5,1.0,0.37209302325581395,0.4375,0.06976744186046512,0.23255813953488372,0.2,0.6785714285714286,0.4,0.5409315476190476,0.59729,0.5240627906976745,0.07777777777777778,0.10606060606060606,,0.11235955056179775,0.3595505617977528,7.23,25.566666666666666,0.5288461538461539,2018-02-23,0021700878,MEM,1.0,3.0,6.0,,1.0,,,1.0,3.0,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,3.0,1.0,,,,,,,2017-18,2018,Regular Season
48:00,96.0,96.0,33.0,12.0,12.0,192.0,11.0,16.0,1.0,2.0,2.0,4.0,12.0,32.0,6.0,19.0,1.0,4.0,1.0,8.0,15.0,1.0,3.0,5.0,6.0,29.0,67.0,9.0,19.0,25.0,110.0,4.0,9.0,1.0,3.0,16.0,9.0,20.0,5.0,7.0,10.0,43.0,28.0,30.0,24.0,2.0,15.0,8.0,3.0,14.0,8.0,22.0,7.0,1.0,8.0,2.0,4.0,52.0,3.0,11.0,,21.0,15.0,1.0,37.0,14.0,51.0,,11.0,10.0,1.0,8.0,1.0,7.0,2.0,,1.0,,10.0,4.0,7.0,12.0,1.0,,24.0,1.0,1.0,32.0,9.0,3.0,2.0,7.0,4.0,9.0,5.0,94.0,43.0,33.0,,2.0,0.4827586206896552,0.5,0.8888888888888888,0.47368421052631576,0.3333333333333333,0.7142857142857143,0.47368421052631576,0.43283582089552236,0.4444444444444444,0.45,0.4941860465116279,0.4583333333333333,0.6111111111111112,0.545,0.5357142857142857,0.6515151515151515,0.22093023255813954,0.04477611940298507,,0.09375,0.8,1.0,,0.5555555555555556,0.2972972972972973,0.84,0.3,0.6923076923076923,0.2978723404255319,0.2,0.42105263157894735,0.15384615384615385,0.14285714285714285,0.5714285714285714,0.45454545454545453,0.6666666666666666,0.9411764705882353,0.625,,96.0,0.5555555555555556,15.59375,14.40625,14.625,13.479166666666666,0.18604651162790697,0.6875,0.6875,0.7272727272727273,0.37209302325581395,0.375,0.41379310344827586,0.16666666666666666,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.046511627906976744,0.25,0.25,1.0,0.1744186046511628,0.5333333333333333,0.5333333333333333,0.875,0.16666666666666666,0.5,,0.25,0.3333333333333333,1.0,0.14814814814814814,0.5,0.037037037037037035,0.2222222222222222,0.8333333333333334,0.4069767441860465,0.5333333333333333,0.47907093023255815,0.521535,0.4759055555555555,0.12244897959183673,0.11842105263157894,0.13636363636363635,0.14545454545454545,0.39090909090909093,10.011940298507461,25.75263157894737,0.34375,2018-02-25,0021700894,SAS,,5.0,3.0,,1.0,,1.0,,3.0,,0.6666666666666666,,,,,,,1.0,1.0,,,2.0,1.0,,,,,,1.0,,,,,,1.0,,2017-18,2018,Regular Season
48:00,103.0,103.0,39.0,29.0,4.0,206.0,20.0,28.0,2.0,2.0,7.0,9.0,9.0,13.0,3.0,9.0,,5.0,2.0,12.0,27.0,,,1.0,5.0,32.0,50.0,12.0,32.0,23.0,123.0,3.0,3.0,,,7.0,14.0,20.0,1.0,7.0,13.0,44.0,38.0,26.0,30.0,4.0,27.0,12.0,1.0,19.0,10.0,29.0,10.0,,14.0,4.0,1.0,68.0,2.0,2.0,,10.0,21.0,3.0,34.0,4.0,38.0,1.0,6.0,1.0,5.0,7.0,1.0,2.0,5.0,,5.0,,12.0,6.0,9.0,21.0,,2.0,24.0,1.0,,30.0,12.0,1.0,3.0,,,,,116.0,44.0,39.0,5.0,3.0,0.59375,0.6333333333333333,0.8333333333333334,0.375,,0.14285714285714285,0.375,0.64,1.0,0.7,0.6097560975609756,1.0,0.5740740740740741,0.6473684210526316,1.1666666666666667,0.6285714285714286,0.3902439024390244,0.02,0.03571428571428571,,0.5833333333333334,1.0,,0.6,0.1111111111111111,0.8333333333333334,0.1,0.6595744680851063,0.10526315789473684,,,0.3333333333333333,0.06666666666666667,0.2727272727272727,0.6363636363636364,0.8461538461538461,0.8333333333333334,,0.02702702702702703,103.0,,14.320388349514563,13.640776699029127,14.145631067961165,13.135922330097088,0.34146341463414637,0.7142857142857143,0.7407407407407407,0.7,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06097560975609756,,,,0.32926829268292684,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.6666666666666666,1.0,,,,,0.3333333333333333,0.7777777777777778,0.07407407407407407,0.18518518518518517,0.2,0.7317073170731707,0.4444444444444444,0.5404865853658536,0.5607,0.5317962962962963,0.14130434782608695,0.2033898305084746,0.030303030303030304,0.056910569105691054,0.35772357723577236,6.422000000000001,25.728125,0.3786407766990291,2018-02-27,0021700908,BKN,,1.0,6.0,,1.0,,,3.0,,,0.2,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,2017-18,2018,Regular Season
48:00,95.0,96.0,45.0,36.0,13.0,191.0,17.0,29.0,3.0,7.0,8.0,12.0,5.0,17.0,8.0,14.0,5.0,7.0,1.0,5.0,23.0,,2.0,2.0,11.0,30.0,60.0,10.0,30.0,18.0,108.0,4.0,11.0,1.0,3.0,13.0,15.0,30.0,3.0,12.0,6.0,45.0,26.0,34.0,27.0,6.0,23.0,5.0,6.0,13.0,9.0,22.0,4.0,5.0,9.0,1.0,3.0,53.0,4.0,12.0,,17.0,23.0,4.0,44.0,16.0,60.0,1.0,4.0,3.0,1.0,4.0,1.0,3.0,6.0,1.0,1.0,1.0,10.0,7.0,10.0,20.0,2.0,,21.0,1.0,2.0,27.0,8.0,1.0,4.0,5.0,3.0,5.0,4.0,95.0,45.0,45.0,3.0,4.0,0.43333333333333335,0.48148148148148145,0.9,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.5,0.36363636363636365,0.5,0.5,0.39285714285714285,0.4642857142857143,0.5245098039215687,0.40625,0.46808510638297873,0.3333333333333333,0.1,0.13793103448275862,0.11764705882352941,0.4,0.8,,0.8214285714285714,0.4,0.7391304347826086,0.2222222222222222,0.7843137254901961,0.3333333333333333,0.5,0.4166666666666667,0.16666666666666666,0.25,0.75,0.8333333333333334,0.875,0.7894736842105263,0.5,0.023809523809523808,95.5,0.8,13.957894736842105,16.1875,13.368421052631579,15.447916666666666,0.32222222222222224,0.5862068965517241,0.68,0.5294117647058824,0.18888888888888888,0.29411764705882354,0.3333333333333333,0.2,0.15555555555555556,0.5714285714285714,0.5714285714285714,0.375,0.07777777777777778,0.7142857142857143,0.7142857142857143,1.0,0.25555555555555554,0.21739130434782608,0.21739130434782608,0.8,0.5,0.42857142857142855,,0.14285714285714285,,,0.2857142857142857,0.6666666666666666,0.023809523809523808,0.2619047619047619,0.18181818181818182,0.6555555555555556,0.21739130434782608,0.5245494444444444,0.5347090909090909,0.5027702380952381,0.09183673469387756,0.11940298507462686,0.03225806451612903,0.12037037037037036,0.4166666666666667,7.466666666666667,25.626666666666665,0.47368421052631576,2018-03-01,0021700923,PHI,1.0,2.0,3.0,,,,,1.0,2.0,,,1.0,,,,,,,,1.0,1.0,,,1.0,0.07142857142857142,1.0,1.0,1.0,1.0,,,,,,,,2017-18,2018,Regular Season
48:00,94.0,94.0,19.0,17.0,7.0,188.0,18.0,23.0,2.0,3.0,3.0,4.0,6.0,14.0,4.0,14.0,8.0,11.0,2.0,11.0,24.0,,2.0,,4.0,28.0,51.0,19.0,35.0,13.0,126.0,2.0,4.0,,2.0,5.0,6.0,13.0,2.0,6.0,1.0,19.0,36.0,20.0,51.0,2.0,24.0,11.0,2.0,18.0,17.0,35.0,9.0,8.0,14.0,4.0,,87.0,4.0,4.0,,11.0,17.0,2.0,30.0,8.0,38.0,2.0,4.0,2.0,2.0,5.0,,4.0,4.0,,1.0,2.0,9.0,2.0,10.0,19.0,1.0,2.0,16.0,3.0,,15.0,7.0,,1.0,3.0,,3.0,2.0,121.0,19.0,19.0,2.0,1.0,0.6428571428571429,0.6666666666666666,0.8947368421052632,0.5428571428571428,,0.3333333333333333,0.5428571428571428,0.5490196078431373,0.5,0.46153846153846156,0.6569767441860465,0.3333333333333333,0.47368421052631576,0.6793478260869565,0.35714285714285715,0.475,0.4069767441860465,0.0392156862745098,,0.14285714285714285,0.5555555555555556,1.0,,0.68,0.17391304347826086,0.7333333333333333,0.26666666666666666,0.7,0.21052631578947367,0.6,0.125,,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.6,0.6923076923076923,1.0,0.05555555555555555,94.0,0.6666666666666666,16.72340425531915,13.914893617021276,16.23404255319149,13.404255319148936,0.26744186046511625,0.782608695652174,0.782608695652174,0.7777777777777778,0.16279069767441862,0.42857142857142855,0.5,0.6666666666666666,0.16279069767441862,0.2857142857142857,0.2857142857142857,,0.12790697674418605,0.7272727272727273,0.7272727272727273,1.0,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.5,0.6666666666666666,0.5,0.3333333333333333,,,0.21052631578947367,0.75,0.10526315789473684,0.21052631578947367,,0.6744186046511628,0.4583333333333333,0.5287168604651163,0.589125,0.4728210526315789,0.07692307692307693,0.125,,0.03968253968253968,0.15079365079365079,7.584313725490197,25.685714285714287,0.20212765957446807,2018-03-03,0021700937,DEN,2.0,1.0,6.0,,1.0,,,2.0,2.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,2017-18,2018,Regular Season
