PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202330,20221031,102.0,1,5,0.2,2,0.0,0.0,,0.2,3.0,9.0,0.333,0.463,-0.129,1.0,2.0,0.5,0.584,-0.084,34.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13948.0,2.6,1.5,1.2,4.26,5.06,3.82
1628960,20221031,99.0,0,0,,0,0.0,0.0,,,6.0,9.0,0.667,0.443,0.224,3.0,5.0,0.6,0.547,0.053,19.9,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8094.0,1.5,0.8,0.7,4.19,4.57,3.83
1628977,20221031,99.0,2,2,1.0,4,0.0,0.0,,1.0,2.0,3.0,0.667,0.552,0.115,1.0,2.0,0.5,0.721,-0.221,20.1,0.0,0.0,0.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8058.0,1.5,0.8,0.7,4.09,4.6,3.63
203084,20221031,103.0,0,3,0.0,0,0.0,1.0,0.0,0.0,9.0,15.0,0.6,0.459,0.141,5.0,5.0,1.0,0.646,0.354,37.3,6.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15399.0,2.9,1.6,1.4,4.29,4.62,4.24
1630543,20221031,104.0,0,0,,0,,,,,5.0,6.0,0.833,0.485,0.348,2.0,2.0,1.0,0.57,0.43,12.7,6.0,2.0,4.0,2.0,0.0,5.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5050.0,1.0,0.5,0.5,4.33,4.97,3.83
1630587,20221031,99.0,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.469,-0.302,,,,,,16.7,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7072.0,1.3,0.7,0.6,4.13,4.57,3.72
1630191,20221031,99.0,0,0,,0,0.0,0.0,,,10.0,20.0,0.5,0.522,-0.022,6.0,9.0,0.667,0.714,-0.048,29.5,17.0,12.0,5.0,1.0,0.0,9.0,19.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11110.0,2.1,1.1,1.0,4.02,4.44,3.65
1627826,20221031,99.0,0,0,,0,,,,,9.0,26.0,0.346,0.49,-0.144,5.0,12.0,0.417,0.613,-0.196,31.7,22.0,20.0,2.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11612.0,2.2,1.2,1.0,3.89,4.29,3.51
1630550,20221031,102.0,0,0,,0,,,,,2.0,4.0,0.5,0.496,0.004,2.0,2.0,1.0,0.641,0.359,5.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344.0,0.4,0.3,0.2,4.11,5.27,4.94
1629630,20221031,105.0,3,4,0.75,7,1.0,2.0,0.5,0.875,5.0,9.0,0.556,0.461,0.094,1.0,2.0,0.5,0.635,-0.135,31.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11884.0,2.3,1.2,1.0,4.06,4.7,3.21
1631095,20221031,100.0,0,2,0.0,0,0.0,1.0,0.0,0.0,8.0,18.0,0.444,0.467,-0.022,3.0,6.0,0.5,0.616,-0.116,30.3,11.0,8.0,3.0,2.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,38.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,11351.0,2.1,1.2,1.0,3.88,4.27,3.83
1631093,20221031,99.0,1,7,0.143,2,0.0,3.0,0.0,0.143,6.0,12.0,0.5,0.484,0.016,3.0,4.0,0.75,0.678,0.072,40.3,4.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15979.0,3.0,1.6,1.4,4.12,4.51,3.75
1630224,20221031,100.0,1,7,0.143,3,1.0,3.0,0.333,0.214,5.0,15.0,0.333,0.447,-0.114,3.0,7.0,0.429,0.583,-0.155,36.2,8.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14562.0,2.8,1.5,1.3,4.32,4.58,4.06
1630552,20221031,103.0,1,2,0.5,2,,,,0.5,2.0,5.0,0.4,0.437,-0.037,1.0,2.0,0.5,0.543,-0.043,10.7,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.0,0.9,0.5,0.4,4.62,4.79,4.44
1629667,20221031,99.0,0,2,0.0,0,0.0,0.0,,0.0,2.0,7.0,0.286,0.462,-0.177,0.0,1.0,0.0,0.619,-0.619,27.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11393.0,2.2,1.2,0.9,4.46,4.85,3.65
1630188,20221031,104.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,14.0,0.357,0.556,-0.199,2.0,3.0,0.667,0.642,0.024,26.1,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,27.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,10462.0,2.0,1.0,0.9,4.33,4.55,3.72
1630547,20221031,102.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2.0,8.0,0.25,0.455,-0.205,2.0,2.0,1.0,0.73,0.27,16.4,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7077.0,1.3,0.7,0.6,4.31,4.92,3.76
201935,20221031,99.0,4,10,0.4,10,2.0,6.0,0.333,0.5,7.0,18.0,0.389,0.516,-0.128,6.0,10.0,0.6,0.666,-0.066,37.6,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12552.0,2.4,1.3,1.1,3.61,3.79,3.41
201949,20221031,104.0,1,1,1.0,2,0.0,0.0,,1.0,5.0,5.0,1.0,0.557,0.443,2.0,2.0,1.0,0.767,0.233,18.2,2.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.0,1.3,0.7,0.6,3.86,4.37,3.41
1629020,20221031,,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.474,-0.111,2.0,5.0,0.4,0.623,-0.223,22.3,4.0,1.0,3.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9174.0,1.7,0.9,0.8,4.29,4.33,4.23
1630288,20221031,103.0,1,1,1.0,2,,,,1.0,0.0,1.0,0.0,0.492,-0.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.0,0.4,0.2,0.2,4.14,4.12,4.16
1628975,20221031,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,10.0,0.5,0.421,0.079,3.0,3.0,1.0,0.539,0.461,24.1,6.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10135.0,1.9,0.9,1.0,4.35,4.21,4.47
203925,20221031,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,0.473,-0.018,4.0,5.0,0.8,0.616,0.184,29.1,5.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11956.0,2.3,1.2,1.1,4.38,4.68,4.08
1628381,20221031,103.0,0,1,0.0,0,0.0,0.0,,0.0,7.0,14.0,0.5,0.477,0.023,4.0,6.0,0.667,0.609,0.058,29.6,8.0,4.0,4.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,56.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12058.0,2.3,1.2,1.1,4.3,4.38,4.21
1629723,20221031,105.0,0,0,,0,0.0,0.0,,,3.0,13.0,0.231,0.475,-0.244,2.0,6.0,0.333,0.628,-0.295,25.8,6.0,3.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10691.0,2.0,1.0,1.0,4.36,4.69,4.07
1631098,20221031,99.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.0,0.3,0.2,0.2,3.98,5.94,4.8
203903,20221031,103.0,1,3,0.333,3,1.0,3.0,0.333,0.5,4.0,11.0,0.364,0.469,-0.106,4.0,8.0,0.5,0.614,-0.114,33.3,3.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13417.0,2.5,1.5,1.1,4.2,4.69,3.99
1629670,20221031,104.0,0,1,0.0,0,0.0,0.0,,0.0,1.0,2.0,0.5,0.495,0.006,1.0,1.0,1.0,0.521,0.479,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.0,1.0,0.6,0.4,4.11,4.61,3.53
1630528,20221031,100.0,0,0,,0,,,,,0.0,2.0,0.0,0.451,-0.451,,,,,,4.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.0,0.3,0.2,0.2,3.95,5.74,4.86
201950,20221031,99.0,5,9,0.556,14,4.0,7.0,0.571,0.778,5.0,17.0,0.294,0.466,-0.172,2.0,3.0,0.667,0.623,0.044,37.3,11.0,5.0,6.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13701.0,2.6,1.4,1.2,3.91,4.02,3.78
1627823,20221031,103.0,0,0,,0,,,,,2.0,3.0,0.667,0.404,0.262,1.0,2.0,0.5,0.543,-0.043,5.2,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,0.4,0.2,0.2,4.31,4.12,4.5
1630551,20221031,,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.4,0.2,0.2,4.14,4.12,4.16
203200,20221031,,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.462,0.094,3.0,3.0,1.0,0.63,0.37,23.7,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9804.0,1.9,1.1,0.8,4.34,4.6,4.02
1630231,20221031,100.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,7.0,0.286,0.46,-0.174,0.0,1.0,0.0,0.682,-0.682,28.8,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10507.0,2.0,1.1,0.9,3.82,4.24,3.41
1629644,20221031,103.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
1631099,20221031,103.0,2,6,0.333,5,1.0,3.0,0.333,0.417,4.0,7.0,0.571,0.46,0.111,1.0,2.0,0.5,0.624,-0.124,31.9,5.0,4.0,1.0,1.0,0.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13170.0,2.5,1.3,1.2,4.37,4.41,4.31
203482,20221031,103.0,1,2,0.5,2,0.0,1.0,0.0,0.5,7.0,17.0,0.412,0.438,-0.026,2.0,6.0,0.333,0.618,-0.284,21.2,7.0,4.0,3.0,4.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8326.0,1.6,0.9,0.7,4.25,4.51,3.96
1626162,20221031,102.0,1,5,0.2,2,0.0,2.0,0.0,0.2,7.0,11.0,0.636,0.467,0.169,1.0,3.0,0.333,0.73,-0.397,25.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10676.0,2.0,1.1,0.9,4.43,4.68,4.16
1631113,20221031,105.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.414,0.586,1.0,1.0,1.0,0.64,0.36,12.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5080.0,1.0,0.5,0.4,4.69,5.03,3.51
1631254,20221031,105.0,0,1,0.0,0,,,,0.0,1.0,2.0,0.5,0.443,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.0,0.3,0.2,0.2,3.68,5.77,4.25
201142,20221031,,8,16,0.5,17,1.0,3.0,0.333,0.531,5.0,13.0,0.385,0.459,-0.074,2.0,5.0,0.4,0.601,-0.201,39.1,10.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,73.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,13561.0,2.6,1.3,1.2,3.68,3.74,3.35
1628989,20221031,103.0,1,2,0.5,3,1.0,2.0,0.5,0.75,5.0,12.0,0.417,0.463,-0.047,2.0,5.0,0.4,0.634,-0.234,35.8,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15099.0,2.9,1.5,1.3,4.54,4.5,4.26
1629645,20221031,100.0,2,5,0.4,5,1.0,2.0,0.5,0.5,10.0,13.0,0.769,0.482,0.287,6.0,7.0,0.857,0.627,0.23,33.9,5.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12542.0,2.4,1.2,1.1,3.96,3.97,3.63
203920,20221031,,0,0,,0,0.0,0.0,,,2.0,7.0,0.286,0.463,-0.177,0.0,1.0,0.0,0.562,-0.562,9.1,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3995.0,0.8,0.4,0.3,4.85,4.43,4.04
1630165,20221031,99.0,0,1,0.0,0,0.0,0.0,,0.0,3.0,5.0,0.6,0.503,0.097,2.0,3.0,0.667,0.625,0.042,16.6,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.0,1.3,0.7,0.6,4.23,4.93,3.63
204001,20221031,99.0,0,2,0.0,0,0.0,1.0,0.0,0.0,7.0,12.0,0.583,0.454,0.13,5.0,5.0,1.0,0.561,0.439,34.7,9.0,8.0,1.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,58.0,6.0,2.0,2.0,1.0,2.0,2.0,1.0,7.0,1.167,2.0,0.333,0.0,0.0,0.0,0.0,1.0,0.167,12736.0,2.4,1.2,1.2,3.92,4.07,3.77
1628398,20221031,99.0,0,0,,0,0.0,0.0,,,6.0,16.0,0.375,0.463,-0.088,3.0,5.0,0.6,0.584,0.016,32.7,6.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12634.0,2.4,1.3,1.1,4.16,4.68,3.69
202681,20221031,,3,6,0.5,7,1.0,3.0,0.333,0.583,6.0,22.0,0.273,0.473,-0.2,4.0,6.0,0.667,0.61,0.057,42.7,5.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16078.0,3.0,1.6,1.4,3.89,4.21,3.58
1628374,20221031,103.0,1,1,1.0,2,0.0,0.0,,1.0,7.0,21.0,0.333,0.485,-0.152,4.0,14.0,0.286,0.639,-0.353,31.6,16.0,16.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12672.0,2.4,1.3,1.1,4.25,4.23,4.27
1628379,20221031,105.0,2,2,1.0,5,1.0,1.0,1.0,1.25,3.0,6.0,0.5,0.47,0.03,3.0,4.0,0.75,0.614,0.136,34.2,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13601.0,2.6,1.5,1.1,4.27,4.92,3.61
