PLAYER_ID,date,team_poss,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201569,20221205,99.0,2,5,0.4,6,2.0,5.0,0.4,0.6,1.0,4.0,0.25,0.492,-0.242,1.0,2.0,0.5,0.635,-0.135,40.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12851.0,2.4,1.4,1.1,3.27,3.54,3.26
1628373,20221205,96.0,0,0,,0,,,,,,,,,,,,,,,4.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.0,0.4,0.2,0.2,4.54,4.03,5.2
1630532,20221205,102.0,2,7,0.286,5,1.0,5.0,0.2,0.357,4.0,13.0,0.308,0.47,-0.162,2.0,4.0,0.5,0.65,-0.15,36.1,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,64.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15356.0,2.9,1.6,1.3,4.46,4.87,4.04
1627832,20221205,98.0,1,7,0.143,2,0.0,1.0,0.0,0.143,5.0,13.0,0.385,0.46,-0.075,1.0,5.0,0.2,0.653,-0.453,38.2,6.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14324.0,2.7,1.4,1.3,3.99,4.37,3.66
1627788,20221205,111.0,1,2,0.5,3,1.0,1.0,1.0,0.75,3.0,3.0,1.0,0.418,0.582,,,,,,12.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5040.0,1.0,0.5,0.5,4.23,4.56,3.96
1629216,20221205,96.0,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.437,0.064,2.0,2.0,1.0,0.627,0.373,14.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5714.0,1.1,0.6,0.5,4.22,4.76,3.7
1629726,20221205,109.0,0,0,,0,0.0,0.0,,,1.0,4.0,0.25,0.465,-0.215,1.0,1.0,1.0,0.708,0.292,10.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4327.0,0.8,0.4,0.4,4.24,4.14,4.33
1629018,20221205,98.0,3,4,0.75,8,2.0,2.0,1.0,1.0,6.0,12.0,0.5,0.464,0.036,4.0,6.0,0.667,0.639,0.028,26.4,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10306.0,2.0,1.0,0.9,4.21,4.45,3.6
201588,20221205,100.0,0,0,,0,0.0,0.0,,,1.0,6.0,0.167,0.439,-0.272,1.0,3.0,0.333,0.557,-0.224,18.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.0,1.3,0.7,0.6,3.81,4.03,3.58
203507,20221205,104.0,3,6,0.5,7,1.0,1.0,1.0,0.583,9.0,16.0,0.563,0.467,0.095,3.0,4.0,0.75,0.598,0.152,33.2,7.0,5.0,2.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12153.0,2.3,1.2,1.1,3.83,4.27,3.44
1629684,20221205,98.0,0,0,,0,0.0,0.0,,,7.0,14.0,0.5,0.46,0.04,3.0,4.0,0.75,0.626,0.124,32.4,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11637.0,2.2,1.2,1.0,3.78,3.79,3.77
1629312,20221205,96.0,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.482,-0.082,1.0,2.0,0.5,0.587,-0.087,14.1,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5965.0,1.1,0.6,0.5,4.31,4.82,3.83
1630543,20221205,100.0,0,0,,0,,,,,2.0,9.0,0.222,0.467,-0.245,1.0,4.0,0.25,0.663,-0.413,19.3,6.0,1.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7706.0,1.5,0.8,0.7,4.38,4.39,4.36
1630198,20221205,108.0,2,2,1.0,6,2.0,2.0,1.0,1.5,3.0,6.0,0.5,0.482,0.018,1.0,1.0,1.0,0.708,0.292,10.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4257.0,0.8,0.4,0.4,4.2,4.5,3.94
1630688,20221205,98.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.483,0.018,1.0,1.0,1.0,0.684,0.316,13.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5449.0,1.0,0.5,0.5,4.17,4.36,3.99
1627826,20221205,99.0,0,0,,0,,,,,7.0,14.0,0.5,0.522,-0.022,4.0,4.0,1.0,0.709,0.291,29.2,10.0,7.0,3.0,1.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10728.0,2.0,1.1,1.0,3.89,4.31,3.85
203210,20221205,100.0,0,0,,0,,,,,4.0,5.0,0.8,0.487,0.313,3.0,3.0,1.0,0.585,0.415,8.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,18.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3490.0,0.7,0.4,0.3,4.64,5.41,3.9
1631095,20221205,111.0,1,2,0.5,3,1.0,1.0,1.0,0.75,3.0,7.0,0.429,0.507,-0.079,2.0,5.0,0.4,0.662,-0.262,39.2,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,13944.0,2.6,1.5,1.2,3.7,4.12,3.55
1630702,20221205,96.0,0,1,0.0,0,,,,0.0,1.0,1.0,1.0,0.377,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,0.2,0.1,0.1,4.17,3.63,4.89
1630224,20221205,111.0,1,6,0.167,2,0.0,2.0,0.0,0.167,8.0,13.0,0.615,0.486,0.129,2.0,3.0,0.667,0.659,0.007,44.2,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17551.0,3.3,1.9,1.4,4.15,4.54,3.72
1630552,20221205,109.0,0,0,,0,0.0,0.0,,,6.0,10.0,0.6,0.491,0.109,3.0,4.0,0.75,0.629,0.122,29.5,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12388.0,2.3,1.2,1.1,4.38,4.72,4.06
1629667,20221205,111.0,0,1,0.0,0,0.0,0.0,,0.0,8.0,17.0,0.471,0.48,-0.009,2.0,2.0,1.0,0.644,0.356,34.3,12.0,7.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13792.0,2.6,1.4,1.2,4.27,4.65,3.89
1630188,20221205,100.0,0,0,,0,0.0,0.0,,,4.0,15.0,0.267,0.458,-0.191,3.0,7.0,0.429,0.647,-0.219,28.0,11.0,5.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11528.0,2.2,1.2,1.0,4.4,4.58,4.21
1631114,20221205,108.0,2,2,1.0,4,0.0,0.0,,1.0,3.0,10.0,0.3,0.498,-0.198,0.0,2.0,0.0,0.675,-0.675,31.3,9.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13690.0,2.6,1.4,1.2,4.62,4.93,4.3
201935,20221205,111.0,4,13,0.308,12,4.0,10.0,0.4,0.462,3.0,9.0,0.333,0.482,-0.149,2.0,4.0,0.5,0.618,-0.118,38.4,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12479.0,2.4,1.3,1.1,3.45,4.1,2.91
1629633,20221205,109.0,1,1,1.0,2,0.0,0.0,,1.0,8.0,16.0,0.5,0.47,0.03,5.0,8.0,0.625,0.606,0.019,23.7,7.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9962.0,1.9,1.0,0.9,4.39,4.52,4.26
1627759,20221205,98.0,4,7,0.571,8,0.0,1.0,0.0,0.571,4.0,12.0,0.333,0.45,-0.117,2.0,2.0,1.0,0.599,0.401,39.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14732.0,2.8,1.6,1.2,4.05,4.28,3.8
1628369,20221205,98.0,3,8,0.375,8,2.0,5.0,0.4,0.5,6.0,9.0,0.667,0.454,0.212,3.0,4.0,0.75,0.635,0.116,38.7,4.0,2.0,2.0,5.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14297.0,2.7,1.6,1.1,3.91,4.45,3.31
1630526,20221205,108.0,0,0,,0,0.0,0.0,,,11.0,21.0,0.524,0.512,0.012,7.0,10.0,0.7,0.639,0.061,28.7,12.0,11.0,1.0,1.0,0.0,3.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12337.0,2.3,1.3,1.1,4.45,5.05,4.25
1628975,20221205,104.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,5.0,0.4,0.502,-0.102,1.0,3.0,0.333,0.671,-0.337,25.1,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10298.0,2.0,1.0,1.0,4.49,4.51,4.47
202710,20221205,96.0,1,2,0.5,2,0.0,0.0,,0.5,8.0,10.0,0.8,0.448,0.352,4.0,4.0,1.0,0.611,0.389,33.3,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12725.0,2.4,1.3,1.1,4.07,4.48,3.68
1629111,20221205,98.0,0,0,,0,,,,,4.0,4.0,1.0,0.51,0.49,1.0,1.0,1.0,0.661,0.339,6.2,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.4,0.2,0.2,3.61,3.7,3.53
203954,20221205,111.0,2,5,0.4,4,0.0,0.0,,0.4,10.0,22.0,0.455,0.476,-0.022,9.0,16.0,0.563,0.591,-0.028,35.4,9.0,8.0,1.0,4.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8.0,3.0,5.0,0.6,2.0,2.0,1.0,8.0,1.0,2.0,0.25,0.0,0.0,0.0,0.0,1.0,0.125,10957.0,2.1,1.0,1.0,3.31,3.32,3.0
202322,20221205,99.0,1,4,0.25,2,0.0,2.0,0.0,0.25,6.0,12.0,0.5,0.436,0.065,3.0,4.0,0.75,0.584,0.167,26.8,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9242.0,1.8,1.0,0.8,3.75,4.29,3.25
1630228,20221205,100.0,0,0,,0,,,,,4.0,7.0,0.571,0.484,0.087,2.0,5.0,0.4,0.57,-0.17,23.5,4.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,9577.0,1.8,0.9,0.9,4.26,4.59,3.97
1629670,20221205,100.0,0,1,0.0,0,0.0,0.0,,0.0,4.0,5.0,0.8,0.436,0.364,2.0,3.0,0.667,0.644,0.022,19.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7905.0,1.5,0.8,0.7,4.35,5.01,3.78
1629673,20221205,100.0,1,4,0.25,2,0.0,2.0,0.0,0.25,6.0,11.0,0.545,0.439,0.107,3.0,5.0,0.6,0.647,-0.047,31.8,5.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12199.0,2.3,1.2,1.1,4.1,4.5,3.73
1630581,20221205,108.0,0,1,0.0,0,0.0,0.0,,0.0,6.0,12.0,0.5,0.496,0.004,2.0,4.0,0.5,0.671,-0.171,27.9,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11366.0,2.2,1.2,1.0,4.38,4.7,4.07
1630182,20221205,96.0,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.432,-0.099,2.0,2.0,1.0,0.563,0.437,31.1,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13601.0,2.6,1.4,1.2,4.73,4.82,4.63
1629006,20221205,98.0,0,2,0.0,0,0.0,2.0,0.0,0.0,6.0,16.0,0.375,0.465,-0.09,2.0,6.0,0.333,0.62,-0.286,27.5,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11208.0,2.1,1.1,1.0,4.3,4.76,3.88
201950,20221205,104.0,1,6,0.167,2,0.0,3.0,0.0,0.167,7.0,19.0,0.368,0.453,-0.084,5.0,12.0,0.417,0.597,-0.18,35.1,4.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13915.0,2.6,1.4,1.3,4.13,4.66,3.96
1630231,20221205,111.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.502,-0.002,1.0,1.0,1.0,0.66,0.34,,,,,,,,,,,,,,,,,,,,,,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7461.0,1.4,0.8,0.6,3.85,3.93,3.75
1630539,20221205,98.0,1,1,1.0,2,,,,1.0,3.0,6.0,0.5,0.412,0.088,0.0,2.0,0.0,0.574,-0.574,13.8,6.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5677.0,1.1,0.6,0.5,4.48,4.54,4.41
202695,20221205,99.0,3,8,0.375,6,0.0,3.0,0.0,0.375,7.0,14.0,0.5,0.432,0.068,2.0,2.0,1.0,0.574,0.427,28.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,44.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10795.0,2.0,1.1,1.0,4.03,4.4,4.07
1626162,20221205,98.0,0,4,0.0,0,0.0,1.0,0.0,0.0,7.0,14.0,0.5,0.46,0.04,3.0,8.0,0.375,0.635,-0.26,40.0,6.0,5.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15432.0,2.9,1.6,1.3,4.06,4.51,3.63
1631112,20221205,100.0,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.449,-0.049,2.0,3.0,0.667,0.619,0.048,18.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7486.0,1.4,0.7,0.7,4.4,4.42,4.39
1631113,20221205,95.0,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.454,-0.01,1.0,1.0,1.0,0.618,0.382,25.7,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10264.0,1.9,1.0,0.9,4.11,4.39,3.82
1629645,20221205,111.0,3,7,0.429,8,2.0,3.0,0.667,0.571,6.0,18.0,0.333,0.466,-0.132,4.0,7.0,0.571,0.644,-0.072,44.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16580.0,3.1,1.8,1.4,3.92,4.34,3.74
1626172,20221205,100.0,0,0,,0,,,,,9.0,14.0,0.643,0.45,0.193,3.0,6.0,0.5,0.632,-0.132,13.7,7.0,3.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.0,1.0,0.5,0.6,4.13,4.49,4.6
