EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,LiveBallTurnoverPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG2A,FG3M,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FirstChancePoints,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceArc3FGA,PtsUnassisted3s,OffThreePtRebounds,BadPassSteals,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3FGM,ShortMidRangeAssists,FTDefRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,3SecondViolations,LongMidRangeFGM,LongMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,Charge Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,HeaveMakes,team_id,year,season,team_vs
1628378-200752-203497-203903-204060,1610612762,"Donovan Mitchell, Rudy Gay, Rudy Gobert, Jordan Clarkson, Joe Ingles","Mitchell, Gay, Gobert, Clarkson, Ingles",1628378-200752-203497-203903-204060,UTA,1519.0,12,25.0,21.0,53.0,56.0,21.0,109.0,20.0,7.0,25.0,54.0,10.0,20.0,3.0,1.0,3.0,2.0,4.0,1.0,21.0,0.5319148936170213,0.75,103.33113890717577,13.018867924528301,14.803571428571429,12.60377358490566,14.517857142857142,0.425531914893617,0.4375,0.7872340425531915,0.5175106382978724,0.50755,25.488000000000003,0.39622641509433965,5.0,9.0,12.0,1.0,1.0,4.0,10.0,8.0,13.0,22.0,12.0,75.0,1.0,2.0,5.0,16.0,27.0,,8.0,9.0,14.0,5.0,37.0,4.0,17.0,7.0,24.0,5.0,29.0,16.0,70.0,0.75,0.48,0.48,0.5909090909090909,0.5,0.6595744680851063,0.3333333333333333,0.6727272727272727,0.5,0.6363636363636364,0.4444444444444444,0.9444444444444444,0.8275862068965517,0.22727272727272727,0.5,0.625,1.0,0.2553191489361702,0.75,0.9,0.2127659574468085,0.4,0.5,0.4,0.4,0.625,0.3333333333333333,1.0,0.4,0.754,0.06666666666666667,4.827272727272727,25.0,1.0,2.0,,4.0,5.0,,2.0,3.0,13.0,1.0,3.0,3.0,6.0,6.0,7.0,31.0,10.0,4.0,,5.0,4.0,4.0,,,1.0,1.0,,1.0,7.0,19.0,5.0,4.0,2.0,,2.0,1.0,31.0,4.0,0.38461538461538464,0.38461538461538464,0.6,0.5,0.75,0.7380952380952381,,0.18181818181818182,0.16666666666666666,,,0.3333333333333333,,0.5,1.0,0.5,0.4444444444444444,,0.10638297872340426,0.8,0.8,1.0,,0.125,0.5,0.1875,0.6666666666666666,0.11764705882352941,0.19230769230769232,0.41333333333333333,1.0,9.0,1.0,2.0,2.0,0.07692307692307693,0.08333333333333333,,0.875,0.3333333333333333,4.0,1.0,,1.0,1.0,2.0,,0.25,0.5714285714285714,,,,,1.0,,,2.0,1.0,,0.2,,,,,,1.0,,,,,,,,,,,1.0,0.04,,,,,,1.0,,,,,,,,1610612762,2022,2021-22,False
1628378-201144-202355-202711-203903,1610612762,"Donovan Mitchell, Mike Conley, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson","Mitchell, Conley, Whiteside, Bogdanovic, Clarkson",1628378-201144-202355-202711-203903,UTA,59.0,2,1.0,-5.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0,5.0,1.0,1.0,,,,,1.0,,1.0,1.0,,97.6271186440678,16.5,13.0,14.0,13.0,1.0,1.0,1.0,0.5037,,37.05,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628378-201144-202355-202711-204060,1610612762,"Donovan Mitchell, Mike Conley, Hassan Whiteside, Bojan Bogdanovic, Joe Ingles","Mitchell, Conley, Whiteside, Bogdanovic, Ingles",1628378-201144-202355-202711-204060,UTA,42.0,1,1.0,,1.0,1.0,1.0,2.0,,,,2.0,,,,,,,,,1.0,,,68.57142857142857,18.0,24.0,18.0,24.0,,,1.0,0.4412,0.4412,,1.0,,1.0,1.0,,,,,,1.0,1.0,,2.0,,,,,,,,,1.0,,2.0,,,,,,,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,2.0,2.0,,,1.0,,1.0,,,,,,,1.0,,,,,,,,2.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628378-201144-202711-203497-203903,1610612762,"Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson","Mitchell, Conley, Bogdanovic, Gobert, Clarkson",1628378-201144-202711-203497-203903,UTA,78.0,3,1.0,1.0,5.0,3.0,5.0,8.0,1.0,1.0,2.0,3.0,2.0,1.0,,,,,,,4.0,0.6666666666666666,,147.69230769230768,10.4,8.666666666666666,10.4,8.666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4474,0.4474,25.2,1.0,,,,,,1.0,1.0,,1.0,1.0,,4.0,,,,2.0,,,,,,,,,,1.0,1.0,,1.0,2.0,4.0,,,,1.0,,0.3333333333333333,,0.4,,1.0,,,1.0,,,1.0,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,8.4,2.0,,,,,1.0,,,1.0,2.0,,,1.0,1.0,,2.0,4.0,,,,,,,,,,,,,2.0,4.0,1.0,1.0,,,,,3.0,,,,,1.0,0.3333333333333333,0.4,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,0.25,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628378-201144-202711-203497-204060,1610612762,"Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Rudy Gobert, Joe Ingles","Mitchell, Conley, Bogdanovic, Gobert, Ingles",1628378-201144-202711-203497-204060,UTA,2088.0,10,35.0,25.0,70.0,68.0,11.0,138.0,20.0,4.0,31.0,56.0,6.0,20.0,5.0,1.0,4.0,,10.0,1.0,11.0,0.5166666666666667,0.4,95.17241379310346,13.514285714285714,16.794117647058822,13.371428571428572,16.36764705882353,0.3333333333333333,0.36363636363636365,0.6333333333333333,0.4831758333333333,0.4395863636363636,24.951612903225808,0.15714285714285714,3.0,5.0,7.0,2.0,2.0,10.0,16.0,8.0,17.0,29.0,13.0,81.0,2.0,3.0,4.0,18.0,33.0,4.0,8.0,11.0,19.0,6.0,49.0,,15.0,12.0,29.0,3.0,32.0,11.0,77.0,0.8461538461538461,0.41935483870967744,0.41935483870967744,0.5862068965517241,0.6666666666666666,0.6083333333333333,0.6666666666666666,0.6328125,0.6666666666666666,0.75,,0.7894736842105263,0.7714285714285715,0.1111111111111111,,0.8333333333333334,0.7647058823529411,0.11666666666666667,0.7142857142857143,1.0,0.26666666666666666,0.625,0.6666666666666666,0.4,0.4,0.75,0.6666666666666666,1.0,0.4,0.3809,0.04938271604938271,8.189655172413794,11.0,4.0,4.0,6.0,5.0,11.0,,1.0,2.0,8.0,,,4.0,5.0,1.0,3.0,14.0,16.0,3.0,,8.0,5.0,1.0,,,4.0,6.0,,3.0,20.0,9.0,1.0,2.0,1.0,1.0,1.0,1.0,14.0,2.0,0.47058823529411764,0.5333333333333333,0.16666666666666666,0.8,0.5,0.5384615384615384,,0.10344827586206896,0.2857142857142857,,,,,0.6666666666666666,0.75,1.0,0.2,0.1,0.18333333333333332,0.45454545454545453,0.45454545454545453,1.0,,0.36363636363636365,1.0,0.18181818181818182,0.5,0.03225806451612903,0.03333333333333333,0.1728395061728395,,6.0,3.0,4.0,,0.1875,0.18181818181818182,0.2,1.0,,,6.0,2.0,,,1.0,1.0,0.6,,,,,,,1.0,2.0,1.0,,,0.0625,,,,,1.0,1.0,,2.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,,1.0,0.03125,,,,1.0,,,,1.0,,,,,,1610612762,2022,2021-22,False
1628378-201144-202711-203903-204060,1610612762,"Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Jordan Clarkson, Joe Ingles","Mitchell, Conley, Bogdanovic, Clarkson, Ingles",1628378-201144-202711-203903-204060,UTA,10.0,1,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,288.0,6.0,4.0,6.0,4.0,1.0,1.0,1.0,0.29265,0.29265,29.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628378-201144-203497-203903-204060,1610612762,"Donovan Mitchell, Mike Conley, Rudy Gobert, Jordan Clarkson, Joe Ingles","Mitchell, Conley, Gobert, Clarkson, Ingles",1628378-201144-203497-203903-204060,UTA,78.0,1,1.0,-1.0,2.0,2.0,,4.0,1.0,,1.0,6.0,,1.0,,,,,,,,1.0,,73.84615384615384,16.5,22.5,16.5,22.5,1.0,,1.0,0.50865,,27.5,,,,,,,,,1.0,,,1.0,5.0,,,,,3.0,,1.0,1.0,1.0,1.0,3.0,,,,,,,1.0,5.0,1.0,1.0,1.0,,,1.5,,1.25,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628378-202355-202711-203903-204060,1610612762,"Donovan Mitchell, Hassan Whiteside, Bojan Bogdanovic, Jordan Clarkson, Joe Ingles","Mitchell, Whiteside, Bogdanovic, Clarkson, Ingles",1628378-202355-202711-203903-204060,UTA,537.0,7,9.0,4.0,18.0,16.0,,34.0,6.0,,10.0,18.0,,6.0,,,1.0,,1.0,,,0.5555555555555556,1.0,91.17318435754191,14.944444444444445,16.75,14.055555555555555,16.25,0.3333333333333333,,0.7777777777777778,0.4915944444444444,,24.93,,2.0,3.0,4.0,1.0,2.0,1.0,4.0,2.0,4.0,8.0,4.0,22.0,1.0,2.0,2.0,6.0,9.0,2.0,2.0,3.0,4.0,1.0,11.0,2.0,5.0,1.0,6.0,2.0,8.0,2.0,20.0,0.75,0.4,0.4,0.5,0.5,0.5555555555555556,0.3333333333333333,0.5789473684210527,0.3333333333333333,0.2,0.5,1.0,0.6,0.2,0.3333333333333333,,1.0,0.2222222222222222,0.75,0.75,0.2222222222222222,0.25,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.3333333333333333,0.5014500000000001,0.09090909090909091,4.125,2.0,,,,2.0,4.0,1.0,,,2.0,1.0,,,,,,,2.0,2.0,,1.0,2.0,1.0,,,1.0,,,2.0,7.0,2.0,1.0,,1.0,1.0,1.0,1.0,,,0.25,0.3333333333333333,,,,,,0.25,,,,1.0,,0.5,,1.0,0.3333333333333333,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,,,,,0.05263157894736842,0.1111111111111111,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628378-202711-203497-203903-204060,1610612762,"Donovan Mitchell, Bojan Bogdanovic, Rudy Gobert, Jordan Clarkson, Joe Ingles","Mitchell, Bogdanovic, Gobert, Clarkson, Ingles",1628378-202711-203497-203903-204060,UTA,268.0,5,4.0,-4.0,8.0,8.0,3.0,16.0,6.0,2.0,6.0,12.0,2.0,6.0,,,,,,,3.0,0.75,,85.97014925373134,15.625,17.875,15.625,17.5,0.75,0.6666666666666666,1.0,0.478225,0.4364166666666667,25.483333333333334,0.375,,1.0,2.0,,,,,2.0,1.0,2.0,2.0,8.0,,,,,3.0,,2.0,1.0,2.0,1.0,5.0,,,2.0,3.0,,3.0,,8.0,0.5,0.3333333333333333,0.3333333333333333,0.5,,0.5,,0.5,,0.5,,,0.5,,,,,0.25,0.5,1.0,,,,0.3333333333333333,0.3333333333333333,0.5,,,0.3333333333333333,,,3.2,4.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,5.0,2.0,1.0,,1.0,,1.0,,,,,,1.0,2.0,,,,,,,,5.0,,1.0,1.0,0.5,1.0,0.8333333333333334,0.8333333333333334,,0.5,0.5,,,,,,1.0,,1.0,,,,,,,0.3333333333333333,1.0,,,,,0.625,,3.0,,,,,,,,,1.0,,1.0,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629638-1629672-1630215-200752,1610612762,"Udoka Azubuike, Nickeil Alexander-Walker, Eric Paschall, Jared Butler, Rudy Gay","Azubuike, Alexander-Walker, Paschall, Butler, Gay",1628962-1629638-1629672-1630215-200752,UTA,70.0,1,1.0,-2.0,3.0,3.0,,6.0,1.0,,2.0,4.0,,1.0,,,,,,,,0.6666666666666666,,123.42857142857142,13.333333333333334,10.0,13.333333333333334,10.0,0.3333333333333333,,1.0,0.5610666666666667,,26.2,,,1.0,1.0,,,,,,1.0,1.0,,2.0,,,,,,,,,1.0,,2.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,,0.3333333333333333,,0.3333333333333333,,,,1.0,1.0,,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,2.7,3.0,,,,,1.0,,,,,,,,,,,,2.0,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629671-1629672-1630215-1630235,1610612762,"Udoka Azubuike, Miye Oni, Eric Paschall, Jared Butler, Trent Forrest","Azubuike, Oni, Paschall, Butler, Forrest",1628962-1629671-1629672-1630215-1630235,UTA,420.0,3,7.0,-4.0,12.0,14.0,3.0,26.0,2.0,,3.0,12.0,,2.0,1.0,,1.0,1.0,4.0,1.0,3.0,0.3,0.25,89.14285714285714,17.666666666666668,14.857142857142858,15.916666666666666,13.714285714285714,0.2,,0.7,0.49823500000000004,0.4172,24.733333333333334,0.25,2.0,3.0,4.0,,,,2.0,,3.0,7.0,,8.0,,,,2.0,,,,,2.0,,4.0,1.0,3.0,3.0,6.0,3.0,9.0,2.0,8.0,,,,0.42857142857142855,,0.3,,0.36363636363636365,,0.75,0.25,0.6,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.6,0.4,0.75,1.0,0.2,,,,,,,,,0.4839,,5.585714285714286,14.0,1.0,1.0,1.0,,1.0,,,,2.0,1.0,,1.0,1.0,,2.0,4.0,4.0,1.0,,2.0,,2.0,,1.0,,3.0,2.0,,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,4.0,1.0,0.6666666666666666,0.6666666666666666,,1.0,1.0,1.0,,0.14285714285714285,0.25,,,,,,1.0,1.0,0.6666666666666666,0.1,0.1,,,,,1.0,1.0,,,0.1,0.14285714285714285,0.5,1.0,,2.0,1.0,1.0,0.6666666666666666,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629671-1630190-1630215-1630235,1610612762,"Udoka Azubuike, Miye Oni, Elijah Hughes, Jared Butler, Trent Forrest","Azubuike, Oni, Hughes, Butler, Forrest",1628962-1629671-1630190-1630215-1630235,UTA,52.0,1,1.0,2.0,2.0,1.0,2.0,3.0,,,,,,,,,,,,,2.0,,,83.07692307692308,13.5,25.0,13.5,25.0,,,1.0,0.7275,0.7275,,1.0,,1.0,1.0,,,,,,1.0,1.0,,2.0,,,,,,,,,1.0,,2.0,,,1.0,1.0,,1.0,,2.0,,,,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.4,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,2.0,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-1630190-1630215-1630235,1610612762,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Jared Butler, Trent Forrest","Azubuike, Paschall, Hughes, Butler, Forrest",1628962-1629672-1630190-1630215-1630235,UTA,372.0,2,6.0,-4.0,13.0,14.0,,27.0,4.0,,5.0,14.0,,4.0,,,1.0,1.0,2.0,,,0.38461538461538464,0.5,104.51612903225806,17.692307692307693,10.142857142857142,17.46153846153846,10.142857142857142,0.3076923076923077,,0.7692307692307693,0.5015807692307692,,25.619999999999997,,2.0,4.0,5.0,1.0,1.0,1.0,3.0,,5.0,8.0,,10.0,2.0,2.0,4.0,4.0,,2.0,,,3.0,,6.0,1.0,2.0,3.0,5.0,2.0,7.0,,6.0,,,,0.625,1.0,0.38461538461538464,1.0,0.38461538461538464,1.0,1.0,0.3333333333333333,1.0,1.0,0.25,,1.0,1.0,0.38461538461538464,0.8,0.8,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,0.5,1.0,,0.5969,0.4,3.4375,5.0,,,,,1.0,,,,,,,,,,,,6.0,,,3.0,,3.0,,,,1.0,,2.0,2.0,,,,1.0,,1.0,1.0,,,0.6,0.75,,,,,,,,,,1.0,,1.0,1.0,1.0,0.75,,0.07692307692307693,,,,,,,,,,,,,,1.0,,1.0,0.2,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,0.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-1630190-1630215-202711,1610612762,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Jared Butler, Bojan Bogdanovic","Azubuike, Paschall, Hughes, Butler, Bogdanovic",1628962-1629672-1630190-1630215-202711,UTA,131.0,1,2.0,,6.0,6.0,4.0,12.0,1.0,,2.0,9.0,1.0,1.0,,,,,1.0,1.0,4.0,0.5,,131.9083969465649,11.0,10.833333333333334,11.0,10.833333333333334,0.25,,0.75,0.565125,0.514925,23.8,0.6666666666666666,,1.0,1.0,,,1.0,1.0,1.0,2.0,2.0,1.0,9.0,,,,,,,1.0,,2.0,,4.0,,1.0,,1.0,,1.0,2.0,9.0,,0.5,0.5,1.0,,0.875,,0.9,,,,1.0,1.0,,,,,0.25,1.0,1.0,0.25,1.0,1.0,1.0,1.0,,,,1.0,,,3.35,3.0,,,,,1.0,,,1.0,2.0,,,1.0,1.0,,1.0,3.0,4.0,,,2.0,,1.0,,,,1.0,,1.0,1.0,3.0,1.0,1.0,,,,,3.0,1.0,1.0,1.0,,1.0,0.5,0.5,,,,,,,,,,,1.0,,0.25,,,,,,,0.5,,0.25,0.5,0.3333333333333333,,3.0,,,,,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-1630190-1630215-203658,1610612762,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Jared Butler, Norvel Pelle","Azubuike, Paschall, Hughes, Butler, Pelle",1628962-1629672-1630190-1630215-203658,UTA,53.0,1,1.0,2.0,1.0,2.0,,3.0,,,,,,,,,,,,,,,,81.50943396226415,4.0,24.5,4.0,12.5,,,1.0,0.6762,,,,1.0,1.0,2.0,1.0,1.0,,,,1.0,2.0,,2.0,1.0,1.0,2.0,2.0,,2.0,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,,0.3333333333333333,1.0,,,,1.0,0.5,0.5,,,,,,,1.0,1.0,,0.6755,1.0,1.35,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
1628962-1629672-1630190-1630235-1630238,1610612762,"Udoka Azubuike, Eric Paschall, Elijah Hughes, Trent Forrest, Malik Fitts","Azubuike, Paschall, Hughes, Forrest, Fitts",1628962-1629672-1630190-1630235-1630238,UTA,367.0,1,6.0,-4.0,11.0,11.0,,22.0,,,2.0,13.0,,,,,1.0,,3.0,,,0.25,0.3333333333333333,86.32152588555859,14.909090909090908,18.454545454545453,14.909090909090908,17.0,,,0.625,0.53395625,,23.45,,,3.0,3.0,,,,1.0,,3.0,6.0,1.0,9.0,,,,2.0,3.0,,,1.0,3.0,,7.0,,6.0,,6.0,,6.0,1.0,9.0,1.0,0.5,0.5,0.5,,0.5625,,0.5625,,,,0.8571428571428571,0.6666666666666666,,,,0.75,0.375,1.0,1.0,0.125,,,,,,,,,,,9.4,,,,2.0,1.0,2.0,,,,,,,,,,,,4.0,,,2.0,1.0,2.0,,,1.0,2.0,,1.0,2.0,1.0,1.0,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,0.6666666666666666,0.25,0.25,0.5,0.5,1.0,,,,,,0.125,0.16666666666666666,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2022,2021-22,False
