Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,87.0,87.0,4.0,13.0,5.0,174.0,8.0,14.0,2.0,4.0,,,9.0,28.0,12.0,21.0,,1.0,9.0,14.0,1.0,2.0,29.0,63.0,9.0,15.0,10.0,95.0,2.0,5.0,,4.0,,1.0,1.0,2.0,,3.0,40.0,18.0,21.0,6.0,4.0,14.0,9.0,3.0,20.0,7.0,27.0,7.0,,5.0,6.0,9.0,61.0,1.0,4.0,,7.0,30.0,3.0,40.0,5.0,45.0,1.0,7.0,3.0,4.0,2.0,1.0,5.0,1.0,,7.0,,6.0,18.0,1.0,1.0,1.0,11.0,,15.0,1.0,1.0,6.0,,6.0,3.0,6.0,4.0,91.0,3.0,4.0,1.0,,0.6896551724137931,0.7407407407407407,0.7777777777777778,0.6,0.5,0.6,0.4603174603174603,0.4,,0.5448717948717948,0.4,0.5,0.5654761904761905,0.4,0.5,0.19230769230769232,0.047619047619047616,,0.07142857142857142,0.047619047619047616,0.2857142857142857,1.0,,0.6818181818181818,0.11764705882352941,1.0,0.16666666666666666,0.7254901960784313,0.125,0.16666666666666666,0.15789473684210525,,0.2,,0.5333333333333333,0.6666666666666666,0.8571428571428571,1.0,1.0,0.02702702702702703,87.0,0.6666666666666666,15.517241379310345,17.586206896551722,15.241379310344827,16.79310344827586,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.625,0.358974358974359,0.32142857142857145,0.34615384615384615,0.6666666666666666,0.2692307692307692,0.5714285714285714,0.6,0.75,0.01282051282051282,,,,0.1794871794871795,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.8,0.5,,,,0.6666666666666666,0.5,0.3717948717948718,0.6428571428571429,0.47565448717948716,0.586075,0.4361,0.08333333333333333,0.08823529411764706,0.042105263157894736,0.031578947368421054,10.052380952380952,25.566666666666666,0.04597701149425287,2012-01-28,0021100285,PHI,,,,,1.0,1.0,,,3.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0625,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,30.0,13.0,7.0,177.0,9.0,16.0,1.0,3.0,,5.0,3.0,8.0,14.0,29.0,6.0,8.0,4.0,9.0,,1.0,26.0,53.0,10.0,17.0,21.0,103.0,3.0,6.0,1.0,7.0,5.0,18.0,3.0,4.0,9.0,28.0,28.0,24.0,21.0,9.0,2.0,8.0,4.0,3.0,14.0,7.0,21.0,1.0,6.0,3.0,2.0,9.0,49.0,1.0,7.0,,6.0,27.0,1.0,34.0,8.0,42.0,,10.0,6.0,4.0,9.0,6.0,6.0,3.0,1.0,15.0,1.0,9.0,19.0,,1.0,1.0,20.0,1.0,26.0,2.0,,12.0,2.0,5.0,4.0,5.0,4.0,96.0,28.0,30.0,1.0,2.0,0.5384615384615384,0.56,0.7,0.5882352941176471,0.75,0.625,0.49056603773584906,0.5,0.2777777777777778,0.5857142857142857,0.5,0.4318181818181818,0.6280487804878049,0.5,0.5185185185185185,0.24285714285714285,0.05660377358490566,0.0625,,0.06896551724137931,0.6,0.5,,0.627906976744186,0.25925925925925924,0.75,0.16666666666666666,0.6470588235294118,0.24242424242424243,0.42857142857142855,0.2,0.2,,0.5,0.4,0.6666666666666666,0.8125,0.5,1.0,,88.5,0.8,14.909090909090908,17.617977528089888,14.363636363636363,16.43820224719101,0.22857142857142856,0.5625,0.6,0.3333333333333333,0.11428571428571428,0.375,0.375,0.6666666666666666,0.4142857142857143,0.4827586206896552,0.5185185185185185,0.6428571428571429,0.11428571428571428,0.75,0.75,1.0,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.25,0.5,0.3333333333333333,,0.22727272727272727,,0.045454545454545456,,0.4714285714285714,0.5,0.5132760869565217,0.54728,0.48865909090909093,0.15,0.19047619047619047,0.06796116504854369,0.27184466019417475,10.937735849056605,27.78235294117647,0.3409090909090909,2012-01-30,0021100302,MIL,,3.0,,1.0,,7.0,,,1.0,,,0.13636363636363635,3.0,,1.0,2.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,91.0,91.0,29.0,31.0,4.0,182.0,23.0,24.0,3.0,3.0,8.0,8.0,5.0,12.0,5.0,16.0,3.0,4.0,6.0,14.0,2.0,6.0,33.0,52.0,9.0,18.0,20.0,113.0,3.0,3.0,,6.0,11.0,14.0,2.0,6.0,10.0,38.0,34.0,32.0,24.0,3.0,2.0,14.0,6.0,1.0,17.0,8.0,25.0,5.0,3.0,14.0,,3.0,58.0,1.0,3.0,,4.0,23.0,2.0,29.0,4.0,33.0,,12.0,6.0,6.0,6.0,3.0,9.0,3.0,,15.0,,9.0,20.0,,,,22.0,1.0,25.0,5.0,,13.0,2.0,6.0,2.0,6.0,4.0,107.0,38.0,29.0,4.0,2.0,0.5151515151515151,0.53125,0.8888888888888888,0.5,0.3333333333333333,0.5,0.6346153846153846,1.0,0.7857142857142857,0.6642857142857143,0.75,0.7,0.70625,0.75,0.7916666666666666,0.2571428571428571,0.019230769230769232,,0.08333333333333333,,0.4,0.6666666666666666,,0.71875,0.16666666666666666,0.8,0.1111111111111111,0.7297297297297297,0.14814814814814814,,0.3333333333333333,0.09090909090909091,0.125,,0.7142857142857143,0.7647058823529411,0.625,1.0,,,91.0,0.6666666666666666,15.142857142857142,16.505494505494507,14.824175824175825,15.76923076923077,0.34285714285714286,0.9583333333333334,0.9583333333333334,0.6086956521739131,0.17142857142857143,0.4166666666666667,0.45454545454545453,,0.22857142857142856,0.3125,0.3125,0.6,0.05714285714285714,0.75,0.75,1.0,0.2,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.75,1.0,,0.4,1.0,0.3,0.3333333333333333,0.6,0.42857142857142855,0.5333885714285714,0.6003999999999999,0.54661,0.16666666666666666,0.21666666666666667,0.05309734513274336,0.336283185840708,8.532692307692308,24.677777777777777,0.31868131868131866,2012-01-31,0021100311,NYK,1.0,,1.0,,4.0,5.0,,1.0,4.0,1.0,0.25,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,82.0,82.0,29.0,15.0,15.0,164.0,13.0,23.0,6.0,10.0,5.0,10.0,4.0,10.0,13.0,23.0,4.0,10.0,4.0,13.0,1.0,6.0,30.0,56.0,8.0,23.0,15.0,99.0,8.0,13.0,3.0,22.0,11.0,21.0,4.0,11.0,3.0,37.0,28.0,32.0,24.0,,12.0,12.0,4.0,2.0,14.0,8.0,22.0,4.0,4.0,5.0,3.0,6.0,52.0,7.0,11.0,2.0,11.0,15.0,1.0,27.0,20.0,47.0,2.0,5.0,5.0,,3.0,1.0,9.0,2.0,,12.0,2.0,7.0,14.0,,2.0,1.0,21.0,,25.0,1.0,,11.0,2.0,3.0,3.0,3.0,1.0,77.0,37.0,29.0,1.0,2.0,0.4666666666666667,0.5833333333333334,1.0,0.34782608695652173,0.36363636363636365,0.36363636363636365,0.5357142857142857,0.6153846153846154,0.5238095238095238,0.5316455696202531,0.6333333333333333,0.53125,0.5439560439560439,0.6111111111111112,0.5138888888888888,0.2911392405063291,0.03571428571428571,0.043478260869565216,0.1,,0.25,0.5,0.4,0.5357142857142857,0.4230769230769231,0.9166666666666666,0.5,0.65,0.45,0.6,0.5,0.2,0.625,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,1.0,0.5,0.05263157894736842,82.0,0.3333333333333333,17.5609756097561,17.5609756097561,16.21951219512195,16.451219512195124,0.2911392405063291,0.5652173913043478,0.5909090909090909,0.38461538461538464,0.12658227848101267,0.4,0.4444444444444444,0.75,0.2911392405063291,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.12658227848101267,0.4,0.4,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.6,,0.3125,0.5,0.1875,0.16666666666666666,0.5822784810126582,0.3333333333333333,0.49112628205128206,0.51205,0.48888548387096775,0.12359550561797752,0.16666666666666666,0.2222222222222222,0.37373737373737376,9.591071428571428,26.108695652173914,0.35365853658536583,2012-02-01,0021100318,NJN,,5.0,2.0,4.0,2.0,4.0,,,,,,0.15625,3.0,2.0,1.0,,,,,1.0,0.13333333333333333,0.6,,,,1.0,0.5,,,1.0,1.0,0.5,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,30.0,38.0,13.0,183.0,11.0,20.0,3.0,6.0,6.0,8.0,4.0,14.0,8.0,23.0,,4.0,3.0,13.0,,8.0,23.0,57.0,3.0,17.0,25.0,80.0,3.0,10.0,4.0,10.0,9.0,16.0,,9.0,5.0,23.0,20.0,26.0,,9.0,6.0,13.0,3.0,6.0,10.0,,10.0,,,4.0,,6.0,20.0,5.0,9.0,,6.0,26.0,2.0,34.0,14.0,48.0,,7.0,2.0,5.0,7.0,3.0,9.0,4.0,,16.0,2.0,6.0,22.0,1.0,1.0,,19.0,,33.0,1.0,,16.0,1.0,4.0,2.0,4.0,1.0,70.0,23.0,30.0,4.0,1.0,0.43478260869565216,0.5,,0.17647058823529413,,0.17647058823529413,0.40350877192982454,0.3,0.5625,0.3716216216216216,0.2727272727272727,0.36,0.4444444444444444,0.38461538461538464,0.39655172413793105,0.22972972972972974,0.10526315789473684,0.25,0.07142857142857142,,0.4375,1.0,,0.7027027027027027,0.28125,0.6,0.35714285714285715,0.6808510638297872,0.30434782608695654,0.4444444444444444,0.3,0.15384615384615385,0.5,,0.7142857142857143,0.75,0.6666666666666666,0.6,,,91.5,0.25,13.934065934065934,17.52173913043478,13.263736263736265,15.75,0.2702702702702703,0.55,0.7333333333333333,0.36363636363636365,0.1891891891891892,0.2857142857142857,0.3076923076923077,,0.3108108108108108,0.34782608695652173,0.34782608695652173,0.75,0.05405405405405406,,,,0.17567567567567569,0.23076923076923078,0.23076923076923078,,0.5454545454545454,0.5,,0.32,0.75,0.32,,0.5,0.23076923076923078,0.5179871621621621,0.5078125,0.549186,0.1797752808988764,0.2222222222222222,0.125,0.2875,9.780701754385966,26.011764705882353,0.32967032967032966,2012-02-03,0021100336,MIL,,1.0,1.0,5.0,1.0,6.0,,1.0,2.0,,,0.04,,1.0,1.0,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,84.0,85.0,8.0,31.0,10.0,169.0,17.0,27.0,3.0,6.0,2.0,3.0,1.0,11.0,12.0,22.0,1.0,4.0,3.0,8.0,1.0,4.0,30.0,60.0,4.0,12.0,15.0,87.0,4.0,7.0,3.0,11.0,4.0,6.0,1.0,4.0,1.0,12.0,32.0,28.0,9.0,3.0,6.0,8.0,3.0,2.0,16.0,3.0,19.0,3.0,,8.0,1.0,7.0,41.0,2.0,9.0,,6.0,20.0,3.0,29.0,11.0,40.0,2.0,6.0,5.0,1.0,7.0,4.0,8.0,3.0,,15.0,1.0,8.0,19.0,2.0,1.0,,14.0,,18.0,2.0,,10.0,,4.0,4.0,4.0,2.0,76.0,12.0,8.0,4.0,,0.5333333333333333,0.5925925925925926,0.75,0.3333333333333333,0.25,0.3333333333333333,0.5,0.5714285714285714,0.6666666666666666,0.5,0.5,0.55,0.54375,0.55,0.6,0.16666666666666666,0.03333333333333333,0.037037037037037035,,0.045454545454545456,0.4666666666666667,1.0,,0.5714285714285714,0.3,0.8571428571428571,0.25,0.6190476190476191,0.2894736842105263,0.4,0.2,0.3,0.4,,0.5,0.5454545454545454,0.7,0.8333333333333334,1.0,0.05555555555555555,84.5,0.5,16.047619047619047,18.023529411764706,15.702380952380953,17.48235294117647,0.375,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.1527777777777778,0.09090909090909091,0.09090909090909091,1.0,0.3055555555555556,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.05555555555555555,0.25,0.25,,0.1111111111111111,0.375,0.375,1.0,0.75,0.5,,0.3,0.6666666666666666,0.4,0.25,0.5416666666666666,0.375,0.5368263888888889,0.5970833333333333,0.5461,0.125,0.14705882352941177,0.12643678160919541,0.13793103448275862,8.311666666666666,25.150000000000002,0.09523809523809523,2012-02-04,0021100346,NOH,,,1.0,2.0,3.0,,,2.0,,1.0,,,,1.0,,,,,,,0.125,,,1.0,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,86.0,25.0,18.0,11.0,171.0,9.0,22.0,2.0,5.0,3.0,5.0,4.0,7.0,10.0,22.0,3.0,9.0,7.0,18.0,1.0,4.0,23.0,51.0,10.0,27.0,16.0,92.0,5.0,9.0,,10.0,6.0,13.0,3.0,6.0,5.0,26.0,24.0,22.0,21.0,9.0,4.0,17.0,7.0,6.0,12.0,7.0,19.0,4.0,3.0,6.0,2.0,4.0,45.0,7.0,8.0,,3.0,18.0,3.0,24.0,15.0,39.0,1.0,7.0,6.0,1.0,10.0,4.0,4.0,6.0,,14.0,3.0,12.0,19.0,,1.0,,21.0,1.0,20.0,,1.0,8.0,1.0,6.0,5.0,6.0,4.0,82.0,26.0,25.0,2.0,1.0,0.5217391304347826,0.5714285714285714,0.7,0.37037037037037035,0.5,0.38461538461538464,0.45098039215686275,0.5555555555555556,0.46153846153846156,0.48717948717948717,0.4166666666666667,0.5526315789473685,0.5229885057471264,0.4166666666666667,0.5652173913043478,0.34615384615384615,0.11764705882352941,0.2727272727272727,,,0.7142857142857143,1.0,,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.4375,0.6176470588235294,0.3409090909090909,0.38461538461538464,0.3333333333333333,0.16666666666666666,0.3,0.6666666666666666,0.5454545454545454,0.8,0.7272727272727273,0.5,,0.02631578947368421,85.5,0.6666666666666666,18.04705882352941,15.651162790697674,16.858823529411765,14.383720930232558,0.28205128205128205,0.4090909090909091,0.5625,0.6666666666666666,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.5,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.4,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.4166666666666667,0.4,0.5,0.2631578947368421,0.6,0.21052631578947367,0.25,0.6282051282051282,0.4117647058823529,0.5104168831168832,0.5774,0.49552777777777773,0.10465116279069768,0.13559322033898305,0.10869565217391304,0.2826086956521739,9.652941176470588,25.737037037037037,0.29411764705882354,2012-02-08,0021100378,NJN,2.0,2.0,3.0,1.0,,5.0,,,1.0,,0.16666666666666666,0.10526315789473684,2.0,1.0,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,0.037037037037037035,,,,1.0,2011-12,2012,Regular Season
48:00,94.0,94.0,31.0,25.0,12.0,188.0,12.0,23.0,3.0,5.0,6.0,11.0,6.0,13.0,8.0,19.0,,2.0,5.0,17.0,2.0,7.0,26.0,55.0,5.0,19.0,25.0,92.0,5.0,7.0,4.0,20.0,12.0,21.0,2.0,8.0,9.0,39.0,26.0,26.0,15.0,,6.0,17.0,5.0,6.0,13.0,5.0,18.0,5.0,,4.0,1.0,8.0,41.0,6.0,6.0,1.0,2.0,17.0,3.0,22.0,13.0,35.0,1.0,10.0,5.0,5.0,9.0,7.0,10.0,2.0,,19.0,1.0,11.0,22.0,1.0,,3.0,25.0,1.0,31.0,3.0,,16.0,1.0,4.0,4.0,5.0,2.0,72.0,39.0,31.0,2.0,1.0,0.5,0.5652173913043478,1.0,0.2631578947368421,0.25,0.2631578947368421,0.4727272727272727,0.7142857142857143,0.5714285714285714,0.4527027027027027,0.8,0.5172413793103449,0.5227272727272727,0.8333333333333334,0.5571428571428572,0.25675675675675674,0.10909090909090909,0.21739130434782608,0.07692307692307693,,0.47368421052631576,0.75,0.2,0.5666666666666667,0.20689655172413793,0.4,0.42857142857142855,0.5428571428571428,0.27906976744186046,0.36363636363636365,,0.18181818181818182,0.3333333333333333,1.0,0.3333333333333333,0.7,0.6363636363636364,0.6666666666666666,,0.02702702702702703,94.0,0.4,15.585106382978724,15.053191489361701,14.797872340425531,14.22340425531915,0.3108108108108108,0.5217391304347826,0.6666666666666666,0.3333333333333333,0.17567567567567569,0.46153846153846156,0.5,0.16666666666666666,0.25675675675675674,0.42105263157894735,0.42105263157894735,1.0,0.02702702702702703,,,,0.22972972972972974,0.29411764705882354,0.29411764705882354,1.0,0.5,0.6,,0.3793103448275862,0.5454545454545454,0.2413793103448276,0.2857142857142857,0.5675675675675675,0.29411764705882354,0.5248594594594594,0.4988,0.5352620689655173,0.1839080459770115,0.23529411764705882,0.21739130434782608,0.42391304347826086,8.1,26.05263157894737,0.32978723404255317,2012-02-10,0021100393,NJN,,1.0,3.0,4.0,1.0,2.0,,,,,,0.034482758620689655,,3.0,,1.0,1.0,1.0,,,0.3,,1.0,,,2.0,0.6666666666666666,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,98.0,98.0,19.0,15.0,10.0,196.0,18.0,27.0,3.0,7.0,2.0,2.0,6.0,13.0,7.0,24.0,4.0,5.0,2.0,10.0,,2.0,31.0,64.0,6.0,15.0,18.0,98.0,3.0,8.0,,9.0,5.0,7.0,1.0,3.0,3.0,16.0,34.0,28.0,18.0,,2.0,10.0,2.0,2.0,17.0,6.0,23.0,2.0,4.0,13.0,2.0,2.0,52.0,2.0,10.0,,8.0,32.0,1.0,41.0,12.0,53.0,1.0,8.0,4.0,4.0,10.0,7.0,11.0,3.0,2.0,21.0,3.0,10.0,18.0,,2.0,1.0,18.0,1.0,21.0,2.0,,8.0,2.0,9.0,6.0,9.0,4.0,89.0,16.0,19.0,,1.0,0.5483870967741935,0.5666666666666667,1.0,0.4,0.3333333333333333,0.4,0.484375,0.375,0.7142857142857143,0.5063291139240507,0.5,0.65,0.5568181818181818,0.5,0.6666666666666666,0.189873417721519,0.03125,0.07407407407407407,,,0.47619047619047616,1.0,,0.6666666666666666,0.30303030303030304,0.8,0.25,0.6896551724137931,0.2926829268292683,0.4444444444444444,,0.35294117647058826,0.14285714285714285,1.0,0.5789473684210527,0.625,0.8461538461538461,0.7142857142857143,1.0,0.02564102564102564,98.0,0.4444444444444444,13.53061224489796,15.857142857142858,12.714285714285714,14.642857142857142,0.34177215189873417,0.6666666666666666,0.72,0.7222222222222222,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3037974683544304,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.06329113924050633,0.8,0.8,1.0,0.12658227848101267,0.2,0.2,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.2,1.0,0.2,,0.5316455696202531,0.2,0.546253164556962,0.6348857142857144,0.48579,0.10465116279069768,0.11428571428571428,0.09183673469387756,0.16326530612244897,8.1609375,25.413333333333334,0.19387755102040816,2012-02-12,0021100410,WAS,,1.0,1.0,4.0,1.0,6.0,1.0,,3.0,,,0.1,1.0,1.0,1.0,1.0,,,,2.0,0.1111111111111111,1.0,2.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0625,,,1.0,,2011-12,2012,Regular Season
48:00,93.0,92.0,25.0,29.0,12.0,185.0,19.0,33.0,6.0,12.0,3.0,6.0,5.0,20.0,6.0,16.0,1.0,2.0,5.0,12.0,1.0,2.0,30.0,69.0,6.0,14.0,21.0,99.0,7.0,15.0,,17.0,5.0,13.0,2.0,3.0,11.0,27.0,34.0,26.0,18.0,,10.0,12.0,5.0,5.0,17.0,6.0,23.0,5.0,1.0,10.0,3.0,4.0,52.0,2.0,16.0,,6.0,23.0,6.0,35.0,18.0,53.0,2.0,9.0,5.0,4.0,5.0,3.0,8.0,2.0,,13.0,1.0,9.0,25.0,1.0,4.0,4.0,24.0,3.0,32.0,1.0,1.0,11.0,5.0,6.0,5.0,6.0,4.0,82.0,27.0,25.0,5.0,5.0,0.5666666666666667,0.68,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.43478260869565216,0.4666666666666667,0.38461538461538464,0.46987951807228917,0.53125,0.5,0.5,0.5,0.5416666666666666,0.1686746987951807,0.07246376811594203,0.15151515151515152,,,0.38461538461538464,0.8571428571428571,,0.6571428571428571,0.41025641025641024,0.6666666666666666,0.25,0.6590909090909091,0.3829787234042553,0.7142857142857143,0.3333333333333333,0.1,0.2857142857142857,,0.5384615384615384,0.8888888888888888,0.6153846153846154,0.7142857142857143,0.5,0.047619047619047616,92.5,0.6666666666666666,14.688172043010752,16.456521739130434,13.838709677419354,15.076086956521738,0.39759036144578314,0.5757575757575758,0.6785714285714286,0.5263157894736842,0.24096385542168675,0.25,0.25,0.6,0.1927710843373494,0.375,0.375,0.6666666666666666,0.024096385542168676,0.5,0.5,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.75,0.5,0.16666666666666666,0.375,0.5,0.125,0.5,0.5662650602409639,0.4166666666666667,0.5465903614457831,0.6171000000000001,0.509590625,0.11827956989247312,0.13924050632911392,0.1717171717171717,0.2727272727272727,6.966666666666667,25.635714285714283,0.26881720430107525,2012-02-14,0021100422,SAS,,1.0,1.0,1.0,1.0,3.0,,,1.0,,,0.0625,1.0,1.0,,2.0,,,,,0.0625,1.0,,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
