Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,HeaveAttempts,Charge Fouls,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked
48:00,87,89,26,26,11,176,19,24,1.0,2.0,5.0,7.0,,9,12,25,1.0,5.0,7.0,22,4.0,8.0,31,58,8,27,5,91,3.0,5,5.0,,9.0,10.0,19,8.0,1.0,24,36,26,18.0,,22,7.0,5.0,18,6.0,24,6.0,,12,,6,54,4.0,8,,8,13,3.0,24,12,36,,8,5.0,3.0,4.0,3.0,2.0,7.0,2.0,,11,3.0,2.0,11,21,,3.0,,16,4.0,,,12,1.0,1.0,4,2.0,7,6.0,,7,3.0,,82,24,26,2.0,2.0,0.5806451612903226,0.5806451612903226,0.75,0.2962962962962963,0.2962962962962963,0.5344827586206896,0.6,0.5263157894736842,0.5058823529411764,0.45,0.42592592592592593,0.5055555555555555,0.45,0.41379310344827586,0.3176470588235294,0.08620689655172414,0.041666666666666664,0.4444444444444444,0.36363636363636365,1.0,,0.52,0.2962962962962963,1.0,0.2222222222222222,0.6363636363636364,0.26666666666666666,0.2,0.15384615384615385,0.14285714285714285,0.4166666666666667,0.42857142857142855,0.8333333333333334,1.0,1.0,,88.0,0.42857142857142855,17.896551724137932,14.865168539325843,16.82758620689655,14.426966292134832,0.2823529411764706,0.7916666666666666,0.8260869565217391,0.631578947368421,0.10588235294117647,,,,0.29411764705882354,0.48,0.48,0.5,0.058823529411764705,0.2,0.2,,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.2,0.5,0.4,0.25925925925925924,0.7142857142857143,0.2962962962962963,0.6,0.3181818181818182,0.47980476190476196,0.45206666666666667,0.4598730769230769,0.045454545454545456,0.06557377049180328,0.0989010989010989,0.26373626373626374,10.208620689655174,25.951851851851853,0.2988505747126437,2012-02-02,0021100330,LAC,,1.0,1.0,6.0,,,1.0,,,0.2,0.5555555555555556,0.5,1.0,0.1,,,,,1.0,1.0,,1.0,0.125,,,0.125,,,1.0,,0.25,1.0,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94,92,30,19,7,186,18,25,3.0,4.0,5.0,9.0,5.0,14,10,26,2.0,4.0,2.0,9,,1.0,33,65,4,13,15,93,3.0,5,,1.0,7.0,9.0,23,2.0,4.0,28,30,36,12.0,4.0,9,2.0,3.0,15,4.0,19,2.0,2.0,10,1.0,4,42,,8,,16,21,3.0,40,8,48,,8,7.0,1.0,7.0,2.0,5.0,4.0,2.0,,11,1.0,5.0,9,17,,1.0,1.0,18,1.0,,3.0,25,1.0,,11,2.0,6,5.0,,6,4.0,,86,26,29,2.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.3076923076923077,0.3076923076923077,0.5076923076923077,0.6,0.391304347826087,0.5,0.6,0.48,0.5166666666666667,0.5,0.5,0.16666666666666666,0.046153846153846156,0.08,0.07142857142857142,0.6363636363636364,1.0,,0.875,0.25,0.8888888888888888,,0.8809523809523809,0.1951219512195122,0.5714285714285714,0.0625,,0.8333333333333334,0.75,1.0,0.8461538461538461,1.0,,93.0,0.6666666666666666,17.0,13.934782608695652,16.414893617021278,13.554347826086957,0.32051282051282054,0.72,0.782608695652174,0.5555555555555556,0.1794871794871795,0.35714285714285715,0.38461538461538464,0.2,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.4,0.05128205128205128,0.5,0.5,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.8,0.75,,0.36,0.5555555555555556,0.04,0.48717948717948717,0.2222222222222222,0.5058474358974359,0.54506,0.510438,0.125,0.14666666666666667,0.07526881720430108,0.3010752688172043,10.147692307692308,24.93846153846154,0.3191489361702128,2012-02-03,0021100341,LAL,,,,,,,1.0,,,,0.3333333333333333,,0.3333333333333333,,,,,1.0,1.0,2.0,1.0,,1.0,,0.04,1.0,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,94,30,23,9,189,18,29,4.0,7.0,3.0,10.0,2.0,5,11,19,5.0,11.0,10.0,22,1.0,9.0,31,53,15,33,10,117,5.0,8,1.0,,13.0,4.0,11,13.0,4.0,27,32,30,42.0,6.0,22,10.0,2.0,16,14.0,30,9.0,5.0,11,,5,74,2.0,8,,15,17,1.0,33,10,43,2.0,11,5.0,6.0,8.0,,5.0,6.0,3.0,,14,1.0,5.0,12,20,,,2.0,17,1.0,,,12,2.0,2.0,6,,5,2.0,,5,2.0,,104,27,30,,,0.5161290322580645,0.5714285714285714,0.9333333333333333,0.45454545454545453,0.45454545454545453,0.5849056603773585,0.625,0.36363636363636365,0.622093023255814,0.7222222222222222,0.4791666666666667,0.6388888888888888,0.7222222222222222,0.5192307692307693,0.38372093023255816,0.03773584905660377,0.034482758620689655,,0.5714285714285714,0.5,,0.6296296296296297,0.36363636363636365,0.8823529411764706,0.11764705882352941,0.7272727272727273,0.2564102564102564,0.2727272727272727,0.5,0.18181818181818182,0.4,0.75,0.7777777777777778,0.9,0.8571428571428571,0.05555555555555555,94.5,0.4,16.83157894736842,13.627659574468085,16.50526315789474,13.202127659574469,0.3372093023255814,0.6206896551724138,0.6428571428571429,0.6111111111111112,0.05813953488372093,0.4,0.4,,0.22093023255813954,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.2558139534883721,0.45454545454545453,0.47619047619047616,0.9,0.7777777777777778,0.5714285714285714,0.1111111111111111,0.4166666666666667,0.3,0.375,0.7209302325581395,0.45454545454545453,0.5658229411764706,0.61945625,0.6102326086956521,0.06666666666666667,0.10526315789473684,0.1111111111111111,0.23076923076923078,8.309433962264151,24.581818181818182,0.3157894736842105,2012-02-04,0021100354,POR,,,1.0,3.0,,,3.0,,,1.0,0.3333333333333333,,0.25,,,,,4.0,3.0,5.0,1.0,1.0,0.38461538461538464,0.05263157894736842,0.16666666666666666,0.3333333333333333,2.0,0.5,1.0,,1.0,1.0,,,,1.0,1.0,,0.030303030303030304,0.045454545454545456,,1.0,2011-12,2012,Regular Season,
48:00,99,98,35,47,10,197,11,26,2.0,3.0,2.0,5.0,5.0,13,9,23,2.0,4.0,8.0,15,,6.0,25,62,10,19,19,99,3.0,6,,2.0,8.0,9.0,16,9.0,10.0,46,28,22,21.0,2.0,15,8.0,8.0,14,7.0,21,5.0,2.0,5,3.0,6,49,,10,,14,18,3.0,35,10,45,,9,7.0,2.0,4.0,2.0,3.0,12.0,1.0,,16,3.0,5.0,9,28,,8.0,3.0,25,4.0,5.0,1.0,24,1.0,1.0,9,3.0,5,3.0,,5,4.0,,91,46,35,8.0,3.0,0.56,0.5833333333333334,0.7,0.5263157894736842,0.5263157894736842,0.4032258064516129,0.5,0.5625,0.49382716049382713,0.5,0.72,0.532608695652174,0.5714285714285714,0.7419354838709677,0.2345679012345679,0.12903225806451613,0.23076923076923078,0.15384615384615385,0.25,0.5,,0.72,0.2702702702702703,0.7368421052631579,,0.7272727272727273,0.21739130434782608,0.26666666666666666,0.21428571428571427,,0.5833333333333334,0.8,0.875,0.7,0.7777777777777778,,98.5,0.8,15.747474747474747,13.479591836734693,15.151515151515152,12.612244897959183,0.32098765432098764,0.4230769230769231,0.55,0.45454545454545453,0.16049382716049382,0.38461538461538464,0.45454545454545453,0.6,0.2839506172839506,0.391304347826087,0.391304347826087,0.6666666666666666,0.04938271604938271,0.5,0.5,1.0,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.625,0.5,0.6666666666666666,,0.2,0.4,0.24,0.5555555555555556,0.5333333333333333,0.5138160493827161,0.5157166666666667,0.500532,0.10112359550561797,0.12857142857142856,0.08080808080808081,0.46464646464646464,8.495161290322581,25.5,0.35353535353535354,2012-02-06,0021100365,HOU,,,,9.0,2.0,,2.0,,1.0,,0.375,,0.5,,,,,3.0,4.0,6.0,2.0,,0.6666666666666666,,0.12,0.6666666666666666,2.0,0.6666666666666666,,1.0,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,91,93,18,27,9,184,12,18,4.0,4.0,3.0,3.0,8.0,21,15,23,3.0,7.0,6.0,21,2.0,4.0,35,62,9,28,8,105,6.0,9,3.0,1.0,13.0,6.0,10,8.0,3.0,21,44,26,24.0,6.0,21,6.0,6.0,22,8.0,30,5.0,3.0,9,4.0,9,68,5.0,8,,16,16,5.0,37,13,50,3.0,9,6.0,3.0,8.0,1.0,5.0,5.0,3.0,,13,1.0,3.0,14,22,,1.0,2.0,17,3.0,2.0,1.0,9,4.0,1.0,5,1.0,6,4.0,,6,2.0,1.0,92,21,18,1.0,1.0,0.6285714285714286,0.6875,0.8888888888888888,0.32142857142857145,0.32142857142857145,0.5645161290322581,0.6666666666666666,0.6,0.5388888888888889,0.5,0.5,0.5652173913043478,0.5416666666666666,0.525,0.3111111111111111,0.0967741935483871,0.2777777777777778,0.047619047619047616,0.6153846153846154,0.8333333333333334,,0.7272727272727273,0.2962962962962963,0.9411764705882353,0.2777777777777778,0.8205128205128205,0.28888888888888886,0.16666666666666666,0.375,0.2857142857142857,0.6666666666666666,0.7,0.8333333333333334,0.9090909090909091,1.0,0.07692307692307693,92.0,0.3333333333333333,17.24175824175824,14.096774193548388,16.406593406593405,13.408602150537634,0.2,0.6666666666666666,0.9230769230769231,0.75,0.23333333333333334,0.38095238095238093,0.4,0.5,0.25555555555555554,0.6521739130434783,0.6521739130434783,0.6,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,0.5111111111111111,0.2857142857142857,0.5000370786516855,0.50075,0.49295,0.054945054945054944,0.07936507936507936,0.12380952380952381,0.2,9.941935483870967,25.532142857142855,0.1978021978021978,2012-02-08,0021100382,DAL,,1.0,,3.0,2.0,,2.0,,,,0.3076923076923077,0.25,0.25,0.08333333333333333,,,,4.0,,2.0,,,0.25,,0.2222222222222222,,2.0,0.5,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,99,98,22,27,7,197,9,15,,1.0,3.0,6.0,6.0,14,13,25,4.0,8.0,9.0,17,1.0,2.0,28,54,13,25,14,109,1.0,4,1.0,2.0,4.0,5.0,11,2.0,5.0,18,26,30,27.0,,17,9.0,1.0,13,9.0,22,5.0,4.0,5,3.0,5,53,2.0,5,,12,23,4.0,39,7,46,,8,5.0,3.0,7.0,2.0,5.0,10.0,2.0,2.0,17,1.0,4.0,13,23,,1.0,3.0,20,,3.0,,22,1.0,1.0,7,4.0,13,9.0,,14,9.0,1.0,105,17,21,1.0,2.0,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.52,0.52,0.5185185185185185,0.25,0.45454545454545453,0.6012658227848101,0.2,0.5,0.6123595505617978,0.3333333333333333,0.5294117647058824,0.31645569620253167,0.018518518518518517,0.06666666666666667,,0.4117647058823529,1.0,,0.696969696969697,0.2,0.8571428571428571,0.16666666666666666,0.7446808510638298,0.1891891891891892,0.16666666666666666,0.18181818181818182,,0.5625,0.9090909090909091,0.6666666666666666,0.8333333333333334,1.0,,98.5,0.6428571428571429,15.121212121212121,14.112244897959183,14.424242424242424,13.295918367346939,0.189873417721519,0.6,0.6428571428571429,0.5555555555555556,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.5,0.31645569620253167,0.52,0.52,0.38461538461538464,0.10126582278481013,0.5,0.5,1.0,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.2,,0.2,0.46153846153846156,0.5,0.15384615384615385,0.5063291139240507,0.5294117647058824,0.5074848101265822,0.452,0.5186153846153846,0.08235294117647059,0.11666666666666667,0.03669724770642202,0.1651376146788991,10.887037037037036,24.555999999999997,0.2222222222222222,2012-02-09,0021100385,GSW,,,,12.0,,,4.0,,,,0.25,0.5,,,,,,,1.0,1.0,1.0,,0.5,,,0.5,,,,1.0,,,1.0,1.0,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,95,96,21,42,9,191,16,26,4.0,4.0,2.0,3.0,8.0,12,10,19,,5.0,8.0,17,1.0,6.0,34,57,8,22,17,109,4.0,6,1.0,2.0,13.0,8.0,10,7.0,6.0,28,28,40,24.0,6.0,16,8.0,4.0,14,8.0,22,8.0,,7,1.0,6,52,3.0,5,1.0,8,18,3.0,29,9,38,,6,3.0,3.0,8.0,1.0,4.0,12.0,4.0,1.0,20,1.0,4.0,14,28,,1.0,4.0,22,,,,22,3.0,4.0,8,1.0,5,4.0,,5,3.0,1.0,96,28,21,3.0,1.0,0.4117647058823529,0.45161290322580644,1.0,0.36363636363636365,0.38095238095238093,0.5964912280701754,0.6666666666666666,0.8,0.5822784810126582,0.7857142857142857,0.6470588235294118,0.6162790697674418,0.8125,0.675,0.27848101265822783,0.07017543859649122,0.15384615384615385,,0.4,1.0,0.5,0.5625,0.21739130434782608,0.6666666666666666,0.25,0.5909090909090909,0.22857142857142856,0.3,0.2222222222222222,0.2857142857142857,0.5263157894736842,0.5,1.0,0.5714285714285714,0.8,,95.5,0.6,15.821052631578947,14.34375,15.473684210526315,13.489583333333334,0.3291139240506329,0.6153846153846154,0.7272727272727273,0.4375,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.125,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.6,0.06329113924050633,,,,0.21518987341772153,0.47058823529411764,0.47058823529411764,1.0,0.5714285714285714,1.0,0.14285714285714285,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.6075949367088608,0.5,0.5087759740259741,0.48475,0.44617,0.10588235294117647,0.12903225806451613,0.11926605504587157,0.25688073394495414,8.540350877192983,27.613636363636363,0.22105263157894736,2012-02-11,0021100401,IND,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,0.2,,,,,0.043478260869565216,1.0,2.0,2.0,,2.0,0.2857142857142857,,0.058823529411764705,0.3333333333333333,,,1.0,,1.0,1.0,,,1.0,3.0,,,,,,,2011-12,2012,Regular Season,
48:00,105,104,30,33,20,209,10,37,4.0,12.0,4.0,13.0,2.0,11,12,27,1.0,5.0,8.0,19,3.0,5.0,24,75,9,24,17,92,6.0,15,4.0,5.0,20.0,7.0,24,5.0,6.0,23,24,24,24.0,6.0,19,8.0,13.0,12,8.0,20,8.0,,5,2.0,5,48,1.0,23,,7,18,5.0,30,24,54,4.0,14,10.0,4.0,13.0,2.0,9.0,8.0,4.0,2.0,21,3.0,4.0,14,26,1.0,4.0,3.0,22,2.0,4.0,,19,1.0,,9,1.0,6,5.0,,6,4.0,,72,23,30,2.0,1.0,0.5,0.5714285714285714,0.8888888888888888,0.375,0.375,0.32,0.4,0.2916666666666667,0.3787878787878788,0.39473684210526316,0.29310344827586204,0.42592592592592593,0.45454545454545453,0.359375,0.24242424242424243,0.17333333333333334,0.2972972972972973,0.09090909090909091,0.6190476190476191,0.8333333333333334,,0.6428571428571429,0.46938775510204084,0.875,0.06666666666666667,0.6944444444444444,0.375,0.52,0.26666666666666666,0.09090909090909091,0.5625,0.6666666666666666,0.8333333333333334,0.8,1.0,0.07692307692307693,104.5,0.6666666666666666,14.695238095238095,12.85576923076923,13.504761904761905,12.365384615384615,0.37373737373737376,0.2702702702702703,0.38461538461538464,0.5,0.1111111111111111,0.18181818181818182,0.2,1.0,0.2727272727272727,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.050505050505050504,0.2,0.2,,0.1919191919191919,0.42105263157894735,0.42105263157894735,1.0,0.631578947368421,0.3333333333333333,0.15789473684210525,0.4482758620689655,0.3076923076923077,0.1724137931034483,0.6161616161616161,0.42105263157894735,0.5368712121212121,0.5748236842105263,0.5355586206896552,0.08411214953271028,0.10843373493975904,0.21739130434782608,0.25,8.197333333333333,24.479166666666668,0.2857142857142857,2012-02-14,0021100426,PHX,1.0,1.0,1.0,3.0,4.0,,1.0,,,0.25,0.6666666666666666,,,0.05263157894736842,1.0,,,,1.0,1.0,,,0.2,0.037037037037037035,,0.2,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,90,90,29,29,9,180,13,25,3.0,8.0,2.0,4.0,4.0,9,10,20,3.0,9.0,7.0,17,2.0,5.0,27,54,10,26,18,102,4.0,10,2.0,,8.0,7.0,11,9.0,9.0,29,38,16,27.0,6.0,17,7.0,3.0,19,9.0,28,6.0,3.0,8,3.0,8,65,3.0,10,,15,15,5.0,35,13,48,2.0,9,4.0,5.0,9.0,1.0,8.0,4.0,1.0,,13,1.0,5.0,12,23,,,,21,,,,22,1.0,3.0,9,1.0,5,3.0,,5,,,94,29,29,4.0,1.0,0.7037037037037037,0.7916666666666666,0.9,0.38461538461538464,0.38461538461538464,0.5,0.4,0.6363636363636364,0.525,0.3333333333333333,0.5,0.5561797752808989,0.3333333333333333,0.56,0.325,0.05555555555555555,0.08,0.1111111111111111,0.6923076923076923,0.8333333333333334,,0.46875,0.38461538461538464,0.75,0.1875,0.5769230769230769,0.30952380952380953,0.5833333333333334,0.3,0.1,0.35714285714285715,0.4444444444444444,0.6666666666666666,0.8125,0.5,0.05128205128205128,90.0,,15.688888888888888,16.31111111111111,15.266666666666667,14.511111111111111,0.3125,0.52,0.5652173913043478,0.6153846153846154,0.1125,0.4444444444444444,0.5,0.75,0.25,0.5,0.5,0.8,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.2125,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6666666666666666,0.375,0.16666666666666666,0.2,0.5,0.25,0.6375,0.4117647058823529,0.52508125,0.5734611111111111,0.5004675,0.10227272727272728,0.14516129032258066,0.0784313725490196,0.28431372549019607,9.055555555555555,24.907692307692308,0.32222222222222224,2012-02-15,0021100438,DAL,,,,3.0,,,2.0,,,,,0.3333333333333333,,,,,,4.0,2.0,2.0,1.0,1.0,0.2222222222222222,,0.2,0.4,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,90,25,13,13,181,23,35,6.0,10.0,3.0,3.0,6.0,14,6,17,1.0,5.0,5.0,11,1.0,4.0,35,66,6,16,15,103,7.0,12,1.0,3.0,20.0,8.0,15,5.0,7.0,26,38,32,18.0,8.0,10,5.0,7.0,19,6.0,25,5.0,1.0,14,2.0,3,56,3.0,13,,6,22,3.0,31,16,47,3.0,10,5.0,5.0,10.0,2.0,6.0,9.0,4.0,,19,2.0,6.0,9,16,,,,20,3.0,,1.0,19,4.0,1.0,10,1.0,10,8.0,,10,7.0,1.0,83,26,25,1.0,1.0,0.5428571428571428,0.6129032258064516,1.0,0.375,0.4,0.5303030303030303,0.5833333333333334,0.5333333333333333,0.5365853658536586,0.6538461538461539,0.475,0.5786516853932584,0.7142857142857143,0.5652173913043478,0.1951219512195122,0.10606060606060606,0.17142857142857143,0.07142857142857142,0.5263157894736842,0.75,,0.6666666666666666,0.41935483870967744,0.6666666666666666,0.375,0.6666666666666666,0.41025641025641024,0.5,0.36363636363636365,0.25,0.631578947368421,1.0,0.42857142857142855,0.7142857142857143,0.5,0.09375,90.5,0.7,16.87912087912088,14.933333333333334,16.318681318681318,14.477777777777778,0.4268292682926829,0.6571428571428571,0.7931034482758621,0.6086956521739131,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.5,0.06097560975609756,0.2,0.2,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.7692307692307693,0.6,0.07692307692307693,0.15,1.0,0.2,0.6219512195121951,0.5,0.5319406250000001,0.5813200000000001,0.4446833333333334,0.11363636363636363,0.1388888888888889,0.1941747572815534,0.2524271844660194,7.331818181818181,26.625,0.27472527472527475,2012-02-17,0021100451,MEM,,,1.0,,1.0,,2.0,,1.0,1.0,0.375,0.5,0.3333333333333333,,,,,1.0,1.0,1.0,2.0,1.0,0.2,,0.05,0.25,,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,1.0,2011-12,2012,Regular Season,
53:00,104,104,30,29,16,208,19,31,7.0,9.0,5.0,9.0,6.0,11,12,24,,5.0,9.0,23,2.0,9.0,37,66,9,28,23,124,7.0,9,4.0,5.0,22.0,9.0,16,10.0,7.0,37,26,48,21.0,10.0,23,9.0,5.0,13,7.0,20,7.0,,6,2.0,5,47,5.0,12,,11,19,,30,17,47,2.0,8,6.0,2.0,7.0,2.0,4.0,7.0,3.0,1.0,14,1.0,5.0,9,19,,,2.0,22,1.0,1.0,1.0,28,2.0,1.0,13,2.0,11,9.0,,12,7.0,,102,37,30,1.0,2.0,0.35135135135135137,0.40625,0.7777777777777778,0.32142857142857145,0.32142857142857145,0.5606060606060606,0.7777777777777778,0.5625,0.5372340425531915,0.6538461538461539,0.5769230769230769,0.5747663551401869,0.6875,0.6379310344827587,0.2978723404255319,0.07575757575757576,0.12903225806451613,0.09090909090909091,0.5,,,0.5588235294117647,0.41379310344827586,0.6875,0.2631578947368421,0.6,0.3541666666666667,0.4166666666666667,0.25,0.2857142857142857,0.5555555555555556,0.5,0.6666666666666666,0.6363636363636364,0.8,0.047619047619047616,94.18867924528301,0.5833333333333334,14.932692307692308,15.64423076923077,14.615384615384615,14.201923076923077,0.32978723404255317,0.6129032258064516,0.7037037037037037,0.3157894736842105,0.11702127659574468,0.5454545454545454,0.6,0.3333333333333333,0.2553191489361702,0.5,0.5,0.4166666666666667,0.05319148936170213,,,,0.24468085106382978,0.391304347826087,0.4090909090909091,0.7777777777777778,0.6923076923076923,0.7777777777777778,0.15384615384615385,0.34615384615384615,0.5555555555555556,0.34615384615384615,0.6276595744680851,0.391304347826087,0.5211920212765957,0.5061944444444444,0.5192519230769231,0.12380952380952381,0.16883116883116883,0.1774193548387097,0.29838709677419356,8.309090909090909,24.446428571428573,0.28846153846153844,2012-02-19,0021100468,OKC,,2.0,1.0,6.0,,,2.0,,,0.25,0.8,0.2,0.14285714285714285,0.15384615384615385,,,,1.0,4.0,4.0,,,0.4,,0.038461538461538464,0.4444444444444444,,,1.0,1.0,0.5,1.0,1.0,1.0,,1.0,1.0,,0.03571428571428571,0.043478260869565216,,,2011-12,2012,Regular Season,
