Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,90,89,16.0,36,15,179,22,37,5.0,9.0,3.0,7.0,7.0,15,11.0,22,,5.0,,1.0,4,11,4.0,40,74,4,16,10,102,5.0,12,1.0,14.0,6.0,15.0,,5.0,2.0,14.0,32,48,12,,6.0,11,4,9.0,16,4,20,4.0,,9,2.0,44,4.0,13,3,19,4.0,26,17,43,2.0,7,3,10,5.0,5.0,1.0,5.0,,15,2.0,,9,,23,,1.0,,15,,1.0,,,14,2.0,8,1.0,2.0,1.0,1.0,2.0,2.0,88,12.0,15.0,3.0,,0.4,0.43243243243243246,1.0,0.25,,0.25,0.5405405405405406,0.4166666666666667,0.4,0.5111111111111111,0.40625,0.3,0.5376344086021505,0.4375,0.3333333333333333,0.17777777777777778,0.12162162162162163,0.1891891891891892,0.13333333333333333,0.6666666666666666,1.0,0.6551724137931034,0.3939393939393939,0.6,0.36363636363636365,0.6470588235294118,0.38636363636363635,0.5,0.18181818181818182,0.16666666666666666,0.6,0.6666666666666666,0.625,0.6666666666666666,0.6,,0.05555555555555555,89.5,1.0,16.1,16.078651685393258,14.988888888888889,15.48314606741573,0.4111111111111111,0.5945945945945946,0.7333333333333333,0.4090909090909091,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.24444444444444444,0.5,0.5,0.05555555555555555,,,,0.12222222222222222,0.36363636363636365,0.36363636363636365,1.0,0.5625,0.5555555555555556,0.35,0.42857142857142855,0.05,,0.2,0.5888888888888889,0.36363636363636365,0.5123994444444444,0.5500884615384616,0.46294500000000005,0.08695652173913043,0.10526315789473684,0.13725490196078433,0.13725490196078433,8.256756756756756,24.9375,0.17777777777777778,2012-02-02,0021100327,CHI,1.0,3.0,,4.0,,5.0,,3.0,,6.0,,,,0.5,0.45454545454545453,0.2,0.0625,0.1875,,1.0,1.0,4.0,,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,85,85,30.0,15,15,170,18,28,4.0,8.0,6.0,10.0,1.0,11,12.0,26,,1.0,,1.0,3,14,2.0,31,65,3,15,18,89,6.0,14,1.0,16.0,8.0,19.0,,3.0,10.0,26.0,34,28,6,3.0,4.0,14,3,6.0,17,2,19,2.0,,11,,40,4.0,15,5,18,2.0,25,19,44,1.0,12,6,4,2.0,12.0,,2.0,,16,3.0,8.0,9,,23,1.0,1.0,2.0,25,,,2.0,,21,3.0,7,3.0,7.0,5.0,,7.0,1.0,73,26.0,30.0,2.0,3.0,0.5483870967741935,0.5862068965517241,0.6666666666666666,0.2,,0.2,0.47692307692307695,0.42857142857142855,0.42105263157894735,0.44375,0.46875,0.36363636363636365,0.48863636363636365,0.5,0.4642857142857143,0.1875,0.09230769230769231,0.17857142857142858,0.09090909090909091,0.25,1.0,0.5294117647058824,0.45454545454545453,0.5,0.3333333333333333,0.5227272727272727,0.4222222222222222,0.6,0.3076923076923077,0.36363636363636365,,0.4166666666666667,0.5,0.6428571428571429,0.625,,0.02564102564102564,85.0,0.14285714285714285,17.141176470588235,16.741176470588236,15.564705882352941,15.294117647058824,0.35,0.6428571428571429,0.782608695652174,0.6111111111111112,0.1375,0.09090909090909091,0.1,,0.325,0.46153846153846156,0.46153846153846156,0.0125,,,,0.175,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.5,0.45454545454545453,0.6,0.045454545454545456,,0.09090909090909091,0.5375,0.21428571428571427,0.513534375,0.48226153846153846,0.5319318181818182,0.08235294117647059,0.1,0.1797752808988764,0.29213483146067415,9.186153846153847,25.42,0.35294117647058826,2012-02-03,0021100337,BOS,,2.0,,2.0,,6.0,,2.0,1.0,2.0,,,,0.5,0.5,0.5,,0.125,,1.0,1.0,6.0,,2.0,0.5,0.5,1.0,,,,,,,,2.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,91,90,29.0,22,13,181,27,37,8.0,11.0,6.0,7.0,3.0,11,5.0,21,,5.0,,4.0,2,9,3.0,35,69,2,14,23,99,8.0,12,6.0,22.0,7.0,17.0,,7.0,10.0,24.0,36,34,6,,12.0,9,2,5.0,18,2,20,2.0,,14,2.0,42,5.0,10,13,18,2.0,33,16,49,3.0,5,4,8,3.0,6.0,1.0,5.0,,14,1.0,4.0,11,1.0,21,1.0,1.0,2.0,26,2.0,,2.0,2.0,26,,15,2.0,5.0,3.0,2.0,5.0,3.0,77,22.0,28.0,2.0,1.0,0.5142857142857142,0.6206896551724138,1.0,0.14285714285714285,,0.14285714285714285,0.5072463768115942,0.6666666666666666,0.4117647058823529,0.4578313253012048,0.6153846153846154,0.2916666666666667,0.5380434782608695,0.7333333333333333,0.4444444444444444,0.1686746987951807,0.07246376811594203,0.10810810810810811,0.09090909090909091,0.5714285714285714,1.0,0.6923076923076923,0.30303030303030304,0.8666666666666667,0.4166666666666667,0.7560975609756098,0.3333333333333333,0.3,0.2,0.42857142857142855,0.4,0.5714285714285714,0.625,0.8181818181818182,0.8181818181818182,1.0,0.075,90.5,0.6,15.043956043956044,16.788888888888888,14.483516483516484,16.155555555555555,0.4457831325301205,0.7297297297297297,0.8181818181818182,0.5185185185185185,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.25301204819277107,0.23809523809523808,0.23809523809523808,0.060240963855421686,,,,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.8461538461538461,0.7272727272727273,0.2916666666666667,0.8571428571428571,0.16666666666666666,,0.125,0.6144578313253012,0.2222222222222222,0.4853686746987952,0.48615555555555556,0.4797708333333333,0.16666666666666666,0.19736842105263158,0.2222222222222222,0.24242424242424243,8.021739130434783,24.342857142857145,0.31868131868131866,2012-02-04,0021100345,NJN,1.0,,,1.0,,2.0,1.0,2.0,,8.0,,,0.5,0.5,0.4,0.125,0.07692307692307693,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,95,40.0,42,7,190,15,21,1.0,2.0,4.0,7.0,2.0,12,9.0,12,1.0,9.0,1.0,6.0,8,19,9.0,26,45,9,28,20,99,1.0,3,1.0,6.0,10.0,20.0,4.0,15.0,8.0,40.0,22,30,24,3.0,2.0,18,8,2.0,11,8,19,7.0,1.0,6,,46,5.0,4,6,25,2.0,33,9,42,2.0,10,6,7,4.0,11.0,3.0,3.0,,18,1.0,5.0,13,3.0,26,1.0,,2.0,31,2.0,3.0,7.0,,31,,11,6.0,5.0,3.0,2.0,5.0,4.0,93,40.0,40.0,2.0,6.0,0.4230769230769231,0.44,0.8888888888888888,0.32142857142857145,0.26666666666666666,0.3333333333333333,0.5777777777777777,0.3333333333333333,0.5,0.541095890410959,0.4166666666666667,0.45714285714285713,0.5689655172413793,0.375,0.47619047619047616,0.3835616438356164,0.044444444444444446,,0.16666666666666666,0.3888888888888889,0.6666666666666666,0.7575757575757576,0.2222222222222222,0.6666666666666666,0.29411764705882354,0.7380952380952381,0.2571428571428571,0.5,,0.3,0.2857142857142857,0.8,0.7,0.875,0.8333333333333334,0.3333333333333333,0.06060606060606061,95.0,0.8,13.694736842105263,16.621052631578948,13.105263157894736,15.76842105263158,0.2876712328767123,0.7142857142857143,0.7142857142857143,0.4,0.1643835616438356,0.16666666666666666,0.2,,0.1643835616438356,0.75,0.75,0.1232876712328767,0.1111111111111111,0.1111111111111111,1.0,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.875,0.3333333333333333,0.5,0.2,0.5714285714285714,0.17142857142857143,0.16666666666666666,0.2571428571428571,0.6712328767123288,0.4444444444444444,0.5107597222222222,0.527525,0.49644852941176465,0.13580246913580246,0.20754716981132076,0.06060606060606061,0.40404040404040403,7.946666666666667,25.224999999999998,0.42105263157894735,2012-02-06,0021100361,UTA,,3.0,3.0,3.0,,5.0,,2.0,2.0,3.0,,,,0.1111111111111111,0.5555555555555556,,,0.5,0.3333333333333333,1.0,1.0,4.0,,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,92,93,35.0,12,12,185,26,38,3.0,5.0,13.0,14.0,1.0,6,3.0,9,2.0,9.0,,2.0,5,19,1.0,30,53,7,28,26,107,3.0,7,5.0,14.0,15.0,19.0,,3.0,17.0,47.0,22,38,21,,,19,5,5.0,11,7,18,5.0,2.0,9,1.0,43,6.0,8,11,22,3.0,36,14,50,1.0,8,2,6,6.0,2.0,1.0,,,8,1.0,3.0,10,,16,,2.0,,28,1.0,2.0,2.0,,33,,11,4.0,4.0,2.0,2.0,4.0,3.0,93,47.0,35.0,1.0,4.0,0.36666666666666664,0.36666666666666664,1.0,0.25,,0.25,0.5660377358490566,0.42857142857142855,0.7894736842105263,0.5,0.45,0.6818181818181818,0.5515463917525774,0.5384615384615384,0.7121212121212122,0.345679012345679,0.09433962264150944,0.07894736842105263,0.16666666666666666,0.75,1.0,0.7333333333333333,0.34782608695652173,0.7857142857142857,0.2857142857142857,0.75,0.3181818181818182,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.42857142857142855,0.5833333333333334,0.7777777777777778,0.8888888888888888,1.0,0.6666666666666666,0.02564102564102564,92.5,0.75,15.891304347826088,15.24731182795699,14.597826086956522,14.623655913978494,0.4691358024691358,0.6842105263157895,0.7428571428571429,0.34615384615384615,0.07407407407407407,0.16666666666666666,0.2,1.0,0.1111111111111111,0.3333333333333333,0.375,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,1.0,0.5,0.6,0.6363636363636364,0.9285714285714286,0.09090909090909091,,0.045454545454545456,0.8148148148148148,0.2631578947368421,0.5886475308641975,0.58475,0.6034931818181818,0.12903225806451613,0.171875,0.1308411214953271,0.4392523364485981,5.0150943396226415,24.7,0.3804347826086957,2012-02-08,0021100375,WAS,,3.0,,3.0,,1.0,,1.0,,,,,,0.4,0.3333333333333333,,,0.3,,1.0,1.0,6.0,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,,0.034482758620689655,0.1111111111111111,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94,94,37.0,20,12,188,17,29,1.0,1.0,6.0,9.0,3.0,12,8.0,15,2.0,10.0,,5.0,3,11,5.0,28,56,5,21,21,92,4.0,6,4.0,15.0,7.0,17.0,2.0,10.0,12.0,32.0,22,34,15,,,11,3,4.0,11,5,16,3.0,2.0,8,,37,4.0,8,13,23,1.0,37,12,49,2.0,9,6,6,5.0,8.0,,1.0,,14,1.0,4.0,11,,17,,,1.0,27,,6.0,2.0,,34,1.0,11,7.0,1.0,1.0,,1.0,1.0,77,32.0,37.0,,5.0,0.39285714285714285,0.39285714285714285,1.0,0.23809523809523808,0.2,0.23809523809523808,0.5,0.6666666666666666,0.4117647058823529,0.461038961038961,0.6875,0.37037037037037035,0.4945652173913043,0.6818181818181818,0.4305555555555556,0.2727272727272727,0.07142857142857142,0.10344827586206896,0.08333333333333333,0.42857142857142855,1.0,0.71875,0.2857142857142857,0.7647058823529411,0.26666666666666666,0.7346938775510204,0.27906976744186046,0.25,0.14285714285714285,0.2857142857142857,0.25,0.625,0.7142857142857143,0.7647058823529411,0.6363636363636364,1.0,0.05263157894736842,94.0,1.0,15.063829787234043,15.574468085106384,13.829787234042554,14.925531914893616,0.37662337662337664,0.5862068965517241,0.6538461538461539,0.47058823529411764,0.15584415584415584,0.25,0.2727272727272727,,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.12987012987012986,0.2,0.2222222222222222,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.125,1.0,0.3333333333333333,0.6666666666666666,0.18518518518518517,,0.18518518518518517,0.6493506493506493,0.2727272727272727,0.5120889610389611,0.44435,0.5163333333333333,0.12941176470588237,0.171875,0.16304347826086957,0.34782608695652173,8.133928571428571,24.057142857142857,0.39361702127659576,2012-02-10,0021100395,LAL,2.0,,2.0,2.0,1.0,3.0,,6.0,1.0,3.0,0.047619047619047616,,,0.4444444444444444,0.375,,0.25,,0.4,,1.0,3.0,1.0,,0.5,,,1.0,,2.0,0.5,1.0,,,,,,0.1,,,,,,2011-12,2012,Regular Season,
48:00,101,101,24.0,34,8,202,17,31,2.0,3.0,3.0,5.0,9.0,17,7.0,17,1.0,3.0,,,6,16,7.0,33,65,7,19,13,100,3.0,4,1.0,7.0,8.0,14.0,2.0,7.0,5.0,27.0,30,36,15,6.0,2.0,16,6,4.0,15,5,20,4.0,1.0,7,4.0,45,4.0,5,10,23,,33,9,42,2.0,13,7,9,5.0,11.0,,4.0,,20,2.0,3.0,6,1.0,22,1.0,,4.0,21,1.0,1.0,2.0,,22,2.0,10,2.0,1.0,1.0,,1.0,1.0,93,26.0,23.0,4.0,1.0,0.45454545454545453,0.46875,0.7142857142857143,0.3684210526315789,0.2857142857142857,0.3684210526315789,0.5076923076923077,0.75,0.5714285714285714,0.5178571428571429,0.5,0.5238095238095238,0.5380434782608695,0.5,0.52,0.2261904761904762,0.06153846153846154,0.0967741935483871,0.058823529411764705,0.45,,0.6764705882352942,0.15625,0.8333333333333334,0.4,0.717391304347826,0.21428571428571427,0.35714285714285715,,0.375,0.5,0.6666666666666666,0.5,0.8181818181818182,0.7142857142857143,1.0,0.05263157894736842,101.0,1.0,13.623762376237623,14.891089108910892,12.821782178217822,14.326732673267326,0.36904761904761907,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.20238095238095238,0.5294117647058824,0.5625,0.4444444444444444,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.375,0.375,0.6666666666666666,0.5,0.6666666666666666,0.23809523809523808,0.6,,,0.3333333333333333,0.5952380952380952,0.375,0.5262692771084337,0.4684,0.53166,0.1111111111111111,0.14084507042253522,0.07,0.27,7.156923076923077,25.5,0.2376237623762376,2012-02-11,0021100404,MIN,,2.0,2.0,2.0,,4.0,,3.0,2.0,4.0,,,,,0.5714285714285714,,,0.3333333333333333,0.2857142857142857,,,6.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88,87,40.0,14,13,175,14,29,2.0,5.0,7.0,12.0,9.0,22,4.0,12,,3.0,,1.0,6,14,9.0,27,63,6,17,18,90,6.0,14,,18.0,14.0,28.0,4.0,10.0,7.0,47.0,38,16,12,6.0,2.0,14,6,11.0,19,4,23,4.0,,9,6.0,50,3.0,13,6,18,3.0,27,18,45,3.0,8,2,11,4.0,5.0,2.0,7.0,,16,,5.0,8,,18,1.0,2.0,2.0,28,2.0,2.0,1.0,,27,,12,4.0,2.0,1.0,1.0,2.0,2.0,72,47.0,40.0,,3.0,0.7037037037037037,0.7307692307692307,0.6666666666666666,0.35294117647058826,0.4,0.35294117647058826,0.42857142857142855,0.42857142857142855,0.5,0.45,0.5294117647058824,0.5263157894736842,0.4945054945054945,0.5,0.5340909090909091,0.2125,0.1746031746031746,0.1724137931034483,0.2727272727272727,0.6875,1.0,0.72,0.37142857142857144,0.6666666666666666,0.2727272727272727,0.7058823529411765,0.34782608695652173,0.42857142857142855,0.125,0.125,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,0.8,0.08571428571428572,87.5,1.0,15.806818181818182,17.114942528735632,14.022727272727273,15.827586206896552,0.3625,0.4827586206896552,0.5833333333333334,0.6428571428571429,0.275,0.4090909090909091,0.5625,0.6666666666666666,0.15,0.3333333333333333,0.3333333333333333,0.0375,,,,0.175,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.29411764705882354,0.4,0.3157894736842105,0.5833333333333334,0.02631578947368421,,0.23684210526315788,0.575,0.42857142857142855,0.49351874999999995,0.45076333333333335,0.4926947368421053,0.13793103448275862,0.17142857142857143,0.2,0.5222222222222223,6.879365079365079,24.894117647058824,0.45454545454545453,2012-02-14,0021100420,TOR,,3.0,4.0,3.0,,4.0,2.0,,,5.0,,,0.4,0.46153846153846156,1.0,0.5,,0.17647058823529413,0.4444444444444444,2.0,2.0,6.0,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,93,20.0,13,10,185,17,23,2.0,2.0,4.0,5.0,3.0,11,12.0,19,2.0,9.0,1.0,4.0,5,15,5.0,32,53,7,24,15,100,5.0,6,,10.0,5.0,9.0,2.0,9.0,3.0,19.0,36,28,21,,6.0,14,5,5.0,18,7,25,5.0,2.0,11,,57,4.0,6,12,30,1.0,43,10,53,,6,3,10,6.0,9.0,2.0,4.0,,19,3.0,5.0,10,,16,,,4.0,19,,1.0,1.0,,17,,9,,3.0,1.0,2.0,4.0,2.0,90,19.0,20.0,,,0.5625,0.6206896551724138,1.0,0.2916666666666667,0.2222222222222222,0.30434782608695654,0.6037735849056604,0.8333333333333334,0.5555555555555556,0.551948051948052,0.7142857142857143,0.4444444444444444,0.5952380952380952,0.7142857142857143,0.5,0.3116883116883117,0.09433962264150944,0.08695652173913043,0.2727272727272727,0.5263157894736842,1.0,0.75,0.2857142857142857,0.9230769230769231,0.25,0.7924528301886793,0.2702702702702703,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.6428571428571429,0.8333333333333334,0.7857142857142857,1.0,0.6666666666666666,,92.5,0.5,15.402173913043478,15.731182795698924,14.695652173913043,15.010752688172044,0.2987012987012987,0.7391304347826086,0.8095238095238095,0.6470588235294118,0.14285714285714285,0.2727272727272727,0.375,,0.24675324675324675,0.631578947368421,0.631578947368421,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.19480519480519481,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,1.0,0.2777777777777778,0.8,0.2222222222222222,0.25,0.2777777777777778,0.6103896103896104,0.35714285714285715,0.530978947368421,0.52301,0.5559794117647059,0.11904761904761904,0.15,0.1,0.19,9.330188679245284,25.912499999999998,0.21739130434782608,2012-02-15,0021100433,SAC,,1.0,1.0,1.0,,7.0,,1.0,1.0,2.0,,,,0.25,0.5833333333333334,,,0.14285714285714285,0.2,,,3.0,,,,,,,1.0,2.0,,,0.041666666666666664,,,1.0,1.0,,1.0,,1.0,,,2011-12,2012,Regular Season,
48:00,92,92,36.0,16,17,184,14,29,4.0,6.0,8.0,14.0,3.0,7,10.0,15,,5.0,,2.0,4,19,6.0,27,51,4,24,19,85,8.0,11,2.0,18.0,10.0,17.0,,8.0,12.0,32.0,22,32,6,6.0,8.0,19,4,2.0,11,2,13,2.0,,5,,28,7.0,9,3,28,2.0,33,18,51,1.0,9,4,14,8.0,7.0,1.0,6.0,,21,2.0,9.0,8,,17,,3.0,,25,,2.0,3.0,,29,,13,2.0,5.0,3.0,1.0,5.0,4.0,67,32.0,36.0,5.0,2.0,0.4074074074074074,0.4782608695652174,0.5,0.16666666666666666,,0.16666666666666666,0.5294117647058824,0.7272727272727273,0.5882352941176471,0.44,0.5333333333333333,0.4,0.47752808988764045,0.5625,0.48484848484848486,0.32,0.0392156862745098,0.06896551724137931,,0.6666666666666666,0.6666666666666666,0.8,0.375,0.6,0.3684210526315789,0.775,0.37209302325581395,0.4,,0.35714285714285715,0.4,0.6666666666666666,0.8666666666666667,0.8181818181818182,0.5,1.0,0.025,92.0,0.8,14.956521739130435,16.347826086956523,13.83695652173913,15.652173913043478,0.38666666666666666,0.4827586206896552,0.5185185185185185,0.35714285714285715,0.09333333333333334,0.42857142857142855,0.42857142857142855,,0.2,0.6666666666666666,0.6666666666666666,0.06666666666666667,,,,0.25333333333333335,0.21052631578947367,0.21052631578947367,0.5,0.4,0.6666666666666666,0.56,0.5714285714285714,0.08,,0.24,0.7066666666666667,0.21052631578947367,0.5308933333333333,0.5546181818181818,0.5666340000000001,0.14942528735632185,0.20634920634920634,0.21176470588235294,0.3764705882352941,7.543137254901961,24.520833333333332,0.391304347826087,2012-02-17,0021100450,NOH,1.0,3.0,,4.0,1.0,6.0,2.0,4.0,,1.0,0.041666666666666664,,0.3333333333333333,0.75,0.6,,0.06666666666666667,0.2,,,,5.0,1.0,1.0,,,,,,,,,,,1.0,,,0.2,,,,,,2011-12,2012,Regular Season,
48:00,91,91,19.0,19,17,182,19,26,4.0,5.0,4.0,5.0,4.0,13,5.0,18,5.0,10.0,,1.0,7,19,4.0,28,57,12,29,12,104,7.0,10,5.0,25.0,7.0,10.0,1.0,5.0,6.0,23.0,24,32,27,9.0,6.0,19,7,2.0,12,9,21,5.0,4.0,10,1.0,51,7.0,12,14,14,1.0,29,19,48,1.0,13,5,12,6.0,7.0,3.0,6.0,,19,2.0,5.0,8,,16,,2.0,,20,,1.0,2.0,,18,,6,4.0,5.0,4.0,1.0,5.0,2.0,79,23.0,19.0,1.0,3.0,0.42857142857142855,0.48,0.75,0.41379310344827586,0.2,0.41379310344827586,0.49122807017543857,0.7,0.7,0.5348837209302325,0.6666666666666666,0.5666666666666667,0.5531914893617021,0.6944444444444444,0.6052631578947368,0.3372093023255814,0.03508771929824561,0.038461538461538464,0.07692307692307693,0.631578947368421,0.5,0.5833333333333334,0.41379310344827586,0.7368421052631579,0.4666666666666667,0.6511627906976745,0.4318181818181818,,0.5384615384615384,0.6,0.2,0.38461538461538464,0.8,1.0,0.7222222222222222,1.0,0.023809523809523808,91.0,0.4,16.428571428571427,15.219780219780219,15.076923076923077,14.747252747252746,0.3023255813953488,0.7307692307692307,0.76,0.5263157894736842,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.25,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.11627906976744186,0.5,0.5,0.8,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.3333333333333333,0.8,0.3333333333333333,0.8,0.06666666666666667,,0.26666666666666666,0.6395348837209303,0.3684210526315789,0.5329058139534883,0.49328500000000003,0.5067833333333334,0.06666666666666667,0.09836065573770492,0.2403846153846154,0.22115384615384615,7.982456140350878,24.524137931034485,0.2087912087912088,2012-02-19,0021100460,DAL,2.0,3.0,1.0,5.0,1.0,1.0,,1.0,,2.0,0.034482758620689655,0.05263157894736842,,0.5555555555555556,0.2,,0.13333333333333333,0.2,0.25,1.0,2.0,8.0,1.0,,0.4,0.3333333333333333,1.0,1.0,,1.0,0.5,1.0,,,,,,,,,,,,2011-12,2012,Regular Season,
