Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,90,91,17,12,14,181,11,28,,7.0,1.0,5.0,9,22,5,12,2.0,7.0,2.0,10.0,18,1.0,1.0,1.0,3.0,25,62,12,25,12,98,,10,2.0,4.0,1.0,7,5.0,12,2.0,5.0,1.0,17.0,30,20,30.0,6.0,,18,10.0,10.0,15,10.0,25,8.0,2.0,9,3.0,3.0,60,4.0,14,7,28,1.0,36,18,54,14,10.0,4.0,8,2.0,6.0,6,2.0,1.0,14,2.0,3.0,7,17,1.0,14,1.0,1.0,16,1.0,7,1.0,5.0,4.0,1.0,5.0,2.0,,,91,17.0,17,1.0,1.0,0.6,0.6,0.8333333333333334,0.48,0.5,0.4,0.48,0.4032258064516129,,0.4166666666666667,0.4942528735632184,0.21428571428571427,0.47058823529411764,0.5159574468085106,0.21875,0.4722222222222222,0.28735632183908044,0.16129032258064516,0.21428571428571427,0.13636363636363635,0.5714285714285714,1.0,0.7368421052631579,0.3783783783783784,0.7,0.3333333333333333,0.7291666666666666,0.3673469387755102,0.47058823529411764,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.4,0.6428571428571429,0.7333333333333333,0.8888888888888888,0.625,1.0,90.5,0.4,16.833333333333332,15.0,15.477777777777778,14.384615384615385,0.3218390804597701,0.39285714285714285,0.5,0.8181818181818182,0.25287356321839083,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.6,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.8,0.5,,0.07142857142857142,1.0,1.0,0.29411764705882354,0.2,0.11764705882352941,0.17647058823529413,0.3333333333333333,0.6091954022988506,0.5555555555555556,0.5285988505747127,0.5394318181818182,0.4962588235294118,0.07526881720430108,0.10294117647058823,0.07142857142857142,0.17346938775510204,6.930645161290323,24.432,0.18888888888888888,2012-02-03,0021100340,DAL,1.0,2.0,3.0,,1.0,,,,0.05128205128205128,,0.5,,3.0,,,3.0,,0.08333333333333333,,0.21428571428571427,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,,,2.0,,,,,2011-12,2012,Regular Season,
48:00,94,93,20,26,12,187,11,20,4.0,8.0,2.0,4.0,8,23,6,20,,5.0,1.0,4.0,17,,4.0,1.0,8.0,25,63,4,22,19,81,4.0,10,,4.0,2.0,10,3.0,10,1.0,9.0,7.0,16.0,22,28,3.0,9.0,8.0,17,4.0,7.0,11,1.0,12,1.0,,4,3.0,4.0,25,2.0,13,14,17,3.0,34,15,49,11,6.0,5.0,7,2.0,4.0,9,3.0,1.0,16,,3.0,11,23,,17,1.0,,21,1.0,7,2.0,9.0,3.0,6.0,9.0,6.0,,,71,16.0,20,4.0,2.0,0.44,0.5238095238095238,0.25,0.18181818181818182,,0.1111111111111111,0.18181818181818182,0.3968253968253968,0.4,0.3,0.36470588235294116,0.2857142857142857,0.23684210526315788,0.41935483870967744,0.3333333333333333,0.30952380952380953,0.25882352941176473,0.1111111111111111,0.15,0.17391304347826086,0.4375,1.0,0.6538461538461539,0.34210526315789475,0.875,0.125,0.7380952380952381,0.2777777777777778,0.5555555555555556,0.4,0.14285714285714285,0.18181818181818182,,0.5714285714285714,0.5833333333333334,0.8571428571428571,0.8666666666666667,1.0,93.5,0.6666666666666666,14.808510638297872,16.0,14.372340425531915,15.193548387096774,0.23529411764705882,0.55,0.6470588235294118,0.36363636363636365,0.27058823529411763,0.34782608695652173,0.42105263157894735,0.375,0.23529411764705882,0.3,0.3,0.6666666666666666,0.058823529411764705,,,,0.2,0.23529411764705882,0.23529411764705882,0.25,0.5714285714285714,0.5,0.2857142857142857,,,0.21052631578947367,0.5,0.05263157894736842,0.42105263157894735,0.125,0.49411764705882355,0.23529411764705882,0.4657058823529412,0.5116692307692308,0.47815263157894733,0.07692307692307693,0.10144927536231885,0.12345679012345678,0.19753086419753085,9.285714285714286,25.027272727272727,0.2127659574468085,2012-02-04,0021100344,ORL,,3.0,,,4.0,,,,0.06382978723404255,,,,,,,1.0,1.0,,,,,,,,,,3.0,,,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,97,98,8,39,6,195,13,18,2.0,3.0,,,12,33,12,22,,3.0,,4.0,11,,,,2.0,37,73,4,14,18,104,5.0,6,,,1.0,11,2.0,5,,2.0,4.0,8.0,30,44,9.0,3.0,4.0,10,4.0,9.0,15,3.0,18,3.0,,2,6.0,7.0,39,,7,6,27,,33,7,40,5,3.0,2.0,5,,3.0,3,2.0,1.0,8,1.0,,9,20,2.0,20,,1.0,22,2.0,10,2.0,6.0,5.0,1.0,6.0,4.0,,,93,6.0,7,2.0,1.0,0.40540540540540543,0.42857142857142855,0.75,0.2857142857142857,,,0.3076923076923077,0.5068493150684932,0.8333333333333334,0.4,0.4942528735632184,0.8333333333333334,0.2857142857142857,0.5360824742268041,0.9166666666666666,0.4,0.16091954022988506,0.1232876712328767,0.1111111111111111,0.21212121212121213,0.625,,0.7714285714285715,0.19444444444444445,1.0,,0.8048780487804879,0.1590909090909091,0.2,0.23809523809523808,0.1,,,0.7777777777777778,0.5833333333333334,0.9285714285714286,1.0,1.0,97.5,0.6666666666666666,14.88659793814433,14.653061224489797,14.587628865979381,14.285714285714286,0.20689655172413793,0.7222222222222222,0.8125,0.15384615384615385,0.3793103448275862,0.36363636363636365,0.46153846153846156,0.5,0.25287356321839083,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.034482758620689655,,,,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.75,0.5,0.6666666666666666,,,,,,,0.2857142857142857,,0.367816091954023,0.4,0.4545418604651163,0.4606333333333333,0.3917583333333334,0.10526315789473684,0.12345679012345678,0.10576923076923077,0.07692307692307693,9.173972602739727,27.47142857142857,0.08247422680412371,2012-02-07,0021100367,UTA,,1.0,1.0,,,,,,0.02857142857142857,,,,,,,2.0,3.0,,,,1.0,,,,,,,,,,,3.0,,,,,2011-12,2012,Regular Season,
48:00,87,87,19,23,9,174,15,25,3.0,7.0,3.0,5.0,4,14,9,22,1.0,3.0,1.0,4.0,11,,,1.0,3.0,28,61,5,14,16,87,5.0,10,,,,10,5.0,13,2.0,4.0,7.0,23.0,26,30,15.0,,4.0,11,4.0,5.0,13,5.0,18,4.0,1.0,4,2.0,7.0,41,,11,5,21,3.0,29,11,40,8,7.0,1.0,9,2.0,3.0,4,6.0,,13,,1.0,11,17,,20,3.0,1.0,23,1.0,7,3.0,3.0,1.0,2.0,3.0,3.0,,,77,23.0,19,2.0,3.0,0.4642857142857143,0.5,1.0,0.35714285714285715,,0.5,0.35714285714285715,0.45901639344262296,0.5,0.38461538461538464,0.47333333333333333,0.5,0.47058823529411764,0.5058823529411764,0.45454545454545453,0.5227272727272727,0.18666666666666668,0.08196721311475409,0.16,0.07142857142857142,0.6923076923076923,0.75,0.7241379310344828,0.3333333333333333,0.45454545454545453,,0.65,0.2619047619047619,0.5,0.5,0.07692307692307693,,,0.7142857142857143,0.5,0.8571428571428571,0.4,0.5,87.0,1.0,16.32183908045977,16.7816091954023,15.689655172413794,15.597701149425287,0.3333333333333333,0.6,0.7142857142857143,0.26666666666666666,0.18666666666666668,0.2857142857142857,0.3076923076923077,0.5,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.04,0.3333333333333333,0.3333333333333333,1.0,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.7,0.42857142857142855,,,,0.29411764705882354,0.6,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.52,0.36363636363636365,0.5054299999999999,0.5445,0.4796176470588235,0.0975609756097561,0.1044776119402985,0.11494252873563218,0.26436781609195403,8.854098360655739,24.62142857142857,0.21839080459770116,2012-02-08,0021100379,ATL,1.0,3.0,,,1.0,1.0,,,0.08108108108108109,,1.0,0.06666666666666667,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,91,90,34,42,17,181,11,24,6.0,10.0,6.0,10.0,9,22,4,16,1.0,2.0,1.0,5.0,14,,1.0,1.0,7.0,24,62,6,16,26,92,6.0,11,,1.0,5.0,17,10.0,24,2.0,8.0,10.0,36.0,18,30,15.0,3.0,8.0,14,5.0,7.0,9,5.0,14,4.0,1.0,3,2.0,4.0,33,3.0,15,6,25,2.0,33,18,51,3,2.0,1.0,9,1.0,4.0,6,5.0,2.0,15,2.0,3.0,16,29,,26,4.0,1.0,37,,13,4.0,3.0,2.0,1.0,3.0,3.0,,1.0,75,36.0,34,2.0,4.0,0.375,0.45,0.8333333333333334,0.375,,0.25,0.375,0.3870967741935484,0.5454545454545454,0.4166666666666667,0.4230769230769231,0.5,0.40625,0.47368421052631576,0.53125,0.45,0.20512820512820512,0.11290322580645161,0.25,0.045454545454545456,0.6,0.6666666666666666,0.8333333333333334,0.40540540540540543,0.8571428571428571,0.3,0.8378378378378378,0.3829787234042553,0.5384615384615384,0.38461538461538464,0.2727272727272727,0.3333333333333333,,0.6,0.9,0.8666666666666667,0.8333333333333334,1.0,90.5,1.0,15.868131868131869,15.955555555555556,15.32967032967033,15.633333333333333,0.3076923076923077,0.4583333333333333,0.6111111111111112,0.2727272727272727,0.28205128205128205,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.20512820512820512,0.25,0.25,1.0,0.02564102564102564,0.5,0.5,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.8333333333333334,0.6,0.08333333333333333,,,0.3125,0.6,0.03125,0.21875,0.14285714285714285,0.5128205128205128,0.35714285714285715,0.49643205128205126,0.5902227272727273,0.4833765625,0.14285714285714285,0.17333333333333334,0.18478260869565216,0.391304347826087,8.33548387096774,25.51875,0.37362637362637363,2012-02-10,0021100396,MEM,1.0,4.0,1.0,,3.0,,,,0.1,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,95,96,21,42,9,191,16,26,4.0,4.0,2.0,3.0,8,12,10,19,,5.0,1.0,8.0,17,1.0,1.0,2.0,6.0,34,57,8,22,17,109,4.0,6,1.0,1.0,2.0,13,8.0,10,2.0,7.0,6.0,28.0,28,40,24.0,,6.0,16,8.0,4.0,14,8.0,22,8.0,,7,1.0,6.0,52,3.0,5,8,18,3.0,29,9,38,6,3.0,3.0,8,1.0,4.0,12,4.0,1.0,20,1.0,4.0,14,28,4.0,22,,,22,3.0,8,1.0,5.0,4.0,1.0,5.0,3.0,,1.0,96,28.0,21,3.0,1.0,0.4117647058823529,0.45161290322580644,1.0,0.36363636363636365,1.0,0.2857142857142857,0.38095238095238093,0.5964912280701754,0.6666666666666666,0.8,0.5822784810126582,0.7857142857142857,0.6470588235294118,0.6162790697674418,0.8125,0.675,0.27848101265822783,0.07017543859649122,0.15384615384615385,,0.4,1.0,0.5625,0.21739130434782608,0.6666666666666666,0.25,0.5909090909090909,0.22857142857142856,0.3,,0.2222222222222222,0.2857142857142857,0.2,0.5263157894736842,0.5,1.0,0.5714285714285714,0.8,95.5,0.6,15.821052631578947,14.34375,15.473684210526315,13.489583333333334,0.3291139240506329,0.6153846153846154,0.7272727272727273,0.4375,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.125,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.6,0.06329113924050633,,,,0.21518987341772153,0.47058823529411764,0.47058823529411764,1.0,0.5714285714285714,1.0,0.14285714285714285,1.0,1.0,0.17647058823529413,0.6666666666666666,0.058823529411764705,0.35294117647058826,0.3333333333333333,0.6075949367088608,0.5,0.5087759740259741,0.48475,0.44617,0.10588235294117647,0.12903225806451613,0.11926605504587157,0.25688073394495414,8.540350877192983,27.613636363636363,0.22105263157894736,2012-02-11,0021100401,DEN,,,1.0,,4.0,1.0,,1.0,,,,0.043478260869565216,,1.0,,1.0,2.0,,0.5,,1.0,,,,,,3.0,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,95,16,13,9,190,18,30,3.0,4.0,3.0,6.0,4,13,9,18,1.0,2.0,1.0,1.0,13,,1.0,1.0,3.0,31,61,2,15,22,90,3.0,6,,1.0,2.0,8,5.0,10,1.0,4.0,7.0,20.0,28,34,3.0,3.0,2.0,12,1.0,4.0,14,1.0,15,,1.0,10,1.0,3.0,31,2.0,5,7,17,2.0,26,9,35,6,3.0,3.0,7,1.0,7.0,10,,1.0,17,,2.0,16,27,2.0,22,1.0,4.0,29,2.0,13,1.0,3.0,3.0,,3.0,,,,82,20.0,16,3.0,1.0,0.45161290322580644,0.4666666666666667,0.5,0.13333333333333333,,0.25,0.14285714285714285,0.5081967213114754,0.5,0.5,0.4473684210526316,0.42857142857142855,0.4642857142857143,0.4943181818181818,0.5,0.5,0.19736842105263158,0.06557377049180328,0.13333333333333333,,0.4117647058823529,1.0,0.6296296296296297,0.16666666666666666,0.875,0.18181818181818182,0.6857142857142857,0.17073170731707318,0.25,0.2222222222222222,,0.2,,,0.6,0.7777777777777778,0.875,,95.0,,15.178947368421053,15.136842105263158,14.936842105263159,14.547368421052632,0.39473684210526316,0.6,0.6923076923076923,0.5555555555555556,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.25,0.23684210526315788,0.5,0.5,0.3333333333333333,0.02631578947368421,0.5,0.5,1.0,0.17105263157894737,0.07692307692307693,0.07692307692307693,,0.5714285714285714,0.75,0.14285714285714285,,,0.42857142857142855,0.5,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.5921052631578947,0.08333333333333333,0.533014,0.5398333333333333,0.5498807692307692,0.14942528735632185,0.18055555555555555,0.08888888888888889,0.2222222222222222,7.834426229508196,27.60666666666667,0.16842105263157894,2012-02-14,0021100421,MIA,,1.0,,,3.0,,,,0.02702702702702703,0.3333333333333333,,,,2.0,1.0,,,,0.6666666666666666,,1.0,,,,2.0,,2.0,,,,,2.0,,,,,2011-12,2012,Regular Season,
48:00,86,84,31,31,15,170,13,26,4.0,9.0,4.0,9.0,11,36,3,9,1.0,4.0,,4.0,12,,1.0,2.0,4.0,27,71,5,16,18,87,7.0,16,,2.0,1.0,15,9.0,21,2.0,4.0,13.0,37.0,12,42,9.0,6.0,4.0,12,4.0,4.0,6,3.0,9,2.0,1.0,2,4.0,,21,1.0,20,11,15,3.0,29,21,50,4,3.0,1.0,5,,3.0,5,2.0,,10,2.0,4.0,10,22,,25,1.0,3.0,27,1.0,11,3.0,6.0,2.0,4.0,6.0,3.0,2.0,,72,37.0,31,2.0,3.0,0.2222222222222222,0.24,0.6,0.3125,,0.5,0.3125,0.38028169014084506,0.4375,0.42857142857142855,0.39655172413793105,0.3888888888888889,0.48,0.435,0.375,0.578125,0.1839080459770115,0.056338028169014086,0.11538461538461539,0.027777777777777776,0.5,1.0,0.6521739130434783,0.4878048780487805,0.6470588235294118,0.1,0.65,0.4117647058823529,0.6666666666666666,0.4583333333333333,0.2,,0.3333333333333333,0.6666666666666666,0.6,0.6666666666666666,0.7857142857142857,,85.0,0.5,17.197674418604652,16.678571428571427,15.918604651162791,15.488095238095237,0.2988505747126437,0.5,0.5652173913043478,0.15384615384615385,0.41379310344827586,0.3055555555555556,0.3142857142857143,0.36363636363636365,0.10344827586206896,0.3333333333333333,0.3333333333333333,,0.04597701149425287,0.25,0.25,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4444444444444444,0.05555555555555555,,,0.36,0.4444444444444444,,0.16,0.5,0.4827586206896552,0.3333333333333333,0.49712701149425287,0.5470264705882353,0.49370600000000003,0.1134020618556701,0.13580246913580246,0.1724137931034483,0.42528735632183906,7.230985915492957,24.89375,0.36046511627906974,2012-02-15,0021100434,CLE,,3.0,1.0,,,,,1.0,0.0625,,,,1.0,,,2.0,,,,0.05555555555555555,,,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season,
48:00,88,87,25,12,14,175,12,27,2.0,6.0,,4.0,7,18,6,17,2.0,6.0,2.0,5.0,13,,,1.0,3.0,25,62,7,19,22,93,5.0,14,,,6.0,16,3.0,11,2.0,5.0,8.0,20.0,18,32,21.0,,4.0,13,5.0,7.0,9,7.0,16,5.0,2.0,3,2.0,4.0,39,6.0,11,10,15,1.0,26,18,44,9,5.0,4.0,3,3.0,2.0,9,1.0,1.0,12,1.0,5.0,9,20,3.0,23,2.0,2.0,26,1.0,10,3.0,6.0,5.0,1.0,7.0,2.0,,,77,20.0,25,,3.0,0.36,0.391304347826087,1.0,0.3684210526315789,,0.4,0.3684210526315789,0.4032258064516129,0.35714285714285715,0.2727272727272727,0.4382716049382716,0.35714285714285715,0.375,0.4946236559139785,0.47058823529411764,0.47619047619047616,0.2345679012345679,0.11290322580645161,0.2222222222222222,0.05555555555555555,0.25,1.0,0.5769230769230769,0.3055555555555556,0.7692307692307693,0.5454545454545454,0.6410256410256411,0.3617021276595745,0.35714285714285715,0.45454545454545453,0.09090909090909091,0.375,1.0,0.4,0.5,0.75,0.75,0.8,87.5,0.2857142857142857,15.647727272727273,17.275862068965516,14.159090909090908,16.35632183908046,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.25,0.2222222222222222,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.07407407407407407,0.3333333333333333,0.4,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,1.0,0.42857142857142855,0.3333333333333333,,,,0.25,,0.125,0.1875,0.3333333333333333,0.5679012345679012,0.38461538461538464,0.5302808641975308,0.47068000000000004,0.49926875,0.1111111111111111,0.14084507042253522,0.17204301075268819,0.21505376344086022,7.990322580645161,25.373684210526317,0.2840909090909091,2012-02-16,0021100442,NJN,1.0,2.0,1.0,,1.0,,,,0.04878048780487805,,0.5,,,1.0,,,1.0,,0.5,,,1.0,0.05263157894736842,,2.0,,,,,1.0,1.0,1.0,,0.16666666666666666,,,2011-12,2012,Regular Season,
48:00,95,96,43,23,15,191,21,32,6.0,8.0,7.0,10.0,6,14,6,16,5.0,10.0,4.0,1.0,6,,1.0,1.0,4.0,33,62,6,16,24,108,8.0,11,,1.0,3.0,19,11.0,21,4.0,8.0,11.0,45.0,32,34,18.0,,12.0,6,1.0,5.0,16,6.0,22,1.0,5.0,8,3.0,5.0,50,3.0,12,10,28,4.0,42,15,57,11,5.0,6.0,6,1.0,4.0,11,2.0,2.0,17,1.0,11.0,10,27,4.0,24,1.0,1.0,32,1.0,14,2.0,8.0,7.0,,9.0,5.0,,1.0,89,45.0,43,1.0,1.0,0.48484848484848486,0.5925925925925926,1.0,0.375,,0.5,0.375,0.532258064516129,0.7272727272727273,0.5238095238095238,0.5384615384615384,0.6666666666666666,0.5862068965517241,0.5752688172043011,0.6785714285714286,0.625,0.20512820512820512,0.08064516129032258,0.125,0.07142857142857142,0.35294117647058826,0.8,0.8484848484848485,0.41379310344827586,0.8333333333333334,0.3,0.8444444444444444,0.38461538461538464,0.2727272727272727,0.625,0.4,0.4,0.2,0.6666666666666666,0.6666666666666666,1.0,0.8181818181818182,1.0,95.5,0.5555555555555556,14.210526315789474,15.9375,13.663157894736843,15.479166666666666,0.41025641025641024,0.65625,0.75,0.38095238095238093,0.1794871794871795,0.42857142857142855,0.46153846153846156,0.5,0.20512820512820512,0.375,0.375,0.8333333333333334,0.1282051282051282,0.5,0.5,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.75,0.08333333333333333,,,0.3448275862068966,0.7,0.13793103448275862,0.13793103448275862,0.25,0.6153846153846154,0.16666666666666666,0.5383352564102564,0.5213,0.5202603448275862,0.15384615384615385,0.18666666666666668,0.17592592592592593,0.4166666666666667,7.303225806451613,24.625,0.45263157894736844,2012-02-19,0021100464,CHA,3.0,1.0,2.0,,1.0,,1.0,1.0,0.029411764705882353,,0.75,,,,1.0,1.0,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,2011-12,2012,Regular Season,
53:00,101,99,30,25,13,200,21,33,7.0,10.0,4.0,7.0,7,19,9,17,3.0,11.0,3.0,4.0,8,,,1.0,3.0,37,69,7,19,22,117,8.0,11,,,3.0,19,8.0,16,1.0,6.0,15.0,34.0,22,52,21.0,,14.0,8,4.0,5.0,11,7.0,18,4.0,3.0,7,2.0,2.0,43,2.0,10,8,20,4.0,32,13,45,7,5.0,2.0,3,2.0,2.0,9,1.0,3.0,12,1.0,3.0,9,20,3.0,24,,,31,2.0,10,5.0,4.0,3.0,1.0,4.0,2.0,,1.0,98,33.0,29,3.0,4.0,0.2972972972972973,0.36666666666666664,1.0,0.3684210526315789,,0.16666666666666666,0.3684210526315789,0.5362318840579711,0.7272727272727273,0.5,0.5397727272727273,0.7272727272727273,0.4318181818181818,0.5742574257425742,0.7916666666666666,0.55,0.2159090909090909,0.07246376811594203,0.12121212121212122,0.05263157894736842,0.25,1.0,0.8,0.3333333333333333,0.7272727272727273,0.16666666666666666,0.7777777777777778,0.2857142857142857,0.45454545454545453,0.4166666666666667,,,0.25,0.625,0.75,0.9230769230769231,0.75,0.6666666666666666,90.56603773584905,0.5,14.772277227722773,17.050505050505052,14.564356435643564,16.696969696969695,0.375,0.6363636363636364,0.7241379310344828,0.3333333333333333,0.2159090909090909,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.125,0.2727272727272727,0.2727272727272727,1.0,0.09090909090909091,0.5,0.5,1.0,0.9090909090909091,0.7,,,,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.13636363636363635,0.3333333333333333,0.5909090909090909,0.5,0.5132022727272727,0.57004,0.45846136363636364,0.10416666666666667,0.12987012987012986,0.1623931623931624,0.2905982905982906,7.472463768115943,25.063157894736843,0.297029702970297,2012-02-21,0021100482,NOH,,2.0,3.0,,3.0,,,,0.05405405405405406,0.14285714285714285,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
