Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,89.0,90.0,20.0,19.0,10.0,179.0,22.0,28.0,3.0,4.0,4.0,5.0,10.0,24.0,5.0,11.0,1.0,5.0,,2.0,5.0,10.0,2.0,4.0,37.0,63.0,6.0,15.0,17.0,109.0,7.0,8.0,3.0,17.0,6.0,13.0,2.0,6.0,6.0,24.0,34.0,40.0,18.0,,8.0,10.0,5.0,17.0,6.0,23.0,5.0,1.0,10.0,3.0,4.0,52.0,2.0,10.0,,7.0,20.0,4.0,31.0,12.0,43.0,4.0,6.0,3.0,3.0,9.0,7.0,6.0,2.0,,15.0,1.0,10.0,,17.0,1.0,,19.0,,,21.0,4.0,11.0,1.0,3.0,2.0,1.0,3.0,2.0,92.0,24.0,20.0,1.0,1.0,0.4594594594594595,0.5151515151515151,1.0,0.4,0.3333333333333333,0.4,0.5873015873015873,0.875,0.46153846153846156,0.5897435897435898,0.7,0.47368421052631576,0.6337209302325582,0.7083333333333334,0.5454545454545454,0.19230769230769232,0.6,1.0,,0.8,0.38461538461538464,0.875,0.2222222222222222,0.8181818181818182,0.34285714285714286,0.16666666666666666,0.5714285714285714,0.16666666666666666,0.2,0.25,0.6666666666666666,1.0,0.75,0.8,1.0,0.11764705882352941,89.5,0.6666666666666666,15.573033707865168,16.6,14.853932584269662,16.1,0.358974358974359,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.3076923076923077,0.4166666666666667,0.43478260869565216,0.3,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.8,0.0641025641025641,0.2,0.2,1.0,0.1282051282051282,0.5,0.5,1.0,0.4,0.75,0.2631578947368421,0.8,0.10526315789473684,,0.21052631578947367,0.5,0.5512820512820513,0.5,0.5052820512820513,0.4951944444444445,0.504028947368421,0.12941176470588237,0.15714285714285714,0.1559633027522936,0.22018348623853212,7.352380952380952,25.066666666666666,0.2247191011235955,2012-01-30,0021100301,MIA,1.0,2.0,,,,1.0,,0.015873015873015872,,0.041666666666666664,,2.0,2.0,1.0,,1.0,,,0.2,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,36.0,18.0,12.0,183.0,17.0,21.0,3.0,4.0,5.0,6.0,10.0,21.0,8.0,21.0,2.0,4.0,,,4.0,11.0,3.0,6.0,35.0,63.0,6.0,15.0,32.0,120.0,6.0,8.0,4.0,19.0,14.0,21.0,3.0,6.0,18.0,55.0,36.0,34.0,12.0,6.0,4.0,11.0,4.0,18.0,4.0,22.0,2.0,2.0,12.0,2.0,4.0,48.0,1.0,11.0,,6.0,22.0,1.0,29.0,12.0,41.0,,9.0,6.0,3.0,4.0,2.0,5.0,2.0,1.0,9.0,2.0,8.0,1.0,16.0,1.0,,29.0,2.0,2.0,39.0,2.0,16.0,3.0,6.0,4.0,2.0,6.0,2.0,101.0,55.0,36.0,2.0,3.0,0.5142857142857142,0.5454545454545454,0.6666666666666666,0.4,0.5,0.4,0.5555555555555556,0.75,0.6666666666666666,0.5641025641025641,0.8333333333333334,0.6851851851851852,0.6210526315789474,0.7916666666666666,0.75,0.19230769230769232,0.4444444444444444,1.0,,0.7586206896551724,0.39285714285714285,0.8571428571428571,0.125,0.7777777777777778,0.3333333333333333,0.75,0.45454545454545453,0.23076923076923078,,1.0,0.42857142857142855,0.7777777777777778,0.9230769230769231,1.0,0.8,,91.5,0.3333333333333333,14.846153846153847,16.619565217391305,14.021978021978022,15.891304347826088,0.2692307692307692,0.8095238095238095,0.8947368421052632,0.7058823529411765,0.2692307692307692,0.47619047619047616,0.5263157894736842,0.2,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.5,0.05128205128205128,0.5,0.5,1.0,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.4444444444444444,0.75,0.2222222222222222,0.8333333333333334,,,0.2222222222222222,0.5,0.46153846153846156,0.36363636363636365,0.4806070512820513,0.48263333333333336,0.4541462962962963,0.18478260869565216,0.2077922077922078,0.15833333333333333,0.4583333333333333,10.188888888888888,24.946666666666665,0.3956043956043956,2012-02-01,0021100320,PHX,4.0,1.0,1.0,,,2.0,,0.06349206349206349,0.09523809523809523,0.09523809523809523,1.0,,1.0,1.0,,,0.3333333333333333,0.1111111111111111,,,1.0,,1.0,,,1.0,0.06666666666666667,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,2011-12,2012,Regular Season
48:00,84.0,84.0,28.0,5.0,12.0,168.0,16.0,28.0,4.0,7.0,3.0,7.0,7.0,15.0,7.0,12.0,,3.0,,,4.0,16.0,2.0,7.0,30.0,55.0,4.0,19.0,21.0,93.0,6.0,11.0,3.0,15.0,7.0,15.0,2.0,7.0,7.0,27.0,24.0,36.0,12.0,,6.0,15.0,4.0,12.0,4.0,16.0,4.0,,6.0,2.0,4.0,36.0,5.0,7.0,,4.0,26.0,2.0,32.0,12.0,44.0,1.0,4.0,2.0,2.0,5.0,4.0,6.0,1.0,1.0,11.0,6.0,8.0,1.0,15.0,,1.0,22.0,2.0,1.0,27.0,4.0,11.0,4.0,3.0,2.0,1.0,3.0,3.0,78.0,27.0,28.0,1.0,4.0,0.4,0.4444444444444444,1.0,0.21052631578947367,0.2857142857142857,0.2222222222222222,0.5454545454545454,0.5454545454545454,0.4666666666666667,0.4864864864864865,0.5454545454545454,0.45454545454545453,0.5411764705882353,0.625,0.5,0.25675675675675674,0.45454545454545453,1.0,,0.7222222222222222,0.28,1.0,0.35714285714285715,0.75,0.3076923076923077,0.4166666666666667,0.25,,0.2727272727272727,0.6666666666666666,0.8181818181818182,0.5454545454545454,0.7857142857142857,1.0,1.0,0.029411764705882353,84.0,1.0,17.011904761904763,17.273809523809526,15.964285714285714,16.166666666666668,0.3783783783783784,0.5714285714285714,0.6666666666666666,0.375,0.20270270270270271,0.4666666666666667,0.5,0.2857142857142857,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.04054054054054054,,,,0.21621621621621623,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,0.3181818181818182,0.42857142857142855,,,0.3181818181818182,0.2857142857142857,0.6351351351351351,0.26666666666666666,0.5133863013698631,0.5392166666666667,0.4667547619047619,0.13580246913580246,0.1774193548387097,0.16129032258064516,0.2903225806451613,7.663636363636364,27.252631578947366,0.3333333333333333,2012-02-02,0021100328,SAS,5.0,1.0,,,2.0,1.0,,0.09090909090909091,0.14285714285714285,0.06666666666666667,,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,84.0,31.0,8.0,13.0,169.0,21.0,35.0,8.0,10.0,9.0,16.0,5.0,16.0,7.0,17.0,2.0,3.0,1.0,1.0,,7.0,,3.0,33.0,68.0,2.0,10.0,17.0,89.0,8.0,11.0,4.0,23.0,14.0,28.0,1.0,4.0,7.0,38.0,34.0,32.0,6.0,,14.0,7.0,,17.0,2.0,19.0,,2.0,9.0,3.0,5.0,40.0,1.0,15.0,,6.0,21.0,3.0,30.0,16.0,46.0,3.0,7.0,4.0,3.0,6.0,5.0,8.0,1.0,4.0,14.0,4.0,10.0,2.0,14.0,,,19.0,1.0,,23.0,2.0,8.0,4.0,2.0,1.0,,2.0,1.0,66.0,38.0,31.0,,4.0,0.5151515151515151,0.6538461538461539,1.0,0.2,0.25,0.2,0.4852941176470588,0.7272727272727273,0.5,0.46153846153846156,0.7307692307692307,0.484375,0.5,0.71875,0.5138888888888888,0.1282051282051282,0.42857142857142855,1.0,,0.7,0.42857142857142855,0.75,0.14285714285714285,0.7105263157894737,0.38095238095238093,0.5,0.45454545454545453,0.3,0.16666666666666666,,0.6,0.8,0.7,0.6,1.0,0.07894736842105263,84.5,0.5,18.023529411764706,16.047619047619047,17.48235294117647,15.702380952380953,0.44871794871794873,0.6,0.6774193548387096,0.42857142857142855,0.20512820512820512,0.3125,0.3125,0.6,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.08974358974358974,,,,0.7692307692307693,0.8,0.5,0.5625,0.03125,1.0,0.09375,,0.5769230769230769,,0.5460698717948718,0.647975,0.5678765625,0.09523809523809523,0.10810810810810811,0.25842696629213485,0.42696629213483145,6.726470588235294,25.28,0.36470588235294116,2012-02-04,0021100346,DET,4.0,2.0,,,,1.0,,0.058823529411764705,0.11428571428571428,,2.0,,2.0,2.0,1.0,,,0.15384615384615385,,,1.0,,0.5,,,,,,1.0,,,,,,1.0,,,,1.0,0.5,1.0,,,,,2011-12,2012,Regular Season
48:00,87.0,87.0,26.0,32.0,8.0,174.0,17.0,29.0,5.0,9.0,5.0,9.0,6.0,11.0,6.0,14.0,2.0,5.0,,,6.0,19.0,4.0,8.0,29.0,54.0,8.0,24.0,18.0,100.0,5.0,11.0,2.0,12.0,8.0,16.0,4.0,8.0,9.0,37.0,22.0,36.0,18.0,6.0,8.0,19.0,6.0,11.0,6.0,17.0,4.0,2.0,6.0,1.0,4.0,40.0,4.0,8.0,,4.0,27.0,3.0,34.0,12.0,46.0,1.0,5.0,2.0,3.0,6.0,3.0,3.0,3.0,1.0,9.0,3.0,9.0,,21.0,3.0,1.0,19.0,2.0,,25.0,2.0,11.0,2.0,5.0,4.0,1.0,5.0,1.0,88.0,37.0,26.0,5.0,2.0,0.3793103448275862,0.44,0.75,0.3333333333333333,0.5,0.3333333333333333,0.5370370370370371,0.45454545454545453,0.5,0.5256410256410257,0.45454545454545453,0.5833333333333334,0.5561797752808989,0.5,0.6206896551724138,0.3076923076923077,0.6666666666666666,1.0,,0.6585365853658537,0.32,0.6666666666666666,0.25,0.6595744680851063,0.2926829268292683,0.4166666666666667,0.4,0.125,0.3076923076923077,,0.5833333333333334,0.631578947368421,0.8,0.75,0.5,0.02857142857142857,87.0,0.2,16.551724137931036,16.551724137931036,16.080459770114942,15.908045977011493,0.3717948717948718,0.5862068965517241,0.7391304347826086,0.35294117647058826,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0641025641025641,0.4,0.4,1.0,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.8181818181818182,0.5555555555555556,0.375,0.5555555555555556,,,0.3333333333333333,0.5,0.6794871794871795,0.3157894736842105,0.5071070512820512,0.5187444444444445,0.49400625,0.12643678160919541,0.1746031746031746,0.12,0.37,7.707407407407407,25.425,0.2988505747126437,2012-02-06,0021100364,SAC,6.0,1.0,,,2.0,1.0,,0.1111111111111111,0.20689655172413793,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,3.0,13.0,12.0,178.0,25.0,35.0,6.0,8.0,,,5.0,11.0,5.0,23.0,,4.0,,1.0,4.0,12.0,1.0,1.0,35.0,69.0,4.0,16.0,8.0,90.0,6.0,10.0,1.0,16.0,,,1.0,2.0,2.0,5.0,50.0,20.0,12.0,,4.0,12.0,4.0,25.0,4.0,29.0,4.0,,17.0,4.0,4.0,62.0,3.0,12.0,,2.0,35.0,2.0,39.0,15.0,54.0,,11.0,6.0,5.0,3.0,2.0,9.0,1.0,2.0,12.0,,8.0,,13.0,1.0,1.0,12.0,1.0,2.0,12.0,,5.0,1.0,1.0,,1.0,1.0,1.0,74.0,5.0,3.0,1.0,1.0,0.7142857142857143,0.7575757575757576,1.0,0.25,0.5,0.25,0.5072463768115942,0.6,,0.4823529411764706,0.625,0.75,0.4945054945054945,0.6153846153846154,0.8333333333333334,0.18823529411764706,0.25,0.5,,0.7777777777777778,0.35294117647058826,1.0,0.2727272727272727,0.7872340425531915,0.3333333333333333,0.6,0.3333333333333333,0.2222222222222222,0.125,0.6666666666666666,0.4444444444444444,0.8571428571428571,0.8636363636363636,1.0,,,89.0,1.0,15.606741573033707,16.752808988764045,14.730337078651685,15.629213483146067,0.4117647058823529,0.7142857142857143,0.8064516129032258,0.68,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.27058823529411763,0.21739130434782608,0.21739130434782608,0.8,0.047058823529411764,,,,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.75,,,0.5,,0.5,1.0,0.6,0.3333333333333333,0.5120170588235294,0.52042,0.504525,0.05555555555555555,0.06756756756756757,0.17777777777777778,0.05555555555555555,8.160869565217391,24.75,0.033707865168539325,2012-02-08,0021100381,CHI,4.0,4.0,1.0,2.0,,,,0.057971014492753624,0.11428571428571428,,,2.0,2.0,,,1.0,0.3333333333333333,,0.16666666666666666,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,85.0,22.0,24.0,8.0,172.0,12.0,15.0,2.0,2.0,3.0,4.0,3.0,7.0,16.0,29.0,1.0,5.0,1.0,1.0,3.0,12.0,2.0,3.0,31.0,51.0,4.0,17.0,20.0,94.0,4.0,6.0,,8.0,5.0,7.0,3.0,4.0,12.0,31.0,40.0,22.0,12.0,,4.0,12.0,3.0,20.0,4.0,24.0,3.0,1.0,8.0,2.0,10.0,52.0,2.0,7.0,,8.0,15.0,5.0,28.0,9.0,37.0,1.0,10.0,6.0,4.0,10.0,7.0,6.0,3.0,,16.0,3.0,14.0,2.0,21.0,,3.0,27.0,2.0,2.0,25.0,1.0,4.0,8.0,8.0,6.0,2.0,9.0,5.0,86.0,31.0,22.0,1.0,8.0,0.6451612903225806,0.6896551724137931,1.0,0.23529411764705882,0.75,0.23529411764705882,0.6078431372549019,0.6666666666666666,0.7142857142857143,0.5441176470588235,0.6666666666666666,0.8636363636363636,0.5822784810126582,0.5714285714285714,0.8157894736842105,0.25,0.625,1.0,,0.5172413793103449,0.35,0.6666666666666666,0.16666666666666666,0.5609756097560976,0.28125,0.6666666666666666,0.5,0.23076923076923078,0.25,,0.5833333333333334,0.36363636363636365,0.6666666666666666,0.6,1.0,0.03225806451612903,86.0,0.5555555555555556,16.482758620689655,17.011764705882353,15.793103448275861,15.717647058823529,0.22058823529411764,0.8,0.8571428571428571,0.6666666666666666,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4264705882352941,0.5517241379310345,0.5517241379310345,0.625,0.07352941176470588,0.2,0.2,1.0,0.17647058823529413,0.25,0.25,1.0,0.3333333333333333,1.0,0.36363636363636365,0.75,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.47058823529411764,0.25,0.46650588235294116,0.453125,0.4499318181818182,0.056338028169014086,0.07407407407407407,0.0851063829787234,0.32978723404255317,12.792156862745097,25.576470588235296,0.25287356321839083,2012-02-10,0021100397,POR,1.0,1.0,,2.0,2.0,2.0,,0.0196078431372549,0.06666666666666667,,,,,3.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,84.0,86.0,22.0,24.0,15.0,170.0,14.0,28.0,4.0,10.0,4.0,7.0,7.0,18.0,5.0,13.0,,,,,4.0,14.0,1.0,4.0,26.0,59.0,4.0,14.0,16.0,80.0,4.0,15.0,1.0,15.0,6.0,11.0,1.0,4.0,8.0,23.0,28.0,24.0,9.0,3.0,6.0,14.0,4.0,14.0,3.0,17.0,3.0,,7.0,3.0,4.0,37.0,4.0,16.0,,4.0,23.0,3.0,30.0,20.0,50.0,2.0,8.0,6.0,2.0,14.0,11.0,6.0,3.0,,20.0,4.0,12.0,,22.0,2.0,1.0,19.0,1.0,2.0,23.0,,9.0,2.0,7.0,6.0,1.0,7.0,2.0,65.0,23.0,22.0,3.0,2.0,0.5384615384615384,0.6086956521739131,0.75,0.2857142857142857,0.25,0.2857142857142857,0.4406779661016949,0.26666666666666666,0.5454545454545454,0.4383561643835616,0.4117647058823529,0.5,0.47023809523809523,0.4166666666666667,0.5476190476190477,0.1917808219178082,0.7,1.0,,0.6764705882352942,0.48484848484848486,0.5,0.4,0.6428571428571429,0.46511627906976744,0.42857142857142855,0.36363636363636365,0.75,0.4,,0.5,0.6666666666666666,1.0,1.0,0.3333333333333333,0.05405405405405406,85.0,0.2857142857142857,17.0,16.88372093023256,16.273809523809526,15.779069767441861,0.3835616438356164,0.5,0.5833333333333334,0.5,0.2465753424657534,0.3888888888888889,0.4375,0.42857142857142855,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,,,,,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.75,0.5882352941176471,0.4,0.4666666666666667,0.5714285714285714,,,0.26666666666666666,0.25,0.5753424657534246,0.2857142857142857,0.4958897260273973,0.4976392857142857,0.4824733333333333,0.10975609756097561,0.1323529411764706,0.1875,0.2875,7.235593220338982,25.764285714285712,0.2619047619047619,2012-02-13,0021100417,UTA,6.0,2.0,1.0,2.0,,1.0,,0.1016949152542373,0.14285714285714285,0.1111111111111111,,2.0,2.0,,,,,,0.11764705882352941,2.0,2.0,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,88.0,22.0,29.0,15.0,175.0,11.0,31.0,4.0,11.0,3.0,10.0,6.0,16.0,9.0,21.0,,2.0,,1.0,7.0,16.0,,2.0,26.0,68.0,7.0,18.0,16.0,89.0,5.0,17.0,3.0,19.0,6.0,20.0,,3.0,4.0,16.0,24.0,28.0,18.0,3.0,4.0,16.0,7.0,12.0,6.0,18.0,6.0,,6.0,3.0,3.0,42.0,3.0,17.0,,4.0,20.0,2.0,26.0,20.0,46.0,1.0,9.0,3.0,6.0,8.0,7.0,6.0,1.0,,14.0,3.0,6.0,,18.0,2.0,,20.0,1.0,4.0,18.0,2.0,10.0,,10.0,7.0,1.0,10.0,6.0,70.0,16.0,22.0,2.0,,0.46153846153846156,0.5,0.8571428571428571,0.3888888888888889,,0.3888888888888889,0.38235294117647056,0.29411764705882354,0.3,0.42441860465116277,0.42105263157894735,0.2608695652173913,0.4734042553191489,0.475,0.32,0.20930232558139536,0.5714285714285714,1.0,,0.5882352941176471,0.40476190476190477,0.5,0.3,0.5714285714285714,0.38461538461538464,0.45,0.6,0.16666666666666666,0.375,,0.5652173913043478,0.5714285714285714,0.75,0.42857142857142855,1.0,0.02040816326530612,87.5,0.6,14.32183908045977,18.568181818181817,12.89655172413793,17.09090909090909,0.36046511627906974,0.3548387096774194,0.36666666666666664,0.5454545454545454,0.18604651162790697,0.375,0.4,0.5,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.023255813953488372,,,,0.18604651162790697,0.4375,0.4666666666666667,0.8571428571428571,0.5789473684210527,0.36363636363636365,0.43478260869565216,0.3,0.043478260869565216,,0.08695652173913043,,0.5697674418604651,0.4375,0.5190122093023256,0.5220264705882353,0.5117304347826087,0.10638297872340426,0.13157894736842105,0.21348314606741572,0.1797752808988764,7.9147058823529415,25.255555555555556,0.25287356321839083,2012-02-15,0021100435,MIL,2.0,5.0,,,,,,0.029411764705882353,0.03225806451612903,0.0625,,2.0,2.0,,2.0,,0.5,,0.10526315789473684,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,0.05555555555555555,0.0625,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,36.0,16.0,17.0,184.0,14.0,29.0,4.0,6.0,8.0,14.0,3.0,7.0,10.0,15.0,,5.0,,2.0,4.0,19.0,,6.0,27.0,51.0,4.0,24.0,19.0,85.0,8.0,11.0,2.0,18.0,10.0,17.0,,8.0,12.0,32.0,22.0,32.0,6.0,6.0,8.0,19.0,4.0,11.0,2.0,13.0,2.0,,5.0,,6.0,28.0,7.0,9.0,2.0,3.0,28.0,2.0,33.0,18.0,51.0,1.0,9.0,4.0,5.0,14.0,8.0,7.0,6.0,,21.0,9.0,8.0,,17.0,3.0,,25.0,2.0,3.0,29.0,1.0,13.0,2.0,5.0,3.0,1.0,5.0,4.0,67.0,32.0,36.0,5.0,2.0,0.4074074074074074,0.4782608695652174,0.5,0.16666666666666666,,0.16666666666666666,0.5294117647058824,0.7272727272727273,0.5882352941176471,0.44,0.5333333333333333,0.4,0.47752808988764045,0.5625,0.48484848484848486,0.32,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.8,0.375,0.6,0.3684210526315789,0.775,0.37209302325581395,0.4,0.75,,0.35714285714285715,0.4,0.6666666666666666,0.8666666666666667,0.8181818181818182,0.5,1.0,0.025,92.0,0.8,14.956521739130435,16.347826086956523,13.83695652173913,15.652173913043478,0.38666666666666666,0.4827586206896552,0.5185185185185185,0.35714285714285715,0.09333333333333334,0.42857142857142855,0.42857142857142855,,0.2,0.6666666666666666,0.6666666666666666,0.6,0.06666666666666667,,,,0.25333333333333335,0.21052631578947367,0.21052631578947367,0.5,0.4,0.6666666666666666,0.56,0.5714285714285714,0.08,,0.24,,0.7066666666666667,0.21052631578947367,0.5308933333333333,0.5546181818181818,0.5666340000000001,0.14942528735632185,0.20634920634920634,0.21176470588235294,0.3764705882352941,7.543137254901961,24.520833333333332,0.391304347826087,2012-02-17,0021100450,NYK,2.0,4.0,1.0,2.0,,,1.0,0.0392156862745098,0.06896551724137931,,1.0,3.0,4.0,,1.0,,,0.06666666666666667,0.2,,,,,,,,,,1.0,,,,,,,1.0,0.041666666666666664,,,,,,,0.2,,2011-12,2012,Regular Season
