Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockingFouls,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,91,90,12,17,11,181,13,27,7.0,2.0,4.0,8.0,23,8,17,3.0,5.0,,1.0,3.0,11,,1.0,29,67,6.0,16,11,87,5.0,11,1.0,1.0,14,4.0,9,1.0,2.0,2.0,13.0,28,30,18.0,,11,3.0,5.0,14,6.0,20,3.0,3.0,7,2.0,5.0,46,3.0,10,8,23,2.0,33,13,46,8,6.0,2.0,14,10.0,2,,4.0,,16,1.0,,7,14,1.0,1.0,17,1.0,13,3.0,,7,,1.0,10.0,6.0,3.0,10.0,8.0,,73,13.0,12,1.0,1.0,0.4827586206896552,0.5185185185185185,1.0,0.375,0.5,0.375,0.43283582089552236,0.45454545454545453,0.4444444444444444,0.4578313253012048,0.5416666666666666,0.5,0.4943181818181818,0.5833333333333334,0.5416666666666666,0.1927710843373494,0.07462686567164178,0.14814814814814814,0.043478260869565216,0.875,1.0,0.6216216216216216,0.2631578947368421,0.6666666666666666,0.3,0.6326530612244898,0.2708333333333333,0.35714285714285715,0.26666666666666666,0.1111111111111111,0.375,,0.5294117647058824,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.6,90.5,0.8,15.0,16.833333333333332,14.384615384615385,15.477777777777778,0.3253012048192771,0.48148148148148145,0.5652173913043478,0.5384615384615384,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.25,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.625,0.060240963855421686,0.6,0.6,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.5833333333333334,,0.36363636363636365,0.5,0.09090909090909091,0.09090909090909091,,0.5180722891566265,0.2727272727272727,0.5155307228915663,0.5615888888888888,0.5419545454545455,0.08045977011494253,0.09859154929577464,,0.16091954022988506,0.14942528735632185,8.161194029850746,24.19375,0.13186813186813187,2012-02-03,0021100340,DAL,3.0,1.0,1.0,1.0,4.0,,1.0,,1.0,3.0,,1.0,,,0.023255813953488372,0.42857142857142855,0.08333333333333333,1.0,1.0,,1.0,,3.0,1.0,,,,,1.0,,,,0.3333333333333333,1.0,,,,2.0,,,,,,2011-12,2012,Regular Season
48:00,93,94,26,20,9,187,8,15,4.0,2.0,5.0,6.0,18,6,14,3.0,4.0,,,6.0,21,,7.0,20,47,9.0,25,18,85,1.0,7,2.0,1.0,3,4.0,10,,7.0,10.0,18.0,28,12,21.0,6.0,21,6.0,9.0,14,7.0,21,4.0,3.0,5,5.0,4.0,49,2.0,9,14,25,,39,11,50,7,4.0,3.0,11,6.0,14,2.0,5.0,2.0,25,2.0,6.0,7,17,1.0,,23,,23,6.0,1.0,10,1.0,4.0,7.0,3.0,4.0,7.0,6.0,,82,18.0,26,2.0,4.0,0.7,0.7,0.7777777777777778,0.36,,0.36,0.425531914893617,0.14285714285714285,0.4,0.4652777777777778,0.1111111111111111,0.23529411764705882,0.53125,0.16666666666666666,0.4090909090909091,0.3472222222222222,0.19148936170212766,0.2,0.3333333333333333,0.44,,0.6578947368421053,0.34615384615384615,0.875,0.125,0.7222222222222222,0.2619047619047619,0.42857142857142855,0.4166666666666667,0.14285714285714285,0.13333333333333333,,0.4444444444444444,0.6,0.8571428571428571,0.8181818181818182,1.0,93.5,0.8571428571428571,16.0,14.808510638297872,15.193548387096774,14.372340425531915,0.20833333333333334,0.5333333333333333,0.6666666666666666,0.625,0.25,0.3333333333333333,0.5,0.8333333333333334,0.19444444444444445,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05555555555555555,0.75,0.75,1.0,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4444444444444444,,0.29411764705882354,0.4,,0.4117647058823529,,0.5555555555555556,0.2857142857142857,0.4854638888888889,0.44983125,0.47088235294117653,0.14473684210526316,0.19607843137254902,0.04,0.03529411764705882,0.21176470588235294,8.98723404255319,25.496,0.27956989247311825,2012-02-04,0021100344,ORL,1.0,,2.0,,,,2.0,6.0,1.0,,,,,,0.06060606060606061,0.25,0.2222222222222222,,,,,1.0,1.0,,1.0,,,,,,,,1.0,3.0,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,98,97,39,8,7,195,16,25,4.0,7.0,8.0,12.0,24,5,19,2.0,3.0,,1.0,2.0,7,1.0,2.0,33,68,4.0,10,21,99,3.0,7,,,6,15.0,26,2.0,3.0,9.0,45.0,38,28,12.0,,7,2.0,6.0,19,4.0,23,2.0,2.0,10,5.0,4.0,50,,8,8,29,2.0,39,8,47,5,3.0,2.0,5,3.0,12,1.0,2.0,4.0,17,1.0,6.0,10,20,,1.0,20,2.0,23,1.0,,9,,3.0,9.0,2.0,7.0,9.0,7.0,1.0,93,45.0,39,1.0,2.0,0.5757575757575758,0.6333333333333333,1.0,0.4,0.6666666666666666,0.4,0.4852941176470588,0.42857142857142855,0.5769230769230769,0.5,0.42857142857142855,0.6206896551724138,0.5561797752808989,0.42857142857142855,0.6617647058823529,0.1282051282051282,0.08823529411764706,0.2,0.041666666666666664,0.29411764705882354,1.0,0.8055555555555556,0.22857142857142856,1.0,,0.8409090909090909,0.1951219512195122,0.2222222222222222,0.4166666666666667,0.07142857142857142,,,0.8,0.7619047619047619,0.9,1.0,1.0,97.5,0.7777777777777778,14.653061224489797,14.88659793814433,14.285714285714286,14.587628865979381,0.32051282051282054,0.64,0.8,0.625,0.3076923076923077,0.5,0.5217391304347826,0.4166666666666667,0.24358974358974358,0.2631578947368421,0.2631578947368421,0.8,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,,0.27586206896551724,0.875,0.034482758620689655,0.06896551724137931,0.5,0.44871794871794873,0.2857142857142857,0.46278246753246755,0.43334285714285714,0.4556637931034483,0.10465116279069768,0.11842105263157894,,0.06060606060606061,0.45454545454545453,8.894117647058822,30.639999999999997,0.3979591836734694,2012-02-07,0021100367,UTA,3.0,,,,6.0,,2.0,1.0,,1.0,,,,,0.05714285714285714,0.75,,,,,1.0,3.0,2.0,,1.0,,,,1.0,,,,,,,,,3.0,,,,,,2011-12,2012,Regular Season
48:00,87,87,23,19,13,174,18,25,6.0,8.0,10.0,2.0,10,6,20,3.0,9.0,,2.0,6.0,12,1.0,3.0,26,55,9.0,21,18,97,6.0,7,1.0,4.0,19,10.0,18,2.0,5.0,2.0,28.0,32,20,24.0,3.0,12,6.0,3.0,16,8.0,24,5.0,3.0,14,1.0,1.0,56,6.0,8,9,22,4.0,35,15,50,9,3.0,6.0,8,7.0,7,,1.0,2.0,15,3.0,4.0,8,20,3.0,1.0,17,,24,2.0,,11,,2.0,5.0,4.0,1.0,5.0,3.0,,78,28.0,23,3.0,2.0,0.6153846153846154,0.6666666666666666,0.8888888888888888,0.42857142857142855,0.4,0.42857142857142855,0.4727272727272727,0.8571428571428571,0.5555555555555556,0.5197368421052632,0.9375,0.5652173913043478,0.5574712643678161,0.7916666666666666,0.56,0.27631578947368424,0.05454545454545454,0.04,0.2,0.5333333333333333,1.0,0.6666666666666666,0.27586206896551724,1.0,0.5454545454545454,0.7380952380952381,0.35,0.2857142857142857,0.5,0.14285714285714285,0.6,0.5,0.5,0.5,0.9230769230769231,1.0,1.0,87.0,0.6,16.7816091954023,16.32183908045977,15.597701149425287,15.689655172413794,0.32894736842105265,0.72,0.75,0.7777777777777778,0.13157894736842105,0.2,0.25,0.5,0.2631578947368421,0.3,0.3,0.16666666666666666,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.75,,0.43478260869565216,0.8,0.08695652173913043,0.13043478260869565,0.3333333333333333,0.6052631578947368,0.5,0.5364203947368421,0.6338333333333334,0.5439717391304348,0.12941176470588237,0.171875,,0.1958762886597938,0.28865979381443296,9.234545454545454,24.990476190476187,0.26436781609195403,2012-02-08,0021100379,ATL,5.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,1.0,,,1.0,,0.25,0.10810810810810811,0.8333333333333334,0.125,1.0,1.0,,1.0,,1.0,,,,,,0.5,,,,0.4,,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,90,91,42,34,7,181,15,20,3.0,5.0,7.0,11.0,22,7,22,,1.0,,1.0,1.0,8,1.0,6.0,33,64,1.0,9,29,98,3.0,4,,3.0,9,11.0,24,1.0,7.0,18.0,43.0,36,30,3.0,,7,1.0,3.0,18,1.0,19,1.0,,11,4.0,3.0,39,1.0,5,7,22,6.0,35,7,42,9,4.0,5.0,3,2.0,7,1.0,1.0,,10,1.0,4.0,13,26,4.0,1.0,29,,37,5.0,,16,,5.0,7.0,6.0,1.0,7.0,4.0,,89,38.0,39,4.0,2.0,0.5454545454545454,0.5806451612903226,1.0,0.1111111111111111,0.14285714285714285,0.125,0.515625,0.75,0.4583333333333333,0.4726027397260274,0.75,0.4032258064516129,0.550561797752809,0.9,0.524390243902439,0.1232876712328767,0.046875,0.1,0.045454545454545456,0.3,1.0,0.5945945945945946,0.16666666666666666,0.7,0.14285714285714285,0.6170212765957447,0.16216216216216217,0.4,0.1,0.13333333333333333,0.16666666666666666,,0.46153846153846156,0.6153846153846154,0.7272727272727273,0.6666666666666666,1.0,90.5,0.5714285714285714,15.955555555555556,15.868131868131869,15.633333333333333,15.32967032967033,0.273972602739726,0.75,0.8333333333333334,0.7333333333333333,0.3013698630136986,0.5,0.5238095238095238,0.36363636363636365,0.3013698630136986,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.0136986301369863,,,,0.1095890410958904,0.125,0.125,1.0,0.75,,0.22580645161290322,0.7142857142857143,0.03225806451612903,0.1935483870967742,0.16666666666666666,0.3972602739726027,0.14285714285714285,0.47793749999999996,0.5447666666666667,0.463035,0.19047619047619047,0.21333333333333335,,0.09183673469387756,0.4387755102040816,9.853125,28.54444444444444,0.4666666666666667,2012-02-10,0021100396,MEM,3.0,,,,4.0,1.0,,3.0,,1.0,,,,0.3333333333333333,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,1.0,0.3333333333333333,1.0,,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,96,95,42,21,13,191,25,44,11.0,13.0,21.0,6.0,16,7,10,1.0,6.0,,2.0,4.0,11,2.0,2.0,38,70,5.0,17,22,113,7.0,15,,4.0,18,18.0,33,2.0,4.0,6.0,48.0,24,52,6.0,9.0,11,4.0,5.0,12,2.0,14,1.0,1.0,8,1.0,3.0,30,4.0,14,9,18,1.0,28,18,46,8,4.0,4.0,6,3.0,6,2.0,3.0,,12,,5.0,9,22,,,28,4.0,33,2.0,,14,,3.0,4.0,4.0,,4.0,3.0,,95,48.0,42,1.0,3.0,0.3157894736842105,0.36363636363636365,0.4,0.29411764705882354,0.5,0.29411764705882354,0.5428571428571428,0.4666666666666667,0.5454545454545454,0.5229885057471264,0.4666666666666667,0.5675675675675675,0.5490196078431373,0.5,0.5581395348837209,0.19540229885057472,0.07142857142857142,0.09090909090909091,0.0625,0.5,0.5,0.782608695652174,0.4375,0.75,0.3333333333333333,0.7714285714285715,0.4090909090909091,0.47368421052631576,0.5,,0.42857142857142855,0.2,0.7,1.0,0.7777777777777778,0.7142857142857143,0.8,95.5,0.75,14.34375,15.821052631578947,13.489583333333334,15.473684210526315,0.5057471264367817,0.5681818181818182,0.625,0.32,0.1839080459770115,0.375,0.4,0.16666666666666666,0.11494252873563218,0.7,0.7,0.42857142857142855,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.25,0.7333333333333333,,0.5675675675675675,0.6190476190476191,0.05405405405405406,0.05405405405405406,1.0,0.7011494252873564,0.36363636363636365,0.5687758620689655,0.5351333333333333,0.5574729729729729,0.1414141414141414,0.17073170731707318,,0.1592920353982301,0.4247787610619469,5.461428571428572,25.24705882352941,0.4375,2012-02-11,0021100401,DEN,5.0,,,,10.0,,3.0,2.0,,1.0,1.0,,,,0.07692307692307693,0.45454545454545453,,,,,,2.0,1.0,,,1.0,,,,,,,,3.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,95,95,13,16,11,190,16,20,5.0,2.0,2.0,4.0,9,10,28,3.0,3.0,,,2.0,10,,,30,57,5.0,13,30,105,5.0,8,1.0,1.0,11,4.0,7,,,10.0,18.0,24,36,15.0,,10,2.0,3.0,12,5.0,17,2.0,3.0,5,1.0,6.0,39,1.0,10,9,25,1.0,35,11,46,7,7.0,,6,3.0,13,3.0,3.0,1.0,19,1.0,,13,22,1.0,4.0,27,2.0,35,3.0,,16,,3.0,4.0,4.0,,4.0,3.0,,94,18.0,13,1.0,3.0,0.4,0.46153846153846156,1.0,0.38461538461538464,,0.38461538461538464,0.5263157894736842,0.625,0.5714285714285714,0.5357142857142857,0.5555555555555556,0.5714285714285714,0.6104651162790697,0.55,0.6923076923076923,0.18571428571428572,0.05263157894736842,0.15,,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.37037037037037035,0.8181818181818182,0.125,0.8292682926829268,0.3142857142857143,1.0,0.4,0.2222222222222222,0.125,,0.75,0.7777777777777778,1.0,0.8,1.0,95.0,0.75,15.136842105263158,15.178947368421053,14.547368421052632,14.936842105263159,0.2857142857142857,0.8,0.9411764705882353,0.3125,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.25,0.4,0.35714285714285715,0.35714285714285715,0.6,0.04285714285714286,1.0,1.0,1.0,0.14285714285714285,0.2,0.2,1.0,0.5555555555555556,,0.2857142857142857,1.0,,,,0.4714285714285714,0.2,0.5136628571428572,0.50919375,0.5232857142857142,0.1927710843373494,0.22857142857142856,,0.10476190476190476,0.17142857142857143,10.733333333333333,26.1,0.1368421052631579,2012-02-14,0021100421,MIA,5.0,,1.0,,8.0,,1.0,3.0,2.0,,,,,,0.03125,1.0,0.1111111111111111,,,,,,,,1.0,1.0,,,,,,,,2.0,,,,2.0,,,,,,2011-12,2012,Regular Season
48:00,84,86,31,31,11,170,15,24,5.0,6.0,9.0,6.0,12,5,14,2.0,5.0,1.0,2.0,8.0,22,2.0,4.0,26,50,10.0,27,16,98,2.0,7,5.0,1.0,11,10.0,22,2.0,6.0,9.0,35.0,34,18,21.0,9.0,22,8.0,6.0,17,7.0,24,5.0,2.0,11,3.0,3.0,55,6.0,8,9,21,6.0,36,14,50,5,3.0,2.0,4,3.0,9,1.0,1.0,,13,1.0,3.0,11,25,1.0,3.0,22,,23,3.0,,10,,3.0,4.0,3.0,1.0,4.0,,,87,35.0,31,3.0,2.0,0.6538461538461539,0.6538461538461539,0.7,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.52,0.2857142857142857,0.45454545454545453,0.5324675324675324,0.4166666666666667,0.4642857142857143,0.5632183908045977,0.4230769230769231,0.5147058823529411,0.35064935064935066,0.12,0.08333333333333333,0.3333333333333333,0.3076923076923077,1.0,0.5121951219512195,0.34782608695652173,0.9,0.35294117647058826,0.5882352941176471,0.35,0.3333333333333333,0.4,0.3333333333333333,0.21428571428571427,1.0,0.3333333333333333,0.5416666666666666,0.8,1.0,0.6666666666666666,85.0,,16.678571428571427,17.197674418604652,15.488095238095237,15.918604651162791,0.3116883116883117,0.625,0.6818181818181818,0.7333333333333333,0.15584415584415584,0.5,0.75,0.5,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.6,0.06493506493506493,0.4,0.4,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.625,0.4166666666666667,0.08333333333333333,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.14285714285714285,0.5,0.6623376623376623,0.36363636363636365,0.5515772727272726,0.57461875,0.5268160714285715,0.11904761904761904,0.17543859649122806,,0.11224489795918367,0.35714285714285715,7.89,24.674074074074074,0.36904761904761907,2012-02-15,0021100434,CLE,2.0,1.0,4.0,2.0,,,,3.0,,1.0,1.0,0.4,,,,0.4,0.3333333333333333,0.25,1.0,1.0,,,2.0,,,,1.0,1.0,,,,,0.5,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,87,88,12,25,12,175,14,24,4.0,3.0,5.0,9.0,13,8,21,2.0,7.0,1.0,1.0,2.0,10,1.0,3.0,31,58,4.0,17,14,88,4.0,8,3.0,,11,4.0,7,2.0,4.0,2.0,16.0,20,42,9.0,3.0,10,2.0,6.0,10,3.0,13,1.0,2.0,5,2.0,3.0,29,3.0,11,5,25,1.0,31,14,45,3,2.0,1.0,9,5.0,11,,4.0,2.0,20,3.0,2.0,10,23,2.0,2.0,20,3.0,16,3.0,,8,1.0,,7.0,6.0,1.0,8.0,4.0,,77,16.0,12,3.0,,0.3225806451612903,0.35714285714285715,0.75,0.23529411764705882,0.5,0.23529411764705882,0.5344827586206896,0.5,0.5714285714285714,0.49333333333333335,0.5,0.6363636363636364,0.5432098765432098,0.5,0.6666666666666666,0.22666666666666666,0.10344827586206896,0.20833333333333334,0.07692307692307693,0.45,0.5,0.6944444444444444,0.4230769230769231,0.45454545454545453,0.23076923076923078,0.6382978723404256,0.358974358974359,0.6,0.5,0.25,0.25,0.2,0.6428571428571429,0.5454545454545454,0.9090909090909091,0.625,,87.5,0.5,17.275862068965516,15.647727272727273,16.35632183908046,14.159090909090908,0.32,0.5833333333333334,0.7368421052631579,0.35714285714285715,0.17333333333333334,0.6923076923076923,0.75,0.2222222222222222,0.28,0.38095238095238093,0.38095238095238093,0.375,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.13333333333333333,0.2,0.2222222222222222,0.5,0.36363636363636365,0.09090909090909091,0.45454545454545453,0.6,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.5466666666666666,0.2,0.5008193333333334,0.5182277777777777,0.5390590909090909,0.1111111111111111,0.12698412698412698,0.05555555555555555,0.125,0.18181818181818182,9.187931034482759,25.41764705882353,0.13793103448275862,2012-02-16,0021100442,NJN,3.0,,2.0,1.0,6.0,,1.0,4.0,,1.0,,0.3333333333333333,,,0.03125,0.75,0.18181818181818182,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,1.0,0.058823529411764705,0.1,1.0,,,,1.0,,2011-12,2012,Regular Season
48:00,96,95,23,43,7,191,11,23,2.0,3.0,6.0,5.0,8,8,27,,1.0,,,4.0,16,1.0,6.0,24,58,4.0,17,13,73,,4,1.0,2.0,2,6.0,11,1.0,6.0,7.0,22.0,32,16,9.0,3.0,16,4.0,8.0,16,3.0,19,3.0,,7,2.0,7.0,41,2.0,5,7,17,3.0,27,8,35,6,4.0,2.0,11,5.0,8,,6.0,1.0,19,2.0,4.0,14,24,1.0,1.0,27,4.0,22,1.0,,10,,1.0,5.0,4.0,1.0,5.0,2.0,,71,22.0,23,1.0,1.0,0.6666666666666666,0.6666666666666666,0.75,0.23529411764705882,0.16666666666666666,0.23529411764705882,0.41379310344827586,,0.5454545454545454,0.4,,0.4411764705882353,0.4235294117647059,0.16666666666666666,0.5,0.22666666666666666,0.13793103448275862,0.30434782608695654,,0.5789473684210527,1.0,0.5862068965517241,0.15151515151515152,0.7,0.16666666666666666,0.6153846153846154,0.15555555555555556,0.3333333333333333,0.3333333333333333,,0.18181818181818182,,0.7272727272727273,0.375,0.6,0.6,0.8,95.5,0.4,15.9375,14.210526315789474,15.479166666666666,13.663157894736843,0.30666666666666664,0.4782608695652174,0.6875,0.6363636363636364,0.10666666666666667,0.625,0.625,0.4,0.36,0.2962962962962963,0.3076923076923077,0.875,0.013333333333333334,,,,0.21333333333333335,0.25,0.26666666666666666,0.75,0.4,,0.35294117647058826,0.5,,0.35294117647058826,0.16666666666666666,0.5333333333333333,0.25,0.4871526666666667,0.44256,0.48510882352941176,0.11904761904761904,0.14925373134328357,,0.0273972602739726,0.3013698630136986,10.220689655172412,26.929411764705883,0.23958333333333334,2012-02-19,0021100464,CHA,,,1.0,,,1.0,,3.0,,2.0,1.0,,0.037037037037037035,0.2,,,0.2,,,,,,1.0,,,,,,,,,,,2.0,1.0,0.058823529411764705,0.0625,,,1.0,1.0,,,2011-12,2012,Regular Season
53:00,99,101,25,30,7,200,13,21,3.0,4.0,5.0,6.0,10,14,27,4.0,7.0,,2.0,5.0,14,,4.0,33,58,9.0,21,15,108,1.0,5,1.0,,2,8.0,13,2.0,6.0,6.0,28.0,36,30,24.0,3.0,14,5.0,4.0,18,8.0,26,4.0,4.0,8,1.0,9.0,60,3.0,5,10,20,2.0,32,8,40,3,2.0,1.0,7,5.0,10,,2.0,2.0,17,2.0,3.0,10,24,,,20,3.0,23,1.0,,9,,3.0,5.0,4.0,1.0,5.0,3.0,1.0,106,28.0,25,4.0,3.0,0.5454545454545454,0.5625,0.8888888888888888,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5689655172413793,0.2,0.6153846153846154,0.5886075949367089,0.16666666666666666,0.5789473684210527,0.6,0.16666666666666666,0.6086956521739131,0.26582278481012656,0.06896551724137931,0.14285714285714285,0.1,0.4117647058823529,0.6666666666666666,0.6666666666666666,0.2,0.8333333333333334,0.2727272727272727,0.7142857142857143,0.2222222222222222,0.375,0.25,0.07692307692307693,0.25,0.3333333333333333,0.5454545454545454,0.5833333333333334,1.0,1.0,0.75,90.56603773584905,0.6,17.050505050505052,14.772277227722773,16.696969696969695,14.564356435643564,0.26582278481012656,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.12658227848101267,0.6,0.6666666666666666,0.16666666666666666,0.34177215189873417,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.8,0.5,,0.2631578947368421,0.8,0.10526315789473684,0.21052631578947367,,0.5316455696202531,0.35714285714285715,0.49313924050632907,0.510925,0.4940631578947368,0.10344827586206896,0.13636363636363635,,0.018518518518518517,0.25925925925925924,10.475862068965517,25.566666666666666,0.25252525252525254,2012-02-21,0021100482,NOH,1.0,,1.0,,2.0,,1.0,4.0,1.0,3.0,,,,,0.03125,0.3333333333333333,0.16666666666666666,,,,2.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,2011-12,2012,Regular Season
