Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,FTOffRebounds,SelfOReb,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,97.0,97.0,22.0,25.0,13.0,194.0,23.0,30.0,4.0,4.0,4.0,9.0,5.0,14.0,4.0,13.0,,3.0,,,,2.0,6.0,14.0,2.0,3.0,32.0,57.0,6.0,17.0,17.0,99.0,5.0,6.0,1.0,2.0,17.0,5.0,14.0,2.0,5.0,6.0,22.0,36.0,28.0,15.0,3.0,,,14.0,6.0,5.0,18.0,5.0,23.0,5.0,,15.0,1.0,51.0,4.0,8.0,10.0,29.0,1.0,40.0,13.0,53.0,8.0,3.0,5.0,18.0,,11.0,5.0,,7.0,,23.0,1.0,3.0,9.0,,22.0,1.0,1.0,2.0,22.0,3.0,1.0,2.0,25.0,3.0,,11.0,3.0,7.0,7.0,,7.0,6.0,,82.0,22.0,22.0,,3.0,0.5625,0.5625,0.8333333333333334,0.35294117647058826,0.5,0.4,0.35294117647058826,0.5614035087719298,0.8333333333333334,0.35714285714285715,0.5540540540540541,0.8125,0.42105263157894735,0.5823529411764706,0.7727272727272727,0.4782608695652174,0.22972972972972974,0.08771929824561403,0.06666666666666667,,0.782608695652174,1.0,0.7837837837837838,0.32,0.8333333333333334,0.36363636363636365,0.7959183673469388,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.375,0.3333333333333333,0.8333333333333334,0.8,0.7333333333333333,0.7777777777777778,1.0,97.0,0.8571428571428571,14.824742268041238,14.8659793814433,13.711340206185566,14.164948453608247,0.40540540540540543,0.7666666666666667,0.8214285714285714,0.6521739130434783,0.1891891891891892,0.35714285714285715,0.45454545454545453,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.25,0.04054054054054054,,,,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,1.0,0.75,,,0.47368421052631576,0.4444444444444444,0.10526315789473684,,0.15789473684210525,0.6666666666666666,0.6351351351351351,0.42857142857142855,0.5590932432432433,0.6160249999999999,0.5890342105263158,0.13414634146341464,0.16923076923076924,0.1717171717171717,0.2222222222222222,6.350877192982456,24.96470588235294,0.2268041237113402,2012-01-13,0021100166,SAS,4.0,1.0,1.0,,0.21428571428571427,0.16666666666666666,0.3333333333333333,0.03225806451612903,1.0,2.0,2.0,,1.0,,0.4,0.25,0.5,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,101.0,100.0,23.0,53.0,20.0,201.0,17.0,27.0,3.0,7.0,6.0,6.0,11.0,30.0,6.0,18.0,2.0,7.0,,,1.0,4.0,3.0,11.0,1.0,1.0,34.0,75.0,5.0,18.0,24.0,107.0,8.0,18.0,,2.0,18.0,9.0,14.0,2.0,5.0,9.0,33.0,32.0,36.0,12.0,3.0,8.0,,11.0,3.0,11.0,16.0,4.0,20.0,2.0,2.0,9.0,3.0,44.0,4.0,19.0,12.0,23.0,3.0,38.0,23.0,61.0,8.0,4.0,4.0,10.0,1.0,9.0,8.0,,1.0,,18.0,2.0,2.0,11.0,1.0,30.0,3.0,1.0,2.0,25.0,3.0,1.0,,28.0,2.0,,9.0,6.0,4.0,3.0,1.0,4.0,2.0,,89.0,31.0,22.0,4.0,4.0,0.47058823529411764,0.5333333333333333,0.8,0.2777777777777778,,0.4,0.2777777777777778,0.4533333333333333,0.4444444444444444,0.6428571428571429,0.44623655913978494,0.4,0.631578947368421,0.5047169811320755,0.42857142857142855,0.6875,0.1935483870967742,0.14666666666666667,0.14814814814814814,,0.5555555555555556,0.75,0.6388888888888888,0.48717948717948717,0.75,0.3333333333333333,0.6730769230769231,0.45098039215686275,0.6,0.36363636363636365,0.25,0.5,0.6,0.3333333333333333,0.8235294117647058,0.7272727272727273,0.8,91.01886792452831,0.5,15.247524752475247,16.4,13.990099009900991,15.32,0.2903225806451613,0.6296296296296297,0.7391304347826086,0.5294117647058824,0.3225806451612903,0.36666666666666664,0.4782608695652174,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.5,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.11827956989247312,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.35,0.42857142857142855,,,,0.3157894736842105,1.0,0.21052631578947367,0.25,0.05263157894736842,1.0,0.4838709677419355,0.2727272727272727,0.48898978494623657,0.4868375,0.49275789473684206,0.09,0.10975609756097561,0.16822429906542055,0.308411214953271,8.462666666666667,25.08888888888889,0.22772277227722773,2012-01-14,0021100176,HOU,2.0,,2.0,,0.23333333333333334,,0.5,0.05,,2.0,4.0,,,,0.36363636363636365,0.1,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,15.0,14.0,9.0,182.0,9.0,11.0,2.0,2.0,,,6.0,17.0,13.0,31.0,,3.0,,,,1.0,,6.0,,2.0,28.0,59.0,,9.0,21.0,77.0,2.0,7.0,,1.0,5.0,4.0,4.0,,3.0,8.0,16.0,32.0,24.0,,,2.0,,6.0,,1.0,16.0,,16.0,,,6.0,7.0,32.0,1.0,7.0,13.0,18.0,3.0,34.0,10.0,44.0,9.0,9.0,,9.0,3.0,3.0,10.0,1.0,6.0,,19.0,1.0,3.0,6.0,1.0,15.0,1.0,2.0,2.0,20.0,,3.0,2.0,28.0,,,10.0,4.0,6.0,3.0,3.0,6.0,5.0,1.0,72.0,16.0,15.0,1.0,5.0,0.5714285714285714,0.5925925925925926,,,,,,0.4745762711864407,0.2857142857142857,1.0,0.4117647058823529,0.25,0.5714285714285714,0.4695121951219512,0.2777777777777778,0.6666666666666666,0.1323529411764706,0.01694915254237288,,,0.47368421052631576,1.0,0.75,0.23333333333333334,1.0,0.1111111111111111,0.8378378378378378,0.20512820512820512,1.0,0.1111111111111111,,0.3333333333333333,0.5714285714285714,0.75,0.8888888888888888,1.0,1.0,91.0,0.8333333333333334,15.978021978021978,15.67032967032967,14.758241758241759,15.340659340659341,0.16176470588235295,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.25,0.35294117647058826,0.375,0.45588235294117646,0.41935483870967744,0.41935483870967744,0.5384615384615384,0.04411764705882353,,,,0.08823529411764706,,,,0.25,1.0,,,,,,0.14285714285714285,,0.2857142857142857,,0.29411764705882354,,0.45315661764705883,0.4898142857142857,0.4070357142857143,0.1282051282051282,0.14492753623188406,0.06493506493506493,0.2077922077922078,12.596610169491527,25.200000000000003,0.16483516483516483,2012-01-16,0021100190,NOH,1.0,2.0,1.0,1.0,0.058823529411764705,0.5,0.3,0.02631578947368421,,1.0,3.0,,,,0.5,0.125,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,94.0,30.0,16.0,5.0,186.0,14.0,27.0,2.0,4.0,4.0,10.0,3.0,7.0,11.0,26.0,,4.0,,1.0,,2.0,5.0,7.0,3.0,3.0,28.0,60.0,5.0,11.0,21.0,92.0,3.0,5.0,,1.0,6.0,8.0,18.0,3.0,5.0,12.0,37.0,28.0,28.0,12.0,3.0,2.0,,7.0,5.0,5.0,14.0,4.0,18.0,4.0,,8.0,6.0,40.0,1.0,5.0,6.0,32.0,4.0,42.0,6.0,48.0,4.0,1.0,3.0,10.0,,7.0,4.0,2.0,3.0,1.0,14.0,,3.0,7.0,,18.0,,2.0,1.0,21.0,,,1.0,27.0,1.0,,9.0,5.0,5.0,3.0,1.0,7.0,4.0,1.0,86.0,33.0,27.0,3.0,2.0,0.5,0.5185185185185185,0.8,0.45454545454545453,,0.6,0.45454545454545453,0.4666666666666667,0.6,0.4444444444444444,0.5,0.5,0.5434782608695652,0.5476190476190477,0.5,0.6166666666666667,0.15492957746478872,0.08333333333333333,0.18518518518518517,,0.7142857142857143,1.0,0.7619047619047619,0.15625,0.5,0.16666666666666666,0.7037037037037037,0.15789473684210525,0.15384615384615385,0.06666666666666667,,0.25,0.9166666666666666,0.7333333333333333,0.6666666666666666,0.5,0.5,93.0,0.5714285714285714,15.206521739130435,15.75531914893617,14.934782608695652,15.148936170212766,0.38028169014084506,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.36619718309859156,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.056338028169014086,,,,0.09859154929577464,0.7142857142857143,0.7142857142857143,0.8,0.6666666666666666,0.5,,0.16666666666666666,,0.43478260869565216,0.4,0.08695652173913043,,0.13043478260869565,1.0,0.5352112676056338,0.7142857142857143,0.5259845070422535,0.6346499999999999,0.5586,0.11392405063291139,0.1323529411764706,0.06521739130434782,0.40217391304347827,9.745000000000001,24.781818181818185,0.32608695652173914,2012-01-18,0021100208,ATL,,,1.0,,,,0.5,0.030303030303030304,,,,,1.0,,,,,,,2.0,1.0,1.0,,,,,,,1.0,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,30.0,22.0,12.0,190.0,16.0,29.0,2.0,4.0,5.0,12.0,2.0,11.0,7.0,27.0,1.0,6.0,,,1.0,4.0,4.0,9.0,,1.0,25.0,67.0,5.0,15.0,19.0,84.0,2.0,6.0,,1.0,9.0,8.0,20.0,1.0,5.0,7.0,26.0,32.0,18.0,15.0,,4.0,,9.0,4.0,2.0,16.0,5.0,21.0,4.0,1.0,11.0,4.0,47.0,3.0,9.0,6.0,24.0,3.0,33.0,12.0,45.0,10.0,5.0,5.0,7.0,2.0,2.0,8.0,3.0,5.0,,15.0,3.0,5.0,14.0,,23.0,,2.0,1.0,19.0,2.0,2.0,,25.0,3.0,,9.0,5.0,8.0,5.0,1.0,8.0,5.0,,75.0,26.0,30.0,3.0,5.0,0.64,0.6956521739130435,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.373134328358209,0.3333333333333333,0.4,0.39634146341463417,0.2857142857142857,0.38,0.45161290322580644,0.45,0.41935483870967744,0.18292682926829268,0.029850746268656716,0.06896551724137931,,0.4666666666666667,1.0,0.631578947368421,0.21428571428571427,0.6,0.3333333333333333,0.625,0.23529411764705882,0.38461538461538464,0.1,0.5,0.2,0.5,0.7142857142857143,0.6842105263157895,0.5,1.0,95.0,0.625,14.021052631578947,16.294736842105262,13.442105263157895,15.463157894736842,0.35365853658536583,0.5517241379310345,0.5925925925925926,0.6875,0.13414634146341464,0.18181818181818182,0.18181818181818182,0.32926829268292684,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.07317073170731707,0.16666666666666666,0.2,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.5,,,,0.48,0.4166666666666667,0.16,0.25,0.04,,0.5365853658536586,0.4444444444444444,0.5069487804878049,0.5546,0.530258,0.10227272727272728,0.1232876712328767,0.10714285714285714,0.30952380952380953,9.865671641791044,24.366666666666667,0.3157894736842105,2012-01-20,0021100216,TOR,5.0,,2.0,1.0,,,0.2222222222222222,0.041666666666666664,,1.0,1.0,,1.0,,0.5,0.14285714285714285,,,,,,2.0,1.0,0.06666666666666667,,0.16666666666666666,,,,,,,,2011-12,2012,Regular Season
48:00,84.0,85.0,21.0,22.0,10.0,169.0,14.0,24.0,6.0,7.0,2.0,3.0,2.0,13.0,7.0,15.0,2.0,5.0,,,,1.0,5.0,10.0,,2.0,23.0,52.0,7.0,15.0,27.0,94.0,7.0,8.0,1.0,2.0,19.0,4.0,8.0,,3.0,9.0,17.0,14.0,32.0,18.0,3.0,12.0,,10.0,5.0,3.0,7.0,6.0,13.0,4.0,2.0,3.0,4.0,32.0,1.0,10.0,12.0,18.0,2.0,32.0,11.0,43.0,5.0,2.0,3.0,7.0,,4.0,6.0,,3.0,1.0,13.0,,3.0,9.0,,21.0,1.0,,2.0,24.0,1.0,3.0,1.0,32.0,1.0,1.0,10.0,6.0,7.0,4.0,3.0,8.0,4.0,,75.0,17.0,21.0,4.0,6.0,0.30434782608695654,0.4117647058823529,0.8571428571428571,0.4666666666666667,0.5,,0.4666666666666667,0.4423076923076923,0.875,0.5,0.5,0.85,0.36363636363636365,0.5670731707317073,0.8636363636363636,0.4722222222222222,0.22388059701492538,0.057692307692307696,0.08333333333333333,,0.5384615384615384,1.0,0.6,0.3448275862068966,0.8,0.125,0.6666666666666666,0.2972972972972973,0.6,0.125,,0.3333333333333333,0.5714285714285714,0.5,0.6470588235294118,0.8333333333333334,0.6666666666666666,84.5,0.5,17.833333333333332,16.258823529411764,17.083333333333332,14.905882352941177,0.3582089552238806,0.5833333333333334,0.6363636363636364,0.21428571428571427,0.19402985074626866,0.15384615384615385,0.16666666666666666,0.22388059701492538,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.07462686567164178,0.4,0.4,1.0,0.14925373134328357,0.5,0.5,0.8,0.7,0.8571428571428571,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.18181818181818182,,0.582089552238806,0.5,0.5319805970149254,0.604525,0.48774545454545454,0.13157894736842105,0.16393442622950818,0.20212765957446807,0.18085106382978725,7.882692307692308,25.346666666666668,0.25,2012-01-21,0021100230,DET,2.0,,,,0.07692307692307693,,0.2727272727272727,,1.0,2.0,,,,,,0.2,0.5,1.0,,1.0,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,92.0,17.0,27.0,12.0,183.0,15.0,32.0,4.0,6.0,2.0,5.0,5.0,13.0,5.0,17.0,2.0,7.0,,,,1.0,5.0,11.0,3.0,4.0,25.0,62.0,7.0,18.0,18.0,89.0,8.0,10.0,,1.0,16.0,2.0,8.0,3.0,5.0,7.0,20.0,36.0,14.0,15.0,6.0,6.0,1.0,9.0,4.0,2.0,18.0,5.0,23.0,3.0,2.0,11.0,5.0,51.0,2.0,11.0,7.0,17.0,5.0,29.0,13.0,42.0,8.0,4.0,4.0,6.0,1.0,3.0,8.0,,3.0,1.0,14.0,1.0,1.0,11.0,,22.0,1.0,4.0,2.0,22.0,2.0,3.0,1.0,25.0,1.0,,10.0,3.0,3.0,3.0,,3.0,,,73.0,20.0,17.0,,2.0,0.72,0.8181818181818182,0.7142857142857143,0.3888888888888889,,0.6,0.35294117647058826,0.4032258064516129,0.8,0.25,0.44375,0.7272727272727273,0.5,0.483695652173913,0.6666666666666666,0.5555555555555556,0.225,0.03225806451612903,0.0625,,0.42857142857142855,1.0,0.4857142857142857,0.2972972972972973,0.6363636363636364,0.2,0.5217391304347826,0.2765957446808511,0.29411764705882354,0.25,,0.4,0.35714285714285715,0.5454545454545454,0.6,0.6666666666666666,0.6,91.5,,14.978021978021978,16.48913043478261,14.428571428571429,14.978260869565217,0.4,0.46875,0.5,0.7333333333333333,0.1625,0.38461538461538464,0.38461538461538464,0.2125,0.29411764705882354,0.29411764705882354,1.0,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.5454545454545454,0.6666666666666666,0.25,,,0.38461538461538464,0.4,0.07692307692307693,,0.3076923076923077,0.75,0.625,0.4444444444444444,0.550890506329114,0.5753818181818182,0.549825,0.11235955056179775,0.14084507042253522,0.1797752808988764,0.2247191011235955,7.669354838709677,25.327777777777776,0.18681318681318682,2012-01-23,0021100250,SAC,,,4.0,,,,0.375,0.08888888888888889,,1.0,2.0,1.0,,,0.4,0.09090909090909091,,,,,,,,,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,95.0,96.0,11.0,32.0,10.0,191.0,21.0,36.0,4.0,11.0,4.0,6.0,2.0,14.0,8.0,26.0,,3.0,,,,,3.0,11.0,,2.0,31.0,76.0,3.0,14.0,13.0,84.0,4.0,13.0,,1.0,9.0,4.0,7.0,,2.0,3.0,11.0,38.0,24.0,6.0,3.0,6.0,,11.0,3.0,6.0,19.0,2.0,21.0,2.0,,15.0,3.0,44.0,1.0,13.0,10.0,16.0,3.0,29.0,14.0,43.0,10.0,7.0,3.0,8.0,1.0,5.0,3.0,1.0,3.0,,11.0,,1.0,11.0,1.0,24.0,1.0,1.0,,18.0,1.0,,3.0,17.0,1.0,,8.0,1.0,3.0,2.0,,3.0,1.0,2.0,75.0,11.0,11.0,5.0,1.0,0.6129032258064516,0.6785714285714286,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.40789473684210525,0.3076923076923077,0.5714285714285714,0.39444444444444443,0.2857142857142857,0.4444444444444444,0.42857142857142855,0.32142857142857145,0.5,0.15555555555555556,0.07894736842105263,0.1388888888888889,,0.7272727272727273,1.0,0.6956521739130435,0.28888888888888886,0.625,0.1,0.6666666666666666,0.2545454545454545,0.3333333333333333,0.2777777777777778,0.14285714285714285,,0.3333333333333333,0.8333333333333334,1.0,0.6666666666666666,,95.5,0.3333333333333333,14.378947368421052,15.770833333333334,13.83157894736842,14.958333333333334,0.4,0.5833333333333334,0.6774193548387096,0.7142857142857143,0.15555555555555556,0.14285714285714285,0.15384615384615385,0.28888888888888886,0.3076923076923077,0.3076923076923077,0.375,0.03333333333333333,,,,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7857142857142857,0.36363636363636365,0.25,,,0.6666666666666666,0.6666666666666666,,,0.2222222222222222,,0.5555555555555556,0.2727272727272727,0.5516266666666667,0.5912115384615384,0.6129388888888889,0.08247422680412371,0.0963855421686747,0.10714285714285714,0.13095238095238096,8.409210526315789,24.49285714285714,0.11578947368421053,2012-01-24,0021100256,MEM,1.0,,,1.0,0.07142857142857142,,0.25,,,1.0,1.0,,,,0.5,0.07142857142857142,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,4.0,20.0,8.0,178.0,14.0,23.0,3.0,4.0,1.0,1.0,3.0,9.0,13.0,27.0,4.0,5.0,,,,,7.0,15.0,,,30.0,59.0,11.0,20.0,8.0,101.0,5.0,8.0,1.0,1.0,13.0,1.0,1.0,,,4.0,6.0,44.0,16.0,33.0,,4.0,,15.0,7.0,4.0,22.0,11.0,33.0,7.0,4.0,10.0,9.0,77.0,1.0,8.0,10.0,20.0,2.0,32.0,9.0,41.0,10.0,2.0,8.0,5.0,,4.0,7.0,,1.0,1.0,12.0,,,10.0,,18.0,,2.0,1.0,15.0,,3.0,1.0,14.0,1.0,1.0,5.0,2.0,3.0,1.0,2.0,3.0,2.0,,88.0,6.0,4.0,1.0,2.0,0.7333333333333333,0.7857142857142857,1.0,0.55,1.0,,0.55,0.5084745762711864,0.625,1.0,0.5886075949367089,0.7222222222222222,1.0,0.5941176470588235,0.7222222222222222,1.0,0.25316455696202533,0.06779661016949153,0.17391304347826086,,0.4166666666666667,1.0,0.5882352941176471,0.27586206896551724,1.0,0.1111111111111111,0.6818181818181818,0.23684210526315788,0.4444444444444444,0.14285714285714285,0.125,,0.375,0.6923076923076923,0.6153846153846154,1.0,1.0,89.0,0.6666666666666666,15.168539325842696,17.191011235955056,14.303370786516854,16.50561797752809,0.2911392405063291,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.06329113924050633,0.8,0.8,1.0,0.189873417721519,0.4666666666666667,0.4666666666666667,1.0,0.4444444444444444,0.75,0.3333333333333333,,,1.0,1.0,,,,,0.5443037974683544,0.4666666666666667,0.5140943037974683,0.473575,0.4669,0.060240963855421686,0.07936507936507936,0.12871287128712872,0.0594059405940594,10.844067796610169,25.57,0.0449438202247191,2012-01-25,0021100269,GSW,,,,,,,0.3333333333333333,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,100.0,101.0,8.0,17.0,8.0,201.0,18.0,29.0,,,,2.0,2.0,11.0,5.0,25.0,1.0,6.0,,1.0,,,3.0,7.0,2.0,2.0,25.0,65.0,4.0,13.0,9.0,71.0,,4.0,,1.0,,,5.0,2.0,2.0,1.0,7.0,30.0,20.0,9.0,3.0,,,7.0,3.0,6.0,15.0,3.0,18.0,2.0,1.0,11.0,4.0,39.0,1.0,6.0,13.0,22.0,2.0,37.0,8.0,45.0,9.0,8.0,1.0,14.0,2.0,7.0,8.0,1.0,7.0,1.0,22.0,3.0,3.0,9.0,,18.0,,,3.0,15.0,1.0,1.0,1.0,18.0,,2.0,8.0,,4.0,3.0,,4.0,3.0,,71.0,7.0,8.0,,,0.6,0.6,0.75,0.3076923076923077,,1.0,0.3076923076923077,0.38461538461538464,,,0.3974358974358974,,0.42857142857142855,0.4069767441860465,,0.4375,0.16666666666666666,0.09230769230769231,0.13793103448275862,,0.6363636363636364,1.0,0.6285714285714286,0.15,1.0,0.1111111111111111,0.7291666666666666,0.14285714285714285,0.18181818181818182,0.15,,0.2,0.38461538461538464,0.42857142857142855,0.9333333333333333,1.0,1.0,100.5,0.75,14.86,13.801980198019802,14.23,13.415841584158416,0.3717948717948718,0.6206896551724138,0.72,0.6111111111111112,0.14102564102564102,0.18181818181818182,0.2222222222222222,0.32051282051282054,0.2,0.2,0.8,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,0.2,,0.2857142857142857,,,,0.2857142857142857,1.0,0.5384615384615384,0.42857142857142855,0.5389602564102564,0.410225,0.5128785714285714,0.09302325581395349,0.1095890410958904,,0.09859154929577464,9.123076923076923,24.23076923076923,0.08,2012-01-27,0021100283,PHX,,1.0,,,0.18181818181818182,0.25,0.1111111111111111,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
