Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,Corner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,SecondChanceFg3Pct,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedArc3,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,95.0,95.0,26.0,32.0,15.0,190.0,26.0,33.0,6.0,5.0,9.0,6.0,14.0,7.0,16.0,5.0,5.0,18.0,2.0,2.0,7.0,39.0,63.0,7.0,23.0,16.0,115.0,5.0,8.0,2.0,6.0,19.0,6.0,12.0,2.0,9.0,8.0,26.0,62.0,16.0,21.0,18.0,5.0,2.0,31.0,7.0,38.0,5.0,23.0,4.0,4.0,83.0,7.0,9.0,9.0,23.0,3.0,35.0,17.0,52.0,10.0,5.0,5.0,12.0,1.0,10.0,5.0,2.0,2.0,17.0,4.0,8.0,10.0,20.0,,,,19.0,,,21.0,1.0,,10.0,1.0,6.0,1.0,6.0,,,96.0,26.0,26.0,4.0,1.0,0.7948717948717948,0.8157894736842105,1.0,0.30434782608695654,0.2222222222222222,0.30434782608695654,0.6190476190476191,0.625,0.5,0.5755813953488372,0.65,0.42857142857142855,0.5989583333333334,0.7307692307692307,0.5,0.26744186046511625,0.031746031746031744,0.14285714285714285,,0.7058823529411765,0.75,0.696969696969697,0.375,0.6923076923076923,0.5,0.6956521739130435,0.42105263157894735,0.5,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.75,0.6666666666666666,0.7777777777777778,0.5,95.0,15.631578947368421,14.68421052631579,14.610526315789473,14.147368421052631,0.38372093023255816,0.7878787878787878,0.7878787878787878,0.8846153846153846,0.16279069767441862,0.42857142857142855,0.5,0.6666666666666666,0.18604651162790697,0.4375,0.4375,0.5714285714285714,0.05813953488372093,0.20930232558139536,0.2777777777777778,0.29411764705882354,1.0,0.6,0.2,0.42857142857142855,0.5555555555555556,0.3333333333333333,0.2857142857142857,0.6511627906976745,0.2777777777777778,0.5551058139534883,0.5791571428571428,0.6001119047619048,0.10526315789473684,0.1388888888888889,0.16521739130434782,0.22608695652173913,6.56984126984127,25.434782608695652,0.2736842105263158,2012-03-14,0021100630,MIL,3.0,2.0,1.0,1.0,,2.0,2.0,1.0,,3.0,5.0,2.0,0.5,,0.2857142857142857,0.027777777777777776,0.3333333333333333,0.4,0.4,1.0,0.5,0.5,1.0,2.0,2.0,,1.0,0.09523809523809523,,,,,,,,,,,,,,0.3333333333333333,,1.0,0.3333333333333333,,,,,,,1.0,0.043478260869565216,0.05555555555555555,,2011-12,2012,Regular Season
48:00,90.0,88.0,12.0,13.0,11.0,178.0,14.0,22.0,6.0,1.0,3.0,14.0,22.0,7.0,23.0,6.0,5.0,12.0,2.0,,,35.0,67.0,8.0,18.0,9.0,103.0,7.0,10.0,2.0,,20.0,3.0,8.0,,1.0,2.0,8.0,28.0,42.0,24.0,12.0,5.0,4.0,14.0,8.0,22.0,5.0,8.0,3.0,3.0,52.0,3.0,9.0,10.0,20.0,3.0,33.0,12.0,45.0,5.0,3.0,2.0,4.0,2.0,3.0,8.0,1.0,1.0,12.0,,3.0,9.0,16.0,1.0,1.0,1.0,16.0,1.0,,12.0,1.0,1.0,5.0,1.0,7.0,3.0,7.0,,,83.0,8.0,12.0,1.0,1.0,0.4,0.4117647058823529,1.0,0.4444444444444444,,0.4444444444444444,0.5223880597014925,0.7,0.375,0.5529411764705883,0.8333333333333334,0.3333333333333333,0.5666666666666667,0.8333333333333334,0.4,0.21176470588235294,0.05970149253731343,0.045454545454545456,0.08695652173913043,0.3333333333333333,1.0,0.5714285714285714,0.28125,0.7142857142857143,0.3,0.6122448979591837,0.2857142857142857,0.5,0.1875,0.42857142857142855,0.4444444444444444,0.4666666666666667,0.8181818181818182,0.6,1.0,89.0,16.744444444444444,15.602272727272727,15.911111111111111,14.693181818181818,0.25882352941176473,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.25882352941176473,0.6363636363636364,0.6666666666666666,0.21428571428571427,0.27058823529411763,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.07058823529411765,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,,,0.47058823529411764,0.4166666666666667,0.500574705882353,0.5256333333333333,0.4726611111111111,0.056179775280898875,0.07042253521126761,0.1941747572815534,0.07766990291262135,9.7,24.705555555555556,0.13333333333333333,2012-03-18,0021100662,ATL,5.0,3.0,2.0,2.0,,2.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.045454545454545456,0.25,0.07894736842105263,0.42857142857142855,0.5,0.5,1.0,0.8333333333333334,1.0,1.0,1.0,2.0,,0.4,0.1111111111111111,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,90.0,46.0,35.0,13.0,180.0,16.0,24.0,5.0,9.0,13.0,4.0,13.0,8.0,21.0,7.0,3.0,16.0,2.0,,9.0,28.0,58.0,6.0,23.0,26.0,100.0,4.0,9.0,4.0,2.0,16.0,13.0,29.0,2.0,13.0,13.0,45.0,24.0,32.0,9.0,16.0,3.0,3.0,12.0,3.0,15.0,1.0,7.0,1.0,4.0,33.0,6.0,9.0,8.0,19.0,4.0,31.0,15.0,46.0,6.0,2.0,4.0,6.0,1.0,5.0,6.0,1.0,2.0,12.0,,6.0,8.0,24.0,,2.0,2.0,25.0,,1.0,31.0,7.0,,15.0,4.0,6.0,1.0,6.0,1.0,,84.0,45.0,46.0,6.0,3.0,0.42857142857142855,0.48,0.5,0.2608695652173913,0.15384615384615385,0.2608695652173913,0.4827586206896552,0.4444444444444444,0.4482758620689655,0.4567901234567901,0.5384615384615384,0.38095238095238093,0.5376344086021505,0.5333333333333333,0.45918367346938777,0.2839506172839506,0.05172413793103448,,,0.5,0.6666666666666666,0.5,0.3,0.8,0.35294117647058826,0.5625,0.3191489361702128,0.3333333333333333,0.15384615384615385,0.38461538461538464,0.3684210526315789,0.8571428571428571,0.5,0.8571428571428571,0.6666666666666666,90.0,15.377777777777778,16.622222222222224,14.666666666666666,15.377777777777778,0.2962962962962963,0.6666666666666666,0.7619047619047619,0.4375,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.25,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.5,0.08641975308641975,0.19753086419753085,0.1875,0.1875,0.3333333333333333,0.38461538461538464,0.15384615384615385,0.30952380952380953,0.6923076923076923,0.21428571428571427,,0.5802469135802469,0.1875,0.5037759259259259,0.5087944444444444,0.4961761904761905,0.16853932584269662,0.22727272727272727,0.16,0.45,8.806896551724138,24.55217391304348,0.5111111111111111,2012-03-19,0021100671,NJN,3.0,3.0,,2.0,9.0,6.0,2.0,2.0,1.0,3.0,5.0,4.0,0.5,0.125,0.5,0.045454545454545456,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6,,,4.0,1.0,,,0.09523809523809523,,,,,2.0,2.0,2.0,,,0.15384615384615385,1.0,1.0,0.5,0.25,,,,1.0,,,,,,,,,,2011-12,2012,Regular Season
53:00,97.0,97.0,34.0,21.0,11.0,194.0,20.0,37.0,8.0,8.0,13.0,5.0,14.0,4.0,22.0,11.0,4.0,9.0,,2.0,4.0,29.0,73.0,8.0,20.0,21.0,103.0,5.0,12.0,,1.0,11.0,10.0,25.0,4.0,8.0,5.0,37.0,30.0,28.0,24.0,9.0,4.0,3.0,15.0,8.0,23.0,4.0,13.0,1.0,1.0,54.0,4.0,10.0,10.0,17.0,4.0,31.0,14.0,45.0,12.0,6.0,6.0,5.0,,5.0,2.0,,,7.0,1.0,3.0,13.0,25.0,2.0,,,21.0,1.0,,24.0,2.0,,12.0,1.0,5.0,2.0,6.0,,,92.0,37.0,34.0,3.0,1.0,0.5172413793103449,0.5357142857142857,1.0,0.4,0.5,0.4,0.3972602739726027,0.4166666666666667,0.4,0.44086021505376344,0.4166666666666667,0.48484848484848486,0.4951923076923077,0.4230769230769231,0.5138888888888888,0.21505376344086022,0.0410958904109589,,0.045454545454545456,0.7142857142857143,0.8,0.6071428571428571,0.22727272727272727,0.8333333333333334,0.3333333333333333,0.675,0.25,0.2222222222222222,0.1111111111111111,0.2,0.4444444444444444,0.75,0.6363636363636364,0.8181818181818182,1.0,87.84905660377359,16.587628865979383,16.195876288659793,15.391752577319588,15.711340206185566,0.3978494623655914,0.5405405405405406,0.5714285714285714,0.65,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.2,0.23655913978494625,0.18181818181818182,0.19047619047619047,0.25,0.11827956989247312,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,,0.3939393939393939,0.6153846153846154,0.12121212121212122,0.5,0.6129032258064516,0.4444444444444444,0.5361838709677419,0.5344111111111112,0.5479318181818181,0.11650485436893204,0.14457831325301204,0.10679611650485436,0.3592233009708738,7.773972602739726,24.225,0.35051546391752575,2012-03-21,0021100687,ATL,3.0,4.0,,,,2.0,4.0,1.0,,1.0,3.0,3.0,,0.05405405405405406,0.35294117647058826,0.018867924528301886,0.5,0.36363636363636365,0.36363636363636365,1.0,0.375,,,4.0,,,0.6666666666666666,0.12121212121212122,,,,,,,2.0,1.0,,,,,0.5,0.42857142857142855,,,,,1.0,,,1.0,,,,,,2011-12,2012,Regular Season
48:00,90.0,89.0,14.0,16.0,11.0,179.0,18.0,23.0,6.0,2.0,3.0,2.0,4.0,5.0,17.0,8.0,9.0,27.0,1.0,1.0,3.0,25.0,44.0,12.0,35.0,7.0,93.0,4.0,7.0,2.0,4.0,12.0,7.0,10.0,1.0,4.0,,17.0,30.0,20.0,27.0,27.0,9.0,2.0,15.0,9.0,24.0,6.0,13.0,1.0,1.0,57.0,5.0,7.0,12.0,22.0,2.0,36.0,13.0,49.0,10.0,3.0,7.0,10.0,3.0,9.0,10.0,1.0,1.0,20.0,1.0,5.0,10.0,19.0,1.0,2.0,1.0,14.0,,,12.0,2.0,,7.0,,7.0,2.0,7.0,,,81.0,17.0,14.0,1.0,,0.6,0.6521739130434783,0.75,0.34285714285714286,0.25,0.34285714285714286,0.5681818181818182,0.5714285714285714,0.7,0.5443037974683544,0.4444444444444444,0.6071428571428571,0.5535714285714286,0.5,0.6071428571428571,0.4430379746835443,0.045454545454545456,,,0.5,1.0,0.5945945945945946,0.3684210526315789,0.8571428571428571,0.23809523809523808,0.6666666666666666,0.3,0.5,0.25,0.3125,0.6,0.47058823529411764,0.8,0.8,1.0,89.5,16.58888888888889,15.584269662921349,15.733333333333333,14.786516853932584,0.2911392405063291,0.782608695652174,0.8571428571428571,0.7222222222222222,0.05063291139240506,0.5,0.5,0.5,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.2,0.10126582278481013,0.34177215189873417,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.7341772151898734,0.3333333333333333,0.5343582278481013,0.5408333333333334,0.43089285714285713,0.08333333333333333,0.14285714285714285,0.12903225806451613,0.1827956989247312,8.9,25.228571428571428,0.15555555555555556,2012-03-23,0021100701,ORL,4.0,3.0,,,9.0,4.0,3.0,1.0,1.0,,4.0,4.0,,0.08695652173913043,0.6,0.02631578947368421,0.5714285714285714,0.375,0.375,1.0,0.6666666666666666,,,1.0,1.0,,0.5,0.07142857142857142,1.0,,1.0,,,1.0,,,,0.1111111111111111,,,,,,1.0,0.3333333333333333,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,30.0,23.0,10.0,182.0,22.0,28.0,8.0,7.0,9.0,4.0,14.0,10.0,23.0,6.0,3.0,11.0,,1.0,3.0,36.0,65.0,6.0,17.0,18.0,108.0,6.0,11.0,,2.0,14.0,11.0,20.0,2.0,5.0,7.0,35.0,50.0,22.0,18.0,11.0,3.0,,25.0,6.0,31.0,3.0,15.0,3.0,7.0,68.0,3.0,10.0,10.0,18.0,,28.0,14.0,42.0,11.0,11.0,,5.0,,4.0,6.0,1.0,3.0,11.0,2.0,3.0,14.0,21.0,,1.0,1.0,25.0,2.0,,26.0,4.0,,14.0,1.0,6.0,4.0,6.0,,,94.0,35.0,30.0,1.0,1.0,0.6944444444444444,0.7575757575757576,1.0,0.35294117647058826,0.4,0.35294117647058826,0.5538461538461539,0.5454545454545454,0.55,0.5487804878048781,0.5454545454545454,0.56,0.5806451612903226,0.5833333333333334,0.5645161290322581,0.2073170731707317,,,,0.45454545454545453,,0.6,0.35714285714285715,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.375,0.7777777777777778,0.4375,0.8,0.8888888888888888,0.6666666666666666,91.0,16.153846153846153,15.494505494505495,15.406593406593407,14.494505494505495,0.34146341463414637,0.7857142857142857,0.7857142857142857,0.6818181818181818,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.7,0.07317073170731707,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.7272727272727273,,0.36,0.7777777777777778,0.12,0.3333333333333333,0.5487804878048781,0.2727272727272727,0.5404932926829269,0.59776,0.54146,0.15217391304347827,0.18666666666666668,0.12962962962962962,0.32407407407407407,8.936923076923076,24.28235294117647,0.32967032967032966,2012-03-25,0021100719,PHX,6.0,3.0,,,,6.0,3.0,1.0,2.0,1.0,2.0,1.0,,,0.6666666666666666,0.02564102564102564,0.16666666666666666,0.5,0.5,1.0,0.75,,,2.0,1.0,1.0,0.5,0.08,,,,,,,1.0,,,,,,0.5,,,1.0,0.2,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,93.0,17.0,33.0,11.0,186.0,17.0,26.0,6.0,5.0,9.0,13.0,31.0,5.0,16.0,3.0,10.0,16.0,1.0,2.0,3.0,35.0,73.0,10.0,19.0,3.0,103.0,5.0,10.0,1.0,,10.0,8.0,17.0,2.0,3.0,,22.0,34.0,36.0,24.0,16.0,10.0,4.0,17.0,8.0,25.0,8.0,7.0,8.0,2.0,58.0,4.0,8.0,12.0,20.0,4.0,36.0,12.0,48.0,8.0,4.0,4.0,6.0,1.0,5.0,5.0,1.0,2.0,11.0,1.0,1.0,13.0,22.0,,1.0,2.0,15.0,2.0,,5.0,1.0,,3.0,,5.0,,6.0,,,93.0,22.0,17.0,1.0,,0.4857142857142857,0.5483870967741935,0.8,0.5263157894736842,0.6666666666666666,0.5263157894736842,0.4794520547945205,0.5,0.47058823529411764,0.5434782608695652,0.45454545454545453,0.55,0.5478723404255319,0.45454545454545453,0.55,0.20652173913043478,0.0547945205479452,0.0967741935483871,,0.5454545454545454,1.0,0.7142857142857143,0.21621621621621623,0.9230769230769231,0.4444444444444444,0.7804878048780488,0.2608695652173913,0.05555555555555555,0.2,0.5,0.6666666666666666,0.7272727272727273,0.75,0.9166666666666666,1.0,93.0,15.978494623655914,14.989247311827956,15.172043010752688,14.591397849462366,0.2826086956521739,0.6538461538461539,0.68,0.4117647058823529,0.33695652173913043,0.41935483870967744,0.4642857142857143,0.6153846153846154,0.17391304347826086,0.3125,0.3125,0.4,0.03260869565217391,0.17391304347826086,0.625,0.625,0.8,0.5454545454545454,0.09090909090909091,0.45,0.5555555555555556,0.15,0.6666666666666666,0.4891304347826087,0.625,0.5034755434782608,0.54686875,0.48404749999999996,0.031914893617021274,0.04,0.0970873786407767,0.21359223300970873,8.054794520547945,25.152631578947368,0.1827956989247312,2012-03-27,0021100736,PHI,4.0,,,,6.0,8.0,,2.0,,1.0,5.0,5.0,,0.038461538461538464,0.5555555555555556,0.047619047619047616,0.8333333333333334,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,87.0,14.0,10.0,13.0,175.0,14.0,23.0,6.0,3.0,4.0,8.0,28.0,6.0,17.0,7.0,3.0,8.0,2.0,1.0,1.0,28.0,68.0,7.0,15.0,10.0,87.0,5.0,9.0,4.0,,19.0,6.0,14.0,1.0,2.0,1.0,16.0,22.0,34.0,21.0,8.0,3.0,9.0,11.0,7.0,18.0,3.0,6.0,2.0,3.0,43.0,1.0,13.0,10.0,27.0,1.0,38.0,14.0,52.0,7.0,3.0,4.0,6.0,1.0,5.0,5.0,1.0,,11.0,,1.0,8.0,13.0,1.0,1.0,,17.0,1.0,,16.0,,,8.0,,11.0,5.0,11.0,,,68.0,16.0,14.0,,,0.39285714285714285,0.4583333333333333,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4117647058823529,0.5555555555555556,0.42857142857142855,0.463855421686747,0.7307692307692307,0.46875,0.47802197802197804,0.6785714285714286,0.47058823529411764,0.18072289156626506,0.1323529411764706,0.21428571428571427,0.058823529411764705,0.5454545454545454,1.0,0.6,0.35135135135135137,0.9090909090909091,0.125,0.6607142857142857,0.3111111111111111,0.3,0.3333333333333333,0.2,0.6666666666666666,0.4,0.7333333333333333,1.0,0.8,87.5,16.670454545454547,16.24137931034483,15.931818181818182,15.28735632183908,0.27710843373493976,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.3373493975903614,0.2857142857142857,0.36363636363636365,0.25,0.20481927710843373,0.35294117647058826,0.375,0.5,0.08433734939759036,0.0963855421686747,0.375,0.375,1.0,0.46153846153846156,0.15384615384615385,0.25,0.75,0.0625,1.0,0.4578313253012048,0.375,0.5076963855421687,0.5343,0.446390625,0.08791208791208792,0.10526315789473684,0.21839080459770116,0.1839080459770115,8.31764705882353,24.533333333333335,0.1590909090909091,2012-03-28,0021100746,DET,4.0,4.0,1.0,3.0,,8.0,4.0,1.0,1.0,,6.0,5.0,0.75,0.08695652173913043,0.5,0.02702702702702703,0.45454545454545453,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,1.0,1.0,2.0,,,0.0625,,,,,2.0,2.0,,,,0.15384615384615385,1.0,1.0,,,,,,,,,1.0,,,,,,,2011-12,2012,Regular Season
48:00,92.0,90.0,11.0,22.0,8.0,182.0,18.0,31.0,10.0,2.0,2.0,9.0,18.0,13.0,23.0,5.0,6.0,11.0,,,1.0,40.0,72.0,10.0,16.0,11.0,121.0,7.0,12.0,,,14.0,3.0,7.0,2.0,3.0,,12.0,44.0,36.0,30.0,11.0,6.0,1.0,22.0,10.0,32.0,6.0,10.0,4.0,8.0,74.0,,12.0,13.0,25.0,5.0,43.0,12.0,55.0,9.0,6.0,3.0,2.0,2.0,2.0,4.0,,1.0,6.0,,,10.0,18.0,,,1.0,15.0,,,18.0,,,9.0,,2.0,,3.0,,,107.0,12.0,11.0,1.0,,0.55,0.6470588235294118,1.0,0.625,0.6666666666666666,0.625,0.5555555555555556,0.5833333333333334,0.42857142857142855,0.625,0.5833333333333334,0.6,0.6237113402061856,0.5833333333333334,0.6,0.18181818181818182,0.013888888888888888,,,0.3333333333333333,0.8333333333333334,0.7142857142857143,0.3870967741935484,0.8125,,0.7450980392156863,0.32432432432432434,0.3333333333333333,0.3333333333333333,,0.6,0.5,0.9333333333333333,0.875,0.75,91.0,14.25,17.433333333333334,13.858695652173912,16.466666666666665,0.3522727272727273,0.5806451612903226,0.6,0.5555555555555556,0.20454545454545456,0.5,0.5,0.4444444444444444,0.26136363636363635,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.056818181818181816,0.125,0.5454545454545454,0.5454545454545454,1.0,0.8333333333333334,,0.2,1.0,0.1,,0.5340909090909091,0.5454545454545454,0.5227647727272727,0.5988333333333333,0.470165,0.09278350515463918,0.1111111111111111,0.11570247933884298,0.09917355371900827,8.291666666666666,24.89375,0.11956521739130435,2012-03-30,0021100761,MIL,6.0,4.0,,,,12.0,4.0,4.0,,,2.0,1.0,,0.03225806451612903,0.46153846153846156,0.1111111111111111,0.3333333333333333,0.8,0.8,1.0,0.6,,,2.0,,,,0.2,,,,,,,2.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,33.0,17.0,15.0,178.0,12.0,25.0,5.0,4.0,7.0,4.0,9.0,5.0,14.0,4.0,9.0,24.0,4.0,3.0,8.0,21.0,48.0,9.0,28.0,22.0,91.0,2.0,7.0,6.0,7.0,20.0,6.0,14.0,3.0,9.0,11.0,32.0,14.0,28.0,21.0,23.0,9.0,1.0,7.0,7.0,14.0,7.0,6.0,,1.0,35.0,5.0,14.0,9.0,21.0,2.0,32.0,19.0,51.0,13.0,6.0,7.0,7.0,2.0,5.0,10.0,2.0,2.0,17.0,1.0,8.0,10.0,19.0,,,3.0,25.0,,1.0,32.0,2.0,,13.0,4.0,5.0,2.0,5.0,,,71.0,32.0,33.0,2.0,4.0,0.3333333333333333,0.35,0.7777777777777778,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.4375,0.2857142857142857,0.42857142857142855,0.45394736842105265,0.5,0.45652173913043476,0.5,0.5555555555555556,0.5333333333333333,0.3684210526315789,0.020833333333333332,,,0.4117647058823529,0.6666666666666666,0.65625,0.5384615384615384,0.8181818181818182,0.2777777777777778,0.6976744186046512,0.4318181818181818,0.25,0.5555555555555556,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8888888888888888,0.5,89.0,16.191011235955056,16.168539325842698,14.887640449438202,15.438202247191011,0.32894736842105265,0.48,0.5,0.5,0.11842105263157894,0.4444444444444444,0.4444444444444444,,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.2,0.05263157894736842,0.3157894736842105,0.375,0.375,0.7777777777777778,0.38461538461538464,0.3076923076923077,0.30434782608695654,0.5714285714285714,0.34782608695652173,0.375,0.6973684210526315,0.391304347826087,0.545428,0.6149549999999999,0.5449136363636363,0.14942528735632185,0.22033898305084745,0.21978021978021978,0.3516483516483517,7.854166666666667,25.90357142857143,0.3707865168539326,2012-03-31,0021100770,NYK,2.0,,3.0,3.0,6.0,2.0,,3.0,2.0,2.0,3.0,2.0,0.5,0.04,0.6153846153846154,0.06976744186046512,0.4,,,,0.4,0.75,0.6666666666666666,1.0,2.0,1.0,0.5,0.043478260869565216,1.0,,,,,2.0,,,,0.15384615384615385,,,,0.25,,,,,,1.0,,,,,,,,2011-12,2012,Regular Season
