Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,87,87,22.0,15,10,174,8,14,1.0,2.0,5.0,7.0,8.0,27,8,23,1.0,2.0,1.0,2.0,7,,1.0,,1.0,24,64,3.0,9,16,73,5.0,7,,1.0,4.0,14,9.0,18.0,,2.0,4.0,22.0,14,34,9.0,,2.0,6,2.0,4.0,7,3.0,10,2.0,1.0,3,2.0,2.0,23,2.0,9,8,23,2.0,33,11,44,9,5.0,4.0,9.0,1.0,4.0,8,5.0,2.0,17,1.0,3.0,4,18,2.0,18,3.0,,20,1.0,9,1.0,3.0,1.0,2.0,3.0,1.0,,,59,22.0,22.0,2.0,1.0,0.2916666666666667,0.30434782608695654,1.0,0.3333333333333333,,,0.375,0.375,0.7142857142857143,0.5,0.3904109589041096,0.625,0.45,0.43902439024390244,0.65,0.4782608695652174,0.1232876712328767,0.0625,0.07142857142857142,0.1111111111111111,0.5294117647058824,1.0,0.696969696969697,0.225,0.6153846153846154,0.4,0.6739130434782609,0.24444444444444444,0.16666666666666666,0.2631578947368421,0.2,0.5,,0.6666666666666666,0.7,0.7142857142857143,0.6,0.6666666666666666,87.0,0.3333333333333333,15.333333333333334,17.770114942528735,14.804597701149426,16.275862068965516,0.1917808219178082,0.5714285714285714,0.6153846153846154,0.375,0.3698630136986301,0.2962962962962963,0.3333333333333333,0.25,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.25,0.0273972602739726,0.5,0.5,1.0,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.125,,,0.35,0.7142857142857143,0.05,0.05,,0.3150684931506849,0.3333333333333333,0.46331805555555555,0.48701875,0.5002842105263158,0.1111111111111111,0.125,0.1917808219178082,0.3013698630136986,10.9375,27.477777777777778,0.25287356321839083,2012-01-30,0021100303,MEM,,1.0,1.0,,,3.0,1.0,,,,,1.0,1.0,2.0,,,,,0.024390243902439025,,,,,,,,,,,,1.0,1.0,,,,,2011-12,2012,Regular Season,
48:00,94,94,16.0,28,12,188,6,11,3.0,3.0,,1.0,6.0,20,15,26,2.0,4.0,,7.0,18,1.0,1.0,1.0,5.0,27,57,9.0,22,10,91,6.0,6,1.0,1.0,2.0,17,,6.0,1.0,5.0,2.0,5.0,22,32,21.0,6.0,8.0,18,7.0,2.0,11,7.0,18,5.0,2.0,1,3.0,7.0,43,6.0,6,8,23,2.0,33,12,45,8,5.0,3.0,10.0,2.0,4.0,11,6.0,1.0,21,4.0,4.0,12,22,1.0,15,,2.0,13,1.0,5,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,74,5.0,16.0,,2.0,0.4074074074074074,0.4782608695652174,0.7777777777777778,0.4090909090909091,1.0,0.2,0.4090909090909091,0.47368421052631576,1.0,,0.5126582278481012,1.0714285714285714,0.13636363636363635,0.5352941176470588,1.0625,0.19230769230769232,0.27848101265822783,0.03508771929824561,0.09090909090909091,0.05,0.47619047619047616,1.0,0.7666666666666667,0.2,0.8,0.5,0.775,0.2857142857142857,0.2,0.35714285714285715,,0.5,0.5,0.8,0.7692307692307693,0.75,1.0,0.6,94.0,0.5,14.808510638297872,15.829787234042554,14.340425531914894,15.446808510638299,0.13924050632911392,0.5454545454545454,0.6,0.16666666666666666,0.25316455696202533,0.3,0.3157894736842105,0.5,0.3291139240506329,0.5769230769230769,0.5769230769230769,0.4666666666666667,0.05063291139240506,0.5,0.5,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.42857142857142855,1.0,0.14285714285714285,1.0,,0.09090909090909091,,,0.45454545454545453,0.2,0.4177215189873418,0.3888888888888889,0.4752873417721519,0.57805,0.4368409090909091,0.060240963855421686,0.08196721311475409,0.18681318681318682,0.054945054945054944,11.703508771929824,25.25,0.1702127659574468,2012-02-01,0021100323,HOU,,,1.0,,2.0,1.0,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,84,84,5.0,28,9,168,6,17,1.0,3.0,,1.0,14.0,25,10,24,2.0,4.0,1.0,1.0,4,,,,,30,66,3.0,8,12,81,3.0,10,,,,6,2.0,3.0,,1.0,1.0,5.0,30,30,6.0,3.0,4.0,4,1.0,3.0,15,2.0,17,1.0,1.0,4,7.0,4.0,36,,10,9,18,5.0,32,10,42,5,4.0,1.0,4.0,2.0,2.0,10,2.0,2.0,14,,,11,22,1.0,15,,1.0,16,3.0,8,1.0,5.0,4.0,1.0,5.0,3.0,,,75,5.0,5.0,4.0,1.0,0.5,0.5357142857142857,0.6666666666666666,0.375,,,0.375,0.45454545454545453,0.3,0.6666666666666666,0.46621621621621623,0.3,0.5,0.50625,0.3,0.5,0.10810810810810811,0.045454545454545456,0.11764705882352941,0.04,0.2857142857142857,1.0,0.72,0.2777777777777778,0.6428571428571429,,0.6923076923076923,0.25,0.18181818181818182,0.45454545454545453,0.21428571428571427,,,0.5833333333333334,0.75,1.0,0.7272727272727273,0.3333333333333333,84.0,0.6,17.273809523809526,17.011904761904763,16.166666666666668,15.964285714285714,0.22972972972972974,0.35294117647058826,0.4,0.6666666666666666,0.33783783783783783,0.56,0.5833333333333334,0.5,0.32432432432432434,0.4166666666666667,0.4166666666666667,0.4,0.05405405405405406,0.5,0.5,0.5,0.05405405405405406,0.25,0.25,1.0,0.3,0.3333333333333333,,,,0.25,,0.25,,,0.33783783783783783,0.25,0.4645864864864864,0.47545000000000004,0.4189625,0.10126582278481013,0.11267605633802817,0.07407407407407407,0.06172839506172839,10.246969696969696,24.075,0.05952380952380952,2012-02-02,0021100328,NOH,,,2.0,2.0,1.0,2.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,0.02702702702702703,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94,95,17.0,39,8,189,14,23,2.0,3.0,3.0,3.0,9.0,24,6,9,3.0,8.0,2.0,4.0,13,,,1.0,4.0,29,56,7.0,21,17,96,3.0,5,,,1.0,7,5.0,5.0,1.0,6.0,4.0,17.0,22,36,21.0,,2.0,13,4.0,7.0,11,7.0,18,4.0,3.0,6,3.0,2.0,43,3.0,5,9,27,2.0,38,8,46,6,4.0,2.0,4.0,2.0,1.0,9,3.0,1.0,13,2.0,2.0,10,25,1.0,21,,1.0,28,2.0,13,1.0,12.0,5.0,6.0,12.0,7.0,,,89,17.0,17.0,3.0,1.0,0.3793103448275862,0.39285714285714285,1.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5178571428571429,0.6,1.0,0.512987012987013,0.6,0.5909090909090909,0.5333333333333333,0.5833333333333334,0.53125,0.2727272727272727,0.125,0.13043478260869565,0.16666666666666666,0.3076923076923077,0.6666666666666666,0.675,0.18518518518518517,0.8181818181818182,0.23076923076923078,0.7058823529411765,0.2,0.1111111111111111,0.2,0.3333333333333333,0.375,,0.5555555555555556,0.625,0.8,0.8333333333333334,0.8,94.5,0.5833333333333334,13.297872340425531,17.157894736842106,12.840425531914894,15.8,0.2987012987012987,0.6086956521739131,0.7,0.42857142857142855,0.3116883116883117,0.375,0.45,0.3333333333333333,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1038961038961039,0.375,0.375,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.6,0.6666666666666666,,,,0.2727272727272727,1.0,0.18181818181818182,0.36363636363636365,0.25,0.5714285714285714,0.3076923076923077,0.5124662337662337,0.497525,0.5230727272727272,0.15730337078651685,0.19402985074626866,0.07291666666666667,0.17708333333333334,6.894642857142857,24.095238095238095,0.18085106382978725,2012-02-04,0021100350,OKC,,,1.0,,,2.0,,,,,,1.0,2.0,2.0,2.0,,,,0.030303030303030304,,,,1.0,,,,,,,,,1.0,1.0,0.045454545454545456,,,2011-12,2012,Regular Season,
48:00,92,90,11.0,23,11,182,13,26,3.0,5.0,2.0,3.0,4.0,21,10,23,1.0,2.0,1.0,3.0,11,,1.0,2.0,2.0,27,70,4.0,13,18,84,3.0,9,1.0,2.0,,9,3.0,5.0,3.0,3.0,4.0,19.0,24,30,9.0,3.0,6.0,11,3.0,9.0,12,3.0,15,2.0,1.0,5,2.0,5.0,33,1.0,11,4,24,5.0,33,12,45,12,6.0,6.0,7.0,1.0,3.0,5,4.0,1.0,12,1.0,2.0,7,17,,19,1.0,3.0,21,1.0,8,2.0,4.0,1.0,2.0,4.0,2.0,,,75,19.0,11.0,5.0,2.0,0.4444444444444444,0.5,0.75,0.3076923076923077,0.5,1.0,0.3076923076923077,0.38571428571428573,0.3333333333333333,0.6,0.39759036144578314,0.4090909090909091,0.9375,0.45108695652173914,0.4090909090909091,0.95,0.1566265060240964,0.12857142857142856,0.2692307692307692,0.09523809523809523,0.5833333333333334,1.0,0.8,0.2558139534883721,0.5,0.125,0.7368421052631579,0.23529411764705882,0.46153846153846156,0.23529411764705882,0.07692307692307693,,1.0,0.8333333333333334,0.5454545454545454,1.0,0.75,0.25,91.0,0.5,15.815217391304348,15.833333333333334,15.16304347826087,15.144444444444444,0.3132530120481928,0.5,0.6842105263157895,0.38461538461538464,0.25301204819277107,0.19047619047619047,0.21052631578947367,0.5,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.5,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.6,0.09090909090909091,,,0.375,0.6666666666666666,0.125,0.25,1.0,0.46987951807228917,0.2727272727272727,0.48633132530120476,0.43511,0.458825,0.08888888888888889,0.1038961038961039,0.10714285714285714,0.2261904761904762,9.485714285714286,24.984615384615385,0.11956521739130435,2012-02-06,0021100363,MEM,1.0,,1.0,,,1.0,2.0,,,1.0,,2.0,1.0,1.0,,,,,0.047619047619047616,,1.0,0.09090909090909091,1.0,,,,1.0,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,
48:00,88,89,13.0,15,14,177,14,27,4.0,9.0,2.0,5.0,7.0,23,10,29,3.0,6.0,1.0,4.0,8,,,1.0,3.0,31,79,7.0,14,7,90,7.0,18,1.0,1.0,,17,5.0,13.0,2.0,4.0,1.0,17.0,36,26,15.0,6.0,10.0,8,4.0,5.0,18,5.0,23,2.0,3.0,6,6.0,6.0,51,3.0,17,5,30,3.0,38,20,58,4,,4.0,6.0,,2.0,4,4.0,,10,1.0,1.0,12,20,2.0,14,1.0,,11,1.0,6,,6.0,3.0,2.0,7.0,4.0,1.0,,73,17.0,13.0,3.0,,0.5806451612903226,0.6923076923076923,0.7142857142857143,0.5,1.0,0.5,0.5,0.3924050632911392,0.3888888888888889,0.38461538461538464,0.44623655913978494,0.4473684210526316,0.47058823529411764,0.45918367346938777,0.4473684210526316,0.4722222222222222,0.15053763440860216,0.06329113924050633,0.14814814814814814,,0.6,0.75,0.8108108108108109,0.3541666666666667,0.5555555555555556,0.42857142857142855,0.7608695652173914,0.36363636363636365,0.5384615384615384,0.1875,0.3684210526315789,0.25,0.6666666666666666,0.875,0.7894736842105263,0.8,0.6666666666666666,0.5,88.5,0.5714285714285714,16.068181818181817,16.471910112359552,14.772727272727273,15.269662921348315,0.2903225806451613,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.24731182795698925,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.3118279569892473,0.3448275862068966,0.35714285714285715,0.6,0.06451612903225806,0.5,0.5,1.0,0.08602150537634409,0.5,0.5,0.5,0.47368421052631576,0.4444444444444444,,,,0.29411764705882354,0.4,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.44086021505376344,0.5,0.48503548387096773,0.5185205882352941,0.4955705882352941,0.061224489795918366,0.07142857142857142,0.18888888888888888,0.18888888888888888,9.689873417721518,24.807142857142857,0.14772727272727273,2012-02-08,0021100374,PHI,1.0,,2.0,,,,,,0.034482758620689655,1.0,,2.0,,,,1.0,,,0.04,,1.0,0.05263157894736842,1.0,,,,1.0,1.0,1.0,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,90,90,21.0,12,15,180,11,24,2.0,7.0,4.0,9.0,10.0,17,7,22,1.0,6.0,4.0,6.0,18,1.0,1.0,,2.0,28,63,7.0,24,12,89,4.0,13,1.0,3.0,2.0,13,8.0,16.0,,6.0,2.0,18.0,30,26,12.0,9.0,4.0,18,6.0,5.0,15,4.0,19,3.0,1.0,6,7.0,2.0,42,5.0,13,8,17,3.0,28,18,46,5,3.0,2.0,8.0,2.0,5.0,6,3.0,1.0,14,1.0,2.0,9,12,1.0,17,3.0,3.0,15,1.0,6,2.0,4.0,4.0,,4.0,2.0,2.0,1.0,76,18.0,21.0,,1.0,0.5357142857142857,0.5769230769230769,0.5714285714285714,0.2916666666666667,0.3333333333333333,,0.2916666666666667,0.4444444444444444,0.3076923076923077,0.5,0.4425287356321839,0.34375,0.36363636363636365,0.4734042553191489,0.38235294117647056,0.391304347826087,0.27586206896551724,0.07936507936507936,0.16666666666666666,0.058823529411764705,0.5714285714285714,1.0,0.7391304347826086,0.37142857142857144,0.5714285714285714,0.3125,0.6756756756756757,0.35294117647058826,0.46153846153846156,0.14285714285714285,0.4,0.25,0.5,0.6666666666666666,1.0,0.75,0.42857142857142855,0.7142857142857143,90.0,0.5,16.6,15.4,15.133333333333333,14.61111111111111,0.27586206896551724,0.4583333333333333,0.55,0.5454545454545454,0.19540229885057472,0.5882352941176471,0.625,0.7,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.5,0.4375,0.2857142857142857,0.0625,1.0,,0.4090909090909091,0.4444444444444444,0.18181818181818182,0.09090909090909091,,0.5517241379310345,0.3333333333333333,0.49525,0.4994821428571429,0.5059204545454545,0.06521739130434782,0.08823529411764706,0.14606741573033707,0.20224719101123595,9.682539682539682,24.754166666666666,0.23333333333333334,2012-02-11,0021100403,NJN,,,,,,,,,,,,3.0,1.0,,,,,,0.06666666666666667,,2.0,0.125,,1.0,0.041666666666666664,,,,,0.05555555555555555,,,,,,,2011-12,2012,Regular Season,
48:00,92,93,29.0,25,14,185,14,27,5.0,7.0,3.0,6.0,7.0,16,15,28,2.0,4.0,1.0,1.0,9,,1.0,1.0,4.0,36,71,3.0,13,14,95,8.0,13,,1.0,2.0,18,8.0,18.0,1.0,5.0,7.0,26.0,38,34,9.0,,6.0,8,1.0,6.0,19,3.0,22,1.0,2.0,5,3.0,11.0,47,3.0,12,6,23,4.0,33,16,49,5,3.0,2.0,9.0,,5.0,5,4.0,1.0,14,1.0,6.0,11,24,2.0,25,4.0,4.0,25,3.0,9,5.0,5.0,5.0,,5.0,,,,77,26.0,29.0,5.0,5.0,0.5277777777777778,0.5757575757575758,1.0,0.23076923076923078,,0.2,0.25,0.5070422535211268,0.6153846153846154,0.4444444444444444,0.48214285714285715,0.5714285714285714,0.41304347826086957,0.5,0.6,0.4482758620689655,0.15476190476190477,0.08450704225352113,0.18518518518518517,0.0625,0.6428571428571429,1.0,0.5897435897435898,0.34285714285714286,0.75,0.3333333333333333,0.6170212765957447,0.3409090909090909,0.46153846153846156,0.1111111111111111,0.38461538461538464,0.2857142857142857,0.5,0.2857142857142857,0.6666666666666666,0.9,0.7142857142857143,1.0,92.5,,16.456521739130434,14.688172043010752,15.076086956521738,13.838709677419354,0.32142857142857145,0.5185185185185185,0.6363636363636364,0.35714285714285715,0.19047619047619047,0.4375,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.047619047619047616,0.5,0.5,1.0,0.10714285714285714,0.1111111111111111,0.1111111111111111,1.0,0.5,0.7142857142857143,0.07142857142857142,,,0.2608695652173913,0.5,0.043478260869565216,0.17391304347826086,0.25,0.47619047619047616,0.125,0.5211807228915663,0.5305681818181818,0.48048636363636366,0.1,0.11688311688311688,0.18947368421052632,0.2736842105263158,9.074647887323943,27.66923076923077,0.31521739130434784,2012-02-14,0021100422,DET,,1.0,,,,3.0,,,,,1.0,3.0,,1.0,,,,0.14285714285714285,0.07894736842105263,0.2,,,,,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,
48:00,98,97,8.0,20,7,195,20,24,2.0,2.0,4.0,4.0,3.0,8,21,43,,3.0,,3.0,8,,,,,44,75,3.0,11,9,106,3.0,4,,,3.0,9,4.0,6.0,,,1.0,9.0,56,32,3.0,6.0,4.0,8,3.0,2.0,28,1.0,29,1.0,,12,3.0,13.0,59,3.0,5,9,19,1.0,29,8,37,7,5.0,2.0,4.0,,2.0,11,2.0,,15,2.0,1.0,9,26,1.0,11,,,14,4.0,8,1.0,2.0,1.0,,3.0,2.0,1.0,1.0,97,9.0,8.0,,1.0,0.6363636363636364,0.6666666666666666,0.3333333333333333,0.2727272727272727,,,0.2727272727272727,0.5866666666666667,0.75,0.6666666666666666,0.563953488372093,0.75,0.6666666666666666,0.5824175824175825,0.75,0.6428571428571429,0.12790697674418605,0.02666666666666667,0.041666666666666664,0.125,0.26666666666666666,1.0,0.7916666666666666,0.16129032258064516,0.9,0.375,0.8235294117647058,0.20512820512820512,0.5,,0.13636363636363635,0.6,,0.7142857142857143,0.6666666666666666,0.9090909090909091,0.8571428571428571,1.0,97.5,0.6666666666666666,14.510204081632653,15.030927835051546,14.051020408163266,14.70103092783505,0.27906976744186046,0.8333333333333334,0.8695652173913043,0.6,0.09302325581395349,0.375,0.42857142857142855,1.0,0.5,0.4883720930232558,0.4883720930232558,0.6190476190476191,0.03488372093023256,,,,0.09302325581395349,0.375,0.375,0.3333333333333333,0.5,1.0,,,,0.6666666666666666,1.0,,,,0.4069767441860465,0.375,0.48335697674418604,0.5030333333333333,0.5563333333333333,0.08888888888888889,0.10126582278481013,0.08490566037735849,0.08490566037735849,12.233333333333333,24.08181818181818,0.08163265306122448,2012-02-15,0021100429,TOR,,,2.0,1.0,4.0,2.0,,,,,,1.0,1.0,,,1.0,1.0,,0.02702702702702703,,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
53:00,98,98,26.0,15,13,196,15,27,2.0,9.0,5.0,9.0,4.0,14,9,22,2.0,8.0,2.0,6.0,18,2.0,2.0,1.0,7.0,28,63,8.0,26,20,100,3.0,11,2.0,2.0,4.0,16,6.0,14.0,1.0,9.0,7.0,22.0,32,24,18.0,6.0,4.0,18,6.0,6.0,16,6.0,22,4.0,2.0,11,1.0,4.0,50,3.0,12,13,25,6.0,44,16,60,7,4.0,3.0,9.0,,5.0,8,4.0,,17,1.0,4.0,8,18,1.0,22,3.0,,23,2.0,9,3.0,,,,,,,1.0,84,20.0,25.0,3.0,2.0,0.5714285714285714,0.6153846153846154,0.75,0.3076923076923077,1.0,0.1111111111111111,0.3076923076923077,0.4444444444444444,0.2727272727272727,0.42857142857142855,0.449438202247191,0.46153846153846156,0.32608695652173914,0.5050505050505051,0.5333333333333333,0.4230769230769231,0.29213483146067415,0.09523809523809523,0.14814814814814814,0.07142857142857142,0.5294117647058824,1.0,0.6944444444444444,0.35294117647058826,0.8666666666666667,0.2,0.7450980392156863,0.30612244897959184,0.4166666666666667,0.4,0.25,0.1,0.4,0.7272727272727273,0.8181818181818182,0.5714285714285714,0.9090909090909091,0.75,88.75471698113208,,16.551020408163264,15.89795918367347,15.785714285714286,14.846938775510203,0.30337078651685395,0.5555555555555556,0.6521739130434783,0.7333333333333333,0.15730337078651685,0.2857142857142857,0.3076923076923077,0.25,0.24719101123595505,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.0898876404494382,0.25,0.2857142857142857,1.0,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.2222222222222222,0.15384615384615385,1.0,1.0,0.391304347826087,0.5555555555555556,0.08695652173913043,0.30434782608695654,0.14285714285714285,0.5955056179775281,0.3333333333333333,0.47303033707865166,0.45974615384615386,0.45070652173913045,0.10416666666666667,0.12857142857142856,0.16,0.22,9.268253968253967,25.43846153846154,0.2653061224489796,2012-02-18,0021100456,LAC,,,1.0,1.0,,1.0,,,0.045454545454545456,,1.0,2.0,1.0,,,,,1.0,0.047619047619047616,0.5,,,,1.0,0.038461538461538464,0.125,,,,,,1.0,1.0,0.038461538461538464,,1.0,2011-12,2012,Regular Season,
48:00,96,97,34.0,53,10,193,14,25,3.0,7.0,3.0,6.0,14.0,25,9,26,1.0,2.0,,2.0,6,,,,1.0,37,76,3.0,8,19,102,3.0,8,,,3.0,9,9.0,25.0,,1.0,8.0,26.0,28,46,9.0,,4.0,5,2.0,4.0,14,3.0,17,2.0,1.0,6,3.0,5.0,37,,12,9,23,4.0,36,12,48,8,4.0,4.0,10.0,,7.0,7,3.0,1.0,17,2.0,9.0,10,24,,17,3.0,,23,2.0,9,3.0,5.0,2.0,2.0,5.0,3.0,,,93,26.0,34.0,5.0,3.0,0.3783783783783784,0.4,1.0,0.375,,,0.42857142857142855,0.4868421052631579,0.375,0.36,0.49404761904761907,0.375,0.34615384615384615,0.5372340425531915,0.45,0.41935483870967744,0.09523809523809523,0.05263157894736842,0.16,,0.5882352941176471,1.0,0.7419354838709677,0.3157894736842105,0.8181818181818182,,0.7619047619047619,0.3,0.4,0.45454545454545453,0.17647058823529413,,,0.5833333333333334,0.75,0.9090909090909091,0.875,0.6666666666666666,96.5,0.6,15.177083333333334,14.670103092783505,14.6875,14.0,0.2976190476190476,0.56,0.6666666666666666,0.42857142857142855,0.2976190476190476,0.56,0.56,0.21428571428571427,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.023809523809523808,0.5,0.5,1.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.875,0.42857142857142855,,,,0.23076923076923078,0.5,,0.038461538461538464,,0.39285714285714285,0.4,0.4758409638554217,0.531775,0.44487115384615383,0.0989010989010989,0.10843373493975904,0.08823529411764706,0.2549019607843137,9.299999999999999,27.05,0.3541666666666667,2012-02-20,0021100477,UTA,,1.0,,,2.0,1.0,1.0,,,,,2.0,,,,,,,0.05555555555555555,0.3333333333333333,,,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season,
