Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,SelfORebPct,SecondChanceCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,3SecondViolations,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,BlockedArc3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
53:00,93.0,95.0,18.0,13.0,19.0,188.0,9.0,19.0,4.0,6.0,5.0,8.0,11.0,34.0,7.0,16.0,5.0,1.0,11.0,20.0,,,3.0,27.0,69.0,12.0,25.0,10.0,100.0,9.0,15.0,,,20.0,5.0,13.0,4.0,4.0,17.0,28.0,26.0,27.0,9.0,6.0,20.0,11.0,12.0,14.0,9.0,23.0,8.0,2.0,5.0,7.0,55.0,3.0,14.0,10.0,27.0,2.0,39.0,19.0,58.0,7.0,4.0,7.0,2.0,5.0,3.0,,2.0,,10.0,2.0,2.0,5.0,17.0,3.0,,18.0,,19.0,3.0,,11.0,,2.0,2.0,,,2.0,,,80.0,17.0,18.0,2.0,,0.5185185185185185,0.5833333333333334,0.75,0.48,,0.48,0.391304347826087,0.6,0.38461538461538464,0.4787234042553192,0.6,0.38235294117647056,0.49019607843137253,0.5882352941176471,0.425,0.26595744680851063,0.17391304347826086,0.21052631578947367,0.20588235294117646,0.7,1.0,0.675,0.3333333333333333,0.6666666666666666,0.25,0.6727272727272727,0.3148148148148148,0.2,0.43478260869565216,0.2222222222222222,0.375,,0.16666666666666666,0.8461538461538461,0.7142857142857143,0.6363636363636364,0.75,85.13207547169812,,16.978494623655912,16.852631578947367,15.655913978494624,15.6,0.20212765957446807,0.47368421052631576,0.6,0.2222222222222222,0.3617021276595745,0.3235294117647059,0.4074074074074074,0.45454545454545453,0.1702127659574468,0.4375,0.4666666666666667,1.0,0.05319148936170213,0.2127659574468085,0.55,0.55,0.7272727272727273,0.4,0.6666666666666666,,,,,0.47058823529411764,0.625,0.058823529411764705,0.17647058823529413,0.46808510638297873,0.55,0.48266489361702125,0.48479999999999995,0.4935323529411765,0.10784313725490197,0.14285714285714285,0.2,0.17,8.957971014492754,24.244,0.1935483870967742,2012-01-29,0021100295,SAS,,2.0,,3.0,2.0,,,1.0,,1.0,1.0,,1.0,,,,0.25,0.2,0.2,1.0,,0.3333333333333333,,1.0,,0.0625,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,93.0,11.0,15.0,9.0,184.0,12.0,17.0,1.0,3.0,,1.0,5.0,19.0,6.0,23.0,1.0,,11.0,20.0,1.0,2.0,3.0,23.0,59.0,12.0,21.0,17.0,99.0,1.0,6.0,1.0,2.0,8.0,,5.0,3.0,5.0,8.0,24.0,22.0,27.0,9.0,2.0,20.0,11.0,2.0,12.0,9.0,21.0,9.0,6.0,3.0,3.0,51.0,3.0,7.0,10.0,14.0,3.0,27.0,10.0,37.0,5.0,4.0,7.0,1.0,2.0,5.0,2.0,5.0,,12.0,,3.0,8.0,19.0,1.0,,16.0,,20.0,1.0,1.0,9.0,1.0,8.0,2.0,,6.0,8.0,3.0,,91.0,8.0,11.0,1.0,1.0,0.5217391304347826,0.5454545454545454,0.75,0.5714285714285714,0.5,0.5714285714285714,0.3898305084745763,0.16666666666666666,,0.5125,0.3125,0.1875,0.550561797752809,0.4,0.36363636363636365,0.2625,0.03389830508474576,0.058823529411764705,0.05263157894736842,0.5833333333333334,1.0,0.5384615384615384,0.19444444444444445,0.7692307692307693,0.3333333333333333,0.6153846153846154,0.2222222222222222,,0.21428571428571427,0.23529411764705882,0.3333333333333333,,0.25,0.5333333333333333,0.7142857142857143,0.7272727272727273,1.0,92.0,0.375,14.912087912087912,16.376344086021504,14.351648351648352,15.698924731182796,0.2125,0.7058823529411765,0.75,0.5,0.2375,0.2631578947368421,0.2777777777777778,0.6,0.2875,0.2608695652173913,0.2608695652173913,0.5,0.0125,0.25,0.55,0.5789473684210527,0.8181818181818182,0.375,0.3333333333333333,,0.25,0.5,1.0,0.125,,,0.375,0.475,0.55,0.518358125,0.55485,0.49694375,0.10227272727272728,0.13432835820895522,0.08080808080808081,0.08080808080808081,10.213559322033898,25.19047619047619,0.12087912087912088,2012-01-30,0021100306,PHX,,3.0,1.0,1.0,2.0,0.023809523809523808,,1.0,,1.0,1.0,,,1.0,1.0,,0.3333333333333333,1.0,1.0,,,0.3333333333333333,2.0,,,,,,,1.0,1.0,0.047619047619047616,,,,,,,,,,0.05,,,,2011-12,2012,Regular Season
48:00,96.0,97.0,11.0,34.0,13.0,193.0,17.0,31.0,3.0,6.0,1.0,3.0,5.0,18.0,6.0,12.0,3.0,,4.0,17.0,1.0,1.0,1.0,28.0,61.0,5.0,20.0,24.0,95.0,4.0,9.0,2.0,4.0,16.0,2.0,7.0,1.0,6.0,10.0,28.0,28.0,9.0,6.0,6.0,17.0,4.0,10.0,14.0,3.0,17.0,2.0,9.0,1.0,4.0,37.0,3.0,12.0,13.0,29.0,,42.0,15.0,57.0,11.0,6.0,8.0,4.0,5.0,8.0,1.0,3.0,1.0,16.0,1.0,1.0,10.0,20.0,2.0,,18.0,,33.0,1.0,4.0,13.0,2.0,13.0,9.0,,4.0,13.0,9.0,,79.0,7.0,9.0,3.0,,0.5,0.56,0.6,0.25,0.5,0.25,0.45901639344262296,0.4444444444444444,0.2857142857142857,0.4382716049382716,0.5384615384615384,0.25,0.4842105263157895,0.5714285714285714,0.4166666666666667,0.24691358024691357,0.16393442622950818,0.1935483870967742,0.2222222222222222,0.5,,0.7435897435897436,0.375,0.8666666666666667,0.2,0.7777777777777778,0.3191489361702128,0.42857142857142855,0.5,,0.23076923076923078,,0.5,0.8823529411764706,0.875,0.8333333333333334,1.0,96.5,0.6923076923076923,14.239583333333334,15.597938144329897,13.354166666666666,15.041237113402062,0.38271604938271603,0.5483870967741935,0.68,0.5294117647058824,0.2222222222222222,0.2777777777777778,0.35714285714285715,0.2,0.14814814814814814,0.5,0.5,0.6666666666666666,0.037037037037037035,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.5,0.46153846153846156,0.5,,0.07692307692307693,1.0,,0.375,0.3333333333333333,,0.125,0.6296296296296297,0.23529411764705882,0.5419487654320987,0.5714,0.517025,0.13978494623655913,0.1780821917808219,0.16842105263157894,0.10526315789473684,6.491803278688525,25.06,0.11458333333333333,2012-02-01,0021100321,OKC,3.0,2.0,1.0,5.0,,0.02631578947368421,0.23076923076923078,1.0,,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,17.0,12.0,14.0,181.0,11.0,28.0,,7.0,1.0,5.0,9.0,22.0,5.0,12.0,7.0,2.0,10.0,18.0,1.0,1.0,3.0,25.0,62.0,12.0,25.0,12.0,98.0,,10.0,2.0,4.0,7.0,5.0,12.0,5.0,1.0,17.0,30.0,20.0,30.0,6.0,,18.0,10.0,10.0,15.0,10.0,25.0,8.0,9.0,3.0,3.0,60.0,4.0,14.0,7.0,28.0,1.0,36.0,18.0,54.0,14.0,10.0,8.0,2.0,6.0,6.0,,2.0,1.0,14.0,2.0,3.0,7.0,17.0,3.0,1.0,14.0,1.0,16.0,1.0,1.0,7.0,1.0,5.0,4.0,,1.0,5.0,2.0,,91.0,17.0,17.0,1.0,1.0,0.6,0.6,0.8333333333333334,0.48,0.5,0.48,0.4032258064516129,,0.4166666666666667,0.4942528735632184,0.21428571428571427,0.47058823529411764,0.5159574468085106,0.21875,0.4722222222222222,0.28735632183908044,0.16129032258064516,0.21428571428571427,0.13636363636363635,0.5714285714285714,1.0,0.7368421052631579,0.3783783783783784,0.7,0.3333333333333333,0.7291666666666666,0.3673469387755102,0.47058823529411764,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.4,0.6428571428571429,0.7333333333333333,0.8888888888888888,0.625,1.0,90.5,0.4,16.833333333333332,15.0,15.477777777777778,14.384615384615385,0.3218390804597701,0.39285714285714285,0.5,0.8181818181818182,0.25287356321839083,0.4090909090909091,0.47368421052631576,0.3333333333333333,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.6,0.08045977011494253,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.8,0.5,,,0.07142857142857142,1.0,1.0,0.29411764705882354,0.2,0.11764705882352941,0.17647058823529413,0.6091954022988506,0.5555555555555556,0.5285988505747127,0.5394318181818182,0.4962588235294118,0.07526881720430108,0.10294117647058823,0.07142857142857142,0.17346938775510204,6.930645161290323,24.432,0.18888888888888888,2012-02-03,0021100340,IND,3.0,1.0,2.0,4.0,1.0,0.05128205128205128,0.21428571428571427,2.0,1.0,1.0,2.0,,2.0,1.0,2.0,,0.4,0.2857142857142857,0.2857142857142857,1.0,0.5,0.3333333333333333,3.0,,,0.08333333333333333,,,,,1.0,,,1.0,0.3333333333333333,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,11.0,20.0,15.0,177.0,18.0,34.0,4.0,7.0,3.0,4.0,8.0,23.0,5.0,13.0,5.0,,4.0,18.0,,2.0,,31.0,70.0,6.0,23.0,11.0,91.0,6.0,13.0,1.0,4.0,17.0,5.0,7.0,,7.0,17.0,42.0,20.0,18.0,,2.0,18.0,4.0,8.0,21.0,6.0,27.0,4.0,12.0,7.0,2.0,60.0,3.0,17.0,3.0,22.0,5.0,30.0,21.0,51.0,12.0,7.0,6.0,2.0,3.0,3.0,,3.0,1.0,9.0,1.0,2.0,11.0,18.0,1.0,,16.0,1.0,15.0,3.0,,8.0,1.0,3.0,1.0,,2.0,3.0,1.0,,74.0,17.0,11.0,3.0,1.0,0.6774193548387096,0.7,1.0,0.2608695652173913,0.25,0.2608695652173913,0.44285714285714284,0.46153846153846156,0.7142857142857143,0.43010752688172044,0.4411764705882353,0.7142857142857143,0.4595959595959596,0.4473684210526316,0.7727272727272727,0.24731182795698925,0.11428571428571428,0.08823529411764706,0.21739130434782608,0.6666666666666666,0.8333333333333334,0.7857142857142857,0.4358974358974359,0.5,0.17647058823529413,0.7352941176470589,0.35714285714285715,0.375,0.6,0.25,0.21428571428571427,,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.5,0.5,88.5,0.3333333333333333,16.03409090909091,16.50561797752809,14.477272727272727,15.730337078651685,0.3655913978494624,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.24731182795698925,0.34782608695652173,0.4444444444444444,0.875,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.4,0.053763440860215055,0.1935483870967742,0.2222222222222222,0.2222222222222222,1.0,0.4117647058823529,0.5714285714285714,0.75,0.11764705882352941,,,0.5714285714285714,0.75,,,0.6129032258064516,0.2222222222222222,0.5447612903225806,0.5526966666666666,0.5404142857142857,0.08163265306122448,0.10666666666666667,0.18681318681318682,0.18681318681318682,6.174285714285714,24.51304347826087,0.125,2012-02-04,0021100347,CLE,2.0,2.0,,5.0,2.0,,0.11764705882352941,2.0,,,,,2.0,,,1.0,,0.4,0.4,1.0,,,1.0,,,,1.0,0.5,,,,,,1.0,0.5,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,91.0,27.0,18.0,6.0,184.0,15.0,21.0,,1.0,4.0,5.0,4.0,14.0,5.0,11.0,8.0,2.0,7.0,18.0,,1.0,7.0,24.0,46.0,9.0,26.0,20.0,95.0,,3.0,2.0,3.0,6.0,8.0,12.0,9.0,8.0,33.0,34.0,14.0,24.0,3.0,,17.0,7.0,6.0,17.0,8.0,25.0,7.0,13.0,,4.0,58.0,1.0,6.0,13.0,19.0,1.0,33.0,8.0,41.0,8.0,5.0,9.0,2.0,6.0,8.0,3.0,3.0,,17.0,2.0,4.0,5.0,17.0,3.0,2.0,22.0,2.0,27.0,3.0,,14.0,1.0,6.0,5.0,,1.0,6.0,5.0,,89.0,33.0,27.0,1.0,1.0,0.7083333333333334,0.7083333333333334,0.8888888888888888,0.34615384615384615,0.6666666666666666,0.36,0.5217391304347826,,0.6666666666666666,0.5208333333333334,0.5,0.5952380952380952,0.5654761904761905,0.5,0.66,0.3611111111111111,0.13043478260869565,0.19047619047619047,0.14285714285714285,0.5294117647058824,1.0,0.7037037037037037,0.2727272727272727,0.7222222222222222,0.058823529411764705,0.7111111111111111,0.1794871794871795,0.3333333333333333,0.3,0.16666666666666666,0.09090909090909091,,0.8333333333333334,0.6923076923076923,0.625,0.7142857142857143,0.75,92.0,0.8333333333333334,14.096774193548388,17.24175824175824,13.408602150537634,16.406593406593405,0.2916666666666667,0.7142857142857143,0.8823529411764706,0.8666666666666667,0.19444444444444445,0.2857142857142857,0.3333333333333333,,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.8,0.1111111111111111,0.25,0.3888888888888889,0.3888888888888889,1.0,0.16666666666666666,,,0.16666666666666666,,,0.23809523809523808,0.8,0.09523809523809523,0.3333333333333333,0.6527777777777778,0.4117647058823529,0.5336528169014084,0.5498000000000001,0.52073,0.1686746987951807,0.24561403508771928,0.06315789473684211,0.3473684210526316,7.106521739130434,25.603846153846156,0.2903225806451613,2012-02-08,0021100382,DEN,2.0,,1.0,3.0,1.0,0.030303030303030304,0.3333333333333333,2.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,,0.3333333333333333,0.25,0.25,0.5,0.5,0.2857142857142857,1.0,,,,1.0,0.16666666666666666,,,,,,2.0,1.0,0.5,,,,,,,,,,2011-12,2012,Regular Season
48:00,107.0,107.0,43.0,26.0,12.0,214.0,17.0,27.0,5.0,7.0,6.0,9.0,4.0,14.0,5.0,15.0,4.0,1.0,4.0,19.0,,3.0,7.0,26.0,56.0,6.0,23.0,27.0,97.0,5.0,9.0,,3.0,15.0,9.0,18.0,8.0,19.0,46.0,32.0,20.0,12.0,6.0,10.0,19.0,4.0,8.0,16.0,4.0,20.0,2.0,11.0,3.0,2.0,44.0,4.0,11.0,9.0,30.0,2.0,41.0,15.0,56.0,7.0,6.0,16.0,2.0,12.0,12.0,2.0,4.0,2.0,28.0,1.0,11.0,9.0,21.0,1.0,1.0,28.0,1.0,31.0,2.0,1.0,10.0,6.0,1.0,,,1.0,1.0,1.0,1.0,82.0,46.0,43.0,3.0,6.0,0.6153846153846154,0.7619047619047619,0.6666666666666666,0.2608695652173913,,0.2608695652173913,0.4642857142857143,0.5555555555555556,0.5,0.4430379746835443,0.4166666666666667,0.5192307692307693,0.5161290322580645,0.5357142857142857,0.625,0.2911392405063291,0.14285714285714285,0.18518518518518517,0.21428571428571427,0.5714285714285714,1.0,0.7692307692307693,0.36666666666666664,0.8181818181818182,0.23529411764705882,0.78,0.3191489361702128,0.3,0.5,0.3,0.2,0.5,0.6153846153846154,0.8888888888888888,0.8235294117647058,0.7777777777777778,1.0,107.0,1.0,12.738317757009346,14.177570093457945,12.233644859813085,13.80373831775701,0.34177215189873417,0.6296296296296297,0.7727272727272727,0.6470588235294118,0.17721518987341772,0.2857142857142857,0.36363636363636365,0.75,0.189873417721519,0.3333333333333333,0.3333333333333333,0.4,0.05063291139240506,0.24050632911392406,0.21052631578947367,0.21052631578947367,0.5,0.5833333333333334,0.7142857142857143,,0.25,,,0.34615384615384615,0.6666666666666666,0.038461538461538464,0.2692307692307692,0.6329113924050633,0.21052631578947367,0.5441487341772152,0.5397055555555555,0.5328826923076924,0.11494252873563218,0.15625,0.15463917525773196,0.4742268041237113,7.507142857142857,24.27391304347826,0.40186915887850466,2012-02-10,0021100398,MIN,,5.0,1.0,1.0,4.0,0.02564102564102564,,2.0,,3.0,3.0,,2.0,,1.0,1.0,0.375,0.5,0.5,1.0,,0.42857142857142855,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
58:00,105.0,105.0,25.0,26.0,12.0,210.0,15.0,23.0,2.0,4.0,4.0,6.0,9.0,19.0,9.0,35.0,4.0,1.0,2.0,16.0,,,5.0,33.0,77.0,3.0,20.0,19.0,94.0,5.0,10.0,,,10.0,9.0,15.0,6.0,9.0,30.0,16.0,50.0,9.0,,6.0,16.0,2.0,4.0,8.0,3.0,11.0,2.0,5.0,1.0,2.0,25.0,4.0,8.0,7.0,26.0,3.0,36.0,12.0,48.0,12.0,5.0,5.0,3.0,1.0,10.0,2.0,4.0,,15.0,2.0,4.0,6.0,24.0,2.0,3.0,24.0,4.0,21.0,4.0,1.0,10.0,2.0,5.0,5.0,,,5.0,4.0,1.0,84.0,30.0,25.0,3.0,1.0,0.24242424242424243,0.26666666666666666,1.0,0.15,,0.15,0.42857142857142855,0.5,0.6,0.3865979381443299,0.5,0.5,0.44285714285714284,0.5,0.6,0.20618556701030927,0.05194805194805195,0.08695652173913043,0.05263157894736842,0.3333333333333333,1.0,0.8387096774193549,0.18181818181818182,0.5384615384615384,0.26666666666666666,0.75,0.2033898305084746,,0.4,0.15384615384615385,0.25,0.3333333333333333,0.7,1.0,0.8333333333333334,0.5454545454545454,0.5,86.89655172413794,0.8,17.16190476190476,15.980952380952381,16.36190476190476,15.41904761904762,0.23711340206185566,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.1958762886597938,0.47368421052631576,0.5,0.1111111111111111,0.36082474226804123,0.2571428571428571,0.2647058823529412,0.2222222222222222,0.041237113402061855,0.16494845360824742,0.125,0.125,1.0,0.4,0.5,,,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.23809523809523808,0.44329896907216493,0.125,0.47179166666666666,0.4416875,0.4604825,0.0970873786407767,0.12048192771084337,0.10638297872340426,0.3191489361702128,11.241558441558443,25.985000000000003,0.23809523809523808,2012-02-11,0021100405,POR,,,1.0,7.0,2.0,0.01818181818181818,,1.0,,1.0,1.0,,1.0,,1.0,1.0,0.16666666666666666,0.25,0.25,1.0,,0.2,1.0,,,0.02857142857142857,,,,,2.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,92.0,22.0,22.0,10.0,182.0,15.0,20.0,2.0,3.0,5.0,8.0,2.0,10.0,6.0,17.0,8.0,,7.0,19.0,,,8.0,23.0,47.0,10.0,27.0,16.0,92.0,3.0,6.0,,1.0,9.0,5.0,12.0,8.0,5.0,18.0,26.0,20.0,27.0,3.0,2.0,18.0,7.0,,13.0,9.0,22.0,6.0,8.0,1.0,4.0,53.0,4.0,7.0,10.0,24.0,5.0,39.0,12.0,51.0,7.0,4.0,11.0,2.0,8.0,10.0,,3.0,1.0,21.0,3.0,7.0,8.0,21.0,3.0,,21.0,1.0,25.0,1.0,2.0,10.0,2.0,6.0,2.0,,4.0,6.0,4.0,2.0,83.0,18.0,22.0,5.0,2.0,0.5652173913043478,0.5909090909090909,0.9,0.37037037037037035,,0.38461538461538464,0.48936170212765956,0.5,0.4166666666666667,0.5135135135135135,0.42857142857142855,0.325,0.5294117647058824,0.5,0.375,0.36486486486486486,,,,0.5238095238095238,1.0,0.75,0.30434782608695654,0.8333333333333334,0.2857142857142857,0.7727272727272727,0.2972972972972973,0.5,0.375,0.18181818181818182,0.4444444444444444,,0.6666666666666666,0.6923076923076923,0.8461538461538461,0.7777777777777778,1.0,91.0,0.6666666666666666,16.511111111111113,15.152173913043478,15.566666666666666,14.576086956521738,0.2702702702702703,0.75,0.75,0.5333333333333333,0.13513513513513514,0.2,0.2,0.5,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.10810810810810811,0.25675675675675674,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.5,,,,0.4,0.625,,0.4,0.6351351351351351,0.3888888888888889,0.5263493150684931,0.52532,0.5505078947368421,0.12048192771084337,0.17857142857142858,0.09782608695652174,0.1956521739130435,9.163829787234043,25.133333333333333,0.24444444444444444,2012-02-13,0021100418,LAC,1.0,3.0,1.0,3.0,3.0,0.02702702702702703,0.14285714285714285,3.0,,1.0,1.0,1.0,3.0,,,1.0,0.125,0.375,0.375,1.0,,0.125,,1.0,,,1.0,0.25,,1.0,3.0,0.037037037037037035,,,,,,,,,,0.05263157894736842,,,,2011-12,2012,Regular Season
48:00,90.0,90.0,29.0,29.0,19.0,180.0,19.0,33.0,5.0,9.0,5.0,6.0,4.0,14.0,1.0,10.0,6.0,3.0,5.0,21.0,2.0,3.0,9.0,24.0,57.0,6.0,27.0,18.0,84.0,5.0,13.0,2.0,4.0,19.0,6.0,12.0,12.0,9.0,27.0,22.0,26.0,12.0,6.0,8.0,21.0,5.0,5.0,11.0,4.0,15.0,3.0,10.0,1.0,,34.0,5.0,17.0,13.0,16.0,2.0,31.0,23.0,54.0,9.0,8.0,9.0,2.0,4.0,6.0,,5.0,,15.0,4.0,3.0,9.0,21.0,,,23.0,,31.0,1.0,,12.0,4.0,3.0,2.0,,1.0,3.0,2.0,2.0,65.0,27.0,29.0,1.0,4.0,0.4583333333333333,0.55,0.6666666666666666,0.2222222222222222,0.5,0.2222222222222222,0.42105263157894735,0.38461538461538464,0.5,0.39285714285714285,0.47058823529411764,0.375,0.42424242424242425,0.475,0.421875,0.32142857142857145,0.08771929824561403,0.09090909090909091,0.14285714285714285,0.6,1.0,0.6153846153846154,0.53125,0.8125,0.25,0.6904761904761905,0.4230769230769231,0.6428571428571429,0.5555555555555556,0.3333333333333333,0.1875,0.5,0.4166666666666667,1.0,0.7,0.9,0.6666666666666666,90.0,0.6666666666666666,16.31111111111111,15.688888888888888,14.511111111111111,15.266666666666667,0.39285714285714285,0.5757575757575758,0.6333333333333333,0.5263157894736842,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.25,0.11904761904761904,0.1,0.1,,0.07142857142857142,0.25,0.23809523809523808,0.23809523809523808,0.6,0.5294117647058824,0.5555555555555556,,0.17647058823529413,0.6666666666666666,1.0,0.25,0.8333333333333334,0.125,0.375,0.7142857142857143,0.23809523809523808,0.5311345238095238,0.537975,0.50850625,0.12631578947368421,0.17647058823529413,0.2261904761904762,0.32142857142857145,6.705263157894737,25.085185185185182,0.32222222222222224,2012-02-15,0021100438,DEN,1.0,3.0,1.0,1.0,,0.020833333333333332,0.058823529411764705,1.0,1.0,1.0,2.0,,1.0,,,2.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.1111111111111111,,1.0,,,1.0,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
