Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,91,91,41,20,12,182,17,28,3.0,4.0,5.0,10.0,4.0,15,6,11,2.0,3.0,,,5.0,14,,1.0,2.0,5.0,27,54,7,17,26,101,3.0,7,,2.0,3.0,9,10.0,21,2.0,5.0,13.0,39.0,18,36,15.0,6.0,14,5.0,7.0,9,5.0,14,3.0,2.0,5,1.0,3.0,33,3.0,11,5,21,1.0,27,14,41,2.0,8,5.0,3.0,10.0,1.0,7.0,7,3.0,1.0,17,10.0,8,1.0,16,1.0,1.0,24,2.0,1.0,1.0,33,1.0,14,3.0,9.0,5.0,1.0,3.0,12.0,3.0,92,37.0,40,1.0,2.0,0.3333333333333333,0.375,0.7142857142857143,0.4117647058823529,,0.4,0.4117647058823529,0.5,0.42857142857142855,0.47619047619047616,0.528169014084507,0.3333333333333333,0.5,0.5747126436781609,0.375,0.5735294117647058,0.23943661971830985,0.12962962962962962,0.21428571428571427,0.06666666666666667,0.5882352941176471,0.5,0.525,0.4074074074074074,0.7142857142857143,0.3,0.5531914893617021,0.3783783783783784,0.5454545454545454,0.45454545454545453,,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.5714285714285714,0.8333333333333334,,0.06666666666666667,91.0,0.25,15.593406593406593,16.054945054945055,15.0,15.164835164835164,0.39436619718309857,0.6071428571428571,0.7727272727272727,0.29411764705882354,0.2112676056338028,0.26666666666666666,0.2857142857142857,0.25,0.15492957746478872,0.5454545454545454,0.5454545454545454,0.5,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.19718309859154928,0.35714285714285715,0.35714285714285715,0.6,0.4444444444444444,0.75,0.1111111111111111,,,0.38461538461538464,0.5,,,0.19230769230769232,0.4,0.6338028169014085,0.35714285714285715,0.5312845070422536,0.50465625,0.5172019230769231,0.16666666666666666,0.208955223880597,0.0891089108910891,0.38613861386138615,6.811111111111111,24.352941176470587,0.45054945054945056,2012-02-03,0021100339,MEM,1.0,1.0,2.0,2.0,1.0,1.0,,0.1111111111111111,6.0,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94,95,17,39,8,189,14,23,2.0,3.0,3.0,3.0,9.0,24,6,9,3.0,8.0,,2.0,4.0,13,,,1.0,4.0,29,56,7,21,17,96,3.0,5,,,1.0,7,5.0,5,1.0,6.0,4.0,17.0,22,36,21.0,2.0,13,4.0,7.0,11,7.0,18,4.0,3.0,6,3.0,2.0,43,3.0,5,9,27,2.0,38,8,46,1.0,6,4.0,2.0,4.0,2.0,1.0,9,3.0,1.0,13,2.0,10,,25,,1.0,21,,1.0,2.0,28,2.0,13,1.0,12.0,5.0,1.0,6.0,12.0,7.0,89,17.0,17,3.0,1.0,0.3793103448275862,0.39285714285714285,1.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5178571428571429,0.6,1.0,0.512987012987013,0.6,0.5909090909090909,0.5333333333333333,0.5833333333333334,0.53125,0.2727272727272727,0.125,0.13043478260869565,0.16666666666666666,0.3076923076923077,0.6666666666666666,0.675,0.18518518518518517,0.8181818181818182,0.23076923076923078,0.7058823529411765,0.2,0.1111111111111111,0.2,0.3333333333333333,0.375,0.5555555555555556,0.625,0.8,0.8333333333333334,0.8,0.030303030303030304,94.5,0.5833333333333334,13.297872340425531,17.157894736842106,12.840425531914894,15.8,0.2987012987012987,0.6086956521739131,0.7,0.42857142857142855,0.3116883116883117,0.375,0.45,0.3333333333333333,0.11688311688311688,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1038961038961039,0.375,0.375,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.6,0.6666666666666666,,,,0.2727272727272727,1.0,0.18181818181818182,,0.36363636363636365,0.25,0.5714285714285714,0.3076923076923077,0.5124662337662337,0.497525,0.5230727272727272,0.15730337078651685,0.19402985074626866,0.07291666666666667,0.17708333333333334,6.894642857142857,24.095238095238095,0.18085106382978725,2012-02-04,0021100350,SAS,,2.0,2.0,2.0,,,,,,,1.0,,,,,,1.0,,,,,,,2.0,1.0,0.045454545454545456,,,,,,,,,2011-12,2012,Regular Season
53:00,102,102,17,24,15,204,25,37,8.0,14.0,9.0,12.0,1.0,11,11,25,2.0,5.0,,,4.0,17,,,1.0,4.0,37,73,6,22,19,111,10.0,19,,,2.0,22,9.0,17,1.0,4.0,3.0,24.0,22,52,18.0,14.0,16,4.0,2.0,11,6.0,17,4.0,2.0,8,1.0,2.0,40,2.0,19,10,29,4.0,43,22,65,2.0,7,4.0,3.0,8.0,1.0,4.0,12,4.0,1.0,20,3.0,12,,27,1.0,5.0,17,,1.0,1.0,22,2.0,11,1.0,7.0,6.0,1.0,,8.0,6.0,89,24.0,17,3.0,1.0,0.2972972972972973,0.36666666666666664,1.0,0.2727272727272727,,0.25,0.2857142857142857,0.5068493150684932,0.5263157894736842,0.5294117647058824,0.4842105263157895,0.5263157894736842,0.5,0.5285714285714286,0.55,0.5217391304347826,0.23157894736842105,0.0273972602739726,0.05405405405405406,,0.4,0.8,0.7073170731707317,0.5277777777777778,0.7692307692307693,0.13333333333333333,0.7222222222222222,0.4117647058823529,0.5,0.7,0.42857142857142855,0.16666666666666666,0.6842105263157895,0.5,0.8125,0.6666666666666666,0.8571428571428571,0.04081632653061224,92.37735849056604,0.75,13.647058823529411,17.529411764705884,12.92156862745098,16.941176470588236,0.3894736842105263,0.6756756756756757,0.7142857142857143,0.32,0.11578947368421053,0.09090909090909091,0.09090909090909091,1.0,0.2631578947368421,0.44,0.44,0.18181818181818182,0.05263157894736842,0.4,0.4,1.0,0.17894736842105263,0.23529411764705882,0.25,1.0,0.7368421052631579,0.5714285714285714,,,,0.5714285714285714,0.75,,,0.19047619047619047,0.25,0.6210526315789474,0.25,0.5527329787234042,0.5867944444444445,0.5853095238095237,0.10576923076923077,0.13414634146341464,0.1981981981981982,0.21621621621621623,8.264383561643834,25.654545454545453,0.16666666666666666,2012-02-06,0021100366,POR,,,2.0,2.0,,1.0,,,,1.0,1.0,1.0,1.0,0.045454545454545456,0.058823529411764705,,1.0,,1.0,,,,,1.0,,,,1.0,0.5,1.0,,,,,2011-12,2012,Regular Season
48:00,96,95,31,27,8,191,14,21,4.0,7.0,4.0,7.0,10.0,19,9,18,2.0,5.0,1.0,2.0,9.0,21,,1.0,4.0,10.0,33,58,11,26,20,119,7.0,10,,1.0,2.0,16,10.0,18,5.0,12.0,7.0,42.0,28,38,30.0,4.0,21,9.0,4.0,14,10.0,24,8.0,2.0,6,6.0,2.0,58,3.0,8,8,19,1.0,28,11,39,2.0,9,7.0,2.0,9.0,1.0,4.0,6,5.0,2.0,15,3.0,12,,25,2.0,,22,3.0,1.0,1.0,21,5.0,9,4.0,3.0,2.0,,1.0,3.0,2.0,103,42.0,31,2.0,3.0,0.42424242424242425,0.45161290322580644,0.9090909090909091,0.4230769230769231,,0.4166666666666667,0.4230769230769231,0.5689655172413793,0.7,0.5555555555555556,0.5892857142857143,0.6363636363636364,0.5833333333333334,0.6467391304347826,0.7272727272727273,0.6363636363636364,0.30952380952380953,0.06896551724137931,0.09523809523809523,0.10526315789473684,0.6,1.0,0.7916666666666666,0.32,0.7272727272727273,0.21428571428571427,0.7714285714285715,0.28205128205128205,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.18181818181818182,0.8333333333333334,0.7142857142857143,0.8181818181818182,0.6666666666666666,1.0,0.05714285714285714,95.5,0.6666666666666666,14.583333333333334,15.578947368421053,14.010416666666666,15.126315789473685,0.25,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.2261904761904762,0.5263157894736842,0.5882352941176471,0.6,0.21428571428571427,0.5,0.5,0.2222222222222222,0.05952380952380952,0.4,0.4,1.0,0.25,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.23333333333333334,0.5714285714285714,0.06666666666666667,0.5,0.3333333333333333,0.4,0.5595238095238095,0.42857142857142855,0.5203434523809524,0.5751,0.513665,0.10227272727272728,0.14516129032258066,0.13445378151260504,0.35294117647058826,8.977586206896552,25.78076923076923,0.3229166666666667,2012-02-07,0021100372,GSW,,,,,,,0.3333333333333333,,3.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,99,98,23,26,9,197,13,21,3.0,7.0,2.0,7.0,6.0,11,11,27,,2.0,,1.0,7.0,16,1.0,1.0,1.0,4.0,30,59,7,18,20,101,4.0,10,1.0,1.0,1.0,12,5.0,13,1.0,5.0,2.0,15.0,16,44,15.0,4.0,16,7.0,4.0,8,5.0,13,5.0,,4,1.0,3.0,31,2.0,9,5,27,2.0,34,12,46,2.0,6,2.0,4.0,13.0,1.0,7.0,10,6.0,,23,8.0,10,1.0,24,3.0,1.0,19,,,2.0,26,2.0,12,,17.0,8.0,2.0,7.0,17.0,10.0,89,15.0,23,,,0.26666666666666666,0.2857142857142857,0.7142857142857143,0.3888888888888889,1.0,0.2,0.3888888888888889,0.5084745762711864,0.4,0.38461538461538464,0.525974025974026,0.5,0.3611111111111111,0.5738636363636364,0.5,0.39473684210526316,0.23376623376623376,0.06779661016949153,0.09523809523809523,0.18181818181818182,0.5652173913043478,1.0,0.5869565217391305,0.32142857142857145,0.4166666666666667,0.18181818181818182,0.5517241379310345,0.28205128205128205,0.5,0.6,0.13333333333333333,0.1111111111111111,0.47368421052631576,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.05714285714285714,98.5,0.5882352941176471,13.565656565656566,15.683673469387756,12.94949494949495,13.73469387755102,0.2727272727272727,0.6190476190476191,0.6842105263157895,0.3076923076923077,0.14285714285714285,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.2727272727272727,0.025974025974025976,,,,0.2077922077922078,0.4375,0.4375,0.7142857142857143,0.6363636363636364,0.42857142857142855,0.09090909090909091,1.0,,0.3888888888888889,0.2857142857142857,0.05555555555555555,,0.2222222222222222,0.25,0.5064935064935064,0.4375,0.49095000000000005,0.5218777777777778,0.4886611111111111,0.14772727272727273,0.17391304347826086,0.1188118811881188,0.1485148514851485,10.249152542372881,25.155555555555555,0.23232323232323232,2012-02-09,0021100387,SAC,,1.0,,3.0,1.0,,0.5,,6.0,,1.0,1.0,,,,0.3333333333333333,,,,,1.0,,,3.0,1.0,0.05263157894736842,,1.0,0.25,,,,,,2011-12,2012,Regular Season
48:00,94,93,22,21,11,187,17,24,6.0,7.0,2.0,2.0,6.0,15,8,15,,4.0,,1.0,4.0,16,1.0,2.0,1.0,5.0,31,54,4,20,27,101,6.0,7,1.0,2.0,4.0,19,3.0,8,1.0,6.0,14.0,23.0,18,44,9.0,6.0,16,4.0,3.0,9,3.0,12,3.0,,6,1.0,2.0,27,1.0,11,5,28,3.0,36,12,48,1.0,10,4.0,6.0,8.0,2.0,1.0,9,7.0,2.0,17,4.0,6,,20,1.0,2.0,21,,,,32,,12,4.0,4.0,3.0,,1.0,4.0,4.0,82,23.0,22,1.0,3.0,0.2903225806451613,0.32142857142857145,0.75,0.2,0.5,0.16666666666666666,0.2,0.5740740740740741,0.8571428571428571,0.375,0.5,0.8333333333333334,0.32142857142857145,0.5611111111111111,0.7916666666666666,0.5476190476190477,0.2702702702702703,0.05555555555555555,0.041666666666666664,0.13333333333333333,0.47058823529411764,1.0,0.8,0.4782608695652174,1.0,0.06666666666666667,0.825,0.3157894736842105,0.5714285714285714,0.6666666666666666,0.14285714285714285,,0.8461538461538461,0.6666666666666666,0.8461538461538461,1.0,,0.02857142857142857,93.5,1.0,15.26595744680851,15.53763440860215,14.659574468085106,15.225806451612904,0.32432432432432434,0.7083333333333334,0.7391304347826086,0.35294117647058826,0.20270270270270271,0.4,0.46153846153846156,0.16666666666666666,0.20270270270270271,0.5333333333333333,0.5333333333333333,0.25,0.05405405405405406,,,,0.21621621621621623,0.25,0.25,0.75,0.7777777777777778,0.8571428571428571,0.2222222222222222,0.5,1.0,0.14285714285714285,1.0,0.07142857142857142,,0.35714285714285715,0.2,0.5945945945945946,0.25,0.513781081081081,0.554988888888889,0.4766964285714286,0.13953488372093023,0.18181818181818182,0.18811881188118812,0.22772277227722773,8.277777777777779,24.985,0.23404255319148937,2012-02-10,0021100399,UTA,,,,1.0,,,0.25,,3.0,,,1.0,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,90,23,26,15,180,24,29,5.0,6.0,8.0,9.0,8.0,18,5,16,1.0,2.0,1.0,1.0,4.0,12,,1.0,,1.0,37,63,5,14,22,111,7.0,12,,1.0,2.0,16,9.0,16,1.0,2.0,6.0,27.0,38,36,15.0,8.0,12,4.0,3.0,19,5.0,24,4.0,1.0,13,3.0,3.0,53,3.0,10,5,30,3.0,38,16,54,1.0,8,2.0,6.0,7.0,2.0,3.0,8,4.0,,15,3.0,12,1.0,21,2.0,1.0,21,3.0,,,34,2.0,12,4.0,12.0,7.0,2.0,3.0,13.0,8.0,95,27.0,23,1.0,3.0,0.5135135135135135,0.5757575757575758,1.0,0.35714285714285715,,0.5,0.35714285714285715,0.5873015873015873,0.5833333333333334,0.5625,0.577922077922078,0.5384615384615384,0.5833333333333334,0.5978260869565217,0.5714285714285714,0.5869565217391305,0.18181818181818182,0.047619047619047616,0.06896551724137931,0.05555555555555555,0.4666666666666667,0.75,0.6382978723404256,0.4,0.5555555555555556,0.3333333333333333,0.625,0.38235294117647056,0.2,0.4444444444444444,0.45454545454545453,0.375,0.5,0.625,0.7647058823529411,0.5,1.0,0.03125,90.0,0.6153846153846154,13.78888888888889,18.211111111111112,13.044444444444444,16.822222222222223,0.37662337662337664,0.8275862068965517,0.8888888888888888,0.5416666666666666,0.23376623376623376,0.4444444444444444,0.47058823529411764,0.375,0.2077922077922078,0.3125,0.3125,0.6,0.025974025974025976,0.5,0.5,1.0,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.8333333333333334,0.07692307692307693,,,0.5,0.8888888888888888,0.05555555555555555,1.0,0.05555555555555555,,0.5584415584415584,0.3333333333333333,0.551012987012987,0.5364681818181819,0.5788833333333333,0.14772727272727273,0.1643835616438356,0.14414414414414414,0.24324324324324326,7.428571428571429,24.349999999999998,0.25555555555555554,2012-02-14,0021100425,UTA,,,2.0,2.0,1.0,,,,,,1.0,,,,,0.4,1.0,,1.0,1.0,,,,,1.0,0.06666666666666667,,3.0,0.42857142857142855,,,,,,2011-12,2012,Regular Season
48:00,93,95,27,6,13,188,22,32,3.0,4.0,5.0,10.0,3.0,15,4,13,2.0,2.0,,,5.0,21,1.0,3.0,2.0,9.0,29,60,7,23,16,95,3.0,7,1.0,3.0,4.0,13,8.0,15,2.0,9.0,10.0,32.0,20,38,21.0,6.0,19,5.0,3.0,10,7.0,17,5.0,2.0,8,,2.0,41,3.0,12,7,28,2.0,37,15,52,1.0,7,2.0,5.0,13.0,,8.0,9,5.0,1.0,22,5.0,6,,20,,4.0,19,1.0,,1.0,18,5.0,9,2.0,7.0,2.0,,5.0,7.0,4.0,82,32.0,27,2.0,2.0,0.3448275862068966,0.38461538461538464,1.0,0.30434782608695654,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.48333333333333334,0.42857142857142855,0.5333333333333333,0.4759036144578313,0.45,0.4583333333333333,0.5280898876404494,0.5416666666666666,0.5344827586206896,0.27710843373493976,0.05,0.0625,0.06666666666666667,0.5909090909090909,1.0,0.717948717948718,0.3870967741935484,0.7777777777777778,0.23076923076923078,0.7291666666666666,0.3409090909090909,0.3,0.6666666666666666,0.1111111111111111,0.23076923076923078,0.6666666666666666,0.7083333333333334,0.75,0.8571428571428571,0.5,0.024390243902439025,94.0,0.5714285714285714,14.935483870967742,15.694736842105263,14.13978494623656,14.947368421052632,0.3855421686746988,0.6875,0.7333333333333333,0.36363636363636365,0.18072289156626506,0.2,0.21428571428571427,,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.5,0.024096385542168676,1.0,1.0,1.0,0.25301204819277107,0.23809523809523808,0.23809523809523808,1.0,0.4,0.75,0.3,0.3333333333333333,1.0,0.4166666666666667,0.5,,,0.375,0.2222222222222222,0.6626506024096386,0.2631578947368421,0.5118771604938271,0.5025777777777778,0.48000227272727275,0.10344827586206896,0.140625,0.1368421052631579,0.3368421052631579,7.493333333333334,29.891304347826086,0.2903225806451613,2012-02-15,0021100436,HOU,,1.0,3.0,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94,93,39,16,11,187,17,26,2.0,3.0,9.0,15.0,5.0,13,7,11,4.0,6.0,2.0,2.0,6.0,18,3.0,5.0,2.0,9.0,29,50,10,24,22,110,2.0,3,4.0,6.0,5.0,21,14.0,23,4.0,11.0,8.0,48.0,32,26,24.0,2.0,17,6.0,7.0,16,8.0,24,4.0,4.0,8,3.0,5.0,56,8.0,5,8,28,2.0,38,13,51,1.0,11,6.0,5.0,8.0,3.0,6.0,11,2.0,2.0,19,7.0,10,1.0,18,3.0,,24,3.0,1.0,,27,2.0,11,2.0,5.0,4.0,,1.0,5.0,4.0,89,48.0,39,,2.0,0.5517241379310345,0.5714285714285714,0.8,0.4166666666666667,0.6666666666666666,0.36363636363636365,0.43478260869565216,0.58,0.6666666666666666,0.6086956521739131,0.5945945945945946,0.8888888888888888,0.5882352941176471,0.6395348837209303,0.9545454545454546,0.6153846153846154,0.32432432432432434,0.14,0.23076923076923078,0.07692307692307693,0.42105263157894735,1.0,0.6666666666666666,0.23809523809523808,0.5,0.6153846153846154,0.6206896551724138,0.38235294117647056,0.4444444444444444,0.125,,0.5454545454545454,0.5833333333333334,0.6923076923076923,0.7058823529411765,0.3,0.8333333333333334,0.038461538461538464,93.5,0.8,14.97872340425532,15.827956989247312,13.617021276595745,14.849462365591398,0.35135135135135137,0.6538461538461539,0.85,0.47058823529411764,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.6,0.14864864864864866,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.24324324324324326,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.6,1.0,0.4411764705882353,0.6,0.058823529411764705,1.0,0.2647058823529412,0.2222222222222222,0.6756756756756757,0.35294117647058826,0.5516294520547945,0.57396,0.5808348484848485,0.14285714285714285,0.1864406779661017,0.19090909090909092,0.43636363636363634,6.996,24.96666666666667,0.4148936170212766,2012-02-17,0021100453,GSW,1.0,,2.0,,,2.0,1.0,0.1111111111111111,6.0,1.0,1.0,,1.0,0.041666666666666664,0.05555555555555555,0.5,,1.0,,,2.0,1.0,1.0,2.0,1.0,0.04,,,,,,,,,2011-12,2012,Regular Season
53:00,104,104,30,29,16,208,19,31,7.0,9.0,5.0,9.0,6.0,11,12,24,,5.0,,1.0,9.0,23,1.0,2.0,4.0,9.0,37,66,9,28,23,124,7.0,9,1.0,4.0,5.0,22,9.0,16,4.0,10.0,7.0,37.0,26,48,21.0,10.0,23,9.0,5.0,13,7.0,20,7.0,,6,2.0,5.0,47,5.0,12,11,19,,30,17,47,2.0,8,6.0,2.0,7.0,2.0,4.0,7,3.0,1.0,14,5.0,9,,19,1.0,2.0,22,1.0,1.0,1.0,28,2.0,13,2.0,11.0,9.0,,2.0,12.0,7.0,102,37.0,30,1.0,2.0,0.35135135135135137,0.40625,0.7777777777777778,0.32142857142857145,0.25,0.4,0.32142857142857145,0.5606060606060606,0.7777777777777778,0.5625,0.5372340425531915,0.6538461538461539,0.5769230769230769,0.5747663551401869,0.6875,0.6379310344827587,0.2978723404255319,0.07575757575757576,0.12903225806451613,0.09090909090909091,0.5,,0.5588235294117647,0.41379310344827586,0.6875,0.2631578947368421,0.6,0.3541666666666667,0.4166666666666667,0.8,0.25,0.2857142857142857,0.5555555555555556,0.5,0.6666666666666666,0.6363636363636364,0.8,0.047619047619047616,94.18867924528301,0.5833333333333334,14.932692307692308,15.64423076923077,14.615384615384615,14.201923076923077,0.32978723404255317,0.6129032258064516,0.7037037037037037,0.3157894736842105,0.11702127659574468,0.5454545454545454,0.6,0.3333333333333333,0.2553191489361702,0.5,0.5,0.4166666666666667,0.05319148936170213,,,,0.24468085106382978,0.391304347826087,0.4090909090909091,0.7777777777777778,0.6923076923076923,0.7777777777777778,0.15384615384615385,0.5,1.0,0.34615384615384615,0.5555555555555556,0.038461538461538464,,0.34615384615384615,0.4444444444444444,0.6276595744680851,0.391304347826087,0.5211920212765957,0.5061944444444444,0.5192519230769231,0.12380952380952381,0.16883116883116883,0.1774193548387097,0.29838709677419356,8.309090909090909,24.446428571428573,0.28846153846153844,2012-02-19,0021100468,DEN,2.0,,1.0,,1.0,,0.2,0.15384615384615385,6.0,,,1.0,1.0,0.03571428571428571,0.043478260869565216,0.14285714285714285,,,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
