Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,HeaveAttempts,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,BlockingFouls,Clear Path Fouls,OffensiveGoaltends,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,Arc3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,84.0,84.0,28.0,22.0,12.0,168.0,10.0,20.0,1.0,3.0,4.0,7.0,5.0,12.0,5.0,20.0,3.0,5.0,4.0,17.0,1.0,7.0,20.0,52.0,7.0,22.0,12.0,73.0,1.0,3.0,3.0,8.0,7.0,16.0,2.0,9.0,4.0,24.0,20.0,20.0,18.0,3.0,,17.0,4.0,4.0,10.0,6.0,16.0,3.0,3.0,7.0,,3.0,38.0,4.0,10.0,,8.0,16.0,5.0,29.0,14.0,43.0,2.0,2.0,2.0,,7.0,4.0,9.0,3.0,,16.0,5.0,10.0,21.0,,,3.0,19.0,3.0,18.0,1.0,,7.0,2.0,3.0,1.0,3.0,3.0,65.0,24.0,28.0,3.0,2.0,0.5,0.5,0.8571428571428571,0.3181818181818182,0.2222222222222222,0.3181818181818182,0.38461538461538464,0.3333333333333333,0.4375,0.41216216216216217,0.35714285714285715,0.4,0.4451219512195122,0.4444444444444444,0.42857142857142855,0.2972972972972973,0.07692307692307693,0.1,0.08333333333333333,0.05,0.4375,1.0,,0.7272727272727273,0.3225806451612903,0.8888888888888888,0.2857142857142857,0.7741935483870968,0.3111111111111111,0.2,0.14285714285714285,0.5,0.16666666666666666,1.0,0.75,0.6,0.7692307692307693,0.8888888888888888,,0.047619047619047616,84.0,1.0,17.333333333333332,16.952380952380953,16.071428571428573,16.166666666666668,0.2702702702702703,0.5,0.5555555555555556,0.7,0.16216216216216217,0.4166666666666667,0.45454545454545453,,0.2702702702702703,0.25,0.2631578947368421,0.6,0.06756756756756757,0.6,0.6,1.0,0.22972972972972974,0.23529411764705882,0.23529411764705882,0.75,0.42857142857142855,0.3333333333333333,1.0,0.28,0.5714285714285714,0.28,0.14285714285714285,0.5675675675675675,0.23529411764705882,0.4731858108108108,0.5598166666666667,0.47666600000000003,0.1,0.1206896551724138,0.1095890410958904,0.3287671232876712,10.290384615384616,24.872727272727275,0.3333333333333333,2012-01-29,0021100293,TOR,1.0,3.0,1.0,4.0,2.0,2.0,3.0,,2.0,1.0,,1.0,0.25,0.42857142857142855,0.3333333333333333,,0.045454545454545456,2.0,0.08,,1.0,,,2.0,,1.0,1.0,1.0,0.14285714285714285,,,0.5,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,94.0,22.0,25.0,9.0,186.0,10.0,15.0,,3.0,1.0,2.0,6.0,15.0,7.0,15.0,4.0,9.0,8.0,20.0,,2.0,23.0,45.0,12.0,29.0,17.0,99.0,2.0,5.0,2.0,9.0,5.0,9.0,,4.0,5.0,15.0,26.0,20.0,30.0,6.0,,20.0,8.0,7.0,13.0,10.0,23.0,6.0,4.0,4.0,4.0,5.0,56.0,3.0,7.0,,7.0,15.0,4.0,26.0,10.0,36.0,,7.0,5.0,2.0,11.0,6.0,8.0,5.0,1.0,19.0,1.0,14.0,21.0,,,,20.0,3.0,23.0,3.0,,9.0,3.0,4.0,2.0,4.0,1.0,90.0,15.0,22.0,3.0,2.0,0.5652173913043478,0.5652173913043478,0.8333333333333334,0.41379310344827586,,0.41379310344827586,0.5111111111111111,0.4,0.5555555555555556,0.5540540540540541,0.5,0.38461538461538464,0.5892857142857143,0.5,0.46875,0.3918918918918919,0.15555555555555556,0.2,0.26666666666666666,,0.5789473684210527,0.8,,0.5357142857142857,0.3181818181818182,1.0,0.17647058823529413,0.6285714285714286,0.2564102564102564,0.4,0.2222222222222222,0.375,0.25,,0.3333333333333333,0.5555555555555556,0.6153846153846154,1.0,1.0,,93.0,0.25,17.141304347826086,13.861702127659575,16.402173913043477,13.202127659574469,0.20270270270270271,0.6666666666666666,0.8333333333333334,0.4,0.20270270270270271,0.4,0.5454545454545454,0.6666666666666666,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.2702702702702703,0.4,0.4,0.75,0.42857142857142855,,,0.15384615384615385,0.5,0.15384615384615385,,0.5945945945945946,0.4,0.48172499999999996,0.5031249999999999,0.47978461538461536,0.12345679012345678,0.17647058823529413,0.09090909090909091,0.15151515151515152,9.168888888888889,25.186206896551724,0.2391304347826087,2012-01-31,0021100310,IND,,1.0,1.0,2.0,1.0,2.0,8.0,1.0,,1.0,1.0,,0.5,0.14285714285714285,,,0.03333333333333333,2.0,0.15384615384615385,,2.0,,,1.0,1.0,1.0,,,0.14285714285714285,1.0,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,2011-12,2012,Regular Season
48:00,82.0,82.0,29.0,15.0,15.0,164.0,13.0,23.0,6.0,10.0,5.0,10.0,4.0,10.0,13.0,23.0,4.0,10.0,4.0,13.0,1.0,6.0,30.0,56.0,8.0,23.0,15.0,99.0,8.0,13.0,3.0,22.0,11.0,21.0,4.0,11.0,3.0,37.0,28.0,32.0,24.0,,12.0,12.0,4.0,2.0,14.0,8.0,22.0,4.0,4.0,5.0,3.0,6.0,52.0,7.0,11.0,2.0,11.0,15.0,1.0,27.0,20.0,47.0,2.0,5.0,5.0,,3.0,1.0,9.0,2.0,,12.0,2.0,7.0,14.0,,2.0,1.0,21.0,,25.0,1.0,,11.0,2.0,3.0,3.0,3.0,1.0,77.0,37.0,29.0,1.0,2.0,0.4666666666666667,0.5833333333333334,1.0,0.34782608695652173,0.36363636363636365,0.36363636363636365,0.5357142857142857,0.6153846153846154,0.5238095238095238,0.5316455696202531,0.6333333333333333,0.53125,0.5439560439560439,0.6111111111111112,0.5138888888888888,0.2911392405063291,0.03571428571428571,0.043478260869565216,0.1,,0.25,0.5,0.4,0.5357142857142857,0.4230769230769231,0.9166666666666666,0.5,0.65,0.45,0.6,0.5,0.2,0.625,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,1.0,0.5,0.05263157894736842,82.0,0.3333333333333333,17.5609756097561,17.5609756097561,16.21951219512195,16.451219512195124,0.2911392405063291,0.5652173913043478,0.5909090909090909,0.38461538461538464,0.12658227848101267,0.4,0.4444444444444444,0.75,0.2911392405063291,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.12658227848101267,0.4,0.4,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.6,,0.3125,0.5,0.1875,0.16666666666666666,0.5822784810126582,0.3333333333333333,0.49112628205128206,0.51205,0.48888548387096775,0.12359550561797752,0.16666666666666666,0.2222222222222222,0.37373737373737376,9.591071428571428,26.108695652173914,0.35365853658536583,2012-02-01,0021100318,DET,1.0,2.0,1.0,2.0,4.0,2.0,4.0,,,,,,0.5,0.13333333333333333,0.5,1.0,,5.0,0.15625,1.0,1.0,,,,,,3.0,,,,,0.6,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,18.0,37.0,14.0,190.0,13.0,24.0,4.0,8.0,3.0,8.0,7.0,15.0,8.0,26.0,2.0,4.0,8.0,17.0,1.0,3.0,28.0,65.0,10.0,21.0,19.0,105.0,6.0,12.0,1.0,19.0,4.0,13.0,1.0,3.0,1.0,12.0,38.0,18.0,30.0,,8.0,17.0,8.0,3.0,19.0,10.0,29.0,8.0,2.0,7.0,5.0,7.0,68.0,5.0,12.0,1.0,5.0,22.0,2.0,29.0,18.0,47.0,2.0,9.0,7.0,2.0,9.0,6.0,8.0,3.0,1.0,17.0,1.0,13.0,27.0,,,3.0,18.0,1.0,24.0,1.0,,9.0,,7.0,5.0,7.0,5.0,86.0,12.0,18.0,4.0,,0.6785714285714286,0.7916666666666666,1.0,0.47619047619047616,0.3333333333333333,0.47619047619047616,0.4307692307692308,0.5,0.3076923076923077,0.5,0.6,0.34375,0.546875,0.5588235294117647,0.375,0.2441860465116279,0.046153846153846156,0.125,,,0.5294117647058824,1.0,0.5,0.6285714285714286,0.3333333333333333,0.5555555555555556,0.45454545454545453,0.6136363636363636,0.3617021276595745,0.45454545454545453,0.5,0.17647058823529413,0.4444444444444444,0.5,0.6,0.8333333333333334,0.5714285714285714,0.42857142857142855,1.0,0.045454545454545456,95.0,0.7142857142857143,15.421052631578947,14.894736842105264,14.663157894736843,14.284210526315789,0.27906976744186046,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.875,0.046511627906976744,0.5,0.5,1.0,0.19767441860465115,0.47058823529411764,0.47058823529411764,1.0,0.5333333333333333,0.5,,0.5,0.375,0.1875,0.3333333333333333,0.5232558139534884,0.47058823529411764,0.4950040697674418,0.495725,0.4968375,0.125,0.1232876712328767,0.18095238095238095,0.11428571428571428,10.216923076923077,24.361904761904764,0.18947368421052632,2012-02-03,0021100335,MIN,2.0,2.0,2.0,3.0,,1.0,6.0,,2.0,3.0,,,0.6666666666666666,0.13333333333333333,1.0,1.0,0.13043478260869565,,,,2.0,,,1.0,,1.0,,1.0,0.06666666666666667,,,,,,,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,91.0,22.0,29.0,7.0,181.0,10.0,17.0,,3.0,6.0,6.0,5.0,13.0,5.0,16.0,3.0,7.0,7.0,19.0,,,20.0,46.0,10.0,26.0,22.0,92.0,,4.0,1.0,10.0,7.0,13.0,1.0,3.0,5.0,22.0,24.0,16.0,18.0,12.0,,19.0,7.0,5.0,12.0,6.0,18.0,3.0,3.0,6.0,4.0,2.0,42.0,2.0,8.0,,7.0,23.0,1.0,31.0,10.0,41.0,3.0,8.0,3.0,5.0,5.0,4.0,11.0,1.0,,16.0,,15.0,26.0,2.0,,2.0,21.0,1.0,26.0,1.0,1.0,11.0,2.0,5.0,4.0,5.0,4.0,82.0,22.0,22.0,1.0,2.0,0.6,0.6,0.6,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.43478260869565216,,0.5384615384615384,0.4861111111111111,0.5,0.53125,0.5416666666666666,0.5,0.5789473684210527,0.3611111111111111,0.10869565217391304,0.17647058823529413,0.15384615384615385,,0.3125,0.5,,0.696969696969697,0.3076923076923077,0.5833333333333334,0.13333333333333333,0.6666666666666666,0.24390243902439024,0.42857142857142855,0.375,0.18181818181818182,0.18181818181818182,,0.7,0.5,0.8,0.5714285714285714,0.6,0.08333333333333333,90.5,0.8,16.788888888888888,15.043956043956044,16.155555555555555,14.483516483516484,0.2361111111111111,0.5882352941176471,0.7142857142857143,0.6,0.18055555555555555,0.38461538461538464,0.45454545454545453,0.8,0.2222222222222222,0.3125,0.3125,0.4,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.3333333333333333,,,0.375,1.0,,,0.5972222222222222,0.3684210526315789,0.48531875,0.53448125,0.50624375,0.13414634146341464,0.19642857142857142,0.10869565217391304,0.2391304347826087,9.502173913043478,24.884615384615383,0.24444444444444444,2012-02-04,0021100345,NYK,2.0,4.0,3.0,5.0,1.0,1.0,2.0,1.0,2.0,,1.0,,0.6,0.4444444444444444,0.5,,,3.0,0.1875,,,,,1.0,1.0,1.0,1.0,,0.1111111111111111,1.0,1.0,0.3333333333333333,,2.0,,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,87.0,86.0,26.0,39.0,12.0,173.0,11.0,22.0,1.0,3.0,3.0,6.0,4.0,14.0,14.0,26.0,,3.0,3.0,14.0,1.0,5.0,29.0,62.0,3.0,17.0,20.0,87.0,4.0,10.0,3.0,11.0,12.0,19.0,1.0,5.0,7.0,34.0,32.0,26.0,9.0,,2.0,14.0,3.0,2.0,16.0,3.0,19.0,3.0,,6.0,2.0,8.0,41.0,6.0,9.0,1.0,4.0,19.0,2.0,25.0,16.0,41.0,3.0,6.0,2.0,4.0,9.0,5.0,4.0,4.0,,13.0,1.0,12.0,20.0,,2.0,1.0,24.0,2.0,26.0,4.0,,14.0,1.0,1.0,1.0,1.0,1.0,76.0,34.0,26.0,1.0,1.0,0.5517241379310345,0.5714285714285714,1.0,0.17647058823529413,0.2,0.17647058823529413,0.46774193548387094,0.4,0.631578947368421,0.4240506329113924,0.3076923076923077,0.5625,0.48333333333333334,0.36666666666666664,0.5862068965517241,0.21518987341772153,0.03225806451612903,0.045454545454545456,0.07142857142857142,,0.6923076923076923,0.6666666666666666,0.2,0.7307692307692307,0.2727272727272727,0.6666666666666666,0.42857142857142855,0.71875,0.3191489361702128,0.18181818181818182,0.3,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.5,0.75,0.06666666666666667,86.5,1.0,17.50574712643678,15.779069767441861,15.89655172413793,15.36046511627907,0.27848101265822783,0.5,0.5238095238095238,0.5454545454545454,0.17721518987341772,0.2857142857142857,0.3076923076923077,0.5,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.0379746835443038,,,,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.23076923076923078,0.3333333333333333,,0.25,0.5,0.20833333333333334,0.2,0.4936708860759494,0.21428571428571427,0.48619113924050633,0.4965125,0.47621458333333333,0.15730337078651685,0.19444444444444445,0.12643678160919541,0.39080459770114945,10.600000000000001,24.34705882352941,0.2988505747126437,2012-02-06,0021100360,CHI,,3.0,,3.0,,,3.0,1.0,2.0,,,,,0.23076923076923078,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,86.0,25.0,18.0,11.0,171.0,9.0,22.0,2.0,5.0,3.0,5.0,4.0,7.0,10.0,22.0,3.0,9.0,7.0,18.0,1.0,4.0,23.0,51.0,10.0,27.0,16.0,92.0,5.0,9.0,,10.0,6.0,13.0,3.0,6.0,5.0,26.0,24.0,22.0,21.0,9.0,4.0,17.0,7.0,6.0,12.0,7.0,19.0,4.0,3.0,6.0,2.0,4.0,45.0,7.0,8.0,,3.0,18.0,3.0,24.0,15.0,39.0,1.0,7.0,6.0,1.0,10.0,4.0,4.0,6.0,,14.0,3.0,12.0,19.0,,1.0,,21.0,1.0,20.0,,1.0,8.0,1.0,6.0,5.0,6.0,4.0,82.0,26.0,25.0,2.0,1.0,0.5217391304347826,0.5714285714285714,0.7,0.37037037037037035,0.5,0.38461538461538464,0.45098039215686275,0.5555555555555556,0.46153846153846156,0.48717948717948717,0.4166666666666667,0.5526315789473685,0.5229885057471264,0.4166666666666667,0.5652173913043478,0.34615384615384615,0.11764705882352941,0.2727272727272727,,,0.7142857142857143,1.0,,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.4375,0.6176470588235294,0.3409090909090909,0.38461538461538464,0.3333333333333333,0.16666666666666666,0.3,0.6666666666666666,0.5454545454545454,0.8,0.7272727272727273,0.5,,0.02631578947368421,85.5,0.6666666666666666,18.04705882352941,15.651162790697674,16.858823529411765,14.383720930232558,0.28205128205128205,0.4090909090909091,0.5625,0.6666666666666666,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.5,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.4,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.4166666666666667,0.4,0.5,0.2631578947368421,0.6,0.21052631578947367,0.25,0.6282051282051282,0.4117647058823529,0.5104168831168832,0.5774,0.49552777777777773,0.10465116279069768,0.13559322033898305,0.10869565217391304,0.2826086956521739,9.652941176470588,25.737037037037037,0.29411764705882354,2012-02-08,0021100378,DET,,1.0,,3.0,1.0,,5.0,1.0,1.0,1.0,,,,0.08333333333333333,,,0.037037037037037035,2.0,0.10526315789473684,1.0,1.0,,,1.0,,2.0,2.0,1.0,0.16666666666666666,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,94.0,31.0,25.0,12.0,188.0,12.0,23.0,3.0,5.0,6.0,11.0,6.0,13.0,8.0,19.0,,2.0,5.0,17.0,2.0,7.0,26.0,55.0,5.0,19.0,25.0,92.0,5.0,7.0,4.0,20.0,12.0,21.0,2.0,8.0,9.0,39.0,26.0,26.0,15.0,,6.0,17.0,5.0,6.0,13.0,5.0,18.0,5.0,,4.0,1.0,8.0,41.0,6.0,6.0,1.0,2.0,17.0,3.0,22.0,13.0,35.0,1.0,10.0,5.0,5.0,9.0,7.0,10.0,2.0,,19.0,1.0,11.0,22.0,1.0,,3.0,25.0,1.0,31.0,3.0,,16.0,1.0,4.0,4.0,5.0,2.0,72.0,39.0,31.0,2.0,1.0,0.5,0.5652173913043478,1.0,0.2631578947368421,0.25,0.2631578947368421,0.4727272727272727,0.7142857142857143,0.5714285714285714,0.4527027027027027,0.8,0.5172413793103449,0.5227272727272727,0.8333333333333334,0.5571428571428572,0.25675675675675674,0.10909090909090909,0.21739130434782608,0.07692307692307693,,0.47368421052631576,0.75,0.2,0.5666666666666667,0.20689655172413793,0.4,0.42857142857142855,0.5428571428571428,0.27906976744186046,0.36363636363636365,,0.18181818181818182,0.3333333333333333,1.0,0.3333333333333333,0.7,0.6363636363636364,0.6666666666666666,,0.02702702702702703,94.0,0.4,15.585106382978724,15.053191489361701,14.797872340425531,14.22340425531915,0.3108108108108108,0.5217391304347826,0.6666666666666666,0.3333333333333333,0.17567567567567569,0.46153846153846156,0.5,0.16666666666666666,0.25675675675675674,0.42105263157894735,0.42105263157894735,1.0,0.02702702702702703,,,,0.22972972972972974,0.29411764705882354,0.29411764705882354,1.0,0.5,0.6,,0.3793103448275862,0.5454545454545454,0.2413793103448276,0.2857142857142857,0.5675675675675675,0.29411764705882354,0.5248594594594594,0.4988,0.5352620689655173,0.1839080459770115,0.23529411764705882,0.21739130434782608,0.42391304347826086,8.1,26.05263157894737,0.32978723404255317,2012-02-10,0021100393,DET,2.0,3.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,,,,0.6666666666666666,0.3,0.6666666666666666,1.0,,1.0,0.034482758620689655,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,90.0,90.0,21.0,12.0,15.0,180.0,11.0,24.0,2.0,7.0,4.0,9.0,10.0,17.0,7.0,22.0,1.0,6.0,6.0,18.0,,2.0,28.0,63.0,7.0,24.0,12.0,89.0,4.0,13.0,2.0,13.0,8.0,16.0,,6.0,2.0,18.0,30.0,26.0,12.0,9.0,4.0,18.0,6.0,5.0,15.0,4.0,19.0,3.0,1.0,6.0,7.0,2.0,42.0,5.0,13.0,,8.0,17.0,3.0,28.0,18.0,46.0,3.0,5.0,3.0,2.0,8.0,5.0,6.0,3.0,1.0,14.0,1.0,9.0,12.0,,,1.0,17.0,3.0,15.0,1.0,,6.0,2.0,4.0,4.0,4.0,2.0,76.0,18.0,21.0,,1.0,0.5357142857142857,0.5769230769230769,0.5714285714285714,0.2916666666666667,,0.2916666666666667,0.4444444444444444,0.3076923076923077,0.5,0.4425287356321839,0.34375,0.36363636363636365,0.4734042553191489,0.38235294117647056,0.391304347826087,0.27586206896551724,0.07936507936507936,0.16666666666666666,0.058823529411764705,,0.5714285714285714,1.0,,0.7391304347826086,0.37142857142857144,0.5714285714285714,0.3125,0.6756756756756757,0.35294117647058826,0.46153846153846156,0.14285714285714285,0.4,0.25,0.5,0.6666666666666666,1.0,0.75,0.42857142857142855,0.7142857142857143,0.06666666666666667,90.0,0.5,16.6,15.4,15.133333333333333,14.61111111111111,0.27586206896551724,0.4583333333333333,0.55,0.5454545454545454,0.19540229885057472,0.5882352941176471,0.625,0.7,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.5,0.4375,0.2857142857142857,,0.4090909090909091,0.4444444444444444,0.09090909090909091,,0.5517241379310345,0.3333333333333333,0.49525,0.4994821428571429,0.5059204545454545,0.06521739130434782,0.08823529411764706,0.14606741573033707,0.20224719101123595,9.682539682539682,24.754166666666666,0.23333333333333334,2012-02-11,0021100403,SAS,1.0,1.0,1.0,3.0,2.0,1.0,2.0,,3.0,,1.0,,0.3333333333333333,0.0625,1.0,,,4.0,0.18181818181818182,,,,,,,2.0,,,0.125,,,,2.0,,,,,1.0,0.041666666666666664,,,0.05555555555555555,,,2011-12,2012,Regular Season
48:00,87.0,87.0,20.0,20.0,10.0,174.0,11.0,17.0,1.0,4.0,3.0,5.0,6.0,13.0,9.0,15.0,5.0,9.0,6.0,18.0,2.0,4.0,26.0,45.0,11.0,27.0,15.0,100.0,4.0,8.0,4.0,12.0,5.0,8.0,4.0,8.0,2.0,24.0,38.0,14.0,27.0,6.0,2.0,18.0,6.0,4.0,19.0,9.0,28.0,4.0,5.0,9.0,2.0,8.0,65.0,8.0,4.0,,6.0,20.0,2.0,28.0,12.0,40.0,1.0,7.0,3.0,4.0,12.0,8.0,8.0,4.0,1.0,20.0,1.0,6.0,16.0,,1.0,,18.0,2.0,15.0,1.0,,7.0,1.0,8.0,6.0,8.0,4.0,88.0,24.0,20.0,3.0,2.0,0.7307692307692307,0.76,0.8181818181818182,0.4074074074074074,0.5,0.4074074074074074,0.5777777777777777,0.5,0.625,0.5902777777777778,0.4444444444444444,0.6875,0.6329113924050633,0.5454545454545454,0.7058823529411765,0.375,0.08888888888888889,0.11764705882352941,0.15384615384615385,,0.6,1.0,,0.5263157894736842,0.21052631578947367,0.75,0.5,0.5652173913043478,0.34285714285714286,0.3333333333333333,0.2857142857142857,,0.5,0.5,0.5,0.25,0.6875,1.0,0.6,0.03225806451612903,87.0,0.5,17.011494252873565,16.091954022988507,16.20689655172414,14.977011494252874,0.2361111111111111,0.6470588235294118,0.7333333333333333,0.8181818181818182,0.18055555555555555,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.20833333333333334,0.6,0.6,0.8888888888888888,0.125,0.5555555555555556,0.5555555555555556,1.0,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.25,,0.3125,0.6,0.25,0.5,0.6111111111111112,0.3333333333333333,0.5063013888888889,0.49243333333333333,0.516578125,0.08974358974358974,0.13725490196078433,0.12,0.24,9.073333333333334,24.544444444444448,0.22988505747126436,2012-02-15,0021100432,MEM,,1.0,,1.0,3.0,1.0,8.0,,1.0,,,1.0,,0.1111111111111111,,,,4.0,0.25,,1.0,,,1.0,,,2.0,,,,,0.5,1.0,,,,1.0,,,,,,,,2011-12,2012,Regular Season
