Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,89,87,26,26,7,176,18,30,3.0,8.0,6.0,12,4.0,11,5.0,11,1.0,3.0,,,1.0,11.0,18,4.0,7.0,27,52,12.0,21,22,112,3.0,9,1.0,3.0,12,7,17,4.0,8.0,8.0,34,38,16,27.0,18,11.0,7,19,9.0,28,8.0,1.0,15,2.0,2.0,65,,12,14,19,2.0,35,12,47,3.0,4.0,2.0,2.0,8,3.0,5.0,8,2.0,3.0,1.0,16,,4.0,4,,16,4.0,,21,3.0,,25,1.0,,11,2.0,5.0,1.0,4.0,5.0,1.0,,1.0,100,34,26,2.0,2.0,0.7037037037037037,0.7307692307692307,0.75,0.5714285714285714,0.5,0.5714285714285714,0.5192307692307693,0.3333333333333333,0.4117647058823529,0.6164383561643836,0.45,0.52,0.6588235294117647,0.5,0.5666666666666667,0.2876712328767123,0.1346153846153846,0.2,,0.5,1.0,0.7037037037037037,0.48,0.7777777777777778,,0.7333333333333333,0.36363636363636365,0.5833333333333334,0.16666666666666666,,,0.8,0.4444444444444444,0.8461538461538461,0.8571428571428571,0.5,0.11538461538461539,88.0,0.2,14.865168539325843,17.896551724137932,14.426966292134832,16.82758620689655,0.410958904109589,0.6,0.75,0.8333333333333334,0.1506849315068493,0.36363636363636365,0.4,0.5,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.4,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2465753424657534,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.8,0.375,,0.48,0.5,0.04,,0.28,0.5714285714285714,0.6986301369863014,0.6111111111111112,0.49258904109589047,0.52278,0.493444,0.13253012048192772,0.1774193548387097,0.10714285714285714,0.30357142857142855,6.973076923076923,25.776190476190475,0.29213483146067415,2012-02-02,0021100330,LAC,,,0.09090909090909091,0.5714285714285714,,1.0,1.0,1.0,9.0,2.0,1.0,,1.0,0.6666666666666666,,,0.1,1.0,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,92,94,19,30,5,186,18,30,1.0,1.0,4.0,6,4.0,8,6.0,14,2.0,7.0,,,,3.0,16,,3.0,28,52,5.0,23,18,89,1.0,2,1.0,1.0,3,6,9,,3.0,11.0,23,30,26,15.0,16,3.0,6,15,5.0,20,3.0,2.0,11,,4.0,45,2.0,3,9,24,5.0,38,5,43,1.0,7.0,5.0,2.0,8,1.0,7.0,4,1.0,1.0,1.0,12,2.0,2.0,11,3.0,18,1.0,,17,1.0,1.0,23,1.0,2.0,9,2.0,3.0,2.0,1.0,3.0,2.0,,,86,23,19,1.0,2.0,0.5357142857142857,0.5357142857142857,1.0,0.21739130434782608,,0.21739130434782608,0.5384615384615384,0.5,0.6666666666666666,0.47333333333333333,0.3333333333333333,0.5,0.5117647058823529,0.3333333333333333,0.6388888888888888,0.30666666666666664,0.11538461538461539,0.16666666666666666,,0.6666666666666666,1.0,0.75,0.125,1.0,0.1111111111111111,0.8048780487804879,0.11904761904761904,0.16666666666666666,,0.15384615384615385,,0.42857142857142855,0.6666666666666666,0.9375,1.0,1.0,0.027777777777777776,93.0,0.6666666666666666,13.934782608695652,17.0,13.554347826086957,16.414893617021278,0.4,0.6,0.72,0.6111111111111112,0.10666666666666667,0.5,0.5714285714285714,,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.21333333333333335,0.1875,0.1875,1.0,0.3333333333333333,1.0,,0.5,0.6666666666666666,,,0.25,,0.7066666666666667,0.1875,0.546652,0.4665,0.5641458333333333,0.10843373493975904,0.15,0.033707865168539325,0.25842696629213485,7.355769230769231,25.178260869565218,0.20652173913043478,2012-02-03,0021100341,LAL,,,0.125,0.25,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,94,95,23,30,13,189,21,31,3.0,5.0,4.0,10,4.0,12,5.0,14,3.0,10.0,1.0,,2.0,2.0,12,1.0,4.0,30,57,5.0,22,22,97,4.0,6,2.0,4.0,12,5,16,1.0,6.0,6.0,19,24,36,15.0,12,2.0,5,12,5.0,17,2.0,3.0,11,1.0,,39,2.0,10,15,14,1.0,30,13,43,2.0,8.0,5.0,3.0,11,2.0,5.0,6,1.0,6.0,1.0,17,3.0,3.0,6,,17,1.0,,20,,2.0,24,1.0,,11,,2.0,1.0,,3.0,3.0,,1.0,85,19,23,,,0.4,0.4444444444444444,1.0,0.22727272727272727,0.16666666666666666,0.22727272727272727,0.5263157894736842,0.6666666666666666,0.3125,0.47468354430379744,0.5,0.29545454545454547,0.5388888888888889,0.6,0.38,0.27848101265822783,0.08771929824561403,0.06451612903225806,,0.6470588235294118,1.0,0.6363636363636364,0.37037037037037035,0.8823529411764706,0.11764705882352941,0.7435897435897436,0.2727272727272727,0.6,0.2222222222222222,0.1,0.14285714285714285,0.7272727272727273,0.6666666666666666,0.5,0.8181818181818182,1.0,0.05128205128205128,94.5,1.0,13.627659574468085,16.83157894736842,13.202127659574469,16.50526315789474,0.3924050632911392,0.6774193548387096,0.7241379310344828,0.5238095238095238,0.1518987341772152,0.3333333333333333,0.4444444444444444,0.25,0.17721518987341772,0.35714285714285715,0.35714285714285715,,0.12658227848101267,0.3,0.3,1.0,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.625,0.6,0.125,0.45454545454545453,0.4,0.09090909090909091,,0.18181818181818182,0.25,0.6708860759493671,0.16666666666666666,0.565059493670886,0.6279714285714286,0.5714772727272727,0.13333333333333333,0.16417910447761194,0.12371134020618557,0.1958762886597938,6.973684210526316,24.045454545454547,0.24468085106382978,2012-02-04,0021100354,POR,,,0.25,0.25,,,1.0,,,6.0,1.0,1.0,,,,,0.125,,,,,,,,1.0,1.0,0.5,1.0,1.0,,,1.0,0.043478260869565216,1.0,,,2011-12,2012,Regular Season,
48:00,98,99,47,35,14,197,22,34,6.0,9.0,10.0,18,4.0,9,5.0,13,,9.0,,,5.0,3.0,13,2.0,7.0,31,56,3.0,22,19,90,8.0,13,1.0,1.0,17,14,28,2.0,12.0,9.0,43,24,38,6.0,13,3.0,5,12,2.0,14,2.0,,10,,2.0,30,5.0,7,9,27,3.0,39,15,54,3.0,4.0,3.0,1.0,9,,7.0,11,3.0,2.0,,20,,7.0,9,1.0,25,4.0,5.0,28,8.0,3.0,33,2.0,1.0,9,8.0,8.0,6.0,2.0,8.0,4.0,,1.0,73,43,47,3.0,8.0,0.3870967741935484,0.4444444444444444,0.6666666666666666,0.13636363636363635,0.16666666666666666,0.13636363636363635,0.5535714285714286,0.6153846153846154,0.5,0.4551282051282051,0.5714285714285714,0.425,0.478494623655914,0.5333333333333333,0.43,0.28205128205128205,0.08928571428571429,0.08823529411764706,,0.45,1.0,0.7297297297297297,0.28,1.0,0.2631578947368421,0.782608695652174,0.2727272727272727,0.4166666666666667,0.125,0.3,0.2222222222222222,0.7333333333333333,0.625,0.7857142857142857,1.0,1.0,0.07692307692307693,98.5,0.5,13.479591836734693,15.747474747474747,12.612244897959183,15.151515151515152,0.4358974358974359,0.6470588235294118,0.7096774193548387,0.45454545454545453,0.11538461538461539,0.4444444444444444,0.5714285714285714,,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.4,0.11538461538461539,,,,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6428571428571429,0.6666666666666666,,0.45,0.5555555555555556,0.125,,0.175,0.2857142857142857,0.717948717948718,0.23076923076923078,0.5674596153846154,0.594925,0.556775,0.10588235294117647,0.14285714285714285,0.18888888888888888,0.4777777777777778,6.348214285714286,24.722727272727273,0.47959183673469385,2012-02-06,0021100365,HOU,2.0,1.0,0.2222222222222222,0.2,,,1.0,,3.0,8.0,,,,,,,0.07142857142857142,,,,,,,,,3.0,0.5,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,93,91,27,18,6,184,15,21,,1.0,4.0,5,4.0,14,5.0,11,2.0,8.0,2.0,1.0,2.0,7.0,18,2.0,7.0,24,46,9.0,26,20,95,,3,3.0,,6,8,12,3.0,9.0,8.0,33,34,14,24.0,17,7.0,6,17,8.0,25,7.0,1.0,13,,4.0,58,1.0,6,13,19,1.0,33,8,41,1.0,8.0,5.0,3.0,9,2.0,6.0,8,3.0,3.0,,17,2.0,4.0,5,1.0,17,3.0,2.0,22,1.0,2.0,27,3.0,,14,1.0,6.0,5.0,1.0,6.0,5.0,,,89,33,27,1.0,1.0,0.7083333333333334,0.7083333333333334,0.8888888888888888,0.34615384615384615,0.3333333333333333,0.36,0.5217391304347826,,0.6666666666666666,0.5208333333333334,0.5,0.5952380952380952,0.5654761904761905,0.5,0.66,0.3611111111111111,0.13043478260869565,0.19047619047619047,,0.5294117647058824,1.0,0.7037037037037037,0.2727272727272727,0.7222222222222222,0.058823529411764705,0.7111111111111111,0.1794871794871795,0.3333333333333333,0.16666666666666666,0.09090909090909091,,0.8333333333333334,0.6923076923076923,0.625,0.7142857142857143,0.75,0.030303030303030304,92.0,0.8333333333333334,14.096774193548388,17.24175824175824,13.408602150537634,16.406593406593405,0.2916666666666667,0.7142857142857143,0.8823529411764706,0.8666666666666667,0.19444444444444445,0.2857142857142857,0.3333333333333333,,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.8,0.1111111111111111,0.25,0.25,0.5,0.25,0.3888888888888889,0.3888888888888889,1.0,0.16666666666666666,,0.3333333333333333,0.23809523809523808,0.8,0.09523809523809523,0.5,0.3333333333333333,0.2857142857142857,0.6527777777777778,0.4117647058823529,0.5336528169014084,0.5498000000000001,0.52073,0.1686746987951807,0.24561403508771928,0.06315789473684211,0.3473684210526316,7.106521739130434,25.603846153846156,0.2903225806451613,2012-02-08,0021100382,DAL,2.0,,0.14285714285714285,0.3,2.0,,1.0,2.0,3.0,,,,0.6666666666666666,,1.0,0.5,0.16666666666666666,,,1.0,,,,1.0,,1.0,0.16666666666666666,,,,,,,,,,2011-12,2012,Regular Season,
48:00,98,99,27,22,10,197,21,37,2.0,4.0,9.0,13,3.0,14,4.0,10,3.0,5.0,1.0,2.0,3.0,6.0,19,2.0,5.0,28,61,9.0,24,18,101,2.0,5,1.0,6.0,13,10,17,4.0,8.0,9.0,41,40,16,24.0,18,6.0,13,20,8.0,28,5.0,3.0,15,1.0,4.0,64,2.0,10,10,20,4.0,34,12,46,1.0,7.0,5.0,2.0,8,,5.0,5,,3.0,1.0,13,2.0,3.0,7,,20,,3.0,23,1.0,3.0,27,1.0,,13,1.0,1.0,1.0,,1.0,1.0,,1.0,88,41,27,2.0,1.0,0.7142857142857143,0.7142857142857143,0.8888888888888888,0.375,0.5,0.391304347826087,0.45901639344262296,0.4,0.5882352941176471,0.48823529411764705,0.5833333333333334,0.64,0.5153061224489796,0.65,0.6833333333333333,0.2823529411764706,0.21311475409836064,0.24324324324324326,,0.6153846153846154,1.0,0.8,0.30303030303030304,0.8333333333333334,0.14285714285714285,0.8108108108108109,0.2553191489361702,0.4375,0.3333333333333333,0.16666666666666666,,0.8333333333333334,0.75,0.8181818181818182,1.0,0.5,0.030303030303030304,98.5,1.0,14.112244897959183,15.121212121212121,13.295918367346939,14.424242424242424,0.43529411764705883,0.5675675675675675,0.75,0.7142857142857143,0.16470588235294117,0.21428571428571427,0.3,0.3333333333333333,0.11764705882352941,0.4,0.4,1.0,0.058823529411764705,0.6,0.6,1.0,0.2235294117647059,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.5,0.16666666666666666,0.52,0.6923076923076923,0.12,0.6666666666666666,0.2,0.4,0.7176470588235294,0.3333333333333333,0.551875,0.573975,0.590716,0.13402061855670103,0.1780821917808219,0.12871287128712872,0.40594059405940597,5.965573770491803,25.7375,0.2755102040816326,2012-02-09,0021100385,GSW,,,0.2857142857142857,0.09090909090909091,1.0,,,1.0,3.0,,,,1.0,0.5,1.0,1.0,,,,,1.0,0.041666666666666664,0.05263157894736842,1.0,,,,,,,,,,,1.0,,2011-12,2012,Regular Season,
48:00,96,95,42,21,13,191,25,44,5.0,11.0,13.0,21,6.0,16,7.0,10,1.0,6.0,,,2.0,4.0,11,2.0,2.0,38,70,5.0,17,22,113,7.0,15,,4.0,18,18,33,2.0,4.0,6.0,48,24,52,6.0,11,4.0,5,12,2.0,14,1.0,1.0,8,1.0,3.0,30,4.0,14,9,18,1.0,28,18,46,3.0,8.0,4.0,4.0,6,2.0,3.0,6,2.0,3.0,,12,,5.0,9,,22,,,28,1.0,4.0,33,2.0,1.0,14,3.0,4.0,4.0,,4.0,3.0,,1.0,95,48,42,1.0,3.0,0.3157894736842105,0.36363636363636365,0.4,0.29411764705882354,0.5,0.29411764705882354,0.5428571428571428,0.4666666666666667,0.5454545454545454,0.5229885057471264,0.4666666666666667,0.5675675675675675,0.5490196078431373,0.5,0.5581395348837209,0.19540229885057472,0.07142857142857142,0.09090909090909091,,0.5,0.5,0.782608695652174,0.4375,0.75,0.3333333333333333,0.7714285714285715,0.4090909090909091,0.47368421052631576,,0.42857142857142855,0.2,0.7,1.0,0.7777777777777778,0.7142857142857143,0.8,0.07692307692307693,95.5,0.75,14.34375,15.821052631578947,13.489583333333334,15.473684210526315,0.5057471264367817,0.5681818181818182,0.625,0.32,0.1839080459770115,0.375,0.4,0.16666666666666666,0.11494252873563218,0.7,0.7,0.42857142857142855,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.25,0.7333333333333333,0.45454545454545453,,0.5675675675675675,0.6190476190476191,0.05405405405405406,,0.05405405405405406,1.0,0.7011494252873564,0.36363636363636365,0.5687758620689655,0.5351333333333333,0.5574729729729729,0.1414141414141414,0.17073170731707318,0.1592920353982301,0.4247787610619469,5.461428571428572,25.24705882352941,0.4375,2012-02-11,0021100401,IND,1.0,,0.0625,0.5,,,,,9.0,10.0,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,104,105,33,30,10,209,23,39,3.0,6.0,6.0,15,6.0,12,7.0,13,2.0,5.0,,1.0,1.0,2.0,9,1.0,4.0,36,64,4.0,14,25,109,5.0,9,,,10,7,21,2.0,5.0,13.0,33,30,42,12.0,9,2.0,6,15,4.0,19,2.0,2.0,12,2.0,1.0,42,1.0,10,14,26,1.0,41,12,53,1.0,13.0,9.0,4.0,14,2.0,10.0,12,2.0,4.0,1.0,26,3.0,9.0,9,,22,2.0,4.0,26,4.0,3.0,34,2.0,1.0,13,3.0,13.0,11.0,1.0,13.0,7.0,,,99,33,33,1.0,2.0,0.4166666666666667,0.45454545454545453,1.0,0.2857142857142857,0.4,0.2857142857142857,0.5625,0.5555555555555556,0.3333333333333333,0.5384615384615384,0.5555555555555556,0.38461538461538464,0.5806451612903226,0.5555555555555556,0.5,0.1794871794871795,0.09375,0.1282051282051282,,0.5384615384615384,1.0,0.5306122448979592,0.35714285714285715,0.9333333333333333,0.125,0.625,0.3055555555555556,0.4375,0.16666666666666666,0.2,,0.48,0.3333333333333333,0.7333333333333333,0.9090909090909091,1.0,0.03333333333333333,104.5,0.5384615384615384,12.85576923076923,14.695238095238095,12.365384615384615,13.504761904761905,0.5,0.5897435897435898,0.6764705882352942,0.5217391304347826,0.15384615384615385,0.5,0.5454545454545454,0.3333333333333333,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.0641025641025641,0.4,0.4,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,,0.5769230769230769,0.4,0.038461538461538464,1.0,0.15384615384615385,0.25,0.6794871794871795,0.2222222222222222,0.5642597402597402,0.49667777777777783,0.5528480769230769,0.15555555555555556,0.17333333333333334,0.09174311926605505,0.30275229357798167,6.1296875,26.521428571428572,0.3173076923076923,2012-02-14,0021100426,PHX,4.0,1.0,0.08333333333333333,0.3333333333333333,,,,,,6.0,,1.0,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,,1.0,0.06666666666666667,,,,2011-12,2012,Regular Season,
48:00,90,90,29,29,19,180,19,33,5.0,9.0,5.0,6,4.0,14,1.0,10,1.0,6.0,1.0,1.0,3.0,5.0,21,1.0,9.0,24,57,6.0,27,18,84,5.0,13,4.0,3.0,19,6,12,2.0,12.0,9.0,27,22,26,12.0,21,5.0,5,11,4.0,15,3.0,1.0,10,1.0,,34,5.0,17,13,16,2.0,31,23,54,1.0,9.0,8.0,1.0,9,2.0,4.0,6,,5.0,,15,4.0,3.0,9,,21,,,23,,,31,1.0,,12,4.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,65,27,29,1.0,4.0,0.4583333333333333,0.55,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.42105263157894735,0.38461538461538464,0.5,0.39285714285714285,0.47058823529411764,0.375,0.42424242424242425,0.475,0.421875,0.32142857142857145,0.08771929824561403,0.09090909090909091,,0.6,1.0,0.6153846153846154,0.53125,0.8125,0.25,0.6904761904761905,0.4230769230769231,0.6428571428571429,0.3333333333333333,0.1875,0.5,0.4166666666666667,1.0,0.7,0.9,0.6666666666666666,0.020833333333333332,90.0,0.6666666666666666,16.31111111111111,15.688888888888888,14.511111111111111,15.266666666666667,0.39285714285714285,0.5757575757575758,0.6333333333333333,0.5263157894736842,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.25,0.11904761904761904,0.1,0.1,,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.25,0.23809523809523808,0.23809523809523808,0.6,0.5294117647058824,0.5555555555555556,0.058823529411764705,0.25,0.8333333333333334,0.125,0.3333333333333333,0.375,0.1111111111111111,0.7142857142857143,0.23809523809523808,0.5311345238095238,0.537975,0.50850625,0.12631578947368421,0.17647058823529413,0.2261904761904762,0.32142857142857145,6.705263157894737,25.085185185185182,0.32222222222222224,2012-02-15,0021100438,DAL,,1.0,0.14285714285714285,0.5555555555555556,,2.0,3.0,2.0,6.0,8.0,1.0,,0.5,,,,0.17647058823529413,0.6666666666666666,1.0,,,,,,,1.0,0.16666666666666666,,,,,,,,,,2011-12,2012,Regular Season,
48:00,90,91,13,25,15,181,22,41,8.0,10.0,3.0,6,8.0,15,3.0,10,4.0,6.0,,,,4.0,11,1.0,3.0,33,66,8.0,17,12,102,9.0,12,1.0,2.0,23,5,12,1.0,3.0,2.0,15,24,42,24.0,11,4.0,10,12,8.0,20,4.0,4.0,10,,2.0,48,3.0,11,5,18,1.0,24,15,39,1.0,10.0,6.0,4.0,10,1.0,5.0,5,1.0,5.0,1.0,15,,,10,1.0,20,3.0,,16,,,18,3.0,1.0,9,1.0,7.0,6.0,1.0,7.0,4.0,,1.0,79,15,13,1.0,1.0,0.36363636363636365,0.48,1.0,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.5,0.75,0.4166666666666667,0.5421686746987951,0.8076923076923077,0.43333333333333335,0.5666666666666667,0.7666666666666667,0.46875,0.20481927710843373,0.15151515151515152,0.1951219512195122,,0.6666666666666666,1.0,0.5806451612903226,0.3333333333333333,0.625,0.3333333333333333,0.5897435897435898,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.2857142857142857,0.5,0.5,0.625,0.6363636363636364,0.75,0.5,0.03125,90.5,0.5714285714285714,14.933333333333334,16.87912087912088,14.477777777777778,16.318681318681318,0.4939759036144578,0.5365853658536586,0.6666666666666666,0.45454545454545453,0.18072289156626506,0.5333333333333333,0.6153846153846154,,0.12048192771084337,0.3,0.3,0.6666666666666666,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.7692307692307693,0.8,,0.4,0.5,,,0.2,0.3333333333333333,0.6987951807228916,0.36363636363636365,0.5381487951807229,0.564590909090909,0.4964166666666667,0.10112359550561797,0.125,0.22549019607843138,0.14705882352941177,5.431818181818182,24.72941176470588,0.14444444444444443,2012-02-17,0021100451,MEM,1.0,,0.13333333333333333,,,1.0,1.0,1.0,,16.0,1.0,,1.0,,,,0.07692307692307693,1.0,1.0,,,,,,1.0,1.0,0.25,,,,,,,,,,2011-12,2012,Regular Season,
53:00,104,104,29,30,15,208,31,49,9.0,11.0,8.0,15,7.0,18,5.0,12,1.0,6.0,1.0,1.0,2.0,5.0,16,1.0,2.0,43,79,6.0,22,14,118,11.0,18,2.0,3.0,25,10,22,2.0,4.0,2.0,28,42,44,15.0,16,5.0,11,21,5.0,26,4.0,1.0,14,3.0,4.0,57,5.0,15,14,17,3.0,34,21,55,4.0,7.0,4.0,3.0,8,1.0,6.0,8,2.0,2.0,2.0,16,,4.0,13,1.0,22,1.0,1.0,19,,2.0,18,2.0,,9,1.0,5.0,4.0,1.0,6.0,4.0,,1.0,93,28,29,2.0,1.0,0.4883720930232558,0.5675675675675675,0.8333333333333334,0.2727272727272727,0.5,0.2727272727272727,0.5443037974683544,0.6111111111111112,0.45454545454545453,0.5148514851485149,0.55,0.5,0.5412844036697247,0.5952380952380952,0.5185185185185185,0.21782178217821782,0.13924050632911392,0.1836734693877551,,0.5,1.0,0.5862068965517241,0.4411764705882353,0.7368421052631579,0.3125,0.6458333333333334,0.4,0.4444444444444444,0.3333333333333333,0.36363636363636365,0.2,0.5833333333333334,0.2,0.75,0.7142857142857143,0.8,0.10526315789473684,94.18867924528301,0.6666666666666666,15.64423076923077,14.932692307692308,14.201923076923077,14.615384615384615,0.48514851485148514,0.6326530612244898,0.775,0.45161290322580644,0.1782178217821782,0.3888888888888889,0.4375,0.42857142857142855,0.1188118811881188,0.4166666666666667,0.4166666666666667,0.8,0.0594059405940594,0.16666666666666666,0.16666666666666666,1.0,0.15841584158415842,0.3125,0.3333333333333333,0.8,0.55,0.8181818181818182,0.05,0.5769230769230769,0.5333333333333333,0.07692307692307693,0.5,0.07692307692307693,0.5,0.7029702970297029,0.3125,0.5430574257425742,0.5241466666666666,0.5277692307692308,0.08333333333333333,0.10465116279069768,0.211864406779661,0.23728813559322035,5.506329113924051,24.013636363636362,0.27884615384615385,2012-02-19,0021100468,OKC,,,0.1111111111111111,0.5,,,1.0,,3.0,12.0,,,,0.2222222222222222,,,0.05,,,1.0,1.0,0.045454545454545456,0.0625,,1.0,1.0,1.0,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,
